Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
si:dkey-65b13.9,ENSDARG00000105249,protein_coding,0,0,0,0
rock2b_1,ENSDARG00000096433,protein_coding,2,2.2865369268,10.4817765731,5.5854836484
rock2b_2,ENSDARG00000004877,protein_coding,9,2.8978276788,13.2840112577,25.1346764176
si:dkey-65b13.8_2,ENSDARG00000112844,protein_coding,0,0,0,0
si:ch211-199m3.1,ENSDARG00000112587,protein_coding,0,0,0,0
BX571790.1,ENSDARG00000116942,rRNA,0,0,0,
ak9,ENSDARG00000021913,protein_coding,6,1.8481469333,8.4721409927,16.7564509451
ppil6,ENSDARG00000042157,protein_coding,0,0,0,0
henmt1,ENSDARG00000018871,protein_coding,0,0,0,0
fam102bb,ENSDARG00000002333,protein_coding,3,3.4880166155,15.9895125321,8.3782254725
olfml2ba,ENSDARG00000005716,protein_coding,7,4.5204800556,20.7224564755,19.5491927693
atf6,ENSDARG00000012656,protein_coding,40,15.6868894728,71.9106998239,111.7096729672
rxrgb,ENSDARG00000004697,protein_coding,18,11.2961124395,51.7828185266,50.2693528352
lmx1a,ENSDARG00000020354,protein_coding,0,0,0,0
selp_1,ENSDARG00000042138,protein_coding,0,0,0,0
BX296562.2,ENSDARG00000096747,antisense,0,0,0,0
BX296562.1,ENSDARG00000096672,lincRNA,0,0,0,0
selp_2,ENSDARG00000096787,protein_coding,0,0,0,0
sele,ENSDARG00000009123,protein_coding,0,0,0,0
si:dkey-51e6.1,ENSDARG00000042133,protein_coding,0,0,0,0
zp3a.2,ENSDARG00000042130,protein_coding,0,0,0,0
zp3a.1,ENSDARG00000042129,protein_coding,0,0,0,0
ENSDARG00000042120,ENSDARG00000042120,protein_coding,5,2.6868781898,12.3169919254,13.9637091209
scyl3,ENSDARG00000027046,protein_coding,13,7.362437188,33.7503500306,36.3056437143
prg4b,ENSDARG00000028163,protein_coding,2,1.1947095627,5.4767008394,5.5854836484
tprb,ENSDARG00000016630,protein_coding,97,22.3946841931,102.6600853826,270.8959569455
pdcb,ENSDARG00000017634,protein_coding,42,30.8050872137,141.2144442988,117.2951566156
ptgs2b,ENSDARG00000010276,protein_coding,0,0,0,0
pla2g4ab,ENSDARG00000017141,protein_coding,3,1.8271153893,8.3757297154,8.3782254725
BX248238.2,ENSDARG00000096789,antisense,0,0,0,0
arpc5b,ENSDARG00000019062,protein_coding,8,8.2535718467,37.8354248351,22.3419345934
BX248238.1,ENSDARG00000096724,antisense,0,0,0,0
hmcn1,ENSDARG00000016936,protein_coding,0,0,0,0
ivns1abpa,ENSDARG00000031100,protein_coding,36,16.6273413417,76.2218510027,100.5387056705
swt1,ENSDARG00000094010,protein_coding,0,0,0,0
znfl1k,ENSDARG00000079036,protein_coding,0,0,0,0
trmt1l,ENSDARG00000042057,protein_coding,13,7.6246609782,34.952417292,36.3056437143
niban1a,ENSDARG00000042055,protein_coding,11,4.4347405226,20.3294155334,30.720160066
kifap3a,ENSDARG00000008639,protein_coding,56,26.2901603231,120.5174442389,156.3935421541
mettl11b,ENSDARG00000042033,protein_coding,0,0,0,0
gorab,ENSDARG00000042031,protein_coding,0,0,0,0
prrx1b,ENSDARG00000042027,protein_coding,0,0,0,0
si:ch211-242b18.1,ENSDARG00000054723,protein_coding,77,11.9481239631,54.7717224157,215.0411204619
BX279523.1,ENSDARG00000096810,lincRNA,0,0,0,0
slc25a24,ENSDARG00000008568,protein_coding,17,11.8303432301,54.2318005306,47.4766110111
BX279523.2,ENSDARG00000096827,antisense,0,0,0,0
BX279523.3,ENSDARG00000097362,antisense,0,0,0,0
elp3,ENSDARG00000042005,protein_coding,7,5.069054168,23.2371900943,19.5491927693
si:ch211-63o20.7,ENSDARG00000042000,protein_coding,0,0,0,0
pnocb,ENSDARG00000024189,protein_coding,0,0,0,0
znf395b,ENSDARG00000024195,protein_coding,32,22.9112529524,105.028102385,89.3677383738
paqr8,ENSDARG00000088828,protein_coding,0,0,0,0
mcm3,ENSDARG00000024204,protein_coding,23,12.8641971386,58.9711185583,64.2330619561
stmn4,ENSDARG00000030106,protein_coding,56,39.0498798285,179.0096240161,156.3935421541
il17a/f3,ENSDARG00000041976,protein_coding,0,0,0,0
emilin1a,ENSDARG00000024537,protein_coding,0,0,0,0
ankef1a,ENSDARG00000019135,protein_coding,0,0,0,0
snap25a,ENSDARG00000020609,protein_coding,155,95.4875915538,437.7272846253,432.8749827479
sccpdhb,ENSDARG00000024564,protein_coding,6,6.182729813,28.342421131,16.7564509451
BX470246.1,ENSDARG00000096710,antisense,0,0,0,0
cnstb,ENSDARG00000042759,protein_coding,0,0,0,0
kif26bb,ENSDARG00000024575,protein_coding,5,1.3463963508,6.1720524004,13.9637091209
hnrnpub,ENSDARG00000004735,protein_coding,76,29.2689066837,134.1723970428,212.2483786377
lft1,ENSDARG00000019920,protein_coding,0,0,0,0
cdc42bpab,ENSDARG00000016464,protein_coding,37,6.3942278358,29.3119550122,103.3314474947
fbxo16,ENSDARG00000033949,protein_coding,0,0,0,0
fzd3a,ENSDARG00000021664,protein_coding,21,5.3936621659,24.7252345109,58.6475783078
fam49a,ENSDARG00000006672,protein_coding,26,14.9825101322,68.6817351902,72.6112874287
BX511024.1,ENSDARG00000104812,processed_transcript,0,0,0,
vsnl1a,ENSDARG00000023228,protein_coding,27,14.2982796138,65.5451353242,75.4040292529
BX510920.1,ENSDARG00000084287,rRNA,0,0,0,
sf3b6,ENSDARG00000009753,protein_coding,6,7.7319013914,35.444021008,16.7564509451
tdrd6,ENSDARG00000070052,protein_coding,0,0,0,0
pla2g7,ENSDARG00000003584,protein_coding,1,0.6250423935,2.8652739611,2.7927418242
mep1a.1,ENSDARG00000029747,protein_coding,22,16.101519436,73.8114163984,61.440320132
mep1a.2,ENSDARG00000008029,protein_coding,8,5.038958906,23.0992295793,22.3419345934
adgrf3b,ENSDARG00000093008,protein_coding,2,0.8520478399,3.9058958474,5.5854836484
BX510920.3,ENSDARG00000108110,rRNA,0,0,0,
adgrf11,ENSDARG00000075134,protein_coding,0,0,0,0
BX510920.2,ENSDARG00000096766,processed_transcript,0,0,0,
adgrf7,ENSDARG00000086445,protein_coding,0,0,0,0
adgrf6,ENSDARG00000091757,protein_coding,8,3.3871271361,15.5270223056,22.3419345934
si:dkey-30j22.1,ENSDARG00000042829,protein_coding,209,12.1433293887,55.6665689556,583.6830412536
BX842240.1,ENSDARG00000096793,antisense,0,0,0,0
adgrf8,ENSDARG00000093316,protein_coding,10,2.9345718955,13.4524514278,27.9274182418
tnfrsf21,ENSDARG00000001807,protein_coding,15,5.2923861502,24.2609723525,41.8911273627
cd2ap,ENSDARG00000015224,protein_coding,33,15.0149663178,68.8305184799,92.1604801979
opn5,ENSDARG00000070110,protein_coding,0,0,0,0
ptchd4,ENSDARG00000008249,protein_coding,0,0,0,0
BX255920.1,ENSDARG00000105234,protein_coding,0,0,0,0
cnih3,ENSDARG00000014953,protein_coding,0,0,0,0
BX000468.1,ENSDARG00000109759,rRNA,0,0,0,
si:dkey-1j5.4,ENSDARG00000073747,protein_coding,0,0,0,0
lbr,ENSDARG00000014013,protein_coding,2,0.7087176322,3.2488519153,5.5854836484
enah,ENSDARG00000032049,protein_coding,23,6.2178645049,28.5034830348,64.2330619561
srp9,ENSDARG00000042851,protein_coding,4,9.4489167348,43.3150380871,11.1709672967
ephx1,ENSDARG00000042854,protein_coding,2,1.4732182006,6.7534199168,5.5854836484
slc5a6a,ENSDARG00000042859,protein_coding,5,3.6909830995,16.9199367528,13.9637091209
rpl7l1,ENSDARG00000042864,protein_coding,1,0.9192786678,4.2140905278,2.7927418242
ncoa1,ENSDARG00000018257,protein_coding,70,20.2197893529,92.6900903575,195.4919276926
ptrhd1,ENSDARG00000016122,protein_coding,0,0,0,0
slc25a27,ENSDARG00000042873,protein_coding,0,0,0,0
abracl,ENSDARG00000042876,protein_coding,0,0,0,0
heca,ENSDARG00000042877,protein_coding,0,0,0,0
txlnba,ENSDARG00000020594,protein_coding,84,24.7607155401,113.5062745052,234.5903132311
BX248390.1,ENSDARG00000096735,antisense,0,0,0,0
cited2,ENSDARG00000030905,protein_coding,0,0,0,0
CR388421.1,ENSDARG00000096706,lincRNA,0,0,0,0
BX855623.1,ENSDARG00000096733,antisense,0,0,0,0
nmbr,ENSDARG00000054152,protein_coding,0,0,0,0
cx23,ENSDARG00000054150,protein_coding,0,0,0,0
vta1,ENSDARG00000013732,protein_coding,26,9.1358268595,41.8797942112,72.6112874287
BX004780.1,ENSDARG00000096675,antisense,0,0,0,0
adgrg6,ENSDARG00000054137,protein_coding,19,7.590321205,34.7949993964,53.0620946594
si:ch211-202p1.5,ENSDARG00000096755,protein_coding,0,0,0,0
BX088686.1,ENSDARG00000096774,antisense,0,0,0,0
hivep2a,ENSDARG00000039987,protein_coding,86,14.2648900343,65.392073238,240.1757968795
BX088644.1,ENSDARG00000096741,sense_intronic,0,0,0,0
aig1,ENSDARG00000007171,protein_coding,1,0.9104817428,4.1737643026,2.7927418242
adat2,ENSDARG00000041944,protein_coding,5,2.8029724357,12.8491827386,13.9637091209
pex3,ENSDARG00000013973,protein_coding,20,16.5151027791,75.7073351329,55.8548364836
atf3,ENSDARG00000007823,protein_coding,12,7.6088092922,34.8797511438,33.5129018902
batf3,ENSDARG00000042577,protein_coding,0,0,0,0
nsl1,ENSDARG00000024471,protein_coding,0,0,0,0
tatdn3,ENSDARG00000054076,protein_coding,0,0,0,0
si:ch211-147d7.5,ENSDARG00000095457,protein_coding,0,0,0,0
flvcr1,ENSDARG00000031587,protein_coding,0,0,0,0
vash2,ENSDARG00000007774,protein_coding,29,8.9375325873,40.9707880052,80.9895129012
angel2,ENSDARG00000016743,protein_coding,1,0.6002860702,2.751787821,2.7927418242
galnt14,ENSDARG00000023448,protein_coding,5,3.0991968118,14.2071130172,13.9637091209
ehd3,ENSDARG00000007869,protein_coding,15,9.5855381988,43.9413282833,41.8911273627
ccl38.6,ENSDARG00000041923,protein_coding,1,0.9980280642,4.5750877933,2.7927418242
ccl38a.5,ENSDARG00000041835,protein_coding,0,0,0,0
ccl38a.4,ENSDARG00000041917,protein_coding,0,0,0,0
stum,ENSDARG00000041915,protein_coding,0,0,0,0
itpkb,ENSDARG00000010059,protein_coding,17,8.6572925035,39.6861317591,47.4766110111
coq8aa,ENSDARG00000020123,protein_coding,38,19.9875350157,91.6254068872,106.1241893188
BX569783.1,ENSDARG00000096730,antisense,0,0,0,0
si:ch211-245h14.1,ENSDARG00000041911,protein_coding,0,0,0,0
znf512,ENSDARG00000041910,protein_coding,2,1.3158787232,6.0321557075,5.5854836484
gtf3c2,ENSDARG00000004574,protein_coding,21,10.1970341145,46.7445034644,58.6475783078
slc30a2,ENSDARG00000021305,protein_coding,0,0,0,0
si:ch211-243j20.2,ENSDARG00000033916,protein_coding,14,7.5779476026,34.7382772269,39.0983855385
mpv17,ENSDARG00000032431,protein_coding,0,0,0,0
uts1,ENSDARG00000014927,protein_coding,6,5.3827642478,24.6752770664,16.7564509451
trim54,ENSDARG00000029907,protein_coding,0,0,0,0
dnajc5ga,ENSDARG00000041896,protein_coding,20,11.5991612475,53.1720328702,55.8548364836
BX511178.1,ENSDARG00000105851,rRNA,0,0,0,
cad,ENSDARG00000041895,protein_coding,105,22.3273772796,102.3515419164,293.2378915389
si:dkey-221h15.4,ENSDARG00000041873,protein_coding,0,0,0,0
ift172,ENSDARG00000041870,protein_coding,24,7.2683974883,33.319260067,67.0258037803
BX511178.2,ENSDARG00000114418,protein_coding,0,0,0,0
dre-mir-124-2,ENSDARG00000081311,miRNA,0,0,0,
msra,ENSDARG00000029587,protein_coding,0,0,0,0
BX569784.1,ENSDARG00000106862,rRNA,0,0,0,
AL929058.1,ENSDARG00000092980,lincRNA,0,0,0,0
rcan2,ENSDARG00000021869,protein_coding,5,4.9988796211,22.9155010312,13.9637091209
cyp39a1,ENSDARG00000017982,protein_coding,0,0,0,0
reps1,ENSDARG00000002877,protein_coding,38,10.8105338889,49.5568645888,106.1241893188
clu,ENSDARG00000010434,protein_coding,14,12.2642589333,56.2209253943,39.0983855385
scara3,ENSDARG00000008060,protein_coding,0,0,0,0
AL845306.1,ENSDARG00000084341,rRNA,0,0,0,
ccl38.1,ENSDARG00000041919,protein_coding,0,0,0,0
ccdc25,ENSDARG00000021753,protein_coding,18,22.1777631996,101.665691913,50.2693528352
esco2,ENSDARG00000014685,protein_coding,4,2.9288006126,13.4259951317,11.1709672967
pbk,ENSDARG00000007221,protein_coding,0,0,0,0
pimr130,ENSDARG00000052758,protein_coding,0,0,0,0
si:dkey-217m5.8,ENSDARG00000093697,protein_coding,0,0,0,0
pimr136,ENSDARG00000092331,protein_coding,0,0,0,0
AL845306.2,ENSDARG00000095211,lincRNA,0,0,0,0
pimr128_1,ENSDARG00000096773,protein_coding,0,0,0,0
BX119915.3,ENSDARG00000096806,antisense,0,0,0,0
pimr128_2,ENSDARG00000069445,protein_coding,0,0,0,0
BX119915.2,ENSDARG00000096794,antisense,0,0,0,0
pimr129,ENSDARG00000068994,protein_coding,0,0,0,0
BX119915.1,ENSDARG00000096698,antisense,0,0,0,0
ENSDARG00000107442,ENSDARG00000107442,protein_coding,0,0,0,0
pex7,ENSDARG00000042553,protein_coding,0,0,0,0
hey2,ENSDARG00000013441,protein_coding,0,0,0,0
BX936317.1,ENSDARG00000094075,processed_transcript,0,0,0,
hddc2,ENSDARG00000034957,protein_coding,0,0,0,0
tpd52l1,ENSDARG00000042548,protein_coding,0,0,0,0
rnf217,ENSDARG00000060944,protein_coding,2,1.0097972631,4.6290393003,5.5854836484
nkain2,ENSDARG00000069427,protein_coding,5,3.2435912087,14.8690353282,13.9637091209
CR847530.1,ENSDARG00000096705,sense_intronic,0,0,0,0
CR847530.2,ENSDARG00000096731,antisense,0,0,0,0
trdn,ENSDARG00000041779,protein_coding,19,10.2133418097,46.8192600164,53.0620946594
si:ch211-199i15.5,ENSDARG00000103231,protein_coding,31,8.6750164876,39.7673807601,86.5749965496
clvs2,ENSDARG00000053122,protein_coding,10,11.3118636604,51.85502413,27.9274182418
smpdl3a,ENSDARG00000053119,protein_coding,0,0,0,0
fabp7b,ENSDARG00000034650,protein_coding,5,12.7237456032,58.3272708267,13.9637091209
pkib,ENSDARG00000053110,protein_coding,0,0,0,0
serinc1,ENSDARG00000009106,protein_coding,23,13.6534390428,62.5891039949,64.2330619561
hsf2,ENSDARG00000053097,protein_coding,3,2.2947067774,10.5192282089,8.3782254725
AL845365.1,ENSDARG00000096673,lincRNA,0,0,0,0
cx43,ENSDARG00000041799,protein_coding,45,26.3389361308,120.7410387552,125.6733820881
cx32.2,ENSDARG00000076789,protein_coding,0,0,0,0
cx28.1,ENSDARG00000041792,protein_coding,0,0,0,0
cx28.9,ENSDARG00000041797,protein_coding,10,6.9057103153,31.65665586,27.9274182418
cx32.3,ENSDARG00000041787,protein_coding,0,0,0,0
cx34.5,ENSDARG00000069411,protein_coding,0,0,0,0
hsdl1,ENSDARG00000041736,protein_coding,13,12.7954080784,58.6557807429,36.3056437143
tbc1d32,ENSDARG00000041734,protein_coding,9,3.676018465,16.8513369615,25.1346764176
man1a1,ENSDARG00000005652,protein_coding,68,14.6138660757,66.9918238704,189.9064440442
BX510919.2,ENSDARG00000108989,rRNA,0,0,0,
BX510919.1,ENSDARG00000096764,lincRNA,0,0,0,0
BX510919.3,ENSDARG00000114359,rRNA,0,0,0,
fam184a,ENSDARG00000014081,protein_coding,17,3.3080871139,15.1646927742,47.4766110111
mcm9,ENSDARG00000013528,protein_coding,2,0.830158099,3.8055504863,5.5854836484
cep85l,ENSDARG00000020777,protein_coding,14,4.1140401878,18.8592843421,39.0983855385
pln,ENSDARG00000069404,antisense,0,0,0,0
si:dkeyp-114g9.1,ENSDARG00000069401,protein_coding,0,0,0,0
slc35f1,ENSDARG00000053003,protein_coding,1,0.7738889102,3.5476053562,2.7927418242
nus1,ENSDARG00000027813,protein_coding,26,10.7920552867,49.4721563222,72.6112874287
gopc,ENSDARG00000023117,protein_coding,36,26.3817636692,120.9373656474,100.5387056705
dcbld1,ENSDARG00000015907,protein_coding,42,10.2216681319,46.8574289381,117.2951566156
AL845314.1,ENSDARG00000113846,rRNA,0,0,0,
vgll2a,ENSDARG00000041706,protein_coding,0,0,0,0
rfx6,ENSDARG00000041702,protein_coding,0,0,0,0
si:dkeyp-93d12.1,ENSDARG00000014039,protein_coding,0,0,0,0
igf2r,ENSDARG00000006094,protein_coding,37,7.9516624235,36.4514335765,103.3314474947
AL929119.1,ENSDARG00000103502,rRNA,0,0,0,
slc22a2,ENSDARG00000030530,protein_coding,3,1.803386618,8.2669540049,8.3782254725
plg,ENSDARG00000023111,protein_coding,27,14.2673978004,65.4035691572,75.4040292529
ttll2,ENSDARG00000077853,protein_coding,0,0,0,0
pimr113,ENSDARG00000093808,protein_coding,0,0,0,0
pimr213,ENSDARG00000073913,protein_coding,0,0,0,0
pimr110,ENSDARG00000016605,protein_coding,0,0,0,0
efr3bb,ENSDARG00000069318,protein_coding,0,0,0,0
AL845420.2,ENSDARG00000109960,rRNA,0,0,0,
pomcb,ENSDARG00000069307,protein_coding,0,0,0,0
si:ch211-203k16.3,ENSDARG00000069305,protein_coding,0,0,0,0
snx9b,ENSDARG00000069302,protein_coding,11,5.6285562414,25.8020188784,30.720160066
AL845420.1,ENSDARG00000084652,rRNA,0,0,0,
moxd1l,ENSDARG00000069296,protein_coding,0,0,0,0
dusp23a,ENSDARG00000009844,protein_coding,5,7.6387875031,35.0171750815,13.9637091209
afdna,ENSDARG00000029472,protein_coding,80,15.3134338499,70.1987316712,223.4193459344
AL928920.2,ENSDARG00000096699,antisense,0,0,0,0
unc93a,ENSDARG00000041554,protein_coding,0,0,0,0
pimr138,ENSDARG00000041550,protein_coding,0,0,0,0
AL928920.3,ENSDARG00000096778,antisense,0,0,0,0
AL928920.1,ENSDARG00000094567,lincRNA,0,0,0,0
AL928920.4,ENSDARG00000096812,lincRNA,0,0,0,0
pimr109,ENSDARG00000069281,protein_coding,0,0,0,0
pimr133,ENSDARG00000092692,protein_coding,0,0,0,0
pimr132,ENSDARG00000069276,protein_coding,0,0,0,0
pimr134,ENSDARG00000094146,protein_coding,0,0,0,0
pimr125,ENSDARG00000094226,protein_coding,0,0,0,0
pimr124,ENSDARG00000096765,protein_coding,0,0,0,0
si:dkey-206f10.1,ENSDARG00000032838,protein_coding,1,0.3019422,1.3841415115,2.7927418242
parp1,ENSDARG00000019529,protein_coding,20,8.8484430803,40.5623903554,55.8548364836
BX470188.1,ENSDARG00000088165,protein_coding,0,0,0,0
lin9,ENSDARG00000028475,protein_coding,4,2.2076908259,10.1203360016,11.1709672967
mixl1,ENSDARG00000069252,protein_coding,0,0,0,0
zpax1,ENSDARG00000069251,protein_coding,0,0,0,0
ttc32,ENSDARG00000069241,protein_coding,0,0,0,0
matn3a,ENSDARG00000069245,protein_coding,32,20.8855629048,95.7420811376,89.3677383738
laptm4a,ENSDARG00000006397,protein_coding,1,0.8229774907,3.7726336633,2.7927418242
mark3b,ENSDARG00000026630,protein_coding,15,5.5460367817,25.4237391622,41.8911273627
clic5b,ENSDARG00000070584,protein_coding,1,0.6839521399,3.1353237433,2.7927418242
runx2b,ENSDARG00000059233,protein_coding,9,5.809855041,26.6331156726,25.1346764176
BX510352.1,ENSDARG00000115293,protein_coding,0,0,0,0
LO018405.2,ENSDARG00000112249,rRNA,0,0,0,
LO018405.1,ENSDARG00000084707,rRNA,0,0,0,
opn8a,ENSDARG00000086186,protein_coding,0,0,0,0
opn8b,ENSDARG00000079045,protein_coding,0,0,0,0
BX664630.1,ENSDARG00000109195,rRNA,0,0,0,
mut,ENSDARG00000060554,protein_coding,22,13.0824845417,59.9717758237,61.440320132
fkbp1b,ENSDARG00000052625,protein_coding,0,0,0,0
wdcp,ENSDARG00000016528,protein_coding,4,2.4370205026,11.1716124558,11.1709672967
mfsd2b,ENSDARG00000030263,protein_coding,16,12.7569173794,58.4793344751,44.6838691869
CR545466.1,ENSDARG00000094340,antisense,0,0,0,0
ubxn2a,ENSDARG00000087180,protein_coding,1,1.8717116483,8.5801646484,2.7927418242
atad2b,ENSDARG00000060537,protein_coding,21,7.8150672147,35.8252637373,58.6475783078
klhl29,ENSDARG00000087688,protein_coding,0,0,0,0
LO018355.1,ENSDARG00000081335,rRNA,0,0,0,
CABZ01035143.1,ENSDARG00000085854,rRNA,0,0,0,
trib2,ENSDARG00000068179,protein_coding,30,10.2942265569,47.1900460025,83.7822547254
hnrnpa0l_2,ENSDARG00000076380,protein_coding,0,0,0,0
napbb,ENSDARG00000069101,protein_coding,30,31.8725091475,146.1076424308,83.7822547254
gpcpd1,ENSDARG00000016011,protein_coding,7,4.5826884967,21.0076278949,19.5491927693
chgb,ENSDARG00000076500,protein_coding,35,21.5772374142,98.9128052069,97.7459638463
trmt6,ENSDARG00000042344,protein_coding,5,4.9930500239,22.8887774148,13.9637091209
fermt1,ENSDARG00000052652,protein_coding,5,3.2708482777,14.9939852049,13.9637091209
AL929237.4,ENSDARG00000110265,protein_coding,0,0,0,0
bmp2b,ENSDARG00000041430,protein_coding,0,0,0,0
AL929237.3,ENSDARG00000096676,processed_transcript,0,0,0,
AL929237.2,ENSDARG00000095450,lincRNA,0,0,0,0
AL929237.1,ENSDARG00000094104,lincRNA,0,0,0,0
si:dkey-7c18.24,ENSDARG00000041433,protein_coding,0,0,0,0
taar12j,ENSDARG00000088462,protein_coding,0,0,0,0
taar12h,ENSDARG00000094237,protein_coding,0,0,0,0
taar12e,ENSDARG00000117118,protein_coding,0,0,0,0
taar12g,ENSDARG00000087419,protein_coding,0,0,0,0
taar12f,ENSDARG00000116990,protein_coding,0,0,0,0
taar12a,ENSDARG00000094548,protein_coding,0,0,0,0
taar12b,ENSDARG00000041454,protein_coding,0,0,0,0
taar12c,ENSDARG00000086412,protein_coding,0,0,0,0
taar12i,ENSDARG00000086268,protein_coding,0,0,0,0
taar1b,ENSDARG00000089000,protein_coding,0,0,0,0
taar11,ENSDARG00000022938,protein_coding,0,0,0,0
taar10b,ENSDARG00000090592,protein_coding,0,0,0,0
taar10d,ENSDARG00000111108,protein_coding,0,0,0,0
taar10c,ENSDARG00000117173,protein_coding,0,0,0,0
taar10a,ENSDARG00000116668,protein_coding,0,0,0,0
taar10,ENSDARG00000069214,protein_coding,0,0,0,0
taar13e,ENSDARG00000115277,protein_coding,0,0,0,0
taar13a,ENSDARG00000113793,protein_coding,0,0,0,0
taar13b,ENSDARG00000112016,protein_coding,0,0,0,0
taar13d,ENSDARG00000110650,protein_coding,0,0,0,0
taar13c,ENSDARG00000112794,protein_coding,0,0,0,0
taar15,ENSDARG00000069206,protein_coding,0,0,0,0
stx7l,ENSDARG00000069208,protein_coding,4,2.8448773392,13.0412801549,11.1709672967
taar14a,ENSDARG00000086692,protein_coding,0,0,0,0
si:dkey-246e3.4,ENSDARG00000086390,protein_coding,0,0,0,0
taar14l,ENSDARG00000069213,protein_coding,0,0,0,0
taar14h,ENSDARG00000090464,protein_coding,0,0,0,0
taar14i,ENSDARG00000069211,protein_coding,0,0,0,0
taar14j,ENSDARG00000075828,protein_coding,0,0,0,0
taar14e,ENSDARG00000090372,protein_coding,0,0,0,0
taar14g,ENSDARG00000090812,protein_coding,0,0,0,0
BX957286.1,ENSDARG00000096807,sense_intronic,0,0,0,0
taar14f,ENSDARG00000088859,protein_coding,0,0,0,0
taar14d,ENSDARG00000091705,protein_coding,0,0,0,0
taar14b,ENSDARG00000091733,protein_coding,0,0,0,0
flvcr2b,ENSDARG00000031506,protein_coding,2,1.327609425,6.085930739,5.5854836484
bmf2,ENSDARG00000041414,protein_coding,11,6.0535918188,27.7504361138,30.720160066
adgrg11,ENSDARG00000041413,protein_coding,0,0,0,0
rad51,ENSDARG00000041411,protein_coding,0,0,0,0
rmdn3,ENSDARG00000041407,protein_coding,5,4.6920990635,21.509179872,13.9637091209
zc3h14,ENSDARG00000041402,protein_coding,30,17.5532916794,80.4665253155,83.7822547254
eif2b2,ENSDARG00000041397,protein_coding,0,0,0,0
tmed10,ENSDARG00000041391,protein_coding,19,18.541143593,84.9949643375,53.0620946594
si:ch211-153j24.3,ENSDARG00000068428,protein_coding,8,10.5149111785,48.2016924223,22.3419345934
fosab,ENSDARG00000031683,protein_coding,0,0,0,0
AL929435.1,ENSDARG00000097234,antisense,0,0,0,0
batf,ENSDARG00000011818,protein_coding,0,0,0,0
jdp2b,ENSDARG00000020133,protein_coding,0,0,0,0
AL929435.2,ENSDARG00000111953,protein_coding,0,0,0,0
adcy3b,ENSDARG00000017437,protein_coding,1,0.4447198541,2.0386524677,2.7927418242
wdr26b,ENSDARG00000006812,protein_coding,17,5.3148000528,24.3637205377,47.4766110111
si:ch211-57i17.2,ENSDARG00000093354,protein_coding,6,4.1890325924,19.2030590785,16.7564509451
si:ch211-57i17.1,ENSDARG00000022260,protein_coding,0,0,0,0
si:ch211-57i17.5,ENSDARG00000041375,protein_coding,0,0,0,0
esrrgb,ENSDARG00000011696,protein_coding,0,0,0,0
ENSDARG00000101260,ENSDARG00000101260,protein_coding,16,4.3275202987,19.8379043671,44.6838691869
si:ch73-21k16.1,ENSDARG00000103380,protein_coding,3,1.9022023231,8.7199377859,8.3782254725
CU571074.1,ENSDARG00000083952,rRNA,0,0,0,
ENSDARG00000078770,ENSDARG00000078770,protein_coding,1,0.7088643039,3.249524277,2.7927418242
CU571074.2,ENSDARG00000096770,lincRNA,6,3.8370787712,17.5896579237,16.7564509451
dnmt3aa,ENSDARG00000005394,protein_coding,1,0.5375443058,2.4641715798,2.7927418242
FO904915.1,ENSDARG00000111291,rRNA,0,0,0,
CR385078.5,ENSDARG00000096729,lincRNA,0,0,0,0
CR385078.2,ENSDARG00000091486,snRNA,0,0,0,
CR385078.3,ENSDARG00000091552,snRNA,0,0,0,
CR385078.4,ENSDARG00000096680,lincRNA,0,0,0,0
CR385078.6,ENSDARG00000096745,lincRNA,0,0,0,0
si:dkeyp-104f11.6,ENSDARG00000089158,protein_coding,0,0,0,0
CR385078.1,ENSDARG00000088490,processed_transcript,0,0,0,
si:dkeyp-104f11.9,ENSDARG00000096715,protein_coding,0,0,0,0
znf975,ENSDARG00000091243,protein_coding,0,0,0,0
si:dkeyp-104f11.8,ENSDARG00000096708,protein_coding,0,0,0,0
dtnba,ENSDARG00000077694,protein_coding,46,23.3700217374,107.1311569418,128.4661239123
kif3ca,ENSDARG00000017162,protein_coding,16,12.0979507863,55.4585476611,44.6838691869
CABZ01076801.1,ENSDARG00000114476,rRNA,0,0,0,
rab10,ENSDARG00000046106,protein_coding,36,47.646199146,218.4162469228,100.5387056705
lin28b,ENSDARG00000052511,protein_coding,0,0,0,0
CABZ01053323.1,ENSDARG00000116759,protein_coding,0,0,0,0
tfap2b,ENSDARG00000012667,protein_coding,7,2.3981422499,10.9933895925,19.5491927693
tfap2d,ENSDARG00000023272,protein_coding,1,0.634067441,2.9066459286,2.7927418242
BX005121.1,ENSDARG00000080287,rRNA,0,0,0,
hadhb,ENSDARG00000102055,protein_coding,20,4.9065066844,22.4920517212,55.8548364836
hadhaa,ENSDARG00000057128,protein_coding,7,4.3467415183,19.9260168865,19.5491927693
CU138532.1,ENSDARG00000085665,rRNA,0,0,0,
gareml,ENSDARG00000073933,protein_coding,2,1.4078225715,6.4536380216,5.5854836484
prep,ENSDARG00000057151,protein_coding,6,3.8114602927,17.4722195548,16.7564509451
efhc1,ENSDARG00000009743,protein_coding,0,0,0,0
xkr5a,ENSDARG00000103017,protein_coding,0,0,0,0
tram2,ENSDARG00000030092,protein_coding,12,11.9276807303,54.6780080321,33.5129018902
ENSDARG00000067927,ENSDARG00000067927,protein_coding,0,0,0,0
