"gene","genecount"
"ENSDARG00000020944",11
"ENSDARG00000052898",1
"ENSDARG00000070487",0
"ENSDARG00000060008",0
"ENSDARG00000026335",4
"ENSDARG00000052917",0
"ENSDARG00000091723",0
"ENSDARG00000060021",0
"ENSDARG00000077217",0
"ENSDARG00000052928",1
"ENSDARG00000052942",11
"ENSDARG00000081779",0
"ENSDARG00000015016",14
"ENSDARG00000096971",0
"ENSDARG00000090064",0
"ENSDARG00000117585",0
"ENSDARG00000106768",0
"ENSDARG00000078312",0
"ENSDARG00000110938",0
"ENSDARG00000111292",0
"ENSDARG00000086941",0
"ENSDARG00000116305",0
"ENSDARG00000097694",0
"ENSDARG00000089502",0
"ENSDARG00000115934",0
"ENSDARG00000097605",0
"ENSDARG00000091445",0
"ENSDARG00000097945",0
"ENSDARG00000097623",0
"ENSDARG00000116676",0
"ENSDARG00000097531",0
"ENSDARG00000117677",0
"ENSDARG00000097681",0
"ENSDARG00000102288",42
"ENSDARG00000111621",0
"ENSDARG00000104663",0
"ENSDARG00000096961",16
"ENSDARG00000095833",19
"ENSDARG00000108240",0
"ENSDARG00000097923",0
"ENSDARG00000085771",0
"ENSDARG00000111639",0
"ENSDARG00000070447",0
"ENSDARG00000112488",0
"ENSDARG00000091349",0
"ENSDARG00000088255",0
"ENSDARG00000001937",0
"ENSDARG00000091233",0
"ENSDARG00000099987",0
"ENSDARG00000023587",0
"ENSDARG00000105453",0
"ENSDARG00000053240",0
"ENSDARG00000028393",18
"ENSDARG00000037613",0
"ENSDARG00000006840",0
"ENSDARG00000097776",0
"ENSDARG00000034222",0
"ENSDARG00000100056",39
"ENSDARG00000087780",43
"ENSDARG00000040727",9
"ENSDARG00000105888",0
"ENSDARG00000040487",0
"ENSDARG00000008805",0
"ENSDARG00000089149",3
"ENSDARG00000040492",14
"ENSDARG00000016763",100
"ENSDARG00000040479",0
"ENSDARG00000103410",0
"ENSDARG00000103345",0
"ENSDARG00000102333",0
"ENSDARG00000100359",3
"ENSDARG00000104532",0
"ENSDARG00000089192",0
"ENSDARG00000089607",0
"ENSDARG00000097798",0
"ENSDARG00000097188",0
"ENSDARG00000044847",0
"ENSDARG00000053263",1
"ENSDARG00000078322",26
"ENSDARG00000053217",0
"ENSDARG00000030236",4
"ENSDARG00000078419",1
"ENSDARG00000109703",0
"ENSDARG00000114211",0
"ENSDARG00000111442",0
"ENSDARG00000116570",0
"ENSDARG00000077712",0
"ENSDARG00000115096",0
"ENSDARG00000108812",0
"ENSDARG00000074471",16
"ENSDARG00000097365",0
"ENSDARG00000053190",3
"ENSDARG00000040137",0
"ENSDARG00000040135",0
"ENSDARG00000060126",3
"ENSDARG00000070526",0
"ENSDARG00000026723",31
"ENSDARG00000087251",0
"ENSDARG00000020581",4
"ENSDARG00000088507",0
"ENSDARG00000093378",0
"ENSDARG00000100587",1
"ENSDARG00000088298",14
"ENSDARG00000097839",0
"ENSDARG00000097685",0
"ENSDARG00000053165",0
"ENSDARG00000115992",0
"ENSDARG00000019995",0
"ENSDARG00000086808",1
"ENSDARG00000020242",3
"ENSDARG00000088862",0
"ENSDARG00000067999",0
"ENSDARG00000016775",24
"ENSDARG00000027867",0
"ENSDARG00000101485",35
"ENSDARG00000004870",0
"ENSDARG00000020448",0
"ENSDARG00000060101",12
"ENSDARG00000043417",8
"ENSDARG00000116393",0
"ENSDARG00000098733",0
"ENSDARG00000038969",0
"ENSDARG00000038968",0
"ENSDARG00000070440",0
"ENSDARG00000020077",0
"ENSDARG00000007377",0
"ENSDARG00000086027",2
"ENSDARG00000016117",0
"ENSDARG00000027279",2
"ENSDARG00000038957",0
"ENSDARG00000108078",0
"ENSDARG00000111290",0
"ENSDARG00000036793",12
"ENSDARG00000019367",0
"ENSDARG00000100847",8
"ENSDARG00000117455",0
"ENSDARG00000041952",0
"ENSDARG00000014230",15
"ENSDARG00000079024",4
"ENSDARG00000041960",5
"ENSDARG00000087625",0
"ENSDARG00000060062",0
"ENSDARG00000077567",0
"ENSDARG00000081196",0
"ENSDARG00000060068",0
"ENSDARG00000041449",37
"ENSDARG00000098240",41
"ENSDARG00000098711",5
"ENSDARG00000070461",6
"ENSDARG00000042839",0
"ENSDARG00000092716",0
"ENSDARG00000098081",14
"ENSDARG00000099274",0
"ENSDARG00000036968",2
"ENSDARG00000104708",4
"ENSDARG00000101867",0
"ENSDARG00000102490",1
"ENSDARG00000098669",0
"ENSDARG00000099534",0
"ENSDARG00000034063",0
"ENSDARG00000112675",0
"ENSDARG00000110616",0
"ENSDARG00000005627",0
"ENSDARG00000117519",1
"ENSDARG00000097339",0
"ENSDARG00000091101",0
"ENSDARG00000086411",0
"ENSDARG00000097084",0
"ENSDARG00000086453",0
"ENSDARG00000091001",0
"ENSDARG00000097314",0
"ENSDARG00000059349",0
"ENSDARG00000103011",13
"ENSDARG00000087941",0
"ENSDARG00000036239",1
"ENSDARG00000067520",1
"ENSDARG00000036237",15
"ENSDARG00000075454",0
"ENSDARG00000023659",0
"ENSDARG00000063719",2
"ENSDARG00000036232",4
"ENSDARG00000117409",0
"ENSDARG00000005355",2
"ENSDARG00000076618",2
"ENSDARG00000092774",13
"ENSDARG00000117284",1
"ENSDARG00000100553",16
"ENSDARG00000101085",0
"ENSDARG00000105288",2
"ENSDARG00000102796",0
"ENSDARG00000115623",0
"ENSDARG00000103826",4
"ENSDARG00000108843",0
"ENSDARG00000103607",4
"ENSDARG00000098838",1
"ENSDARG00000099843",12
"ENSDARG00000100044",0
"ENSDARG00000116666",0
"ENSDARG00000101933",0
"ENSDARG00000112256",0
"ENSDARG00000099663",1
"ENSDARG00000104637",0
"ENSDARG00000117787",13
"ENSDARG00000042703",0
"ENSDARG00000099730",90
"ENSDARG00000019081",0
"ENSDARG00000028336",2
"ENSDARG00000061685",2
"ENSDARG00000069781",0
"ENSDARG00000115650",0
"ENSDARG00000097719",0
"ENSDARG00000095394",0
"ENSDARG00000043864",47
"ENSDARG00000054835",0
"ENSDARG00000117599",0
"ENSDARG00000102249",3
"ENSDARG00000117434",0
"ENSDARG00000109198",0
"ENSDARG00000078123",13
"ENSDARG00000104569",1
"ENSDARG00000101629",8
"ENSDARG00000117538",0
"ENSDARG00000098687",0
"ENSDARG00000099161",0
"ENSDARG00000104126",3
"ENSDARG00000105011",0
"ENSDARG00000115717",0
"ENSDARG00000103935",1
"ENSDARG00000117536",0
"ENSDARG00000112435",10
"ENSDARG00000110183",2
"ENSDARG00000100204",0
"ENSDARG00000099915",0
"ENSDARG00000104927",0
"ENSDARG00000104425",0
"ENSDARG00000099724",0
"ENSDARG00000101644",10
"ENSDARG00000098832",14
"ENSDARG00000111693",0
"ENSDARG00000098597",0
"ENSDARG00000103007",44
"ENSDARG00000113885",0
"ENSDARG00000111557",0
"ENSDARG00000098534",0
"ENSDARG00000098419",0
"ENSDARG00000110240",0
"ENSDARG00000107826",0
"ENSDARG00000102953",2
"ENSDARG00000103957",0
"ENSDARG00000103027",2
"ENSDARG00000100555",0
"ENSDARG00000103959",13
"ENSDARG00000107182",0
"ENSDARG00000117660",0
"ENSDARG00000102447",11
"ENSDARG00000099871",7
"ENSDARG00000103317",0
"ENSDARG00000105218",11
"ENSDARG00000101159",0
"ENSDARG00000100363",0
"ENSDARG00000107807",0
"ENSDARG00000101061",0
"ENSDARG00000111944",0
"ENSDARG00000099439",0
"ENSDARG00000100679",10
"ENSDARG00000114530",0
"ENSDARG00000117580",0
"ENSDARG00000117374",0
"ENSDARG00000086386",0
"ENSDARG00000117311",0
"ENSDARG00000094185",0
"ENSDARG00000094070",0
"ENSDARG00000093815",0
"ENSDARG00000069723",0
"ENSDARG00000109058",0
"ENSDARG00000108692",0
"ENSDARG00000035054",2
"ENSDARG00000034168",22
"ENSDARG00000111801",0
"ENSDARG00000113393",1
"ENSDARG00000024771",0
"ENSDARG00000059398",40
"ENSDARG00000098096",0
"ENSDARG00000105937",0
"ENSDARG00000106529",0
"ENSDARG00000115773",0
"ENSDARG00000100084",14
"ENSDARG00000059387",0
"ENSDARG00000111509",0
"ENSDARG00000101844",13
"ENSDARG00000042933",12
"ENSDARG00000007180",12
"ENSDARG00000092903",0
"ENSDARG00000095291",0
"ENSDARG00000061763",1
"ENSDARG00000092522",0
"ENSDARG00000098315",0
"ENSDARG00000101661",1
"ENSDARG00000116358",0
"ENSDARG00000089486",0
"ENSDARG00000086756",2
"ENSDARG00000019484",0
"ENSDARG00000059075",0
"ENSDARG00000002798",0
"ENSDARG00000016080",2
"ENSDARG00000088817",1
"ENSDARG00000101210",1
"ENSDARG00000073944",142
"ENSDARG00000088549",4
"ENSDARG00000091655",0
"ENSDARG00000088750",0
"ENSDARG00000092963",0
"ENSDARG00000008849",0
"ENSDARG00000093091",19
"ENSDARG00000063457",9
"ENSDARG00000011072",0
"ENSDARG00000111241",0
"ENSDARG00000008447",1
"ENSDARG00000058939",1
"ENSDARG00000042559",0
"ENSDARG00000094590",38
"ENSDARG00000078094",0
"ENSDARG00000002764",0
"ENSDARG00000078875",0
"ENSDARG00000076548",0
"ENSDARG00000069654",6
"ENSDARG00000010745",12
"ENSDARG00000112957",0
"ENSDARG00000093117",0
"ENSDARG00000078508",0
"ENSDARG00000095956",0
"ENSDARG00000117755",2
"ENSDARG00000005115",7
"ENSDARG00000002720",7
"ENSDARG00000069504",0
"ENSDARG00000018281",0
"ENSDARG00000100256",0
"ENSDARG00000005842",0
"ENSDARG00000077231",0
"ENSDARG00000093495",0
"ENSDARG00000112349",1
"ENSDARG00000003210",13
"ENSDARG00000036337",2
"ENSDARG00000058486",0
"ENSDARG00000030078",1
"ENSDARG00000058492",0
"ENSDARG00000069515",0
"ENSDARG00000094555",0
"ENSDARG00000042350",0
"ENSDARG00000114258",0
"ENSDARG00000058546",0
"ENSDARG00000088130",0
"ENSDARG00000058571",4
"ENSDARG00000058587",0
"ENSDARG00000069537",0
"ENSDARG00000063293",1
"ENSDARG00000069540",0
"ENSDARG00000070472",4
"ENSDARG00000113899",5
"ENSDARG00000095556",7
"ENSDARG00000094719",0
"ENSDARG00000092833",0
"ENSDARG00000092191",0
"ENSDARG00000093936",0
"ENSDARG00000042387",0
"ENSDARG00000042396",0
"ENSDARG00000114099",0
"ENSDARG00000063321",0
"ENSDARG00000063332",24
"ENSDARG00000107805",0
"ENSDARG00000087928",0
"ENSDARG00000109590",0
"ENSDARG00000112382",0
"ENSDARG00000083529",0
"ENSDARG00000117507",0
"ENSDARG00000117667",0
"ENSDARG00000110805",0
"ENSDARG00000112418",0
"ENSDARG00000042270",0
"ENSDARG00000063157",20
"ENSDARG00000063167",4
"ENSDARG00000113137",0
"ENSDARG00000058285",0
"ENSDARG00000058292",10
"ENSDARG00000063186",0
"ENSDARG00000111958",0
"ENSDARG00000058306",1
"ENSDARG00000042249",51
"ENSDARG00000113620",0
"ENSDARG00000042336",0
"ENSDARG00000088343",2
"ENSDARG00000040100",4
"ENSDARG00000092923",0
"ENSDARG00000095058",0
"ENSDARG00000117745",0
"ENSDARG00000058345",0
"ENSDARG00000042214",0
"ENSDARG00000042213",0
"ENSDARG00000092762",0
"ENSDARG00000031712",1
"ENSDARG00000115049",0
"ENSDARG00000113541",0
"ENSDARG00000017369",6
"ENSDARG00000108715",0
"ENSDARG00000107867",0
"ENSDARG00000042210",10
"ENSDARG00000036571",0
"ENSDARG00000104585",0
"ENSDARG00000098880",709
"ENSDARG00000073752",2
"ENSDARG00000107490",0
"ENSDARG00000085521",0
"ENSDARG00000117675",0
"ENSDARG00000079076",0
"ENSDARG00000084729",0
"ENSDARG00000110477",0
"ENSDARG00000117502",0
"ENSDARG00000003020",8
"ENSDARG00000106819",0
"ENSDARG00000089649",0
"ENSDARG00000091085",0
"ENSDARG00000025332",6
"ENSDARG00000115750",0
"ENSDARG00000097017",51
"ENSDARG00000021979",7
"ENSDARG00000042188",0
"ENSDARG00000042189",0
"ENSDARG00000025299",0
"ENSDARG00000094024",0
"ENSDARG00000080790",0
"ENSDARG00000040633",0
"ENSDARG00000068231",0
"ENSDARG00000107950",0
"ENSDARG00000035273",0
"ENSDARG00000093811",0
"ENSDARG00000052497",4
"ENSDARG00000079496",2
"ENSDARG00000101471",23
"ENSDARG00000042530",23
"ENSDARG00000026865",2
"ENSDARG00000063361",9
"ENSDARG00000091975",0
"ENSDARG00000042518",92
"ENSDARG00000110246",0
"ENSDARG00000002249",1
"ENSDARG00000095548",0
"ENSDARG00000042496",0
"ENSDARG00000007461",15
"ENSDARG00000113151",0
"ENSDARG00000063414",8
"ENSDARG00000100875",9
"ENSDARG00000058857",0
"ENSDARG00000069630",6
"ENSDARG00000099728",0
"ENSDARG00000030251",0
"ENSDARG00000026829",9
"ENSDARG00000068763",6
"ENSDARG00000062951",0
"ENSDARG00000097661",0
"ENSDARG00000092862",0
"ENSDARG00000062933",21
"ENSDARG00000091938",0
"ENSDARG00000085469",0
"ENSDARG00000014215",32
"ENSDARG00000111264",0
"ENSDARG00000104732",0
"ENSDARG00000004529",0
"ENSDARG00000041921",0
"ENSDARG00000062964",0
"ENSDARG00000062967",0
"ENSDARG00000013775",0
"ENSDARG00000058003",1
"ENSDARG00000017675",0
"ENSDARG00000019195",0
"ENSDARG00000078847",0
"ENSDARG00000068814",0
"ENSDARG00000013950",8
"ENSDARG00000026664",23
"ENSDARG00000087394",3
"ENSDARG00000028943",9
"ENSDARG00000042021",0
"ENSDARG00000041951",0
"ENSDARG00000010445",18
"ENSDARG00000063019",14
"ENSDARG00000063026",0
"ENSDARG00000063040",0
"ENSDARG00000095206",0
"ENSDARG00000080407",0
"ENSDARG00000011583",2
"ENSDARG00000068876",0
"ENSDARG00000086405",0
"ENSDARG00000093269",0
"ENSDARG00000030465",0
"ENSDARG00000062893",0
"ENSDARG00000005972",10
"ENSDARG00000026395",5
"ENSDARG00000062915",16
"ENSDARG00000112234",0
"ENSDARG00000100057",14
"ENSDARG00000041379",0
"ENSDARG00000041381",16
"ENSDARG00000109795",0
"ENSDARG00000057728",0
"ENSDARG00000057741",0
"ENSDARG00000094415",0
"ENSDARG00000068947",0
"ENSDARG00000115287",0
"ENSDARG00000068951",0
"ENSDARG00000087659",1
"ENSDARG00000008748",33
"ENSDARG00000057767",0
"ENSDARG00000062868",12
"ENSDARG00000085957",0
"ENSDARG00000062855",2
"ENSDARG00000011909",11
"ENSDARG00000111261",0
"ENSDARG00000041747",0
"ENSDARG00000041691",0
"ENSDARG00000057698",48
"ENSDARG00000062821",0
"ENSDARG00000093781",0
"ENSDARG00000062824",2
"ENSDARG00000097357",0
"ENSDARG00000074721",0
"ENSDARG00000057887",0
"ENSDARG00000041791",0
"ENSDARG00000069011",0
"ENSDARG00000057167",32
"ENSDARG00000080895",0
"ENSDARG00000062483",0
"ENSDARG00000041802",13
"ENSDARG00000032469",0
"ENSDARG00000069027",0
"ENSDARG00000057286",0
"ENSDARG00000093864",1
"ENSDARG00000041581",2
"ENSDARG00000101630",0
"ENSDARG00000069037",0
"ENSDARG00000069038",2
"ENSDARG00000095584",0
"ENSDARG00000092364",0
"ENSDARG00000057239",0
"ENSDARG00000057218",1
"ENSDARG00000069045",1
"ENSDARG00000057210",1
"ENSDARG00000034001",0
"ENSDARG00000091865",0
"ENSDARG00000057180",0
"ENSDARG00000062506",16
"ENSDARG00000093901",0
"ENSDARG00000041572",0
"ENSDARG00000041569",12
"ENSDARG00000041595",6
"ENSDARG00000041599",41
"ENSDARG00000092255",0
"ENSDARG00000008133",0
"ENSDARG00000041560",0
"ENSDARG00000041616",0
"ENSDARG00000041621",0
"ENSDARG00000041623",0
"ENSDARG00000003487",12
"ENSDARG00000081331",0
"ENSDARG00000013855",4
"ENSDARG00000024314",0
"ENSDARG00000030872",0
"ENSDARG00000024631",0
"ENSDARG00000007753",0
"ENSDARG00000106981",0
"ENSDARG00000041631",7
"ENSDARG00000062558",0
"ENSDARG00000069122",9
"ENSDARG00000059707",23
"ENSDARG00000095732",1
"ENSDARG00000011498",2
"ENSDARG00000112014",0
"ENSDARG00000057296",2
"ENSDARG00000096293",0
"ENSDARG00000109398",0
"ENSDARG00000057491",0
"ENSDARG00000030871",0
"ENSDARG00000101438",4
"ENSDARG00000091003",0
"ENSDARG00000103553",20
"ENSDARG00000109897",0
"ENSDARG00000083268",0
"ENSDARG00000080744",0
"ENSDARG00000112898",7
"ENSDARG00000069142",18
"ENSDARG00000092925",0
"ENSDARG00000093548",0
"ENSDARG00000108920",0
"ENSDARG00000112360",0
"ENSDARG00000110304",0
"ENSDARG00000114891",0
"ENSDARG00000093381",0
"ENSDARG00000092711",0
"ENSDARG00000062756",2
"ENSDARG00000025383",0
"ENSDARG00000003616",8
"ENSDARG00000096323",0
"ENSDARG00000069168",0
"ENSDARG00000033020",7
"ENSDARG00000016038",6
"ENSDARG00000041429",9
"ENSDARG00000041431",5
"ENSDARG00000096256",0
"ENSDARG00000062721",17
"ENSDARG00000092535",0
"ENSDARG00000094232",0
"ENSDARG00000069189",0
"ENSDARG00000041450",3
"ENSDARG00000062686",3
"ENSDARG00000108536",0
"ENSDARG00000007825",1
"ENSDARG00000083370",0
"ENSDARG00000041182",126
"ENSDARG00000082911",0
"ENSDARG00000082511",0
"ENSDARG00000080636",0
"ENSDARG00000080450",0
"ENSDARG00000110758",0
"ENSDARG00000080158",0
"ENSDARG00000110617",0
"ENSDARG00000057100",0
"ENSDARG00000016337",0
"ENSDARG00000062476",6
"ENSDARG00000083675",0
"ENSDARG00000031763",16
"ENSDARG00000010207",9
"ENSDARG00000041170",0
"ENSDARG00000015476",0
"ENSDARG00000111588",0
"ENSDARG00000062448",0
"ENSDARG00000062445",0
"ENSDARG00000069246",0
"ENSDARG00000041155",2
"ENSDARG00000069250",0
"ENSDARG00000117246",0
"ENSDARG00000002787",32
"ENSDARG00000014943",0
"ENSDARG00000041145",0
"ENSDARG00000041140",2
"ENSDARG00000069271",16
"ENSDARG00000041133",0
"ENSDARG00000069274",13
"ENSDARG00000009837",4
"ENSDARG00000062381",0
"ENSDARG00000012718",0
"ENSDARG00000069290",0
"ENSDARG00000062370",0
"ENSDARG00000041117",0
"ENSDARG00000083973",0
"ENSDARG00000004823",0
"ENSDARG00000041107",0
"ENSDARG00000040991",3
"ENSDARG00000022160",0
"ENSDARG00000081644",0
"ENSDARG00000062350",21
"ENSDARG00000041092",0
"ENSDARG00000027423",49
"ENSDARG00000092247",0
"ENSDARG00000069321",0
"ENSDARG00000041085",0
"ENSDARG00000041083",1
"ENSDARG00000069328",0
"ENSDARG00000041081",36
"ENSDARG00000041078",29
"ENSDARG00000107077",0
"ENSDARG00000041073",0
"ENSDARG00000041068",28
"ENSDARG00000085890",0
"ENSDARG00000041062",9
"ENSDARG00000040942",0
"ENSDARG00000056764",0
"ENSDARG00000056745",50
"ENSDARG00000009482",0
"ENSDARG00000014634",10
"ENSDARG00000062269",14
"ENSDARG00000094529",0
"ENSDARG00000056713",2
"ENSDARG00000069368",5
"ENSDARG00000062266",12
"ENSDARG00000056531",9
"ENSDARG00000030512",5
"ENSDARG00000062138",1
"ENSDARG00000069378",13
"ENSDARG00000093518",0
"ENSDARG00000109764",0
"ENSDARG00000069379",0
"ENSDARG00000018301",0
"ENSDARG00000062178",0
"ENSDARG00000093618",0
"ENSDARG00000056621",59
"ENSDARG00000056639",26
"ENSDARG00000056628",0
"ENSDARG00000095086",0
"ENSDARG00000056525",17
"ENSDARG00000094495",0
"ENSDARG00000040901",0
"ENSDARG00000094601",0
"ENSDARG00000056506",0
"ENSDARG00000040902",0
"ENSDARG00000003153",0
"ENSDARG00000092444",0
"ENSDARG00000013251",0
"ENSDARG00000016676",46
"ENSDARG00000040917",3
"ENSDARG00000093393",0
"ENSDARG00000031756",26
"ENSDARG00000001414",7
"ENSDARG00000112515",0
"ENSDARG00000117732",0
"ENSDARG00000097764",0
"ENSDARG00000040926",43
"ENSDARG00000092402",3
"ENSDARG00000094853",0
"ENSDARG00000083999",0
"ENSDARG00000093976",0
"ENSDARG00000068702",1
"ENSDARG00000107479",0
"ENSDARG00000092636",1
"ENSDARG00000117663",0
"ENSDARG00000012248",39
"ENSDARG00000060687",34
"ENSDARG00000095451",6
"ENSDARG00000068709",4
"ENSDARG00000018788",0
"ENSDARG00000018726",3
"ENSDARG00000107286",0
"ENSDARG00000096815",0
"ENSDARG00000038112",0
"ENSDARG00000054048",0
"ENSDARG00000038116",0
"ENSDARG00000091978",0
"ENSDARG00000060707",0
"ENSDARG00000038121",10
"ENSDARG00000001976",19
"ENSDARG00000075881",0
"ENSDARG00000074163",0
"ENSDARG00000074414",18
"ENSDARG00000014680",3
"ENSDARG00000003795",41
"ENSDARG00000093286",0
"ENSDARG00000081763",0
"ENSDARG00000096320",0
"ENSDARG00000073824",15
"ENSDARG00000041108",0
"ENSDARG00000077089",4
"ENSDARG00000075942",4
"ENSDARG00000068152",0
"ENSDARG00000078989",0
"ENSDARG00000108730",0
"ENSDARG00000054301",1
"ENSDARG00000068144",0
"ENSDARG00000008936",0
"ENSDARG00000060885",7
"ENSDARG00000060879",8
"ENSDARG00000039381",0
"ENSDARG00000068140",0
"ENSDARG00000097612",0
"ENSDARG00000068138",0
"ENSDARG00000034753",5
"ENSDARG00000060860",0
"ENSDARG00000039378",0
"ENSDARG00000060841",7
"ENSDARG00000068128",1
"ENSDARG00000060813",7
"ENSDARG00000082311",0
"ENSDARG00000108596",0
"ENSDARG00000110471",0
"ENSDARG00000022564",0
"ENSDARG00000022437",0
"ENSDARG00000084665",0
"ENSDARG00000017173",26
"ENSDARG00000006025",2
"ENSDARG00000026070",13
"ENSDARG00000111114",0
"ENSDARG00000015015",0
"ENSDARG00000107143",0
"ENSDARG00000094425",0
"ENSDARG00000068678",0
"ENSDARG00000062082",29
"ENSDARG00000062086",17
"ENSDARG00000095779",0
"ENSDARG00000095317",1
"ENSDARG00000010029",35
"ENSDARG00000107024",0
"ENSDARG00000093015",0
"ENSDARG00000003994",7
"ENSDARG00000111003",0
"ENSDARG00000061977",12
"ENSDARG00000108141",0
"ENSDARG00000108732",0
"ENSDARG00000106159",0
"ENSDARG00000015890",8
"ENSDARG00000043635",20
"ENSDARG00000043640",0
"ENSDARG00000056330",0
"ENSDARG00000068601",0
"ENSDARG00000092489",0
"ENSDARG00000007976",24
"ENSDARG00000093977",0
"ENSDARG00000095204",0
"ENSDARG00000062020",38
"ENSDARG00000002304",0
"ENSDARG00000017093",1
"ENSDARG00000032970",14
"ENSDARG00000056396",3
"ENSDARG00000056407",0
"ENSDARG00000015399",0
"ENSDARG00000094938",0
"ENSDARG00000062042",0
"ENSDARG00000068629",4
"ENSDARG00000100719",0
"ENSDARG00000101431",0
"ENSDARG00000099336",3
"ENSDARG00000018283",0
"ENSDARG00000026072",0
"ENSDARG00000040861",6
"ENSDARG00000020237",0
"ENSDARG00000068208",27
"ENSDARG00000114715",0
"ENSDARG00000101059",41
"ENSDARG00000098577",0
"ENSDARG00000100451",0
"ENSDARG00000104241",0
"ENSDARG00000104522",0
"ENSDARG00000103223",0
"ENSDARG00000098316",0
"ENSDARG00000100604",0
"ENSDARG00000095508",0
"ENSDARG00000104881",0
"ENSDARG00000099876",0
"ENSDARG00000101400",0
"ENSDARG00000116427",0
"ENSDARG00000100377",0
"ENSDARG00000105189",0
"ENSDARG00000103122",0
"ENSDARG00000098225",0
"ENSDARG00000098546",0
"ENSDARG00000104552",0
"ENSDARG00000100356",0
"ENSDARG00000101083",0
"ENSDARG00000104854",0
"ENSDARG00000099773",0
"ENSDARG00000102459",0
"ENSDARG00000100026",0
"ENSDARG00000104430",0
"ENSDARG00000098732",0
"ENSDARG00000117439",0
"ENSDARG00000098492",0
"ENSDARG00000112564",0
"ENSDARG00000114798",0
"ENSDARG00000068576",0
"ENSDARG00000067828",0
"ENSDARG00000096362",0
"ENSDARG00000088029",0
"ENSDARG00000094735",0
"ENSDARG00000008095",0
"ENSDARG00000055952",0
"ENSDARG00000056154",0
"ENSDARG00000094862",0
"ENSDARG00000023168",0
"ENSDARG00000061873",0
"ENSDARG00000056180",0
"ENSDARG00000091990",0
"ENSDARG00000061903",0
"ENSDARG00000040632",0
"ENSDARG00000068520",0
"ENSDARG00000088192",0
"ENSDARG00000040594",0
"ENSDARG00000109991",0
"ENSDARG00000115088",0
"ENSDARG00000061883",0
"ENSDARG00000056009",0
"ENSDARG00000055994",0
"ENSDARG00000056000",0
"ENSDARG00000092523",0
"ENSDARG00000056006",0
"ENSDARG00000029635",0
"ENSDARG00000068549",0
"ENSDARG00000115763",0
"ENSDARG00000092510",0
"ENSDARG00000056014",0
"ENSDARG00000035214",0
"ENSDARG00000055920",0
"ENSDARG00000092709",0
"ENSDARG00000093764",0
"ENSDARG00000117738",0
"ENSDARG00000095263",0
"ENSDARG00000078738",0
"ENSDARG00000076694",0
"ENSDARG00000068566",0
"ENSDARG00000091790",0
"ENSDARG00000053036",0
"ENSDARG00000079253",5
"ENSDARG00000040582",0
"ENSDARG00000020085",0
"ENSDARG00000079848",3
"ENSDARG00000005942",0
"ENSDARG00000008140",4
"ENSDARG00000014165",0
"ENSDARG00000061841",1
"ENSDARG00000100141",0
"ENSDARG00000114191",0
"ENSDARG00000096365",1
"ENSDARG00000068103",0
"ENSDARG00000074996",0
"ENSDARG00000068104",0
"ENSDARG00000018890",4
"ENSDARG00000039513",0
"ENSDARG00000067741",0
"ENSDARG00000023797",74
"ENSDARG00000111654",0
"ENSDARG00000061796",1
"ENSDARG00000098086",0
"ENSDARG00000040564",35
"ENSDARG00000111599",0
"ENSDARG00000061761",1
"ENSDARG00000013777",0
"ENSDARG00000068456",0
"ENSDARG00000040557",0
"ENSDARG00000040555",0
"ENSDARG00000040547",6
"ENSDARG00000092309",0
"ENSDARG00000093973",0
"ENSDARG00000040527",0
"ENSDARG00000061742",17
"ENSDARG00000077897",5
"ENSDARG00000010758",0
"ENSDARG00000055751",0
"ENSDARG00000020611",4
"ENSDARG00000068421",2
"ENSDARG00000098049",0
"ENSDARG00000089627",0
"ENSDARG00000055746",0
"ENSDARG00000055672",14
"ENSDARG00000061699",14
"ENSDARG00000061691",5
"ENSDARG00000068407",0
"ENSDARG00000068406",2
"ENSDARG00000068404",2
"ENSDARG00000095674",0
"ENSDARG00000068401",30
"ENSDARG00000068398",0
"ENSDARG00000095600",0
"ENSDARG00000111632",0
"ENSDARG00000068247",11
"ENSDARG00000082078",0
"ENSDARG00000101673",0
"ENSDARG00000036291",10
"ENSDARG00000074628",7
"ENSDARG00000054259",0
"ENSDARG00000054272",36
"ENSDARG00000095019",3
"ENSDARG00000074442",7
"ENSDARG00000093233",0
"ENSDARG00000007982",9
"ENSDARG00000040452",27
"ENSDARG00000117300",0
"ENSDARG00000032532",6
"ENSDARG00000061635",28
"ENSDARG00000068303",0
"ENSDARG00000055377",18
"ENSDARG00000026766",5
"ENSDARG00000032103",80
"ENSDARG00000092119",8
"ENSDARG00000055357",7
"ENSDARG00000002571",7
"ENSDARG00000091771",0
"ENSDARG00000086288",42
"ENSDARG00000088357",1
"ENSDARG00000088709",0
"ENSDARG00000100760",0
"ENSDARG00000085955",0
"ENSDARG00000041348",0
"ENSDARG00000061576",4
"ENSDARG00000091293",55
"ENSDARG00000110330",0
"ENSDARG00000093591",0
"ENSDARG00000110776",0
"ENSDARG00000011533",18
"ENSDARG00000096826",0
"ENSDARG00000061444",0
"ENSDARG00000006372",0
"ENSDARG00000110716",0
"ENSDARG00000061439",7
"ENSDARG00000005176",0
"ENSDARG00000003420",0
"ENSDARG00000061462",6
"ENSDARG00000061480",0
"ENSDARG00000094946",0
"ENSDARG00000068363",0
"ENSDARG00000092930",0
"ENSDARG00000068372",0
"ENSDARG00000094546",0
"ENSDARG00000068374",0
"ENSDARG00000055250",0
"ENSDARG00000011219",32
