"gene","genecount"
"ENSDARG00000112059",0
"ENSDARG00000115215",0
"ENSDARG00000110981",0
"ENSDARG00000113816",0
"ENSDARG00000111505",0
"ENSDARG00000116853",0
"ENSDARG00000113730",0
"ENSDARG00000110830",0
"ENSDARG00000088493",26
"ENSDARG00000071007",1
"ENSDARG00000075263",0
"ENSDARG00000071009",51
"ENSDARG00000056949",4
"ENSDARG00000043562",13
"ENSDARG00000008192",25
"ENSDARG00000081704",0
"ENSDARG00000017773",3
"ENSDARG00000056976",0
"ENSDARG00000043584",0
"ENSDARG00000071012",0
"ENSDARG00000043586",6
"ENSDARG00000071018",139
"ENSDARG00000071021",8
"ENSDARG00000057058",33
"ENSDARG00000057053",58
"ENSDARG00000057049",13
"ENSDARG00000015110",7
"ENSDARG00000088699",74
"ENSDARG00000071037",48
"ENSDARG00000079857",89
"ENSDARG00000063229",88
"ENSDARG00000097418",0
"ENSDARG00000086305",0
"ENSDARG00000091902",41
"ENSDARG00000043643",125
"ENSDARG00000097512",0
"ENSDARG00000094992",10
"ENSDARG00000074590",0
"ENSDARG00000103849",38
"ENSDARG00000008200",26
"ENSDARG00000044083",40
"ENSDARG00000071341",5
"ENSDARG00000071347",15
"ENSDARG00000116881",0
"ENSDARG00000063553",140
"ENSDARG00000094627",0
"ENSDARG00000044090",22
"ENSDARG00000044092",8
"ENSDARG00000044093",499
"ENSDARG00000081568",0
"ENSDARG00000081926",0
"ENSDARG00000094258",0
"ENSDARG00000093070",11
"ENSDARG00000071357",47
"ENSDARG00000097964",12
"ENSDARG00000071360",0
"ENSDARG00000044102",7
"ENSDARG00000033616",14
"ENSDARG00000063511",49
"ENSDARG00000097385",9
"ENSDARG00000096981",0
"ENSDARG00000003940",48
"ENSDARG00000074004",0
"ENSDARG00000097846",0
"ENSDARG00000117827",0
"ENSDARG00000096885",0
"ENSDARG00000059131",0
"ENSDARG00000097465",4
"ENSDARG00000077264",61
"ENSDARG00000089959",0
"ENSDARG00000075854",0
"ENSDARG00000042866",21
"ENSDARG00000021220",4
"ENSDARG00000059226",0
"ENSDARG00000002401",1
"ENSDARG00000089221",25
"ENSDARG00000096843",93
"ENSDARG00000078130",0
"ENSDARG00000059340",108
"ENSDARG00000115168",0
"ENSDARG00000075525",1
"ENSDARG00000096957",0
"ENSDARG00000077788",40
"ENSDARG00000104958",95
"ENSDARG00000103234",6
"ENSDARG00000059259",240
"ENSDARG00000059247",6
"ENSDARG00000059252",0
"ENSDARG00000102525",2
"ENSDARG00000100426",0
"ENSDARG00000103924",9
"ENSDARG00000001463",75
"ENSDARG00000001244",469
"ENSDARG00000022995",102
"ENSDARG00000031782",204
"ENSDARG00000094998",0
"ENSDARG00000031366",0
"ENSDARG00000032704",16
"ENSDARG00000044129",0
"ENSDARG00000094975",8
"ENSDARG00000044134",20
"ENSDARG00000044136",59
"ENSDARG00000044153",70
"ENSDARG00000096445",44
"ENSDARG00000024167",11
"ENSDARG00000074428",0
"ENSDARG00000114152",0
"ENSDARG00000044142",4
"ENSDARG00000044144",106
"ENSDARG00000115173",0
"ENSDARG00000113485",0
"ENSDARG00000097977",0
"ENSDARG00000074583",65
"ENSDARG00000087749",146
"ENSDARG00000097063",0
"ENSDARG00000076462",9
"ENSDARG00000061215",56
"ENSDARG00000116527",0
"ENSDARG00000007285",0
"ENSDARG00000061207",111
"ENSDARG00000084296",0
"ENSDARG00000021811",284
"ENSDARG00000074726",0
"ENSDARG00000061169",149
"ENSDARG00000097490",0
"ENSDARG00000030237",46
"ENSDARG00000070874",0
"ENSDARG00000033707",59
"ENSDARG00000097437",0
"ENSDARG00000097934",8
"ENSDARG00000032623",112
"ENSDARG00000021147",13
"ENSDARG00000078552",15
"ENSDARG00000089553",0
"ENSDARG00000097636",0
"ENSDARG00000032932",33
"ENSDARG00000033437",66
"ENSDARG00000100722",100
"ENSDARG00000021896",9
"ENSDARG00000079233",32
"ENSDARG00000054823",15
"ENSDARG00000055270",0
"ENSDARG00000097369",20
"ENSDARG00000107926",0
"ENSDARG00000014498",90
"ENSDARG00000053773",4
"ENSDARG00000003902",85
"ENSDARG00000087556",5
"ENSDARG00000097478",268
"ENSDARG00000042370",13
"ENSDARG00000075556",120
"ENSDARG00000114351",0
"ENSDARG00000060679",115
"ENSDARG00000054122",0
"ENSDARG00000054124",1
"ENSDARG00000024017",57
"ENSDARG00000115172",0
"ENSDARG00000054128",0
"ENSDARG00000042563",16
"ENSDARG00000084529",0
"ENSDARG00000023999",41
"ENSDARG00000093993",0
"ENSDARG00000054213",428
"ENSDARG00000054220",0
"ENSDARG00000001729",142
"ENSDARG00000024032",19
"ENSDARG00000098051",46
"ENSDARG00000000779",84
"ENSDARG00000001313",13
"ENSDARG00000097800",0
"ENSDARG00000075949",21
"ENSDARG00000097263",0
"ENSDARG00000070769",68
"ENSDARG00000097683",226
"ENSDARG00000054302",14
"ENSDARG00000090708",0
"ENSDARG00000022000",23
"ENSDARG00000031434",13
"ENSDARG00000100100",0
"ENSDARG00000028804",20
"ENSDARG00000060835",41
"ENSDARG00000021151",67
"ENSDARG00000060854",59
"ENSDARG00000029482",43
"ENSDARG00000107376",0
"ENSDARG00000097817",0
"ENSDARG00000097219",0
"ENSDARG00000004861",51
"ENSDARG00000117622",0
"ENSDARG00000097115",0
"ENSDARG00000054414",0
"ENSDARG00000097668",0
"ENSDARG00000070794",0
"ENSDARG00000020239",379
"ENSDARG00000097487",0
"ENSDARG00000054973",137
"ENSDARG00000107092",0
"ENSDARG00000054537",132
"ENSDARG00000091222",0
"ENSDARG00000074393",0
"ENSDARG00000042815",12
"ENSDARG00000074809",2
"ENSDARG00000042780",56
"ENSDARG00000079796",3
"ENSDARG00000042784",0
"ENSDARG00000042793",17
"ENSDARG00000042796",89
"ENSDARG00000042544",10
"ENSDARG00000035650",43
"ENSDARG00000042840",50
"ENSDARG00000097833",0
"ENSDARG00000098050",0
"ENSDARG00000038235",8
"ENSDARG00000097985",0
"ENSDARG00000042846",36
"ENSDARG00000060992",0
"ENSDARG00000042848",11
"ENSDARG00000073962",26
"ENSDARG00000054700",0
"ENSDARG00000086789",148
"ENSDARG00000042853",12
"ENSDARG00000042856",24
"ENSDARG00000114149",0
"ENSDARG00000042861",24
"ENSDARG00000075072",13
"ENSDARG00000110320",25
"ENSDARG00000090753",0
"ENSDARG00000036781",16
"ENSDARG00000019338",26
"ENSDARG00000073910",26
"ENSDARG00000076988",124
"ENSDARG00000005574",53
"ENSDARG00000070833",0
"ENSDARG00000055027",31
"ENSDARG00000036775",0
"ENSDARG00000054821",20
"ENSDARG00000061294",289
"ENSDARG00000098907",0
"ENSDARG00000102144",0
"ENSDARG00000107576",4
"ENSDARG00000109529",0
"ENSDARG00000079068",25
"ENSDARG00000085514",0
"ENSDARG00000079029",32
"ENSDARG00000097372",4
"ENSDARG00000097538",0
"ENSDARG00000013794",13
"ENSDARG00000023323",216
"ENSDARG00000061391",10
"ENSDARG00000110412",0
"ENSDARG00000079020",7
"ENSDARG00000061405",14
"ENSDARG00000097530",0
"ENSDARG00000055120",39
"ENSDARG00000075444",10
"ENSDARG00000099993",0
"ENSDARG00000055123",0
"ENSDARG00000112312",0
"ENSDARG00000055133",275
"ENSDARG00000055151",72
"ENSDARG00000055158",108
"ENSDARG00000000837",55
"ENSDARG00000012581",15
"ENSDARG00000043135",0
"ENSDARG00000033516",73
"ENSDARG00000070916",12
"ENSDARG00000083797",0
"ENSDARG00000043141",47
"ENSDARG00000055240",59
"ENSDARG00000024602",15
"ENSDARG00000091471",0
"ENSDARG00000022983",6
"ENSDARG00000012874",8
"ENSDARG00000097759",0
"ENSDARG00000055252",1
"ENSDARG00000077618",27
"ENSDARG00000022951",0
"ENSDARG00000061562",12
"ENSDARG00000107649",0
"ENSDARG00000091366",1
"ENSDARG00000097505",0
"ENSDARG00000034042",6
"ENSDARG00000015449",73
"ENSDARG00000089076",71
"ENSDARG00000006272",59
"ENSDARG00000005827",37
"ENSDARG00000097163",0
"ENSDARG00000055283",97
"ENSDARG00000031240",119
"ENSDARG00000031845",24
"ENSDARG00000010181",43
"ENSDARG00000007169",1
"ENSDARG00000015765",0
"ENSDARG00000043213",106
"ENSDARG00000097654",0
"ENSDARG00000020600",8
"ENSDARG00000004952",0
"ENSDARG00000031359",0
"ENSDARG00000111789",0
"ENSDARG00000117724",0
"ENSDARG00000081487",0
"ENSDARG00000077811",272
"ENSDARG00000117372",0
"ENSDARG00000109483",0
"ENSDARG00000097167",0
"ENSDARG00000103264",0
"ENSDARG00000013266",0
"ENSDARG00000053987",0
"ENSDARG00000109707",0
"ENSDARG00000074839",58
"ENSDARG00000080087",0
"ENSDARG00000097318",0
"ENSDARG00000042141",26
"ENSDARG00000079992",0
"ENSDARG00000020231",20
"ENSDARG00000011141",101
"ENSDARG00000109649",0
"ENSDARG00000015566",213
"ENSDARG00000081059",0
"ENSDARG00000013020",94
"ENSDARG00000076501",73
"ENSDARG00000079500",30
"ENSDARG00000053896",3
"ENSDARG00000060594",128
"ENSDARG00000117189",0
"ENSDARG00000053890",28
"ENSDARG00000114834",0
"ENSDARG00000070673",12
"ENSDARG00000053864",262
"ENSDARG00000109346",0
"ENSDARG00000096902",0
"ENSDARG00000053858",0
"ENSDARG00000112129",0
"ENSDARG00000070670",40
"ENSDARG00000101173",0
"ENSDARG00000007198",32
"ENSDARG00000060569",4
"ENSDARG00000016154",66
"ENSDARG00000117332",0
"ENSDARG00000053835",22
"ENSDARG00000060564",0
"ENSDARG00000053829",5
"ENSDARG00000020332",3
"ENSDARG00000019835",0
"ENSDARG00000019364",15
"ENSDARG00000060551",58
"ENSDARG00000042261",0
"ENSDARG00000091548",161
"ENSDARG00000030490",109
"ENSDARG00000053713",100
"ENSDARG00000053711",0
"ENSDARG00000005179",13
"ENSDARG00000015425",12
"ENSDARG00000029668",256
"ENSDARG00000084381",0
"ENSDARG00000107917",0
"ENSDARG00000088263",2
"ENSDARG00000085921",0
"ENSDARG00000109943",0
"ENSDARG00000085416",0
"ENSDARG00000116772",0
"ENSDARG00000060494",146
"ENSDARG00000097217",0
"ENSDARG00000021497",0
"ENSDARG00000070627",0
"ENSDARG00000116255",0
"ENSDARG00000092339",0
"ENSDARG00000117063",0
"ENSDARG00000097540",0
"ENSDARG00000111809",0
"ENSDARG00000060480",39
"ENSDARG00000104306",43
"ENSDARG00000013134",11
"ENSDARG00000097874",0
"ENSDARG00000086849",0
"ENSDARG00000106248",35
"ENSDARG00000013461",0
"ENSDARG00000034160",62
"ENSDARG00000089862",7
"ENSDARG00000104031",9
"ENSDARG00000019877",0
"ENSDARG00000038863",33
"ENSDARG00000040623",68
"ENSDARG00000078479",13
"ENSDARG00000097277",0
"ENSDARG00000053301",24
"ENSDARG00000005861",418
"ENSDARG00000082983",0
"ENSDARG00000097749",0
"ENSDARG00000079753",48
"ENSDARG00000075107",2
"ENSDARG00000053298",5
"ENSDARG00000008203",2
"ENSDARG00000097301",0
"ENSDARG00000116402",2
"ENSDARG00000097567",0
"ENSDARG00000003411",34
"ENSDARG00000079967",44
"ENSDARG00000008239",0
"ENSDARG00000089717",2
"ENSDARG00000009443",77
"ENSDARG00000097650",44
"ENSDARG00000038099",56
"ENSDARG00000096979",0
"ENSDARG00000090912",3
"ENSDARG00000038154",9
"ENSDARG00000053517",113
"ENSDARG00000070583",27
"ENSDARG00000004576",27
"ENSDARG00000053544",57
"ENSDARG00000038064",36
"ENSDARG00000014854",37
"ENSDARG00000070589",0
"ENSDARG00000091813",2
"ENSDARG00000070590",1
"ENSDARG00000097041",0
"ENSDARG00000060430",42
"ENSDARG00000097485",4
"ENSDARG00000053558",10
"ENSDARG00000087985",39
"ENSDARG00000053571",23
"ENSDARG00000044098",0
"ENSDARG00000117244",82
"ENSDARG00000101112",0
"ENSDARG00000100317",9
"ENSDARG00000030357",0
"ENSDARG00000075826",8
"ENSDARG00000032802",393
"ENSDARG00000114373",0
"ENSDARG00000097825",0
"ENSDARG00000029045",52
"ENSDARG00000115071",0
"ENSDARG00000096910",0
"ENSDARG00000076362",20
"ENSDARG00000011235",127
"ENSDARG00000097731",5
"ENSDARG00000112500",0
"ENSDARG00000097410",0
"ENSDARG00000113396",0
"ENSDARG00000060323",52
"ENSDARG00000031533",0
"ENSDARG00000079686",22
"ENSDARG00000099611",0
"ENSDARG00000103124",4
"ENSDARG00000076767",0
"ENSDARG00000075397",0
"ENSDARG00000075170",20
"ENSDARG00000004158",10
"ENSDARG00000053475",35
"ENSDARG00000089467",17
"ENSDARG00000060380",0
"ENSDARG00000053481",1
"ENSDARG00000053485",217
"ENSDARG00000027984",4
"ENSDARG00000074100",0
"ENSDARG00000052390",14
"ENSDARG00000027538",0
"ENSDARG00000117426",0
"ENSDARG00000097132",0
"ENSDARG00000005670",66
"ENSDARG00000074556",0
"ENSDARG00000041864",109
"ENSDARG00000016651",369
"ENSDARG00000012271",0
"ENSDARG00000040192",0
"ENSDARG00000002353",0
"ENSDARG00000020944",38
"ENSDARG00000052898",14
"ENSDARG00000070487",18
"ENSDARG00000060008",6
"ENSDARG00000026335",25
"ENSDARG00000052917",0
"ENSDARG00000091723",0
"ENSDARG00000060021",0
"ENSDARG00000077217",0
"ENSDARG00000052928",24
"ENSDARG00000052942",48
"ENSDARG00000081779",0
"ENSDARG00000015016",167
"ENSDARG00000096971",0
"ENSDARG00000090064",0
"ENSDARG00000117585",0
"ENSDARG00000106768",0
"ENSDARG00000078312",0
"ENSDARG00000110938",0
"ENSDARG00000111292",0
"ENSDARG00000086941",0
"ENSDARG00000116305",0
"ENSDARG00000097694",0
"ENSDARG00000089502",0
"ENSDARG00000115934",0
"ENSDARG00000097605",0
"ENSDARG00000091445",0
"ENSDARG00000097945",0
"ENSDARG00000097623",0
"ENSDARG00000116676",0
"ENSDARG00000097531",0
"ENSDARG00000117677",0
"ENSDARG00000097681",0
"ENSDARG00000102288",179
"ENSDARG00000111621",0
"ENSDARG00000104663",2
"ENSDARG00000096961",24
"ENSDARG00000095833",44
"ENSDARG00000108240",0
"ENSDARG00000097923",0
"ENSDARG00000085771",0
"ENSDARG00000111639",0
"ENSDARG00000070447",7
"ENSDARG00000112488",0
"ENSDARG00000091349",24
"ENSDARG00000088255",0
"ENSDARG00000001937",1
"ENSDARG00000091233",0
"ENSDARG00000099987",0
"ENSDARG00000023587",0
"ENSDARG00000105453",0
"ENSDARG00000053240",6
"ENSDARG00000028393",35
"ENSDARG00000037613",2
"ENSDARG00000006840",0
"ENSDARG00000097776",0
"ENSDARG00000034222",0
"ENSDARG00000100056",264
"ENSDARG00000087780",282
"ENSDARG00000040727",1
"ENSDARG00000105888",0
"ENSDARG00000040487",4
"ENSDARG00000008805",4
"ENSDARG00000089149",0
"ENSDARG00000040492",44
"ENSDARG00000016763",479
"ENSDARG00000040479",0
"ENSDARG00000103410",0
"ENSDARG00000103345",0
"ENSDARG00000102333",6
"ENSDARG00000100359",27
"ENSDARG00000104532",0
"ENSDARG00000089192",0
"ENSDARG00000089607",0
"ENSDARG00000097798",0
"ENSDARG00000097188",0
"ENSDARG00000044847",37
"ENSDARG00000053263",3
"ENSDARG00000078322",356
"ENSDARG00000053217",7
"ENSDARG00000030236",64
"ENSDARG00000078419",0
"ENSDARG00000109703",0
"ENSDARG00000114211",0
"ENSDARG00000111442",0
"ENSDARG00000116570",0
"ENSDARG00000077712",0
"ENSDARG00000115096",0
"ENSDARG00000108812",0
"ENSDARG00000074471",76
"ENSDARG00000097365",0
"ENSDARG00000053190",11
"ENSDARG00000040137",1
"ENSDARG00000040135",4
"ENSDARG00000060126",8
"ENSDARG00000070526",0
"ENSDARG00000026723",58
"ENSDARG00000087251",11
"ENSDARG00000020581",29
"ENSDARG00000088507",43
"ENSDARG00000093378",15
"ENSDARG00000100587",3
"ENSDARG00000088298",8
"ENSDARG00000097839",5
"ENSDARG00000097685",10
"ENSDARG00000053165",2
"ENSDARG00000115992",0
"ENSDARG00000019995",18
"ENSDARG00000086808",15
"ENSDARG00000020242",76
"ENSDARG00000088862",4
"ENSDARG00000067999",9
"ENSDARG00000016775",146
"ENSDARG00000027867",17
"ENSDARG00000101485",79
"ENSDARG00000004870",37
"ENSDARG00000020448",5
"ENSDARG00000060101",38
"ENSDARG00000043417",13
"ENSDARG00000116393",6
"ENSDARG00000098733",85
"ENSDARG00000038969",0
"ENSDARG00000038968",0
"ENSDARG00000070440",0
"ENSDARG00000020077",68
"ENSDARG00000007377",4
"ENSDARG00000086027",61
"ENSDARG00000016117",40
"ENSDARG00000027279",75
"ENSDARG00000038957",1
"ENSDARG00000108078",0
"ENSDARG00000111290",0
"ENSDARG00000036793",14
"ENSDARG00000019367",15
"ENSDARG00000100847",15
"ENSDARG00000117455",0
"ENSDARG00000041952",3
"ENSDARG00000014230",184
"ENSDARG00000079024",10
"ENSDARG00000041960",18
"ENSDARG00000087625",5
"ENSDARG00000060062",0
"ENSDARG00000077567",1
"ENSDARG00000081196",0
"ENSDARG00000060068",20
"ENSDARG00000041449",50
"ENSDARG00000098240",196
"ENSDARG00000098711",12
"ENSDARG00000070461",0
"ENSDARG00000042839",8
"ENSDARG00000092716",10
"ENSDARG00000098081",36
"ENSDARG00000099274",9
"ENSDARG00000036968",6
"ENSDARG00000104708",12
"ENSDARG00000101867",0
"ENSDARG00000102490",10
"ENSDARG00000098669",0
"ENSDARG00000099534",1
"ENSDARG00000034063",0
"ENSDARG00000112675",0
"ENSDARG00000110616",0
"ENSDARG00000005627",0
"ENSDARG00000117519",23
"ENSDARG00000097339",0
"ENSDARG00000091101",0
"ENSDARG00000086411",4
"ENSDARG00000097084",0
"ENSDARG00000086453",0
"ENSDARG00000091001",0
"ENSDARG00000097314",0
"ENSDARG00000059349",3
"ENSDARG00000103011",20
"ENSDARG00000087941",8
"ENSDARG00000036239",32
"ENSDARG00000067520",37
"ENSDARG00000036237",67
"ENSDARG00000075454",3
"ENSDARG00000023659",0
"ENSDARG00000063719",66
"ENSDARG00000036232",54
"ENSDARG00000117409",0
"ENSDARG00000005355",22
"ENSDARG00000076618",22
"ENSDARG00000092774",55
"ENSDARG00000117284",6
"ENSDARG00000100553",68
"ENSDARG00000101085",6
"ENSDARG00000105288",89
"ENSDARG00000102796",13
"ENSDARG00000115623",0
"ENSDARG00000103826",28
"ENSDARG00000108843",0
"ENSDARG00000103607",8
"ENSDARG00000098838",0
"ENSDARG00000099843",155
"ENSDARG00000100044",0
"ENSDARG00000116666",2
"ENSDARG00000101933",11
"ENSDARG00000112256",8
"ENSDARG00000099663",8
"ENSDARG00000104637",17
"ENSDARG00000117787",31
"ENSDARG00000042703",20
"ENSDARG00000099730",324
"ENSDARG00000019081",19
"ENSDARG00000028336",4
"ENSDARG00000061685",25
"ENSDARG00000069781",0
"ENSDARG00000115650",0
"ENSDARG00000097719",0
"ENSDARG00000095394",0
"ENSDARG00000043864",80
"ENSDARG00000054835",25
"ENSDARG00000117599",0
"ENSDARG00000102249",31
"ENSDARG00000117434",0
"ENSDARG00000109198",0
"ENSDARG00000078123",20
"ENSDARG00000104569",15
"ENSDARG00000101629",77
"ENSDARG00000117538",8
"ENSDARG00000098687",2
"ENSDARG00000099161",0
"ENSDARG00000104126",4
"ENSDARG00000105011",8
"ENSDARG00000115717",0
"ENSDARG00000103935",0
"ENSDARG00000117536",0
"ENSDARG00000112435",82
"ENSDARG00000110183",24
"ENSDARG00000100204",0
"ENSDARG00000099915",0
"ENSDARG00000104927",0
"ENSDARG00000104425",0
"ENSDARG00000099724",8
"ENSDARG00000101644",41
"ENSDARG00000098832",91
"ENSDARG00000111693",0
"ENSDARG00000098597",0
"ENSDARG00000103007",366
"ENSDARG00000113885",0
"ENSDARG00000111557",0
"ENSDARG00000098534",0
"ENSDARG00000098419",0
"ENSDARG00000110240",0
"ENSDARG00000107826",0
"ENSDARG00000102953",28
"ENSDARG00000103957",3
"ENSDARG00000103027",3
"ENSDARG00000100555",3
"ENSDARG00000103959",56
"ENSDARG00000107182",0
"ENSDARG00000117660",0
"ENSDARG00000102447",21
"ENSDARG00000099871",73
"ENSDARG00000103317",2
"ENSDARG00000105218",0
"ENSDARG00000101159",7
"ENSDARG00000100363",10
"ENSDARG00000107807",0
"ENSDARG00000101061",17
"ENSDARG00000111944",0
"ENSDARG00000099439",20
"ENSDARG00000100679",29
"ENSDARG00000114530",0
"ENSDARG00000117580",0
"ENSDARG00000117374",0
"ENSDARG00000086386",0
"ENSDARG00000117311",1
"ENSDARG00000094185",0
"ENSDARG00000094070",0
"ENSDARG00000093815",0
"ENSDARG00000069723",14
"ENSDARG00000109058",0
"ENSDARG00000108692",0
"ENSDARG00000035054",51
"ENSDARG00000034168",76
"ENSDARG00000111801",0
"ENSDARG00000113393",8
"ENSDARG00000024771",22
"ENSDARG00000059398",128
"ENSDARG00000098096",0
"ENSDARG00000105937",0
"ENSDARG00000106529",30
"ENSDARG00000115773",0
"ENSDARG00000100084",25
"ENSDARG00000059387",0
"ENSDARG00000111509",0
"ENSDARG00000101844",181
"ENSDARG00000042933",41
"ENSDARG00000007180",20
"ENSDARG00000092903",0
"ENSDARG00000095291",0
"ENSDARG00000061763",6
"ENSDARG00000092522",0
"ENSDARG00000098315",0
"ENSDARG00000101661",14
"ENSDARG00000116358",0
"ENSDARG00000089486",6
"ENSDARG00000086756",47
"ENSDARG00000019484",6
"ENSDARG00000059075",3
"ENSDARG00000002798",0
"ENSDARG00000016080",8
"ENSDARG00000088817",29
"ENSDARG00000101210",34
"ENSDARG00000073944",865
"ENSDARG00000088549",57
"ENSDARG00000091655",8
"ENSDARG00000088750",4
"ENSDARG00000092963",0
"ENSDARG00000008849",0
"ENSDARG00000093091",120
"ENSDARG00000063457",22
"ENSDARG00000011072",3
"ENSDARG00000111241",0
"ENSDARG00000008447",68
"ENSDARG00000058939",14
"ENSDARG00000042559",1
"ENSDARG00000094590",120
"ENSDARG00000078094",12
"ENSDARG00000002764",0
"ENSDARG00000078875",6
"ENSDARG00000076548",3
"ENSDARG00000069654",40
"ENSDARG00000010745",111
"ENSDARG00000112957",0
"ENSDARG00000093117",0
"ENSDARG00000078508",7
"ENSDARG00000095956",0
"ENSDARG00000117755",15
"ENSDARG00000005115",0
"ENSDARG00000002720",1
"ENSDARG00000069504",0
"ENSDARG00000018281",0
"ENSDARG00000100256",8
"ENSDARG00000005842",25
"ENSDARG00000077231",0
"ENSDARG00000093495",0
"ENSDARG00000112349",5
"ENSDARG00000003210",25
"ENSDARG00000036337",9
"ENSDARG00000058486",0
"ENSDARG00000030078",0
"ENSDARG00000058492",0
"ENSDARG00000069515",0
"ENSDARG00000094555",0
"ENSDARG00000042350",0
"ENSDARG00000114258",0
"ENSDARG00000058546",0
"ENSDARG00000088130",8
"ENSDARG00000058571",16
"ENSDARG00000058587",0
"ENSDARG00000069537",0
"ENSDARG00000063293",7
"ENSDARG00000069540",0
"ENSDARG00000070472",50
"ENSDARG00000113899",11
"ENSDARG00000095556",114
"ENSDARG00000094719",0
"ENSDARG00000092833",2
"ENSDARG00000092191",0
"ENSDARG00000093936",2
"ENSDARG00000042387",17
"ENSDARG00000042396",0
"ENSDARG00000114099",0
"ENSDARG00000063321",0
"ENSDARG00000063332",55
"ENSDARG00000107805",0
"ENSDARG00000087928",0
"ENSDARG00000109590",0
"ENSDARG00000112382",0
"ENSDARG00000083529",0
"ENSDARG00000117507",0
"ENSDARG00000117667",0
"ENSDARG00000110805",0
"ENSDARG00000112418",0
"ENSDARG00000042270",2
"ENSDARG00000063157",250
"ENSDARG00000063167",14
"ENSDARG00000113137",2
"ENSDARG00000058285",5
"ENSDARG00000058292",5
"ENSDARG00000063186",0
"ENSDARG00000111958",0
"ENSDARG00000058306",37
"ENSDARG00000042249",204
"ENSDARG00000113620",0
"ENSDARG00000042336",31
"ENSDARG00000088343",3
"ENSDARG00000040100",19
"ENSDARG00000092923",1
"ENSDARG00000095058",0
"ENSDARG00000117745",0
"ENSDARG00000058345",0
"ENSDARG00000042214",0
"ENSDARG00000042213",3
"ENSDARG00000092762",0
"ENSDARG00000031712",22
"ENSDARG00000115049",0
"ENSDARG00000113541",0
"ENSDARG00000017369",24
"ENSDARG00000108715",0
"ENSDARG00000107867",0
"ENSDARG00000042210",86
"ENSDARG00000036571",17
"ENSDARG00000104585",0
"ENSDARG00000098880",3012
"ENSDARG00000073752",18
"ENSDARG00000107490",0
"ENSDARG00000085521",0
"ENSDARG00000117675",10
"ENSDARG00000079076",9
"ENSDARG00000084729",0
"ENSDARG00000110477",0
"ENSDARG00000117502",4
"ENSDARG00000003020",46
"ENSDARG00000106819",0
"ENSDARG00000089649",0
"ENSDARG00000091085",0
"ENSDARG00000025332",47
"ENSDARG00000115750",0
"ENSDARG00000097017",215
"ENSDARG00000021979",166
"ENSDARG00000042188",20
"ENSDARG00000042189",0
"ENSDARG00000025299",2
"ENSDARG00000094024",0
"ENSDARG00000080790",0
"ENSDARG00000040633",18
"ENSDARG00000068231",2
"ENSDARG00000107950",0
"ENSDARG00000035273",25
"ENSDARG00000093811",0
"ENSDARG00000052497",4
"ENSDARG00000079496",49
"ENSDARG00000101471",30
"ENSDARG00000042530",50
"ENSDARG00000026865",96
"ENSDARG00000063361",103
"ENSDARG00000091975",0
"ENSDARG00000042518",279
"ENSDARG00000110246",0
"ENSDARG00000002249",23
"ENSDARG00000095548",0
"ENSDARG00000042496",2
"ENSDARG00000007461",118
"ENSDARG00000113151",0
"ENSDARG00000063414",26
"ENSDARG00000100875",0
"ENSDARG00000058857",4
"ENSDARG00000069630",43
"ENSDARG00000099728",0
"ENSDARG00000030251",0
"ENSDARG00000026829",41
"ENSDARG00000068763",10
"ENSDARG00000062951",28
"ENSDARG00000097661",0
"ENSDARG00000092862",2
"ENSDARG00000062933",170
"ENSDARG00000091938",0
"ENSDARG00000085469",0
"ENSDARG00000014215",123
"ENSDARG00000111264",0
"ENSDARG00000104732",13
"ENSDARG00000004529",0
"ENSDARG00000041921",4
"ENSDARG00000062964",0
"ENSDARG00000062967",0
"ENSDARG00000013775",4
"ENSDARG00000058003",9
"ENSDARG00000017675",10
"ENSDARG00000019195",5
"ENSDARG00000078847",16
"ENSDARG00000068814",0
"ENSDARG00000013950",8
"ENSDARG00000026664",38
"ENSDARG00000087394",56
"ENSDARG00000028943",90
"ENSDARG00000042021",20
"ENSDARG00000041951",12
"ENSDARG00000010445",50
"ENSDARG00000063019",11
"ENSDARG00000063026",8
"ENSDARG00000063040",25
"ENSDARG00000095206",0
"ENSDARG00000080407",0
"ENSDARG00000011583",41
"ENSDARG00000068876",0
"ENSDARG00000086405",8
"ENSDARG00000093269",3
"ENSDARG00000030465",0
"ENSDARG00000062893",3
"ENSDARG00000005972",6
"ENSDARG00000026395",23
"ENSDARG00000062915",45
"ENSDARG00000112234",5
"ENSDARG00000100057",65
"ENSDARG00000041379",0
"ENSDARG00000041381",22
"ENSDARG00000109795",0
"ENSDARG00000057728",0
"ENSDARG00000057741",1
"ENSDARG00000094415",0
"ENSDARG00000068947",0
"ENSDARG00000115287",0
"ENSDARG00000068951",0
"ENSDARG00000087659",0
"ENSDARG00000008748",88
"ENSDARG00000057767",20
"ENSDARG00000062868",117
"ENSDARG00000085957",0
"ENSDARG00000062855",33
"ENSDARG00000011909",43
"ENSDARG00000111261",2
"ENSDARG00000041747",0
"ENSDARG00000041691",46
"ENSDARG00000057698",134
"ENSDARG00000062821",15
"ENSDARG00000093781",33
"ENSDARG00000062824",2
"ENSDARG00000097357",0
"ENSDARG00000074721",1
"ENSDARG00000057887",0
"ENSDARG00000041791",1
"ENSDARG00000069011",0
"ENSDARG00000057167",491
"ENSDARG00000080895",0
"ENSDARG00000062483",6
"ENSDARG00000041802",14
"ENSDARG00000032469",47
"ENSDARG00000069027",0
