"gene","genecount"
"ENSDARG00000070851",0
"ENSDARG00000113320",0
"ENSDARG00000095326",0
"ENSDARG00000105367",0
"ENSDARG00000093595",0
"ENSDARG00000105477",0
"ENSDARG00000011170",659
"ENSDARG00000085711",0
"ENSDARG00000103845",66
"ENSDARG00000105450",140
"ENSDARG00000114345",0
"ENSDARG00000105334",0
"ENSDARG00000107773",0
"ENSDARG00000041159",1
"ENSDARG00000105343",0
"ENSDARG00000086654",4
"ENSDARG00000105443",8
"ENSDARG00000071173",8
"ENSDARG00000097682",0
"ENSDARG00000055253",0
"ENSDARG00000055313",0
"ENSDARG00000099863",0
"ENSDARG00000093836",0
"ENSDARG00000093662",0
"ENSDARG00000091495",0
"ENSDARG00000086460",0
"ENSDARG00000093312",0
"ENSDARG00000086358",0
"ENSDARG00000088252",0
"ENSDARG00000113384",0
"ENSDARG00000078012",0
"ENSDARG00000094716",0
"ENSDARG00000095250",0
"ENSDARG00000089067",0
"ENSDARG00000115633",0
"ENSDARG00000055346",0
"ENSDARG00000075036",0
"ENSDARG00000111848",0
"ENSDARG00000075634",0
"ENSDARG00000095481",0
"ENSDARG00000078821",0
"ENSDARG00000095757",0
"ENSDARG00000092384",0
"ENSDARG00000093673",0
"ENSDARG00000105413",0
"ENSDARG00000094225",0
"ENSDARG00000093876",0
"ENSDARG00000055332",0
"ENSDARG00000077899",0
"ENSDARG00000077260",0
"ENSDARG00000077136",0
"ENSDARG00000085277",0
"ENSDARG00000077395",0
"ENSDARG00000041389",0
"ENSDARG00000053114",0
"ENSDARG00000032631",0
"ENSDARG00000095105",0
"ENSDARG00000088615",0
"ENSDARG00000093776",0
"ENSDARG00000092167",0
"ENSDARG00000060049",0
"ENSDARG00000105364",0
"ENSDARG00000081507",0
"ENSDARG00000105493",0
"ENSDARG00000105406",0
"ENSDARG00000090396",0
"ENSDARG00000027397",93
"ENSDARG00000052482",167
"ENSDARG00000086815",8
"ENSDARG00000092823",0
"ENSDARG00000090099",0
"ENSDARG00000094276",0
"ENSDARG00000093835",0
"ENSDARG00000092666",0
"ENSDARG00000095133",0
"ENSDARG00000094374",0
"ENSDARG00000028912",0
"ENSDARG00000097204",0
"ENSDARG00000095068",0
"ENSDARG00000105455",0
"ENSDARG00000093987",0
"ENSDARG00000105470",0
"ENSDARG00000045200",7
"ENSDARG00000088686",6
"ENSDARG00000103819",3
"ENSDARG00000099514",0
"ENSDARG00000105314",0
"ENSDARG00000105352",0
"ENSDARG00000105397",0
"ENSDARG00000105431",4
"ENSDARG00000098970",1
"ENSDARG00000029838",0
"ENSDARG00000105342",0
"ENSDARG00000105407",0
"ENSDARG00000100259",7
"ENSDARG00000099123",15
"ENSDARG00000101249",0
"ENSDARG00000102806",8
"ENSDARG00000105328",4
"ENSDARG00000101720",0
"ENSDARG00000099920",4
"ENSDARG00000100906",0
"ENSDARG00000105508",0
"ENSDARG00000105384",0
"ENSDARG00000105439",29
"ENSDARG00000105473",0
"ENSDARG00000015607",0
"ENSDARG00000105372",0
"ENSDARG00000105379",0
"ENSDARG00000105353",0
"ENSDARG00000105459",6
"ENSDARG00000105430",34
"ENSDARG00000104588",0
"ENSDARG00000105382",0
"ENSDARG00000100279",3
"ENSDARG00000105468",0
"ENSDARG00000105318",0
"ENSDARG00000105400",12
"ENSDARG00000105414",0
"ENSDARG00000105374",6
"ENSDARG00000086552",0
"ENSDARG00000058564",0
"ENSDARG00000105471",0
"ENSDARG00000105418",0
"ENSDARG00000105502",0
"ENSDARG00000113763",0
"ENSDARG00000105376",6
"ENSDARG00000100024",211
"ENSDARG00000105340",4
"ENSDARG00000105345",13
"ENSDARG00000105478",2
"ENSDARG00000105350",54
"ENSDARG00000105482",0
"ENSDARG00000105366",22
"ENSDARG00000105483",1
"ENSDARG00000105484",2
"ENSDARG00000098595",0
"ENSDARG00000074012",4
"ENSDARG00000105355",0
"ENSDARG00000105393",0
"ENSDARG00000105409",7
"ENSDARG00000103015",0
"ENSDARG00000105507",0
"ENSDARG00000105359",2
"ENSDARG00000105444",4
"ENSDARG00000058479",227
"ENSDARG00000074818",2
"ENSDARG00000105438",0
"ENSDARG00000090815",21
"ENSDARG00000078619",10
"ENSDARG00000045199",15
"ENSDARG00000084145",0
"ENSDARG00000018049",78
"ENSDARG00000104153",0
"ENSDARG00000113916",0
"ENSDARG00000116246",6
"ENSDARG00000103834",84
"ENSDARG00000001431",412
"ENSDARG00000092003",0
"ENSDARG00000073728",28
"ENSDARG00000070100",5
"ENSDARG00000084430",0
"ENSDARG00000004658",19
"ENSDARG00000070107",139
"ENSDARG00000077583",56
"ENSDARG00000111661",0
"ENSDARG00000025391",44
"ENSDARG00000070116",0
"ENSDARG00000003269",204
"ENSDARG00000105410",0
"ENSDARG00000105378",25
"ENSDARG00000062752",87
"ENSDARG00000011410",4
"ENSDARG00000062749",49
"ENSDARG00000077639",6
"ENSDARG00000112042",0
"ENSDARG00000110604",0
"ENSDARG00000109750",2
"ENSDARG00000109762",0
"ENSDARG00000060176",0
"ENSDARG00000102776",0
"ENSDARG00000099169",1
"ENSDARG00000102299",0
"ENSDARG00000116224",0
"ENSDARG00000110601",0
"ENSDARG00000099377",2
"ENSDARG00000105415",0
"ENSDARG00000100612",0
"ENSDARG00000070065",0
"ENSDARG00000036893",8
"ENSDARG00000099026",0
"ENSDARG00000039100",0
"ENSDARG00000105433",0
"ENSDARG00000039099",7
"ENSDARG00000076388",0
"ENSDARG00000092521",0
"ENSDARG00000105358",0
"ENSDARG00000092352",0
"ENSDARG00000105405",0
"ENSDARG00000076530",0
"ENSDARG00000105489",0
"ENSDARG00000074983",0
"ENSDARG00000104386",0
"ENSDARG00000076958",0
"ENSDARG00000098097",0
"ENSDARG00000056166",0
"ENSDARG00000098977",0
"ENSDARG00000098445",0
"ENSDARG00000044584",5
"ENSDARG00000017504",0
"ENSDARG00000058702",3
"ENSDARG00000076239",23
"ENSDARG00000100900",0
"ENSDARG00000012446",0
"ENSDARG00000104574",1
"ENSDARG00000024651",0
"ENSDARG00000070097",94
"ENSDARG00000079027",27
"ENSDARG00000116050",0
"ENSDARG00000007398",54
"ENSDARG00000076933",8
"ENSDARG00000006494",6
"ENSDARG00000086879",0
"ENSDARG00000078541",11
"ENSDARG00000075555",4
"ENSDARG00000108388",0
"ENSDARG00000105432",21
"ENSDARG00000104487",3
"ENSDARG00000098443",3
"ENSDARG00000101762",0
"ENSDARG00000103212",0
"ENSDARG00000103697",204
"ENSDARG00000114931",0
"ENSDARG00000058452",14
"ENSDARG00000113043",0
"ENSDARG00000039881",85
"ENSDARG00000114647",0
"ENSDARG00000063030",28
"ENSDARG00000079017",0
"ENSDARG00000102908",39
"ENSDARG00000102637",0
"ENSDARG00000076117",0
"ENSDARG00000113756",0
"ENSDARG00000105718",9
"ENSDARG00000090696",2
"ENSDARG00000117744",0
"ENSDARG00000115178",0
"ENSDARG00000099543",0
"ENSDARG00000058369",141
"ENSDARG00000079672",10
"ENSDARG00000082308",0
"ENSDARG00000006474",0
"ENSDARG00000027903",53
"ENSDARG00000084684",0
"ENSDARG00000062959",29
"ENSDARG00000017927",0
"ENSDARG00000013360",54
"ENSDARG00000114466",0
"ENSDARG00000015551",356
"ENSDARG00000045999",0
"ENSDARG00000011201",95
"ENSDARG00000058336",0
"ENSDARG00000078060",71
"ENSDARG00000084136",0
"ENSDARG00000062971",9
"ENSDARG00000058349",1
"ENSDARG00000099257",17
"ENSDARG00000062956",104
"ENSDARG00000080109",0
"ENSDARG00000036870",52
"ENSDARG00000016774",70
"ENSDARG00000098647",20
"ENSDARG00000007760",3
"ENSDARG00000029063",24
"ENSDARG00000038976",45
"ENSDARG00000076449",0
"ENSDARG00000002701",0
"ENSDARG00000025797",21
"ENSDARG00000012504",32
"ENSDARG00000058257",3
"ENSDARG00000105391",0
"ENSDARG00000062909",112
"ENSDARG00000085584",0
"ENSDARG00000011449",1
"ENSDARG00000083794",0
"ENSDARG00000003203",41
"ENSDARG00000101727",0
"ENSDARG00000101584",19
"ENSDARG00000082766",0
"ENSDARG00000033099",5
"ENSDARG00000083129",0
"ENSDARG00000075129",1
"ENSDARG00000016307",14
"ENSDARG00000086214",31
"ENSDARG00000098326",0
"ENSDARG00000023868",104
"ENSDARG00000112830",0
"ENSDARG00000057427",132
"ENSDARG00000017078",0
"ENSDARG00000030347",0
"ENSDARG00000089706",0
"ENSDARG00000036809",11
"ENSDARG00000034434",172
"ENSDARG00000057477",3
"ENSDARG00000057527",29
"ENSDARG00000073970",1
"ENSDARG00000070006",0
"ENSDARG00000045936",91
"ENSDARG00000008852",1
"ENSDARG00000045935",6
"ENSDARG00000117257",0
"ENSDARG00000084280",0
"ENSDARG00000105564",0
"ENSDARG00000060962",11
"ENSDARG00000074813",0
"ENSDARG00000084639",0
"ENSDARG00000054184",0
"ENSDARG00000105558",0
"ENSDARG00000105603",1
"ENSDARG00000006889",24
"ENSDARG00000101144",26
"ENSDARG00000101706",0
"ENSDARG00000057323",1
"ENSDARG00000115398",0
"ENSDARG00000073688",85
"ENSDARG00000102039",0
"ENSDARG00000102605",0
"ENSDARG00000086393",4
"ENSDARG00000028386",4
"ENSDARG00000019791",0
"ENSDARG00000067964",151
"ENSDARG00000098626",0
"ENSDARG00000028333",0
"ENSDARG00000099748",0
"ENSDARG00000103653",0
"ENSDARG00000087920",0
"ENSDARG00000100389",0
"ENSDARG00000036748",0
"ENSDARG00000103252",0
"ENSDARG00000103866",0
"ENSDARG00000100740",0
"ENSDARG00000036743",0
"ENSDARG00000067977",0
"ENSDARG00000077998",0
"ENSDARG00000057620",0
"ENSDARG00000043398",0
"ENSDARG00000000460",0
"ENSDARG00000069848",0
"ENSDARG00000112323",0
"ENSDARG00000115144",0
"ENSDARG00000112065",0
"ENSDARG00000079517",0
"ENSDARG00000033963",0
"ENSDARG00000110393",0
"ENSDARG00000117125",0
"ENSDARG00000087631",0
"ENSDARG00000069773",0
"ENSDARG00000077557",0
"ENSDARG00000075288",0
"ENSDARG00000111430",0
"ENSDARG00000110751",0
"ENSDARG00000076846",0
"ENSDARG00000109301",0
"ENSDARG00000001234",53
"ENSDARG00000089456",12
"ENSDARG00000091348",987
"ENSDARG00000088036",41
"ENSDARG00000104840",52
"ENSDARG00000062834",11
"ENSDARG00000058038",24
"ENSDARG00000108995",0
"ENSDARG00000013031",112
"ENSDARG00000057328",0
"ENSDARG00000079684",17
"ENSDARG00000057331",0
"ENSDARG00000057353",84
"ENSDARG00000105521",0
"ENSDARG00000058044",108
"ENSDARG00000087452",8
"ENSDARG00000077909",4
"ENSDARG00000103713",1
"ENSDARG00000067925",2
"ENSDARG00000105532",43
"ENSDARG00000009610",83
"ENSDARG00000078801",8
"ENSDARG00000076302",77
"ENSDARG00000099518",6
"ENSDARG00000008660",25
"ENSDARG00000077419",13
"ENSDARG00000036678",4
"ENSDARG00000098379",22
"ENSDARG00000006754",37
"ENSDARG00000022020",6
"ENSDARG00000057142",0
"ENSDARG00000102221",0
"ENSDARG00000111708",0
"ENSDARG00000105667",0
"ENSDARG00000103276",0
"ENSDARG00000007526",62
"ENSDARG00000001634",69
"ENSDARG00000080020",0
"ENSDARG00000062485",99
"ENSDARG00000102066",3
"ENSDARG00000105037",10
"ENSDARG00000007366",0
"ENSDARG00000036575",60
"ENSDARG00000088656",0
"ENSDARG00000055504",12
"ENSDARG00000086421",0
"ENSDARG00000100946",5
"ENSDARG00000079463",10
"ENSDARG00000013329",12
"ENSDARG00000104639",0
"ENSDARG00000103316",75
"ENSDARG00000055226",0
"ENSDARG00000069313",12
"ENSDARG00000014657",4
"ENSDARG00000105614",0
"ENSDARG00000100942",0
"ENSDARG00000089432",0
"ENSDARG00000104169",336
"ENSDARG00000101750",61
"ENSDARG00000062085",1
"ENSDARG00000089821",1
"ENSDARG00000010940",12
"ENSDARG00000076472",3
"ENSDARG00000069326",3
"ENSDARG00000077986",39
"ENSDARG00000100885",0
"ENSDARG00000100703",16
"ENSDARG00000056233",2
"ENSDARG00000088810",21
"ENSDARG00000020397",13
"ENSDARG00000110363",0
"ENSDARG00000069331",60
"ENSDARG00000069335",8
"ENSDARG00000055342",4
"ENSDARG00000056346",40
"ENSDARG00000069334",10
"ENSDARG00000105602",0
"ENSDARG00000036414",79
"ENSDARG00000117632",0
"ENSDARG00000091234",0
"ENSDARG00000105541",0
"ENSDARG00000105617",0
"ENSDARG00000056184",1
"ENSDARG00000016687",98
"ENSDARG00000077414",0
"ENSDARG00000090444",0
"ENSDARG00000036420",0
"ENSDARG00000036422",19
"ENSDARG00000055797",0
"ENSDARG00000105585",0
"ENSDARG00000061850",1
"ENSDARG00000100712",0
"ENSDARG00000105530",0
"ENSDARG00000036426",11
"ENSDARG00000036427",82
"ENSDARG00000055791",6
"ENSDARG00000104557",0
"ENSDARG00000098410",0
"ENSDARG00000079034",0
"ENSDARG00000099752",0
"ENSDARG00000103211",0
"ENSDARG00000075140",10
"ENSDARG00000036430",0
"ENSDARG00000069376",1
"ENSDARG00000021405",211
"ENSDARG00000056007",0
"ENSDARG00000017874",24
"ENSDARG00000112049",11
"ENSDARG00000114549",0
"ENSDARG00000098932",41
"ENSDARG00000086150",0
"ENSDARG00000042277",40
"ENSDARG00000036445",1
"ENSDARG00000087352",8
"ENSDARG00000088087",326
"ENSDARG00000102693",0
"ENSDARG00000069388",0
"ENSDARG00000114494",0
"ENSDARG00000113445",0
"ENSDARG00000117035",0
"ENSDARG00000055185",0
"ENSDARG00000101135",28
"ENSDARG00000012827",13
"ENSDARG00000036394",0
"ENSDARG00000055163",0
"ENSDARG00000061610",0
"ENSDARG00000073844",0
"ENSDARG00000061611",0
"ENSDARG00000078731",0
"ENSDARG00000077329",44
"ENSDARG00000114045",0
"ENSDARG00000038901",0
"ENSDARG00000087162",17
"ENSDARG00000069662",9
"ENSDARG00000069660",8
"ENSDARG00000022532",0
"ENSDARG00000036376",27
"ENSDARG00000104636",0
"ENSDARG00000100454",0
"ENSDARG00000100550",0
"ENSDARG00000055046",0
"ENSDARG00000105629",0
"ENSDARG00000088589",0
"ENSDARG00000116684",0
"ENSDARG00000087440",0
"ENSDARG00000032862",1
"ENSDARG00000090052",0
"ENSDARG00000016260",147
"ENSDARG00000036382",0
"ENSDARG00000105545",0
"ENSDARG00000091111",0
"ENSDARG00000022129",77
"ENSDARG00000055080",35
"ENSDARG00000036386",3
"ENSDARG00000008188",123
"ENSDARG00000013317",148
"ENSDARG00000022466",4
"ENSDARG00000004196",32
"ENSDARG00000085871",0
"ENSDARG00000102228",2
"ENSDARG00000034855",11
"ENSDARG00000105634",0
"ENSDARG00000106225",0
"ENSDARG00000018228",7
"ENSDARG00000080681",0
"ENSDARG00000069600",48
"ENSDARG00000036560",0
"ENSDARG00000097133",0
"ENSDARG00000074183",77
"ENSDARG00000030176",21
"ENSDARG00000029170",60
"ENSDARG00000105524",0
"ENSDARG00000036499",0
"ENSDARG00000036501",14
"ENSDARG00000030241",2
"ENSDARG00000105547",0
"ENSDARG00000036505",60
"ENSDARG00000102029",0
"ENSDARG00000076443",39
"ENSDARG00000101235",0
"ENSDARG00000105607",0
"ENSDARG00000024598",40
"ENSDARG00000012640",2
"ENSDARG00000098710",0
"ENSDARG00000054473",10
"ENSDARG00000021135",4
"ENSDARG00000088835",30
"ENSDARG00000105601",0
"ENSDARG00000026842",194
"ENSDARG00000081623",0
"ENSDARG00000083434",0
"ENSDARG00000080493",0
"ENSDARG00000077842",6
"ENSDARG00000090568",5
"ENSDARG00000002235",39
"ENSDARG00000054539",37
"ENSDARG00000098915",0
"ENSDARG00000069563",0
"ENSDARG00000027907",0
"ENSDARG00000105536",0
"ENSDARG00000061301",26
"ENSDARG00000007989",2
"ENSDARG00000075831",202
"ENSDARG00000099215",0
"ENSDARG00000013526",18
"ENSDARG00000111039",0
"ENSDARG00000044125",1
"ENSDARG00000087017",0
"ENSDARG00000024877",6
"ENSDARG00000061385",16
"ENSDARG00000103961",0
"ENSDARG00000077256",51
"ENSDARG00000089877",56
"ENSDARG00000061411",18
"ENSDARG00000054786",0
"ENSDARG00000054805",0
"ENSDARG00000079281",0
"ENSDARG00000105583",0
"ENSDARG00000054829",17
"ENSDARG00000006545",15
"ENSDARG00000105581",0
"ENSDARG00000061472",12
"ENSDARG00000036344",123
"ENSDARG00000036345",0
"ENSDARG00000079900",41
"ENSDARG00000105573",0
"ENSDARG00000011462",16
"ENSDARG00000054856",7
"ENSDARG00000002685",0
"ENSDARG00000105626",0
"ENSDARG00000040224",2
"ENSDARG00000032458",87
"ENSDARG00000008278",18
"ENSDARG00000024109",22
"ENSDARG00000001939",8
"ENSDARG00000099819",0
"ENSDARG00000103682",0
"ENSDARG00000082440",0
"ENSDARG00000080698",0
"ENSDARG00000080156",0
"ENSDARG00000083784",0
"ENSDARG00000080531",0
"ENSDARG00000082087",0
"ENSDARG00000069496",61
"ENSDARG00000105562",0
"ENSDARG00000054931",18
"ENSDARG00000105612",0
"ENSDARG00000075403",0
"ENSDARG00000105594",0
"ENSDARG00000054934",0
"ENSDARG00000054937",0
"ENSDARG00000098874",29
"ENSDARG00000103228",0
"ENSDARG00000077121",122
"ENSDARG00000105572",0
"ENSDARG00000007370",22
"ENSDARG00000115458",0
"ENSDARG00000084791",0
"ENSDARG00000037560",39
"ENSDARG00000056690",39
"ENSDARG00000056722",375
"ENSDARG00000114221",0
"ENSDARG00000114950",0
"ENSDARG00000056725",313
"ENSDARG00000011545",92
"ENSDARG00000079313",87
"ENSDARG00000109765",0
"ENSDARG00000069463",5
"ENSDARG00000069461",0
"ENSDARG00000105575",18
"ENSDARG00000069459",0
"ENSDARG00000105638",0
"ENSDARG00000081182",0
"ENSDARG00000081987",0
"ENSDARG00000015161",28
"ENSDARG00000031796",242
"ENSDARG00000105522",36
"ENSDARG00000036473",1
"ENSDARG00000106803",0
"ENSDARG00000086222",337
"ENSDARG00000105615",0
"ENSDARG00000076402",0
"ENSDARG00000105529",98
"ENSDARG00000056803",10
"ENSDARG00000056795",1
"ENSDARG00000039211",9
"ENSDARG00000056781",377
"ENSDARG00000078891",23
"ENSDARG00000079712",63
"ENSDARG00000016363",0
"ENSDARG00000077644",2
"ENSDARG00000056762",0
"ENSDARG00000105644",0
"ENSDARG00000077314",0
"ENSDARG00000040265",0
"ENSDARG00000040266",3
"ENSDARG00000092115",113
"ENSDARG00000081103",0
"ENSDARG00000056741",14
"ENSDARG00000090975",0
"ENSDARG00000069433",2
"ENSDARG00000091614",0
"ENSDARG00000069432",28
"ENSDARG00000102710",0
"ENSDARG00000036305",37
"ENSDARG00000069425",3
"ENSDARG00000069430",6
"ENSDARG00000112250",0
"ENSDARG00000019098",25
"ENSDARG00000105659",0
"ENSDARG00000056656",5
"ENSDARG00000103000",0
"ENSDARG00000056648",26
"ENSDARG00000088332",18
"ENSDARG00000009346",30
"ENSDARG00000036299",203
"ENSDARG00000036298",94
"ENSDARG00000080351",0
"ENSDARG00000062220",66
"ENSDARG00000015536",172
"ENSDARG00000056587",4
"ENSDARG00000056590",0
"ENSDARG00000062190",43
"ENSDARG00000105566",0
"ENSDARG00000056557",86
"ENSDARG00000113292",0
"ENSDARG00000036252",54
"ENSDARG00000062165",54
"ENSDARG00000081194",0
"ENSDARG00000105549",7
"ENSDARG00000104535",0
"ENSDARG00000034504",40
"ENSDARG00000113162",0
"ENSDARG00000112906",0
"ENSDARG00000054318",0
"ENSDARG00000054324",6
"ENSDARG00000054332",18
"ENSDARG00000107418",0
"ENSDARG00000037363",35
"ENSDARG00000025693",29
"ENSDARG00000037362",9
"ENSDARG00000113398",0
"ENSDARG00000010596",23
"ENSDARG00000054423",12
"ENSDARG00000105643",0
"ENSDARG00000027222",9
"ENSDARG00000003872",49
"ENSDARG00000073731",53
"ENSDARG00000103445",0
"ENSDARG00000100433",0
"ENSDARG00000012030",2
"ENSDARG00000061149",5
"ENSDARG00000054264",0
"ENSDARG00000036055",9
"ENSDARG00000061145",0
"ENSDARG00000095007",20
"ENSDARG00000036056",18
"ENSDARG00000078055",0
"ENSDARG00000036061",1
"ENSDARG00000054222",5
"ENSDARG00000036057",0
"ENSDARG00000036058",47
"ENSDARG00000102051",9
"ENSDARG00000036059",0
"ENSDARG00000112189",0
"ENSDARG00000036060",0
"ENSDARG00000054196",3
"ENSDARG00000005612",0
"ENSDARG00000077901",180
"ENSDARG00000061096",5
"ENSDARG00000088167",0
"ENSDARG00000105554",0
"ENSDARG00000068628",37
"ENSDARG00000011259",72
"ENSDARG00000081512",0
"ENSDARG00000053685",0
"ENSDARG00000053650",0
"ENSDARG00000103873",0
"ENSDARG00000053630",0
"ENSDARG00000053625",0
"ENSDARG00000001910",151
"ENSDARG00000074465",192
"ENSDARG00000017901",64
"ENSDARG00000111640",0
"ENSDARG00000033683",1171
"ENSDARG00000053505",10
"ENSDARG00000053499",10
"ENSDARG00000053568",0
"ENSDARG00000053559",24
"ENSDARG00000077167",0
"ENSDARG00000105630",7
"ENSDARG00000079622",29
"ENSDARG00000028816",0
"ENSDARG00000008491",10
"ENSDARG00000103488",1
"ENSDARG00000083498",0
"ENSDARG00000053554",10
"ENSDARG00000005549",28
"ENSDARG00000076104",23
"ENSDARG00000028815",10
"ENSDARG00000074340",39
"ENSDARG00000074968",13
"ENSDARG00000053493",10
"ENSDARG00000053480",87
"ENSDARG00000053476",0
"ENSDARG00000053468",107
"ENSDARG00000106756",0
"ENSDARG00000106074",0
"ENSDARG00000017431",59
"ENSDARG00000052728",175
"ENSDARG00000078802",76
"ENSDARG00000036180",0
"ENSDARG00000036179",48
"ENSDARG00000010601",36
"ENSDARG00000012495",31
"ENSDARG00000045428",6
"ENSDARG00000060639",128
"ENSDARG00000053405",0
"ENSDARG00000105548",0
"ENSDARG00000039477",0
"ENSDARG00000077506",254
"ENSDARG00000053380",14
"ENSDARG00000109937",0
"ENSDARG00000074490",52
"ENSDARG00000060586",90
"ENSDARG00000079336",0
"ENSDARG00000053370",22
"ENSDARG00000053362",34
"ENSDARG00000105623",0
"ENSDARG00000107179",0
"ENSDARG00000075158",117
"ENSDARG00000076919",31
"ENSDARG00000068868",85
"ENSDARG00000036164",19
"ENSDARG00000011615",44
"ENSDARG00000027322",33
"ENSDARG00000018817",34
"ENSDARG00000008022",4
"ENSDARG00000089236",9
"ENSDARG00000105600",0
"ENSDARG00000098894",0
"ENSDARG00000060542",60
"ENSDARG00000105604",0
"ENSDARG00000105670",0
"ENSDARG00000078650",36
"ENSDARG00000010841",0
"ENSDARG00000001210",8
"ENSDARG00000000423",0
"ENSDARG00000000767",5
"ENSDARG00000107704",0
"ENSDARG00000000442",4
"ENSDARG00000027394",58
"ENSDARG00000036152",12
"ENSDARG00000041150",97
"ENSDARG00000036147",26
"ENSDARG00000036144",27
"ENSDARG00000079324",7
"ENSDARG00000079438",10
"ENSDARG00000036080",421
"ENSDARG00000051852",82
"ENSDARG00000036082",0
"ENSDARG00000060169",10
"ENSDARG00000054054",0
"ENSDARG00000105598",0
"ENSDARG00000093796",0
"ENSDARG00000036084",0
"ENSDARG00000105568",4
"ENSDARG00000105655",0
"ENSDARG00000105621",0
"ENSDARG00000095082",5
"ENSDARG00000036086",9
"ENSDARG00000079440",52
"ENSDARG00000006487",83
"ENSDARG00000068981",26
"ENSDARG00000115660",0
"ENSDARG00000052688",0
"ENSDARG00000105627",0
"ENSDARG00000069006",15
"ENSDARG00000060238",232
"ENSDARG00000083326",0
"ENSDARG00000069028",0
"ENSDARG00000036094",30
"ENSDARG00000069030",66
"ENSDARG00000011851",34
"ENSDARG00000113240",0
"ENSDARG00000036096",135
"ENSDARG00000053209",31
"ENSDARG00000036140",65
"ENSDARG00000036139",0
"ENSDARG00000036136",0
"ENSDARG00000053200",5
"ENSDARG00000105641",2
"ENSDARG00000087196",8
"ENSDARG00000111781",0
"ENSDARG00000036135",1
"ENSDARG00000003495",199
"ENSDARG00000098439",67
"ENSDARG00000105574",0
"ENSDARG00000077910",0
"ENSDARG00000077584",6
"ENSDARG00000075800",2
"ENSDARG00000010586",1
"ENSDARG00000077237",82
"ENSDARG00000051768",22
"ENSDARG00000078560",2
"ENSDARG00000075964",224
"ENSDARG00000103520",0
"ENSDARG00000053124",0
"ENSDARG00000018814",7
"ENSDARG00000076297",90
"ENSDARG00000098558",0
"ENSDARG00000060411",17
"ENSDARG00000082567",0
"ENSDARG00000079165",0
"ENSDARG00000039730",43
"ENSDARG00000093844",17
"ENSDARG00000090428",6
"ENSDARG00000069089",0
"ENSDARG00000069090",95
"ENSDARG00000001975",16
"ENSDARG00000077546",21
"ENSDARG00000030463",4
"ENSDARG00000105578",8
"ENSDARG00000079216",0
"ENSDARG00000014378",36
"ENSDARG00000016141",9
"ENSDARG00000053010",0
"ENSDARG00000017676",43
"ENSDARG00000104955",4
"ENSDARG00000034420",0
"ENSDARG00000101818",0
"ENSDARG00000117509",0
"ENSDARG00000105586",3
"ENSDARG00000034043",21
"ENSDARG00000101076",43
"ENSDARG00000109891",0
"ENSDARG00000044216",25
"ENSDARG00000026862",16
"ENSDARG00000074498",404
"ENSDARG00000103315",41
"ENSDARG00000105662",0
"ENSDARG00000105534",0
"ENSDARG00000105517",0
"ENSDARG00000103048",0
"ENSDARG00000099134",0
"ENSDARG00000073957",52
"ENSDARG00000105542",0
"ENSDARG00000074319",221
"ENSDARG00000105620",0
"ENSDARG00000060058",55
"ENSDARG00000010756",6
"ENSDARG00000020053",70
"ENSDARG00000111411",0
"ENSDARG00000008380",48
"ENSDARG00000060070",35
"ENSDARG00000105555",0
"ENSDARG00000060071",69
"ENSDARG00000036076",6
"ENSDARG00000105651",0
"ENSDARG00000036074",13
