"gene","genecount"
"ENSDARG00000042187",67
"ENSDARG00000032866",4
"ENSDARG00000042186",0
"ENSDARG00000101924",9
"ENSDARG00000042182",1
"ENSDARG00000027940",16
"ENSDARG00000100381",0
"ENSDARG00000115066",0
"ENSDARG00000105249",0
"ENSDARG00000096433",0
"ENSDARG00000004877",89
"ENSDARG00000112844",0
"ENSDARG00000112587",0
"ENSDARG00000116942",0
"ENSDARG00000021913",29
"ENSDARG00000042157",0
"ENSDARG00000018871",0
"ENSDARG00000002333",11
"ENSDARG00000005716",18
"ENSDARG00000012656",111
"ENSDARG00000004697",20
"ENSDARG00000020354",0
"ENSDARG00000042138",0
"ENSDARG00000096747",0
"ENSDARG00000096672",0
"ENSDARG00000096787",0
"ENSDARG00000009123",12
"ENSDARG00000042133",0
"ENSDARG00000042130",0
"ENSDARG00000042129",0
"ENSDARG00000042120",16
"ENSDARG00000027046",15
"ENSDARG00000028163",19
"ENSDARG00000016630",178
"ENSDARG00000017634",53
"ENSDARG00000010276",1
"ENSDARG00000017141",0
"ENSDARG00000096789",0
"ENSDARG00000019062",7
"ENSDARG00000096724",0
"ENSDARG00000016936",77
"ENSDARG00000031100",82
"ENSDARG00000094010",30
"ENSDARG00000079036",0
"ENSDARG00000042057",3
"ENSDARG00000042055",35
"ENSDARG00000008639",120
"ENSDARG00000042033",0
"ENSDARG00000042031",7
"ENSDARG00000042027",22
"ENSDARG00000054723",246
"ENSDARG00000096810",0
"ENSDARG00000008568",45
"ENSDARG00000096827",0
"ENSDARG00000097362",0
"ENSDARG00000042005",13
"ENSDARG00000042000",6
"ENSDARG00000024189",0
"ENSDARG00000024195",53
"ENSDARG00000088828",0
"ENSDARG00000024204",11
"ENSDARG00000030106",138
"ENSDARG00000041976",0
"ENSDARG00000024537",48
"ENSDARG00000019135",2
"ENSDARG00000020609",316
"ENSDARG00000024564",1
"ENSDARG00000096710",0
"ENSDARG00000042759",4
"ENSDARG00000024575",16
"ENSDARG00000004735",135
"ENSDARG00000019920",0
"ENSDARG00000016464",76
"ENSDARG00000033949",0
"ENSDARG00000021664",62
"ENSDARG00000006672",25
"ENSDARG00000104812",0
"ENSDARG00000023228",131
"ENSDARG00000084287",0
"ENSDARG00000009753",13
"ENSDARG00000070052",26
"ENSDARG00000003584",9
"ENSDARG00000029747",17
"ENSDARG00000008029",1
"ENSDARG00000093008",4
"ENSDARG00000108110",0
"ENSDARG00000075134",0
"ENSDARG00000096766",0
"ENSDARG00000086445",0
"ENSDARG00000091757",20
"ENSDARG00000042829",788
"ENSDARG00000096793",0
"ENSDARG00000093316",5
"ENSDARG00000001807",24
"ENSDARG00000015224",19
"ENSDARG00000070110",0
"ENSDARG00000008249",22
"ENSDARG00000105234",0
"ENSDARG00000014953",11
"ENSDARG00000109759",0
"ENSDARG00000073747",3
"ENSDARG00000014013",66
"ENSDARG00000032049",66
"ENSDARG00000042851",14
"ENSDARG00000042854",9
"ENSDARG00000042859",19
"ENSDARG00000042864",2
"ENSDARG00000018257",158
"ENSDARG00000016122",0
"ENSDARG00000042873",0
"ENSDARG00000042876",2
"ENSDARG00000042877",17
"ENSDARG00000020594",213
"ENSDARG00000096735",0
"ENSDARG00000030905",10
"ENSDARG00000096706",0
"ENSDARG00000096733",0
"ENSDARG00000054152",1
"ENSDARG00000054150",0
"ENSDARG00000013732",65
"ENSDARG00000096675",0
"ENSDARG00000054137",28
"ENSDARG00000096755",0
"ENSDARG00000096774",0
"ENSDARG00000039987",176
"ENSDARG00000096741",0
"ENSDARG00000007171",0
"ENSDARG00000041944",0
"ENSDARG00000013973",0
"ENSDARG00000007823",3
"ENSDARG00000042577",0
"ENSDARG00000024471",0
"ENSDARG00000054076",0
"ENSDARG00000095457",0
"ENSDARG00000031587",30
"ENSDARG00000007774",58
"ENSDARG00000016743",8
"ENSDARG00000023448",41
"ENSDARG00000007869",8
"ENSDARG00000041923",0
"ENSDARG00000041835",0
"ENSDARG00000041917",0
"ENSDARG00000041915",0
"ENSDARG00000010059",25
"ENSDARG00000020123",96
"ENSDARG00000096730",0
"ENSDARG00000041911",0
"ENSDARG00000041910",7
"ENSDARG00000004574",11
"ENSDARG00000021305",4
"ENSDARG00000033916",9
"ENSDARG00000032431",0
"ENSDARG00000014927",0
"ENSDARG00000029907",0
"ENSDARG00000041896",56
"ENSDARG00000105851",0
"ENSDARG00000041895",180
"ENSDARG00000041873",0
"ENSDARG00000041870",65
"ENSDARG00000114418",0
"ENSDARG00000081311",0
"ENSDARG00000029587",4
"ENSDARG00000106862",0
"ENSDARG00000092980",0
"ENSDARG00000021869",8
"ENSDARG00000017982",1
"ENSDARG00000002877",58
"ENSDARG00000010434",27
"ENSDARG00000008060",30
"ENSDARG00000084341",0
"ENSDARG00000041919",0
"ENSDARG00000021753",10
"ENSDARG00000014685",4
"ENSDARG00000007221",15
"ENSDARG00000052758",0
"ENSDARG00000093697",0
"ENSDARG00000092331",0
"ENSDARG00000095211",0
"ENSDARG00000096773",0
"ENSDARG00000096806",0
"ENSDARG00000069445",0
"ENSDARG00000096794",0
"ENSDARG00000068994",0
"ENSDARG00000096698",0
"ENSDARG00000107442",1
"ENSDARG00000042553",6
"ENSDARG00000013441",0
"ENSDARG00000094075",0
"ENSDARG00000034957",22
"ENSDARG00000042548",0
"ENSDARG00000060944",13
"ENSDARG00000069427",8
"ENSDARG00000096705",0
"ENSDARG00000096731",0
"ENSDARG00000041779",103
"ENSDARG00000103231",45
"ENSDARG00000053122",39
"ENSDARG00000053119",6
"ENSDARG00000034650",0
"ENSDARG00000053110",22
"ENSDARG00000009106",127
"ENSDARG00000053097",51
"ENSDARG00000096673",0
"ENSDARG00000041799",76
"ENSDARG00000076789",4
"ENSDARG00000041792",0
"ENSDARG00000041797",4
"ENSDARG00000041787",4
"ENSDARG00000069411",0
"ENSDARG00000041736",15
"ENSDARG00000041734",2
"ENSDARG00000005652",116
"ENSDARG00000108989",0
"ENSDARG00000096764",0
"ENSDARG00000114359",0
"ENSDARG00000014081",61
"ENSDARG00000013528",17
"ENSDARG00000020777",29
"ENSDARG00000069404",2
"ENSDARG00000069401",0
"ENSDARG00000053003",8
"ENSDARG00000027813",17
"ENSDARG00000023117",5
"ENSDARG00000015907",56
"ENSDARG00000113846",0
"ENSDARG00000041706",4
"ENSDARG00000041702",0
"ENSDARG00000014039",1
"ENSDARG00000006094",83
"ENSDARG00000103502",0
"ENSDARG00000030530",47
"ENSDARG00000023111",159
"ENSDARG00000077853",6
"ENSDARG00000093808",0
"ENSDARG00000073913",0
"ENSDARG00000016605",0
"ENSDARG00000069318",35
"ENSDARG00000109960",0
"ENSDARG00000069307",0
"ENSDARG00000069305",0
"ENSDARG00000069302",37
"ENSDARG00000084652",0
"ENSDARG00000069296",0
"ENSDARG00000009844",1
"ENSDARG00000029472",96
"ENSDARG00000096699",0
"ENSDARG00000041554",0
"ENSDARG00000041550",0
"ENSDARG00000096778",0
"ENSDARG00000094567",0
"ENSDARG00000096812",0
"ENSDARG00000069281",0
"ENSDARG00000092692",0
"ENSDARG00000069276",0
"ENSDARG00000094146",0
"ENSDARG00000094226",0
"ENSDARG00000096765",0
"ENSDARG00000032838",46
"ENSDARG00000019529",63
"ENSDARG00000088165",0
"ENSDARG00000028475",9
"ENSDARG00000069252",0
"ENSDARG00000069251",0
"ENSDARG00000069241",1
"ENSDARG00000069245",58
"ENSDARG00000006397",55
"ENSDARG00000026630",86
"ENSDARG00000070584",11
"ENSDARG00000059233",14
"ENSDARG00000115293",0
"ENSDARG00000112249",0
"ENSDARG00000084707",0
"ENSDARG00000086186",0
"ENSDARG00000079045",0
"ENSDARG00000109195",0
"ENSDARG00000060554",60
"ENSDARG00000052625",1
"ENSDARG00000016528",8
"ENSDARG00000030263",5
"ENSDARG00000094340",0
"ENSDARG00000087180",0
"ENSDARG00000060537",44
"ENSDARG00000087688",41
"ENSDARG00000081335",0
"ENSDARG00000085854",0
"ENSDARG00000068179",74
"ENSDARG00000076380",10
"ENSDARG00000069101",57
"ENSDARG00000016011",23
"ENSDARG00000076500",102
"ENSDARG00000042344",5
"ENSDARG00000052652",9
"ENSDARG00000110265",0
"ENSDARG00000041430",0
"ENSDARG00000096676",0
"ENSDARG00000095450",2
"ENSDARG00000094104",7
"ENSDARG00000041433",37
"ENSDARG00000088462",0
"ENSDARG00000094237",0
"ENSDARG00000117118",0
"ENSDARG00000087419",0
"ENSDARG00000116990",0
"ENSDARG00000094548",0
"ENSDARG00000041454",0
"ENSDARG00000086412",0
"ENSDARG00000086268",5
"ENSDARG00000089000",0
"ENSDARG00000022938",0
"ENSDARG00000090592",0
"ENSDARG00000111108",0
"ENSDARG00000117173",0
"ENSDARG00000116668",0
"ENSDARG00000069214",0
"ENSDARG00000115277",0
"ENSDARG00000113793",0
"ENSDARG00000112016",0
"ENSDARG00000110650",0
"ENSDARG00000112794",0
"ENSDARG00000069206",0
"ENSDARG00000069208",9
"ENSDARG00000086692",0
"ENSDARG00000086390",0
"ENSDARG00000069213",0
"ENSDARG00000090464",0
"ENSDARG00000069211",0
"ENSDARG00000075828",0
"ENSDARG00000090372",0
"ENSDARG00000090812",0
"ENSDARG00000096807",0
"ENSDARG00000088859",0
"ENSDARG00000091705",0
"ENSDARG00000091733",0
"ENSDARG00000031506",4
"ENSDARG00000041414",10
"ENSDARG00000041413",0
"ENSDARG00000041411",0
"ENSDARG00000041407",54
"ENSDARG00000041402",85
"ENSDARG00000041397",6
"ENSDARG00000041391",61
"ENSDARG00000068428",2
"ENSDARG00000031683",1
"ENSDARG00000097234",0
"ENSDARG00000011818",0
"ENSDARG00000020133",10
"ENSDARG00000111953",0
"ENSDARG00000017437",10
"ENSDARG00000006812",60
"ENSDARG00000093354",0
"ENSDARG00000022260",22
"ENSDARG00000041375",0
"ENSDARG00000011696",0
"ENSDARG00000101260",30
"ENSDARG00000103380",16
"ENSDARG00000083952",0
"ENSDARG00000078770",7
"ENSDARG00000096770",18
"ENSDARG00000005394",33
"ENSDARG00000111291",0
"ENSDARG00000096729",0
"ENSDARG00000091486",0
"ENSDARG00000091552",0
"ENSDARG00000096680",0
"ENSDARG00000096745",0
"ENSDARG00000089158",0
"ENSDARG00000088490",9
"ENSDARG00000096715",1
"ENSDARG00000091243",0
"ENSDARG00000096708",0
"ENSDARG00000077694",47
"ENSDARG00000017162",19
"ENSDARG00000114476",0
"ENSDARG00000046106",59
"ENSDARG00000052511",0
"ENSDARG00000116759",0
"ENSDARG00000012667",22
"ENSDARG00000023272",21
"ENSDARG00000080287",0
"ENSDARG00000102055",96
"ENSDARG00000057128",33
"ENSDARG00000085665",0
"ENSDARG00000073933",8
"ENSDARG00000057151",32
"ENSDARG00000009743",0
"ENSDARG00000103017",0
"ENSDARG00000030092",0
"ENSDARG00000067927",0
"ENSDARG00000060618",26
"ENSDARG00000099804",3
"ENSDARG00000100162",7
"ENSDARG00000091756",32
"ENSDARG00000079997",0
"ENSDARG00000106343",3
"ENSDARG00000102744",58
"ENSDARG00000085397",0
"ENSDARG00000115851",0
"ENSDARG00000082842",0
"ENSDARG00000081029",0
"ENSDARG00000111816",0
"ENSDARG00000073814",2
"ENSDARG00000102751",0
"ENSDARG00000042661",0
"ENSDARG00000101549",12
"ENSDARG00000104107",0
"ENSDARG00000101900",66
"ENSDARG00000099578",0
"ENSDARG00000102698",0
"ENSDARG00000098768",0
"ENSDARG00000111045",0
"ENSDARG00000007901",34
"ENSDARG00000039493",5
"ENSDARG00000060609",1
"ENSDARG00000102208",0
"ENSDARG00000115208",0
"ENSDARG00000019601",280
"ENSDARG00000110700",0
"ENSDARG00000079634",40
"ENSDARG00000109287",9
"ENSDARG00000106671",0
"ENSDARG00000073859",65
"ENSDARG00000067913",12
"ENSDARG00000026811",19
"ENSDARG00000067838",5
"ENSDARG00000087456",0
"ENSDARG00000028971",41
"ENSDARG00000067509",9
"ENSDARG00000090499",0
"ENSDARG00000096754",0
"ENSDARG00000112149",0
"ENSDARG00000107936",0
"ENSDARG00000088117",0
"ENSDARG00000100851",40
"ENSDARG00000004721",2
"ENSDARG00000092181",8
"ENSDARG00000096753",0
"ENSDARG00000096744",0
"ENSDARG00000011175",12
"ENSDARG00000052178",120
"ENSDARG00000006395",90
"ENSDARG00000094456",6
"ENSDARG00000029150",3149
"ENSDARG00000112986",0
"ENSDARG00000007886",0
"ENSDARG00000068367",13
"ENSDARG00000060034",0
"ENSDARG00000096785",0
"ENSDARG00000096723",0
"ENSDARG00000077387",0
"ENSDARG00000044949",34
"ENSDARG00000096803",0
"ENSDARG00000091598",50
"ENSDARG00000096688",0
"ENSDARG00000092470",4
"ENSDARG00000052322",28
"ENSDARG00000044415",5
"ENSDARG00000044417",19
"ENSDARG00000109150",0
"ENSDARG00000091595",12
"ENSDARG00000095420",0
"ENSDARG00000093457",0
"ENSDARG00000013659",3
"ENSDARG00000014532",23
"ENSDARG00000094846",0
"ENSDARG00000008184",171
"ENSDARG00000052471",0
"ENSDARG00000052465",1
"ENSDARG00000117564",0
"ENSDARG00000111523",0
"ENSDARG00000097674",0
"ENSDARG00000009134",5
"ENSDARG00000052454",4
"ENSDARG00000027930",32
"ENSDARG00000096702",0
"ENSDARG00000075765",0
"ENSDARG00000100007",5
"ENSDARG00000039666",20
"ENSDARG00000039669",35
"ENSDARG00000015236",0
"ENSDARG00000030053",426
"ENSDARG00000039652",0
"ENSDARG00000115571",0
"ENSDARG00000113562",0
"ENSDARG00000110807",0
"ENSDARG00000095671",0
"ENSDARG00000111367",0
"ENSDARG00000093691",0
"ENSDARG00000114229",0
"ENSDARG00000023916",27
"ENSDARG00000029581",2
"ENSDARG00000108568",0
"ENSDARG00000076673",294
"ENSDARG00000101051",13
"ENSDARG00000101062",6
"ENSDARG00000100989",0
"ENSDARG00000098952",0
"ENSDARG00000101118",0
"ENSDARG00000110451",0
"ENSDARG00000110608",0
"ENSDARG00000107912",0
"ENSDARG00000052400",0
"ENSDARG00000060349",14
"ENSDARG00000041226",35
"ENSDARG00000075817",0
"ENSDARG00000075016",7
"ENSDARG00000078825",6
"ENSDARG00000052405",1
"ENSDARG00000090637",0
"ENSDARG00000057352",15
"ENSDARG00000059923",55
"ENSDARG00000095767",56
"ENSDARG00000086925",5
"ENSDARG00000031200",18
"ENSDARG00000024746",67
"ENSDARG00000010478",20
"ENSDARG00000041248",0
"ENSDARG00000088989",0
"ENSDARG00000089478",0
"ENSDARG00000086956",0
"ENSDARG00000105335",0
"ENSDARG00000041239",2
"ENSDARG00000052408",2
"ENSDARG00000041232",2
"ENSDARG00000093355",0
"ENSDARG00000003041",0
"ENSDARG00000101626",4
"ENSDARG00000099022",141
"ENSDARG00000100209",50
"ENSDARG00000098059",1
"ENSDARG00000038432",35
"ENSDARG00000105346",0
"ENSDARG00000090237",0
"ENSDARG00000089966",0
"ENSDARG00000091409",0
"ENSDARG00000086352",0
"ENSDARG00000086522",0
"ENSDARG00000096694",0
"ENSDARG00000115359",0
"ENSDARG00000078095",57
"ENSDARG00000008218",15
"ENSDARG00000093659",21
"ENSDARG00000079396",5
"ENSDARG00000027978",40
"ENSDARG00000099720",13
"ENSDARG00000095564",0
"ENSDARG00000068916",0
"ENSDARG00000068912",0
"ENSDARG00000102965",19
"ENSDARG00000030154",42
"ENSDARG00000116804",0
"ENSDARG00000096258",0
"ENSDARG00000096690",0
"ENSDARG00000096403",2057
"ENSDARG00000114796",0
"ENSDARG00000013430",308
"ENSDARG00000025703",15
"ENSDARG00000108788",0
"ENSDARG00000105123",0
"ENSDARG00000100353",14
"ENSDARG00000101270",18
"ENSDARG00000075301",0
"ENSDARG00000111699",0
"ENSDARG00000103296",14
"ENSDARG00000098935",15
"ENSDARG00000101873",14
"ENSDARG00000102477",0
"ENSDARG00000104808",18
"ENSDARG00000103762",0
"ENSDARG00000100789",14
"ENSDARG00000009653",13
"ENSDARG00000112909",89
"ENSDARG00000085814",0
"ENSDARG00000021550",86
"ENSDARG00000079922",0
"ENSDARG00000098859",28
"ENSDARG00000068589",4
"ENSDARG00000100549",0
"ENSDARG00000100577",0
"ENSDARG00000104782",114
"ENSDARG00000011921",21
"ENSDARG00000093088",0
"ENSDARG00000061100",5
"ENSDARG00000080218",0
"ENSDARG00000089844",12
"ENSDARG00000102894",0
"ENSDARG00000110653",0
"ENSDARG00000113371",0
"ENSDARG00000117547",3
"ENSDARG00000107408",6
"ENSDARG00000087762",6
"ENSDARG00000015153",3
"ENSDARG00000084858",0
"ENSDARG00000096283",0
"ENSDARG00000045299",3
"ENSDARG00000071487",0
"ENSDARG00000003462",39
"ENSDARG00000090387",50
"ENSDARG00000045301",11
"ENSDARG00000100274",51
"ENSDARG00000103962",54
"ENSDARG00000099717",0
"ENSDARG00000100324",4
"ENSDARG00000098176",1
"ENSDARG00000101832",0
"ENSDARG00000102019",0
"ENSDARG00000101184",0
"ENSDARG00000100179",10
"ENSDARG00000104798",21
"ENSDARG00000101593",6
"ENSDARG00000102959",0
"ENSDARG00000113380",14
"ENSDARG00000101093",8
"ENSDARG00000116340",0
"ENSDARG00000101320",3
"ENSDARG00000103196",0
"ENSDARG00000099009",15
"ENSDARG00000102321",7
"ENSDARG00000102731",0
"ENSDARG00000101790",31
"ENSDARG00000104605",0
"ENSDARG00000101319",11
"ENSDARG00000102950",20
"ENSDARG00000099612",0
"ENSDARG00000103795",37
"ENSDARG00000102033",0
"ENSDARG00000103237",0
"ENSDARG00000104488",0
"ENSDARG00000101056",2
"ENSDARG00000100686",0
"ENSDARG00000100899",0
"ENSDARG00000105206",3
"ENSDARG00000102372",44
"ENSDARG00000098688",0
"ENSDARG00000107858",0
"ENSDARG00000112868",0
"ENSDARG00000067801",7
"ENSDARG00000099984",6
"ENSDARG00000105834",11
"ENSDARG00000089385",0
"ENSDARG00000105690",0
"ENSDARG00000117089",12
"ENSDARG00000116283",0
"ENSDARG00000098909",9
"ENSDARG00000099865",101
"ENSDARG00000100985",11
"ENSDARG00000098259",0
"ENSDARG00000090617",26
"ENSDARG00000016858",15
"ENSDARG00000042555",7
"ENSDARG00000060980",31
"ENSDARG00000036911",4
"ENSDARG00000077950",23
"ENSDARG00000007708",479
"ENSDARG00000019707",2
"ENSDARG00000036913",0
"ENSDARG00000100804",5
"ENSDARG00000089357",11
"ENSDARG00000036915",8
"ENSDARG00000022996",40
"ENSDARG00000096987",0
"ENSDARG00000087100",0
"ENSDARG00000015971",72
"ENSDARG00000022218",10
"ENSDARG00000068655",4
"ENSDARG00000032188",31
"ENSDARG00000094995",0
"ENSDARG00000114965",0
"ENSDARG00000092133",0
"ENSDARG00000114455",0
"ENSDARG00000094749",0
"ENSDARG00000110986",0
"ENSDARG00000114913",0
"ENSDARG00000115473",0
"ENSDARG00000070138",0
"ENSDARG00000113976",0
"ENSDARG00000095687",0
"ENSDARG00000115596",0
"ENSDARG00000094878",0
"ENSDARG00000115897",0
"ENSDARG00000116627",0
"ENSDARG00000109294",0
"ENSDARG00000112108",0
"ENSDARG00000029905",1
"ENSDARG00000076991",14
"ENSDARG00000030022",8
"ENSDARG00000109364",0
"ENSDARG00000024219",142
"ENSDARG00000086337",0
"ENSDARG00000019208",92
"ENSDARG00000103554",39
"ENSDARG00000079484",0
"ENSDARG00000090948",21
"ENSDARG00000094253",0
"ENSDARG00000077906",23
"ENSDARG00000046071",9
"ENSDARG00000058968",0
"ENSDARG00000010149",695
"ENSDARG00000020072",160
"ENSDARG00000092263",0
"ENSDARG00000004187",36
"ENSDARG00000094542",0
"ENSDARG00000034291",23
"ENSDARG00000081621",0
"ENSDARG00000036584",22
"ENSDARG00000094738",5
"ENSDARG00000059046",4
"ENSDARG00000104775",0
"ENSDARG00000099416",0
"ENSDARG00000098616",0
"ENSDARG00000099332",0
"ENSDARG00000113379",0
"ENSDARG00000102159",0
"ENSDARG00000101786",0
"ENSDARG00000105047",0
"ENSDARG00000103060",0
"ENSDARG00000098408",18
"ENSDARG00000102180",87
"ENSDARG00000111931",0
"ENSDARG00000068214",276
"ENSDARG00000017602",81
"ENSDARG00000096310",3
"ENSDARG00000079472",5
"ENSDARG00000044801",0
"ENSDARG00000018334",263
"ENSDARG00000104517",15
"ENSDARG00000086746",106
"ENSDARG00000088619",26
"ENSDARG00000103528",0
"ENSDARG00000090818",5
"ENSDARG00000012953",19
"ENSDARG00000044807",0
"ENSDARG00000044808",93
"ENSDARG00000044809",20
"ENSDARG00000044811",27
"ENSDARG00000093173",1
"ENSDARG00000092664",0
"ENSDARG00000092967",0
"ENSDARG00000096367",0
"ENSDARG00000101028",11
"ENSDARG00000080562",0
"ENSDARG00000091271",15
"ENSDARG00000104776",0
"ENSDARG00000012593",487
"ENSDARG00000080661",0
"ENSDARG00000014053",84
"ENSDARG00000093667",0
"ENSDARG00000092842",0
"ENSDARG00000093602",0
"ENSDARG00000102891",25
"ENSDARG00000103198",11
"ENSDARG00000099743",12
"ENSDARG00000101659",0
"ENSDARG00000117093",0
"ENSDARG00000101139",69
"ENSDARG00000100657",12
"ENSDARG00000098981",0
"ENSDARG00000110056",5
"ENSDARG00000100082",39
"ENSDARG00000107158",0
"ENSDARG00000083857",0
"ENSDARG00000016754",0
"ENSDARG00000014201",4
"ENSDARG00000111664",0
"ENSDARG00000009851",4
"ENSDARG00000063706",26
"ENSDARG00000060109",20
"ENSDARG00000024831",6
"ENSDARG00000038729",0
"ENSDARG00000038728",0
"ENSDARG00000114567",0
"ENSDARG00000077540",0
"ENSDARG00000068856",0
"ENSDARG00000086262",0
"ENSDARG00000077638",0
"ENSDARG00000086236",0
"ENSDARG00000090041",0
"ENSDARG00000087469",0
"ENSDARG00000084079",0
"ENSDARG00000059507",9
"ENSDARG00000113533",0
"ENSDARG00000014480",0
"ENSDARG00000023362",0
"ENSDARG00000037962",20
"ENSDARG00000037963",0
"ENSDARG00000037964",0
"ENSDARG00000014592",3
"ENSDARG00000060106",27
"ENSDARG00000055550",0
"ENSDARG00000117422",0
"ENSDARG00000084593",0
"ENSDARG00000105117",141
"ENSDARG00000103699",73
"ENSDARG00000102730",51
"ENSDARG00000100973",14
"ENSDARG00000104370",0
"ENSDARG00000098906",1
"ENSDARG00000109699",0
"ENSDARG00000117251",0
"ENSDARG00000115806",15
"ENSDARG00000117472",0
"ENSDARG00000104480",38
"ENSDARG00000086158",18
"ENSDARG00000069980",3
"ENSDARG00000092752",0
"ENSDARG00000059978",112
"ENSDARG00000052893",4
"ENSDARG00000043074",2
"ENSDARG00000052894",119
"ENSDARG00000075191",0
"ENSDARG00000079637",49
"ENSDARG00000083634",0
"ENSDARG00000094879",0
"ENSDARG00000060006",88
"ENSDARG00000016570",75
"ENSDARG00000100709",4
"ENSDARG00000105195",3
"ENSDARG00000069988",6
"ENSDARG00000107839",0
"ENSDARG00000052903",1
"ENSDARG00000058630",35
"ENSDARG00000067979",9
"ENSDARG00000029822",82
"ENSDARG00000017490",402
"ENSDARG00000034048",0
"ENSDARG00000027828",166
"ENSDARG00000092726",7
"ENSDARG00000044795",0
"ENSDARG00000058679",12
"ENSDARG00000058682",0
"ENSDARG00000044797",0
"ENSDARG00000058693",308
"ENSDARG00000002600",92
"ENSDARG00000006251",23
"ENSDARG00000028106",8
"ENSDARG00000090036",0
"ENSDARG00000058725",0
"ENSDARG00000058728",11
"ENSDARG00000058740",0
"ENSDARG00000058746",15
"ENSDARG00000063155",21
"ENSDARG00000088318",96
"ENSDARG00000012820",47
"ENSDARG00000086733",0
"ENSDARG00000092916",1
"ENSDARG00000011371",5
"ENSDARG00000026787",11
"ENSDARG00000011926",0
"ENSDARG00000070040",1
"ENSDARG00000070045",16
"ENSDARG00000098039",0
"ENSDARG00000117700",0
"ENSDARG00000098023",0
"ENSDARG00000106129",0
"ENSDARG00000117235",0
"ENSDARG00000107324",0
"ENSDARG00000094455",0
"ENSDARG00000113932",0
"ENSDARG00000114627",0
"ENSDARG00000074894",17
"ENSDARG00000117454",0
"ENSDARG00000012126",3
"ENSDARG00000016396",0
"ENSDARG00000028900",31
"ENSDARG00000099284",0
"ENSDARG00000019231",974
"ENSDARG00000057635",0
"ENSDARG00000003920",64
"ENSDARG00000042232",2
"ENSDARG00000058488",0
"ENSDARG00000076283",0
"ENSDARG00000078645",37
"ENSDARG00000052923",1
"ENSDARG00000060025",4
"ENSDARG00000093863",0
"ENSDARG00000062986",91
"ENSDARG00000044776",9
"ENSDARG00000044775",0
"ENSDARG00000044774",0
"ENSDARG00000074697",31
"ENSDARG00000010524",19
"ENSDARG00000076092",2
"ENSDARG00000062970",40
"ENSDARG00000001994",344
"ENSDARG00000107502",0
"ENSDARG00000087110",9
"ENSDARG00000075362",10
"ENSDARG00000073792",8
"ENSDARG00000007912",2
"ENSDARG00000079295",52
"ENSDARG00000069895",0
"ENSDARG00000026634",94
"ENSDARG00000079839",0
"ENSDARG00000013227",2
"ENSDARG00000087633",0
"ENSDARG00000045567",9
"ENSDARG00000045565",16
"ENSDARG00000045562",23
"ENSDARG00000074481",48
"ENSDARG00000078915",9
"ENSDARG00000005980",84
"ENSDARG00000058023",2
"ENSDARG00000095592",12
"ENSDARG00000107942",0
"ENSDARG00000089758",0
"ENSDARG00000092303",0
"ENSDARG00000094859",0
"ENSDARG00000011594",18
"ENSDARG00000016718",0
"ENSDARG00000010717",1
"ENSDARG00000044751",1
"ENSDARG00000017388",16
"ENSDARG00000044752",9
"ENSDARG00000044753",19
"ENSDARG00000001769",59
"ENSDARG00000044754",2
"ENSDARG00000044755",3
"ENSDARG00000096300",0
"ENSDARG00000077550",0
"ENSDARG00000004177",20
"ENSDARG00000096884",0
"ENSDARG00000057936",32
"ENSDARG00000057928",11
"ENSDARG00000076552",15
"ENSDARG00000028257",0
"ENSDARG00000092652",0
"ENSDARG00000004451",8
"ENSDARG00000092722",5
"ENSDARG00000117797",0
"ENSDARG00000069518",0
"ENSDARG00000069521",10
"ENSDARG00000111211",0
"ENSDARG00000069525",9
"ENSDARG00000057882",16
"ENSDARG00000069527",5
"ENSDARG00000005122",67
"ENSDARG00000079286",56
"ENSDARG00000113703",0
"ENSDARG00000079947",0
"ENSDARG00000057918",134
"ENSDARG00000069538",12
"ENSDARG00000019013",1
"ENSDARG00000117269",0
"ENSDARG00000003835",234
"ENSDARG00000011459",44
"ENSDARG00000097626",0
"ENSDARG00000057737",15
"ENSDARG00000106754",0
"ENSDARG00000004618",0
"ENSDARG00000038788",12
"ENSDARG00000092632",0
"ENSDARG00000097313",0
"ENSDARG00000044718",65
"ENSDARG00000006527",53
"ENSDARG00000016903",15
"ENSDARG00000100081",0
"ENSDARG00000104101",25
"ENSDARG00000075837",13
"ENSDARG00000074863",5
"ENSDARG00000107439",0
"ENSDARG00000094538",0
"ENSDARG00000093234",0
"ENSDARG00000020730",12
"ENSDARG00000093026",0
"ENSDARG00000014292",22
"ENSDARG00000028699",31
"ENSDARG00000058477",0
"ENSDARG00000009386",0
"ENSDARG00000057556",222
"ENSDARG00000057571",83
"ENSDARG00000057568",5
"ENSDARG00000021351",83
"ENSDARG00000105934",0
"ENSDARG00000022569",7
"ENSDARG00000092282",0
"ENSDARG00000107781",0
"ENSDARG00000099085",0
"ENSDARG00000108551",0
"ENSDARG00000016048",44
"ENSDARG00000043339",0
"ENSDARG00000069624",2
"ENSDARG00000079818",3
"ENSDARG00000063634",24
"ENSDARG00000098112",5
"ENSDARG00000057435",4
"ENSDARG00000002593",3
"ENSDARG00000057410",0
"ENSDARG00000028780",0
"ENSDARG00000090380",0
"ENSDARG00000039974",24
"ENSDARG00000092538",0
"ENSDARG00000030932",2
"ENSDARG00000094842",0
"ENSDARG00000117618",0
"ENSDARG00000023536",488
"ENSDARG00000044695",4
"ENSDARG00000044694",23
"ENSDARG00000079104",18
"ENSDARG00000044692",10
"ENSDARG00000044691",1
