"gene","genecount"
"ENSDARG00000081568",0
"ENSDARG00000081926",0
"ENSDARG00000094258",1
"ENSDARG00000093070",11
"ENSDARG00000071357",43
"ENSDARG00000097964",0
"ENSDARG00000071360",0
"ENSDARG00000044102",15
"ENSDARG00000033616",0
"ENSDARG00000063511",20
"ENSDARG00000097385",0
"ENSDARG00000096981",0
"ENSDARG00000003940",9
"ENSDARG00000074004",4
"ENSDARG00000097846",4
"ENSDARG00000117827",0
"ENSDARG00000096885",0
"ENSDARG00000059131",0
"ENSDARG00000097465",8
"ENSDARG00000077264",82
"ENSDARG00000089959",0
"ENSDARG00000075854",0
"ENSDARG00000042866",0
"ENSDARG00000021220",22
"ENSDARG00000059226",4
"ENSDARG00000002401",15
"ENSDARG00000089221",1
"ENSDARG00000096843",89
"ENSDARG00000078130",10
"ENSDARG00000059340",49
"ENSDARG00000115168",0
"ENSDARG00000075525",0
"ENSDARG00000096957",0
"ENSDARG00000077788",19
"ENSDARG00000104958",60
"ENSDARG00000103234",1
"ENSDARG00000059259",87
"ENSDARG00000059247",0
"ENSDARG00000059252",0
"ENSDARG00000102525",0
"ENSDARG00000100426",0
"ENSDARG00000103924",1
"ENSDARG00000001463",55
"ENSDARG00000001244",298
"ENSDARG00000022995",60
"ENSDARG00000031782",42
"ENSDARG00000094998",0
"ENSDARG00000031366",16
"ENSDARG00000032704",12
"ENSDARG00000044129",0
"ENSDARG00000094975",0
"ENSDARG00000044134",8
"ENSDARG00000044136",11
"ENSDARG00000044153",98
"ENSDARG00000096445",24
"ENSDARG00000024167",29
"ENSDARG00000074428",0
"ENSDARG00000114152",0
"ENSDARG00000044142",19
"ENSDARG00000044144",96
"ENSDARG00000115173",0
"ENSDARG00000113485",0
"ENSDARG00000097977",0
"ENSDARG00000074583",39
"ENSDARG00000087749",76
"ENSDARG00000097063",0
"ENSDARG00000076462",18
"ENSDARG00000061215",78
"ENSDARG00000116527",0
"ENSDARG00000007285",0
"ENSDARG00000061207",70
"ENSDARG00000084296",0
"ENSDARG00000021811",234
"ENSDARG00000074726",0
"ENSDARG00000061169",100
"ENSDARG00000097490",0
"ENSDARG00000030237",76
"ENSDARG00000070874",0
"ENSDARG00000033707",46
"ENSDARG00000097437",0
"ENSDARG00000097934",0
"ENSDARG00000032623",152
"ENSDARG00000021147",15
"ENSDARG00000078552",0
"ENSDARG00000089553",4
"ENSDARG00000097636",0
"ENSDARG00000032932",24
"ENSDARG00000033437",15
"ENSDARG00000100722",114
"ENSDARG00000021896",0
"ENSDARG00000079233",2
"ENSDARG00000054823",14
"ENSDARG00000055270",11
"ENSDARG00000097369",17
"ENSDARG00000107926",0
"ENSDARG00000014498",51
"ENSDARG00000053773",19
"ENSDARG00000003902",193
"ENSDARG00000087556",8
"ENSDARG00000097478",267
"ENSDARG00000042370",0
"ENSDARG00000075556",99
"ENSDARG00000114351",0
"ENSDARG00000060679",55
"ENSDARG00000054122",2
"ENSDARG00000054124",11
"ENSDARG00000024017",63
"ENSDARG00000115172",0
"ENSDARG00000054128",5
"ENSDARG00000042563",34
"ENSDARG00000084529",0
"ENSDARG00000023999",9
"ENSDARG00000093993",0
"ENSDARG00000054213",313
"ENSDARG00000054220",5
"ENSDARG00000001729",85
"ENSDARG00000024032",9
"ENSDARG00000098051",4
"ENSDARG00000000779",90
"ENSDARG00000001313",5
"ENSDARG00000097800",0
"ENSDARG00000075949",6
"ENSDARG00000097263",0
"ENSDARG00000070769",40
"ENSDARG00000097683",170
"ENSDARG00000054302",10
"ENSDARG00000090708",0
"ENSDARG00000022000",9
"ENSDARG00000031434",0
"ENSDARG00000100100",0
"ENSDARG00000028804",0
"ENSDARG00000060835",10
"ENSDARG00000021151",77
"ENSDARG00000060854",13
"ENSDARG00000029482",93
"ENSDARG00000107376",0
"ENSDARG00000097817",0
"ENSDARG00000097219",0
"ENSDARG00000004861",72
"ENSDARG00000117622",0
"ENSDARG00000097115",0
"ENSDARG00000054414",2
"ENSDARG00000097668",0
"ENSDARG00000070794",14
"ENSDARG00000020239",199
"ENSDARG00000097487",0
"ENSDARG00000054973",153
"ENSDARG00000107092",0
"ENSDARG00000054537",118
"ENSDARG00000091222",0
"ENSDARG00000074393",5
"ENSDARG00000042815",0
"ENSDARG00000074809",0
"ENSDARG00000042780",38
"ENSDARG00000079796",0
"ENSDARG00000042784",0
"ENSDARG00000042793",14
"ENSDARG00000042796",103
"ENSDARG00000042544",0
"ENSDARG00000035650",36
"ENSDARG00000042840",42
"ENSDARG00000097833",0
"ENSDARG00000098050",0
"ENSDARG00000038235",4
"ENSDARG00000097985",0
"ENSDARG00000042846",51
"ENSDARG00000060992",6
"ENSDARG00000042848",0
"ENSDARG00000073962",0
"ENSDARG00000054700",0
"ENSDARG00000086789",71
"ENSDARG00000042853",23
"ENSDARG00000042856",5
"ENSDARG00000114149",0
"ENSDARG00000042861",23
"ENSDARG00000075072",11
"ENSDARG00000110320",0
"ENSDARG00000090753",0
"ENSDARG00000036781",0
"ENSDARG00000019338",3
"ENSDARG00000073910",0
"ENSDARG00000076988",69
"ENSDARG00000005574",25
"ENSDARG00000070833",0
"ENSDARG00000055027",1
"ENSDARG00000036775",1
"ENSDARG00000054821",21
"ENSDARG00000061294",208
"ENSDARG00000098907",8
"ENSDARG00000102144",0
"ENSDARG00000107576",0
"ENSDARG00000109529",0
"ENSDARG00000079068",10
"ENSDARG00000085514",0
"ENSDARG00000079029",14
"ENSDARG00000097372",0
"ENSDARG00000097538",0
"ENSDARG00000013794",3
"ENSDARG00000023323",227
"ENSDARG00000061391",20
"ENSDARG00000110412",0
"ENSDARG00000079020",19
"ENSDARG00000061405",12
"ENSDARG00000097530",6
"ENSDARG00000055120",39
"ENSDARG00000075444",5
"ENSDARG00000099993",0
"ENSDARG00000055123",3
"ENSDARG00000112312",0
"ENSDARG00000055133",282
"ENSDARG00000055151",31
"ENSDARG00000055158",117
"ENSDARG00000000837",62
"ENSDARG00000012581",16
"ENSDARG00000043135",0
"ENSDARG00000033516",36
"ENSDARG00000070916",19
"ENSDARG00000083797",0
"ENSDARG00000043141",30
"ENSDARG00000055240",13
"ENSDARG00000024602",11
"ENSDARG00000091471",0
"ENSDARG00000022983",14
"ENSDARG00000012874",17
"ENSDARG00000097759",0
"ENSDARG00000055252",0
"ENSDARG00000077618",18
"ENSDARG00000022951",0
"ENSDARG00000061562",5
"ENSDARG00000107649",0
"ENSDARG00000091366",0
"ENSDARG00000097505",0
"ENSDARG00000034042",7
"ENSDARG00000015449",52
"ENSDARG00000089076",84
"ENSDARG00000006272",54
"ENSDARG00000005827",59
"ENSDARG00000097163",0
"ENSDARG00000055283",121
"ENSDARG00000031240",108
"ENSDARG00000031845",43
"ENSDARG00000010181",36
"ENSDARG00000007169",2
"ENSDARG00000015765",0
"ENSDARG00000043213",137
"ENSDARG00000097654",0
"ENSDARG00000020600",9
"ENSDARG00000004952",0
"ENSDARG00000031359",0
"ENSDARG00000111789",0
"ENSDARG00000117724",0
"ENSDARG00000081487",0
"ENSDARG00000077811",194
"ENSDARG00000117372",0
"ENSDARG00000109483",0
"ENSDARG00000097167",0
"ENSDARG00000103264",1
"ENSDARG00000013266",0
"ENSDARG00000053987",19
"ENSDARG00000109707",0
"ENSDARG00000074839",50
"ENSDARG00000080087",0
"ENSDARG00000097318",0
"ENSDARG00000042141",23
"ENSDARG00000079992",0
"ENSDARG00000020231",9
"ENSDARG00000011141",107
"ENSDARG00000109649",0
"ENSDARG00000015566",114
"ENSDARG00000081059",0
"ENSDARG00000013020",21
"ENSDARG00000076501",33
"ENSDARG00000079500",38
"ENSDARG00000053896",0
"ENSDARG00000060594",101
"ENSDARG00000117189",0
"ENSDARG00000053890",16
"ENSDARG00000114834",0
"ENSDARG00000070673",0
"ENSDARG00000053864",244
"ENSDARG00000109346",0
"ENSDARG00000096902",0
"ENSDARG00000053858",6
"ENSDARG00000112129",0
"ENSDARG00000070670",18
"ENSDARG00000101173",0
"ENSDARG00000007198",44
"ENSDARG00000060569",24
"ENSDARG00000016154",21
"ENSDARG00000117332",0
"ENSDARG00000053835",16
"ENSDARG00000060564",0
"ENSDARG00000053829",1
"ENSDARG00000020332",0
"ENSDARG00000019835",0
"ENSDARG00000019364",7
"ENSDARG00000060551",60
"ENSDARG00000042261",6
"ENSDARG00000091548",51
"ENSDARG00000030490",99
"ENSDARG00000053713",96
"ENSDARG00000053711",0
"ENSDARG00000005179",14
"ENSDARG00000015425",24
"ENSDARG00000029668",311
"ENSDARG00000084381",0
"ENSDARG00000107917",0
"ENSDARG00000088263",0
"ENSDARG00000085921",0
"ENSDARG00000109943",0
"ENSDARG00000085416",0
"ENSDARG00000116772",0
"ENSDARG00000060494",79
"ENSDARG00000097217",7
"ENSDARG00000021497",0
"ENSDARG00000070627",0
"ENSDARG00000116255",0
"ENSDARG00000092339",0
"ENSDARG00000117063",0
"ENSDARG00000097540",1
"ENSDARG00000111809",0
"ENSDARG00000060480",8
"ENSDARG00000104306",32
"ENSDARG00000013134",9
"ENSDARG00000097874",0
"ENSDARG00000086849",0
"ENSDARG00000106248",14
"ENSDARG00000013461",1
"ENSDARG00000034160",21
"ENSDARG00000089862",2
"ENSDARG00000104031",1
"ENSDARG00000019877",0
"ENSDARG00000038863",22
"ENSDARG00000040623",63
"ENSDARG00000078479",7
"ENSDARG00000097277",0
"ENSDARG00000053301",13
"ENSDARG00000005861",362
"ENSDARG00000082983",0
"ENSDARG00000097749",0
"ENSDARG00000079753",25
"ENSDARG00000075107",0
"ENSDARG00000053298",34
"ENSDARG00000008203",0
"ENSDARG00000097301",0
"ENSDARG00000116402",0
"ENSDARG00000097567",0
"ENSDARG00000003411",8
"ENSDARG00000079967",19
"ENSDARG00000008239",0
"ENSDARG00000089717",7
"ENSDARG00000009443",37
"ENSDARG00000097650",21
"ENSDARG00000038099",11
"ENSDARG00000096979",0
"ENSDARG00000090912",2
"ENSDARG00000038154",3
"ENSDARG00000053517",96
"ENSDARG00000070583",19
"ENSDARG00000004576",24
"ENSDARG00000053544",52
"ENSDARG00000038064",7
"ENSDARG00000014854",40
"ENSDARG00000070589",0
"ENSDARG00000091813",0
"ENSDARG00000070590",0
"ENSDARG00000097041",0
"ENSDARG00000060430",53
"ENSDARG00000097485",0
"ENSDARG00000053558",2
"ENSDARG00000087985",32
"ENSDARG00000053571",4
"ENSDARG00000044098",0
"ENSDARG00000117244",80
"ENSDARG00000101112",0
"ENSDARG00000100317",35
"ENSDARG00000030357",2
"ENSDARG00000075826",0
"ENSDARG00000032802",208
"ENSDARG00000114373",0
"ENSDARG00000097825",7
"ENSDARG00000029045",28
"ENSDARG00000115071",0
"ENSDARG00000096910",0
"ENSDARG00000076362",1
"ENSDARG00000011235",169
"ENSDARG00000097731",4
"ENSDARG00000112500",0
"ENSDARG00000097410",0
"ENSDARG00000113396",0
"ENSDARG00000060323",3
"ENSDARG00000031533",4
"ENSDARG00000079686",27
"ENSDARG00000099611",0
"ENSDARG00000103124",2
"ENSDARG00000076767",0
"ENSDARG00000075397",5
"ENSDARG00000075170",12
"ENSDARG00000004158",4
"ENSDARG00000053475",4
"ENSDARG00000089467",18
"ENSDARG00000060380",8
"ENSDARG00000053481",0
"ENSDARG00000053485",167
"ENSDARG00000027984",4
"ENSDARG00000074100",0
"ENSDARG00000052390",19
"ENSDARG00000027538",0
"ENSDARG00000117426",0
"ENSDARG00000097132",0
"ENSDARG00000005670",48
"ENSDARG00000074556",2
"ENSDARG00000041864",49
"ENSDARG00000016651",147
"ENSDARG00000012271",13
"ENSDARG00000040192",1
"ENSDARG00000002353",6
"ENSDARG00000020944",44
"ENSDARG00000052898",0
"ENSDARG00000070487",3
"ENSDARG00000060008",1
"ENSDARG00000026335",10
"ENSDARG00000052917",0
"ENSDARG00000091723",0
"ENSDARG00000060021",1
"ENSDARG00000077217",0
"ENSDARG00000052928",9
"ENSDARG00000052942",69
"ENSDARG00000081779",0
"ENSDARG00000015016",91
"ENSDARG00000096971",4
"ENSDARG00000090064",16
"ENSDARG00000117585",0
"ENSDARG00000106768",0
"ENSDARG00000078312",0
"ENSDARG00000110938",0
"ENSDARG00000111292",0
"ENSDARG00000086941",0
"ENSDARG00000116305",0
"ENSDARG00000097694",0
"ENSDARG00000089502",0
"ENSDARG00000115934",0
"ENSDARG00000097605",0
"ENSDARG00000091445",0
"ENSDARG00000097945",0
"ENSDARG00000097623",0
"ENSDARG00000116676",0
"ENSDARG00000097531",0
"ENSDARG00000117677",0
"ENSDARG00000097681",0
"ENSDARG00000102288",93
"ENSDARG00000111621",0
"ENSDARG00000104663",0
"ENSDARG00000096961",45
"ENSDARG00000095833",39
"ENSDARG00000108240",0
"ENSDARG00000097923",0
"ENSDARG00000085771",0
"ENSDARG00000111639",0
"ENSDARG00000070447",0
"ENSDARG00000112488",0
"ENSDARG00000091349",14
"ENSDARG00000088255",0
"ENSDARG00000001937",1
"ENSDARG00000091233",0
"ENSDARG00000099987",0
"ENSDARG00000023587",0
"ENSDARG00000105453",0
"ENSDARG00000053240",0
"ENSDARG00000028393",7
"ENSDARG00000037613",1
"ENSDARG00000006840",0
"ENSDARG00000097776",0
"ENSDARG00000034222",0
"ENSDARG00000100056",146
"ENSDARG00000087780",142
"ENSDARG00000040727",15
"ENSDARG00000105888",0
"ENSDARG00000040487",10
"ENSDARG00000008805",0
"ENSDARG00000089149",0
"ENSDARG00000040492",52
"ENSDARG00000016763",318
"ENSDARG00000040479",0
"ENSDARG00000103410",0
"ENSDARG00000103345",0
"ENSDARG00000102333",5
"ENSDARG00000100359",31
"ENSDARG00000104532",0
"ENSDARG00000089192",0
"ENSDARG00000089607",0
"ENSDARG00000097798",0
"ENSDARG00000097188",0
"ENSDARG00000044847",24
"ENSDARG00000053263",2
"ENSDARG00000078322",159
"ENSDARG00000053217",3
"ENSDARG00000030236",38
"ENSDARG00000078419",0
"ENSDARG00000109703",0
"ENSDARG00000114211",0
"ENSDARG00000111442",0
"ENSDARG00000116570",0
"ENSDARG00000077712",0
"ENSDARG00000115096",0
"ENSDARG00000108812",0
"ENSDARG00000074471",50
"ENSDARG00000097365",0
"ENSDARG00000053190",15
"ENSDARG00000040137",5
"ENSDARG00000040135",0
"ENSDARG00000060126",13
"ENSDARG00000070526",1
"ENSDARG00000026723",69
"ENSDARG00000087251",0
"ENSDARG00000020581",51
"ENSDARG00000088507",7
"ENSDARG00000093378",7
"ENSDARG00000100587",19
"ENSDARG00000088298",15
"ENSDARG00000097839",2
"ENSDARG00000097685",6
"ENSDARG00000053165",1
"ENSDARG00000115992",0
"ENSDARG00000019995",29
"ENSDARG00000086808",26
"ENSDARG00000020242",32
"ENSDARG00000088862",7
"ENSDARG00000067999",7
"ENSDARG00000016775",115
"ENSDARG00000027867",16
"ENSDARG00000101485",93
"ENSDARG00000004870",8
"ENSDARG00000020448",14
"ENSDARG00000060101",70
"ENSDARG00000043417",29
"ENSDARG00000116393",0
"ENSDARG00000098733",66
"ENSDARG00000038969",0
"ENSDARG00000038968",0
"ENSDARG00000070440",0
"ENSDARG00000020077",16
"ENSDARG00000007377",10
"ENSDARG00000086027",41
"ENSDARG00000016117",3
"ENSDARG00000027279",31
"ENSDARG00000038957",0
"ENSDARG00000108078",0
"ENSDARG00000111290",0
"ENSDARG00000036793",10
"ENSDARG00000019367",0
"ENSDARG00000100847",27
"ENSDARG00000117455",0
"ENSDARG00000041952",0
"ENSDARG00000014230",78
"ENSDARG00000079024",19
"ENSDARG00000041960",0
"ENSDARG00000087625",0
"ENSDARG00000060062",0
"ENSDARG00000077567",4
"ENSDARG00000081196",0
"ENSDARG00000060068",0
"ENSDARG00000041449",39
"ENSDARG00000098240",120
"ENSDARG00000098711",2
"ENSDARG00000070461",0
"ENSDARG00000042839",12
"ENSDARG00000092716",17
"ENSDARG00000098081",13
"ENSDARG00000099274",0
"ENSDARG00000036968",17
"ENSDARG00000104708",15
"ENSDARG00000101867",0
"ENSDARG00000102490",3
"ENSDARG00000098669",0
"ENSDARG00000099534",0
"ENSDARG00000034063",0
"ENSDARG00000112675",0
"ENSDARG00000110616",0
"ENSDARG00000005627",0
"ENSDARG00000117519",0
"ENSDARG00000097339",0
"ENSDARG00000091101",0
"ENSDARG00000086411",3
"ENSDARG00000097084",0
"ENSDARG00000086453",0
"ENSDARG00000091001",0
"ENSDARG00000097314",0
"ENSDARG00000059349",0
"ENSDARG00000103011",0
"ENSDARG00000087941",6
"ENSDARG00000036239",51
"ENSDARG00000067520",14
"ENSDARG00000036237",21
"ENSDARG00000075454",8
"ENSDARG00000023659",0
"ENSDARG00000063719",65
"ENSDARG00000036232",30
"ENSDARG00000117409",0
"ENSDARG00000005355",5
"ENSDARG00000076618",2
"ENSDARG00000092774",9
"ENSDARG00000117284",11
"ENSDARG00000100553",139
"ENSDARG00000101085",0
"ENSDARG00000105288",48
"ENSDARG00000102796",14
"ENSDARG00000115623",0
"ENSDARG00000103826",15
"ENSDARG00000108843",0
"ENSDARG00000103607",6
"ENSDARG00000098838",0
"ENSDARG00000099843",82
"ENSDARG00000100044",0
"ENSDARG00000116666",4
"ENSDARG00000101933",9
"ENSDARG00000112256",2
"ENSDARG00000099663",1
"ENSDARG00000104637",11
"ENSDARG00000117787",0
"ENSDARG00000042703",36
"ENSDARG00000099730",295
"ENSDARG00000019081",15
"ENSDARG00000028336",1
"ENSDARG00000061685",56
"ENSDARG00000069781",0
"ENSDARG00000115650",0
"ENSDARG00000097719",0
"ENSDARG00000095394",0
"ENSDARG00000043864",66
"ENSDARG00000054835",11
"ENSDARG00000117599",0
"ENSDARG00000102249",13
"ENSDARG00000117434",0
"ENSDARG00000109198",0
"ENSDARG00000078123",27
"ENSDARG00000104569",9
"ENSDARG00000101629",37
"ENSDARG00000117538",0
"ENSDARG00000098687",0
"ENSDARG00000099161",0
"ENSDARG00000104126",0
"ENSDARG00000105011",0
"ENSDARG00000115717",0
"ENSDARG00000103935",1
"ENSDARG00000117536",0
"ENSDARG00000112435",118
"ENSDARG00000110183",10
"ENSDARG00000100204",0
"ENSDARG00000099915",0
"ENSDARG00000104927",0
"ENSDARG00000104425",0
"ENSDARG00000099724",14
"ENSDARG00000101644",52
"ENSDARG00000098832",90
"ENSDARG00000111693",0
"ENSDARG00000098597",1
"ENSDARG00000103007",322
"ENSDARG00000113885",0
"ENSDARG00000111557",0
"ENSDARG00000098534",0
"ENSDARG00000098419",0
"ENSDARG00000110240",0
"ENSDARG00000107826",0
"ENSDARG00000102953",36
"ENSDARG00000103957",2
"ENSDARG00000103027",5
"ENSDARG00000100555",16
"ENSDARG00000103959",23
"ENSDARG00000107182",0
"ENSDARG00000117660",0
"ENSDARG00000102447",44
"ENSDARG00000099871",31
"ENSDARG00000103317",2
"ENSDARG00000105218",6
"ENSDARG00000101159",0
"ENSDARG00000100363",2
"ENSDARG00000107807",0
"ENSDARG00000101061",0
"ENSDARG00000111944",0
"ENSDARG00000099439",4
"ENSDARG00000100679",36
"ENSDARG00000114530",0
"ENSDARG00000117580",0
"ENSDARG00000117374",0
"ENSDARG00000086386",0
"ENSDARG00000117311",0
"ENSDARG00000094185",0
"ENSDARG00000094070",0
"ENSDARG00000093815",0
"ENSDARG00000069723",0
"ENSDARG00000109058",0
"ENSDARG00000108692",0
"ENSDARG00000035054",43
"ENSDARG00000034168",93
"ENSDARG00000111801",0
"ENSDARG00000113393",22
"ENSDARG00000024771",20
"ENSDARG00000059398",127
"ENSDARG00000098096",0
"ENSDARG00000105937",0
"ENSDARG00000106529",2
"ENSDARG00000115773",0
"ENSDARG00000100084",14
"ENSDARG00000059387",0
"ENSDARG00000111509",0
"ENSDARG00000101844",73
"ENSDARG00000042933",26
"ENSDARG00000007180",41
"ENSDARG00000092903",0
"ENSDARG00000095291",0
"ENSDARG00000061763",2
"ENSDARG00000092522",0
"ENSDARG00000098315",8
"ENSDARG00000101661",0
"ENSDARG00000116358",0
"ENSDARG00000089486",1
"ENSDARG00000086756",9
"ENSDARG00000019484",5
"ENSDARG00000059075",9
"ENSDARG00000002798",0
"ENSDARG00000016080",18
"ENSDARG00000088817",47
"ENSDARG00000101210",3
"ENSDARG00000073944",608
"ENSDARG00000088549",52
"ENSDARG00000091655",4
"ENSDARG00000088750",0
"ENSDARG00000092963",1
"ENSDARG00000008849",14
"ENSDARG00000093091",64
"ENSDARG00000063457",32
"ENSDARG00000011072",19
"ENSDARG00000111241",0
"ENSDARG00000008447",60
"ENSDARG00000058939",4
"ENSDARG00000042559",0
"ENSDARG00000094590",75
"ENSDARG00000078094",25
"ENSDARG00000002764",0
"ENSDARG00000078875",1
"ENSDARG00000076548",0
"ENSDARG00000069654",12
"ENSDARG00000010745",49
"ENSDARG00000112957",0
"ENSDARG00000093117",0
"ENSDARG00000078508",10
"ENSDARG00000095956",2
"ENSDARG00000117755",17
"ENSDARG00000005115",10
"ENSDARG00000002720",10
"ENSDARG00000069504",0
"ENSDARG00000018281",0
"ENSDARG00000100256",3
"ENSDARG00000005842",24
"ENSDARG00000077231",16
"ENSDARG00000093495",0
"ENSDARG00000112349",5
"ENSDARG00000003210",14
"ENSDARG00000036337",0
"ENSDARG00000058486",0
"ENSDARG00000030078",14
"ENSDARG00000058492",0
"ENSDARG00000069515",0
"ENSDARG00000094555",0
"ENSDARG00000042350",0
"ENSDARG00000114258",0
"ENSDARG00000058546",0
"ENSDARG00000088130",11
"ENSDARG00000058571",25
"ENSDARG00000058587",0
"ENSDARG00000069537",11
"ENSDARG00000063293",0
"ENSDARG00000069540",0
"ENSDARG00000070472",11
"ENSDARG00000113899",13
"ENSDARG00000095556",102
"ENSDARG00000094719",0
"ENSDARG00000092833",0
"ENSDARG00000092191",0
"ENSDARG00000093936",0
"ENSDARG00000042387",11
"ENSDARG00000042396",1
"ENSDARG00000114099",0
"ENSDARG00000063321",1
"ENSDARG00000063332",40
"ENSDARG00000107805",0
"ENSDARG00000087928",0
"ENSDARG00000109590",0
"ENSDARG00000112382",0
"ENSDARG00000083529",0
"ENSDARG00000117507",0
"ENSDARG00000117667",0
"ENSDARG00000110805",0
"ENSDARG00000112418",0
"ENSDARG00000042270",9
"ENSDARG00000063157",154
"ENSDARG00000063167",2
"ENSDARG00000113137",0
"ENSDARG00000058285",19
"ENSDARG00000058292",0
"ENSDARG00000063186",0
"ENSDARG00000111958",0
"ENSDARG00000058306",0
"ENSDARG00000042249",181
"ENSDARG00000113620",0
"ENSDARG00000042336",11
"ENSDARG00000088343",1
"ENSDARG00000040100",3
"ENSDARG00000092923",19
"ENSDARG00000095058",0
"ENSDARG00000117745",0
"ENSDARG00000058345",0
"ENSDARG00000042214",0
"ENSDARG00000042213",2
"ENSDARG00000092762",0
"ENSDARG00000031712",11
"ENSDARG00000115049",0
"ENSDARG00000113541",0
"ENSDARG00000017369",11
"ENSDARG00000108715",0
"ENSDARG00000107867",0
"ENSDARG00000042210",61
"ENSDARG00000036571",18
"ENSDARG00000104585",0
"ENSDARG00000098880",2615
"ENSDARG00000073752",14
"ENSDARG00000107490",0
"ENSDARG00000085521",0
"ENSDARG00000117675",0
"ENSDARG00000079076",0
"ENSDARG00000084729",0
"ENSDARG00000110477",0
"ENSDARG00000117502",0
"ENSDARG00000003020",47
"ENSDARG00000106819",0
"ENSDARG00000089649",0
"ENSDARG00000091085",0
"ENSDARG00000025332",47
"ENSDARG00000115750",0
"ENSDARG00000097017",338
"ENSDARG00000021979",101
"ENSDARG00000042188",12
"ENSDARG00000042189",4
"ENSDARG00000025299",0
"ENSDARG00000094024",0
"ENSDARG00000080790",0
"ENSDARG00000040633",22
"ENSDARG00000068231",0
"ENSDARG00000107950",0
"ENSDARG00000035273",9
"ENSDARG00000093811",0
"ENSDARG00000052497",3
"ENSDARG00000079496",44
"ENSDARG00000101471",60
"ENSDARG00000042530",27
"ENSDARG00000026865",70
"ENSDARG00000063361",34
"ENSDARG00000091975",0
"ENSDARG00000042518",217
"ENSDARG00000110246",0
"ENSDARG00000002249",25
"ENSDARG00000095548",0
"ENSDARG00000042496",0
"ENSDARG00000007461",60
"ENSDARG00000113151",0
"ENSDARG00000063414",39
"ENSDARG00000100875",19
"ENSDARG00000058857",3
"ENSDARG00000069630",13
"ENSDARG00000099728",0
"ENSDARG00000030251",0
"ENSDARG00000026829",43
"ENSDARG00000068763",4
"ENSDARG00000062951",2
"ENSDARG00000097661",0
"ENSDARG00000092862",0
"ENSDARG00000062933",87
"ENSDARG00000091938",0
"ENSDARG00000085469",0
"ENSDARG00000014215",74
"ENSDARG00000111264",0
"ENSDARG00000104732",7
"ENSDARG00000004529",0
"ENSDARG00000041921",1
"ENSDARG00000062964",2
"ENSDARG00000062967",0
"ENSDARG00000013775",0
"ENSDARG00000058003",0
"ENSDARG00000017675",41
"ENSDARG00000019195",31
"ENSDARG00000078847",0
"ENSDARG00000068814",5
"ENSDARG00000013950",1
"ENSDARG00000026664",57
"ENSDARG00000087394",26
"ENSDARG00000028943",42
"ENSDARG00000042021",3
"ENSDARG00000041951",15
"ENSDARG00000010445",8
"ENSDARG00000063019",2
"ENSDARG00000063026",25
"ENSDARG00000063040",0
"ENSDARG00000095206",0
"ENSDARG00000080407",0
"ENSDARG00000011583",11
"ENSDARG00000068876",0
"ENSDARG00000086405",12
"ENSDARG00000093269",0
"ENSDARG00000030465",0
"ENSDARG00000062893",0
"ENSDARG00000005972",12
"ENSDARG00000026395",16
"ENSDARG00000062915",31
"ENSDARG00000112234",0
"ENSDARG00000100057",16
"ENSDARG00000041379",0
"ENSDARG00000041381",6
"ENSDARG00000109795",0
"ENSDARG00000057728",0
"ENSDARG00000057741",0
"ENSDARG00000094415",0
"ENSDARG00000068947",2
"ENSDARG00000115287",0
"ENSDARG00000068951",0
"ENSDARG00000087659",0
"ENSDARG00000008748",95
"ENSDARG00000057767",2
"ENSDARG00000062868",57
"ENSDARG00000085957",0
"ENSDARG00000062855",34
"ENSDARG00000011909",21
"ENSDARG00000111261",5
"ENSDARG00000041747",0
"ENSDARG00000041691",11
"ENSDARG00000057698",102
"ENSDARG00000062821",42
"ENSDARG00000093781",9
"ENSDARG00000062824",6
"ENSDARG00000097357",0
"ENSDARG00000074721",4
"ENSDARG00000057887",0
"ENSDARG00000041791",5
"ENSDARG00000069011",0
"ENSDARG00000057167",368
"ENSDARG00000080895",1
"ENSDARG00000062483",0
"ENSDARG00000041802",13
"ENSDARG00000032469",9
"ENSDARG00000069027",0
"ENSDARG00000057286",1
"ENSDARG00000093864",25
"ENSDARG00000041581",53
"ENSDARG00000101630",0
"ENSDARG00000069037",0
"ENSDARG00000069038",35
"ENSDARG00000095584",0
"ENSDARG00000092364",0
"ENSDARG00000057239",12
"ENSDARG00000057218",15
"ENSDARG00000069045",0
"ENSDARG00000057210",0
"ENSDARG00000034001",5
"ENSDARG00000091865",0
"ENSDARG00000057180",0
"ENSDARG00000062506",64
"ENSDARG00000093901",1
"ENSDARG00000041572",3
"ENSDARG00000041569",26
"ENSDARG00000041595",4
"ENSDARG00000041599",113
"ENSDARG00000092255",0
"ENSDARG00000008133",1
"ENSDARG00000041560",0
"ENSDARG00000041616",0
"ENSDARG00000041621",11
"ENSDARG00000041623",31
"ENSDARG00000003487",34
"ENSDARG00000081331",0
"ENSDARG00000013855",2
"ENSDARG00000024314",10
"ENSDARG00000030872",1
"ENSDARG00000024631",0
"ENSDARG00000007753",25
"ENSDARG00000106981",0
"ENSDARG00000041631",13
"ENSDARG00000062558",3
"ENSDARG00000069122",31
"ENSDARG00000059707",199
"ENSDARG00000095732",1
"ENSDARG00000011498",16
"ENSDARG00000112014",0
"ENSDARG00000057296",12
"ENSDARG00000096293",0
"ENSDARG00000109398",0
"ENSDARG00000057491",27
"ENSDARG00000030871",30
"ENSDARG00000101438",12
"ENSDARG00000091003",2
