101884007	si:ch73-362m14.2	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
553371	krtt1c19e	1	1	1	1	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
322701	serpina1	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
560397	fam20cb	1	1	1	0	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
415190	zgc:86896	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
100270757	scpp1	1	1	1	0	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
322451	ctrb1	1	1	1	1	0	1	1	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
101883726	thsd7ab	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
100537309	ctif	1	1	1	0	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
100148465	malrd1	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
100537923	tomm20a	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
796447	c20h6orf58	1	1	1	1	1	1	1	1	1	1	1	559	0	18089	1.0	0.030028	0.030028	100.0	796447	c20h6orf58	ENSDARG00000090722		1.10459	1.10459	1.10459		1.10459		0.749358	0.749358	0.749358		0.749358		2.07019	2.07019	2.07019		2.07019		0.0	1.10459	0.0	1.10459	1.10459	0.749358	2.07019	0	1	0															1	796447	ENSDARG00000090722	1.10459	1.10459		0.749358	0.749358		2.07019	2.07019		1.10459	0.749358	2.07019	0						Linear,1(1)	2.016723155975342	2.016723155975342	2.016723155975342	2.016723155975342	0.0	2.016723155975342	1.10459	1.10459	0.749358	0.749358	2.07019	2.07019	DOWN	0.0	1.0	0.0	
100538267	kcnj10a	1	1	1	0	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
100333889	cacfd1	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
321195	serpina1l	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
100538116	gabra3	1	1	1	0	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
100538072	creb3l3b	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
100002960	cabz01033205.1	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
100002104	cbln18	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
101885552	vegfba	1	1	1	1	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
497312	cobl	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
795210	fabp10b	1	1	1	1	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
569261	pkhd1l1	1	1	1	0	1	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
566344	fbxo40.2	1	1	1	1	1	1	1	1	1	1	1	559	0	18089	1.0	0.030028	0.030028	100.0	566344	fbxo40.2	ENSDARG00000091119		1.65606	1.65606	1.65606		1.65606		1.00915	1.00915	1.00915		1.00915		4.56123	4.56123	4.56123		4.56123		0.0	1.65606	0.0	1.65606	1.65606	1.00915	4.56123	1	0	1	566344	ENSDARG00000091119	1.65606	1.65606		1.00915	1.00915		4.56123	4.56123		1.65606	1.00915	4.56123	0															0						Linear,1(1)	1.9831544160842896	1.9831544160842896	1.9831544160842896	1.9831544160842896	0.0	1.9831544160842896	1.65606	1.65606	1.00915	1.00915	4.56123	4.56123	UP	1.0	0.0	0.0	
335901	klf15	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
100537363	kcnq2b	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
791587	zgc:174259	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
100861447	or106-10	1	1	1	0	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
100000175	crygm2d20	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
322482	adh8a	1	1	1	1	1	1	1	1	1	1	1	559	0	18089	1.0	0.030028	0.030028	100.0	322482	adh8a	ENSDARG00000091211		1.52173	1.52173	1.52173		1.52173		0.951747	0.951747	0.951747		0.951747		3.74947	3.74947	3.74947		3.74947		0.0	1.52173	0.0	1.52173	1.52173	0.951747	3.74947	0	1	0															1	322482	ENSDARG00000091211	1.52173	1.52173		0.951747	0.951747		3.74947	3.74947		1.52173	0.951747	3.74947	0						Linear,1(1)	1.7728817462921143	1.7728817462921143	1.7728817462921143	1.7728817462921143	0.0	1.7728817462921143	1.52173	1.52173	0.951747	0.951747	3.74947	3.74947	DOWN	0.0	1.0	0.0	
565246	si:dkey-192p21.6	1	1	1	1	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
100001838	slc22a7b.2	1	1	1	1	1	0	1	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
100538004	plekhd1	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
570574	si:dkey-84k17.2	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
100536596	fchsd2	1	1	1	1	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
101886393	map3k11	1	1	1	1	1	1	1	1	0	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
100334171	slc6a19a.2	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
767667	mvb12ba	1	1	1	0	0	0	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
101886068	si:dkey-177p2.18	1	1	1	1	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
793825	igflr1	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
560088	si:ch211-202f3.4	1	1	1	1	1	1	1	1	1	1	1	559	0	18089	1.0	0.030028	0.030028	100.0	560088	si:ch211-202f3.4	ENSDARG00000091723		1.62184	1.62184	1.62184		1.62184		0.994846	0.994846	0.994846		0.9948460000000001		4.33614	4.33614	4.33614		4.33614		0.0	1.62184	0.0	1.62184	1.62184	0.994846	4.33614	1	0	1	560088	ENSDARG00000091723	1.62184	1.62184		0.994846	0.994846		4.33614	4.33614		1.62184	0.994846	4.33614	0															0						Linear,1(1)	1.989524245262146	1.989524245262146	1.989524245262146	1.989524245262146	0.0	1.989524245262146	1.62184	1.62184	0.994846	0.994846	4.33614	4.33614	UP	1.0	0.0	0.0	
558876	cabz01061592.1	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
100334940	traf3ip2l	1	1	1	1	1	0	1	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
402941	insm1a	1	1	1	1	1	1	1	1	1	1	1	559	0	18089	1.0	0.030028	0.030028	100.0	402941	insm1a	ENSDARG00000091756		1.23889	1.23889	1.23889		1.23889		0.818842	0.818842	0.818842		0.818842		2.51036	2.51036	2.51036		2.51036		0.0	1.23889	0.0	1.23889	1.23889	0.818842	2.51036	1	0	1	402941	ENSDARG00000091756	1.23889	1.23889		0.818842	0.818842		2.51036	2.51036		1.23889	0.818842	2.51036	0															0						Linear,1(1)	1.5020473003387451	1.5020473003387451	1.5020473003387451	1.5020473003387451	0.0	1.5020473003387451	1.23889	1.23889	0.818842	0.818842	2.51036	2.51036	UP	1.0	0.0	0.0	
324964	dclre1a	1	1	1	1	1	1	1	1	1	1	1	559	0	18089	1.0	0.030028	0.030028	100.0	324964	dclre1a	ENSDARG00000091768		1.56788	1.56788	1.56788		1.56788		1.05839	1.05839	1.05839		1.05839		3.36916	3.36916	3.36916		3.36916		0.0	1.56788	0.0	1.56788	1.56788	1.05839	3.36916	1	0	1	324964	ENSDARG00000091768	1.56788	1.56788		1.05839	1.05839		3.36916	3.36916		1.56788	1.05839	3.36916	0															0						Exp 2,1(1)	1.5209662914276123	1.5209662914276123	1.5209662914276123	1.5209662914276123	0.0	1.5209662914276123	1.56788	1.56788	1.05839	1.05839	3.36916	3.36916	UP	1.0	0.0	0.0	
101882255	cr391998.1	1	1	1	1	1	1	1	1	1	1	1	559	0	18089	1.0	0.030028	0.030028	100.0	101882255	cr391998.1	ENSDARG00000091817		1.55814	1.55814	1.55814		1.55814		0.827418	0.827418	0.827418		0.827418		5.17061	5.17061	5.17061		5.17061		0.0	1.55814	0.0	1.55814	1.55814	0.827418	5.17061	0	1	0															1	101882255	ENSDARG00000091817	1.55814	1.55814		0.827418	0.827418		5.17061	5.17061		1.55814	0.827418	5.17061	0						Exp 2,1(1)	1.6132162809371948	1.6132162809371948	1.6132162809371948	1.6132162809371948	0.0	1.6132162809371948	1.55814	1.55814	0.827418	0.827418	5.17061	5.17061	DOWN	0.0	1.0	0.0	
100332647	si:ch211-198m17.1	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
553634	casp7	1	1	1	1	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
791210	ugt5b4	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
792833	tmem184bb	1	1	1	1	1	0	1	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
100534988	bx469885.1	1	1	1	1	1	1	1	1	1	1	1	559	0	18089	1.0	0.030028	0.030028	100.0	100534988	bx469885.1	ENSDARG00000091988		2.44222	2.44222	2.44222		2.44222		1.28679	1.28679	1.28679		1.28679		23.4416	23.4416	23.4416		23.4416		0.0	2.44222	0.0	2.44222	2.44222	1.28679	23.4416	1	0	1	100534988	ENSDARG00000091988	2.44222	2.44222		1.28679	1.28679		23.4416	23.4416		2.44222	1.28679	23.4416	0															0						Linear,1(1)	1.7737975120544434	1.7737975120544434	1.7737975120544434	1.7737975120544434	0.0	1.7737975120544434	2.44222	2.44222	1.28679	1.28679	23.4416	23.4416	UP	1.0	0.0	0.0	
550489	ccs	1	1	1	1	1	1	1	1	1	1	1	559	0	18089	1.0	0.030028	0.030028	100.0	550489	ccs	ENSDARG00000092003		1.58304	1.58304	1.58304		1.58304		0.978368	0.978368	0.978368		0.978368		4.09683	4.09683	4.09683		4.09683		0.0	1.58304	0.0	1.58304	1.58304	0.978368	4.09683	0	1	0															1	550489	ENSDARG00000092003	1.58304	1.58304		0.978368	0.978368		4.09683	4.09683		1.58304	0.978368	4.09683	0						Linear,1(1)	2.0346195697784424	2.0346195697784424	2.0346195697784424	2.0346195697784424	0.0	2.0346195697784424	1.58304	1.58304	0.978368	0.978368	4.09683	4.09683	DOWN	0.0	1.0	0.0	
100526813	si:dkey-22f5.9	1	1	1	1	1	0	1	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
555902	si:ch211-117n7.6	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
556245	si:dkey-20d21.12	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
567320	cenpw	1	1	1	1	1	1	1	1	1	1	1	559	0	18089	1.0	0.030028	0.030028	100.0	567320	cenpw	ENSDARG00000092136		1.87597	1.87597	1.87597		1.87597		1.09612	1.09612	1.09612		1.09612		6.42697	6.42697	6.42697		6.42697		0.0	1.87597	0.0	1.87597	1.87597	1.09612	6.42697	1	0	1	567320	ENSDARG00000092136	1.87597	1.87597		1.09612	1.09612		6.42697	6.42697		1.87597	1.09612	6.42697	0															0						Linear,1(1)	1.613788366317749	1.613788366317749	1.613788366317749	1.613788366317749	0.0	1.613788366317749	1.87597	1.87597	1.09612	1.09612	6.42697	6.42697	UP	1.0	0.0	0.0	
100002920	si:dkey-27p18.3	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
103911565	bx005065.1	1	1	1	1	1	1	1	1	1	1	1	559	0	18089	1.0	0.030028	0.030028	100.0	103911565	bx005065.1	ENSDARG00000092243		1.39377	1.39377	1.39377		1.39377		0.788454	0.788454	0.788454		0.788454		3.87282	3.87282	3.87282		3.87282		0.0	1.39377	0.0	1.39377	1.39377	0.788454	3.87282	0	1	0															1	103911565	ENSDARG00000092243	1.39377	1.39377		0.788454	0.788454		3.87282	3.87282		1.39377	0.788454	3.87282	0						Exp 2,1(1)	1.521591305732727	1.521591305732727	1.521591305732727	1.521591305732727	0.0	1.521591305732727	1.39377	1.39377	0.788454	0.788454	3.87282	3.87282	DOWN	0.0	1.0	0.0	
100003103	si:dkeyp-113d7.10	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
796436	lct	1	1	1	1	1	1	1	1	1	1	1	559	0	18089	1.0	0.030028	0.030028	100.0	796436	lct	ENSDARG00000092404		2.06189	2.06189	2.06189		2.06189		1.1636	1.1636	1.1636		1.1636		8.93216	8.93216	8.93216		8.93216		0.0	2.06189	0.0	2.06189	2.06189	1.1636	8.93216	0	1	0															1	796436	ENSDARG00000092404	2.06189	2.06189		1.1636	1.1636		8.93216	8.93216		2.06189	1.1636	8.93216	0						Linear,1(1)	1.8907674551010132	1.8907674551010132	1.8907674551010132	1.8907674551010132	0.0	1.8907674551010132	2.06189	2.06189	1.1636	1.1636	8.93216	8.93216	DOWN	0.0	1.0	0.0	
108180329	thbd	1	1	1	0	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
101886651	si:ch1073-385f13.3	1	1	1	0	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
569865	si:dkey-57a22.11	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
555617	enam	1	1	1	1	0	0	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
558861	si:dkey-88p24.11	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
436699	rprm3	1	1	1	1	0	0	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
58043	hoxc9a	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
565476	si:ch211-114c12.5	1	1	1	1	1	1	1	1	1	1	1	559	0	18089	1.0	0.030028	0.030028	100.0	565476	si:ch211-114c12.5	ENSDARG00000092931		2.04285	2.04285	2.04285		2.0428500000000005		0.862006	0.862006	0.862006		0.862006		14.2733	14.2733	14.2733		14.2733		0.0	2.04285	0.0	2.04285	2.04285	0.862006	14.2733	0	1	0															1	565476	ENSDARG00000092931	2.04285	2.04285		0.862006	0.862006		14.2733	14.2733		2.04285	0.862006	14.2733	0						Exp 2,1(1)	2.120861530303955	2.120861530303955	2.120861530303955	2.120861530303955	0.0	2.120861530303955	2.04285	2.04285	0.862006	0.862006	14.2733	14.2733	DOWN	0.0	1.0	0.0	
558050	si:ch211-127i16.2	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
565465	adgrf3b	1	1	1	1	1	1	1	1	1	1	1	559	0	18089	1.0	0.030028	0.030028	100.0	565465	adgrf3b	ENSDARG00000093008		0.103999	0.103999	0.103999		0.10399899999999998		0.0692695	0.0692695	0.0692695		0.0692695		0.205423	0.205423	0.205423		0.205423		0.0	0.103999	0.0	0.103999	0.103999	0.0692695	0.205423	0	1	0															1	565465	ENSDARG00000093008	0.103999	0.103999		0.0692695	0.0692695		0.205423	0.205423		0.103999	0.0692695	0.205423	0						Poly 2,1(1)	1.678420901298523	1.678420901298523	1.678420901298523	1.678420901298523	0.0	1.678420901298523	0.103999	0.103999	0.0692695	0.0692695	0.205423	0.205423	DOWN	0.0	1.0	0.0	
100384898	ugt2a7	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
563665	c3b.1	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
564882	plscr3a	1	1	1	1	1	1	1	1	1	1	1	559	0	18089	1.0	0.030028	0.030028	100.0	564882	plscr3a	ENSDARG00000093078		0.166514	0.166514	0.166514		0.166514		0.0962951	0.0962951	0.0962951		0.0962951		2.69624	2.69624	2.69624		2.69624		0.0	0.166514	0.0	0.166514	0.166514	0.0962951	2.69624	1	0	1	564882	ENSDARG00000093078	0.166514	0.166514		0.0962951	0.0962951		2.69624	2.69624		0.166514	0.0962951	2.69624	0															0						Poly 2,1(1)	1.6180466413497925	1.6180466413497925	1.6180466413497925	1.6180466413497925	0.0	1.6180466413497925	0.166514	0.166514	0.0962951	0.0962951	2.69624	2.69624	UP	1.0	0.0	0.0	
393327	proca	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
555340	iqsec3b	1	1	1	0	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
101883279	ct573344.1	1	1	1	0	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
568516	si:ch73-21g5.7	1	1	1	1	1	1	1	1	1	1	1	559	0	18089	1.0	0.030028	0.030028	100.0	568516	si:ch73-21g5.7	ENSDARG00000093156		1.66344	1.66344	1.66344		1.6634400000000003		1.0122	1.0122	1.0122		1.0122		4.61157	4.61157	4.61157		4.61157		0.0	1.66344	0.0	1.66344	1.66344	1.0122	4.61157	1	0	1	568516	ENSDARG00000093156	1.66344	1.66344		1.0122	1.0122		4.61157	4.61157		1.66344	1.0122	4.61157	0															0						Linear,1(1)	1.7411085367202759	1.7411085367202759	1.7411085367202759	1.7411085367202759	0.0	1.7411085367202759	1.66344	1.66344	1.0122	1.0122	4.61157	4.61157	UP	1.0	0.0	0.0	
322420	chia.6	1	1	1	1	1	1	1	1	1	1	1	559	0	18089	1.0	0.030028	0.030028	100.0	322420	chia.6	ENSDARG00000093193		1.76566	1.76566	1.76566		1.76566		1.05352	1.05352	1.05352		1.05352		5.38713	5.38713	5.38713		5.38713		0.0	1.76566	0.0	1.76566	1.76566	1.05352	5.38713	0	1	0															1	322420	ENSDARG00000093193	1.76566	1.76566		1.05352	1.05352		5.38713	5.38713		1.76566	1.05352	5.38713	0						Linear,1(1)	1.8137586116790771	1.8137586116790771	1.8137586116790771	1.8137586116790771	0.0	1.8137586116790771	1.76566	1.76566	1.05352	1.05352	5.38713	5.38713	DOWN	0.0	1.0	0.0	
100317089	inpp5jb	1	1	1	0	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
555411	acer3	1	1	1	1	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
559012	tgm2l	1	1	1	0	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
558925	uqcc3	1	1	1	1	1	0	1	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
100329827	gad1a	1	1	1	0	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
100534806	si:dkey-106l3.7	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
103909693	cr677617.1	1	1	1	1	1	1	1	1	1	1	1	559	0	18089	1.0	0.030028	0.030028	100.0	103909693	cr677617.1	ENSDARG00000093492		2.61821E-4	2.61821E-4	2.61821E-4		2.61821E-4		9.02166E-5	9.02166E-5	9.02166E-5		9.02166E-5		0.00171895	0.00171895	0.00171895		0.00171895		0.0	2.61821E-4	0.0	2.61821E-4	2.61821E-4	9.02166E-5	0.00171895	1	0	1	103909693	ENSDARG00000093492	2.61821E-4	2.61821E-4		9.02166E-5	9.02166E-5		0.00171895	0.00171895		2.61821E-4	9.02166E-5	0.00171895	0															0						Exp 4,1(1)	2.7369697093963623	2.7369697093963623	2.7369697093963623	2.7369697093963623	0.0	2.7369697093963623	2.61821E-4	2.61821E-4	9.02166E-5	9.02166E-5	0.00171895	0.00171895	UP	1.0	0.0	0.0	
570279	macir	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
108179058	slc37a4b	1	1	1	1	1	1	1	1	1	1	1	559	0	18089	1.0	0.030028	0.030028	100.0	108179058	slc37a4b	ENSDARG00000093531		1.65442	1.65442	1.65442		1.65442		1.17424	1.17424	1.17424		1.17424		3.2779	3.2779	3.2779		3.2779		0.0	1.65442	0.0	1.65442	1.65442	1.17424	3.2779	1	0	1	108179058	ENSDARG00000093531	1.65442	1.65442		1.17424	1.17424		3.2779	3.2779		1.65442	1.17424	3.2779	0															0						Exp 2,1(1)	2.1848905086517334	2.1848905086517334	2.1848905086517334	2.1848905086517334	0.0	2.1848905086517334	1.65442	1.65442	1.17424	1.17424	3.2779	3.2779	UP	1.0	0.0	0.0	
100536065	bx005309.1	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
559113	zgc:193505	1	1	1	1	1	1	1	1	1	1	1	559	0	18089	1.0	0.030028	0.030028	100.0	559113	zgc:193505	ENSDARG00000093584		2.11299	2.11299	2.11299		2.11299		1.3018	1.3018	1.3018		1.3018		7.83804	7.83804	7.83804		7.83804		0.0	2.11299	0.0	2.11299	2.11299	1.3018	7.83804	1	0	1	559113	ENSDARG00000093584	2.11299	2.11299		1.3018	1.3018		7.83804	7.83804		2.11299	1.3018	7.83804	0															0						Exp 2,1(1)	1.597610592842102	1.597610592842102	1.597610592842102	1.597610592842102	0.0	1.597610592842102	2.11299	2.11299	1.3018	1.3018	7.83804	7.83804	UP	1.0	0.0	0.0	
799087	oip5	1	1	1	1	1	0	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
563952	ccl34b.1	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
322415	sult3st2	1	1	1	1	1	1	1	1	1	1	1	559	0	18089	1.0	0.030028	0.030028	100.0	322415	sult3st2	ENSDARG00000093619		0.728987	0.728987	0.728987		0.728987		0.448712	0.448712	0.448712		0.448712		1.45418	1.45418	1.45418		1.45418		0.0	0.728987	0.0	0.728987	0.728987	0.448712	1.45418	0	1	0															1	322415	ENSDARG00000093619	0.728987	0.728987		0.448712	0.448712		1.45418	1.45418		0.728987	0.448712	1.45418	0						Exp 2,1(1)	2.274862766265869	2.274862766265869	2.274862766265869	2.274862766265869	0.0	2.274862766265869	0.728987	0.728987	0.448712	0.448712	1.45418	1.45418	DOWN	0.0	1.0	0.0	
554147	spc24	1	1	1	1	1	1	1	1	1	1	1	559	0	18089	1.0	0.030028	0.030028	100.0	554147	spc24	ENSDARG00000093622		1.66192	1.66192	1.66192		1.66192		1.01157	1.01157	1.01157		1.01157		4.60116	4.60116	4.60116		4.60116		0.0	1.66192	0.0	1.66192	1.66192	1.01157	4.60116	1	0	1	554147	ENSDARG00000093622	1.66192	1.66192		1.01157	1.01157		4.60116	4.60116		1.66192	1.01157	4.60116	0															0						Linear,1(1)	1.7808330059051514	1.7808330059051514	1.7808330059051514	1.7808330059051514	0.0	1.7808330059051514	1.66192	1.66192	1.01157	1.01157	4.60116	4.60116	UP	1.0	0.0	0.0	
100034506	tmem238a	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
792999	si:dkey-126g1.9	1	1	1	1	0	1	1	1	0	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
432384	rbp2b	1	1	1	1	1	1	1	1	1	1	1	559	0	18089	1.0	0.030028	0.030028	100.0	432384	rbp2b	ENSDARG00000093774		0.641617	0.641617	0.641617		0.641617		0.473292	0.473292	0.473292		0.473292		0.974832	0.974832	0.974832		0.9748319999999999		0.0	0.641617	0.0	0.641617	0.641617	0.473292	0.974832	0	1	0															1	432384	ENSDARG00000093774	0.641617	0.641617		0.473292	0.473292		0.974832	0.974832		0.641617	0.473292	0.974832	0						Linear,1(1)	1.7950185537338257	1.7950185537338257	1.7950185537338257	1.7950185537338257	0.0	1.7950185537338257	0.641617	0.641617	0.473292	0.473292	0.974832	0.974832	DOWN	0.0	1.0	0.0	
796785	setbp1	1	1	1	1	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
692313	zgc:136461	1	1	1	1	0	1	1	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
103911977	si:dkey-196j8.2	1	1	1	0	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
562682	si:dkey-251i10.2	1	1	1	1	1	1	1	1	1	1	1	559	0	18089	1.0	0.030028	0.030028	100.0	562682	si:dkey-251i10.2	ENSDARG00000093957		1.74528	1.74528	1.74528		1.74528		1.04543	1.04543	1.04543		1.04543		5.21995	5.21995	5.21995		5.21995		0.0	1.74528	0.0	1.74528	1.74528	1.04543	5.21995	1	0	1	562682	ENSDARG00000093957	1.74528	1.74528		1.04543	1.04543		5.21995	5.21995		1.74528	1.04543	5.21995	0															0						Linear,1(1)	1.591437578201294	1.591437578201294	1.591437578201294	1.591437578201294	0.0	1.591437578201294	1.74528	1.74528	1.04543	1.04543	5.21995	5.21995	UP	1.0	0.0	0.0	
