animal	Treatment	an	start	end	inact	inadur	inadist	smlct	smldur	smldist	larct	lardur	lardist	emptyct	emptydur
Animal51	Dose5A	1	   780.0	   840.0	77	    12.7	     0.0	82	    47.0	   709.7	8	     0.3	     7.2	0	     0.0
Animal52	Dose5B	0	   780.0	   840.0	67	    17.5	     0.0	150	    36.6	   637.1	96	     5.8	   259.4	3	     0.1
Animal52	Dose5B	1	   780.0	   840.0	67	    17.5	     0.0	150	    36.6	   637.1	96	     5.8	   259.4	0	     0.0
Animal53	Dose5B	0	   780.0	   840.0	33	    49.6	     0.0	33	    10.4	   152.0	0	     0.0	     0.0	0	     0.0
Animal53	Dose5B	1	   780.0	   840.0	33	    49.6	     0.0	33	    10.4	   152.0	0	     0.0	     0.0	0	     0.0
Animal54	Dose5B	0	   780.0	   840.0	49	    47.8	     0.0	50	    12.2	   168.0	0	     0.0	     0.0	0	     0.0
Animal54	Dose5B	1	   780.0	   840.0	49	    47.8	     0.0	50	    12.2	   168.0	0	     0.0	     0.0	0	     0.0
Animal55	Dose5C	0	   780.0	   840.0	105	    13.4	     0.0	112	    46.3	   697.7	6	     0.3	     3.4	0	     0.0
Animal55	Dose5C	1	   780.0	   840.0	105	    13.4	     0.0	112	    46.3	   697.7	6	     0.3	     3.4	0	     0.0
Animal56	Dose5C	0	   780.0	   840.0	98	    18.9	     0.0	100	    41.1	   608.4	2	     0.1	     2.4	0	     0.0
Animal56	Dose5C	1	   780.0	   840.0	98	    18.9	     0.0	100	    41.1	   608.4	2	     0.1	     2.4	0	     0.0
Animal57	Dose5C	0	   780.0	   840.0	66	    23.4	     0.0	132	    22.6	   363.3	99	    13.7	   952.9	7	     0.3
Animal57	Dose5C	1	   780.0	   840.0	66	    23.4	     0.0	132	    22.6	   363.3	99	    13.7	   952.9	0	     0.0
Animal58	NA	0	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal58	NA	1	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal59	NA	0	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal59	NA	1	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal60	NA	0	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal60	NA	1	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal61	ControlA	0	   780.0	   840.0	80	    22.8	     0.0	148	    25.2	   386.8	102	    11.9	   658.0	5	     0.2
Animal61	ControlA	1	   780.0	   840.0	80	    22.8	     0.0	148	    25.2	   386.8	102	    11.9	   658.0	0	     0.0
Animal62	ControlA	0	   780.0	   840.0	101	    32.0	     0.0	107	    27.8	   394.4	7	     0.2	     7.0	0	     0.0
Animal62	ControlA	1	   780.0	   840.0	101	    32.0	     0.0	107	    27.8	   394.4	7	     0.2	     7.0	0	     0.0
Animal63	ControlA	0	   780.0	   840.0	71	    35.3	     0.0	75	    24.6	   360.8	5	     0.1	     3.4	0	     0.0
Animal63	ControlA	1	   780.0	   840.0	71	    35.3	     0.0	75	    24.6	   360.8	5	     0.1	     3.4	0	     0.0
Animal64	ControlB	0	   780.0	   840.0	72	    23.3	     0.0	144	    20.4	   309.3	107	    16.1	   983.4	5	     0.2
Animal64	ControlB	1	   780.0	   840.0	72	    23.3	     0.0	144	    20.4	   309.3	107	    16.1	   983.4	0	     0.0
Animal65	ControlB	0	   780.0	   840.0	81	    23.7	     0.0	145	    24.1	   353.6	89	    12.1	   462.7	2	     0.1
Animal65	ControlB	1	   780.0	   840.0	81	    23.7	     0.0	145	    24.1	   353.6	89	    12.1	   462.7	0	     0.0
Animal66	ControlB	0	   780.0	   840.0	88	    25.0	     0.0	102	    34.0	   517.6	27	     1.0	    20.4	0	     0.0
Animal66	ControlB	1	   780.0	   840.0	88	    25.0	     0.0	102	    34.0	   517.6	27	     1.0	    20.4	0	     0.0
Animal67	ControlC	0	   780.0	   840.0	78	     8.1	     0.0	90	    51.5	   816.5	12	     0.4	    11.5	0	     0.0
Animal67	ControlC	1	   780.0	   840.0	78	     8.1	     0.0	90	    51.5	   816.5	12	     0.4	    11.5	0	     0.0
Animal68	ControlC	0	   780.0	   840.0	33	     3.4	     0.0	258	    46.4	   943.8	242	    10.2	   264.7	0	     0.0
Animal68	ControlC	1	   780.0	   840.0	33	     3.4	     0.0	258	    46.4	   943.8	242	    10.2	   264.7	0	     0.0
Animal69	ControlC	0	   780.0	   840.0	8	    58.6	     0.0	8	     1.3	    16.0	0	     0.0	     0.0	0	     0.0
Animal69	ControlC	1	   780.0	   840.0	8	    58.6	     0.0	8	     1.3	    16.0	0	     0.0	     0.0	0	     0.0
Animal70	NA	0	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal70	NA	1	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal71	NA	0	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal71	NA	1	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal72	NA	0	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal72	NA	1	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal73	NA	0	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal73	NA	1	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal74	NA	0	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal74	NA	1	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal75	NA	0	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal75	NA	1	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal76	NA	0	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal76	NA	1	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal77	NA	0	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal77	NA	1	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal78	NA	0	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal78	NA	1	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal79	NA	0	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal79	NA	1	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal80	NA	0	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal80	NA	1	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal81	NA	0	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal81	NA	1	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal82	NA	0	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal82	NA	1	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal83	NA	0	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal83	NA	1	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal84	NA	0	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal84	NA	1	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal85	NA	0	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal85	NA	1	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal86	NA	0	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal86	NA	1	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal87	NA	0	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal87	NA	1	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal88	NA	0	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal88	NA	1	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal89	NA	0	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal89	NA	1	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal90	NA	0	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal90	NA	1	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal91	NA	0	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal91	NA	1	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal92	NA	0	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal92	NA	1	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal93	NA	0	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal93	NA	1	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal94	NA	0	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal94	NA	1	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal95	NA	0	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal95	NA	1	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal96	NA	0	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	66	     2.2	   904.6	66	    57.8
Animal96	NA	1	   780.0	   840.0	0	     0.0	     0.0	0	     0.0	     0.0	66	     2.2	   904.6	0	     0.0
Animal01	Dose1A	0	   840.0	   900.0	48	    50.2	     0.0	49	     9.8	   112.9	1	     0.0	     0.9	0	     0.0
Animal01	Dose1A	1	   840.0	   900.0	48	    50.2	     0.0	49	     9.8	   112.9	1	     0.0	     0.9	0	     0.0
Animal02	Dose1A	0	   840.0	   900.0	66	    17.4	     0.0	149	    32.8	   575.9	101	     9.6	   575.0	6	     0.3
Animal02	Dose1A	1	   840.0	   900.0	66	    17.4	     0.0	149	    32.8	   575.9	101	     9.6	   575.0	0	     0.0
Animal03	Dose1A	0	   840.0	   900.0	87	    21.3	     0.0	158	    27.2	   442.4	105	    11.4	   482.4	3	     0.1
Animal03	Dose1A	1	   840.0	   900.0	87	    21.3	     0.0	158	    27.2	   442.4	105	    11.4	   482.4	0	     0.0
Animal04	Dose1B	0	   840.0	   900.0	59	     6.8	     0.0	258	    43.1	   858.2	229	    10.2	   224.4	0	     0.0
Animal04	Dose1B	1	   840.0	   900.0	59	     6.8	     0.0	258	    43.1	   858.2	229	    10.2	   224.4	0	     0.0
Animal05	Dose1B	0	   840.0	   900.0	24	    50.3	     0.0	40	     9.1	   143.6	18	     0.7	    17.2	0	     0.0
Animal05	Dose1B	1	   840.0	   900.0	24	    50.3	     0.0	40	     9.1	   143.6	18	     0.7	    17.2	0	     0.0
Animal06	Dose1B	0	   840.0	   900.0	72	    10.6	     0.0	165	    44.9	   806.5	96	     4.5	    95.4	0	     0.0
Animal06	Dose1B	1	   840.0	   900.0	72	    10.6	     0.0	165	    44.9	   806.5	96	     4.5	    95.4	0	     0.0
Animal07	Dose1C	0	   840.0	   900.0	37	    50.5	     0.0	38	     9.3	   117.4	2	     0.1	     2.4	0	     0.0
Animal07	Dose1C	1	   840.0	   900.0	37	    50.5	     0.0	38	     9.3	   117.4	2	     0.1	     2.4	0	     0.0
Animal08	Dose1C	0	   840.0	   900.0	72	    36.3	     0.0	71	    23.7	   334.0	0	     0.0	     0.0	0	     0.0
Animal08	Dose1C	1	   840.0	   900.0	72	    36.3	     0.0	71	    23.7	   334.0	0	     0.0	     0.0	0	     0.0
Animal09	Dose1C	0	   840.0	   900.0	97	    11.5	     0.0	112	    47.8	   725.9	18	     0.7	    17.8	0	     0.0
Animal09	Dose1C	1	   840.0	   900.0	97	    11.5	     0.0	112	    47.8	   725.9	18	     0.7	    17.8	0	     0.0
Animal10	NA	0	   840.0	   900.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal10	NA	1	   840.0	   900.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal11	NA	0	   840.0	   900.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal11	NA	1	   840.0	   900.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal12	NA	0	   840.0	   900.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal12	NA	1	   840.0	   900.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal13	Dose2A	0	   840.0	   900.0	80	    32.0	     0.0	104	    27.0	   410.0	25	     1.0	    34.3	0	     0.0
Animal13	Dose2A	1	   840.0	   900.0	80	    32.0	     0.0	104	    27.0	   410.0	25	     1.0	    34.3	0	     0.0
Animal14	Dose2A	0	   840.0	   900.0	90	    28.6	     0.0	111	    30.5	   464.9	26	     0.9	    20.9	0	     0.0
Animal14	Dose2A	1	   840.0	   900.0	90	    28.6	     0.0	111	    30.5	   464.9	26	     0.9	    20.9	0	     0.0
Animal15	Dose2A	0	   840.0	   900.0	95	    36.3	     0.0	129	    21.0	   296.4	74	     2.7	    60.1	0	     0.0
Animal15	Dose2A	1	   840.0	   900.0	95	    36.3	     0.0	129	    21.0	   296.4	74	     2.7	    60.1	0	     0.0
Animal16	Dose2B	0	   840.0	   900.0	87	    27.0	     0.0	150	    24.6	   350.0	88	     7.4	   241.6	14	     1.0
Animal16	Dose2B	1	   840.0	   900.0	87	    27.0	     0.0	150	    24.6	   350.0	88	     7.4	   241.6	0	     0.0
Animal17	Dose2B	0	   840.0	   900.0	95	    14.0	     0.0	245	    38.7	   704.3	195	     7.3	   179.7	0	     0.0
Animal17	Dose2B	1	   840.0	   900.0	95	    14.0	     0.0	245	    38.7	   704.3	195	     7.3	   179.7	0	     0.0
Animal18	Dose2B	0	   840.0	   900.0	108	    28.0	     0.0	109	    31.9	   454.8	2	     0.1	     1.0	0	     0.0
Animal18	Dose2B	1	   840.0	   900.0	108	    28.0	     0.0	109	    31.9	   454.8	2	     0.1	     1.0	0	     0.0
Animal19	Dose2C	0	   840.0	   900.0	80	    18.4	     0.0	125	    39.0	   639.9	57	     2.6	   105.7	1	     0.1
Animal19	Dose2C	1	   840.0	   900.0	80	    18.4	     0.0	125	    39.0	   639.9	57	     2.6	   105.7	0	     0.0
Animal20	Dose2C	0	   840.0	   900.0	119	    26.3	     0.0	136	    33.1	   461.1	18	     0.6	    17.8	0	     0.0
Animal20	Dose2C	1	   840.0	   900.0	119	    26.3	     0.0	136	    33.1	   461.1	18	     0.6	    17.8	0	     0.0
Animal21	Dose2C	0	   840.0	   900.0	107	    19.6	     0.0	107	    40.5	   581.0	0	     0.0	     0.0	0	     0.0
Animal21	Dose2C	1	   840.0	   900.0	107	    19.6	     0.0	107	    40.5	   581.0	0	     0.0	     0.0	0	     0.0
Animal22	NA	0	   840.0	   900.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal22	NA	1	   840.0	   900.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal23	NA	0	   840.0	   900.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal23	NA	1	   840.0	   900.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal24	NA	0	   840.0	   900.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal24	NA	1	   840.0	   900.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal25	Dose3A	0	   840.0	   900.0	114	    13.6	     0.0	157	    44.6	   697.6	52	     1.8	    52.3	0	     0.0
Animal25	Dose3A	1	   840.0	   900.0	114	    13.6	     0.0	157	    44.6	   697.6	52	     1.8	    52.3	0	     0.0
Animal26	Dose3A	0	   840.0	   900.0	92	    15.2	     0.0	141	    42.6	   701.5	59	     2.1	    54.1	0	     0.0
Animal26	Dose3A	1	   840.0	   900.0	92	    15.2	     0.0	141	    42.6	   701.5	59	     2.1	    54.1	0	     0.0
Animal27	Dose3A	0	   840.0	   900.0	103	    14.1	     0.0	104	    45.8	   692.4	3	     0.1	     2.8	0	     0.0
Animal27	Dose3A	1	   840.0	   900.0	103	    14.1	     0.0	104	    45.8	   692.4	3	     0.1	     2.8	0	     0.0
Animal28	Dose3B	0	   840.0	   900.0	109	    23.2	     0.0	109	    36.8	   520.0	0	     0.0	     0.0	0	     0.0
Animal28	Dose3B	1	   840.0	   900.0	109	    23.2	     0.0	109	    36.8	   520.0	0	     0.0	     0.0	0	     0.0
Animal29	Dose3B	0	   840.0	   900.0	78	    17.0	     0.0	158	    24.4	   403.5	123	    18.5	  1098.5	4	     0.1
Animal29	Dose3B	1	   840.0	   900.0	78	    17.0	     0.0	158	    24.4	   403.5	123	    18.5	  1098.5	0	     0.0
Animal30	Dose3B	0	   840.0	   900.0	100	    34.4	     0.0	119	    24.5	   340.0	30	     1.1	    22.1	0	     0.0
Animal30	Dose3B	1	   840.0	   900.0	100	    34.4	     0.0	119	    24.5	   340.0	30	     1.1	    22.1	0	     0.0
Animal31	Dose3C	0	   840.0	   900.0	70	     6.7	     0.0	157	    49.1	   813.2	112	     4.2	   112.4	0	     0.0
Animal31	Dose3C	1	   840.0	   900.0	70	     6.7	     0.0	157	    49.1	   813.2	112	     4.2	   112.4	0	     0.0
Animal32	Dose3C	0	   840.0	   900.0	98	    18.7	     0.0	154	    31.1	   456.6	82	     9.6	   679.5	12	     0.6
Animal32	Dose3C	1	   840.0	   900.0	98	    18.7	     0.0	154	    31.1	   456.6	82	     9.6	   679.5	0	     0.0
Animal33	Dose3C	0	   840.0	   900.0	59	    34.4	     0.0	59	    25.6	   384.0	0	     0.0	     0.0	0	     0.0
Animal33	Dose3C	1	   840.0	   900.0	59	    34.4	     0.0	59	    25.6	   384.0	0	     0.0	     0.0	0	     0.0
Animal34	NA	0	   840.0	   900.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal34	NA	1	   840.0	   900.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal35	NA	0	   840.0	   900.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal35	NA	1	   840.0	   900.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal36	NA	0	   840.0	   900.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal36	NA	1	   840.0	   900.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal37	Dose4A	0	   840.0	   900.0	68	    28.7	     0.0	77	    30.8	   466.0	13	     0.5	    14.5	0	     0.0
Animal37	Dose4A	1	   840.0	   900.0	68	    28.7	     0.0	77	    30.8	   466.0	13	     0.5	    14.5	0	     0.0
Animal38	Dose4A	0	   840.0	   900.0	68	    18.0	     0.0	159	    25.9	   434.5	127	    15.9	   901.6	7	     0.2
Animal38	Dose4A	1	   840.0	   900.0	68	    18.0	     0.0	159	    25.9	   434.5	127	    15.9	   901.6	0	     0.0
Animal39	Dose4A	0	   840.0	   900.0	20	     1.5	     0.0	316	    44.4	  1004.3	298	    13.4	   313.5	21	     0.7
Animal39	Dose4A	1	   840.0	   900.0	20	     1.5	     0.0	316	    44.4	  1004.3	298	    13.4	   313.5	0	     0.0
Animal40	Dose4B	0	   840.0	   900.0	84	    35.2	     0.0	100	    23.3	   350.0	19	     0.6	    14.7	25	     0.8
Animal40	Dose4B	1	   840.0	   900.0	84	    35.2	     0.0	100	    23.3	   350.0	19	     0.6	    14.7	0	     0.0
Animal41	Dose4B	0	   840.0	   900.0	73	    42.1	     0.0	77	    17.7	   230.4	4	     0.1	     3.0	0	     0.0
Animal41	Dose4B	1	   840.0	   900.0	73	    42.1	     0.0	77	    17.7	   230.4	4	     0.1	     3.0	0	     0.0
Animal42	Dose4B	0	   840.0	   900.0	81	    36.1	     0.0	88	    22.9	   314.1	11	     1.1	    69.6	0	     0.0
Animal42	Dose4B	1	   840.0	   900.0	81	    36.1	     0.0	88	    22.9	   314.1	11	     1.1	    69.6	0	     0.0
Animal43	Dose4C	0	   840.0	   900.0	75	     6.8	     0.0	83	    52.9	   825.2	8	     0.3	     9.4	0	     0.0
Animal43	Dose4C	1	   840.0	   900.0	75	     6.8	     0.0	83	    52.9	   825.2	8	     0.3	     9.4	0	     0.0
Animal44	Dose4C	0	   840.0	   900.0	60	    37.3	     0.0	73	    18.2	   261.1	29	     4.3	   329.8	5	     0.2
Animal44	Dose4C	1	   840.0	   900.0	60	    37.3	     0.0	73	    18.2	   261.1	29	     4.3	   329.8	0	     0.0
Animal45	Dose4C	0	   840.0	   900.0	90	    15.4	     0.0	101	    44.2	   656.8	11	     0.4	     9.7	0	     0.0
Animal45	Dose4C	1	   840.0	   900.0	90	    15.4	     0.0	101	    44.2	   656.8	11	     0.4	     9.7	0	     0.0
Animal46	NA	0	   840.0	   900.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal46	NA	1	   840.0	   900.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal47	NA	0	   840.0	   900.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal47	NA	1	   840.0	   900.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal48	NA	0	   840.0	   900.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal48	NA	1	   840.0	   900.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal49	Dose5A	0	   840.0	   900.0	1	    59.8	     0.0	1	     0.2	     2.0	0	     0.0	     0.0	0	     0.0
Animal49	Dose5A	1	   840.0	   900.0	1	    59.8	     0.0	1	     0.2	     2.0	0	     0.0	     0.0	0	     0.0
Animal50	Dose5A	0	   840.0	   900.0	61	    37.4	     0.0	62	    22.6	   342.4	1	     0.0	     1.0	0	     0.0
Animal50	Dose5A	1	   840.0	   900.0	61	    37.4	     0.0	62	    22.6	   342.4	1	     0.0	     1.0	0	     0.0
Animal51	Dose5A	0	   840.0	   900.0	93	    16.6	     0.0	128	    41.6	   630.6	47	     1.8	    40.7	0	     0.0
Animal51	Dose5A	1	   840.0	   900.0	93	    16.6	     0.0	128	    41.6	   630.6	47	     1.8	    40.7	0	     0.0
Animal52	Dose5B	0	   840.0	   900.0	79	    21.9	     0.0	141	    29.3	   465.0	70	     8.7	   459.9	1	     0.0
Animal52	Dose5B	1	   840.0	   900.0	79	    21.9	     0.0	141	    29.3	   465.0	70	     8.7	   459.9	0	     0.0
Animal53	Dose5B	0	   840.0	   900.0	45	    41.0	     0.0	46	    19.0	   289.4	0	     0.0	     0.0	0	     0.0
Animal53	Dose5B	1	   840.0	   900.0	45	    41.0	     0.0	46	    19.0	   289.4	0	     0.0	     0.0	0	     0.0
Animal54	Dose5B	0	   840.0	   900.0	72	    43.3	     0.0	74	    16.6	   218.9	3	     0.1	     1.0	0	     0.0
Animal54	Dose5B	1	   840.0	   900.0	72	    43.3	     0.0	74	    16.6	   218.9	3	     0.1	     1.0	0	     0.0
Animal55	Dose5C	0	   840.0	   900.0	91	    12.0	     0.0	105	    47.4	   718.1	16	     0.6	    14.7	0	     0.0
Animal55	Dose5C	1	   840.0	   900.0	91	    12.0	     0.0	105	    47.4	   718.1	16	     0.6	    14.7	0	     0.0
Animal56	Dose5C	0	   840.0	   900.0	57	    38.2	     0.0	57	    21.8	   313.0	0	     0.0	     0.0	0	     0.0
Animal56	Dose5C	1	   840.0	   900.0	57	    38.2	     0.0	57	    21.8	   313.0	0	     0.0	     0.0	0	     0.0
Animal57	Dose5C	0	   840.0	   900.0	82	    15.9	     0.0	153	    28.9	   449.1	103	    14.6	   998.7	13	     0.5
