"gene","genecount"
"ENSDARG00000095955",0
"ENSDARG00000053066",4
"ENSDARG00000095897",78
"ENSDARG00000016255",287
"ENSDARG00000097690",0
"ENSDARG00000097047",0
"ENSDARG00000005191",643
"ENSDARG00000077858",1
"ENSDARG00000053047",197
"ENSDARG00000059972",41
"ENSDARG00000107962",0
"ENSDARG00000090367",0
"ENSDARG00000038075",155
"ENSDARG00000038074",111
"ENSDARG00000038076",168
"ENSDARG00000077473",197
"ENSDARG00000059604",85
"ENSDARG00000052279",34
"ENSDARG00000075530",14
"ENSDARG00000097807",0
"ENSDARG00000097300",0
"ENSDARG00000097572",18
"ENSDARG00000074781",241
"ENSDARG00000108044",0
"ENSDARG00000097496",71
"ENSDARG00000008141",38
"ENSDARG00000017244",649
"ENSDARG00000020979",0
"ENSDARG00000052073",37
"ENSDARG00000078868",33
"ENSDARG00000022652",37
"ENSDARG00000038593",0
"ENSDARG00000076787",9
"ENSDARG00000038583",144
"ENSDARG00000059523",10
"ENSDARG00000013078",1159
"ENSDARG00000001557",6
"ENSDARG00000038577",41
"ENSDARG00000030335",14
"ENSDARG00000014239",40
"ENSDARG00000082321",0
"ENSDARG00000020232",104
"ENSDARG00000096319",31
"ENSDARG00000018896",233
"ENSDARG00000075296",49
"ENSDARG00000068176",18
"ENSDARG00000002760",9
"ENSDARG00000059906",108
"ENSDARG00000024669",32
"ENSDARG00000097547",0
"ENSDARG00000099370",14
"ENSDARG00000074148",0
"ENSDARG00000015947",647
"ENSDARG00000099958",0
"ENSDARG00000070341",2
"ENSDARG00000087254",0
"ENSDARG00000094030",0
"ENSDARG00000070344",0
"ENSDARG00000105705",4
"ENSDARG00000105736",0
"ENSDARG00000105681",0
"ENSDARG00000105838",0
"ENSDARG00000091877",0
"ENSDARG00000093273",0
"ENSDARG00000055467",0
"ENSDARG00000105789",0
"ENSDARG00000116365",0
"ENSDARG00000044704",0
"ENSDARG00000105787",0
"ENSDARG00000105791",0
"ENSDARG00000105815",0
"ENSDARG00000105803",0
"ENSDARG00000061222",4
"ENSDARG00000107017",0
"ENSDARG00000070404",0
"ENSDARG00000017294",155
"ENSDARG00000091061",240
"ENSDARG00000098280",388
"ENSDARG00000101769",0
"ENSDARG00000104372",932
"ENSDARG00000100263",11
"ENSDARG00000078781",28
"ENSDARG00000103308",65
"ENSDARG00000100531",36
"ENSDARG00000103390",66
"ENSDARG00000082031",0
"ENSDARG00000059916",11
"ENSDARG00000078195",1
"ENSDARG00000083753",0
"ENSDARG00000059931",3
"ENSDARG00000099817",15
"ENSDARG00000070951",189
"ENSDARG00000042123",63
"ENSDARG00000034897",418
"ENSDARG00000042128",125
"ENSDARG00000029930",1
"ENSDARG00000078075",97
"ENSDARG00000078901",187
"ENSDARG00000009871",14
"ENSDARG00000017606",0
"ENSDARG00000059899",0
"ENSDARG00000026246",0
"ENSDARG00000114994",0
"ENSDARG00000044061",0
"ENSDARG00000082173",0
"ENSDARG00000082908",0
"ENSDARG00000078210",199
"ENSDARG00000063649",119
"ENSDARG00000052701",16
"ENSDARG00000052705",18
"ENSDARG00000100694",3
"ENSDARG00000052708",12
"ENSDARG00000115052",0
"ENSDARG00000030980",2
"ENSDARG00000058771",380
"ENSDARG00000003081",9300
"ENSDARG00000112224",0
"ENSDARG00000014169",37
"ENSDARG00000059853",2
"ENSDARG00000079972",0
"ENSDARG00000059854",0
"ENSDARG00000022512",0
"ENSDARG00000114670",0
"ENSDARG00000101618",0
"ENSDARG00000099084",57
"ENSDARG00000104495",67
"ENSDARG00000098114",10
"ENSDARG00000016345",89
"ENSDARG00000075815",607
"ENSDARG00000085124",0
"ENSDARG00000084755",0
"ENSDARG00000097417",0
"ENSDARG00000084754",0
"ENSDARG00000116691",0
"ENSDARG00000097801",0
"ENSDARG00000077028",0
"ENSDARG00000103277",4
"ENSDARG00000018984",96
"ENSDARG00000040607",221
"ENSDARG00000040608",3
"ENSDARG00000040606",187
"ENSDARG00000115394",0
"ENSDARG00000098824",18
"ENSDARG00000115249",0
"ENSDARG00000114973",0
"ENSDARG00000101494",0
"ENSDARG00000100280",0
"ENSDARG00000097460",0
"ENSDARG00000091831",133
"ENSDARG00000011125",15
"ENSDARG00000097058",0
"ENSDARG00000074903",54
"ENSDARG00000074794",90
"ENSDARG00000097467",3
"ENSDARG00000074337",121
"ENSDARG00000098420",43
"ENSDARG00000115726",0
"ENSDARG00000100055",82
"ENSDARG00000100580",0
"ENSDARG00000088899",140
"ENSDARG00000091130",109
"ENSDARG00000106003",0
"ENSDARG00000087071",0
"ENSDARG00000057857",183
"ENSDARG00000038465",90
"ENSDARG00000016527",27
"ENSDARG00000019516",0
"ENSDARG00000038467",97
"ENSDARG00000059824",0
"ENSDARG00000059818",29
"ENSDARG00000115217",0
"ENSDARG00000031388",99
"ENSDARG00000086980",159
"ENSDARG00000059836",96
"ENSDARG00000034396",46
"ENSDARG00000013390",0
"ENSDARG00000102677",0
"ENSDARG00000104414",50
"ENSDARG00000087907",0
"ENSDARG00000052638",51
"ENSDARG00000079860",19
"ENSDARG00000101244",74
"ENSDARG00000100986",0
"ENSDARG00000102610",105
"ENSDARG00000110093",0
"ENSDARG00000100119",98
"ENSDARG00000005774",465
"ENSDARG00000059794",55
"ENSDARG00000045019",152
"ENSDARG00000021882",1
"ENSDARG00000101024",29
"ENSDARG00000034086",14
"ENSDARG00000033579",0
"ENSDARG00000099851",0
"ENSDARG00000110019",0
"ENSDARG00000068082",0
"ENSDARG00000104974",0
"ENSDARG00000097651",0
"ENSDARG00000039328",23
"ENSDARG00000013522",253
"ENSDARG00000039325",3
"ENSDARG00000009505",160
"ENSDARG00000012485",10
"ENSDARG00000059775",454
"ENSDARG00000111902",0
"ENSDARG00000116076",3
"ENSDARG00000113112",129
"ENSDARG00000063150",154
"ENSDARG00000106769",0
"ENSDARG00000091521",13
"ENSDARG00000041203",49
"ENSDARG00000019406",0
"ENSDARG00000098696",72
"ENSDARG00000105631",20
"ENSDARG00000067794",13
"ENSDARG00000102296",0
"ENSDARG00000105657",63
"ENSDARG00000117751",0
"ENSDARG00000117818",123
"ENSDARG00000117735",25
"ENSDARG00000076386",29
"ENSDARG00000019743",128
"ENSDARG00000117262",10
"ENSDARG00000105495",0
"ENSDARG00000111755",0
"ENSDARG00000098854",0
"ENSDARG00000115070",3
"ENSDARG00000090965",0
"ENSDARG00000092488",69
"ENSDARG00000105485",12
"ENSDARG00000105551",0
"ENSDARG00000039268",5
"ENSDARG00000035028",60
"ENSDARG00000105383",0
"ENSDARG00000104227",19
"ENSDARG00000105648",36
"ENSDARG00000100163",7
"ENSDARG00000079949",524
"ENSDARG00000098100",0
"ENSDARG00000117582",0
"ENSDARG00000059103",0
"ENSDARG00000081256",0
"ENSDARG00000100576",0
"ENSDARG00000110326",0
"ENSDARG00000105486",0
"ENSDARG00000058829",0
"ENSDARG00000105514",0
"ENSDARG00000108556",0
"ENSDARG00000105590",179
"ENSDARG00000068030",44
"ENSDARG00000089961",1
"ENSDARG00000105625",8
"ENSDARG00000102537",0
"ENSDARG00000087424",0
"ENSDARG00000053761",13
"ENSDARG00000078093",0
"ENSDARG00000076146",26
"ENSDARG00000105316",0
"ENSDARG00000087289",0
"ENSDARG00000105427",0
"ENSDARG00000117746",0
"ENSDARG00000097745",0
"ENSDARG00000087375",0
"ENSDARG00000041333",0
"ENSDARG00000097459",0
"ENSDARG00000105466",0
"ENSDARG00000076286",0
"ENSDARG00000117704",0
"ENSDARG00000117506",0
"ENSDARG00000100155",0
"ENSDARG00000104895",0
"ENSDARG00000098767",0
"ENSDARG00000100858",0
"ENSDARG00000105369",0
"ENSDARG00000039888",0
"ENSDARG00000076398",0
"ENSDARG00000092908",0
"ENSDARG00000086565",0
"ENSDARG00000105375",0
"ENSDARG00000095410",4
"ENSDARG00000076257",0
"ENSDARG00000079234",0
"ENSDARG00000105464",4
"ENSDARG00000026505",0
"ENSDARG00000094779",9
"ENSDARG00000043770",128
"ENSDARG00000043736",0
"ENSDARG00000088682",1
"ENSDARG00000043769",0
"ENSDARG00000043768",0
"ENSDARG00000043767",0
"ENSDARG00000105145",0
"ENSDARG00000086282",0
"ENSDARG00000086419",0
"ENSDARG00000070850",1
"ENSDARG00000042752",0
"ENSDARG00000025505",0
"ENSDARG00000070852",0
"ENSDARG00000089958",0
"ENSDARG00000091095",0
"ENSDARG00000034330",0
"ENSDARG00000070851",3
"ENSDARG00000113320",12
"ENSDARG00000095326",0
"ENSDARG00000105367",0
"ENSDARG00000093595",0
"ENSDARG00000105477",0
"ENSDARG00000011170",1816
"ENSDARG00000085711",0
"ENSDARG00000103845",51
"ENSDARG00000105450",184
"ENSDARG00000114345",0
"ENSDARG00000105334",1
"ENSDARG00000107773",0
"ENSDARG00000041159",0
"ENSDARG00000105343",0
"ENSDARG00000086654",0
"ENSDARG00000105443",12
"ENSDARG00000071173",70
"ENSDARG00000097682",0
"ENSDARG00000055253",4
"ENSDARG00000055313",17
"ENSDARG00000099863",0
"ENSDARG00000093836",0
"ENSDARG00000093662",0
"ENSDARG00000091495",0
"ENSDARG00000086460",0
"ENSDARG00000093312",0
"ENSDARG00000086358",0
"ENSDARG00000088252",0
"ENSDARG00000113384",0
"ENSDARG00000078012",0
"ENSDARG00000094716",0
"ENSDARG00000095250",0
"ENSDARG00000089067",0
"ENSDARG00000115633",0
"ENSDARG00000055346",0
"ENSDARG00000075036",0
"ENSDARG00000111848",0
"ENSDARG00000075634",0
"ENSDARG00000095481",0
"ENSDARG00000078821",0
"ENSDARG00000095757",0
"ENSDARG00000092384",0
"ENSDARG00000093673",0
"ENSDARG00000105413",0
"ENSDARG00000094225",0
"ENSDARG00000093876",0
"ENSDARG00000055332",0
"ENSDARG00000077899",0
"ENSDARG00000077260",0
"ENSDARG00000077136",4
"ENSDARG00000085277",0
"ENSDARG00000077395",0
"ENSDARG00000041389",0
"ENSDARG00000053114",0
"ENSDARG00000032631",0
"ENSDARG00000095105",0
"ENSDARG00000088615",0
"ENSDARG00000093776",0
"ENSDARG00000092167",0
"ENSDARG00000060049",0
"ENSDARG00000105364",6
"ENSDARG00000081507",0
"ENSDARG00000105493",0
"ENSDARG00000105406",0
"ENSDARG00000090396",0
"ENSDARG00000027397",160
"ENSDARG00000052482",296
"ENSDARG00000086815",39
"ENSDARG00000092823",6
"ENSDARG00000090099",0
"ENSDARG00000094276",0
"ENSDARG00000093835",0
"ENSDARG00000092666",0
"ENSDARG00000095133",0
"ENSDARG00000094374",0
"ENSDARG00000028912",0
"ENSDARG00000097204",0
"ENSDARG00000095068",0
"ENSDARG00000105455",0
"ENSDARG00000093987",0
"ENSDARG00000105470",0
"ENSDARG00000045200",42
"ENSDARG00000088686",19
"ENSDARG00000103819",7
"ENSDARG00000099514",13
"ENSDARG00000105314",6
"ENSDARG00000105352",6
"ENSDARG00000105397",2
"ENSDARG00000105431",48
"ENSDARG00000098970",32
"ENSDARG00000029838",0
"ENSDARG00000105342",0
"ENSDARG00000105407",0
"ENSDARG00000100259",20
"ENSDARG00000099123",15
"ENSDARG00000101249",5
"ENSDARG00000102806",18
"ENSDARG00000105328",74
"ENSDARG00000101720",19
"ENSDARG00000099920",8
"ENSDARG00000100906",0
"ENSDARG00000105508",26
"ENSDARG00000105384",3
"ENSDARG00000105439",0
"ENSDARG00000105473",0
"ENSDARG00000015607",0
"ENSDARG00000105372",0
"ENSDARG00000105379",6
"ENSDARG00000105353",27
"ENSDARG00000105459",19
"ENSDARG00000105430",68
"ENSDARG00000104588",25
"ENSDARG00000105382",2
"ENSDARG00000100279",12
"ENSDARG00000105468",2
"ENSDARG00000105318",12
"ENSDARG00000105400",13
"ENSDARG00000105414",28
"ENSDARG00000105374",47
"ENSDARG00000086552",6
"ENSDARG00000058564",0
"ENSDARG00000105471",0
"ENSDARG00000105418",0
"ENSDARG00000105502",19
"ENSDARG00000113763",0
"ENSDARG00000105376",6
"ENSDARG00000100024",632
"ENSDARG00000105340",10
"ENSDARG00000105345",59
"ENSDARG00000105478",1
"ENSDARG00000105350",109
"ENSDARG00000105482",0
"ENSDARG00000105366",6
"ENSDARG00000105483",3
"ENSDARG00000105484",165
"ENSDARG00000098595",0
"ENSDARG00000074012",47
"ENSDARG00000105355",0
"ENSDARG00000105393",21
"ENSDARG00000105409",24
"ENSDARG00000103015",5
"ENSDARG00000105507",1
"ENSDARG00000105359",28
"ENSDARG00000105444",15
"ENSDARG00000058479",748
"ENSDARG00000074818",0
"ENSDARG00000105438",0
"ENSDARG00000090815",24
"ENSDARG00000078619",97
"ENSDARG00000045199",32
"ENSDARG00000084145",0
"ENSDARG00000018049",160
"ENSDARG00000104153",0
"ENSDARG00000113916",0
"ENSDARG00000116246",7
"ENSDARG00000103834",268
"ENSDARG00000001431",2221
"ENSDARG00000092003",13
"ENSDARG00000073728",40
"ENSDARG00000070100",22
"ENSDARG00000084430",0
"ENSDARG00000004658",146
"ENSDARG00000070107",366
"ENSDARG00000077583",62
"ENSDARG00000111661",0
"ENSDARG00000025391",113
"ENSDARG00000070116",24
"ENSDARG00000003269",350
"ENSDARG00000105410",0
"ENSDARG00000105378",11
"ENSDARG00000062752",349
"ENSDARG00000011410",6
"ENSDARG00000062749",99
"ENSDARG00000077639",15
"ENSDARG00000112042",0
"ENSDARG00000110604",0
"ENSDARG00000109750",0
"ENSDARG00000109762",0
"ENSDARG00000060176",0
"ENSDARG00000102776",0
"ENSDARG00000099169",2
"ENSDARG00000102299",0
"ENSDARG00000116224",0
"ENSDARG00000110601",0
"ENSDARG00000099377",9
"ENSDARG00000105415",0
"ENSDARG00000100612",0
"ENSDARG00000070065",0
"ENSDARG00000036893",12
"ENSDARG00000099026",7
"ENSDARG00000039100",0
"ENSDARG00000105433",0
"ENSDARG00000039099",28
"ENSDARG00000076388",0
"ENSDARG00000092521",0
"ENSDARG00000105358",0
"ENSDARG00000092352",0
"ENSDARG00000105405",0
"ENSDARG00000076530",0
"ENSDARG00000105489",0
"ENSDARG00000074983",0
"ENSDARG00000104386",0
"ENSDARG00000076958",5
"ENSDARG00000098097",0
"ENSDARG00000056166",0
"ENSDARG00000098977",0
"ENSDARG00000098445",0
"ENSDARG00000044584",1
"ENSDARG00000017504",0
"ENSDARG00000058702",12
"ENSDARG00000076239",62
"ENSDARG00000100900",0
"ENSDARG00000012446",1
"ENSDARG00000104574",29
"ENSDARG00000024651",41
"ENSDARG00000070097",130
"ENSDARG00000079027",62
"ENSDARG00000116050",0
"ENSDARG00000007398",24
"ENSDARG00000076933",3
"ENSDARG00000006494",101
"ENSDARG00000086879",0
"ENSDARG00000078541",2
"ENSDARG00000075555",42
"ENSDARG00000108388",0
"ENSDARG00000105432",42
"ENSDARG00000104487",20
"ENSDARG00000098443",46
"ENSDARG00000101762",5
"ENSDARG00000103212",0
"ENSDARG00000103697",316
"ENSDARG00000114931",0
"ENSDARG00000058452",43
"ENSDARG00000113043",0
"ENSDARG00000039881",163
"ENSDARG00000114647",0
"ENSDARG00000063030",24
"ENSDARG00000079017",24
"ENSDARG00000102908",196
"ENSDARG00000102637",0
"ENSDARG00000076117",1
"ENSDARG00000113756",0
"ENSDARG00000105718",5
"ENSDARG00000090696",7
"ENSDARG00000117744",0
"ENSDARG00000115178",0
"ENSDARG00000099543",0
"ENSDARG00000058369",218
"ENSDARG00000079672",37
"ENSDARG00000082308",0
"ENSDARG00000006474",10
"ENSDARG00000027903",103
"ENSDARG00000084684",0
"ENSDARG00000062959",27
"ENSDARG00000017927",0
"ENSDARG00000013360",70
"ENSDARG00000114466",0
"ENSDARG00000015551",1184
"ENSDARG00000045999",0
"ENSDARG00000011201",464
"ENSDARG00000058336",1
"ENSDARG00000078060",126
"ENSDARG00000084136",0
"ENSDARG00000062971",60
"ENSDARG00000058349",0
"ENSDARG00000099257",105
"ENSDARG00000062956",322
"ENSDARG00000080109",0
"ENSDARG00000036870",100
"ENSDARG00000016774",135
"ENSDARG00000098647",17
"ENSDARG00000007760",82
"ENSDARG00000029063",172
"ENSDARG00000038976",71
"ENSDARG00000076449",3
"ENSDARG00000002701",0
"ENSDARG00000025797",53
"ENSDARG00000012504",55
"ENSDARG00000058257",26
"ENSDARG00000105391",2
"ENSDARG00000062909",283
"ENSDARG00000085584",0
"ENSDARG00000011449",22
"ENSDARG00000083794",0
"ENSDARG00000003203",143
"ENSDARG00000101727",0
"ENSDARG00000101584",29
"ENSDARG00000082766",0
"ENSDARG00000033099",68
"ENSDARG00000083129",0
"ENSDARG00000075129",58
"ENSDARG00000016307",97
"ENSDARG00000086214",140
"ENSDARG00000098326",0
"ENSDARG00000023868",167
"ENSDARG00000112830",0
"ENSDARG00000057427",278
"ENSDARG00000017078",0
"ENSDARG00000030347",0
"ENSDARG00000089706",10
"ENSDARG00000036809",101
"ENSDARG00000034434",310
"ENSDARG00000057477",1
"ENSDARG00000057527",29
"ENSDARG00000073970",6
"ENSDARG00000070006",5
"ENSDARG00000045936",242
"ENSDARG00000008852",17
"ENSDARG00000045935",13
"ENSDARG00000117257",0
"ENSDARG00000084280",0
"ENSDARG00000105564",0
"ENSDARG00000060962",34
"ENSDARG00000074813",0
"ENSDARG00000084639",0
"ENSDARG00000054184",0
"ENSDARG00000105558",0
"ENSDARG00000105603",0
"ENSDARG00000006889",39
"ENSDARG00000101144",22
"ENSDARG00000101706",12
"ENSDARG00000057323",31
"ENSDARG00000115398",0
"ENSDARG00000073688",221
"ENSDARG00000102039",0
"ENSDARG00000102605",0
"ENSDARG00000086393",21
"ENSDARG00000028386",37
"ENSDARG00000019791",41
"ENSDARG00000067964",430
"ENSDARG00000098626",0
"ENSDARG00000028333",0
"ENSDARG00000099748",0
"ENSDARG00000103653",0
"ENSDARG00000087920",0
"ENSDARG00000100389",0
"ENSDARG00000036748",0
"ENSDARG00000103252",0
"ENSDARG00000103866",0
"ENSDARG00000100740",0
"ENSDARG00000036743",0
"ENSDARG00000067977",0
"ENSDARG00000077998",0
"ENSDARG00000057620",0
"ENSDARG00000043398",0
"ENSDARG00000000460",0
"ENSDARG00000069848",0
"ENSDARG00000112323",0
"ENSDARG00000115144",0
"ENSDARG00000112065",0
"ENSDARG00000079517",0
"ENSDARG00000033963",0
"ENSDARG00000110393",0
"ENSDARG00000117125",0
"ENSDARG00000087631",0
"ENSDARG00000069773",0
"ENSDARG00000077557",0
"ENSDARG00000075288",0
"ENSDARG00000111430",0
"ENSDARG00000110751",0
"ENSDARG00000076846",0
"ENSDARG00000109301",0
"ENSDARG00000001234",73
"ENSDARG00000089456",66
"ENSDARG00000091348",2535
"ENSDARG00000088036",93
"ENSDARG00000104840",186
"ENSDARG00000062834",36
"ENSDARG00000058038",53
"ENSDARG00000108995",0
"ENSDARG00000013031",339
"ENSDARG00000057328",0
"ENSDARG00000079684",134
"ENSDARG00000057331",0
"ENSDARG00000057353",287
"ENSDARG00000105521",0
"ENSDARG00000058044",357
"ENSDARG00000087452",27
"ENSDARG00000077909",2
"ENSDARG00000103713",34
"ENSDARG00000067925",13
"ENSDARG00000105532",78
"ENSDARG00000009610",184
"ENSDARG00000078801",6
"ENSDARG00000076302",221
"ENSDARG00000099518",4
"ENSDARG00000008660",178
"ENSDARG00000077419",23
"ENSDARG00000036678",10
"ENSDARG00000098379",55
"ENSDARG00000006754",103
"ENSDARG00000022020",3
"ENSDARG00000057142",0
"ENSDARG00000102221",13
"ENSDARG00000111708",0
"ENSDARG00000105667",0
"ENSDARG00000103276",0
"ENSDARG00000007526",206
"ENSDARG00000001634",253
"ENSDARG00000080020",25
"ENSDARG00000062485",148
"ENSDARG00000102066",25
"ENSDARG00000105037",11
"ENSDARG00000007366",5
"ENSDARG00000036575",43
"ENSDARG00000088656",5
"ENSDARG00000055504",56
"ENSDARG00000086421",1
"ENSDARG00000100946",10
"ENSDARG00000079463",35
"ENSDARG00000013329",63
"ENSDARG00000104639",0
"ENSDARG00000103316",129
"ENSDARG00000055226",6
"ENSDARG00000069313",33
"ENSDARG00000014657",0
"ENSDARG00000105614",0
"ENSDARG00000100942",0
"ENSDARG00000089432",0
"ENSDARG00000104169",798
"ENSDARG00000101750",159
"ENSDARG00000062085",24
"ENSDARG00000089821",10
"ENSDARG00000010940",0
"ENSDARG00000076472",3
"ENSDARG00000069326",16
"ENSDARG00000077986",100
"ENSDARG00000100885",0
"ENSDARG00000100703",13
"ENSDARG00000056233",5
"ENSDARG00000088810",29
"ENSDARG00000020397",28
"ENSDARG00000110363",0
"ENSDARG00000069331",87
"ENSDARG00000069335",20
"ENSDARG00000055342",33
"ENSDARG00000056346",59
"ENSDARG00000069334",29
"ENSDARG00000105602",0
"ENSDARG00000036414",163
"ENSDARG00000117632",0
"ENSDARG00000091234",0
"ENSDARG00000105541",0
"ENSDARG00000105617",0
"ENSDARG00000056184",66
"ENSDARG00000016687",180
"ENSDARG00000077414",2
"ENSDARG00000090444",5
"ENSDARG00000036420",2
"ENSDARG00000036422",74
"ENSDARG00000055797",5
"ENSDARG00000105585",0
"ENSDARG00000061850",17
"ENSDARG00000100712",1
"ENSDARG00000105530",0
"ENSDARG00000036426",71
"ENSDARG00000036427",259
"ENSDARG00000055791",24
"ENSDARG00000104557",0
"ENSDARG00000098410",3
"ENSDARG00000079034",0
"ENSDARG00000099752",9
"ENSDARG00000103211",11
"ENSDARG00000075140",42
"ENSDARG00000036430",0
"ENSDARG00000069376",1
"ENSDARG00000021405",304
"ENSDARG00000056007",0
"ENSDARG00000017874",78
"ENSDARG00000112049",9
"ENSDARG00000114549",7
"ENSDARG00000098932",128
"ENSDARG00000086150",17
"ENSDARG00000042277",113
"ENSDARG00000036445",1
"ENSDARG00000087352",33
"ENSDARG00000088087",637
"ENSDARG00000102693",0
"ENSDARG00000069388",8
"ENSDARG00000114494",0
"ENSDARG00000113445",0
"ENSDARG00000117035",0
"ENSDARG00000055185",17
"ENSDARG00000101135",21
"ENSDARG00000012827",6
"ENSDARG00000036394",10
"ENSDARG00000055163",0
"ENSDARG00000061610",0
"ENSDARG00000073844",0
"ENSDARG00000061611",0
"ENSDARG00000078731",3
"ENSDARG00000077329",187
"ENSDARG00000114045",0
"ENSDARG00000038901",12
"ENSDARG00000087162",49
"ENSDARG00000069662",0
"ENSDARG00000069660",58
"ENSDARG00000022532",18
"ENSDARG00000036376",155
"ENSDARG00000104636",10
"ENSDARG00000100454",0
"ENSDARG00000100550",0
"ENSDARG00000055046",4
"ENSDARG00000105629",8
"ENSDARG00000088589",0
"ENSDARG00000116684",0
"ENSDARG00000087440",0
"ENSDARG00000032862",7
"ENSDARG00000090052",0
"ENSDARG00000016260",507
"ENSDARG00000036382",1
"ENSDARG00000105545",0
"ENSDARG00000091111",9
"ENSDARG00000022129",114
"ENSDARG00000055080",48
"ENSDARG00000036386",20
"ENSDARG00000008188",191
"ENSDARG00000013317",547
"ENSDARG00000022466",30
"ENSDARG00000004196",180
"ENSDARG00000085871",0
"ENSDARG00000102228",28
"ENSDARG00000034855",0
"ENSDARG00000105634",0
"ENSDARG00000106225",0
"ENSDARG00000018228",29
"ENSDARG00000080681",0
"ENSDARG00000069600",231
"ENSDARG00000036560",4
"ENSDARG00000097133",0
"ENSDARG00000074183",161
"ENSDARG00000030176",46
"ENSDARG00000029170",135
"ENSDARG00000105524",0
"ENSDARG00000036499",0
"ENSDARG00000036501",36
"ENSDARG00000030241",76
"ENSDARG00000105547",0
"ENSDARG00000036505",83
"ENSDARG00000102029",0
"ENSDARG00000076443",57
"ENSDARG00000101235",0
"ENSDARG00000105607",9
"ENSDARG00000024598",121
"ENSDARG00000012640",0
"ENSDARG00000098710",0
"ENSDARG00000054473",35
"ENSDARG00000021135",13
"ENSDARG00000088835",103
"ENSDARG00000105601",0
"ENSDARG00000026842",468
"ENSDARG00000081623",0
"ENSDARG00000083434",0
"ENSDARG00000080493",0
"ENSDARG00000077842",46
"ENSDARG00000090568",17
"ENSDARG00000002235",264
"ENSDARG00000054539",79
"ENSDARG00000098915",0
"ENSDARG00000069563",3
"ENSDARG00000027907",3
"ENSDARG00000105536",0
"ENSDARG00000061301",35
"ENSDARG00000007989",7
"ENSDARG00000075831",291
"ENSDARG00000099215",0
"ENSDARG00000013526",106
"ENSDARG00000111039",0
"ENSDARG00000044125",19
"ENSDARG00000087017",3
"ENSDARG00000024877",13
"ENSDARG00000061385",11
"ENSDARG00000103961",8
"ENSDARG00000077256",194
"ENSDARG00000089877",148
"ENSDARG00000061411",23
"ENSDARG00000054786",3
"ENSDARG00000054805",0
"ENSDARG00000079281",13
"ENSDARG00000105583",0
"ENSDARG00000054829",93
"ENSDARG00000006545",109
"ENSDARG00000105581",0
"ENSDARG00000061472",90
"ENSDARG00000036344",352
"ENSDARG00000036345",23
"ENSDARG00000079900",49
"ENSDARG00000105573",0
"ENSDARG00000011462",34
"ENSDARG00000054856",18
"ENSDARG00000002685",0
"ENSDARG00000105626",0
"ENSDARG00000040224",50
"ENSDARG00000032458",178
"ENSDARG00000008278",92
"ENSDARG00000024109",117
"ENSDARG00000001939",28
"ENSDARG00000099819",3
"ENSDARG00000103682",7
"ENSDARG00000082440",0
"ENSDARG00000080698",0
"ENSDARG00000080156",0
