"gene","genecount"
"ENSDARG00000035649",19
"ENSDARG00000031511",32
"ENSDARG00000113247",0
"ENSDARG00000008861",12
"ENSDARG00000098544",0
"ENSDARG00000098992",10
"ENSDARG00000102003",0
"ENSDARG00000090720",0
"ENSDARG00000077045",0
"ENSDARG00000076126",11
"ENSDARG00000078069",7
"ENSDARG00000081961",0
"ENSDARG00000101591",0
"ENSDARG00000075321",2
"ENSDARG00000043137",10
"ENSDARG00000012113",0
"ENSDARG00000100854",139
"ENSDARG00000117637",30
"ENSDARG00000117786",3
"ENSDARG00000023472",116
"ENSDARG00000103362",7
"ENSDARG00000098064",0
"ENSDARG00000099556",0
"ENSDARG00000101521",16
"ENSDARG00000104889",154
"ENSDARG00000104420",0
"ENSDARG00000098752",0
"ENSDARG00000018124",25
"ENSDARG00000087529",52
"ENSDARG00000102618",0
"ENSDARG00000099420",361
"ENSDARG00000103791",72
"ENSDARG00000102591",0
"ENSDARG00000098925",29
"ENSDARG00000098777",21
"ENSDARG00000100104",0
"ENSDARG00000102486",0
"ENSDARG00000098662",4
"ENSDARG00000103319",0
"ENSDARG00000099282",0
"ENSDARG00000101088",0
"ENSDARG00000101646",0
"ENSDARG00000103907",19
"ENSDARG00000103433",201
"ENSDARG00000100388",0
"ENSDARG00000102119",0
"ENSDARG00000099801",0
"ENSDARG00000102704",2
"ENSDARG00000087933",7
"ENSDARG00000087453",0
"ENSDARG00000077489",7
"ENSDARG00000098046",0
"ENSDARG00000078034",0
"ENSDARG00000007582",0
"ENSDARG00000095802",71
"ENSDARG00000088929",11
"ENSDARG00000020984",7
"ENSDARG00000043960",2
"ENSDARG00000043963",41
"ENSDARG00000102660",0
"ENSDARG00000071040",9
"ENSDARG00000071042",0
"ENSDARG00000043973",258
"ENSDARG00000020785",147
"ENSDARG00000043982",0
"ENSDARG00000096620",0
"ENSDARG00000071048",3
"ENSDARG00000071049",1
"ENSDARG00000096654",9
"ENSDARG00000025319",10
"ENSDARG00000077859",18
"ENSDARG00000074540",15
"ENSDARG00000007496",37
"ENSDARG00000027807",0
"ENSDARG00000006797",2
"ENSDARG00000101535",0
"ENSDARG00000111552",0
"ENSDARG00000017988",32
"ENSDARG00000069661",8
"ENSDARG00000005629",53
"ENSDARG00000007151",9
"ENSDARG00000014232",1
"ENSDARG00000100466",9
"ENSDARG00000102923",3
"ENSDARG00000044016",138
"ENSDARG00000077187",29
"ENSDARG00000043912",0
"ENSDARG00000071017",0
"ENSDARG00000006332",106
"ENSDARG00000009020",14
"ENSDARG00000032261",65
"ENSDARG00000100202",0
"ENSDARG00000043904",19
"ENSDARG00000043902",12
"ENSDARG00000014057",0
"ENSDARG00000033489",22
"ENSDARG00000033138",7
"ENSDARG00000097375",5
"ENSDARG00000096569",0
"ENSDARG00000029370",52
"ENSDARG00000003751",48
"ENSDARG00000019747",0
"ENSDARG00000034076",6
"ENSDARG00000015201",89
"ENSDARG00000043884",0
"ENSDARG00000021509",65
"ENSDARG00000010425",0
"ENSDARG00000043877",0
"ENSDARG00000095751",0
"ENSDARG00000090722",20
"ENSDARG00000010619",0
"ENSDARG00000063416",78
"ENSDARG00000115646",0
"ENSDARG00000112019",9
"ENSDARG00000102173",0
"ENSDARG00000099390",12
"ENSDARG00000111587",10
"ENSDARG00000110040",98
"ENSDARG00000033587",0
"ENSDARG00000074740",10
"ENSDARG00000112633",0
"ENSDARG00000043847",0
"ENSDARG00000025983",2
"ENSDARG00000031540",37
"ENSDARG00000096551",0
"ENSDARG00000094978",0
"ENSDARG00000093374",262
"ENSDARG00000043843",13
"ENSDARG00000097602",0
"ENSDARG00000029157",34
"ENSDARG00000032571",2
"ENSDARG00000077029",5
"ENSDARG00000040179",0
"ENSDARG00000021997",0
"ENSDARG00000040180",0
"ENSDARG00000032277",1
"ENSDARG00000058729",9
"ENSDARG00000040184",280
"ENSDARG00000043858",9
"ENSDARG00000112711",0
"ENSDARG00000043856",186
"ENSDARG00000043854",49
"ENSDARG00000005416",82
"ENSDARG00000078327",246
"ENSDARG00000058835",91
"ENSDARG00000096613",5
"ENSDARG00000012467",0
"ENSDARG00000104103",11
"ENSDARG00000033134",0
"ENSDARG00000094486",1
"ENSDARG00000045857",170
"ENSDARG00000004049",24
"ENSDARG00000110897",0
"ENSDARG00000111622",0
"ENSDARG00000116159",0
"ENSDARG00000103728",0
"ENSDARG00000109928",0
"ENSDARG00000111498",0
"ENSDARG00000109939",0
"ENSDARG00000109270",0
"ENSDARG00000114361",0
"ENSDARG00000112804",0
"ENSDARG00000099125",0
"ENSDARG00000116506",0
"ENSDARG00000113840",0
"ENSDARG00000112553",0
"ENSDARG00000116415",0
"ENSDARG00000079571",10
"ENSDARG00000058801",292
"ENSDARG00000117335",0
"ENSDARG00000105277",0
"ENSDARG00000103492",0
"ENSDARG00000043842",48
"ENSDARG00000079107",2
"ENSDARG00000088444",0
"ENSDARG00000063242",26
"ENSDARG00000074757",14
"ENSDARG00000079979",2
"ENSDARG00000104709",26
"ENSDARG00000063211",53
"ENSDARG00000108787",37
"ENSDARG00000114538",0
"ENSDARG00000078606",17
"ENSDARG00000074401",2
"ENSDARG00000099252",11
"ENSDARG00000117320",40
"ENSDARG00000117444",11
"ENSDARG00000098233",0
"ENSDARG00000116556",41
"ENSDARG00000099075",0
"ENSDARG00000009585",148
"ENSDARG00000019001",23
"ENSDARG00000037064",1
"ENSDARG00000037066",20
"ENSDARG00000037069",10
"ENSDARG00000037070",0
"ENSDARG00000092503",320
"ENSDARG00000092335",0
"ENSDARG00000096608",0
"ENSDARG00000037073",40
"ENSDARG00000034146",27
"ENSDARG00000100135",0
"ENSDARG00000012137",11
"ENSDARG00000093477",0
"ENSDARG00000079555",40
"ENSDARG00000004262",2
"ENSDARG00000113820",19
"ENSDARG00000089177",19
"ENSDARG00000053859",0
"ENSDARG00000115678",0
"ENSDARG00000074287",11
"ENSDARG00000091563",57
"ENSDARG00000087078",0
"ENSDARG00000062693",188
"ENSDARG00000084816",0
"ENSDARG00000103771",5
"ENSDARG00000115092",0
"ENSDARG00000117661",1
"ENSDARG00000117515",0
"ENSDARG00000037195",0
"ENSDARG00000061040",273
"ENSDARG00000037191",13
"ENSDARG00000010301",67
"ENSDARG00000024208",0
"ENSDARG00000038866",119
"ENSDARG00000107454",0
"ENSDARG00000037533",8
"ENSDARG00000037532",0
"ENSDARG00000037528",0
"ENSDARG00000095654",0
"ENSDARG00000095130",0
"ENSDARG00000031911",65
"ENSDARG00000099144",56
"ENSDARG00000099351",0
"ENSDARG00000069026",29
"ENSDARG00000115945",0
"ENSDARG00000039684",11
"ENSDARG00000039682",0
"ENSDARG00000034707",1
"ENSDARG00000028541",1
"ENSDARG00000013236",4
"ENSDARG00000095606",12
"ENSDARG00000091904",13
"ENSDARG00000086265",0
"ENSDARG00000039677",45
"ENSDARG00000076945",35
"ENSDARG00000114344",0
"ENSDARG00000074185",0
"ENSDARG00000059925",199
"ENSDARG00000046081",0
"ENSDARG00000093075",0
"ENSDARG00000112460",0
"ENSDARG00000096556",0
"ENSDARG00000059933",85
"ENSDARG00000060641",50
"ENSDARG00000086874",7
"ENSDARG00000078072",29
"ENSDARG00000059939",45
"ENSDARG00000091901",0
"ENSDARG00000106077",0
"ENSDARG00000080258",0
"ENSDARG00000093163",0
"ENSDARG00000090503",9
"ENSDARG00000034693",17
"ENSDARG00000043687",5
"ENSDARG00000043684",2
"ENSDARG00000043680",357
"ENSDARG00000092174",0
"ENSDARG00000012390",3
"ENSDARG00000001891",2
"ENSDARG00000033742",5
"ENSDARG00000106457",0
"ENSDARG00000043673",40
"ENSDARG00000002467",14
"ENSDARG00000033201",20
"ENSDARG00000037046",3
"ENSDARG00000021443",43
"ENSDARG00000009471",0
"ENSDARG00000037033",7
"ENSDARG00000091922",0
"ENSDARG00000089556",0
"ENSDARG00000037038",32
"ENSDARG00000037040",1
"ENSDARG00000037042",60
"ENSDARG00000028354",19
"ENSDARG00000116276",0
"ENSDARG00000070781",14
"ENSDARG00000057911",22
"ENSDARG00000087015",0
"ENSDARG00000070786",78
"ENSDARG00000077840",293
"ENSDARG00000062849",46
"ENSDARG00000043664",0
"ENSDARG00000096558",2
"ENSDARG00000043665",15
"ENSDARG00000097342",0
"ENSDARG00000083738",1
"ENSDARG00000043667",9
"ENSDARG00000090850",98
"ENSDARG00000090286",95
"ENSDARG00000070757",8
"ENSDARG00000079355",98
"ENSDARG00000096520",0
"ENSDARG00000086518",1
"ENSDARG00000096567",0
"ENSDARG00000096508",19
"ENSDARG00000096598",0
"ENSDARG00000105492",0
"ENSDARG00000100439",15
"ENSDARG00000098779",0
"ENSDARG00000092913",0
"ENSDARG00000093724",0
"ENSDARG00000096657",0
"ENSDARG00000096513",0
"ENSDARG00000019300",14
"ENSDARG00000023002",0
"ENSDARG00000027017",143
"ENSDARG00000092853",15
"ENSDARG00000094659",12
"ENSDARG00000043466",0
"ENSDARG00000107291",0
"ENSDARG00000005789",67
"ENSDARG00000043468",0
"ENSDARG00000025091",117
"ENSDARG00000043470",10
"ENSDARG00000043475",10
"ENSDARG00000096635",0
"ENSDARG00000043479",0
"ENSDARG00000013542",134
"ENSDARG00000107164",0
"ENSDARG00000005619",2
"ENSDARG00000005463",41
"ENSDARG00000096617",0
"ENSDARG00000096663",0
"ENSDARG00000031600",36
"ENSDARG00000043485",23
"ENSDARG00000019253",102
"ENSDARG00000017188",0
"ENSDARG00000029511",0
"ENSDARG00000076070",31
"ENSDARG00000092376",38
"ENSDARG00000096609",0
"ENSDARG00000030038",14
"ENSDARG00000093426",0
"ENSDARG00000043497",4
"ENSDARG00000096655",28
"ENSDARG00000016532",269
"ENSDARG00000008765",2
"ENSDARG00000009113",0
"ENSDARG00000032238",18
"ENSDARG00000096568",0
"ENSDARG00000082451",0
"ENSDARG00000083042",0
"ENSDARG00000010905",26
"ENSDARG00000057529",0
"ENSDARG00000043510",10
"ENSDARG00000106791",0
"ENSDARG00000021789",11
"ENSDARG00000057583",560
"ENSDARG00000043518",2
"ENSDARG00000016357",3
"ENSDARG00000043514",10
"ENSDARG00000043527",4
"ENSDARG00000043511",20
"ENSDARG00000043531",27
"ENSDARG00000092758",0
"ENSDARG00000043536",7
"ENSDARG00000098913",0
"ENSDARG00000093369",0
"ENSDARG00000008573",10
"ENSDARG00000093561",0
"ENSDARG00000026519",45
"ENSDARG00000012071",13
"ENSDARG00000019355",6
"ENSDARG00000007737",19
"ENSDARG00000016607",4
"ENSDARG00000093309",0
"ENSDARG00000090698",8
"ENSDARG00000096504",0
"ENSDARG00000109284",0
"ENSDARG00000011000",74
"ENSDARG00000043553",65
"ENSDARG00000043555",23
"ENSDARG00000105298",0
"ENSDARG00000114604",0
"ENSDARG00000043557",0
"ENSDARG00000096400",0
"ENSDARG00000043561",10
"ENSDARG00000097045",0
"ENSDARG00000034187",215
"ENSDARG00000018047",50
"ENSDARG00000005481",13
"ENSDARG00000092606",0
"ENSDARG00000013966",19
"ENSDARG00000062750",92
"ENSDARG00000043436",7
"ENSDARG00000101333",23
"ENSDARG00000018693",356
"ENSDARG00000112441",0
"ENSDARG00000103916",0
"ENSDARG00000010565",1
"ENSDARG00000074056",8
"ENSDARG00000075732",0
"ENSDARG00000010965",35
"ENSDARG00000086825",0
"ENSDARG00000103540",0
"ENSDARG00000103690",12
"ENSDARG00000100732",0
"ENSDARG00000019383",242
"ENSDARG00000095347",34
"ENSDARG00000092257",9
"ENSDARG00000096638",0
"ENSDARG00000043416",42
"ENSDARG00000003681",263
"ENSDARG00000070625",44
"ENSDARG00000023952",6
"ENSDARG00000013705",7
"ENSDARG00000043410",37
"ENSDARG00000070890",0
"ENSDARG00000015860",14
"ENSDARG00000110494",0
"ENSDARG00000002745",110
"ENSDARG00000023532",69
"ENSDARG00000030125",9
"ENSDARG00000088377",517
"ENSDARG00000094664",0
"ENSDARG00000007783",0
"ENSDARG00000043396",6
"ENSDARG00000085818",0
"ENSDARG00000043394",4
"ENSDARG00000109927",0
"ENSDARG00000020284",51
"ENSDARG00000096511",0
"ENSDARG00000094026",0
"ENSDARG00000019961",19
"ENSDARG00000091418",15
"ENSDARG00000116471",0
"ENSDARG00000014004",53
"ENSDARG00000043388",3
"ENSDARG00000096639",4
"ENSDARG00000083537",0
"ENSDARG00000082396",0
"ENSDARG00000016138",7
"ENSDARG00000089549",37
"ENSDARG00000107172",0
"ENSDARG00000093899",15
"ENSDARG00000057025",5
"ENSDARG00000039577",13
"ENSDARG00000043220",27
"ENSDARG00000094102",0
"ENSDARG00000020250",18
"ENSDARG00000015474",66
"ENSDARG00000079369",56
"ENSDARG00000029569",0
"ENSDARG00000034293",182
"ENSDARG00000043243",6
"ENSDARG00000096560",0
"ENSDARG00000031983",0
"ENSDARG00000026473",34
"ENSDARG00000031316",38
"ENSDARG00000043250",74
"ENSDARG00000092770",0
"ENSDARG00000021143",237
"ENSDARG00000091135",0
"ENSDARG00000092873",13
"ENSDARG00000009142",93
"ENSDARG00000043257",416
"ENSDARG00000017928",6
"ENSDARG00000005002",3
"ENSDARG00000032369",139
"ENSDARG00000094224",0
"ENSDARG00000096595",0
"ENSDARG00000106109",0
"ENSDARG00000062335",16
"ENSDARG00000112482",0
"ENSDARG00000021389",33
"ENSDARG00000117290",0
"ENSDARG00000016454",0
"ENSDARG00000030107",387
"ENSDARG00000009689",94
"ENSDARG00000096646",0
"ENSDARG00000043299",0
"ENSDARG00000011703",58
"ENSDARG00000097598",0
"ENSDARG00000096502",1
"ENSDARG00000034600",35
"ENSDARG00000096539",2
"ENSDARG00000043307",0
"ENSDARG00000017321",66
"ENSDARG00000043317",88
"ENSDARG00000070494",166
"ENSDARG00000043322",4
"ENSDARG00000043323",201
"ENSDARG00000043328",17
"ENSDARG00000040005",19
"ENSDARG00000115492",0
"ENSDARG00000113776",0
"ENSDARG00000093336",0
"ENSDARG00000015611",10
"ENSDARG00000094247",0
"ENSDARG00000106729",0
"ENSDARG00000103384",0
"ENSDARG00000084628",0
"ENSDARG00000085485",0
"ENSDARG00000045343",19
"ENSDARG00000052343",5
"ENSDARG00000052341",37
"ENSDARG00000093370",0
"ENSDARG00000092394",45
"ENSDARG00000081192",0
"ENSDARG00000052336",0
"ENSDARG00000052334",8
"ENSDARG00000096718",1
"ENSDARG00000040001",379
"ENSDARG00000019706",0
"ENSDARG00000009131",0
"ENSDARG00000029388",0
"ENSDARG00000032114",111
"ENSDARG00000032237",4
"ENSDARG00000040009",128
"ENSDARG00000009074",9
"ENSDARG00000090836",20
"ENSDARG00000022350",42
"ENSDARG00000070470",106
"ENSDARG00000108421",0
"ENSDARG00000042683",0
"ENSDARG00000042698",4
"ENSDARG00000021975",13
"ENSDARG00000021827",0
"ENSDARG00000008976",326
"ENSDARG00000022718",93
"ENSDARG00000034930",0
"ENSDARG00000004074",186
"ENSDARG00000096775",0
"ENSDARG00000020469",88
"ENSDARG00000096758",0
"ENSDARG00000097778",0
"ENSDARG00000114158",14
"ENSDARG00000097405",4
"ENSDARG00000093707",1
"ENSDARG00000096695",0
"ENSDARG00000004635",129
"ENSDARG00000031136",1
"ENSDARG00000107282",0
"ENSDARG00000042934",53
"ENSDARG00000042936",0
"ENSDARG00000000161",38
"ENSDARG00000011885",3
"ENSDARG00000003750",25
"ENSDARG00000094265",0
"ENSDARG00000042946",98
"ENSDARG00000042953",37
"ENSDARG00000042956",20
"ENSDARG00000018485",31
"ENSDARG00000021172",16
"ENSDARG00000022650",88
"ENSDARG00000042978",21
"ENSDARG00000042980",11
"ENSDARG00000042982",1
"ENSDARG00000096798",0
"ENSDARG00000022631",5
"ENSDARG00000042990",5
"ENSDARG00000094057",7
"ENSDARG00000095707",0
"ENSDARG00000033539",44
"ENSDARG00000004517",6
"ENSDARG00000043004",17
"ENSDARG00000096788",0
"ENSDARG00000022730",0
"ENSDARG00000011602",179
"ENSDARG00000097729",0
"ENSDARG00000002991",30
"ENSDARG00000043011",0
"ENSDARG00000043019",82
"ENSDARG00000003977",0
"ENSDARG00000011445",19
"ENSDARG00000016745",17
"ENSDARG00000043026",46
"ENSDARG00000010831",12
"ENSDARG00000091947",15
"ENSDARG00000043035",23
"ENSDARG00000056089",44
"ENSDARG00000056092",18
"ENSDARG00000056099",0
"ENSDARG00000056121",13
"ENSDARG00000097701",0
"ENSDARG00000056125",3
"ENSDARG00000009499",906
"ENSDARG00000083421",0
"ENSDARG00000108590",0
"ENSDARG00000004111",0
"ENSDARG00000055676",8
"ENSDARG00000028086",37
"ENSDARG00000055678",441
"ENSDARG00000042221",31
"ENSDARG00000042231",0
"ENSDARG00000029290",7
"ENSDARG00000055365",0
"ENSDARG00000055374",0
"ENSDARG00000055610",57
"ENSDARG00000108707",0
"ENSDARG00000055395",9
"ENSDARG00000070389",0
"ENSDARG00000055398",24
"ENSDARG00000026629",24
"ENSDARG00000055412",23
"ENSDARG00000055416",1
"ENSDARG00000095125",0
"ENSDARG00000055426",6
"ENSDARG00000070396",0
"ENSDARG00000093972",0
"ENSDARG00000055436",2
"ENSDARG00000042319",17
"ENSDARG00000042322",68
"ENSDARG00000095639",0
"ENSDARG00000028664",2
"ENSDARG00000004581",57
"ENSDARG00000091633",0
"ENSDARG00000008829",35
"ENSDARG00000013056",39
"ENSDARG00000099570",0
"ENSDARG00000042341",13
"ENSDARG00000042345",0
"ENSDARG00000005536",72
"ENSDARG00000003069",14
"ENSDARG00000095793",0
"ENSDARG00000095893",0
"ENSDARG00000077377",27
"ENSDARG00000003797",27
"ENSDARG00000096709",0
"ENSDARG00000010407",24
"ENSDARG00000096748",0
"ENSDARG00000106712",0
"ENSDARG00000005924",142
"ENSDARG00000021345",14
"ENSDARG00000013292",1
"ENSDARG00000083357",0
"ENSDARG00000096759",0
"ENSDARG00000042368",119
"ENSDARG00000096743",0
"ENSDARG00000117670",0
"ENSDARG00000018266",52
"ENSDARG00000096703",10
"ENSDARG00000042383",0
"ENSDARG00000023040",12
"ENSDARG00000070423",3
"ENSDARG00000061963",11
"ENSDARG00000093696",0
"ENSDARG00000042390",7
"ENSDARG00000096732",0
"ENSDARG00000096768",0
"ENSDARG00000070425",25
"ENSDARG00000070432",233
"ENSDARG00000070426",147
"ENSDARG00000070433",157
"ENSDARG00000070434",0
"ENSDARG00000038348",20
"ENSDARG00000078652",14
"ENSDARG00000110654",18
"ENSDARG00000025309",35
"ENSDARG00000109042",0
"ENSDARG00000015627",19
"ENSDARG00000094475",0
"ENSDARG00000096790",0
"ENSDARG00000020134",79
"ENSDARG00000109107",0
"ENSDARG00000026484",4
"ENSDARG00000027916",25
"ENSDARG00000024844",212
"ENSDARG00000095266",0
"ENSDARG00000030588",0
"ENSDARG00000027734",204
"ENSDARG00000030116",63
"ENSDARG00000042510",3
"ENSDARG00000042513",0
"ENSDARG00000042515",45
"ENSDARG00000117398",0
"ENSDARG00000010785",338
"ENSDARG00000042522",0
"ENSDARG00000012144",143
"ENSDARG00000069598",8
"ENSDARG00000002894",6
"ENSDARG00000071331",1551
"ENSDARG00000011975",5
"ENSDARG00000029546",0
"ENSDARG00000032126",7
"ENSDARG00000042535",199
"ENSDARG00000020711",32
"ENSDARG00000083256",0
"ENSDARG00000030844",28
"ENSDARG00000028937",15
"ENSDARG00000112254",0
"ENSDARG00000042539",112
"ENSDARG00000093093",26
"ENSDARG00000027649",34
"ENSDARG00000019564",32
"ENSDARG00000008119",16
"ENSDARG00000097857",0
"ENSDARG00000096734",0
"ENSDARG00000042551",48
"ENSDARG00000017338",441
"ENSDARG00000029544",5
"ENSDARG00000042557",38
"ENSDARG00000096489",0
"ENSDARG00000095743",112
"ENSDARG00000042562",1
"ENSDARG00000042566",488
"ENSDARG00000083400",0
"ENSDARG00000082242",0
"ENSDARG00000080823",0
"ENSDARG00000083108",0
"ENSDARG00000042571",0
"ENSDARG00000008209",246
"ENSDARG00000003058",49
"ENSDARG00000087474",0
"ENSDARG00000042623",75
"ENSDARG00000042627",166
"ENSDARG00000042630",1
"ENSDARG00000017532",6
"ENSDARG00000097384",0
"ENSDARG00000007127",0
"ENSDARG00000042642",39
"ENSDARG00000042644",19
"ENSDARG00000002847",14
"ENSDARG00000100848",0
"ENSDARG00000089110",0
"ENSDARG00000030832",127
"ENSDARG00000009001",52
"ENSDARG00000022763",0
"ENSDARG00000022767",3603
"ENSDARG00000015869",5
"ENSDARG00000006044",4
"ENSDARG00000112618",0
"ENSDARG00000007179",175
"ENSDARG00000092900",0
"ENSDARG00000002656",100
"ENSDARG00000005595",12
"ENSDARG00000110912",0
"ENSDARG00000029036",0
"ENSDARG00000026796",24
"ENSDARG00000013628",239
"ENSDARG00000002826",11
"ENSDARG00000020693",278
"ENSDARG00000094668",4
"ENSDARG00000022660",4
"ENSDARG00000096751",0
"ENSDARG00000096677",0
"ENSDARG00000042904",466
"ENSDARG00000042902",10
"ENSDARG00000008678",14
"ENSDARG00000017107",25
"ENSDARG00000116683",0
"ENSDARG00000092863",0
"ENSDARG00000069808",37
"ENSDARG00000074305",5
"ENSDARG00000017740",57
"ENSDARG00000017266",6
"ENSDARG00000108566",0
"ENSDARG00000093660",0
"ENSDARG00000092390",0
"ENSDARG00000096802",0
"ENSDARG00000018921",13
"ENSDARG00000008593",92
"ENSDARG00000032117",33
"ENSDARG00000006837",173
"ENSDARG00000095565",0
"ENSDARG00000103323",0
"ENSDARG00000042187",113
"ENSDARG00000032866",18
"ENSDARG00000042186",0
"ENSDARG00000101924",12
"ENSDARG00000042182",1
"ENSDARG00000027940",7
"ENSDARG00000100381",0
"ENSDARG00000115066",0
"ENSDARG00000105249",0
"ENSDARG00000096433",2
"ENSDARG00000004877",97
"ENSDARG00000112844",0
"ENSDARG00000112587",0
"ENSDARG00000116942",0
"ENSDARG00000021913",0
"ENSDARG00000042157",0
"ENSDARG00000018871",0
"ENSDARG00000002333",19
"ENSDARG00000005716",18
"ENSDARG00000012656",60
"ENSDARG00000004697",12
"ENSDARG00000020354",0
"ENSDARG00000042138",0
"ENSDARG00000096747",0
"ENSDARG00000096672",0
"ENSDARG00000096787",0
"ENSDARG00000009123",1
"ENSDARG00000042133",0
"ENSDARG00000042130",0
"ENSDARG00000042129",0
"ENSDARG00000042120",10
"ENSDARG00000027046",27
"ENSDARG00000028163",21
"ENSDARG00000016630",329
"ENSDARG00000017634",121
"ENSDARG00000010276",20
"ENSDARG00000017141",0
"ENSDARG00000096789",0
"ENSDARG00000019062",9
"ENSDARG00000096724",0
"ENSDARG00000016936",90
"ENSDARG00000031100",144
"ENSDARG00000094010",4
"ENSDARG00000079036",0
"ENSDARG00000042057",12
"ENSDARG00000042055",21
"ENSDARG00000008639",178
"ENSDARG00000042033",0
"ENSDARG00000042031",20
"ENSDARG00000042027",4
"ENSDARG00000054723",323
"ENSDARG00000096810",0
"ENSDARG00000008568",11
"ENSDARG00000096827",0
"ENSDARG00000097362",0
"ENSDARG00000042005",4
"ENSDARG00000042000",0
"ENSDARG00000024189",7
"ENSDARG00000024195",35
"ENSDARG00000088828",9
"ENSDARG00000024204",22
"ENSDARG00000030106",152
"ENSDARG00000041976",0
"ENSDARG00000024537",28
"ENSDARG00000019135",3
"ENSDARG00000020609",443
"ENSDARG00000024564",4
"ENSDARG00000096710",0
"ENSDARG00000042759",11
"ENSDARG00000024575",66
"ENSDARG00000004735",242
"ENSDARG00000019920",0
"ENSDARG00000016464",142
"ENSDARG00000033949",0
"ENSDARG00000021664",116
"ENSDARG00000006672",8
"ENSDARG00000104812",0
"ENSDARG00000023228",135
"ENSDARG00000084287",0
"ENSDARG00000009753",69
"ENSDARG00000070052",6
"ENSDARG00000003584",1
"ENSDARG00000029747",51
"ENSDARG00000008029",4
"ENSDARG00000093008",2
"ENSDARG00000108110",0
"ENSDARG00000075134",0
"ENSDARG00000096766",0
"ENSDARG00000086445",0
"ENSDARG00000091757",10
"ENSDARG00000042829",905
"ENSDARG00000096793",0
"ENSDARG00000093316",1
"ENSDARG00000001807",36
"ENSDARG00000015224",62
"ENSDARG00000070110",6
"ENSDARG00000008249",57
"ENSDARG00000105234",0
"ENSDARG00000014953",3
"ENSDARG00000109759",0
"ENSDARG00000073747",14
"ENSDARG00000014013",47
"ENSDARG00000032049",78
"ENSDARG00000042851",36
"ENSDARG00000042854",2
"ENSDARG00000042859",61
"ENSDARG00000042864",7
"ENSDARG00000018257",216
"ENSDARG00000016122",0
"ENSDARG00000042873",0
"ENSDARG00000042876",0
"ENSDARG00000042877",0
"ENSDARG00000020594",240
"ENSDARG00000096735",0
"ENSDARG00000030905",41
"ENSDARG00000096706",0
"ENSDARG00000096733",0
"ENSDARG00000054152",3
"ENSDARG00000054150",1
"ENSDARG00000013732",53
"ENSDARG00000096675",0
"ENSDARG00000054137",26
"ENSDARG00000096755",0
"ENSDARG00000096774",0
"ENSDARG00000039987",314
"ENSDARG00000096741",0
"ENSDARG00000007171",10
"ENSDARG00000041944",0
"ENSDARG00000013973",17
"ENSDARG00000007823",4
"ENSDARG00000042577",0
"ENSDARG00000024471",1
"ENSDARG00000054076",0
"ENSDARG00000095457",0
"ENSDARG00000031587",1
"ENSDARG00000007774",105
"ENSDARG00000016743",11
"ENSDARG00000023448",25
"ENSDARG00000007869",64
"ENSDARG00000041923",0
"ENSDARG00000041835",0
"ENSDARG00000041917",0
"ENSDARG00000041915",0
"ENSDARG00000010059",17
"ENSDARG00000020123",93
"ENSDARG00000096730",0
"ENSDARG00000041911",0
"ENSDARG00000041910",22
"ENSDARG00000004574",4
"ENSDARG00000021305",36
"ENSDARG00000033916",23
"ENSDARG00000032431",4
"ENSDARG00000014927",3
"ENSDARG00000029907",0
"ENSDARG00000041896",78
"ENSDARG00000105851",0
"ENSDARG00000041895",256
"ENSDARG00000041873",0
"ENSDARG00000041870",62
"ENSDARG00000114418",0
"ENSDARG00000081311",0
"ENSDARG00000029587",11
"ENSDARG00000106862",0
"ENSDARG00000092980",0
"ENSDARG00000021869",13
"ENSDARG00000017982",0
"ENSDARG00000002877",71
"ENSDARG00000010434",14
"ENSDARG00000008060",34
"ENSDARG00000084341",0
"ENSDARG00000041919",0
"ENSDARG00000021753",25
"ENSDARG00000014685",15
"ENSDARG00000007221",0
"ENSDARG00000052758",0
"ENSDARG00000093697",0
"ENSDARG00000092331",0
"ENSDARG00000095211",0
"ENSDARG00000096773",0
"ENSDARG00000096806",0
"ENSDARG00000069445",0
"ENSDARG00000096794",0
"ENSDARG00000068994",3
"ENSDARG00000096698",0
"ENSDARG00000107442",0
"ENSDARG00000042553",0
"ENSDARG00000013441",0
"ENSDARG00000094075",0
"ENSDARG00000034957",6
"ENSDARG00000042548",10
"ENSDARG00000060944",10
"ENSDARG00000069427",29
"ENSDARG00000096705",0
"ENSDARG00000096731",0
"ENSDARG00000041779",118
"ENSDARG00000103231",60
"ENSDARG00000053122",90
"ENSDARG00000053119",7
"ENSDARG00000034650",9
"ENSDARG00000053110",4
"ENSDARG00000009106",117
"ENSDARG00000053097",45
"ENSDARG00000096673",0
"ENSDARG00000041799",148
"ENSDARG00000076789",0
"ENSDARG00000041792",0
"ENSDARG00000041797",15
"ENSDARG00000041787",9
"ENSDARG00000069411",0
"ENSDARG00000041736",0
"ENSDARG00000041734",34
"ENSDARG00000005652",250
"ENSDARG00000108989",0
"ENSDARG00000096764",0
"ENSDARG00000114359",0
"ENSDARG00000014081",149
"ENSDARG00000013528",40
"ENSDARG00000020777",65
"ENSDARG00000069404",2
"ENSDARG00000069401",0
"ENSDARG00000053003",5
"ENSDARG00000027813",51
"ENSDARG00000023117",34
"ENSDARG00000015907",124
"ENSDARG00000113846",0
"ENSDARG00000041706",5
"ENSDARG00000041702",0
"ENSDARG00000014039",6
"ENSDARG00000006094",169
"ENSDARG00000103502",0
"ENSDARG00000030530",39
"ENSDARG00000023111",77
