Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
ankha,ENSDARG00000071724,protein_coding,0,0,0,0
si:ch211-69l10.4,ENSDARG00000098036,protein_coding,0,0,0,0
myca,ENSDARG00000045695,protein_coding,40,18.8788047753,63.5672072698,66.1652520188
CT573344.1,ENSDARG00000093108,lincRNA,1,0.906804438,3.0533196539,1.6541313005
CT573344.2,ENSDARG00000095733,sense_intronic,0,0,0,0
fam49bb,ENSDARG00000045417,protein_coding,28,12.5008301891,42.0917994084,46.3156764132
CT573414.1,ENSDARG00000084053,rRNA,0,0,0,
asap1b,ENSDARG00000039729,protein_coding,44,4.4310139231,14.9197570406,72.7817772207
si:dkey-37o8.1,ENSDARG00000071727,protein_coding,0,0,0,0
AL840641.3,ENSDARG00000114677,rRNA,0,0,0,
dre-mir-7147,ENSDARG00000102732,miRNA,0,0,0,
AL840641.1,ENSDARG00000109069,rRNA,0,0,0,
AL840641.2,ENSDARG00000113628,rRNA,0,0,0,
CR753886.1,ENSDARG00000090548,protein_coding,7,1.2017946917,4.0465873327,11.5789191033
chmp4c,ENSDARG00000007418,protein_coding,8,6.5421600707,22.028240143,13.2330504038
zfand1,ENSDARG00000009178,protein_coding,0,0,0,0
prlh2,ENSDARG00000071735,protein_coding,0,0,0,0
myrip,ENSDARG00000038814,protein_coding,48,6.4246573982,21.6325945064,79.3983024226
si:dkey-12l12.1,ENSDARG00000094422,protein_coding,3,1.4800456705,4.9834918591,4.9623939014
acad11,ENSDARG00000045411,protein_coding,22,6.6316969329,22.3297215318,36.3908886104
ackr4b,ENSDARG00000040133,protein_coding,5,1.3440971667,4.5257368886,8.2706565024
BX005057.1,ENSDARG00000084290,rRNA,0,0,0,
pxdc1b,ENSDARG00000040309,protein_coding,7,1.8015997806,6.0662032385,11.5789191033
prpf4bb,ENSDARG00000040310,protein_coding,72,9.573635907,32.2355840461,119.0974536339
gli3,ENSDARG00000052131,protein_coding,24,3.5567126221,11.97587936,39.6991512113
BX005153.2,ENSDARG00000094942,processed_transcript,0,0,0,
BX005153.3,ENSDARG00000110936,rRNA,0,0,0,
BX005153.1,ENSDARG00000092528,processed_transcript,0,0,0,
tm9sf1,ENSDARG00000022970,protein_coding,20,4.7559369036,16.0138118122,33.0826260094
fen1,ENSDARG00000011404,protein_coding,19,5.6721710131,19.0988823047,31.4284947089
CT737210.1,ENSDARG00000103898,processed_transcript,0,0,0,
ccr9b,ENSDARG00000099738,protein_coding,0,0,0,0
CU929203.2,ENSDARG00000100235,lincRNA,0,0,0,0
CU929203.1,ENSDARG00000099575,lincRNA,0,0,0,0
lztfl1,ENSDARG00000105010,protein_coding,14,7.2724955502,24.4873675803,23.1578382066
CR855257.1,ENSDARG00000094941,processed_transcript,0,0,0,
CR855257.2,ENSDARG00000110005,protein_coding,0,0,0,0
pdcd6,ENSDARG00000005220,protein_coding,7,5.428764284,18.27930256,11.5789191033
rec8b,ENSDARG00000069260,protein_coding,0,0,0,0
si:ch211-196f5.2,ENSDARG00000041492,protein_coding,1,1.3881474099,4.6740593581,1.6541313005
si:ch211-196f5.9,ENSDARG00000096451,protein_coding,0,0,0,0
cox19,ENSDARG00000063882,protein_coding,0,0,0,0
ipo4,ENSDARG00000041493,protein_coding,22,5.2215085047,17.581447413,36.3908886104
nanog,ENSDARG00000075113,protein_coding,0,0,0,0
si:dkeyp-28d2.4,ENSDARG00000041828,protein_coding,0,0,0,0
pck2,ENSDARG00000020956,protein_coding,142,41.2248065612,138.8088840645,234.8866446668
psme1,ENSDARG00000002165,protein_coding,1,0.844959293,2.8450796093,1.6541313005
CR405710.1,ENSDARG00000108683,protein_coding,0,0,0,0
dcaf11,ENSDARG00000009868,protein_coding,26,12.1726823421,40.9868861234,43.0074138122
CR405710.2,ENSDARG00000115898,protein_coding,0,0,0,0
eloca,ENSDARG00000045355,protein_coding,0,0,0,0
flj11011l,ENSDARG00000045360,protein_coding,13,4.1630966912,14.0176474836,21.5037069061
stau2,ENSDARG00000026801,protein_coding,228,56.7644544488,191.1327483093,377.1419365073
rdh10a,ENSDARG00000058730,protein_coding,40,16.525839945,55.6444915659,66.1652520188
si:ch211-171b20.3,ENSDARG00000094794,protein_coding,0,0,0,0
ENSDARG00000110160,ENSDARG00000110160,protein_coding,0,0,0,0
terf1,ENSDARG00000058710,protein_coding,11,3.6499865275,12.2899438227,18.1954443052
ENSDARG00000088842,ENSDARG00000088842,protein_coding,0,0,0,0
CR450741.1,ENSDARG00000110491,rRNA,0,0,0,
trpa1b,ENSDARG00000031875,protein_coding,5,0.8215660235,2.7663116559,8.2706565024
msc,ENSDARG00000110016,protein_coding,5,1.4558420251,4.9019952727,8.2706565024
eya1,ENSDARG00000014259,protein_coding,68,13.2724169058,44.6898247249,112.480928432
xkr9,ENSDARG00000026500,protein_coding,1,0.6887680686,2.3191649629,1.6541313005
tram1,ENSDARG00000019137,protein_coding,75,30.8829637735,103.9866550165,124.0598475353
ncoa2,ENSDARG00000017929,protein_coding,83,10.0962680177,33.9953492487,137.2928979391
BX248495.1,ENSDARG00000081993,rRNA,0,0,0,
prdm14,ENSDARG00000045371,protein_coding,0,0,0,0
si:dkeyp-73g8.5,ENSDARG00000094442,protein_coding,0,0,0,0
BX294113.2,ENSDARG00000093645,processed_transcript,0,0,0,
ngdn,ENSDARG00000045372,protein_coding,20,5.2846560955,17.7940729494,33.0826260094
pabpn1,ENSDARG00000045373,protein_coding,46,10.3173373008,34.739716125,76.0900398216
thtpa,ENSDARG00000063049,protein_coding,0,0,0,0
BX294113.1,ENSDARG00000092995,processed_transcript,0,0,0,
jph1a,ENSDARG00000058603,protein_coding,28,8.5574600739,28.8139977449,46.3156764132
BX294113.3,ENSDARG00000110233,rRNA,0,0,0,
gdap1,ENSDARG00000058601,protein_coding,14,9.2939862759,31.2939700893,23.1578382066
pi15a,ENSDARG00000045378,protein_coding,7,5.960447384,20.0695435323,11.5789191033
crispld1a,ENSDARG00000077275,protein_coding,2,0.8349934715,2.8115234892,3.3082626009
dok6,ENSDARG00000063032,protein_coding,0,0,0,0
cd226,ENSDARG00000045391,protein_coding,3,1.1808624909,3.9761060941,4.9623939014
rttn,ENSDARG00000004131,protein_coding,1,0.1210475392,0.4075816294,1.6541313005
BX950202.1,ENSDARG00000115878,rRNA,0,0,0,
socs6a,ENSDARG00000058565,protein_coding,7,4.4474107403,14.9749670972,11.5789191033
BX640518.1,ENSDARG00000116720,rRNA,0,0,0,
cbln2b,ENSDARG00000077151,protein_coding,7,1.3561299365,4.5662526723,11.5789191033
fbxo15,ENSDARG00000016897,protein_coding,0,0,0,0
CU929414.1,ENSDARG00000110114,protein_coding,0,0,0,0
neto1l,ENSDARG00000071596,protein_coding,23,5.658018557,19.0512292823,38.0450199108
CU207257.1,ENSDARG00000093743,processed_transcript,0,0,0,
ENSDARG00000071594,ENSDARG00000071594,protein_coding,3,2.6383422823,8.8836159228,4.9623939014
si:dkey-118j18.2,ENSDARG00000096457,protein_coding,32,6.9844510069,23.5174869441,52.9322016151
BX005275.2,ENSDARG00000096455,lincRNA,0,0,0,0
BX005275.1,ENSDARG00000096436,lincRNA,0,0,0,0
sema5a,ENSDARG00000058821,protein_coding,19,3.2580636269,10.9702922581,31.4284947089
CR354550.1,ENSDARG00000111426,rRNA,0,0,0,
BX004771.2,ENSDARG00000103141,antisense,0,0,0,0
BX004771.1,ENSDARG00000084965,rRNA,0,0,0,
mtrr,ENSDARG00000045398,protein_coding,0,0,0,0
cct5,ENSDARG00000045399,protein_coding,153,79.5613847627,267.8927557159,253.082088972
cmbl,ENSDARG00000073786,protein_coding,8,4.5154316661,15.2040017388,13.2330504038
klhl15,ENSDARG00000001930,protein_coding,26,4.4285218282,14.9113658572,43.0074138122
eif2s3,ENSDARG00000008292,protein_coding,122,55.594825097,187.1944655462,201.8040186574
zfx,ENSDARG00000074453,protein_coding,7,1.2199684816,4.1077806702,11.5789191033
ptgdsb.2,ENSDARG00000071626,protein_coding,20,16.024854498,53.9576132848,33.0826260094
ptgdsb.1,ENSDARG00000027088,protein_coding,224,215.7577688608,726.4823687975,370.5254113054
c8g,ENSDARG00000032098,protein_coding,0,0,0,0
msrb2,ENSDARG00000018459,protein_coding,7,1.7357920328,5.8446206334,11.5789191033
armc3,ENSDARG00000074708,protein_coding,1,0.3594984587,1.2104745672,1.6541313005
pip4k2aa,ENSDARG00000003776,protein_coding,24,4.0433952094,13.6145981914,39.6991512113
mllt10,ENSDARG00000045401,protein_coding,75,6.5620845518,22.0953282684,124.0598475353
commd3,ENSDARG00000045402,protein_coding,15,12.6635934928,42.6398430366,24.8119695071
bmi1a,ENSDARG00000006010,protein_coding,10,3.7330969895,12.5697867483,16.5413130047
spag6,ENSDARG00000020158,protein_coding,3,0.6002042293,2.0209598597,4.9623939014
BX005392.4,ENSDARG00000117494,lincRNA,0,0,0,0
BX005392.3,ENSDARG00000097929,processed_transcript,0,0,0,
pdia4,ENSDARG00000018491,protein_coding,143,58.3501963156,196.4721319794,236.5407759673
ezh2,ENSDARG00000010571,protein_coding,64,16.8614524309,56.7745391883,105.8644032301
cul1b,ENSDARG00000007691,protein_coding,33,9.3370052165,31.4388200385,54.5863329155
BX005392.2,ENSDARG00000096996,lincRNA,0,0,0,0
BX005392.1,ENSDARG00000096926,processed_transcript,0,0,0,
cntnap2a,ENSDARG00000058969,protein_coding,26,2.9667935204,9.9895507625,43.0074138122
CR376742.1,ENSDARG00000116293,rRNA,0,0,0,
CU041377.1,ENSDARG00000115131,rRNA,0,0,0,
BX255952.1,ENSDARG00000116030,rRNA,0,0,0,
tpk1,ENSDARG00000038040,protein_coding,8,3.884908381,13.0809539703,13.2330504038
BX927064.1,ENSDARG00000108243,rRNA,0,0,0,
sec61g,ENSDARG00000018637,protein_coding,33,27.955153225,94.128364611,54.5863329155
zgc:112332,ENSDARG00000058966,protein_coding,3,1.5185964005,5.1132968054,4.9623939014
si:dkey-73n8.3,ENSDARG00000089205,protein_coding,0,0,0,0
tnfrsf11a,ENSDARG00000087804,protein_coding,16,4.3758819016,14.7341208903,26.4661008075
relch,ENSDARG00000101443,protein_coding,19,3.738655502,12.5885029287,31.4284947089
CR376786.1,ENSDARG00000108928,rRNA,0,0,0,
cspp1a,ENSDARG00000100236,protein_coding,1,0.2320077834,0.781198123,1.6541313005
arfgef1,ENSDARG00000063474,protein_coding,101,13.9499529433,46.9711700875,167.0672613475
CU914550.1,ENSDARG00000096479,antisense,0,0,0,0
cpa6,ENSDARG00000012013,protein_coding,1,0.1725517498,0.5810025038,1.6541313005
prex2,ENSDARG00000071692,protein_coding,22,3.5928521199,12.0975653974,36.3908886104
ENSDARG00000095034,ENSDARG00000095034,protein_coding,0,0,0,0
CR384092.1,ENSDARG00000115708,rRNA,0,0,0,
sulf1,ENSDARG00000038428,protein_coding,36,4.2467199506,14.2992170602,59.5487268169
slco5a1a_2,ENSDARG00000071685,protein_coding,6,1.2655508628,4.2612620323,9.9247878028
csrnp1b,ENSDARG00000038429,protein_coding,35,17.0048057719,57.2572271364,57.8945955165
CU638714.1,ENSDARG00000100303,protein_coding,0,0,0,0
ENSDARG00000112015,ENSDARG00000112015,protein_coding,1,0.1884291351,0.6344635707,1.6541313005
slc22a13b,ENSDARG00000059166,protein_coding,0,0,0,0
CR381686.4,ENSDARG00000096121,lincRNA,0,0,0,0
CR381686.3,ENSDARG00000096080,antisense,0,0,0,0
CR381686.2,ENSDARG00000092007,antisense,0,0,0,0
oxsr1b,ENSDARG00000027500,protein_coding,15,3.4161440167,11.5025679515,24.8119695071
BX247944.1,ENSDARG00000116940,rRNA,0,0,0,
myd88,ENSDARG00000010169,protein_coding,18,12.013784857,40.4518591717,29.7743634085
cry-dash,ENSDARG00000002396,protein_coding,83,40.2270864589,135.4494404294,137.2928979391
map3k22,ENSDARG00000074219,protein_coding,11,3.8375606328,12.9215284049,18.1954443052
acaa1,ENSDARG00000004687,protein_coding,19,10.5736146903,35.6026329318,31.4284947089
dlec1,ENSDARG00000075825,protein_coding,5,0.8761821523,2.9502107334,8.2706565024
plcd1a,ENSDARG00000059123,protein_coding,38,6.8967616786,23.2222264243,62.8569894179
vill,ENSDARG00000001909,protein_coding,2,0.7347199783,2.473890572,3.3082626009
ctdspla,ENSDARG00000071673,protein_coding,32,13.416409485,45.1746650648,52.9322016151
dre-mir-26a-3,ENSDARG00000081224,miRNA,0,0,0,
gars1,ENSDARG00000059070,protein_coding,212,80.137718211,269.8333397836,350.6758356998
hhatlb,ENSDARG00000005139,protein_coding,21,7.0579458341,23.7649528704,34.7367573099
klhl40b,ENSDARG00000019125,protein_coding,15,7.808329181,26.2915838892,24.8119695071
zbtb47b,ENSDARG00000079547,protein_coding,0,0,0,0
nktr,ENSDARG00000059097,protein_coding,56,10.9843035898,36.9854718728,92.6313528263
sec22c,ENSDARG00000063387,protein_coding,0,0,0,0
vipr1b,ENSDARG00000059058,protein_coding,3,1.707875791,5.7506232883,4.9623939014
CR931724.1,ENSDARG00000109572,rRNA,0,0,0,
si:ch211-161h7.4,ENSDARG00000087238,protein_coding,17,3.6893657241,12.4225383158,28.120232108
si:ch211-161h7.5,ENSDARG00000093044,protein_coding,94,64.6095017796,217.5479666272,155.4883422442
CR450812.1,ENSDARG00000110153,protein_coding,0,0,0,0
cst14a.1,ENSDARG00000028164,protein_coding,2,1.9626480212,6.6084720429,3.3082626009
cst14a.2,ENSDARG00000045352,protein_coding,22,30.2427455139,101.8309631021,36.3908886104
ccdc58,ENSDARG00000045351,protein_coding,2,2.9454301655,9.9176177761,3.3082626009
fam162a,ENSDARG00000063344,protein_coding,3,3.4177146576,11.5078564885,4.9623939014
kpna1,ENSDARG00000016360,protein_coding,13,4.0164539461,13.5238837162,21.5037069061
si:ch211-161h7.8,ENSDARG00000089919,protein_coding,22,20.826188649,70.1242830913,36.3908886104
drd3,ENSDARG00000032131,protein_coding,3,1.2888650854,4.3397638253,4.9623939014
qtrt2,ENSDARG00000016093,protein_coding,7,1.9396032303,6.5308774592,11.5789191033
ccdc191,ENSDARG00000027851,protein_coding,0,0,0,0
zdhhc23b,ENSDARG00000003899,protein_coding,3,1.7521577797,5.8997260725,4.9623939014
gramd1c,ENSDARG00000076238,protein_coding,25,5.3104224748,17.8808314491,41.3532825118
atp6v1ab,ENSDARG00000076318,protein_coding,19,7.3704922753,24.8173343451,31.4284947089
naa50,ENSDARG00000027825,protein_coding,42,15.0606962842,50.7111765665,69.4735146198
usf3,ENSDARG00000077431,protein_coding,29,3.0577638586,10.295858837,47.9698077136
si:ch73-93k15.5,ENSDARG00000097532,protein_coding,0,0,0,0
boc,ENSDARG00000074335,protein_coding,42,8.9005269467,29.9691451849,69.4735146198
CU915780.1,ENSDARG00000109194,rRNA,0,0,0,
spice1,ENSDARG00000004647,protein_coding,0,0,0,0
shisa2b,ENSDARG00000088232,protein_coding,5,5.5996454842,18.8546801224,8.2706565024
CU927887.1,ENSDARG00000112474,lincRNA,0,0,0,0
atp8a2,ENSDARG00000077492,protein_coding,51,6.6309851484,22.3273248675,84.360696324
rnf6,ENSDARG00000077955,protein_coding,11,2.3815006024,8.0187990822,18.1954443052
AL929009.1,ENSDARG00000096446,antisense,0,0,0,0
cdk8,ENSDARG00000016496,protein_coding,44,15.7892972596,53.1644637195,72.7817772207
wasf3b,ENSDARG00000062948,protein_coding,34,13.4740769788,45.3688384552,56.240464216
gpr12,ENSDARG00000062934,protein_coding,5,1.4086657912,4.7431472167,8.2706565024
usp12a,ENSDARG00000078109,protein_coding,10,4.8348158571,16.2794067398,16.5413130047
AL929009.3,ENSDARG00000113148,protein_coding,0,0,0,0
rpl21,ENSDARG00000010516,protein_coding,285,118.4377846753,398.7942720227,471.4274206341
AL929009.2,ENSDARG00000105958,rRNA,0,0,0,
gtf3ab,ENSDARG00000071583,protein_coding,0,0,0,0
lnx2a,ENSDARG00000029177,protein_coding,23,7.9429117652,26.744739644,38.0450199108
si:ch211-140b10.6,ENSDARG00000045342,protein_coding,11,5.6665851132,19.0800739076,18.1954443052
pdx1,ENSDARG00000002779,protein_coding,0,0,0,0
urad,ENSDARG00000071579,protein_coding,7,9.1409232608,30.7785885002,11.5789191033
flt3,ENSDARG00000058503,protein_coding,2,0.5150102628,1.7341015233,3.3082626009
pan3,ENSDARG00000031637,protein_coding,63,11.8485098282,39.8953582628,104.2102719296
flt1,ENSDARG00000019371,protein_coding,15,2.7035931552,9.1033234633,24.8119695071
CR352265.1,ENSDARG00000062758,protein_coding,0,0,0,0
CR352265.3,ENSDARG00000116575,protein_coding,0,0,0,0
spata13,ENSDARG00000062837,protein_coding,11,1.9566600427,6.5883097987,18.1954443052
c1qtnf9,ENSDARG00000058318,protein_coding,9,1.8035251226,6.0726860968,14.8871817042
tagln3b,ENSDARG00000058394,protein_coding,16,2.2316628217,7.5142772455,26.4661008075
acot9.2,ENSDARG00000058390,protein_coding,8,4.2333678621,14.2542589713,13.2330504038
acot9.1,ENSDARG00000058352,protein_coding,8,2.9663666314,9.9881133757,13.2330504038
AL627129.1,ENSDARG00000109043,rRNA,0,0,0,
sat1b,ENSDARG00000032272,protein_coding,2,1.4793093294,4.9810125099,3.3082626009
apoob,ENSDARG00000026444,protein_coding,0,0,0,0
si:rp71-1f1.4,ENSDARG00000092476,protein_coding,0,0,0,0
si:rp71-1f1.5,ENSDARG00000114335,protein_coding,0,0,0,0
si:rp71-1f1.6,ENSDARG00000110278,protein_coding,0,0,0,0
ropn1l,ENSDARG00000058370,protein_coding,0,0,0,0
ankrd33ba,ENSDARG00000058357,protein_coding,12,5.9647176572,20.0839220562,19.8495756056
dap,ENSDARG00000000069,protein_coding,174,75.3091186125,253.5748639343,287.8188462819
ctnnd2a,ENSDARG00000062415,protein_coding,17,1.7997578789,6.0600013339,28.120232108
AL590147.1,ENSDARG00000112184,rRNA,0,0,0,
CT573489.1,ENSDARG00000111279,rRNA,0,0,0,
BX005378.1,ENSDARG00000086010,rRNA,0,0,0,
si:dkey-40h20.1,ENSDARG00000095252,protein_coding,0,0,0,0
BX957228.1,ENSDARG00000097983,lincRNA,0,0,0,0
si:dkey-225k4.1,ENSDARG00000092045,protein_coding,3,2.3998480647,8.0805771953,4.9623939014
zc2hc1a,ENSDARG00000027915,protein_coding,10,4.9334855685,16.6116395304,16.5413130047
si:dkey-7n6.2,ENSDARG00000094602,protein_coding,0,0,0,0
CR354564.2,ENSDARG00000117315,lincRNA,0,0,0,0
CR354564.1,ENSDARG00000117234,lincRNA,0,0,0,0
CR361560.1,ENSDARG00000112322,rRNA,0,0,0,
CR361560.2,ENSDARG00000117354,lincRNA,0,0,0,0
pex2,ENSDARG00000062421,protein_coding,2,1.5283535092,5.1461501645,3.3082626009
zfhx4,ENSDARG00000075542,protein_coding,393,26.1526077297,88.0589770373,650.0736010849
CT573302.1,ENSDARG00000084789,rRNA,0,0,0,
BX640462.3,ENSDARG00000117487,lincRNA,0,0,0,0
hnf4g,ENSDARG00000071565,protein_coding,7,1.987954371,6.6936815678,11.5789191033
pign,ENSDARG00000077532,protein_coding,5,1.4252764606,4.7990773392,8.2706565024
cops5,ENSDARG00000057624,protein_coding,29,20.7231292505,69.7772696959,47.9698077136
ENSDARG00000106560,ENSDARG00000106560,protein_coding,0,0,0,0
ppp1r42,ENSDARG00000057632,protein_coding,0,0,0,0
ENSDARG00000086944,ENSDARG00000086944,protein_coding,0,0,0,0
ENSDARG00000062460,ENSDARG00000062460,protein_coding,5,1.6879040373,5.6833759906,8.2706565024
mybl1,ENSDARG00000030999,protein_coding,1,0.215277422,0.724864983,1.6541313005
rrs1,ENSDARG00000003941,protein_coding,19,8.8452831204,29.7831325747,31.4284947089
pola1,ENSDARG00000045308,protein_coding,86,15.8287471793,53.297296346,142.2552918405
arxa,ENSDARG00000058011,protein_coding,22,14.3265568433,48.2392407336,36.3908886104
hgd,ENSDARG00000058005,protein_coding,36,5.7642877262,19.4090503619,59.5487268169
ndufb4,ENSDARG00000019332,protein_coding,88,112.9793757279,380.415152314,145.5635544414
CT574587.1,ENSDARG00000097915,antisense,0,0,0,0
zmp:0000000991,ENSDARG00000090346,protein_coding,47,8.5694353906,28.8543200769,77.7441711221
chodl,ENSDARG00000034528,protein_coding,7,5.0202320947,16.9037255222,11.5789191033
lyz,ENSDARG00000057789,protein_coding,7,11.5057392287,38.7412084107,11.5789191033
abcc13,ENSDARG00000062519,protein_coding,1,0.1525765472,0.5137435932,1.6541313005
zgc:112408,ENSDARG00000016207,protein_coding,0,0,0,0
lipib,ENSDARG00000005332,protein_coding,0,0,0,0
zgc:112982,ENSDARG00000001829,protein_coding,53,15.9230901144,53.6149603602,87.6689589249
map7d2b,ENSDARG00000045316,protein_coding,57,9.0232907347,30.3825056309,94.2854841268
eif1axb,ENSDARG00000057912,protein_coding,71,35.2912461384,118.8298721656,117.4433223334
si:dkey-226l10.6,ENSDARG00000087483,protein_coding,16,4.5296189692,15.2517720956,26.4661008075
rps6ka3b,ENSDARG00000057927,protein_coding,13,4.0391173226,13.6001940319,21.5037069061
pdha1b,ENSDARG00000010555,protein_coding,11,4.4829398675,15.0945979434,18.1954443052
ythdf3,ENSDARG00000057939,protein_coding,12,3.837898357,12.9226655631,19.8495756056
BX323067.1,ENSDARG00000097984,lincRNA,0,0,0,0
dre-mir-124-3,ENSDARG00000081423,miRNA,0,0,0,
bhlhe22,ENSDARG00000058039,protein_coding,18,8.8935545926,29.9456684297,29.7743634085
armc1,ENSDARG00000013861,protein_coding,23,10.9491627119,36.8671483085,38.0450199108
mtfr1,ENSDARG00000045304,protein_coding,1,0.3366634683,1.1335864068,1.6541313005
pde7a,ENSDARG00000045305,protein_coding,26,6.5107550577,21.9224956855,43.0074138122
dnajc5b,ENSDARG00000058147,protein_coding,0,0,0,0
trim55b,ENSDARG00000058158,protein_coding,30,17.7623163209,59.8078563022,49.6239390141
crhb,ENSDARG00000027657,protein_coding,3,2.443230692,8.2266517214,4.9623939014
pcyt1ba,ENSDARG00000058162,protein_coding,0,0,0,0
pdk3a,ENSDARG00000014527,protein_coding,9,5.5508620139,18.690420308,14.8871817042
slc51a,ENSDARG00000045306,protein_coding,1,0.5392476881,1.8157118507,1.6541313005
CR383672.1,ENSDARG00000092334,antisense,0,0,0,0
zdhhc20b,ENSDARG00000058178,protein_coding,0,0,0,0
nup58,ENSDARG00000033965,protein_coding,12,3.415751582,11.5012465767,19.8495756056
mtmr6,ENSDARG00000016794,protein_coding,2,0.7237219793,2.4368589862,3.3082626009
amer2,ENSDARG00000075222,protein_coding,31,8.9734973049,30.2148451611,51.2780703146
phldb2b,ENSDARG00000074843,protein_coding,20,2.8181326435,9.4889917022,33.0826260094
CR383672.2,ENSDARG00000096452,antisense,0,0,0,0
plcxd2,ENSDARG00000058200,protein_coding,0,0,0,0
si:ch73-264p11.1,ENSDARG00000091835,protein_coding,0,0,0,0
cip2a,ENSDARG00000058260,protein_coding,3,0.9463436512,3.1864529424,4.9623939014
hhla2b.2,ENSDARG00000086254,protein_coding,6,4.0235612343,13.5478148105,9.9247878028
hhla2b.1,ENSDARG00000088680,protein_coding,0,0,0,0
gabrr3b,ENSDARG00000030750,protein_coding,0,0,0,0
adgrg2a,ENSDARG00000088137,protein_coding,47,14.959361202,50.3699691516,77.7441711221
FP103106.1,ENSDARG00000096465,antisense,0,0,0,0
ptchd1,ENSDARG00000018066,protein_coding,2,0.2473823164,0.8329660256,3.3082626009
phex,ENSDARG00000062363,protein_coding,20,6.609784933,22.2559411915,33.0826260094
mbtps2,ENSDARG00000057577,protein_coding,9,2.9478636009,9.9258114458,14.8871817042
smpx,ENSDARG00000045302,protein_coding,15,2.7021190041,9.0983598191,24.8119695071
cnksr2a,ENSDARG00000074480,protein_coding,21,6.0190521298,20.2668727631,34.7367573099
chrnd,ENSDARG00000019342,protein_coding,28,13.7453407725,46.2822162886,46.3156764132
camk2n2,ENSDARG00000111102,protein_coding,28,16.1724026921,54.454425808,46.3156764132
klhl24b,ENSDARG00000008275,protein_coding,32,5.0017965656,16.8416508773,52.9322016151
sh3kbp1,ENSDARG00000075853,protein_coding,13,4.8585159348,16.3592077533,21.5037069061
map3k15,ENSDARG00000013310,protein_coding,39,5.0907879333,17.1412955202,64.5111207184
CR352209.2,ENSDARG00000117117,protein_coding,0,0,0,0
ccl20b,ENSDARG00000094511,protein_coding,0,0,0,0
tfr1b,ENSDARG00000077372,protein_coding,55,17.6017270871,59.2671330292,90.9772215259
tnk2a,ENSDARG00000090646,protein_coding,0,0,0,0
CR352209.1,ENSDARG00000103972,protein_coding,0,0,0,0
tmtopsb,ENSDARG00000032246,protein_coding,1,0.3229512058,1.0874155691,1.6541313005
dre-mir-727,ENSDARG00000083247,miRNA,0,0,0,
dre-mir-728,ENSDARG00000081087,miRNA,0,0,0,
adipoqa,ENSDARG00000062228,protein_coding,0,0,0,0
and1,ENSDARG00000088514,protein_coding,215,47.4175587231,159.660625736,355.6382296012
cops9,ENSDARG00000045296,protein_coding,0,0,0,0
otos,ENSDARG00000108475,protein_coding,2,2.6082559229,8.7823115307,3.3082626009
apodb,ENSDARG00000057437,protein_coding,10,9.3591808376,31.5134880233,16.5413130047
mynn,ENSDARG00000007271,protein_coding,14,4.5584499047,15.3488493243,23.1578382066
lrrc34,ENSDARG00000062235,protein_coding,0,0,0,0
lrrc31,ENSDARG00000057392,protein_coding,0,0,0,0
skilb,ENSDARG00000022904,protein_coding,11,4.9715046775,16.7396544452,18.1954443052
si:ch211-230g15.5,ENSDARG00000079167,protein_coding,58,10.6890964189,35.9914738075,95.9396154273
zgc:194621,ENSDARG00000074696,protein_coding,0,0,0,0
cldn11b,ENSDARG00000030723,protein_coding,4,1.3944949007,4.6954321233,6.6165252019
slc7a14b,ENSDARG00000079231,protein_coding,0,0,0,0
rpl22l1,ENSDARG00000010244,protein_coding,53,66.7474895646,224.7468287524,87.6689589249
eif5a,ENSDARG00000017235,protein_coding,374,161.097493161,542.4346435212,618.645106376
tnikb,ENSDARG00000009031,protein_coding,77,11.1919003232,37.6844750532,127.3681101362
FQ378040.1,ENSDARG00000116503,protein_coding,0,0,0,0
pld1b,ENSDARG00000057125,protein_coding,36,4.4506599757,14.9859076637,59.5487268169
ghsrb,ENSDARG00000057117,protein_coding,0,0,0,0
fndc3bb,ENSDARG00000062023,protein_coding,26,6.0648549113,20.4210962399,43.0074138122
ENSDARG00000115549,ENSDARG00000115549,protein_coding,0,0,0,0
nceh1b.1,ENSDARG00000062087,protein_coding,2,1.0292183289,3.465501954,3.3082626009
tnfsf10,ENSDARG00000057241,protein_coding,7,3.6923686828,12.432649639,11.5789191033
msl2b,ENSDARG00000039430,protein_coding,70,24.920836045,83.9114535619,115.7891910329
stag1b,ENSDARG00000062137,protein_coding,61,12.1648636404,40.960559614,100.9020093287
larp4b,ENSDARG00000062146,protein_coding,41,14.6543913736,49.3430990437,67.8193833193
dip2ca,ENSDARG00000062154,protein_coding,61,9.9669258643,33.559838655,100.9020093287
zmynd11,ENSDARG00000057249,protein_coding,34,4.3153625975,14.5303451116,56.240464216
vipr2,ENSDARG00000012353,protein_coding,0,0,0,0
CR383669.1,ENSDARG00000092324,processed_transcript,0,0,0,
CR383669.8,ENSDARG00000117213,lincRNA,0,0,0,0
ccl34b.1,ENSDARG00000093608,protein_coding,3,1.8866825838,6.3526872747,4.9623939014
ccl34b.3,ENSDARG00000032993,protein_coding,0,0,0,0
CR383669.5,ENSDARG00000113230,rRNA,0,0,0,
ccl34b.4,ENSDARG00000094002,protein_coding,0,0,0,0
si:dkey-25o1.7_1,ENSDARG00000093570,protein_coding,0,0,0,0
CR383669.2,ENSDARG00000099782,protein_coding,0,0,0,0
si:dkey-25o1.7_2,ENSDARG00000100520,protein_coding,0,0,0,0
