"gene","genecount"
"ENSDARG00000083738",0
"ENSDARG00000043667",3
"ENSDARG00000090850",1818
"ENSDARG00000090286",1313
"ENSDARG00000070757",0
"ENSDARG00000079355",121
"ENSDARG00000096520",0
"ENSDARG00000086518",0
"ENSDARG00000096567",0
"ENSDARG00000096508",39
"ENSDARG00000096598",0
"ENSDARG00000105492",0
"ENSDARG00000100439",25
"ENSDARG00000098779",2
"ENSDARG00000092913",0
"ENSDARG00000093724",0
"ENSDARG00000096657",0
"ENSDARG00000096513",4
"ENSDARG00000019300",83
"ENSDARG00000023002",28
"ENSDARG00000027017",228
"ENSDARG00000092853",9
"ENSDARG00000094659",0
"ENSDARG00000043466",20
"ENSDARG00000107291",0
"ENSDARG00000005789",67
"ENSDARG00000043468",0
"ENSDARG00000025091",424
"ENSDARG00000043470",4
"ENSDARG00000043475",52
"ENSDARG00000096635",0
"ENSDARG00000043479",0
"ENSDARG00000013542",291
"ENSDARG00000107164",0
"ENSDARG00000005619",8
"ENSDARG00000005463",184
"ENSDARG00000096617",0
"ENSDARG00000096663",0
"ENSDARG00000031600",12
"ENSDARG00000043485",64
"ENSDARG00000019253",761
"ENSDARG00000017188",0
"ENSDARG00000029511",2
"ENSDARG00000076070",22
"ENSDARG00000092376",5
"ENSDARG00000096609",0
"ENSDARG00000030038",43
"ENSDARG00000093426",0
"ENSDARG00000043497",43
"ENSDARG00000096655",83
"ENSDARG00000016532",564
"ENSDARG00000008765",55
"ENSDARG00000009113",5
"ENSDARG00000032238",18
"ENSDARG00000096568",0
"ENSDARG00000082451",0
"ENSDARG00000083042",0
"ENSDARG00000010905",24
"ENSDARG00000057529",7
"ENSDARG00000043510",33
"ENSDARG00000106791",0
"ENSDARG00000021789",174
"ENSDARG00000057583",1115
"ENSDARG00000043518",39
"ENSDARG00000016357",137
"ENSDARG00000043514",42
"ENSDARG00000043527",1
"ENSDARG00000043511",154
"ENSDARG00000043531",195
"ENSDARG00000092758",0
"ENSDARG00000043536",5
"ENSDARG00000098913",0
"ENSDARG00000093369",0
"ENSDARG00000008573",48
"ENSDARG00000093561",0
"ENSDARG00000026519",124
"ENSDARG00000012071",75
"ENSDARG00000019355",26
"ENSDARG00000007737",88
"ENSDARG00000016607",19
"ENSDARG00000093309",0
"ENSDARG00000090698",17
"ENSDARG00000096504",0
"ENSDARG00000109284",0
"ENSDARG00000011000",189
"ENSDARG00000043553",65
"ENSDARG00000043555",81
"ENSDARG00000105298",0
"ENSDARG00000114604",0
"ENSDARG00000043557",0
"ENSDARG00000096400",0
"ENSDARG00000043561",65
"ENSDARG00000097045",0
"ENSDARG00000034187",308
"ENSDARG00000018047",32
"ENSDARG00000005481",81
"ENSDARG00000092606",0
"ENSDARG00000013966",50
"ENSDARG00000062750",462
"ENSDARG00000043436",12
"ENSDARG00000101333",13
"ENSDARG00000018693",984
"ENSDARG00000112441",0
"ENSDARG00000103916",0
"ENSDARG00000010565",0
"ENSDARG00000074056",37
"ENSDARG00000075732",0
"ENSDARG00000010965",163
"ENSDARG00000086825",1
"ENSDARG00000103540",0
"ENSDARG00000103690",46
"ENSDARG00000100732",0
"ENSDARG00000019383",483
"ENSDARG00000095347",55
"ENSDARG00000092257",1
"ENSDARG00000096638",0
"ENSDARG00000043416",164
"ENSDARG00000003681",713
"ENSDARG00000070625",74
"ENSDARG00000023952",8
"ENSDARG00000013705",24
"ENSDARG00000043410",21
"ENSDARG00000070890",0
"ENSDARG00000015860",23
"ENSDARG00000110494",0
"ENSDARG00000002745",836
"ENSDARG00000023532",293
"ENSDARG00000030125",85
"ENSDARG00000088377",567
"ENSDARG00000094664",0
"ENSDARG00000007783",0
"ENSDARG00000043396",13
"ENSDARG00000085818",0
"ENSDARG00000043394",36
"ENSDARG00000109927",0
"ENSDARG00000020284",89
"ENSDARG00000096511",2
"ENSDARG00000094026",0
"ENSDARG00000019961",14
"ENSDARG00000091418",68
"ENSDARG00000116471",0
"ENSDARG00000014004",106
"ENSDARG00000043388",28
"ENSDARG00000096639",4
"ENSDARG00000083537",0
"ENSDARG00000082396",0
"ENSDARG00000016138",33
"ENSDARG00000089549",18
"ENSDARG00000107172",0
"ENSDARG00000093899",63
"ENSDARG00000057025",6
"ENSDARG00000039577",195
"ENSDARG00000043220",33
"ENSDARG00000094102",3
"ENSDARG00000020250",19
"ENSDARG00000015474",189
"ENSDARG00000079369",143
"ENSDARG00000029569",0
"ENSDARG00000034293",604
"ENSDARG00000043243",19
"ENSDARG00000096560",0
"ENSDARG00000031983",16
"ENSDARG00000026473",80
"ENSDARG00000031316",28
"ENSDARG00000043250",148
"ENSDARG00000092770",0
"ENSDARG00000021143",408
"ENSDARG00000091135",9
"ENSDARG00000092873",75
"ENSDARG00000009142",210
"ENSDARG00000043257",1515
"ENSDARG00000017928",9
"ENSDARG00000005002",57
"ENSDARG00000032369",143
"ENSDARG00000094224",0
"ENSDARG00000096595",0
"ENSDARG00000106109",0
"ENSDARG00000062335",42
"ENSDARG00000112482",0
"ENSDARG00000021389",122
"ENSDARG00000117290",0
"ENSDARG00000016454",11
"ENSDARG00000030107",571
"ENSDARG00000009689",188
"ENSDARG00000096646",0
"ENSDARG00000043299",1
"ENSDARG00000011703",110
"ENSDARG00000097598",0
"ENSDARG00000096502",0
"ENSDARG00000034600",40
"ENSDARG00000096539",2
"ENSDARG00000043307",9
"ENSDARG00000017321",173
"ENSDARG00000043317",324
"ENSDARG00000070494",608
"ENSDARG00000043322",4
"ENSDARG00000043323",459
"ENSDARG00000043328",6
"ENSDARG00000040005",10
"ENSDARG00000115492",0
"ENSDARG00000113776",0
"ENSDARG00000093336",0
"ENSDARG00000015611",58
"ENSDARG00000094247",0
"ENSDARG00000106729",0
"ENSDARG00000103384",0
"ENSDARG00000084628",0
"ENSDARG00000085485",0
"ENSDARG00000045343",34
"ENSDARG00000052343",22
"ENSDARG00000052341",275
"ENSDARG00000093370",0
"ENSDARG00000092394",39
"ENSDARG00000081192",0
"ENSDARG00000052336",28
"ENSDARG00000052334",71
"ENSDARG00000096718",3
"ENSDARG00000040001",829
"ENSDARG00000019706",0
"ENSDARG00000009131",11
"ENSDARG00000029388",160
"ENSDARG00000032114",166
"ENSDARG00000032237",38
"ENSDARG00000040009",448
"ENSDARG00000009074",53
"ENSDARG00000090836",78
"ENSDARG00000022350",135
"ENSDARG00000070470",178
"ENSDARG00000108421",0
"ENSDARG00000042683",0
"ENSDARG00000042698",0
"ENSDARG00000021975",60
"ENSDARG00000021827",35
"ENSDARG00000008976",623
"ENSDARG00000022718",176
"ENSDARG00000034930",4
"ENSDARG00000004074",215
"ENSDARG00000096775",0
"ENSDARG00000020469",311
"ENSDARG00000096758",0
"ENSDARG00000097778",0
"ENSDARG00000114158",51
"ENSDARG00000097405",0
"ENSDARG00000093707",0
"ENSDARG00000096695",0
"ENSDARG00000004635",238
"ENSDARG00000031136",12
"ENSDARG00000107282",0
"ENSDARG00000042934",229
"ENSDARG00000042936",8
"ENSDARG00000000161",98
"ENSDARG00000011885",45
"ENSDARG00000003750",155
"ENSDARG00000094265",11
"ENSDARG00000042946",145
"ENSDARG00000042953",246
"ENSDARG00000042956",97
"ENSDARG00000018485",55
"ENSDARG00000021172",333
"ENSDARG00000022650",234
"ENSDARG00000042978",71
"ENSDARG00000042980",17
"ENSDARG00000042982",125
"ENSDARG00000096798",0
"ENSDARG00000022631",50
"ENSDARG00000042990",11
"ENSDARG00000094057",1
"ENSDARG00000095707",8
"ENSDARG00000033539",165
"ENSDARG00000004517",49
"ENSDARG00000043004",7
"ENSDARG00000096788",0
"ENSDARG00000022730",1
"ENSDARG00000011602",256
"ENSDARG00000097729",0
"ENSDARG00000002991",106
"ENSDARG00000043011",23
"ENSDARG00000043019",358
"ENSDARG00000003977",74
"ENSDARG00000011445",182
"ENSDARG00000016745",30
"ENSDARG00000043026",68
"ENSDARG00000010831",30
"ENSDARG00000091947",19
"ENSDARG00000043035",95
"ENSDARG00000056089",109
"ENSDARG00000056092",59
"ENSDARG00000056099",4
"ENSDARG00000056121",76
"ENSDARG00000097701",4
"ENSDARG00000056125",34
"ENSDARG00000009499",1047
"ENSDARG00000083421",0
"ENSDARG00000108590",0
"ENSDARG00000004111",37
"ENSDARG00000055676",39
"ENSDARG00000028086",188
"ENSDARG00000055678",1614
"ENSDARG00000042221",96
"ENSDARG00000042231",10
"ENSDARG00000029290",74
"ENSDARG00000055365",0
"ENSDARG00000055374",0
"ENSDARG00000055610",220
"ENSDARG00000108707",0
"ENSDARG00000055395",20
"ENSDARG00000070389",35
"ENSDARG00000055398",85
"ENSDARG00000026629",71
"ENSDARG00000055412",140
"ENSDARG00000055416",103
"ENSDARG00000095125",20
"ENSDARG00000055426",17
"ENSDARG00000070396",1
"ENSDARG00000093972",0
"ENSDARG00000055436",19
"ENSDARG00000042319",32
"ENSDARG00000042322",196
"ENSDARG00000095639",0
"ENSDARG00000028664",20
"ENSDARG00000004581",177
"ENSDARG00000091633",5
"ENSDARG00000008829",91
"ENSDARG00000013056",189
"ENSDARG00000099570",0
"ENSDARG00000042341",14
"ENSDARG00000042345",3
"ENSDARG00000005536",397
"ENSDARG00000003069",45
"ENSDARG00000095793",2
"ENSDARG00000095893",0
"ENSDARG00000077377",40
"ENSDARG00000003797",24
"ENSDARG00000096709",0
"ENSDARG00000010407",18
"ENSDARG00000096748",0
"ENSDARG00000106712",0
"ENSDARG00000005924",455
"ENSDARG00000021345",17
"ENSDARG00000013292",4
"ENSDARG00000083357",0
"ENSDARG00000096759",0
"ENSDARG00000042368",122
"ENSDARG00000096743",0
"ENSDARG00000117670",0
"ENSDARG00000018266",122
"ENSDARG00000096703",4
"ENSDARG00000042383",7
"ENSDARG00000023040",71
"ENSDARG00000070423",8
"ENSDARG00000061963",1
"ENSDARG00000093696",0
"ENSDARG00000042390",6
"ENSDARG00000096732",0
"ENSDARG00000096768",0
"ENSDARG00000070425",89
"ENSDARG00000070432",166
"ENSDARG00000070426",460
"ENSDARG00000070433",295
"ENSDARG00000070434",30
"ENSDARG00000038348",44
"ENSDARG00000078652",42
"ENSDARG00000110654",46
"ENSDARG00000025309",52
"ENSDARG00000109042",0
"ENSDARG00000015627",7
"ENSDARG00000094475",0
"ENSDARG00000096790",0
"ENSDARG00000020134",276
"ENSDARG00000109107",0
"ENSDARG00000026484",11
"ENSDARG00000027916",12
"ENSDARG00000024844",308
"ENSDARG00000095266",0
"ENSDARG00000030588",4
"ENSDARG00000027734",226
"ENSDARG00000030116",196
"ENSDARG00000042510",55
"ENSDARG00000042513",0
"ENSDARG00000042515",13
"ENSDARG00000117398",0
"ENSDARG00000010785",2057
"ENSDARG00000042522",19
"ENSDARG00000012144",257
"ENSDARG00000069598",0
"ENSDARG00000002894",23
"ENSDARG00000071331",3103
"ENSDARG00000011975",5
"ENSDARG00000029546",0
"ENSDARG00000032126",65
"ENSDARG00000042535",1204
"ENSDARG00000020711",22
"ENSDARG00000083256",0
"ENSDARG00000030844",67
"ENSDARG00000028937",31
"ENSDARG00000112254",0
"ENSDARG00000042539",297
"ENSDARG00000093093",106
"ENSDARG00000027649",97
"ENSDARG00000019564",176
"ENSDARG00000008119",59
"ENSDARG00000097857",0
"ENSDARG00000096734",0
"ENSDARG00000042551",65
"ENSDARG00000017338",538
"ENSDARG00000029544",37
"ENSDARG00000042557",34
"ENSDARG00000096489",0
"ENSDARG00000095743",236
"ENSDARG00000042562",13
"ENSDARG00000042566",2283
"ENSDARG00000083400",5
"ENSDARG00000082242",7
"ENSDARG00000080823",3
"ENSDARG00000083108",10
"ENSDARG00000042571",32
"ENSDARG00000008209",181
"ENSDARG00000003058",119
"ENSDARG00000087474",0
"ENSDARG00000042623",174
"ENSDARG00000042627",211
"ENSDARG00000042630",107
"ENSDARG00000017532",11
"ENSDARG00000097384",0
"ENSDARG00000007127",57
"ENSDARG00000042642",163
"ENSDARG00000042644",125
"ENSDARG00000002847",89
"ENSDARG00000100848",0
"ENSDARG00000089110",0
"ENSDARG00000030832",122
"ENSDARG00000009001",184
"ENSDARG00000022763",10
"ENSDARG00000022767",22071
"ENSDARG00000015869",50
"ENSDARG00000006044",19
"ENSDARG00000112618",0
"ENSDARG00000007179",307
"ENSDARG00000092900",1
"ENSDARG00000002656",141
"ENSDARG00000005595",14
"ENSDARG00000110912",0
"ENSDARG00000029036",11
"ENSDARG00000026796",57
"ENSDARG00000013628",909
"ENSDARG00000002826",27
"ENSDARG00000020693",1231
"ENSDARG00000094668",0
"ENSDARG00000022660",5
"ENSDARG00000096751",0
"ENSDARG00000096677",0
"ENSDARG00000042904",904
"ENSDARG00000042902",17
"ENSDARG00000008678",180
"ENSDARG00000017107",12
"ENSDARG00000116683",0
"ENSDARG00000092863",0
"ENSDARG00000069808",157
"ENSDARG00000074305",3
"ENSDARG00000017740",262
"ENSDARG00000017266",21
"ENSDARG00000108566",0
"ENSDARG00000093660",0
"ENSDARG00000092390",0
"ENSDARG00000096802",1
"ENSDARG00000018921",38
"ENSDARG00000008593",289
"ENSDARG00000032117",147
"ENSDARG00000006837",423
"ENSDARG00000095565",0
"ENSDARG00000103323",0
"ENSDARG00000042187",376
"ENSDARG00000032866",136
"ENSDARG00000042186",0
"ENSDARG00000101924",32
"ENSDARG00000042182",12
"ENSDARG00000027940",40
"ENSDARG00000100381",0
"ENSDARG00000115066",0
"ENSDARG00000105249",0
"ENSDARG00000096433",20
"ENSDARG00000004877",256
"ENSDARG00000112844",0
"ENSDARG00000112587",0
"ENSDARG00000116942",0
"ENSDARG00000021913",20
"ENSDARG00000042157",1
"ENSDARG00000018871",0
"ENSDARG00000002333",28
"ENSDARG00000005716",103
"ENSDARG00000012656",319
"ENSDARG00000004697",69
"ENSDARG00000020354",0
"ENSDARG00000042138",0
"ENSDARG00000096747",0
"ENSDARG00000096672",0
"ENSDARG00000096787",0
"ENSDARG00000009123",18
"ENSDARG00000042133",4
"ENSDARG00000042130",0
"ENSDARG00000042129",0
"ENSDARG00000042120",15
"ENSDARG00000027046",98
"ENSDARG00000028163",101
"ENSDARG00000016630",734
"ENSDARG00000017634",206
"ENSDARG00000010276",43
"ENSDARG00000017141",8
"ENSDARG00000096789",0
"ENSDARG00000019062",34
"ENSDARG00000096724",0
"ENSDARG00000016936",240
"ENSDARG00000031100",295
"ENSDARG00000094010",42
"ENSDARG00000079036",1
"ENSDARG00000042057",44
"ENSDARG00000042055",123
"ENSDARG00000008639",382
"ENSDARG00000042033",3
"ENSDARG00000042031",42
"ENSDARG00000042027",42
"ENSDARG00000054723",645
"ENSDARG00000096810",1
"ENSDARG00000008568",108
"ENSDARG00000096827",0
"ENSDARG00000097362",0
"ENSDARG00000042005",54
"ENSDARG00000042000",4
"ENSDARG00000024189",4
"ENSDARG00000024195",106
"ENSDARG00000088828",0
"ENSDARG00000024204",129
"ENSDARG00000030106",325
"ENSDARG00000041976",0
"ENSDARG00000024537",157
"ENSDARG00000019135",0
"ENSDARG00000020609",758
"ENSDARG00000024564",52
"ENSDARG00000096710",0
"ENSDARG00000042759",23
"ENSDARG00000024575",71
"ENSDARG00000004735",634
"ENSDARG00000019920",0
"ENSDARG00000016464",185
"ENSDARG00000033949",9
"ENSDARG00000021664",94
"ENSDARG00000006672",75
"ENSDARG00000104812",0
"ENSDARG00000023228",302
"ENSDARG00000084287",0
"ENSDARG00000009753",204
"ENSDARG00000070052",9
"ENSDARG00000003584",53
"ENSDARG00000029747",259
"ENSDARG00000008029",113
"ENSDARG00000093008",41
"ENSDARG00000108110",0
"ENSDARG00000075134",1
"ENSDARG00000096766",0
"ENSDARG00000086445",7
"ENSDARG00000091757",89
"ENSDARG00000042829",1953
"ENSDARG00000096793",0
"ENSDARG00000093316",18
"ENSDARG00000001807",67
"ENSDARG00000015224",234
"ENSDARG00000070110",10
"ENSDARG00000008249",13
"ENSDARG00000105234",0
"ENSDARG00000014953",19
"ENSDARG00000109759",0
"ENSDARG00000073747",41
"ENSDARG00000014013",124
"ENSDARG00000032049",244
"ENSDARG00000042851",239
"ENSDARG00000042854",65
"ENSDARG00000042859",138
"ENSDARG00000042864",85
"ENSDARG00000018257",335
"ENSDARG00000016122",8
"ENSDARG00000042873",2
"ENSDARG00000042876",23
"ENSDARG00000042877",20
"ENSDARG00000020594",694
"ENSDARG00000096735",0
"ENSDARG00000030905",83
"ENSDARG00000096706",0
"ENSDARG00000096733",0
"ENSDARG00000054152",6
"ENSDARG00000054150",7
"ENSDARG00000013732",248
"ENSDARG00000096675",0
"ENSDARG00000054137",108
"ENSDARG00000096755",7
"ENSDARG00000096774",0
"ENSDARG00000039987",665
"ENSDARG00000096741",0
"ENSDARG00000007171",11
"ENSDARG00000041944",24
"ENSDARG00000013973",55
"ENSDARG00000007823",35
"ENSDARG00000042577",0
"ENSDARG00000024471",3
"ENSDARG00000054076",0
"ENSDARG00000095457",1
"ENSDARG00000031587",52
"ENSDARG00000007774",161
"ENSDARG00000016743",37
"ENSDARG00000023448",50
"ENSDARG00000007869",139
"ENSDARG00000041923",0
"ENSDARG00000041835",0
"ENSDARG00000041917",0
"ENSDARG00000041915",3
"ENSDARG00000010059",112
"ENSDARG00000020123",432
"ENSDARG00000096730",0
"ENSDARG00000041911",0
"ENSDARG00000041910",10
"ENSDARG00000004574",47
"ENSDARG00000021305",3
"ENSDARG00000033916",29
"ENSDARG00000032431",20
"ENSDARG00000014927",19
"ENSDARG00000029907",1
"ENSDARG00000041896",237
"ENSDARG00000105851",0
"ENSDARG00000041895",919
"ENSDARG00000041873",0
"ENSDARG00000041870",106
"ENSDARG00000114418",0
"ENSDARG00000081311",0
"ENSDARG00000029587",45
"ENSDARG00000106862",0
"ENSDARG00000092980",0
"ENSDARG00000021869",24
"ENSDARG00000017982",9
"ENSDARG00000002877",222
"ENSDARG00000010434",128
"ENSDARG00000008060",50
"ENSDARG00000084341",0
"ENSDARG00000041919",0
"ENSDARG00000021753",136
"ENSDARG00000014685",59
"ENSDARG00000007221",11
"ENSDARG00000052758",0
"ENSDARG00000093697",0
"ENSDARG00000092331",0
"ENSDARG00000095211",0
"ENSDARG00000096773",0
"ENSDARG00000096806",0
"ENSDARG00000069445",0
"ENSDARG00000096794",0
"ENSDARG00000068994",0
"ENSDARG00000096698",0
"ENSDARG00000107442",0
"ENSDARG00000042553",11
"ENSDARG00000013441",4
"ENSDARG00000094075",0
"ENSDARG00000034957",16
"ENSDARG00000042548",12
"ENSDARG00000060944",32
"ENSDARG00000069427",51
"ENSDARG00000096705",0
"ENSDARG00000096731",0
"ENSDARG00000041779",353
"ENSDARG00000103231",145
"ENSDARG00000053122",90
"ENSDARG00000053119",13
"ENSDARG00000034650",5
"ENSDARG00000053110",16
"ENSDARG00000009106",401
"ENSDARG00000053097",163
"ENSDARG00000096673",0
"ENSDARG00000041799",365
"ENSDARG00000076789",8
"ENSDARG00000041792",0
"ENSDARG00000041797",40
"ENSDARG00000041787",124
"ENSDARG00000069411",0
"ENSDARG00000041736",0
"ENSDARG00000041734",14
"ENSDARG00000005652",435
"ENSDARG00000108989",0
"ENSDARG00000096764",0
"ENSDARG00000114359",0
"ENSDARG00000014081",187
"ENSDARG00000013528",23
"ENSDARG00000020777",104
"ENSDARG00000069404",16
"ENSDARG00000069401",0
"ENSDARG00000053003",48
"ENSDARG00000027813",122
"ENSDARG00000023117",84
"ENSDARG00000015907",314
"ENSDARG00000113846",0
"ENSDARG00000041706",48
"ENSDARG00000041702",1
"ENSDARG00000014039",13
"ENSDARG00000006094",404
"ENSDARG00000103502",0
"ENSDARG00000030530",112
"ENSDARG00000023111",790
"ENSDARG00000077853",0
"ENSDARG00000093808",0
"ENSDARG00000073913",0
"ENSDARG00000016605",0
"ENSDARG00000069318",86
"ENSDARG00000109960",0
"ENSDARG00000069307",0
"ENSDARG00000069305",8
"ENSDARG00000069302",111
"ENSDARG00000084652",0
"ENSDARG00000069296",8
"ENSDARG00000009844",34
"ENSDARG00000029472",528
"ENSDARG00000096699",0
"ENSDARG00000041554",0
"ENSDARG00000041550",0
"ENSDARG00000096778",0
"ENSDARG00000094567",0
"ENSDARG00000096812",0
"ENSDARG00000069281",0
"ENSDARG00000092692",0
"ENSDARG00000069276",0
"ENSDARG00000094146",0
"ENSDARG00000094226",0
"ENSDARG00000096765",0
"ENSDARG00000032838",84
"ENSDARG00000019529",226
"ENSDARG00000088165",0
"ENSDARG00000028475",46
"ENSDARG00000069252",0
"ENSDARG00000069251",0
"ENSDARG00000069241",3
"ENSDARG00000069245",133
"ENSDARG00000006397",330
"ENSDARG00000026630",251
"ENSDARG00000070584",120
"ENSDARG00000059233",4
"ENSDARG00000115293",0
"ENSDARG00000112249",0
"ENSDARG00000084707",0
"ENSDARG00000086186",0
"ENSDARG00000079045",24
"ENSDARG00000109195",0
"ENSDARG00000060554",407
"ENSDARG00000052625",43
"ENSDARG00000016528",92
"ENSDARG00000030263",23
"ENSDARG00000094340",0
"ENSDARG00000087180",8
"ENSDARG00000060537",194
"ENSDARG00000087688",34
"ENSDARG00000081335",0
"ENSDARG00000085854",0
"ENSDARG00000068179",173
"ENSDARG00000076380",4
"ENSDARG00000069101",139
"ENSDARG00000016011",158
"ENSDARG00000076500",179
"ENSDARG00000042344",55
"ENSDARG00000052652",83
"ENSDARG00000110265",0
"ENSDARG00000041430",25
"ENSDARG00000096676",1
"ENSDARG00000095450",0
"ENSDARG00000094104",37
"ENSDARG00000041433",53
"ENSDARG00000088462",0
"ENSDARG00000094237",0
"ENSDARG00000117118",0
"ENSDARG00000087419",0
"ENSDARG00000116990",0
"ENSDARG00000094548",0
"ENSDARG00000041454",0
"ENSDARG00000086412",0
"ENSDARG00000086268",0
"ENSDARG00000089000",0
"ENSDARG00000022938",0
"ENSDARG00000090592",0
"ENSDARG00000111108",0
"ENSDARG00000117173",0
"ENSDARG00000116668",0
"ENSDARG00000069214",0
"ENSDARG00000115277",0
"ENSDARG00000113793",0
"ENSDARG00000112016",0
"ENSDARG00000110650",0
"ENSDARG00000112794",0
"ENSDARG00000069206",0
"ENSDARG00000069208",38
"ENSDARG00000086692",0
"ENSDARG00000086390",0
"ENSDARG00000069213",0
"ENSDARG00000090464",0
"ENSDARG00000069211",0
"ENSDARG00000075828",0
"ENSDARG00000090372",0
"ENSDARG00000090812",0
"ENSDARG00000096807",0
"ENSDARG00000088859",0
"ENSDARG00000091705",0
"ENSDARG00000091733",0
"ENSDARG00000031506",16
"ENSDARG00000041414",21
"ENSDARG00000041413",2
"ENSDARG00000041411",9
"ENSDARG00000041407",277
"ENSDARG00000041402",170
"ENSDARG00000041397",38
"ENSDARG00000041391",390
"ENSDARG00000068428",22
"ENSDARG00000031683",4
"ENSDARG00000097234",0
"ENSDARG00000011818",0
"ENSDARG00000020133",39
"ENSDARG00000111953",0
"ENSDARG00000017437",10
"ENSDARG00000006812",217
"ENSDARG00000093354",0
"ENSDARG00000022260",104
"ENSDARG00000041375",0
"ENSDARG00000011696",7
"ENSDARG00000101260",97
"ENSDARG00000103380",100
"ENSDARG00000083952",0
"ENSDARG00000078770",15
"ENSDARG00000096770",50
"ENSDARG00000005394",116
"ENSDARG00000111291",0
"ENSDARG00000096729",0
"ENSDARG00000091486",0
"ENSDARG00000091552",0
"ENSDARG00000096680",0
"ENSDARG00000096745",0
"ENSDARG00000089158",0
"ENSDARG00000088490",0
"ENSDARG00000096715",4
"ENSDARG00000091243",0
"ENSDARG00000096708",0
"ENSDARG00000077694",203
"ENSDARG00000017162",91
"ENSDARG00000114476",0
"ENSDARG00000046106",301
"ENSDARG00000052511",11
"ENSDARG00000116759",0
"ENSDARG00000012667",74
"ENSDARG00000023272",64
"ENSDARG00000080287",0
"ENSDARG00000102055",703
"ENSDARG00000057128",239
"ENSDARG00000085665",0
"ENSDARG00000073933",13
"ENSDARG00000057151",96
"ENSDARG00000009743",12
"ENSDARG00000103017",4
"ENSDARG00000030092",37
"ENSDARG00000067927",5
"ENSDARG00000060618",75
"ENSDARG00000099804",52
"ENSDARG00000100162",19
"ENSDARG00000091756",79
"ENSDARG00000079997",5
"ENSDARG00000106343",0
"ENSDARG00000102744",300
"ENSDARG00000085397",0
"ENSDARG00000115851",0
"ENSDARG00000082842",0
"ENSDARG00000081029",0
"ENSDARG00000111816",0
"ENSDARG00000073814",14
"ENSDARG00000102751",0
"ENSDARG00000042661",0
"ENSDARG00000101549",0
"ENSDARG00000104107",9
"ENSDARG00000101900",244
"ENSDARG00000099578",7
"ENSDARG00000102698",0
"ENSDARG00000098768",0
"ENSDARG00000111045",0
"ENSDARG00000007901",121
"ENSDARG00000039493",84
"ENSDARG00000060609",60
"ENSDARG00000102208",0
"ENSDARG00000115208",0
"ENSDARG00000019601",1638
"ENSDARG00000110700",0
"ENSDARG00000079634",167
"ENSDARG00000109287",59
"ENSDARG00000106671",0
"ENSDARG00000073859",207
"ENSDARG00000067913",25
"ENSDARG00000026811",99
"ENSDARG00000067838",47
"ENSDARG00000087456",0
"ENSDARG00000028971",122
"ENSDARG00000067509",52
"ENSDARG00000090499",2
"ENSDARG00000096754",0
"ENSDARG00000112149",0
"ENSDARG00000107936",0
"ENSDARG00000088117",29
"ENSDARG00000100851",53
"ENSDARG00000004721",29
"ENSDARG00000092181",68
"ENSDARG00000096753",0
"ENSDARG00000096744",0
"ENSDARG00000011175",80
"ENSDARG00000052178",571
"ENSDARG00000006395",453
"ENSDARG00000094456",9
"ENSDARG00000029150",12255
"ENSDARG00000112986",0
"ENSDARG00000007886",33
"ENSDARG00000068367",60
"ENSDARG00000060034",39
"ENSDARG00000096785",0
"ENSDARG00000096723",0
"ENSDARG00000077387",1
"ENSDARG00000044949",60
"ENSDARG00000096803",0
"ENSDARG00000091598",411
"ENSDARG00000096688",0
"ENSDARG00000092470",35
"ENSDARG00000052322",45
"ENSDARG00000044415",4
"ENSDARG00000044417",87
"ENSDARG00000109150",0
"ENSDARG00000091595",24
"ENSDARG00000095420",0
"ENSDARG00000093457",0
"ENSDARG00000013659",93
"ENSDARG00000014532",30
"ENSDARG00000094846",0
"ENSDARG00000008184",378
"ENSDARG00000052471",8
"ENSDARG00000052465",2
"ENSDARG00000117564",0
"ENSDARG00000111523",0
"ENSDARG00000097674",0
"ENSDARG00000009134",40
"ENSDARG00000052454",51
"ENSDARG00000027930",79
"ENSDARG00000096702",0
"ENSDARG00000075765",12
"ENSDARG00000100007",58
"ENSDARG00000039666",73
"ENSDARG00000039669",114
"ENSDARG00000015236",20
"ENSDARG00000030053",1444
"ENSDARG00000039652",28
"ENSDARG00000115571",0
"ENSDARG00000113562",0
"ENSDARG00000110807",0
"ENSDARG00000095671",0
"ENSDARG00000111367",0
"ENSDARG00000093691",0
"ENSDARG00000114229",0
"ENSDARG00000023916",54
"ENSDARG00000029581",38
"ENSDARG00000108568",0
"ENSDARG00000076673",1140
"ENSDARG00000101051",115
"ENSDARG00000101062",10
"ENSDARG00000100989",0
"ENSDARG00000098952",3
"ENSDARG00000101118",2
"ENSDARG00000110451",0
"ENSDARG00000110608",4
"ENSDARG00000107912",61
"ENSDARG00000052400",0
"ENSDARG00000060349",51
"ENSDARG00000041226",220
"ENSDARG00000075817",5
"ENSDARG00000075016",175
"ENSDARG00000078825",16
"ENSDARG00000052405",73
"ENSDARG00000090637",78
"ENSDARG00000057352",62
"ENSDARG00000059923",262
"ENSDARG00000095767",99
"ENSDARG00000086925",0
"ENSDARG00000031200",153
"ENSDARG00000024746",460
"ENSDARG00000010478",254
"ENSDARG00000041248",0
"ENSDARG00000088989",0
"ENSDARG00000089478",0
"ENSDARG00000086956",0
"ENSDARG00000105335",0
"ENSDARG00000041239",47
"ENSDARG00000052408",39
"ENSDARG00000041232",35
"ENSDARG00000093355",0
"ENSDARG00000003041",5
"ENSDARG00000101626",109
"ENSDARG00000099022",610
