"gene","genecount"
"ENSDARG00000075397",9
"ENSDARG00000075170",11
"ENSDARG00000004158",29
"ENSDARG00000053475",25
"ENSDARG00000089467",5
"ENSDARG00000060380",23
"ENSDARG00000053481",7
"ENSDARG00000053485",549
"ENSDARG00000027984",32
"ENSDARG00000074100",0
"ENSDARG00000052390",18
"ENSDARG00000027538",0
"ENSDARG00000117426",0
"ENSDARG00000097132",0
"ENSDARG00000005670",61
"ENSDARG00000074556",15
"ENSDARG00000041864",244
"ENSDARG00000016651",926
"ENSDARG00000012271",18
"ENSDARG00000040192",13
"ENSDARG00000002353",0
"ENSDARG00000020944",303
"ENSDARG00000052898",1
"ENSDARG00000070487",4
"ENSDARG00000060008",23
"ENSDARG00000026335",23
"ENSDARG00000052917",24
"ENSDARG00000091723",0
"ENSDARG00000060021",13
"ENSDARG00000077217",29
"ENSDARG00000052928",80
"ENSDARG00000052942",93
"ENSDARG00000081779",0
"ENSDARG00000015016",152
"ENSDARG00000096971",3
"ENSDARG00000090064",22
"ENSDARG00000117585",0
"ENSDARG00000106768",0
"ENSDARG00000078312",0
"ENSDARG00000110938",0
"ENSDARG00000111292",0
"ENSDARG00000086941",0
"ENSDARG00000116305",0
"ENSDARG00000097694",0
"ENSDARG00000089502",0
"ENSDARG00000115934",0
"ENSDARG00000097605",1
"ENSDARG00000091445",0
"ENSDARG00000097945",0
"ENSDARG00000097623",0
"ENSDARG00000116676",0
"ENSDARG00000097531",0
"ENSDARG00000117677",0
"ENSDARG00000097681",0
"ENSDARG00000102288",46
"ENSDARG00000111621",0
"ENSDARG00000104663",6
"ENSDARG00000096961",22
"ENSDARG00000095833",24
"ENSDARG00000108240",0
"ENSDARG00000097923",0
"ENSDARG00000085771",0
"ENSDARG00000111639",0
"ENSDARG00000070447",16
"ENSDARG00000112488",0
"ENSDARG00000091349",15
"ENSDARG00000088255",3
"ENSDARG00000001937",9
"ENSDARG00000091233",0
"ENSDARG00000099987",0
"ENSDARG00000023587",2
"ENSDARG00000105453",0
"ENSDARG00000053240",7
"ENSDARG00000028393",26
"ENSDARG00000037613",0
"ENSDARG00000006840",36
"ENSDARG00000097776",0
"ENSDARG00000034222",2
"ENSDARG00000100056",148
"ENSDARG00000087780",188
"ENSDARG00000040727",26
"ENSDARG00000105888",0
"ENSDARG00000040487",6
"ENSDARG00000008805",12
"ENSDARG00000089149",1
"ENSDARG00000040492",224
"ENSDARG00000016763",225
"ENSDARG00000040479",5
"ENSDARG00000103410",0
"ENSDARG00000103345",0
"ENSDARG00000102333",18
"ENSDARG00000100359",26
"ENSDARG00000104532",0
"ENSDARG00000089192",1
"ENSDARG00000089607",0
"ENSDARG00000097798",0
"ENSDARG00000097188",0
"ENSDARG00000044847",64
"ENSDARG00000053263",11
"ENSDARG00000078322",1002
"ENSDARG00000053217",31
"ENSDARG00000030236",75
"ENSDARG00000078419",15
"ENSDARG00000109703",0
"ENSDARG00000114211",0
"ENSDARG00000111442",0
"ENSDARG00000116570",0
"ENSDARG00000077712",0
"ENSDARG00000115096",0
"ENSDARG00000108812",0
"ENSDARG00000074471",120
"ENSDARG00000097365",0
"ENSDARG00000053190",14
"ENSDARG00000040137",10
"ENSDARG00000040135",6
"ENSDARG00000060126",2
"ENSDARG00000070526",0
"ENSDARG00000026723",199
"ENSDARG00000087251",18
"ENSDARG00000020581",177
"ENSDARG00000088507",19
"ENSDARG00000093378",8
"ENSDARG00000100587",34
"ENSDARG00000088298",5
"ENSDARG00000097839",0
"ENSDARG00000097685",16
"ENSDARG00000053165",13
"ENSDARG00000115992",0
"ENSDARG00000019995",95
"ENSDARG00000086808",48
"ENSDARG00000020242",84
"ENSDARG00000088862",13
"ENSDARG00000067999",17
"ENSDARG00000016775",172
"ENSDARG00000027867",31
"ENSDARG00000101485",77
"ENSDARG00000004870",33
"ENSDARG00000020448",19
"ENSDARG00000060101",59
"ENSDARG00000043417",31
"ENSDARG00000116393",0
"ENSDARG00000098733",85
"ENSDARG00000038969",0
"ENSDARG00000038968",0
"ENSDARG00000070440",2
"ENSDARG00000020077",56
"ENSDARG00000007377",56
"ENSDARG00000086027",21
"ENSDARG00000016117",29
"ENSDARG00000027279",55
"ENSDARG00000038957",0
"ENSDARG00000108078",0
"ENSDARG00000111290",0
"ENSDARG00000036793",16
"ENSDARG00000019367",82
"ENSDARG00000100847",3
"ENSDARG00000117455",0
"ENSDARG00000041952",21
"ENSDARG00000014230",294
"ENSDARG00000079024",31
"ENSDARG00000041960",32
"ENSDARG00000087625",56
"ENSDARG00000060062",0
"ENSDARG00000077567",0
"ENSDARG00000081196",0
"ENSDARG00000060068",9
"ENSDARG00000041449",41
"ENSDARG00000098240",99
"ENSDARG00000098711",0
"ENSDARG00000070461",2
"ENSDARG00000042839",8
"ENSDARG00000092716",8
"ENSDARG00000098081",18
"ENSDARG00000099274",7
"ENSDARG00000036968",0
"ENSDARG00000104708",26
"ENSDARG00000101867",5
"ENSDARG00000102490",6
"ENSDARG00000098669",0
"ENSDARG00000099534",4
"ENSDARG00000034063",0
"ENSDARG00000112675",0
"ENSDARG00000110616",0
"ENSDARG00000005627",0
"ENSDARG00000117519",24
"ENSDARG00000097339",0
"ENSDARG00000091101",1
"ENSDARG00000086411",23
"ENSDARG00000097084",0
"ENSDARG00000086453",0
"ENSDARG00000091001",0
"ENSDARG00000097314",0
"ENSDARG00000059349",19
"ENSDARG00000103011",21
"ENSDARG00000087941",3
"ENSDARG00000036239",435
"ENSDARG00000067520",18
"ENSDARG00000036237",143
"ENSDARG00000075454",0
"ENSDARG00000023659",0
"ENSDARG00000063719",95
"ENSDARG00000036232",81
"ENSDARG00000117409",0
"ENSDARG00000005355",58
"ENSDARG00000076618",10
"ENSDARG00000092774",33
"ENSDARG00000117284",0
"ENSDARG00000100553",200
"ENSDARG00000101085",1
"ENSDARG00000105288",83
"ENSDARG00000102796",3
"ENSDARG00000115623",0
"ENSDARG00000103826",68
"ENSDARG00000108843",0
"ENSDARG00000103607",7
"ENSDARG00000098838",34
"ENSDARG00000099843",161
"ENSDARG00000100044",0
"ENSDARG00000116666",5
"ENSDARG00000101933",0
"ENSDARG00000112256",12
"ENSDARG00000099663",22
"ENSDARG00000104637",5
"ENSDARG00000117787",13
"ENSDARG00000042703",16
"ENSDARG00000099730",430
"ENSDARG00000019081",15
"ENSDARG00000028336",57
"ENSDARG00000061685",4
"ENSDARG00000069781",0
"ENSDARG00000115650",0
"ENSDARG00000097719",0
"ENSDARG00000095394",0
"ENSDARG00000043864",70
"ENSDARG00000054835",24
"ENSDARG00000117599",2
"ENSDARG00000102249",99
"ENSDARG00000117434",0
"ENSDARG00000109198",0
"ENSDARG00000078123",28
"ENSDARG00000104569",96
"ENSDARG00000101629",764
"ENSDARG00000117538",1
"ENSDARG00000098687",20
"ENSDARG00000099161",8
"ENSDARG00000104126",0
"ENSDARG00000105011",3
"ENSDARG00000115717",1
"ENSDARG00000103935",13
"ENSDARG00000117536",0
"ENSDARG00000112435",42
"ENSDARG00000110183",6
"ENSDARG00000100204",0
"ENSDARG00000099915",2
"ENSDARG00000104927",0
"ENSDARG00000104425",0
"ENSDARG00000099724",12
"ENSDARG00000101644",62
"ENSDARG00000098832",77
"ENSDARG00000111693",0
"ENSDARG00000098597",4
"ENSDARG00000103007",1035
"ENSDARG00000113885",0
"ENSDARG00000111557",0
"ENSDARG00000098534",0
"ENSDARG00000098419",0
"ENSDARG00000110240",12
"ENSDARG00000107826",0
"ENSDARG00000102953",45
"ENSDARG00000103957",2
"ENSDARG00000103027",26
"ENSDARG00000100555",29
"ENSDARG00000103959",36
"ENSDARG00000107182",0
"ENSDARG00000117660",0
"ENSDARG00000102447",28
"ENSDARG00000099871",9
"ENSDARG00000103317",14
"ENSDARG00000105218",7
"ENSDARG00000101159",13
"ENSDARG00000100363",17
"ENSDARG00000107807",0
"ENSDARG00000101061",21
"ENSDARG00000111944",0
"ENSDARG00000099439",30
"ENSDARG00000100679",24
"ENSDARG00000114530",0
"ENSDARG00000117580",0
"ENSDARG00000117374",0
"ENSDARG00000086386",0
"ENSDARG00000117311",0
"ENSDARG00000094185",2
"ENSDARG00000094070",0
"ENSDARG00000093815",0
"ENSDARG00000069723",0
"ENSDARG00000109058",0
"ENSDARG00000108692",0
"ENSDARG00000035054",79
"ENSDARG00000034168",77
"ENSDARG00000111801",2
"ENSDARG00000113393",65
"ENSDARG00000024771",9
"ENSDARG00000059398",119
"ENSDARG00000098096",4
"ENSDARG00000105937",0
"ENSDARG00000106529",50
"ENSDARG00000115773",0
"ENSDARG00000100084",4
"ENSDARG00000059387",0
"ENSDARG00000111509",1
"ENSDARG00000101844",497
"ENSDARG00000042933",76
"ENSDARG00000007180",105
"ENSDARG00000092903",0
"ENSDARG00000095291",0
"ENSDARG00000061763",11
"ENSDARG00000092522",0
"ENSDARG00000098315",88
"ENSDARG00000101661",0
"ENSDARG00000116358",0
"ENSDARG00000089486",11
"ENSDARG00000086756",8
"ENSDARG00000019484",30
"ENSDARG00000059075",3
"ENSDARG00000002798",2
"ENSDARG00000016080",25
"ENSDARG00000088817",16
"ENSDARG00000101210",9
"ENSDARG00000073944",463
"ENSDARG00000088549",72
"ENSDARG00000091655",13
"ENSDARG00000088750",25
"ENSDARG00000092963",0
"ENSDARG00000008849",23
"ENSDARG00000093091",61
"ENSDARG00000063457",41
"ENSDARG00000011072",0
"ENSDARG00000111241",0
"ENSDARG00000008447",222
"ENSDARG00000058939",82
"ENSDARG00000042559",4
"ENSDARG00000094590",88
"ENSDARG00000078094",4
"ENSDARG00000002764",21
"ENSDARG00000078875",0
"ENSDARG00000076548",9
"ENSDARG00000069654",34
"ENSDARG00000010745",126
"ENSDARG00000112957",0
"ENSDARG00000093117",0
"ENSDARG00000078508",65
"ENSDARG00000095956",0
"ENSDARG00000117755",20
"ENSDARG00000005115",28
"ENSDARG00000002720",16
"ENSDARG00000069504",0
"ENSDARG00000018281",0
"ENSDARG00000100256",1
"ENSDARG00000005842",10
"ENSDARG00000077231",10
"ENSDARG00000093495",0
"ENSDARG00000112349",3
"ENSDARG00000003210",12
"ENSDARG00000036337",0
"ENSDARG00000058486",0
"ENSDARG00000030078",0
"ENSDARG00000058492",9
"ENSDARG00000069515",0
"ENSDARG00000094555",0
"ENSDARG00000042350",6
"ENSDARG00000114258",1
"ENSDARG00000058546",0
"ENSDARG00000088130",27
"ENSDARG00000058571",36
"ENSDARG00000058587",0
"ENSDARG00000069537",11
"ENSDARG00000063293",0
"ENSDARG00000069540",0
"ENSDARG00000070472",89
"ENSDARG00000113899",10
"ENSDARG00000095556",334
"ENSDARG00000094719",8
"ENSDARG00000092833",0
"ENSDARG00000092191",0
"ENSDARG00000093936",0
"ENSDARG00000042387",0
"ENSDARG00000042396",0
"ENSDARG00000114099",2
"ENSDARG00000063321",3
"ENSDARG00000063332",32
"ENSDARG00000107805",0
"ENSDARG00000087928",0
"ENSDARG00000109590",0
"ENSDARG00000112382",0
"ENSDARG00000083529",0
"ENSDARG00000117507",0
"ENSDARG00000117667",0
"ENSDARG00000110805",0
"ENSDARG00000112418",0
"ENSDARG00000042270",14
"ENSDARG00000063157",135
"ENSDARG00000063167",12
"ENSDARG00000113137",0
"ENSDARG00000058285",69
"ENSDARG00000058292",46
"ENSDARG00000063186",3
"ENSDARG00000111958",0
"ENSDARG00000058306",26
"ENSDARG00000042249",183
"ENSDARG00000113620",0
"ENSDARG00000042336",16
"ENSDARG00000088343",17
"ENSDARG00000040100",79
"ENSDARG00000092923",40
"ENSDARG00000095058",0
"ENSDARG00000117745",0
"ENSDARG00000058345",0
"ENSDARG00000042214",0
"ENSDARG00000042213",3
"ENSDARG00000092762",0
"ENSDARG00000031712",20
"ENSDARG00000115049",0
"ENSDARG00000113541",0
"ENSDARG00000017369",95
"ENSDARG00000108715",0
"ENSDARG00000107867",0
"ENSDARG00000042210",86
"ENSDARG00000036571",52
"ENSDARG00000104585",0
"ENSDARG00000098880",1037
"ENSDARG00000073752",11
"ENSDARG00000107490",0
"ENSDARG00000085521",0
"ENSDARG00000117675",0
"ENSDARG00000079076",13
"ENSDARG00000084729",0
"ENSDARG00000110477",0
"ENSDARG00000117502",0
"ENSDARG00000003020",31
"ENSDARG00000106819",0
"ENSDARG00000089649",0
"ENSDARG00000091085",0
"ENSDARG00000025332",119
"ENSDARG00000115750",0
"ENSDARG00000097017",205
"ENSDARG00000021979",44
"ENSDARG00000042188",22
"ENSDARG00000042189",0
"ENSDARG00000025299",6
"ENSDARG00000094024",0
"ENSDARG00000080790",0
"ENSDARG00000040633",19
"ENSDARG00000068231",0
"ENSDARG00000107950",0
"ENSDARG00000035273",24
"ENSDARG00000093811",0
"ENSDARG00000052497",4
"ENSDARG00000079496",21
"ENSDARG00000101471",63
"ENSDARG00000042530",106
"ENSDARG00000026865",82
"ENSDARG00000063361",56
"ENSDARG00000091975",0
"ENSDARG00000042518",193
"ENSDARG00000110246",0
"ENSDARG00000002249",38
"ENSDARG00000095548",0
"ENSDARG00000042496",6
"ENSDARG00000007461",123
"ENSDARG00000113151",0
"ENSDARG00000063414",38
"ENSDARG00000100875",15
"ENSDARG00000058857",18
"ENSDARG00000069630",140
"ENSDARG00000099728",4
"ENSDARG00000030251",4
"ENSDARG00000026829",315
"ENSDARG00000068763",14
"ENSDARG00000062951",15
"ENSDARG00000097661",0
"ENSDARG00000092862",0
"ENSDARG00000062933",154
"ENSDARG00000091938",0
"ENSDARG00000085469",0
"ENSDARG00000014215",215
"ENSDARG00000111264",0
"ENSDARG00000104732",21
"ENSDARG00000004529",0
"ENSDARG00000041921",25
"ENSDARG00000062964",13
"ENSDARG00000062967",2
"ENSDARG00000013775",21
"ENSDARG00000058003",5
"ENSDARG00000017675",50
"ENSDARG00000019195",35
"ENSDARG00000078847",5
"ENSDARG00000068814",4
"ENSDARG00000013950",20
"ENSDARG00000026664",89
"ENSDARG00000087394",54
"ENSDARG00000028943",71
"ENSDARG00000042021",42
"ENSDARG00000041951",37
"ENSDARG00000010445",68
"ENSDARG00000063019",6
"ENSDARG00000063026",1
"ENSDARG00000063040",32
"ENSDARG00000095206",0
"ENSDARG00000080407",0
"ENSDARG00000011583",68
"ENSDARG00000068876",7
"ENSDARG00000086405",5
"ENSDARG00000093269",0
"ENSDARG00000030465",4
"ENSDARG00000062893",5
"ENSDARG00000005972",39
"ENSDARG00000026395",21
"ENSDARG00000062915",98
"ENSDARG00000112234",6
"ENSDARG00000100057",63
"ENSDARG00000041379",0
"ENSDARG00000041381",9
"ENSDARG00000109795",0
"ENSDARG00000057728",0
"ENSDARG00000057741",37
"ENSDARG00000094415",0
"ENSDARG00000068947",0
"ENSDARG00000115287",0
"ENSDARG00000068951",2
"ENSDARG00000087659",7
"ENSDARG00000008748",159
"ENSDARG00000057767",32
"ENSDARG00000062868",83
"ENSDARG00000085957",0
"ENSDARG00000062855",38
"ENSDARG00000011909",122
"ENSDARG00000111261",20
"ENSDARG00000041747",8
"ENSDARG00000041691",77
"ENSDARG00000057698",238
"ENSDARG00000062821",14
"ENSDARG00000093781",17
"ENSDARG00000062824",52
"ENSDARG00000097357",0
"ENSDARG00000074721",3
"ENSDARG00000057887",0
"ENSDARG00000041791",16
"ENSDARG00000069011",2
"ENSDARG00000057167",810
"ENSDARG00000080895",1
"ENSDARG00000062483",0
"ENSDARG00000041802",18
"ENSDARG00000032469",46
"ENSDARG00000069027",4
"ENSDARG00000057286",27
"ENSDARG00000093864",53
"ENSDARG00000041581",20
"ENSDARG00000101630",4
"ENSDARG00000069037",0
"ENSDARG00000069038",30
"ENSDARG00000095584",0
"ENSDARG00000092364",12
"ENSDARG00000057239",5
"ENSDARG00000057218",33
"ENSDARG00000069045",2
"ENSDARG00000057210",3
"ENSDARG00000034001",11
"ENSDARG00000091865",0
"ENSDARG00000057180",0
"ENSDARG00000062506",58
"ENSDARG00000093901",10
"ENSDARG00000041572",53
"ENSDARG00000041569",595
"ENSDARG00000041595",78
"ENSDARG00000041599",85
"ENSDARG00000092255",0
"ENSDARG00000008133",12
"ENSDARG00000041560",9
"ENSDARG00000041616",5
"ENSDARG00000041621",31
"ENSDARG00000041623",59
"ENSDARG00000003487",57
"ENSDARG00000081331",0
"ENSDARG00000013855",23
"ENSDARG00000024314",48
"ENSDARG00000030872",24
"ENSDARG00000024631",0
"ENSDARG00000007753",18
"ENSDARG00000106981",0
"ENSDARG00000041631",17
"ENSDARG00000062558",26
"ENSDARG00000069122",83
"ENSDARG00000059707",142
"ENSDARG00000095732",0
"ENSDARG00000011498",10
"ENSDARG00000112014",0
"ENSDARG00000057296",14
"ENSDARG00000096293",0
"ENSDARG00000109398",0
"ENSDARG00000057491",48
"ENSDARG00000030871",75
"ENSDARG00000101438",51
"ENSDARG00000091003",10
"ENSDARG00000103553",153
"ENSDARG00000109897",0
"ENSDARG00000083268",0
"ENSDARG00000080744",0
"ENSDARG00000112898",8
"ENSDARG00000069142",306
"ENSDARG00000092925",0
"ENSDARG00000093548",0
"ENSDARG00000108920",0
"ENSDARG00000112360",0
"ENSDARG00000110304",0
"ENSDARG00000114891",0
"ENSDARG00000093381",15
"ENSDARG00000092711",0
"ENSDARG00000062756",3
"ENSDARG00000025383",3
"ENSDARG00000003616",117
"ENSDARG00000096323",0
"ENSDARG00000069168",37
"ENSDARG00000033020",6
"ENSDARG00000016038",28
"ENSDARG00000041429",31
"ENSDARG00000041431",8
"ENSDARG00000096256",2
"ENSDARG00000062721",67
"ENSDARG00000092535",0
"ENSDARG00000094232",0
"ENSDARG00000069189",0
"ENSDARG00000041450",143
"ENSDARG00000062686",1
"ENSDARG00000108536",0
"ENSDARG00000007825",103
"ENSDARG00000083370",0
"ENSDARG00000041182",1843
"ENSDARG00000082911",0
"ENSDARG00000082511",0
"ENSDARG00000080636",0
"ENSDARG00000080450",0
"ENSDARG00000110758",0
"ENSDARG00000080158",0
"ENSDARG00000110617",0
"ENSDARG00000057100",14
"ENSDARG00000016337",13
"ENSDARG00000062476",0
"ENSDARG00000083675",0
"ENSDARG00000031763",66
"ENSDARG00000010207",22
"ENSDARG00000041170",12
"ENSDARG00000015476",0
"ENSDARG00000111588",0
"ENSDARG00000062448",1
"ENSDARG00000062445",40
"ENSDARG00000069246",0
"ENSDARG00000041155",54
"ENSDARG00000069250",62
"ENSDARG00000117246",0
"ENSDARG00000002787",61
"ENSDARG00000014943",38
"ENSDARG00000041145",0
"ENSDARG00000041140",139
"ENSDARG00000069271",15
"ENSDARG00000041133",4
"ENSDARG00000069274",24
"ENSDARG00000009837",87
"ENSDARG00000062381",17
"ENSDARG00000012718",0
"ENSDARG00000069290",7
"ENSDARG00000062370",53
"ENSDARG00000041117",17
"ENSDARG00000083973",0
"ENSDARG00000004823",0
"ENSDARG00000041107",16
"ENSDARG00000040991",43
"ENSDARG00000022160",0
"ENSDARG00000081644",0
"ENSDARG00000062350",218
"ENSDARG00000041092",0
"ENSDARG00000027423",189
"ENSDARG00000092247",0
"ENSDARG00000069321",0
"ENSDARG00000041085",11
"ENSDARG00000041083",134
"ENSDARG00000069328",6
"ENSDARG00000041081",186
"ENSDARG00000041078",129
"ENSDARG00000107077",0
"ENSDARG00000041073",0
"ENSDARG00000041068",299
"ENSDARG00000085890",0
"ENSDARG00000041062",45
"ENSDARG00000040942",9
"ENSDARG00000056764",31
"ENSDARG00000056745",98
"ENSDARG00000009482",0
"ENSDARG00000014634",75
"ENSDARG00000062269",46
"ENSDARG00000094529",0
"ENSDARG00000056713",35
"ENSDARG00000069368",9
"ENSDARG00000062266",113
"ENSDARG00000056531",69
"ENSDARG00000030512",4
"ENSDARG00000062138",75
"ENSDARG00000069378",47
"ENSDARG00000093518",6
"ENSDARG00000109764",0
"ENSDARG00000069379",0
"ENSDARG00000018301",0
"ENSDARG00000062178",30
"ENSDARG00000093618",0
"ENSDARG00000056621",288
"ENSDARG00000056639",92
"ENSDARG00000056628",8
"ENSDARG00000095086",5
"ENSDARG00000056525",57
"ENSDARG00000094495",0
"ENSDARG00000040901",0
"ENSDARG00000094601",0
"ENSDARG00000056506",0
"ENSDARG00000040902",0
"ENSDARG00000003153",21
"ENSDARG00000092444",0
"ENSDARG00000013251",2
"ENSDARG00000016676",266
"ENSDARG00000040917",48
"ENSDARG00000093393",0
"ENSDARG00000031756",94
"ENSDARG00000001414",9
"ENSDARG00000112515",0
"ENSDARG00000117732",0
"ENSDARG00000097764",0
"ENSDARG00000040926",157
"ENSDARG00000092402",1
"ENSDARG00000094853",0
"ENSDARG00000083999",0
"ENSDARG00000093976",0
"ENSDARG00000068702",8
"ENSDARG00000107479",0
"ENSDARG00000092636",0
"ENSDARG00000117663",0
"ENSDARG00000012248",293
"ENSDARG00000060687",221
"ENSDARG00000095451",30
"ENSDARG00000068709",10
"ENSDARG00000018788",2
"ENSDARG00000018726",17
"ENSDARG00000107286",0
"ENSDARG00000096815",0
"ENSDARG00000038112",0
"ENSDARG00000054048",1
"ENSDARG00000038116",1
"ENSDARG00000091978",0
"ENSDARG00000060707",0
"ENSDARG00000038121",38
"ENSDARG00000001976",12
"ENSDARG00000075881",1
"ENSDARG00000074163",7
"ENSDARG00000074414",43
"ENSDARG00000014680",30
"ENSDARG00000003795",621
"ENSDARG00000093286",8
"ENSDARG00000081763",0
"ENSDARG00000096320",0
"ENSDARG00000073824",106
"ENSDARG00000041108",13
"ENSDARG00000077089",25
"ENSDARG00000075942",6
"ENSDARG00000068152",16
"ENSDARG00000078989",41
"ENSDARG00000108730",0
"ENSDARG00000054301",24
"ENSDARG00000068144",2
"ENSDARG00000008936",21
"ENSDARG00000060885",21
"ENSDARG00000060879",53
"ENSDARG00000039381",10
"ENSDARG00000068140",24
"ENSDARG00000097612",0
"ENSDARG00000068138",0
"ENSDARG00000034753",105
"ENSDARG00000060860",0
"ENSDARG00000039378",22
"ENSDARG00000060841",109
"ENSDARG00000068128",21
"ENSDARG00000060813",25
"ENSDARG00000082311",0
"ENSDARG00000108596",0
"ENSDARG00000110471",0
"ENSDARG00000022564",18
"ENSDARG00000022437",10
"ENSDARG00000084665",0
"ENSDARG00000017173",38
"ENSDARG00000006025",43
"ENSDARG00000026070",60
"ENSDARG00000111114",0
"ENSDARG00000015015",21
"ENSDARG00000107143",0
"ENSDARG00000094425",0
"ENSDARG00000068678",1
"ENSDARG00000062082",226
"ENSDARG00000062086",7
"ENSDARG00000095779",0
"ENSDARG00000095317",2
"ENSDARG00000010029",28
"ENSDARG00000107024",0
"ENSDARG00000093015",0
"ENSDARG00000003994",14
"ENSDARG00000111003",0
"ENSDARG00000061977",10
"ENSDARG00000108141",0
"ENSDARG00000108732",0
"ENSDARG00000106159",0
"ENSDARG00000015890",52
"ENSDARG00000043635",32
"ENSDARG00000043640",3
"ENSDARG00000056330",0
"ENSDARG00000068601",2
"ENSDARG00000092489",2
"ENSDARG00000007976",99
"ENSDARG00000093977",0
"ENSDARG00000095204",0
"ENSDARG00000062020",129
"ENSDARG00000002304",0
"ENSDARG00000017093",8
"ENSDARG00000032970",330
"ENSDARG00000056396",12
"ENSDARG00000056407",0
"ENSDARG00000015399",16
"ENSDARG00000094938",0
"ENSDARG00000062042",3
"ENSDARG00000068629",7
"ENSDARG00000100719",11
"ENSDARG00000101431",15
"ENSDARG00000099336",37
"ENSDARG00000018283",5
"ENSDARG00000026072",56
"ENSDARG00000040861",42
"ENSDARG00000020237",0
"ENSDARG00000068208",23
"ENSDARG00000114715",0
"ENSDARG00000101059",95
"ENSDARG00000098577",0
"ENSDARG00000100451",0
"ENSDARG00000104241",0
"ENSDARG00000104522",0
"ENSDARG00000103223",0
"ENSDARG00000098316",0
"ENSDARG00000100604",0
"ENSDARG00000095508",0
"ENSDARG00000104881",0
"ENSDARG00000099876",0
"ENSDARG00000101400",0
"ENSDARG00000116427",0
"ENSDARG00000100377",0
"ENSDARG00000105189",0
"ENSDARG00000103122",0
"ENSDARG00000098225",0
"ENSDARG00000098546",0
"ENSDARG00000104552",0
"ENSDARG00000100356",0
"ENSDARG00000101083",0
"ENSDARG00000104854",0
"ENSDARG00000099773",0
"ENSDARG00000102459",0
"ENSDARG00000100026",0
"ENSDARG00000104430",0
"ENSDARG00000098732",0
"ENSDARG00000117439",0
"ENSDARG00000098492",0
"ENSDARG00000112564",0
"ENSDARG00000114798",0
"ENSDARG00000068576",0
"ENSDARG00000067828",0
"ENSDARG00000096362",0
"ENSDARG00000088029",0
"ENSDARG00000094735",0
"ENSDARG00000008095",0
"ENSDARG00000055952",0
"ENSDARG00000056154",0
"ENSDARG00000094862",0
"ENSDARG00000023168",0
"ENSDARG00000061873",0
"ENSDARG00000056180",0
"ENSDARG00000091990",0
"ENSDARG00000061903",0
"ENSDARG00000040632",0
"ENSDARG00000068520",0
"ENSDARG00000088192",0
"ENSDARG00000040594",0
"ENSDARG00000109991",0
"ENSDARG00000115088",0
"ENSDARG00000061883",0
"ENSDARG00000056009",0
"ENSDARG00000055994",0
"ENSDARG00000056000",0
"ENSDARG00000092523",0
"ENSDARG00000056006",0
"ENSDARG00000029635",0
"ENSDARG00000068549",0
"ENSDARG00000115763",0
"ENSDARG00000092510",0
"ENSDARG00000056014",0
"ENSDARG00000035214",0
"ENSDARG00000055920",0
"ENSDARG00000092709",0
"ENSDARG00000093764",0
"ENSDARG00000117738",0
"ENSDARG00000095263",0
"ENSDARG00000078738",0
"ENSDARG00000076694",0
"ENSDARG00000068566",0
"ENSDARG00000091790",0
"ENSDARG00000053036",0
"ENSDARG00000079253",56
"ENSDARG00000040582",0
"ENSDARG00000020085",16
"ENSDARG00000079848",136
"ENSDARG00000005942",0
"ENSDARG00000008140",3
"ENSDARG00000014165",38
"ENSDARG00000061841",43
"ENSDARG00000100141",0
"ENSDARG00000114191",0
"ENSDARG00000096365",18
"ENSDARG00000068103",6
"ENSDARG00000074996",22
"ENSDARG00000068104",0
"ENSDARG00000018890",36
"ENSDARG00000039513",0
"ENSDARG00000067741",91
"ENSDARG00000023797",1005
"ENSDARG00000111654",0
"ENSDARG00000061796",16
"ENSDARG00000098086",0
"ENSDARG00000040564",165
"ENSDARG00000111599",0
"ENSDARG00000061761",27
"ENSDARG00000013777",90
"ENSDARG00000068456",0
"ENSDARG00000040557",5
"ENSDARG00000040555",73
"ENSDARG00000040547",42
"ENSDARG00000092309",0
"ENSDARG00000093973",2
"ENSDARG00000040527",12
"ENSDARG00000061742",59
"ENSDARG00000077897",35
"ENSDARG00000010758",112
"ENSDARG00000055751",0
"ENSDARG00000020611",12
"ENSDARG00000068421",1
"ENSDARG00000098049",0
"ENSDARG00000089627",0
"ENSDARG00000055746",0
"ENSDARG00000055672",9
"ENSDARG00000061699",193
"ENSDARG00000061691",93
"ENSDARG00000068407",0
"ENSDARG00000068406",38
"ENSDARG00000068404",88
"ENSDARG00000095674",0
"ENSDARG00000068401",287
"ENSDARG00000068398",2
"ENSDARG00000095600",0
"ENSDARG00000111632",0
"ENSDARG00000068247",29
"ENSDARG00000082078",0
"ENSDARG00000101673",0
"ENSDARG00000036291",90
"ENSDARG00000074628",15
"ENSDARG00000054259",54
"ENSDARG00000054272",312
"ENSDARG00000095019",2
"ENSDARG00000074442",7
"ENSDARG00000093233",1
"ENSDARG00000007982",24
"ENSDARG00000040452",200
"ENSDARG00000117300",0
"ENSDARG00000032532",98
"ENSDARG00000061635",239
"ENSDARG00000068303",0
"ENSDARG00000055377",25
"ENSDARG00000026766",24
"ENSDARG00000032103",571
"ENSDARG00000092119",26
"ENSDARG00000055357",129
"ENSDARG00000002571",79
"ENSDARG00000091771",20
"ENSDARG00000086288",117
"ENSDARG00000088357",90
"ENSDARG00000088709",8
"ENSDARG00000100760",0
"ENSDARG00000085955",0
"ENSDARG00000041348",0
"ENSDARG00000061576",5
"ENSDARG00000091293",231
