"gene","genecount"
"ENSDARG00000011076",32
"ENSDARG00000063535",234
"ENSDARG00000014287",86
"ENSDARG00000097492",1
"ENSDARG00000025012",7
"ENSDARG00000002696",181
"ENSDARG00000075545",67
"ENSDARG00000000503",248
"ENSDARG00000001572",0
"ENSDARG00000092359",46
"ENSDARG00000059109",88
"ENSDARG00000023082",239
"ENSDARG00000090268",2070
"ENSDARG00000036834",555
"ENSDARG00000036832",746
"ENSDARG00000092947",3192
"ENSDARG00000094041",950
"ENSDARG00000036830",2474
"ENSDARG00000110208",0
"ENSDARG00000012688",51
"ENSDARG00000096336",0
"ENSDARG00000059067",15
"ENSDARG00000006712",7
"ENSDARG00000109567",7
"ENSDARG00000059056",3
"ENSDARG00000078547",0
"ENSDARG00000059054",103
"ENSDARG00000059049",18
"ENSDARG00000092388",0
"ENSDARG00000079372",45
"ENSDARG00000110796",0
"ENSDARG00000078151",7
"ENSDARG00000110380",0
"ENSDARG00000111980",0
"ENSDARG00000029501",20
"ENSDARG00000071150",119
"ENSDARG00000111117",0
"ENSDARG00000063417",60
"ENSDARG00000036816",26
"ENSDARG00000018259",766
"ENSDARG00000063390",34
"ENSDARG00000084373",0
"ENSDARG00000040036",0
"ENSDARG00000086931",9
"ENSDARG00000099070",1
"ENSDARG00000076134",3
"ENSDARG00000087674",5
"ENSDARG00000071097",14
"ENSDARG00000089503",2
"ENSDARG00000089953",4
"ENSDARG00000001710",70
"ENSDARG00000001015",56
"ENSDARG00000001558",18
"ENSDARG00000003251",5
"ENSDARG00000000729",41
"ENSDARG00000110523",0
"ENSDARG00000079402",0
"ENSDARG00000092731",0
"ENSDARG00000045011",0
"ENSDARG00000075963",0
"ENSDARG00000001303",0
"ENSDARG00000001656",0
"ENSDARG00000031885",0
"ENSDARG00000000656",0
"ENSDARG00000036787",0
"ENSDARG00000022280",79
"ENSDARG00000001169",0
"ENSDARG00000012422",460
"ENSDARG00000109804",0
"ENSDARG00000093755",0
"ENSDARG00000078954",65
"ENSDARG00000016721",196
"ENSDARG00000008946",0
"ENSDARG00000063319",4
"ENSDARG00000107337",0
"ENSDARG00000063310",27
"ENSDARG00000058806",2
"ENSDARG00000058800",4
"ENSDARG00000018574",43
"ENSDARG00000007943",53
"ENSDARG00000071026",71
"ENSDARG00000004866",39
"ENSDARG00000106283",0
"ENSDARG00000063258",41
"ENSDARG00000112968",0
"ENSDARG00000019222",15
"ENSDARG00000095692",0
"ENSDARG00000063252",86
"ENSDARG00000063249",0
"ENSDARG00000063244",19
"ENSDARG00000071015",50
"ENSDARG00000095056",0
"ENSDARG00000096369",0
"ENSDARG00000093628",6
"ENSDARG00000071014",22
"ENSDARG00000036773",17
"ENSDARG00000036772",16
"ENSDARG00000058690",27
"ENSDARG00000036767",10
"ENSDARG00000058685",0
"ENSDARG00000071010",13
"ENSDARG00000063219",159
"ENSDARG00000036764",32
"ENSDARG00000058678",15
"ENSDARG00000019299",36
"ENSDARG00000083576",0
"ENSDARG00000007971",5
"ENSDARG00000071001",0
"ENSDARG00000092878",0
"ENSDARG00000091951",0
"ENSDARG00000058672",0
"ENSDARG00000092728",0
"ENSDARG00000094886",0
"ENSDARG00000086613",2
"ENSDARG00000105592",9
"ENSDARG00000075958",0
"ENSDARG00000014675",3
"ENSDARG00000107213",0
"ENSDARG00000030326",227
"ENSDARG00000037425",4
"ENSDARG00000058650",2
"ENSDARG00000058649",12
"ENSDARG00000033804",53
"ENSDARG00000037427",0
"ENSDARG00000023298",63
"ENSDARG00000013704",35
"ENSDARG00000103224",0
"ENSDARG00000034668",31
"ENSDARG00000106113",0
"ENSDARG00000058089",43
"ENSDARG00000058094",30
"ENSDARG00000070985",7
"ENSDARG00000030449",21
"ENSDARG00000104154",0
"ENSDARG00000016765",6
"ENSDARG00000062900",0
"ENSDARG00000094631",0
"ENSDARG00000070981",238
"ENSDARG00000036412",0
"ENSDARG00000041243",77
"ENSDARG00000062954",40
"ENSDARG00000070972",10
"ENSDARG00000027192",0
"ENSDARG00000036438",109
"ENSDARG00000062962",121
"ENSDARG00000097956",0
"ENSDARG00000070964",0
"ENSDARG00000079901",5
"ENSDARG00000070960",20
"ENSDARG00000117353",0
"ENSDARG00000080038",0
"ENSDARG00000081044",0
"ENSDARG00000070959",150
"ENSDARG00000031283",21
"ENSDARG00000062976",11
"ENSDARG00000030716",35
"ENSDARG00000070952",11
"ENSDARG00000062084",14
"ENSDARG00000070950",3
"ENSDARG00000094748",0
"ENSDARG00000013295",55
"ENSDARG00000062995",21
"ENSDARG00000094472",0
"ENSDARG00000077877",0
"ENSDARG00000036457",7
"ENSDARG00000020450",5
"ENSDARG00000063006",1
"ENSDARG00000086207",21
"ENSDARG00000107453",0
"ENSDARG00000116952",0
"ENSDARG00000063014",32
"ENSDARG00000036698",154
"ENSDARG00000063144",32
"ENSDARG00000019842",59
"ENSDARG00000011740",105
"ENSDARG00000058578",0
"ENSDARG00000093684",11
"ENSDARG00000009637",306
"ENSDARG00000070931",0
"ENSDARG00000079847",41
"ENSDARG00000020798",56
"ENSDARG00000020455",0
"ENSDARG00000058557",0
"ENSDARG00000077337",0
"ENSDARG00000088408",0
"ENSDARG00000076574",1
"ENSDARG00000063111",0
"ENSDARG00000019093",0
"ENSDARG00000058547",0
"ENSDARG00000036728",0
"ENSDARG00000015445",46
"ENSDARG00000020228",63
"ENSDARG00000106333",0
"ENSDARG00000094230",0
"ENSDARG00000092259",0
"ENSDARG00000096311",0
"ENSDARG00000063088",0
"ENSDARG00000058535",0
"ENSDARG00000087828",0
"ENSDARG00000028973",0
"ENSDARG00000058502",0
"ENSDARG00000063079",5
"ENSDARG00000058498",0
"ENSDARG00000036722",0
"ENSDARG00000063037",14
"ENSDARG00000096273",0
"ENSDARG00000036721",23
"ENSDARG00000101160",2
"ENSDARG00000102004",520
"ENSDARG00000098513",0
"ENSDARG00000104952",0
"ENSDARG00000101029",88
"ENSDARG00000101295",43
"ENSDARG00000100396",31
"ENSDARG00000100535",0
"ENSDARG00000103322",9
"ENSDARG00000101721",0
"ENSDARG00000074930",0
"ENSDARG00000005162",253
"ENSDARG00000096894",0
"ENSDARG00000040380",8
"ENSDARG00000095458",1
"ENSDARG00000034210",52
"ENSDARG00000112698",0
"ENSDARG00000089983",7
"ENSDARG00000005230",36
"ENSDARG00000062820",1
"ENSDARG00000062828",0
"ENSDARG00000101686",0
"ENSDARG00000071116",24
"ENSDARG00000107753",0
"ENSDARG00000087647",78
"ENSDARG00000075984",1
"ENSDARG00000112922",0
"ENSDARG00000035961",0
"ENSDARG00000017522",31
"ENSDARG00000084173",0
"ENSDARG00000075405",26
"ENSDARG00000034178",146
"ENSDARG00000087145",7
"ENSDARG00000075616",0
"ENSDARG00000004017",26
"ENSDARG00000012040",44
"ENSDARG00000106545",0
"ENSDARG00000021140",46
"ENSDARG00000114781",0
"ENSDARG00000113630",0
"ENSDARG00000032575",129
"ENSDARG00000056307",38
"ENSDARG00000061974",5
"ENSDARG00000011334",17
"ENSDARG00000035987",9
"ENSDARG00000035986",8
"ENSDARG00000030954",2
"ENSDARG00000004280",10
"ENSDARG00000070555",20
"ENSDARG00000035985",10
"ENSDARG00000112380",0
"ENSDARG00000070553",7
"ENSDARG00000031348",10
"ENSDARG00000087198",2
"ENSDARG00000089791",14
"ENSDARG00000108589",0
"ENSDARG00000102690",55
"ENSDARG00000100560",19
"ENSDARG00000117596",0
"ENSDARG00000098845",60
"ENSDARG00000105293",103
"ENSDARG00000104274",3
"ENSDARG00000099283",43
"ENSDARG00000103112",0
"ENSDARG00000104292",18
"ENSDARG00000111201",0
"ENSDARG00000098813",60
"ENSDARG00000101323",0
"ENSDARG00000098075",41
"ENSDARG00000100462",8
"ENSDARG00000104097",0
"ENSDARG00000099609",1
"ENSDARG00000103024",0
"ENSDARG00000101878",8
"ENSDARG00000102756",0
"ENSDARG00000104837",21
"ENSDARG00000101576",0
"ENSDARG00000101891",188
"ENSDARG00000105034",10
"ENSDARG00000011797",14
"ENSDARG00000093404",0
"ENSDARG00000113313",0
"ENSDARG00000110398",0
"ENSDARG00000041660",0
"ENSDARG00000015552",82
"ENSDARG00000070578",2
"ENSDARG00000075928",42
"ENSDARG00000056532",16
"ENSDARG00000009161",0
"ENSDARG00000016999",0
"ENSDARG00000056509",10
"ENSDARG00000007186",3
"ENSDARG00000024619",6
"ENSDARG00000035990",58
"ENSDARG00000030700",55
"ENSDARG00000081580",0
"ENSDARG00000081082",0
"ENSDARG00000081931",0
"ENSDARG00000034215",5
"ENSDARG00000080410",0
"ENSDARG00000062060",16
"ENSDARG00000083417",0
"ENSDARG00000092638",22
"ENSDARG00000096247",0
"ENSDARG00000094436",0
"ENSDARG00000117498",0
"ENSDARG00000107793",0
"ENSDARG00000004169",50
"ENSDARG00000056450",10
"ENSDARG00000100114",40
"ENSDARG00000116649",5
"ENSDARG00000117203",0
"ENSDARG00000099527",2
"ENSDARG00000009285",300
"ENSDARG00000009594",154
"ENSDARG00000021163",29
"ENSDARG00000107952",0
"ENSDARG00000034195",158
"ENSDARG00000094637",0
"ENSDARG00000057986",29
"ENSDARG00000004405",11
"ENSDARG00000003860",53
"ENSDARG00000019810",52
"ENSDARG00000104170",0
"ENSDARG00000117531",0
"ENSDARG00000111897",0
"ENSDARG00000096641",0
"ENSDARG00000101612",6
"ENSDARG00000104089",7
"ENSDARG00000105193",2
"ENSDARG00000099183",6
"ENSDARG00000100572",0
"ENSDARG00000100392",613
"ENSDARG00000099258",44
"ENSDARG00000099289",0
"ENSDARG00000116617",15
"ENSDARG00000103340",17
"ENSDARG00000105009",17
"ENSDARG00000098782",2
"ENSDARG00000105273",5
"ENSDARG00000112208",0
"ENSDARG00000113464",0
"ENSDARG00000110189",0
"ENSDARG00000104542",13
"ENSDARG00000102905",0
"ENSDARG00000103434",0
"ENSDARG00000114702",0
"ENSDARG00000104451",23
"ENSDARG00000117338",0
"ENSDARG00000102973",0
"ENSDARG00000098317",49
"ENSDARG00000104254",12
"ENSDARG00000103318",27
"ENSDARG00000098689",24
"ENSDARG00000100831",0
"ENSDARG00000099793",25
"ENSDARG00000098919",30
"ENSDARG00000062530",16
"ENSDARG00000074216",66
"ENSDARG00000036245",2
"ENSDARG00000100791",2
"ENSDARG00000099002",0
"ENSDARG00000102551",4
"ENSDARG00000098288",23
"ENSDARG00000116588",0
"ENSDARG00000102906",21
"ENSDARG00000107770",0
"ENSDARG00000100087",0
"ENSDARG00000099365",2
"ENSDARG00000101052",0
"ENSDARG00000100312",0
"ENSDARG00000101330",0
"ENSDARG00000104162",0
"ENSDARG00000105013",3
"ENSDARG00000099559",0
"ENSDARG00000100358",0
"ENSDARG00000103862",24
"ENSDARG00000102501",0
"ENSDARG00000104307",6
"ENSDARG00000036227",6
"ENSDARG00000095636",0
"ENSDARG00000033251",14
"ENSDARG00000086762",3
"ENSDARG00000029761",17
"ENSDARG00000036222",0
"ENSDARG00000074359",0
"ENSDARG00000027599",0
"ENSDARG00000062695",9
"ENSDARG00000007863",75
"ENSDARG00000096834",3
"ENSDARG00000010266",254
"ENSDARG00000062688",108
"ENSDARG00000062664",23
"ENSDARG00000070831",5
"ENSDARG00000036214",0
"ENSDARG00000036212",25
"ENSDARG00000083332",0
"ENSDARG00000057649",9
"ENSDARG00000062640",4
"ENSDARG00000018602",12
"ENSDARG00000062634",41
"ENSDARG00000003205",5
"ENSDARG00000014499",3
"ENSDARG00000028431",44
"ENSDARG00000036190",88
"ENSDARG00000003931",76
"ENSDARG00000096358",0
"ENSDARG00000083996",0
"ENSDARG00000117749",0
"ENSDARG00000005026",64
"ENSDARG00000096417",0
"ENSDARG00000070809",30
"ENSDARG00000036186",90
"ENSDARG00000111408",0
"ENSDARG00000085427",0
"ENSDARG00000005522",1
"ENSDARG00000096383",0
"ENSDARG00000057586",17
"ENSDARG00000062521",34
"ENSDARG00000036168",7
"ENSDARG00000062502",0
"ENSDARG00000102035",7
"ENSDARG00000070800",3
"ENSDARG00000077227",24
"ENSDARG00000096359",343
"ENSDARG00000062590",1198
"ENSDARG00000002549",6
"ENSDARG00000085290",0
"ENSDARG00000036159",0
"ENSDARG00000036158",6
"ENSDARG00000109130",0
"ENSDARG00000091116",118
"ENSDARG00000040004",3
"ENSDARG00000005510",2
"ENSDARG00000002013",23
"ENSDARG00000085027",0
"ENSDARG00000070774",0
"ENSDARG00000094710",0
"ENSDARG00000092249",0
"ENSDARG00000111332",0
"ENSDARG00000116558",0
"ENSDARG00000115374",0
"ENSDARG00000116021",0
"ENSDARG00000114586",0
"ENSDARG00000114964",0
"ENSDARG00000115706",0
"ENSDARG00000110131",0
"ENSDARG00000116970",0
"ENSDARG00000093154",0
"ENSDARG00000113206",0
"ENSDARG00000115724",0
"ENSDARG00000095442",0
"ENSDARG00000092089",0
"ENSDARG00000115670",0
"ENSDARG00000115246",0
"ENSDARG00000114139",0
"ENSDARG00000070740",0
"ENSDARG00000116095",0
"ENSDARG00000094339",0
"ENSDARG00000114744",0
"ENSDARG00000057227",7
"ENSDARG00000057234",40
"ENSDARG00000080384",0
"ENSDARG00000062382",13
"ENSDARG00000045094",1
"ENSDARG00000057913",51
"ENSDARG00000069150",12
"ENSDARG00000069147",3
"ENSDARG00000117562",0
"ENSDARG00000070705",0
"ENSDARG00000070704",13
"ENSDARG00000116036",0
"ENSDARG00000021444",0
"ENSDARG00000113890",0
"ENSDARG00000110781",0
"ENSDARG00000115439",0
"ENSDARG00000109428",0
"ENSDARG00000070702",15
"ENSDARG00000062352",45
"ENSDARG00000094074",0
"ENSDARG00000012060",53
"ENSDARG00000036109",10
"ENSDARG00000036107",119
"ENSDARG00000012044",13
"ENSDARG00000117416",0
"ENSDARG00000098950",1
"ENSDARG00000036105",0
"ENSDARG00000036104",11
"ENSDARG00000057010",12
"ENSDARG00000084209",0
"ENSDARG00000081895",0
"ENSDARG00000016623",40
"ENSDARG00000036100",23
"ENSDARG00000097873",0
"ENSDARG00000078841",0
"ENSDARG00000004498",0
"ENSDARG00000076820",0
"ENSDARG00000039996",3
"ENSDARG00000117766",0
"ENSDARG00000039997",7
"ENSDARG00000101183",0
"ENSDARG00000103700",0
"ENSDARG00000100012",4
"ENSDARG00000062305",4
"ENSDARG00000103928",0
"ENSDARG00000008503",11
"ENSDARG00000076008",3
"ENSDARG00000002613",0
"ENSDARG00000077084",3
"ENSDARG00000092086",0
"ENSDARG00000062278",4
"ENSDARG00000080225",0
"ENSDARG00000036092",14
"ENSDARG00000014490",7
"ENSDARG00000016375",45
"ENSDARG00000007597",8
"ENSDARG00000036090",15
"ENSDARG00000062268",23
"ENSDARG00000055206",9
"ENSDARG00000112877",0
"ENSDARG00000008859",14
"ENSDARG00000031751",25
"ENSDARG00000114729",0
"ENSDARG00000016811",53
"ENSDARG00000056847",0
"ENSDARG00000033599",14
"ENSDARG00000077776",141
"ENSDARG00000031494",227
"ENSDARG00000107267",0
"ENSDARG00000008832",11
"ENSDARG00000092150",0
"ENSDARG00000087611",8
"ENSDARG00000062208",1
"ENSDARG00000062206",21
"ENSDARG00000004343",10
"ENSDARG00000103949",3
"ENSDARG00000070658",6
"ENSDARG00000015290",18
"ENSDARG00000009511",0
"ENSDARG00000016667",82
"ENSDARG00000114164",0
"ENSDARG00000007136",56
"ENSDARG00000036071",0
"ENSDARG00000036070",3
"ENSDARG00000036069",32
"ENSDARG00000036065",53
"ENSDARG00000056717",0
"ENSDARG00000036063",0
"ENSDARG00000091932",18
"ENSDARG00000095427",10
"ENSDARG00000115154",0
"ENSDARG00000116097",0
"ENSDARG00000111586",0
"ENSDARG00000116175",0
"ENSDARG00000004472",22
"ENSDARG00000079705",2
"ENSDARG00000093704",0
"ENSDARG00000087363",0
"ENSDARG00000089515",0
"ENSDARG00000094497",0
"ENSDARG00000092887",0
"ENSDARG00000092498",0
"ENSDARG00000115108",0
"ENSDARG00000094407",0
"ENSDARG00000014588",16
"ENSDARG00000062114",2
"ENSDARG00000020509",0
"ENSDARG00000056665",11
"ENSDARG00000079276",16
"ENSDARG00000070623",12
"ENSDARG00000036051",2
"ENSDARG00000056594",17
"ENSDARG00000085894",0
"ENSDARG00000056583",14
"ENSDARG00000070607",31
"ENSDARG00000011506",0
"ENSDARG00000056572",0
"ENSDARG00000082818",0
"ENSDARG00000096312",0
"ENSDARG00000096389",0
"ENSDARG00000004588",200
"ENSDARG00000095192",3
"ENSDARG00000117259",0
"ENSDARG00000092592",0
"ENSDARG00000108806",0
"ENSDARG00000070463",81
"ENSDARG00000075323",29
"ENSDARG00000005625",40
"ENSDARG00000004311",2
"ENSDARG00000035895",10
"ENSDARG00000082530",0
"ENSDARG00000035715",102
"ENSDARG00000015427",308
"ENSDARG00000017445",173
"ENSDARG00000077037",32
"ENSDARG00000056213",0
"ENSDARG00000044980",29
"ENSDARG00000117526",0
"ENSDARG00000070475",93
"ENSDARG00000070479",24
"ENSDARG00000070480",8
"ENSDARG00000032651",54
"ENSDARG00000007065",10
"ENSDARG00000031795",102
"ENSDARG00000056165",14
"ENSDARG00000077531",42
"ENSDARG00000117127",0
"ENSDARG00000070491",18
"ENSDARG00000080804",0
"ENSDARG00000117694",0
"ENSDARG00000081497",0
"ENSDARG00000035907",44
"ENSDARG00000032876",15
"ENSDARG00000034956",28
"ENSDARG00000035909",8
"ENSDARG00000035913",20
"ENSDARG00000061804",29
"ENSDARG00000117432",0
"ENSDARG00000035944",7
"ENSDARG00000029058",69
"ENSDARG00000035918",24
"ENSDARG00000093668",0
"ENSDARG00000056021",1
"ENSDARG00000095601",0
"ENSDARG00000061818",0
"ENSDARG00000033182",19
"ENSDARG00000094105",0
"ENSDARG00000010728",6
"ENSDARG00000035949",13
"ENSDARG00000056034",1
"ENSDARG00000056566",9
"ENSDARG00000061723",6
"ENSDARG00000035957",2
"ENSDARG00000035954",18
"ENSDARG00000061728",10
"ENSDARG00000093406",228
"ENSDARG00000061752",46
"ENSDARG00000020278",3
"ENSDARG00000070537",21
"ENSDARG00000070538",25
"ENSDARG00000093430",0
"ENSDARG00000077101",58
"ENSDARG00000061713",5
"ENSDARG00000061718",28
"ENSDARG00000055875",39
"ENSDARG00000103948",0
"ENSDARG00000008920",0
"ENSDARG00000017299",20
"ENSDARG00000017111",0
"ENSDARG00000061687",33
"ENSDARG00000091466",0
"ENSDARG00000016160",30
"ENSDARG00000035879",14
"ENSDARG00000035890",45
"ENSDARG00000035889",15
"ENSDARG00000055798",1
"ENSDARG00000035887",14
"ENSDARG00000035875",0
"ENSDARG00000018397",38
"ENSDARG00000110948",0
"ENSDARG00000035883",6
"ENSDARG00000011312",53
"ENSDARG00000035882",19
"ENSDARG00000095638",0
"ENSDARG00000035871",173
"ENSDARG00000035870",46
"ENSDARG00000014159",120
"ENSDARG00000033367",23
"ENSDARG00000035869",184
"ENSDARG00000035880",3
"ENSDARG00000035868",23
"ENSDARG00000031383",0
"ENSDARG00000003320",30
"ENSDARG00000032859",2
"ENSDARG00000110963",23
"ENSDARG00000004436",0
"ENSDARG00000070419",0
"ENSDARG00000076296",16
"ENSDARG00000003680",53
"ENSDARG00000088316",0
"ENSDARG00000102705",7
"ENSDARG00000098904",3
"ENSDARG00000098753",41
"ENSDARG00000107847",0
"ENSDARG00000098942",4
"ENSDARG00000077407",6
"ENSDARG00000082677",0
"ENSDARG00000012745",29
"ENSDARG00000083005",0
"ENSDARG00000055490",1
"ENSDARG00000093432",0
"ENSDARG00000061042",15
"ENSDARG00000017199",3
"ENSDARG00000070407",1
"ENSDARG00000018162",7
"ENSDARG00000054340",3
"ENSDARG00000054331",0
"ENSDARG00000032849",49
"ENSDARG00000093129",0
"ENSDARG00000035680",0
"ENSDARG00000035679",19
"ENSDARG00000070403",0
"ENSDARG00000035678",28
"ENSDARG00000035677",0
"ENSDARG00000028533",768
"ENSDARG00000006290",29
"ENSDARG00000097137",8
"ENSDARG00000060926",3
"ENSDARG00000005926",27
"ENSDARG00000110453",0
"ENSDARG00000060917",21
"ENSDARG00000035676",79
"ENSDARG00000060893",25
"ENSDARG00000045364",16
"ENSDARG00000108999",0
"ENSDARG00000053906",0
"ENSDARG00000001559",31
"ENSDARG00000099988",0
"ENSDARG00000082439",0
"ENSDARG00000091988",0
"ENSDARG00000117031",0
"ENSDARG00000070362",0
"ENSDARG00000023989",18
"ENSDARG00000070358",1
"ENSDARG00000070357",6
"ENSDARG00000108301",0
"ENSDARG00000055459",3
"ENSDARG00000014591",19
"ENSDARG00000092945",71
"ENSDARG00000061479",6
"ENSDARG00000083712",0
"ENSDARG00000111821",0
"ENSDARG00000033447",8
"ENSDARG00000083868",0
"ENSDARG00000082164",0
"ENSDARG00000061458",13
"ENSDARG00000106996",0
"ENSDARG00000061446",11
"ENSDARG00000024492",187
"ENSDARG00000080276",0
"ENSDARG00000111597",0
"ENSDARG00000009194",74
"ENSDARG00000025667",11
"ENSDARG00000117548",0
"ENSDARG00000115122",0
"ENSDARG00000104900",0
"ENSDARG00000101284",0
"ENSDARG00000117395",0
"ENSDARG00000098945",0
"ENSDARG00000108602",0
"ENSDARG00000096352",0
"ENSDARG00000011564",267
"ENSDARG00000035823",10
"ENSDARG00000035821",77
"ENSDARG00000008075",0
"ENSDARG00000116443",0
"ENSDARG00000033754",20
"ENSDARG00000061377",0
"ENSDARG00000091885",0
"ENSDARG00000089362",9
"ENSDARG00000088641",15
"ENSDARG00000070228",56
"ENSDARG00000013863",37
"ENSDARG00000061365",5
"ENSDARG00000096912",0
"ENSDARG00000002880",24
"ENSDARG00000105268",0
"ENSDARG00000028845",8
"ENSDARG00000083308",0
"ENSDARG00000070215",0
"ENSDARG00000061351",8
"ENSDARG00000035798",21
"ENSDARG00000027009",95
"ENSDARG00000034885",2
"ENSDARG00000094634",0
"ENSDARG00000114312",0
"ENSDARG00000020007",2013
"ENSDARG00000023900",35
"ENSDARG00000012138",15
"ENSDARG00000061304",20
"ENSDARG00000034988",0
"ENSDARG00000054848",22
"ENSDARG00000099353",0
"ENSDARG00000027899",14
"ENSDARG00000042291",1
"ENSDARG00000101648",0
"ENSDARG00000042296",55
"ENSDARG00000061268",52
"ENSDARG00000099891",0
"ENSDARG00000042337",17
"ENSDARG00000074910",10
"ENSDARG00000078557",0
"ENSDARG00000005834",79
"ENSDARG00000061231",13
"ENSDARG00000019426",127
"ENSDARG00000027738",87
"ENSDARG00000070151",76
"ENSDARG00000089490",0
"ENSDARG00000116056",0
"ENSDARG00000116110",0
"ENSDARG00000113576",0
"ENSDARG00000103818",0
"ENSDARG00000070150",16
"ENSDARG00000095328",1
"ENSDARG00000070142",0
"ENSDARG00000070141",3
"ENSDARG00000054804",197
"ENSDARG00000114569",0
"ENSDARG00000061191",6
"ENSDARG00000061180",11
"ENSDARG00000054797",0
"ENSDARG00000054778",14
"ENSDARG00000054696",58
"ENSDARG00000054690",16
"ENSDARG00000077664",50
"ENSDARG00000103815",0
"ENSDARG00000099200",203
"ENSDARG00000035665",0
"ENSDARG00000095698",0
"ENSDARG00000097168",1
"ENSDARG00000035663",0
"ENSDARG00000070094",0
"ENSDARG00000005023",61
"ENSDARG00000106315",0
"ENSDARG00000018010",8
"ENSDARG00000088277",8
"ENSDARG00000012135",16
"ENSDARG00000114988",0
"ENSDARG00000020345",104
"ENSDARG00000018000",40
"ENSDARG00000096422",0
"ENSDARG00000025269",139
"ENSDARG00000061081",15
"ENSDARG00000083495",0
"ENSDARG00000061057",30
"ENSDARG00000078997",4
"ENSDARG00000023290",81
"ENSDARG00000097466",0
"ENSDARG00000018936",29
"ENSDARG00000023160",1
"ENSDARG00000006859",26
"ENSDARG00000093585",0
"ENSDARG00000099256",88
"ENSDARG00000115429",0
"ENSDARG00000112530",0
"ENSDARG00000020850",8866
"ENSDARG00000109996",0
"ENSDARG00000100593",0
"ENSDARG00000113111",8
"ENSDARG00000101785",0
"ENSDARG00000030215",228
"ENSDARG00000070012",1
"ENSDARG00000004378",5
"ENSDARG00000092705",0
"ENSDARG00000093453",48
"ENSDARG00000100839",0
"ENSDARG00000035657",0
"ENSDARG00000024209",37
"ENSDARG00000094860",0
"ENSDARG00000096327",0
"ENSDARG00000092310",7
"ENSDARG00000076609",0
"ENSDARG00000060830",78
"ENSDARG00000077572",0
"ENSDARG00000082166",0
"ENSDARG00000035660",51
"ENSDARG00000016350",127
"ENSDARG00000039980",15
"ENSDARG00000086739",0
"ENSDARG00000043509",675
"ENSDARG00000053803",74
"ENSDARG00000102365",34
"ENSDARG00000098600",0
"ENSDARG00000053656",31
"ENSDARG00000060768",12
"ENSDARG00000027612",20
"ENSDARG00000069984",0
"ENSDARG00000096299",0
"ENSDARG00000086218",0
"ENSDARG00000096278",0
"ENSDARG00000013174",2
"ENSDARG00000060788",0
"ENSDARG00000011146",150
"ENSDARG00000096277",0
"ENSDARG00000003207",10
"ENSDARG00000035655",16
"ENSDARG00000077920",48
"ENSDARG00000117292",0
"ENSDARG00000104082",14
"ENSDARG00000106639",0
"ENSDARG00000116963",0
"ENSDARG00000036116",0
"ENSDARG00000105012",18
"ENSDARG00000104929",16
"ENSDARG00000098980",0
"ENSDARG00000098916",44
"ENSDARG00000099972",72
"ENSDARG00000102114",22
"ENSDARG00000098729",0
"ENSDARG00000102611",0
"ENSDARG00000102995",14
"ENSDARG00000104478",10
"ENSDARG00000099981",5
"ENSDARG00000103203",3
"ENSDARG00000100822",0
"ENSDARG00000101987",3
"ENSDARG00000101317",183
"ENSDARG00000104861",13
"ENSDARG00000100917",7
"ENSDARG00000101115",6
"ENSDARG00000099569",0
"ENSDARG00000101019",21
"ENSDARG00000115661",0
"ENSDARG00000033854",10
"ENSDARG00000030364",3
"ENSDARG00000100195",0
"ENSDARG00000096265",0
"ENSDARG00000093422",0
"ENSDARG00000002731",136
"ENSDARG00000113081",0
"ENSDARG00000055974",17
"ENSDARG00000028012",5
"ENSDARG00000107246",0
"ENSDARG00000035649",8
"ENSDARG00000031511",68
"ENSDARG00000113247",0
"ENSDARG00000008861",0
"ENSDARG00000098544",4
"ENSDARG00000098992",0
"ENSDARG00000102003",0
"ENSDARG00000090720",1
"ENSDARG00000077045",0
"ENSDARG00000076126",0
"ENSDARG00000078069",32
"ENSDARG00000081961",0
"ENSDARG00000101591",0
"ENSDARG00000075321",9
"ENSDARG00000043137",5
"ENSDARG00000012113",0
"ENSDARG00000100854",75
"ENSDARG00000117637",10
"ENSDARG00000117786",8
"ENSDARG00000023472",90
"ENSDARG00000103362",1
"ENSDARG00000098064",0
"ENSDARG00000099556",0
"ENSDARG00000101521",15
"ENSDARG00000104889",92
"ENSDARG00000104420",0
"ENSDARG00000098752",0
"ENSDARG00000018124",32
"ENSDARG00000087529",21
"ENSDARG00000102618",0
"ENSDARG00000099420",269
"ENSDARG00000103791",87
"ENSDARG00000102591",5
"ENSDARG00000098925",7
"ENSDARG00000098777",81
"ENSDARG00000100104",0
"ENSDARG00000102486",0
"ENSDARG00000098662",8
"ENSDARG00000103319",0
"ENSDARG00000099282",0
"ENSDARG00000101088",0
"ENSDARG00000101646",0
"ENSDARG00000103907",5
"ENSDARG00000103433",116
"ENSDARG00000100388",0
"ENSDARG00000102119",0
"ENSDARG00000099801",2
"ENSDARG00000102704",0
"ENSDARG00000087933",0
"ENSDARG00000087453",4
"ENSDARG00000077489",0
"ENSDARG00000098046",0
"ENSDARG00000078034",0
"ENSDARG00000007582",0
"ENSDARG00000095802",20
"ENSDARG00000088929",4
"ENSDARG00000020984",16
"ENSDARG00000043960",9
"ENSDARG00000043963",25
"ENSDARG00000102660",0
"ENSDARG00000071040",17
"ENSDARG00000071042",4
"ENSDARG00000043973",114
"ENSDARG00000020785",214
"ENSDARG00000043982",12
"ENSDARG00000096620",0
"ENSDARG00000071048",1
"ENSDARG00000071049",2
