"gene","genecount"
"ENSDARG00000096835",0
"ENSDARG00000004696",69
"ENSDARG00000002591",78
"ENSDARG00000054026",2
"ENSDARG00000060398",8
"ENSDARG00000017657",0
"ENSDARG00000010415",3
"ENSDARG00000013240",10
"ENSDARG00000053992",10
"ENSDARG00000016177",84
"ENSDARG00000080732",0
"ENSDARG00000076584",82
"ENSDARG00000053961",23
"ENSDARG00000053939",70
"ENSDARG00000053934",15
"ENSDARG00000028379",11
"ENSDARG00000005565",152
"ENSDARG00000028389",34
"ENSDARG00000025397",98
"ENSDARG00000100815",33
"ENSDARG00000102957",3
"ENSDARG00000028396",946
"ENSDARG00000000730",57
"ENSDARG00000001354",10
"ENSDARG00000097008",578
"ENSDARG00000044280",59
"ENSDARG00000044279",0
"ENSDARG00000115386",0
"ENSDARG00000000638",0
"ENSDARG00000044278",0
"ENSDARG00000070567",206
"ENSDARG00000028442",16
"ENSDARG00000014083",56
"ENSDARG00000080515",0
"ENSDARG00000094792",108
"ENSDARG00000060316",74
"ENSDARG00000078894",20
"ENSDARG00000060309",361
"ENSDARG00000027938",38
"ENSDARG00000117615",0
"ENSDARG00000033956",7
"ENSDARG00000024141",100
"ENSDARG00000104395",0
"ENSDARG00000003900",3
"ENSDARG00000003961",31
"ENSDARG00000004150",20
"ENSDARG00000092154",107
"ENSDARG00000082382",0
"ENSDARG00000053574",87
"ENSDARG00000006207",6
"ENSDARG00000014770",267
"ENSDARG00000020607",51
"ENSDARG00000005675",120
"ENSDARG00000098454",0
"ENSDARG00000008310",144
"ENSDARG00000060235",118
"ENSDARG00000027963",18
"ENSDARG00000097524",0
"ENSDARG00000097820",1
"ENSDARG00000098020",1
"ENSDARG00000097720",6
"ENSDARG00000096913",0
"ENSDARG00000077060",185
"ENSDARG00000097941",0
"ENSDARG00000011163",80
"ENSDARG00000044199",233
"ENSDARG00000025094",101
"ENSDARG00000006915",69
"ENSDARG00000076800",0
"ENSDARG00000087225",0
"ENSDARG00000044194",5
"ENSDARG00000060120",14
"ENSDARG00000060115",186
"ENSDARG00000076797",0
"ENSDARG00000074599",147
"ENSDARG00000075297",27
"ENSDARG00000077044",5
"ENSDARG00000096903",3
"ENSDARG00000097469",0
"ENSDARG00000112918",19
"ENSDARG00000003732",9
"ENSDARG00000087873",325
"ENSDARG00000053483",292
"ENSDARG00000091832",0
"ENSDARG00000097710",0
"ENSDARG00000014181",284
"ENSDARG00000006607",17
"ENSDARG00000091616",0
"ENSDARG00000097174",0
"ENSDARG00000053459",122
"ENSDARG00000058522",35
"ENSDARG00000109575",0
"ENSDARG00000044191",46
"ENSDARG00000053447",71
"ENSDARG00000073869",100
"ENSDARG00000097338",0
"ENSDARG00000053454",28
"ENSDARG00000103109",165
"ENSDARG00000104277",13
"ENSDARG00000112767",18
"ENSDARG00000113500",0
"ENSDARG00000098161",59
"ENSDARG00000116778",0
"ENSDARG00000042590",47
"ENSDARG00000017354",52
"ENSDARG00000060153",165
"ENSDARG00000070486",6
"ENSDARG00000070485",10
"ENSDARG00000040031",299
"ENSDARG00000060123",63
"ENSDARG00000081106",0
"ENSDARG00000097631",0
"ENSDARG00000107680",0
"ENSDARG00000026086",4
"ENSDARG00000097861",0
"ENSDARG00000096954",3
"ENSDARG00000091625",38
"ENSDARG00000075540",0
"ENSDARG00000060116",7
"ENSDARG00000077038",322
"ENSDARG00000044182",450
"ENSDARG00000028862",3
"ENSDARG00000079897",0
"ENSDARG00000060095",32
"ENSDARG00000060094",26
"ENSDARG00000044175",2
"ENSDARG00000053311",13
"ENSDARG00000070471",57
"ENSDARG00000008732",215
"ENSDARG00000075926",12
"ENSDARG00000101268",0
"ENSDARG00000086028",0
"ENSDARG00000097613",1064
"ENSDARG00000116192",0
"ENSDARG00000005526",85
"ENSDARG00000040156",19
"ENSDARG00000109913",0
"ENSDARG00000081967",0
"ENSDARG00000100446",168
"ENSDARG00000080152",0
"ENSDARG00000086724",15
"ENSDARG00000025974",92
"ENSDARG00000113655",0
"ENSDARG00000078561",232
"ENSDARG00000044167",120
"ENSDARG00000053272",19
"ENSDARG00000100945",0
"ENSDARG00000094064",0
"ENSDARG00000086490",29
"ENSDARG00000007412",132
"ENSDARG00000013224",63
"ENSDARG00000053179",59
"ENSDARG00000005050",1
"ENSDARG00000032603",34
"ENSDARG00000034240",269
"ENSDARG00000015829",72
"ENSDARG00000096857",10
"ENSDARG00000021309",152
"ENSDARG00000074690",21
"ENSDARG00000115420",0
"ENSDARG00000106387",0
"ENSDARG00000079446",23
"ENSDARG00000100281",0
"ENSDARG00000016963",27
"ENSDARG00000003904",1
"ENSDARG00000097845",28
"ENSDARG00000003697",23
"ENSDARG00000033726",0
"ENSDARG00000020893",152
"ENSDARG00000003754",64
"ENSDARG00000081976",0
"ENSDARG00000014050",1
"ENSDARG00000089026",0
"ENSDARG00000096832",0
"ENSDARG00000002241",18
"ENSDARG00000101406",218
"ENSDARG00000030408",420
"ENSDARG00000109360",0
"ENSDARG00000099379",42
"ENSDARG00000015807",70
"ENSDARG00000070435",335
"ENSDARG00000115555",0
"ENSDARG00000109508",0
"ENSDARG00000075557",41
"ENSDARG00000003307",61
"ENSDARG00000012871",116
"ENSDARG00000095783",5
"ENSDARG00000043081",186
"ENSDARG00000021097",24
"ENSDARG00000043094",108
"ENSDARG00000095955",0
"ENSDARG00000053066",9
"ENSDARG00000095897",234
"ENSDARG00000016255",177
"ENSDARG00000097690",0
"ENSDARG00000097047",0
"ENSDARG00000005191",1202
"ENSDARG00000077858",0
"ENSDARG00000053047",261
"ENSDARG00000059972",17
"ENSDARG00000107962",0
"ENSDARG00000090367",0
"ENSDARG00000038075",288
"ENSDARG00000038074",42
"ENSDARG00000038076",187
"ENSDARG00000077473",261
"ENSDARG00000059604",112
"ENSDARG00000052279",63
"ENSDARG00000075530",15
"ENSDARG00000097807",0
"ENSDARG00000097300",0
"ENSDARG00000097572",12
"ENSDARG00000074781",128
"ENSDARG00000108044",0
"ENSDARG00000097496",47
"ENSDARG00000008141",81
"ENSDARG00000017244",375
"ENSDARG00000020979",17
"ENSDARG00000052073",60
"ENSDARG00000078868",19
"ENSDARG00000022652",26
"ENSDARG00000038593",0
"ENSDARG00000076787",8
"ENSDARG00000038583",119
"ENSDARG00000059523",11
"ENSDARG00000013078",1026
"ENSDARG00000001557",28
"ENSDARG00000038577",122
"ENSDARG00000030335",5
"ENSDARG00000014239",58
"ENSDARG00000082321",0
"ENSDARG00000020232",147
"ENSDARG00000096319",38
"ENSDARG00000018896",59
"ENSDARG00000075296",46
"ENSDARG00000068176",75
"ENSDARG00000002760",15
"ENSDARG00000059906",167
"ENSDARG00000024669",35
"ENSDARG00000097547",0
"ENSDARG00000099370",15
"ENSDARG00000074148",11
"ENSDARG00000015947",863
"ENSDARG00000099958",0
"ENSDARG00000070341",0
"ENSDARG00000087254",0
"ENSDARG00000094030",0
"ENSDARG00000070344",0
"ENSDARG00000105705",0
"ENSDARG00000105736",0
"ENSDARG00000105681",0
"ENSDARG00000105838",0
"ENSDARG00000091877",0
"ENSDARG00000093273",0
"ENSDARG00000055467",0
"ENSDARG00000105789",0
"ENSDARG00000116365",0
"ENSDARG00000044704",0
"ENSDARG00000105787",0
"ENSDARG00000105791",0
"ENSDARG00000105815",0
"ENSDARG00000105803",0
"ENSDARG00000061222",4
"ENSDARG00000107017",0
"ENSDARG00000070404",1
"ENSDARG00000017294",126
"ENSDARG00000091061",150
"ENSDARG00000098280",162
"ENSDARG00000101769",5
"ENSDARG00000104372",734
"ENSDARG00000100263",2
"ENSDARG00000078781",30
"ENSDARG00000103308",91
"ENSDARG00000100531",93
"ENSDARG00000103390",10
"ENSDARG00000082031",0
"ENSDARG00000059916",5
"ENSDARG00000078195",0
"ENSDARG00000083753",0
"ENSDARG00000059931",15
"ENSDARG00000099817",0
"ENSDARG00000070951",114
"ENSDARG00000042123",51
"ENSDARG00000034897",619
"ENSDARG00000042128",167
"ENSDARG00000029930",0
"ENSDARG00000078075",76
"ENSDARG00000078901",55
"ENSDARG00000009871",17
"ENSDARG00000017606",1
"ENSDARG00000059899",0
"ENSDARG00000026246",0
"ENSDARG00000114994",0
"ENSDARG00000044061",0
"ENSDARG00000082173",0
"ENSDARG00000082908",0
"ENSDARG00000078210",78
"ENSDARG00000063649",133
"ENSDARG00000052701",5
"ENSDARG00000052705",22
"ENSDARG00000100694",15
"ENSDARG00000052708",35
"ENSDARG00000115052",0
"ENSDARG00000030980",13
"ENSDARG00000058771",108
"ENSDARG00000003081",10724
"ENSDARG00000112224",0
"ENSDARG00000014169",10
"ENSDARG00000059853",8
"ENSDARG00000079972",0
"ENSDARG00000059854",0
"ENSDARG00000022512",0
"ENSDARG00000114670",6
"ENSDARG00000101618",0
"ENSDARG00000099084",74
"ENSDARG00000104495",84
"ENSDARG00000098114",119
"ENSDARG00000016345",32
"ENSDARG00000075815",214
"ENSDARG00000085124",0
"ENSDARG00000084755",0
"ENSDARG00000097417",0
"ENSDARG00000084754",0
"ENSDARG00000116691",0
"ENSDARG00000097801",3
"ENSDARG00000077028",8
"ENSDARG00000103277",103
"ENSDARG00000018984",103
"ENSDARG00000040607",191
"ENSDARG00000040608",41
"ENSDARG00000040606",170
"ENSDARG00000115394",0
"ENSDARG00000098824",8
"ENSDARG00000115249",0
"ENSDARG00000114973",0
"ENSDARG00000101494",0
"ENSDARG00000100280",4
"ENSDARG00000097460",0
"ENSDARG00000091831",204
"ENSDARG00000011125",58
"ENSDARG00000097058",0
"ENSDARG00000074903",66
"ENSDARG00000074794",29
"ENSDARG00000097467",2
"ENSDARG00000074337",109
"ENSDARG00000098420",97
"ENSDARG00000115726",0
"ENSDARG00000100055",27
"ENSDARG00000100580",0
"ENSDARG00000088899",200
"ENSDARG00000091130",69
"ENSDARG00000106003",0
"ENSDARG00000087071",0
"ENSDARG00000057857",170
"ENSDARG00000038465",96
"ENSDARG00000016527",3
"ENSDARG00000019516",3
"ENSDARG00000038467",86
"ENSDARG00000059824",7
"ENSDARG00000059818",29
"ENSDARG00000115217",0
"ENSDARG00000031388",75
"ENSDARG00000086980",154
"ENSDARG00000059836",36
"ENSDARG00000034396",66
"ENSDARG00000013390",0
"ENSDARG00000102677",0
"ENSDARG00000104414",148
"ENSDARG00000087907",0
"ENSDARG00000052638",79
"ENSDARG00000079860",10
"ENSDARG00000101244",81
"ENSDARG00000100986",0
"ENSDARG00000102610",69
"ENSDARG00000110093",0
"ENSDARG00000100119",59
"ENSDARG00000005774",363
"ENSDARG00000059794",46
"ENSDARG00000045019",157
"ENSDARG00000021882",9
"ENSDARG00000101024",23
"ENSDARG00000034086",18
"ENSDARG00000033579",0
"ENSDARG00000099851",0
"ENSDARG00000110019",0
"ENSDARG00000068082",4
"ENSDARG00000104974",0
"ENSDARG00000097651",0
"ENSDARG00000039328",56
"ENSDARG00000013522",1207
"ENSDARG00000039325",0
"ENSDARG00000009505",184
"ENSDARG00000012485",9
"ENSDARG00000059775",292
"ENSDARG00000111902",6
"ENSDARG00000116076",7
"ENSDARG00000113112",23
"ENSDARG00000063150",71
"ENSDARG00000106769",0
"ENSDARG00000091521",22
"ENSDARG00000041203",45
"ENSDARG00000019406",4
"ENSDARG00000098696",81
"ENSDARG00000105631",22
"ENSDARG00000067794",12
"ENSDARG00000102296",0
"ENSDARG00000105657",24
"ENSDARG00000117751",0
"ENSDARG00000117818",404
"ENSDARG00000117735",90
"ENSDARG00000076386",175
"ENSDARG00000019743",97
"ENSDARG00000117262",1
"ENSDARG00000105495",0
"ENSDARG00000111755",0
"ENSDARG00000098854",0
"ENSDARG00000115070",0
"ENSDARG00000090965",1
"ENSDARG00000092488",111
"ENSDARG00000105485",0
"ENSDARG00000105551",1
"ENSDARG00000039268",4
"ENSDARG00000035028",71
"ENSDARG00000105383",0
"ENSDARG00000104227",17
"ENSDARG00000105648",34
"ENSDARG00000100163",0
"ENSDARG00000079949",498
"ENSDARG00000098100",0
"ENSDARG00000117582",0
"ENSDARG00000059103",0
"ENSDARG00000081256",0
"ENSDARG00000100576",0
"ENSDARG00000110326",0
"ENSDARG00000105486",0
"ENSDARG00000058829",0
"ENSDARG00000105514",0
"ENSDARG00000108556",0
"ENSDARG00000105590",328
"ENSDARG00000068030",21
"ENSDARG00000089961",16
"ENSDARG00000105625",15
"ENSDARG00000102537",0
"ENSDARG00000087424",0
"ENSDARG00000053761",39
"ENSDARG00000078093",2
"ENSDARG00000076146",19
"ENSDARG00000105316",0
"ENSDARG00000087289",1
"ENSDARG00000105427",0
"ENSDARG00000117746",0
"ENSDARG00000097745",0
"ENSDARG00000087375",0
"ENSDARG00000041333",0
"ENSDARG00000097459",0
"ENSDARG00000105466",0
"ENSDARG00000076286",0
"ENSDARG00000117704",0
"ENSDARG00000117506",0
"ENSDARG00000100155",0
"ENSDARG00000104895",0
"ENSDARG00000098767",0
"ENSDARG00000100858",0
"ENSDARG00000105369",0
"ENSDARG00000039888",0
"ENSDARG00000076398",0
"ENSDARG00000092908",0
"ENSDARG00000086565",0
"ENSDARG00000105375",7
"ENSDARG00000095410",2
"ENSDARG00000076257",2
"ENSDARG00000079234",0
"ENSDARG00000105464",5
"ENSDARG00000026505",14
"ENSDARG00000094779",0
"ENSDARG00000043770",280
"ENSDARG00000043736",0
"ENSDARG00000088682",0
"ENSDARG00000043769",0
"ENSDARG00000043768",0
"ENSDARG00000043767",0
"ENSDARG00000105145",2
"ENSDARG00000086282",0
"ENSDARG00000086419",0
"ENSDARG00000070850",0
"ENSDARG00000042752",0
"ENSDARG00000025505",0
"ENSDARG00000070852",0
"ENSDARG00000089958",0
"ENSDARG00000091095",0
"ENSDARG00000034330",0
"ENSDARG00000070851",0
"ENSDARG00000113320",0
"ENSDARG00000095326",0
"ENSDARG00000105367",2
"ENSDARG00000093595",0
"ENSDARG00000105477",0
"ENSDARG00000011170",1472
"ENSDARG00000085711",0
"ENSDARG00000103845",85
"ENSDARG00000105450",166
"ENSDARG00000114345",6
"ENSDARG00000105334",0
"ENSDARG00000107773",0
"ENSDARG00000041159",0
"ENSDARG00000105343",0
"ENSDARG00000086654",0
"ENSDARG00000105443",31
"ENSDARG00000071173",187
"ENSDARG00000097682",0
"ENSDARG00000055253",5
"ENSDARG00000055313",25
"ENSDARG00000099863",0
"ENSDARG00000093836",0
"ENSDARG00000093662",0
"ENSDARG00000091495",0
"ENSDARG00000086460",0
"ENSDARG00000093312",0
"ENSDARG00000086358",0
"ENSDARG00000088252",0
"ENSDARG00000113384",1
"ENSDARG00000078012",0
"ENSDARG00000094716",0
"ENSDARG00000095250",0
"ENSDARG00000089067",0
"ENSDARG00000115633",0
"ENSDARG00000055346",0
"ENSDARG00000075036",0
"ENSDARG00000111848",0
"ENSDARG00000075634",0
"ENSDARG00000095481",0
"ENSDARG00000078821",0
"ENSDARG00000095757",0
"ENSDARG00000092384",0
"ENSDARG00000093673",0
"ENSDARG00000105413",0
"ENSDARG00000094225",0
"ENSDARG00000093876",0
"ENSDARG00000055332",0
"ENSDARG00000077899",0
"ENSDARG00000077260",0
"ENSDARG00000077136",0
"ENSDARG00000085277",0
"ENSDARG00000077395",1
"ENSDARG00000041389",0
"ENSDARG00000053114",0
"ENSDARG00000032631",0
"ENSDARG00000095105",0
"ENSDARG00000088615",7
"ENSDARG00000093776",0
"ENSDARG00000092167",0
"ENSDARG00000060049",0
"ENSDARG00000105364",7
"ENSDARG00000081507",0
"ENSDARG00000105493",0
"ENSDARG00000105406",0
"ENSDARG00000090396",4
"ENSDARG00000027397",152
"ENSDARG00000052482",214
"ENSDARG00000086815",92
"ENSDARG00000092823",0
"ENSDARG00000090099",0
"ENSDARG00000094276",0
"ENSDARG00000093835",0
"ENSDARG00000092666",0
"ENSDARG00000095133",0
"ENSDARG00000094374",0
"ENSDARG00000028912",0
"ENSDARG00000097204",0
"ENSDARG00000095068",0
"ENSDARG00000105455",0
"ENSDARG00000093987",0
"ENSDARG00000105470",0
"ENSDARG00000045200",25
"ENSDARG00000088686",25
"ENSDARG00000103819",12
"ENSDARG00000099514",6
"ENSDARG00000105314",9
"ENSDARG00000105352",12
"ENSDARG00000105397",3
"ENSDARG00000105431",47
"ENSDARG00000098970",15
"ENSDARG00000029838",3
"ENSDARG00000105342",0
"ENSDARG00000105407",0
"ENSDARG00000100259",10
"ENSDARG00000099123",34
"ENSDARG00000101249",11
"ENSDARG00000102806",30
"ENSDARG00000105328",89
"ENSDARG00000101720",18
"ENSDARG00000099920",21
"ENSDARG00000100906",2
"ENSDARG00000105508",57
"ENSDARG00000105384",23
"ENSDARG00000105439",1
"ENSDARG00000105473",0
"ENSDARG00000015607",0
"ENSDARG00000105372",0
"ENSDARG00000105379",0
"ENSDARG00000105353",6
"ENSDARG00000105459",37
"ENSDARG00000105430",96
"ENSDARG00000104588",7
"ENSDARG00000105382",4
"ENSDARG00000100279",1
"ENSDARG00000105468",5
"ENSDARG00000105318",3
"ENSDARG00000105400",14
"ENSDARG00000105414",10
"ENSDARG00000105374",73
"ENSDARG00000086552",28
"ENSDARG00000058564",0
"ENSDARG00000105471",0
"ENSDARG00000105418",0
"ENSDARG00000105502",29
"ENSDARG00000113763",0
"ENSDARG00000105376",13
"ENSDARG00000100024",1025
"ENSDARG00000105340",26
"ENSDARG00000105345",30
"ENSDARG00000105478",20
"ENSDARG00000105350",114
"ENSDARG00000105482",1
"ENSDARG00000105366",12
"ENSDARG00000105483",8
"ENSDARG00000105484",47
"ENSDARG00000098595",0
"ENSDARG00000074012",29
"ENSDARG00000105355",2
"ENSDARG00000105393",8
"ENSDARG00000105409",30
"ENSDARG00000103015",0
"ENSDARG00000105507",5
"ENSDARG00000105359",6
"ENSDARG00000105444",22
"ENSDARG00000058479",483
"ENSDARG00000074818",0
"ENSDARG00000105438",0
"ENSDARG00000090815",39
"ENSDARG00000078619",181
"ENSDARG00000045199",115
"ENSDARG00000084145",0
"ENSDARG00000018049",213
"ENSDARG00000104153",4
"ENSDARG00000113916",0
"ENSDARG00000116246",0
"ENSDARG00000103834",166
"ENSDARG00000001431",2180
"ENSDARG00000092003",12
"ENSDARG00000073728",22
"ENSDARG00000070100",19
"ENSDARG00000084430",0
"ENSDARG00000004658",150
"ENSDARG00000070107",95
"ENSDARG00000077583",47
"ENSDARG00000111661",0
"ENSDARG00000025391",133
"ENSDARG00000070116",10
"ENSDARG00000003269",284
"ENSDARG00000105410",4
"ENSDARG00000105378",4
"ENSDARG00000062752",260
"ENSDARG00000011410",20
"ENSDARG00000062749",76
"ENSDARG00000077639",26
"ENSDARG00000112042",0
"ENSDARG00000110604",0
"ENSDARG00000109750",0
"ENSDARG00000109762",0
"ENSDARG00000060176",1
"ENSDARG00000102776",3
"ENSDARG00000099169",0
"ENSDARG00000102299",0
"ENSDARG00000116224",0
"ENSDARG00000110601",0
"ENSDARG00000099377",8
"ENSDARG00000105415",0
"ENSDARG00000100612",0
"ENSDARG00000070065",0
"ENSDARG00000036893",65
"ENSDARG00000099026",22
"ENSDARG00000039100",0
"ENSDARG00000105433",0
"ENSDARG00000039099",161
"ENSDARG00000076388",0
"ENSDARG00000092521",9
"ENSDARG00000105358",0
"ENSDARG00000092352",0
"ENSDARG00000105405",8
"ENSDARG00000076530",0
"ENSDARG00000105489",0
"ENSDARG00000074983",0
"ENSDARG00000104386",0
"ENSDARG00000076958",0
"ENSDARG00000098097",0
"ENSDARG00000056166",0
"ENSDARG00000098977",0
"ENSDARG00000098445",0
"ENSDARG00000044584",8
"ENSDARG00000017504",9
"ENSDARG00000058702",4
"ENSDARG00000076239",68
"ENSDARG00000100900",0
"ENSDARG00000012446",0
"ENSDARG00000104574",16
"ENSDARG00000024651",31
"ENSDARG00000070097",182
"ENSDARG00000079027",52
"ENSDARG00000116050",0
"ENSDARG00000007398",51
"ENSDARG00000076933",7
"ENSDARG00000006494",70
"ENSDARG00000086879",10
"ENSDARG00000078541",106
"ENSDARG00000075555",64
"ENSDARG00000108388",0
"ENSDARG00000105432",8
"ENSDARG00000104487",26
"ENSDARG00000098443",28
"ENSDARG00000101762",7
"ENSDARG00000103212",0
"ENSDARG00000103697",177
"ENSDARG00000114931",0
"ENSDARG00000058452",19
"ENSDARG00000113043",0
"ENSDARG00000039881",151
"ENSDARG00000114647",0
"ENSDARG00000063030",24
"ENSDARG00000079017",48
"ENSDARG00000102908",139
"ENSDARG00000102637",0
"ENSDARG00000076117",2
"ENSDARG00000113756",0
"ENSDARG00000105718",9
"ENSDARG00000090696",0
"ENSDARG00000117744",0
"ENSDARG00000115178",0
"ENSDARG00000099543",0
"ENSDARG00000058369",189
"ENSDARG00000079672",60
"ENSDARG00000082308",0
"ENSDARG00000006474",12
"ENSDARG00000027903",23
"ENSDARG00000084684",0
"ENSDARG00000062959",15
"ENSDARG00000017927",0
"ENSDARG00000013360",57
"ENSDARG00000114466",0
"ENSDARG00000015551",2157
"ENSDARG00000045999",0
"ENSDARG00000011201",674
"ENSDARG00000058336",5
"ENSDARG00000078060",52
"ENSDARG00000084136",0
"ENSDARG00000062971",53
"ENSDARG00000058349",1
"ENSDARG00000099257",61
"ENSDARG00000062956",134
"ENSDARG00000080109",0
"ENSDARG00000036870",104
"ENSDARG00000016774",188
"ENSDARG00000098647",12
"ENSDARG00000007760",64
"ENSDARG00000029063",226
"ENSDARG00000038976",69
"ENSDARG00000076449",0
"ENSDARG00000002701",0
"ENSDARG00000025797",81
"ENSDARG00000012504",19
"ENSDARG00000058257",2
"ENSDARG00000105391",8
"ENSDARG00000062909",409
"ENSDARG00000085584",0
"ENSDARG00000011449",18
"ENSDARG00000083794",0
"ENSDARG00000003203",326
"ENSDARG00000101727",0
"ENSDARG00000101584",21
"ENSDARG00000082766",0
"ENSDARG00000033099",51
"ENSDARG00000083129",0
"ENSDARG00000075129",40
"ENSDARG00000016307",147
"ENSDARG00000086214",34
"ENSDARG00000098326",0
"ENSDARG00000023868",119
"ENSDARG00000112830",0
"ENSDARG00000057427",211
"ENSDARG00000017078",0
"ENSDARG00000030347",0
"ENSDARG00000089706",7
"ENSDARG00000036809",151
"ENSDARG00000034434",104
"ENSDARG00000057477",6
"ENSDARG00000057527",12
"ENSDARG00000073970",11
"ENSDARG00000070006",26
"ENSDARG00000045936",105
"ENSDARG00000008852",45
"ENSDARG00000045935",0
"ENSDARG00000117257",0
"ENSDARG00000084280",0
"ENSDARG00000105564",0
"ENSDARG00000060962",12
"ENSDARG00000074813",8
"ENSDARG00000084639",0
"ENSDARG00000054184",16
"ENSDARG00000105558",8
"ENSDARG00000105603",0
"ENSDARG00000006889",33
"ENSDARG00000101144",20
"ENSDARG00000101706",75
"ENSDARG00000057323",34
"ENSDARG00000115398",0
"ENSDARG00000073688",137
"ENSDARG00000102039",0
"ENSDARG00000102605",0
"ENSDARG00000086393",23
"ENSDARG00000028386",35
"ENSDARG00000019791",20
"ENSDARG00000067964",107
"ENSDARG00000098626",0
"ENSDARG00000028333",0
"ENSDARG00000099748",0
"ENSDARG00000103653",0
"ENSDARG00000087920",0
"ENSDARG00000100389",0
"ENSDARG00000036748",0
"ENSDARG00000103252",0
"ENSDARG00000103866",0
"ENSDARG00000100740",0
"ENSDARG00000036743",0
"ENSDARG00000067977",0
"ENSDARG00000077998",0
"ENSDARG00000057620",0
"ENSDARG00000043398",1
"ENSDARG00000000460",0
"ENSDARG00000069848",0
"ENSDARG00000112323",0
"ENSDARG00000115144",0
"ENSDARG00000112065",0
"ENSDARG00000079517",0
"ENSDARG00000033963",0
"ENSDARG00000110393",0
"ENSDARG00000117125",0
"ENSDARG00000087631",0
"ENSDARG00000069773",0
"ENSDARG00000077557",0
"ENSDARG00000075288",2
"ENSDARG00000111430",0
"ENSDARG00000110751",0
"ENSDARG00000076846",0
"ENSDARG00000109301",0
"ENSDARG00000001234",114
"ENSDARG00000089456",42
"ENSDARG00000091348",2139
"ENSDARG00000088036",40
"ENSDARG00000104840",89
"ENSDARG00000062834",33
"ENSDARG00000058038",133
"ENSDARG00000108995",0
"ENSDARG00000013031",256
"ENSDARG00000057328",0
"ENSDARG00000079684",68
"ENSDARG00000057331",1
"ENSDARG00000057353",273
"ENSDARG00000105521",0
"ENSDARG00000058044",428
"ENSDARG00000087452",6
"ENSDARG00000077909",4
"ENSDARG00000103713",92
"ENSDARG00000067925",2
"ENSDARG00000105532",42
"ENSDARG00000009610",78
"ENSDARG00000078801",6
"ENSDARG00000076302",88
"ENSDARG00000099518",17
"ENSDARG00000008660",84
"ENSDARG00000077419",46
"ENSDARG00000036678",4
"ENSDARG00000098379",85
"ENSDARG00000006754",86
"ENSDARG00000022020",21
"ENSDARG00000057142",0
"ENSDARG00000102221",8
"ENSDARG00000111708",0
"ENSDARG00000105667",0
"ENSDARG00000103276",2
"ENSDARG00000007526",346
"ENSDARG00000001634",159
"ENSDARG00000080020",34
"ENSDARG00000062485",135
"ENSDARG00000102066",2
"ENSDARG00000105037",17
"ENSDARG00000007366",52
"ENSDARG00000036575",44
"ENSDARG00000088656",7
"ENSDARG00000055504",301
"ENSDARG00000086421",6
"ENSDARG00000100946",12
"ENSDARG00000079463",65
