"gene","genecount"
"ENSDARG00000000837",23
"ENSDARG00000012581",4
"ENSDARG00000043135",0
"ENSDARG00000033516",6
"ENSDARG00000070916",2
"ENSDARG00000083797",0
"ENSDARG00000043141",1
"ENSDARG00000055240",26
"ENSDARG00000024602",4
"ENSDARG00000091471",0
"ENSDARG00000022983",0
"ENSDARG00000012874",7
"ENSDARG00000097759",0
"ENSDARG00000055252",14
"ENSDARG00000077618",3
"ENSDARG00000022951",0
"ENSDARG00000061562",0
"ENSDARG00000107649",0
"ENSDARG00000091366",0
"ENSDARG00000097505",0
"ENSDARG00000034042",1
"ENSDARG00000015449",11
"ENSDARG00000089076",36
"ENSDARG00000006272",25
"ENSDARG00000005827",37
"ENSDARG00000097163",0
"ENSDARG00000055283",61
"ENSDARG00000031240",69
"ENSDARG00000031845",18
"ENSDARG00000010181",10
"ENSDARG00000007169",0
"ENSDARG00000015765",0
"ENSDARG00000043213",46
"ENSDARG00000097654",0
"ENSDARG00000020600",0
"ENSDARG00000004952",0
"ENSDARG00000031359",0
"ENSDARG00000111789",0
"ENSDARG00000117724",0
"ENSDARG00000081487",0
"ENSDARG00000077811",78
"ENSDARG00000117372",0
"ENSDARG00000109483",0
"ENSDARG00000097167",0
"ENSDARG00000103264",0
"ENSDARG00000013266",0
"ENSDARG00000053987",0
"ENSDARG00000109707",0
"ENSDARG00000074839",6
"ENSDARG00000080087",0
"ENSDARG00000097318",0
"ENSDARG00000042141",25
"ENSDARG00000079992",0
"ENSDARG00000020231",5
"ENSDARG00000011141",47
"ENSDARG00000109649",0
"ENSDARG00000015566",57
"ENSDARG00000081059",0
"ENSDARG00000013020",21
"ENSDARG00000076501",9
"ENSDARG00000079500",14
"ENSDARG00000053896",0
"ENSDARG00000060594",93
"ENSDARG00000117189",0
"ENSDARG00000053890",15
"ENSDARG00000114834",0
"ENSDARG00000070673",8
"ENSDARG00000053864",125
"ENSDARG00000109346",0
"ENSDARG00000096902",0
"ENSDARG00000053858",1
"ENSDARG00000112129",0
"ENSDARG00000070670",7
"ENSDARG00000101173",0
"ENSDARG00000007198",17
"ENSDARG00000060569",0
"ENSDARG00000016154",12
"ENSDARG00000117332",0
"ENSDARG00000053835",0
"ENSDARG00000060564",0
"ENSDARG00000053829",4
"ENSDARG00000020332",0
"ENSDARG00000019835",0
"ENSDARG00000019364",1
"ENSDARG00000060551",14
"ENSDARG00000042261",0
"ENSDARG00000091548",38
"ENSDARG00000030490",107
"ENSDARG00000053713",33
"ENSDARG00000053711",0
"ENSDARG00000005179",0
"ENSDARG00000015425",23
"ENSDARG00000029668",47
"ENSDARG00000084381",0
"ENSDARG00000107917",0
"ENSDARG00000088263",0
"ENSDARG00000085921",0
"ENSDARG00000109943",0
"ENSDARG00000085416",0
"ENSDARG00000116772",0
"ENSDARG00000060494",61
"ENSDARG00000097217",4
"ENSDARG00000021497",0
"ENSDARG00000070627",0
"ENSDARG00000116255",0
"ENSDARG00000092339",0
"ENSDARG00000117063",0
"ENSDARG00000097540",0
"ENSDARG00000111809",0
"ENSDARG00000060480",12
"ENSDARG00000104306",5
"ENSDARG00000013134",11
"ENSDARG00000097874",0
"ENSDARG00000086849",0
"ENSDARG00000106248",0
"ENSDARG00000013461",0
"ENSDARG00000034160",10
"ENSDARG00000089862",0
"ENSDARG00000104031",0
"ENSDARG00000019877",1
"ENSDARG00000038863",0
"ENSDARG00000040623",20
"ENSDARG00000078479",0
"ENSDARG00000097277",0
"ENSDARG00000053301",11
"ENSDARG00000005861",61
"ENSDARG00000082983",0
"ENSDARG00000097749",0
"ENSDARG00000079753",0
"ENSDARG00000075107",2
"ENSDARG00000053298",0
"ENSDARG00000008203",2
"ENSDARG00000097301",0
"ENSDARG00000116402",0
"ENSDARG00000097567",0
"ENSDARG00000003411",9
"ENSDARG00000079967",9
"ENSDARG00000008239",7
"ENSDARG00000089717",23
"ENSDARG00000009443",6
"ENSDARG00000097650",17
"ENSDARG00000038099",21
"ENSDARG00000096979",0
"ENSDARG00000090912",0
"ENSDARG00000038154",0
"ENSDARG00000053517",31
"ENSDARG00000070583",8
"ENSDARG00000004576",1
"ENSDARG00000053544",37
"ENSDARG00000038064",1
"ENSDARG00000014854",8
"ENSDARG00000070589",0
"ENSDARG00000091813",0
"ENSDARG00000070590",1
"ENSDARG00000097041",0
"ENSDARG00000060430",8
"ENSDARG00000097485",2
"ENSDARG00000053558",0
"ENSDARG00000087985",9
"ENSDARG00000053571",19
"ENSDARG00000044098",0
"ENSDARG00000117244",4
"ENSDARG00000101112",0
"ENSDARG00000100317",9
"ENSDARG00000030357",0
"ENSDARG00000075826",1
"ENSDARG00000032802",128
"ENSDARG00000114373",0
"ENSDARG00000097825",0
"ENSDARG00000029045",20
"ENSDARG00000115071",0
"ENSDARG00000096910",0
"ENSDARG00000076362",10
"ENSDARG00000011235",35
"ENSDARG00000097731",0
"ENSDARG00000112500",0
"ENSDARG00000097410",0
"ENSDARG00000113396",0
"ENSDARG00000060323",3
"ENSDARG00000031533",2
"ENSDARG00000079686",14
"ENSDARG00000099611",0
"ENSDARG00000103124",0
"ENSDARG00000076767",0
"ENSDARG00000075397",0
"ENSDARG00000075170",0
"ENSDARG00000004158",8
"ENSDARG00000053475",15
"ENSDARG00000089467",0
"ENSDARG00000060380",5
"ENSDARG00000053481",0
"ENSDARG00000053485",93
"ENSDARG00000027984",0
"ENSDARG00000074100",0
"ENSDARG00000052390",6
"ENSDARG00000027538",0
"ENSDARG00000117426",0
"ENSDARG00000097132",0
"ENSDARG00000005670",30
"ENSDARG00000074556",0
"ENSDARG00000041864",44
"ENSDARG00000016651",181
"ENSDARG00000012271",2
"ENSDARG00000040192",0
"ENSDARG00000002353",0
"ENSDARG00000020944",40
"ENSDARG00000052898",2
"ENSDARG00000070487",0
"ENSDARG00000060008",2
"ENSDARG00000026335",9
"ENSDARG00000052917",0
"ENSDARG00000091723",0
"ENSDARG00000060021",0
"ENSDARG00000077217",0
"ENSDARG00000052928",13
"ENSDARG00000052942",28
"ENSDARG00000081779",0
"ENSDARG00000015016",52
"ENSDARG00000096971",2
"ENSDARG00000090064",2
"ENSDARG00000117585",0
"ENSDARG00000106768",0
"ENSDARG00000078312",0
"ENSDARG00000110938",0
"ENSDARG00000111292",0
"ENSDARG00000086941",0
"ENSDARG00000116305",0
"ENSDARG00000097694",0
"ENSDARG00000089502",0
"ENSDARG00000115934",0
"ENSDARG00000097605",0
"ENSDARG00000091445",0
"ENSDARG00000097945",0
"ENSDARG00000097623",0
"ENSDARG00000116676",0
"ENSDARG00000097531",0
"ENSDARG00000117677",0
"ENSDARG00000097681",0
"ENSDARG00000102288",23
"ENSDARG00000111621",0
"ENSDARG00000104663",0
"ENSDARG00000096961",6
"ENSDARG00000095833",6
"ENSDARG00000108240",0
"ENSDARG00000097923",0
"ENSDARG00000085771",0
"ENSDARG00000111639",0
"ENSDARG00000070447",6
"ENSDARG00000112488",0
"ENSDARG00000091349",5
"ENSDARG00000088255",1
"ENSDARG00000001937",6
"ENSDARG00000091233",0
"ENSDARG00000099987",0
"ENSDARG00000023587",0
"ENSDARG00000105453",0
"ENSDARG00000053240",2
"ENSDARG00000028393",12
"ENSDARG00000037613",0
"ENSDARG00000006840",0
"ENSDARG00000097776",0
"ENSDARG00000034222",3
"ENSDARG00000100056",10
"ENSDARG00000087780",12
"ENSDARG00000040727",0
"ENSDARG00000105888",0
"ENSDARG00000040487",0
"ENSDARG00000008805",0
"ENSDARG00000089149",0
"ENSDARG00000040492",26
"ENSDARG00000016763",119
"ENSDARG00000040479",0
"ENSDARG00000103410",0
"ENSDARG00000103345",0
"ENSDARG00000102333",8
"ENSDARG00000100359",21
"ENSDARG00000104532",0
"ENSDARG00000089192",0
"ENSDARG00000089607",0
"ENSDARG00000097798",0
"ENSDARG00000097188",0
"ENSDARG00000044847",8
"ENSDARG00000053263",5
"ENSDARG00000078322",163
"ENSDARG00000053217",18
"ENSDARG00000030236",23
"ENSDARG00000078419",4
"ENSDARG00000109703",0
"ENSDARG00000114211",0
"ENSDARG00000111442",0
"ENSDARG00000116570",0
"ENSDARG00000077712",0
"ENSDARG00000115096",0
"ENSDARG00000108812",0
"ENSDARG00000074471",35
"ENSDARG00000097365",0
"ENSDARG00000053190",3
"ENSDARG00000040137",0
"ENSDARG00000040135",0
"ENSDARG00000060126",0
"ENSDARG00000070526",0
"ENSDARG00000026723",19
"ENSDARG00000087251",7
"ENSDARG00000020581",32
"ENSDARG00000088507",15
"ENSDARG00000093378",4
"ENSDARG00000100587",1
"ENSDARG00000088298",26
"ENSDARG00000097839",6
"ENSDARG00000097685",3
"ENSDARG00000053165",0
"ENSDARG00000115992",0
"ENSDARG00000019995",7
"ENSDARG00000086808",6
"ENSDARG00000020242",15
"ENSDARG00000088862",0
"ENSDARG00000067999",4
"ENSDARG00000016775",19
"ENSDARG00000027867",0
"ENSDARG00000101485",40
"ENSDARG00000004870",0
"ENSDARG00000020448",3
"ENSDARG00000060101",13
"ENSDARG00000043417",2
"ENSDARG00000116393",0
"ENSDARG00000098733",7
"ENSDARG00000038969",0
"ENSDARG00000038968",0
"ENSDARG00000070440",0
"ENSDARG00000020077",0
"ENSDARG00000007377",0
"ENSDARG00000086027",4
"ENSDARG00000016117",11
"ENSDARG00000027279",20
"ENSDARG00000038957",0
"ENSDARG00000108078",0
"ENSDARG00000111290",0
"ENSDARG00000036793",0
"ENSDARG00000019367",10
"ENSDARG00000100847",0
"ENSDARG00000117455",0
"ENSDARG00000041952",0
"ENSDARG00000014230",39
"ENSDARG00000079024",2
"ENSDARG00000041960",0
"ENSDARG00000087625",7
"ENSDARG00000060062",0
"ENSDARG00000077567",2
"ENSDARG00000081196",0
"ENSDARG00000060068",6
"ENSDARG00000041449",10
"ENSDARG00000098240",67
"ENSDARG00000098711",11
"ENSDARG00000070461",0
"ENSDARG00000042839",7
"ENSDARG00000092716",1
"ENSDARG00000098081",1
"ENSDARG00000099274",0
"ENSDARG00000036968",4
"ENSDARG00000104708",9
"ENSDARG00000101867",0
"ENSDARG00000102490",0
"ENSDARG00000098669",0
"ENSDARG00000099534",0
"ENSDARG00000034063",0
"ENSDARG00000112675",0
"ENSDARG00000110616",0
"ENSDARG00000005627",0
"ENSDARG00000117519",0
"ENSDARG00000097339",0
"ENSDARG00000091101",0
"ENSDARG00000086411",1
"ENSDARG00000097084",0
"ENSDARG00000086453",0
"ENSDARG00000091001",0
"ENSDARG00000097314",0
"ENSDARG00000059349",0
"ENSDARG00000103011",6
"ENSDARG00000087941",11
"ENSDARG00000036239",42
"ENSDARG00000067520",3
"ENSDARG00000036237",11
"ENSDARG00000075454",0
"ENSDARG00000023659",0
"ENSDARG00000063719",13
"ENSDARG00000036232",36
"ENSDARG00000117409",0
"ENSDARG00000005355",12
"ENSDARG00000076618",0
"ENSDARG00000092774",3
"ENSDARG00000117284",0
"ENSDARG00000100553",59
"ENSDARG00000101085",1
"ENSDARG00000105288",11
"ENSDARG00000102796",5
"ENSDARG00000115623",0
"ENSDARG00000103826",10
"ENSDARG00000108843",0
"ENSDARG00000103607",0
"ENSDARG00000098838",0
"ENSDARG00000099843",58
"ENSDARG00000100044",0
"ENSDARG00000116666",0
"ENSDARG00000101933",0
"ENSDARG00000112256",0
"ENSDARG00000099663",0
"ENSDARG00000104637",11
"ENSDARG00000117787",0
"ENSDARG00000042703",1
"ENSDARG00000099730",122
"ENSDARG00000019081",6
"ENSDARG00000028336",15
"ENSDARG00000061685",1
"ENSDARG00000069781",0
"ENSDARG00000115650",0
"ENSDARG00000097719",0
"ENSDARG00000095394",0
"ENSDARG00000043864",27
"ENSDARG00000054835",7
"ENSDARG00000117599",0
"ENSDARG00000102249",8
"ENSDARG00000117434",0
"ENSDARG00000109198",0
"ENSDARG00000078123",11
"ENSDARG00000104569",9
"ENSDARG00000101629",109
"ENSDARG00000117538",0
"ENSDARG00000098687",0
"ENSDARG00000099161",0
"ENSDARG00000104126",0
"ENSDARG00000105011",0
"ENSDARG00000115717",0
"ENSDARG00000103935",10
"ENSDARG00000117536",0
"ENSDARG00000112435",7
"ENSDARG00000110183",0
"ENSDARG00000100204",0
"ENSDARG00000099915",0
"ENSDARG00000104927",0
"ENSDARG00000104425",0
"ENSDARG00000099724",15
"ENSDARG00000101644",18
"ENSDARG00000098832",29
"ENSDARG00000111693",0
"ENSDARG00000098597",0
"ENSDARG00000103007",108
"ENSDARG00000113885",0
"ENSDARG00000111557",0
"ENSDARG00000098534",0
"ENSDARG00000098419",0
"ENSDARG00000110240",0
"ENSDARG00000107826",0
"ENSDARG00000102953",0
"ENSDARG00000103957",0
"ENSDARG00000103027",0
"ENSDARG00000100555",2
"ENSDARG00000103959",25
"ENSDARG00000107182",0
"ENSDARG00000117660",0
"ENSDARG00000102447",0
"ENSDARG00000099871",21
"ENSDARG00000103317",11
"ENSDARG00000105218",13
"ENSDARG00000101159",5
"ENSDARG00000100363",2
"ENSDARG00000107807",0
"ENSDARG00000101061",2
"ENSDARG00000111944",0
"ENSDARG00000099439",9
"ENSDARG00000100679",8
"ENSDARG00000114530",0
"ENSDARG00000117580",0
"ENSDARG00000117374",0
"ENSDARG00000086386",0
"ENSDARG00000117311",0
"ENSDARG00000094185",0
"ENSDARG00000094070",0
"ENSDARG00000093815",0
"ENSDARG00000069723",0
"ENSDARG00000109058",0
"ENSDARG00000108692",0
"ENSDARG00000035054",26
"ENSDARG00000034168",39
"ENSDARG00000111801",0
"ENSDARG00000113393",23
"ENSDARG00000024771",1
"ENSDARG00000059398",19
"ENSDARG00000098096",0
"ENSDARG00000105937",0
"ENSDARG00000106529",0
"ENSDARG00000115773",0
"ENSDARG00000100084",1
"ENSDARG00000059387",0
"ENSDARG00000111509",0
"ENSDARG00000101844",155
"ENSDARG00000042933",37
"ENSDARG00000007180",33
"ENSDARG00000092903",0
"ENSDARG00000095291",0
"ENSDARG00000061763",0
"ENSDARG00000092522",0
"ENSDARG00000098315",7
"ENSDARG00000101661",0
"ENSDARG00000116358",0
"ENSDARG00000089486",7
"ENSDARG00000086756",2
"ENSDARG00000019484",4
"ENSDARG00000059075",0
"ENSDARG00000002798",15
"ENSDARG00000016080",0
"ENSDARG00000088817",1
"ENSDARG00000101210",1
"ENSDARG00000073944",180
"ENSDARG00000088549",29
"ENSDARG00000091655",0
"ENSDARG00000088750",6
"ENSDARG00000092963",0
"ENSDARG00000008849",0
"ENSDARG00000093091",10
"ENSDARG00000063457",14
"ENSDARG00000011072",13
"ENSDARG00000111241",0
"ENSDARG00000008447",42
"ENSDARG00000058939",21
"ENSDARG00000042559",1
"ENSDARG00000094590",15
"ENSDARG00000078094",0
"ENSDARG00000002764",0
"ENSDARG00000078875",0
"ENSDARG00000076548",2
"ENSDARG00000069654",3
"ENSDARG00000010745",39
"ENSDARG00000112957",0
"ENSDARG00000093117",0
"ENSDARG00000078508",6
"ENSDARG00000095956",0
"ENSDARG00000117755",5
"ENSDARG00000005115",0
"ENSDARG00000002720",1
"ENSDARG00000069504",0
"ENSDARG00000018281",0
"ENSDARG00000100256",0
"ENSDARG00000005842",0
"ENSDARG00000077231",6
"ENSDARG00000093495",0
"ENSDARG00000112349",1
"ENSDARG00000003210",0
"ENSDARG00000036337",0
"ENSDARG00000058486",0
"ENSDARG00000030078",0
"ENSDARG00000058492",5
"ENSDARG00000069515",0
"ENSDARG00000094555",0
"ENSDARG00000042350",0
"ENSDARG00000114258",0
"ENSDARG00000058546",0
"ENSDARG00000088130",20
"ENSDARG00000058571",9
"ENSDARG00000058587",0
"ENSDARG00000069537",1
"ENSDARG00000063293",0
"ENSDARG00000069540",0
"ENSDARG00000070472",1
"ENSDARG00000113899",6
"ENSDARG00000095556",33
"ENSDARG00000094719",2
"ENSDARG00000092833",0
"ENSDARG00000092191",0
"ENSDARG00000093936",0
"ENSDARG00000042387",0
"ENSDARG00000042396",0
"ENSDARG00000114099",0
"ENSDARG00000063321",0
"ENSDARG00000063332",24
"ENSDARG00000107805",0
"ENSDARG00000087928",0
"ENSDARG00000109590",0
"ENSDARG00000112382",0
"ENSDARG00000083529",0
"ENSDARG00000117507",0
"ENSDARG00000117667",0
"ENSDARG00000110805",0
"ENSDARG00000112418",0
"ENSDARG00000042270",0
"ENSDARG00000063157",58
"ENSDARG00000063167",7
"ENSDARG00000113137",0
"ENSDARG00000058285",22
"ENSDARG00000058292",22
"ENSDARG00000063186",0
"ENSDARG00000111958",0
"ENSDARG00000058306",9
"ENSDARG00000042249",66
"ENSDARG00000113620",0
"ENSDARG00000042336",5
"ENSDARG00000088343",5
"ENSDARG00000040100",6
"ENSDARG00000092923",8
"ENSDARG00000095058",0
"ENSDARG00000117745",0
"ENSDARG00000058345",0
"ENSDARG00000042214",1
"ENSDARG00000042213",0
"ENSDARG00000092762",0
"ENSDARG00000031712",5
"ENSDARG00000115049",0
"ENSDARG00000113541",0
"ENSDARG00000017369",20
"ENSDARG00000108715",0
"ENSDARG00000107867",0
"ENSDARG00000042210",16
"ENSDARG00000036571",13
"ENSDARG00000104585",0
"ENSDARG00000098880",572
"ENSDARG00000073752",3
"ENSDARG00000107490",0
"ENSDARG00000085521",0
"ENSDARG00000117675",1
"ENSDARG00000079076",2
"ENSDARG00000084729",0
"ENSDARG00000110477",0
"ENSDARG00000117502",0
"ENSDARG00000003020",21
"ENSDARG00000106819",0
"ENSDARG00000089649",0
"ENSDARG00000091085",0
"ENSDARG00000025332",16
"ENSDARG00000115750",0
"ENSDARG00000097017",50
"ENSDARG00000021979",9
"ENSDARG00000042188",10
"ENSDARG00000042189",0
"ENSDARG00000025299",0
"ENSDARG00000094024",0
"ENSDARG00000080790",0
"ENSDARG00000040633",13
"ENSDARG00000068231",2
"ENSDARG00000107950",0
"ENSDARG00000035273",13
"ENSDARG00000093811",0
"ENSDARG00000052497",0
"ENSDARG00000079496",0
"ENSDARG00000101471",20
"ENSDARG00000042530",11
"ENSDARG00000026865",4
"ENSDARG00000063361",38
"ENSDARG00000091975",0
"ENSDARG00000042518",65
"ENSDARG00000110246",0
"ENSDARG00000002249",8
"ENSDARG00000095548",0
"ENSDARG00000042496",0
"ENSDARG00000007461",15
"ENSDARG00000113151",0
"ENSDARG00000063414",0
"ENSDARG00000100875",0
"ENSDARG00000058857",0
"ENSDARG00000069630",11
"ENSDARG00000099728",0
"ENSDARG00000030251",0
"ENSDARG00000026829",68
"ENSDARG00000068763",19
"ENSDARG00000062951",0
"ENSDARG00000097661",0
"ENSDARG00000092862",0
"ENSDARG00000062933",26
"ENSDARG00000091938",0
"ENSDARG00000085469",0
"ENSDARG00000014215",48
"ENSDARG00000111264",0
"ENSDARG00000104732",2
"ENSDARG00000004529",0
"ENSDARG00000041921",1
"ENSDARG00000062964",0
"ENSDARG00000062967",2
"ENSDARG00000013775",9
"ENSDARG00000058003",7
"ENSDARG00000017675",9
"ENSDARG00000019195",6
"ENSDARG00000078847",3
"ENSDARG00000068814",0
"ENSDARG00000013950",3
"ENSDARG00000026664",26
"ENSDARG00000087394",11
"ENSDARG00000028943",35
"ENSDARG00000042021",0
"ENSDARG00000041951",18
"ENSDARG00000010445",4
"ENSDARG00000063019",10
"ENSDARG00000063026",0
"ENSDARG00000063040",6
"ENSDARG00000095206",0
"ENSDARG00000080407",0
"ENSDARG00000011583",9
"ENSDARG00000068876",1
"ENSDARG00000086405",0
"ENSDARG00000093269",1
"ENSDARG00000030465",2
"ENSDARG00000062893",0
"ENSDARG00000005972",4
"ENSDARG00000026395",8
"ENSDARG00000062915",3
"ENSDARG00000112234",0
"ENSDARG00000100057",13
"ENSDARG00000041379",0
"ENSDARG00000041381",6
"ENSDARG00000109795",0
"ENSDARG00000057728",0
"ENSDARG00000057741",6
"ENSDARG00000094415",0
"ENSDARG00000068947",1
"ENSDARG00000115287",0
"ENSDARG00000068951",0
"ENSDARG00000087659",0
"ENSDARG00000008748",30
"ENSDARG00000057767",5
"ENSDARG00000062868",15
"ENSDARG00000085957",0
"ENSDARG00000062855",1
"ENSDARG00000011909",31
"ENSDARG00000111261",4
"ENSDARG00000041747",0
"ENSDARG00000041691",1
"ENSDARG00000057698",29
"ENSDARG00000062821",8
"ENSDARG00000093781",0
"ENSDARG00000062824",16
"ENSDARG00000097357",0
"ENSDARG00000074721",0
"ENSDARG00000057887",0
"ENSDARG00000041791",4
"ENSDARG00000069011",0
"ENSDARG00000057167",204
"ENSDARG00000080895",0
"ENSDARG00000062483",0
"ENSDARG00000041802",10
"ENSDARG00000032469",3
"ENSDARG00000069027",8
"ENSDARG00000057286",2
"ENSDARG00000093864",5
"ENSDARG00000041581",6
"ENSDARG00000101630",0
"ENSDARG00000069037",0
"ENSDARG00000069038",3
"ENSDARG00000095584",0
"ENSDARG00000092364",0
"ENSDARG00000057239",10
"ENSDARG00000057218",17
"ENSDARG00000069045",3
"ENSDARG00000057210",0
"ENSDARG00000034001",0
"ENSDARG00000091865",0
"ENSDARG00000057180",0
"ENSDARG00000062506",33
"ENSDARG00000093901",0
"ENSDARG00000041572",4
"ENSDARG00000041569",24
"ENSDARG00000041595",27
"ENSDARG00000041599",38
"ENSDARG00000092255",0
"ENSDARG00000008133",2
"ENSDARG00000041560",2
"ENSDARG00000041616",1
"ENSDARG00000041621",11
"ENSDARG00000041623",6
"ENSDARG00000003487",12
"ENSDARG00000081331",0
"ENSDARG00000013855",3
"ENSDARG00000024314",3
"ENSDARG00000030872",0
"ENSDARG00000024631",0
"ENSDARG00000007753",0
"ENSDARG00000106981",0
"ENSDARG00000041631",4
"ENSDARG00000062558",15
"ENSDARG00000069122",18
"ENSDARG00000059707",44
"ENSDARG00000095732",0
"ENSDARG00000011498",16
"ENSDARG00000112014",0
"ENSDARG00000057296",22
"ENSDARG00000096293",0
"ENSDARG00000109398",0
"ENSDARG00000057491",13
"ENSDARG00000030871",7
"ENSDARG00000101438",1
"ENSDARG00000091003",0
"ENSDARG00000103553",35
"ENSDARG00000109897",0
"ENSDARG00000083268",0
"ENSDARG00000080744",0
"ENSDARG00000112898",3
"ENSDARG00000069142",50
"ENSDARG00000092925",0
"ENSDARG00000093548",0
"ENSDARG00000108920",0
"ENSDARG00000112360",0
"ENSDARG00000110304",0
"ENSDARG00000114891",0
"ENSDARG00000093381",2
"ENSDARG00000092711",0
"ENSDARG00000062756",0
"ENSDARG00000025383",0
"ENSDARG00000003616",60
"ENSDARG00000096323",0
"ENSDARG00000069168",0
"ENSDARG00000033020",2
"ENSDARG00000016038",6
"ENSDARG00000041429",9
"ENSDARG00000041431",0
"ENSDARG00000096256",0
"ENSDARG00000062721",23
"ENSDARG00000092535",0
"ENSDARG00000094232",0
"ENSDARG00000069189",0
"ENSDARG00000041450",65
"ENSDARG00000062686",12
"ENSDARG00000108536",0
"ENSDARG00000007825",18
"ENSDARG00000083370",0
"ENSDARG00000041182",263
"ENSDARG00000082911",0
"ENSDARG00000082511",0
"ENSDARG00000080636",0
"ENSDARG00000080450",0
"ENSDARG00000110758",0
"ENSDARG00000080158",0
"ENSDARG00000110617",0
"ENSDARG00000057100",0
"ENSDARG00000016337",14
"ENSDARG00000062476",1
"ENSDARG00000083675",0
"ENSDARG00000031763",20
"ENSDARG00000010207",0
"ENSDARG00000041170",4
"ENSDARG00000015476",0
"ENSDARG00000111588",0
"ENSDARG00000062448",2
"ENSDARG00000062445",2
"ENSDARG00000069246",0
"ENSDARG00000041155",22
"ENSDARG00000069250",35
"ENSDARG00000117246",0
"ENSDARG00000002787",24
"ENSDARG00000014943",7
"ENSDARG00000041145",0
"ENSDARG00000041140",11
"ENSDARG00000069271",0
"ENSDARG00000041133",0
"ENSDARG00000069274",0
"ENSDARG00000009837",55
"ENSDARG00000062381",0
"ENSDARG00000012718",0
"ENSDARG00000069290",0
"ENSDARG00000062370",7
"ENSDARG00000041117",0
"ENSDARG00000083973",0
"ENSDARG00000004823",0
"ENSDARG00000041107",8
"ENSDARG00000040991",20
"ENSDARG00000022160",0
"ENSDARG00000081644",0
"ENSDARG00000062350",54
"ENSDARG00000041092",0
"ENSDARG00000027423",59
"ENSDARG00000092247",0
"ENSDARG00000069321",0
"ENSDARG00000041085",3
"ENSDARG00000041083",16
"ENSDARG00000069328",3
"ENSDARG00000041081",45
"ENSDARG00000041078",37
"ENSDARG00000107077",0
"ENSDARG00000041073",0
"ENSDARG00000041068",89
"ENSDARG00000085890",0
"ENSDARG00000041062",5
"ENSDARG00000040942",0
"ENSDARG00000056764",0
"ENSDARG00000056745",47
"ENSDARG00000009482",0
"ENSDARG00000014634",23
"ENSDARG00000062269",6
"ENSDARG00000094529",0
"ENSDARG00000056713",28
"ENSDARG00000069368",3
"ENSDARG00000062266",8
"ENSDARG00000056531",22
"ENSDARG00000030512",10
"ENSDARG00000062138",25
"ENSDARG00000069378",6
"ENSDARG00000093518",0
"ENSDARG00000109764",0
"ENSDARG00000069379",0
"ENSDARG00000018301",0
"ENSDARG00000062178",9
"ENSDARG00000093618",0
"ENSDARG00000056621",86
"ENSDARG00000056639",12
"ENSDARG00000056628",3
"ENSDARG00000095086",1
"ENSDARG00000056525",14
"ENSDARG00000094495",0
"ENSDARG00000040901",0
"ENSDARG00000094601",0
"ENSDARG00000056506",0
"ENSDARG00000040902",0
"ENSDARG00000003153",6
"ENSDARG00000092444",0
"ENSDARG00000013251",6
"ENSDARG00000016676",106
"ENSDARG00000040917",4
"ENSDARG00000093393",0
"ENSDARG00000031756",2
"ENSDARG00000001414",2
"ENSDARG00000112515",0
"ENSDARG00000117732",5
"ENSDARG00000097764",0
"ENSDARG00000040926",76
"ENSDARG00000092402",0
"ENSDARG00000094853",0
"ENSDARG00000083999",0
"ENSDARG00000093976",0
"ENSDARG00000068702",0
"ENSDARG00000107479",0
"ENSDARG00000092636",0
"ENSDARG00000117663",0
"ENSDARG00000012248",84
"ENSDARG00000060687",58
"ENSDARG00000095451",18
"ENSDARG00000068709",5
"ENSDARG00000018788",0
"ENSDARG00000018726",0
"ENSDARG00000107286",0
"ENSDARG00000096815",0
"ENSDARG00000038112",0
"ENSDARG00000054048",0
"ENSDARG00000038116",0
"ENSDARG00000091978",0
"ENSDARG00000060707",0
"ENSDARG00000038121",18
"ENSDARG00000001976",9
"ENSDARG00000075881",0
"ENSDARG00000074163",0
"ENSDARG00000074414",2
"ENSDARG00000014680",0
"ENSDARG00000003795",69
"ENSDARG00000093286",0
"ENSDARG00000081763",0
"ENSDARG00000096320",0
"ENSDARG00000073824",26
"ENSDARG00000041108",13
"ENSDARG00000077089",20
"ENSDARG00000075942",9
"ENSDARG00000068152",0
"ENSDARG00000078989",15
"ENSDARG00000108730",0
"ENSDARG00000054301",1
"ENSDARG00000068144",0
"ENSDARG00000008936",13
"ENSDARG00000060885",20
"ENSDARG00000060879",6
"ENSDARG00000039381",0
"ENSDARG00000068140",2
"ENSDARG00000097612",0
"ENSDARG00000068138",0
"ENSDARG00000034753",26
"ENSDARG00000060860",0
"ENSDARG00000039378",2
"ENSDARG00000060841",30
"ENSDARG00000068128",2
"ENSDARG00000060813",0
"ENSDARG00000082311",0
"ENSDARG00000108596",0
"ENSDARG00000110471",0
"ENSDARG00000022564",5
"ENSDARG00000022437",0
"ENSDARG00000084665",0
"ENSDARG00000017173",2
"ENSDARG00000006025",4
"ENSDARG00000026070",0
"ENSDARG00000111114",0
"ENSDARG00000015015",16
"ENSDARG00000107143",0
"ENSDARG00000094425",0
"ENSDARG00000068678",0
"ENSDARG00000062082",39
"ENSDARG00000062086",4
"ENSDARG00000095779",0
"ENSDARG00000095317",0
"ENSDARG00000010029",21
"ENSDARG00000107024",0
"ENSDARG00000093015",0
"ENSDARG00000003994",15
"ENSDARG00000111003",0
"ENSDARG00000061977",5
"ENSDARG00000108141",0
"ENSDARG00000108732",0
"ENSDARG00000106159",0
