"gene","genecount"
"ENSDARG00000091932",54
"ENSDARG00000095427",2
"ENSDARG00000115154",0
"ENSDARG00000116097",0
"ENSDARG00000111586",0
"ENSDARG00000116175",0
"ENSDARG00000004472",32
"ENSDARG00000079705",13
"ENSDARG00000093704",0
"ENSDARG00000087363",0
"ENSDARG00000089515",0
"ENSDARG00000094497",0
"ENSDARG00000092887",0
"ENSDARG00000092498",0
"ENSDARG00000115108",0
"ENSDARG00000094407",0
"ENSDARG00000014588",40
"ENSDARG00000062114",23
"ENSDARG00000020509",5
"ENSDARG00000056665",40
"ENSDARG00000079276",4
"ENSDARG00000070623",18
"ENSDARG00000036051",24
"ENSDARG00000056594",19
"ENSDARG00000085894",0
"ENSDARG00000056583",23
"ENSDARG00000070607",17
"ENSDARG00000011506",48
"ENSDARG00000056572",3
"ENSDARG00000082818",0
"ENSDARG00000096312",0
"ENSDARG00000096389",0
"ENSDARG00000004588",736
"ENSDARG00000095192",15
"ENSDARG00000117259",3
"ENSDARG00000092592",0
"ENSDARG00000108806",0
"ENSDARG00000070463",152
"ENSDARG00000075323",94
"ENSDARG00000005625",90
"ENSDARG00000004311",15
"ENSDARG00000035895",17
"ENSDARG00000082530",0
"ENSDARG00000035715",435
"ENSDARG00000015427",503
"ENSDARG00000017445",590
"ENSDARG00000077037",95
"ENSDARG00000056213",0
"ENSDARG00000044980",66
"ENSDARG00000117526",0
"ENSDARG00000070475",300
"ENSDARG00000070479",51
"ENSDARG00000070480",21
"ENSDARG00000032651",139
"ENSDARG00000007065",13
"ENSDARG00000031795",171
"ENSDARG00000056165",96
"ENSDARG00000077531",132
"ENSDARG00000117127",0
"ENSDARG00000070491",78
"ENSDARG00000080804",0
"ENSDARG00000117694",1
"ENSDARG00000081497",0
"ENSDARG00000035907",165
"ENSDARG00000032876",57
"ENSDARG00000034956",145
"ENSDARG00000035909",49
"ENSDARG00000035913",92
"ENSDARG00000061804",62
"ENSDARG00000117432",0
"ENSDARG00000035944",22
"ENSDARG00000029058",91
"ENSDARG00000035918",79
"ENSDARG00000093668",0
"ENSDARG00000056021",1
"ENSDARG00000095601",0
"ENSDARG00000061818",5
"ENSDARG00000033182",21
"ENSDARG00000094105",0
"ENSDARG00000010728",27
"ENSDARG00000035949",78
"ENSDARG00000056034",4
"ENSDARG00000056566",83
"ENSDARG00000061723",41
"ENSDARG00000035957",21
"ENSDARG00000035954",27
"ENSDARG00000061728",9
"ENSDARG00000093406",605
"ENSDARG00000061752",43
"ENSDARG00000020278",82
"ENSDARG00000070537",64
"ENSDARG00000070538",80
"ENSDARG00000093430",0
"ENSDARG00000077101",94
"ENSDARG00000061713",54
"ENSDARG00000061718",150
"ENSDARG00000055875",65
"ENSDARG00000103948",0
"ENSDARG00000008920",0
"ENSDARG00000017299",16
"ENSDARG00000017111",4
"ENSDARG00000061687",226
"ENSDARG00000091466",0
"ENSDARG00000016160",64
"ENSDARG00000035879",8
"ENSDARG00000035890",131
"ENSDARG00000035889",41
"ENSDARG00000055798",0
"ENSDARG00000035887",108
"ENSDARG00000035875",0
"ENSDARG00000018397",137
"ENSDARG00000110948",0
"ENSDARG00000035883",9
"ENSDARG00000011312",123
"ENSDARG00000035882",37
"ENSDARG00000095638",0
"ENSDARG00000035871",439
"ENSDARG00000035870",126
"ENSDARG00000014159",223
"ENSDARG00000033367",62
"ENSDARG00000035869",536
"ENSDARG00000035880",65
"ENSDARG00000035868",97
"ENSDARG00000031383",4
"ENSDARG00000003320",100
"ENSDARG00000032859",31
"ENSDARG00000110963",69
"ENSDARG00000004436",5
"ENSDARG00000070419",0
"ENSDARG00000076296",45
"ENSDARG00000003680",250
"ENSDARG00000088316",0
"ENSDARG00000102705",50
"ENSDARG00000098904",17
"ENSDARG00000098753",255
"ENSDARG00000107847",0
"ENSDARG00000098942",18
"ENSDARG00000077407",19
"ENSDARG00000082677",0
"ENSDARG00000012745",86
"ENSDARG00000083005",0
"ENSDARG00000055490",24
"ENSDARG00000093432",0
"ENSDARG00000061042",112
"ENSDARG00000017199",34
"ENSDARG00000070407",27
"ENSDARG00000018162",34
"ENSDARG00000054340",17
"ENSDARG00000054331",2
"ENSDARG00000032849",156
"ENSDARG00000093129",0
"ENSDARG00000035680",0
"ENSDARG00000035679",15
"ENSDARG00000070403",9
"ENSDARG00000035678",31
"ENSDARG00000035677",0
"ENSDARG00000028533",2527
"ENSDARG00000006290",29
"ENSDARG00000097137",1
"ENSDARG00000060926",7
"ENSDARG00000005926",64
"ENSDARG00000110453",0
"ENSDARG00000060917",130
"ENSDARG00000035676",193
"ENSDARG00000060893",24
"ENSDARG00000045364",31
"ENSDARG00000108999",0
"ENSDARG00000053906",9
"ENSDARG00000001559",203
"ENSDARG00000099988",0
"ENSDARG00000082439",0
"ENSDARG00000091988",0
"ENSDARG00000117031",0
"ENSDARG00000070362",0
"ENSDARG00000023989",38
"ENSDARG00000070358",16
"ENSDARG00000070357",4
"ENSDARG00000108301",0
"ENSDARG00000055459",87
"ENSDARG00000014591",91
"ENSDARG00000092945",235
"ENSDARG00000061479",49
"ENSDARG00000083712",0
"ENSDARG00000111821",0
"ENSDARG00000033447",41
"ENSDARG00000083868",0
"ENSDARG00000082164",0
"ENSDARG00000061458",92
"ENSDARG00000106996",0
"ENSDARG00000061446",6
"ENSDARG00000024492",338
"ENSDARG00000080276",0
"ENSDARG00000111597",0
"ENSDARG00000009194",166
"ENSDARG00000025667",81
"ENSDARG00000117548",0
"ENSDARG00000115122",0
"ENSDARG00000104900",0
"ENSDARG00000101284",0
"ENSDARG00000117395",0
"ENSDARG00000098945",0
"ENSDARG00000108602",0
"ENSDARG00000096352",1
"ENSDARG00000011564",820
"ENSDARG00000035823",84
"ENSDARG00000035821",200
"ENSDARG00000008075",0
"ENSDARG00000116443",0
"ENSDARG00000033754",22
"ENSDARG00000061377",1
"ENSDARG00000091885",0
"ENSDARG00000089362",0
"ENSDARG00000088641",12
"ENSDARG00000070228",104
"ENSDARG00000013863",77
"ENSDARG00000061365",18
"ENSDARG00000096912",35
"ENSDARG00000002880",120
"ENSDARG00000105268",0
"ENSDARG00000028845",33
"ENSDARG00000083308",0
"ENSDARG00000070215",0
"ENSDARG00000061351",35
"ENSDARG00000035798",182
"ENSDARG00000027009",88
"ENSDARG00000034885",3
"ENSDARG00000094634",1
"ENSDARG00000114312",0
"ENSDARG00000020007",5049
"ENSDARG00000023900",85
"ENSDARG00000012138",32
"ENSDARG00000061304",190
"ENSDARG00000034988",0
"ENSDARG00000054848",49
"ENSDARG00000099353",14
"ENSDARG00000027899",24
"ENSDARG00000042291",5
"ENSDARG00000101648",7
"ENSDARG00000042296",48
"ENSDARG00000061268",203
"ENSDARG00000099891",7
"ENSDARG00000042337",58
"ENSDARG00000074910",35
"ENSDARG00000078557",0
"ENSDARG00000005834",152
"ENSDARG00000061231",34
"ENSDARG00000019426",465
"ENSDARG00000027738",189
"ENSDARG00000070151",144
"ENSDARG00000089490",9
"ENSDARG00000116056",0
"ENSDARG00000116110",0
"ENSDARG00000113576",0
"ENSDARG00000103818",1
"ENSDARG00000070150",88
"ENSDARG00000095328",9
"ENSDARG00000070142",0
"ENSDARG00000070141",2
"ENSDARG00000054804",679
"ENSDARG00000114569",0
"ENSDARG00000061191",34
"ENSDARG00000061180",67
"ENSDARG00000054797",5
"ENSDARG00000054778",60
"ENSDARG00000054696",140
"ENSDARG00000054690",51
"ENSDARG00000077664",166
"ENSDARG00000103815",0
"ENSDARG00000099200",219
"ENSDARG00000035665",0
"ENSDARG00000095698",14
"ENSDARG00000097168",1
"ENSDARG00000035663",4
"ENSDARG00000070094",27
"ENSDARG00000005023",29
"ENSDARG00000106315",0
"ENSDARG00000018010",30
"ENSDARG00000088277",22
"ENSDARG00000012135",49
"ENSDARG00000114988",0
"ENSDARG00000020345",371
"ENSDARG00000018000",148
"ENSDARG00000096422",0
"ENSDARG00000025269",398
"ENSDARG00000061081",60
"ENSDARG00000083495",0
"ENSDARG00000061057",45
"ENSDARG00000078997",0
"ENSDARG00000023290",107
"ENSDARG00000097466",0
"ENSDARG00000018936",26
"ENSDARG00000023160",11
"ENSDARG00000006859",123
"ENSDARG00000093585",0
"ENSDARG00000099256",162
"ENSDARG00000115429",0
"ENSDARG00000112530",0
"ENSDARG00000020850",23679
"ENSDARG00000109996",0
"ENSDARG00000100593",0
"ENSDARG00000113111",28
"ENSDARG00000101785",4
"ENSDARG00000030215",261
"ENSDARG00000070012",4
"ENSDARG00000004378",30
"ENSDARG00000092705",0
"ENSDARG00000093453",176
"ENSDARG00000100839",3
"ENSDARG00000035657",0
"ENSDARG00000024209",62
"ENSDARG00000094860",15
"ENSDARG00000096327",0
"ENSDARG00000092310",71
"ENSDARG00000076609",0
"ENSDARG00000060830",222
"ENSDARG00000077572",2
"ENSDARG00000082166",0
"ENSDARG00000035660",222
"ENSDARG00000016350",472
"ENSDARG00000039980",55
"ENSDARG00000086739",10
"ENSDARG00000043509",2615
"ENSDARG00000053803",172
"ENSDARG00000102365",166
"ENSDARG00000098600",6
"ENSDARG00000053656",137
"ENSDARG00000060768",143
"ENSDARG00000027612",99
"ENSDARG00000069984",7
"ENSDARG00000096299",0
"ENSDARG00000086218",0
"ENSDARG00000096278",0
"ENSDARG00000013174",22
"ENSDARG00000060788",3
"ENSDARG00000011146",323
"ENSDARG00000096277",0
"ENSDARG00000003207",16
"ENSDARG00000035655",85
"ENSDARG00000077920",234
"ENSDARG00000117292",0
"ENSDARG00000104082",105
"ENSDARG00000106639",0
"ENSDARG00000116963",0
"ENSDARG00000036116",10
"ENSDARG00000105012",36
"ENSDARG00000104929",37
"ENSDARG00000098980",2
"ENSDARG00000098916",153
"ENSDARG00000099972",195
"ENSDARG00000102114",11
"ENSDARG00000098729",0
"ENSDARG00000102611",0
"ENSDARG00000102995",100
"ENSDARG00000104478",60
"ENSDARG00000099981",2
"ENSDARG00000103203",4
"ENSDARG00000100822",0
"ENSDARG00000101987",2
"ENSDARG00000101317",405
"ENSDARG00000104861",39
"ENSDARG00000100917",20
"ENSDARG00000101115",29
"ENSDARG00000099569",0
"ENSDARG00000101019",80
"ENSDARG00000115661",0
"ENSDARG00000033854",34
"ENSDARG00000030364",5
"ENSDARG00000100195",0
"ENSDARG00000096265",0
"ENSDARG00000093422",0
"ENSDARG00000002731",267
"ENSDARG00000113081",0
"ENSDARG00000055974",21
"ENSDARG00000028012",8
"ENSDARG00000107246",0
"ENSDARG00000035649",27
"ENSDARG00000031511",99
"ENSDARG00000113247",0
"ENSDARG00000008861",21
"ENSDARG00000098544",16
"ENSDARG00000098992",12
"ENSDARG00000102003",6
"ENSDARG00000090720",1
"ENSDARG00000077045",11
"ENSDARG00000076126",0
"ENSDARG00000078069",19
"ENSDARG00000081961",0
"ENSDARG00000101591",0
"ENSDARG00000075321",6
"ENSDARG00000043137",6
"ENSDARG00000012113",3
"ENSDARG00000100854",300
"ENSDARG00000117637",74
"ENSDARG00000117786",10
"ENSDARG00000023472",209
"ENSDARG00000103362",12
"ENSDARG00000098064",0
"ENSDARG00000099556",0
"ENSDARG00000101521",7
"ENSDARG00000104889",310
"ENSDARG00000104420",0
"ENSDARG00000098752",0
"ENSDARG00000018124",73
"ENSDARG00000087529",47
"ENSDARG00000102618",0
"ENSDARG00000099420",816
"ENSDARG00000103791",266
"ENSDARG00000102591",9
"ENSDARG00000098925",56
"ENSDARG00000098777",166
"ENSDARG00000100104",12
"ENSDARG00000102486",0
"ENSDARG00000098662",6
"ENSDARG00000103319",0
"ENSDARG00000099282",0
"ENSDARG00000101088",0
"ENSDARG00000101646",0
"ENSDARG00000103907",14
"ENSDARG00000103433",399
"ENSDARG00000100388",0
"ENSDARG00000102119",0
"ENSDARG00000099801",6
"ENSDARG00000102704",7
"ENSDARG00000087933",1
"ENSDARG00000087453",11
"ENSDARG00000077489",30
"ENSDARG00000098046",2
"ENSDARG00000078034",6
"ENSDARG00000007582",0
"ENSDARG00000095802",80
"ENSDARG00000088929",17
"ENSDARG00000020984",59
"ENSDARG00000043960",9
"ENSDARG00000043963",78
"ENSDARG00000102660",0
"ENSDARG00000071040",28
"ENSDARG00000071042",7
"ENSDARG00000043973",281
"ENSDARG00000020785",390
"ENSDARG00000043982",16
"ENSDARG00000096620",0
"ENSDARG00000071048",18
"ENSDARG00000071049",43
"ENSDARG00000096654",50
"ENSDARG00000025319",17
"ENSDARG00000077859",23
"ENSDARG00000074540",19
"ENSDARG00000007496",61
"ENSDARG00000027807",0
"ENSDARG00000006797",38
"ENSDARG00000101535",0
"ENSDARG00000111552",0
"ENSDARG00000017988",68
"ENSDARG00000069661",18
"ENSDARG00000005629",58
"ENSDARG00000007151",11
"ENSDARG00000014232",31
"ENSDARG00000100466",10
"ENSDARG00000102923",24
"ENSDARG00000044016",292
"ENSDARG00000077187",28
"ENSDARG00000043912",5
"ENSDARG00000071017",43
"ENSDARG00000006332",234
"ENSDARG00000009020",8
"ENSDARG00000032261",102
"ENSDARG00000100202",0
"ENSDARG00000043904",9
"ENSDARG00000043902",51
"ENSDARG00000014057",0
"ENSDARG00000033489",61
"ENSDARG00000033138",10
"ENSDARG00000097375",0
"ENSDARG00000096569",0
"ENSDARG00000029370",89
"ENSDARG00000003751",142
"ENSDARG00000019747",0
"ENSDARG00000034076",7
"ENSDARG00000015201",276
"ENSDARG00000043884",13
"ENSDARG00000021509",169
"ENSDARG00000010425",19
"ENSDARG00000043877",0
"ENSDARG00000095751",0
"ENSDARG00000090722",68
"ENSDARG00000010619",6
"ENSDARG00000063416",169
"ENSDARG00000115646",0
"ENSDARG00000112019",45
"ENSDARG00000102173",0
"ENSDARG00000099390",82
"ENSDARG00000111587",1
"ENSDARG00000110040",197
"ENSDARG00000033587",0
"ENSDARG00000074740",13
"ENSDARG00000112633",0
"ENSDARG00000043847",0
"ENSDARG00000025983",21
"ENSDARG00000031540",22
"ENSDARG00000096551",0
"ENSDARG00000094978",0
"ENSDARG00000093374",563
"ENSDARG00000043843",10
"ENSDARG00000097602",0
"ENSDARG00000029157",119
"ENSDARG00000032571",14
"ENSDARG00000077029",42
"ENSDARG00000040179",0
"ENSDARG00000021997",15
"ENSDARG00000040180",45
"ENSDARG00000032277",6
"ENSDARG00000058729",22
"ENSDARG00000040184",517
"ENSDARG00000043858",47
"ENSDARG00000112711",0
"ENSDARG00000043856",627
"ENSDARG00000043854",62
"ENSDARG00000005416",240
"ENSDARG00000078327",253
"ENSDARG00000058835",150
"ENSDARG00000096613",16
"ENSDARG00000012467",34
"ENSDARG00000104103",27
"ENSDARG00000033134",15
"ENSDARG00000094486",0
"ENSDARG00000045857",378
"ENSDARG00000004049",66
"ENSDARG00000110897",0
"ENSDARG00000111622",0
"ENSDARG00000116159",0
"ENSDARG00000103728",0
"ENSDARG00000109928",0
"ENSDARG00000111498",0
"ENSDARG00000109939",0
"ENSDARG00000109270",0
"ENSDARG00000114361",0
"ENSDARG00000112804",0
"ENSDARG00000099125",0
"ENSDARG00000116506",0
"ENSDARG00000113840",0
"ENSDARG00000112553",0
"ENSDARG00000116415",0
"ENSDARG00000079571",42
"ENSDARG00000058801",472
"ENSDARG00000117335",8
"ENSDARG00000105277",45
"ENSDARG00000103492",0
"ENSDARG00000043842",60
"ENSDARG00000079107",0
"ENSDARG00000088444",3
"ENSDARG00000063242",53
"ENSDARG00000074757",18
"ENSDARG00000079979",7
"ENSDARG00000104709",31
"ENSDARG00000063211",103
"ENSDARG00000108787",19
"ENSDARG00000114538",0
"ENSDARG00000078606",28
"ENSDARG00000074401",37
"ENSDARG00000099252",4
"ENSDARG00000117320",21
"ENSDARG00000117444",2
"ENSDARG00000098233",1
"ENSDARG00000116556",37
"ENSDARG00000099075",0
"ENSDARG00000009585",252
"ENSDARG00000019001",21
"ENSDARG00000037064",54
"ENSDARG00000037066",47
"ENSDARG00000037069",21
"ENSDARG00000037070",0
"ENSDARG00000092503",519
"ENSDARG00000092335",0
"ENSDARG00000096608",0
"ENSDARG00000037073",4
"ENSDARG00000034146",39
"ENSDARG00000100135",0
"ENSDARG00000012137",5
"ENSDARG00000093477",0
"ENSDARG00000079555",49
"ENSDARG00000004262",20
"ENSDARG00000113820",46
"ENSDARG00000089177",87
"ENSDARG00000053859",12
"ENSDARG00000115678",0
"ENSDARG00000074287",55
"ENSDARG00000091563",123
"ENSDARG00000087078",0
"ENSDARG00000062693",290
"ENSDARG00000084816",0
"ENSDARG00000103771",5
"ENSDARG00000115092",0
"ENSDARG00000117661",16
"ENSDARG00000117515",0
"ENSDARG00000037195",0
"ENSDARG00000061040",423
"ENSDARG00000037191",17
"ENSDARG00000010301",190
"ENSDARG00000024208",0
"ENSDARG00000038866",214
"ENSDARG00000107454",0
"ENSDARG00000037533",12
"ENSDARG00000037532",0
"ENSDARG00000037528",32
"ENSDARG00000095654",15
"ENSDARG00000095130",0
"ENSDARG00000031911",172
"ENSDARG00000099144",172
"ENSDARG00000099351",10
"ENSDARG00000069026",28
"ENSDARG00000115945",0
"ENSDARG00000039684",15
"ENSDARG00000039682",0
"ENSDARG00000034707",23
"ENSDARG00000028541",0
"ENSDARG00000013236",32
"ENSDARG00000095606",0
"ENSDARG00000091904",0
"ENSDARG00000086265",1
"ENSDARG00000039677",140
"ENSDARG00000076945",192
"ENSDARG00000114344",0
"ENSDARG00000074185",0
"ENSDARG00000059925",410
"ENSDARG00000046081",12
"ENSDARG00000093075",0
"ENSDARG00000112460",2
"ENSDARG00000096556",0
"ENSDARG00000059933",196
"ENSDARG00000060641",95
"ENSDARG00000086874",10
"ENSDARG00000078072",133
"ENSDARG00000059939",98
"ENSDARG00000091901",0
"ENSDARG00000106077",0
"ENSDARG00000080258",0
"ENSDARG00000093163",0
"ENSDARG00000090503",21
"ENSDARG00000034693",33
"ENSDARG00000043687",17
"ENSDARG00000043684",64
"ENSDARG00000043680",520
"ENSDARG00000092174",1
"ENSDARG00000012390",31
"ENSDARG00000001891",3
"ENSDARG00000033742",8
"ENSDARG00000106457",0
"ENSDARG00000043673",28
"ENSDARG00000002467",17
"ENSDARG00000033201",30
"ENSDARG00000037046",26
"ENSDARG00000021443",121
"ENSDARG00000009471",0
"ENSDARG00000037033",5
"ENSDARG00000091922",0
"ENSDARG00000089556",2
"ENSDARG00000037038",152
"ENSDARG00000037040",11
"ENSDARG00000037042",117
"ENSDARG00000028354",8
"ENSDARG00000116276",0
"ENSDARG00000070781",36
"ENSDARG00000057911",75
"ENSDARG00000087015",0
"ENSDARG00000070786",114
"ENSDARG00000077840",378
"ENSDARG00000062849",17
"ENSDARG00000043664",0
"ENSDARG00000096558",0
"ENSDARG00000043665",29
"ENSDARG00000097342",0
"ENSDARG00000083738",0
"ENSDARG00000043667",9
"ENSDARG00000090850",461
"ENSDARG00000090286",351
"ENSDARG00000070757",0
"ENSDARG00000079355",111
"ENSDARG00000096520",0
"ENSDARG00000086518",12
"ENSDARG00000096567",0
"ENSDARG00000096508",29
"ENSDARG00000096598",0
"ENSDARG00000105492",0
"ENSDARG00000100439",3
"ENSDARG00000098779",2
"ENSDARG00000092913",0
"ENSDARG00000093724",0
"ENSDARG00000096657",0
"ENSDARG00000096513",0
"ENSDARG00000019300",64
"ENSDARG00000023002",0
"ENSDARG00000027017",164
"ENSDARG00000092853",0
"ENSDARG00000094659",7
"ENSDARG00000043466",7
"ENSDARG00000107291",0
"ENSDARG00000005789",33
"ENSDARG00000043468",0
"ENSDARG00000025091",309
"ENSDARG00000043470",13
"ENSDARG00000043475",32
"ENSDARG00000096635",0
"ENSDARG00000043479",0
"ENSDARG00000013542",154
"ENSDARG00000107164",0
"ENSDARG00000005619",5
"ENSDARG00000005463",91
"ENSDARG00000096617",0
"ENSDARG00000096663",0
"ENSDARG00000031600",3
"ENSDARG00000043485",60
"ENSDARG00000019253",311
"ENSDARG00000017188",0
"ENSDARG00000029511",0
"ENSDARG00000076070",23
"ENSDARG00000092376",25
"ENSDARG00000096609",0
"ENSDARG00000030038",25
"ENSDARG00000093426",0
"ENSDARG00000043497",41
"ENSDARG00000096655",30
"ENSDARG00000016532",556
"ENSDARG00000008765",28
"ENSDARG00000009113",0
"ENSDARG00000032238",9
"ENSDARG00000096568",0
"ENSDARG00000082451",0
"ENSDARG00000083042",0
"ENSDARG00000010905",33
"ENSDARG00000057529",7
"ENSDARG00000043510",29
"ENSDARG00000106791",0
"ENSDARG00000021789",48
"ENSDARG00000057583",864
"ENSDARG00000043518",20
"ENSDARG00000016357",70
"ENSDARG00000043514",47
"ENSDARG00000043527",3
"ENSDARG00000043511",36
"ENSDARG00000043531",140
"ENSDARG00000092758",0
"ENSDARG00000043536",6
"ENSDARG00000098913",0
"ENSDARG00000093369",0
"ENSDARG00000008573",45
"ENSDARG00000093561",0
"ENSDARG00000026519",85
"ENSDARG00000012071",46
"ENSDARG00000019355",16
"ENSDARG00000007737",86
"ENSDARG00000016607",15
"ENSDARG00000093309",0
"ENSDARG00000090698",21
"ENSDARG00000096504",0
"ENSDARG00000109284",0
"ENSDARG00000011000",103
"ENSDARG00000043553",61
"ENSDARG00000043555",48
"ENSDARG00000105298",0
"ENSDARG00000114604",0
"ENSDARG00000043557",0
"ENSDARG00000096400",0
"ENSDARG00000043561",52
"ENSDARG00000097045",0
"ENSDARG00000034187",303
"ENSDARG00000018047",6
"ENSDARG00000005481",88
"ENSDARG00000092606",0
"ENSDARG00000013966",32
"ENSDARG00000062750",509
"ENSDARG00000043436",5
"ENSDARG00000101333",26
"ENSDARG00000018693",640
"ENSDARG00000112441",0
"ENSDARG00000103916",0
"ENSDARG00000010565",8
"ENSDARG00000074056",55
"ENSDARG00000075732",0
"ENSDARG00000010965",45
"ENSDARG00000086825",7
"ENSDARG00000103540",0
"ENSDARG00000103690",11
"ENSDARG00000100732",0
"ENSDARG00000019383",409
"ENSDARG00000095347",31
"ENSDARG00000092257",0
"ENSDARG00000096638",0
"ENSDARG00000043416",77
"ENSDARG00000003681",491
"ENSDARG00000070625",93
"ENSDARG00000023952",9
"ENSDARG00000013705",27
"ENSDARG00000043410",6
"ENSDARG00000070890",0
"ENSDARG00000015860",44
"ENSDARG00000110494",0
"ENSDARG00000002745",525
"ENSDARG00000023532",203
"ENSDARG00000030125",88
"ENSDARG00000088377",686
"ENSDARG00000094664",0
"ENSDARG00000007783",0
"ENSDARG00000043396",36
"ENSDARG00000085818",0
"ENSDARG00000043394",32
"ENSDARG00000109927",0
"ENSDARG00000020284",77
"ENSDARG00000096511",0
"ENSDARG00000094026",0
"ENSDARG00000019961",40
"ENSDARG00000091418",50
"ENSDARG00000116471",0
"ENSDARG00000014004",95
"ENSDARG00000043388",13
"ENSDARG00000096639",8
"ENSDARG00000083537",0
"ENSDARG00000082396",0
"ENSDARG00000016138",9
"ENSDARG00000089549",10
"ENSDARG00000107172",0
"ENSDARG00000093899",29
"ENSDARG00000057025",10
"ENSDARG00000039577",100
"ENSDARG00000043220",38
"ENSDARG00000094102",0
"ENSDARG00000020250",30
"ENSDARG00000015474",124
"ENSDARG00000079369",159
"ENSDARG00000029569",0
"ENSDARG00000034293",430
"ENSDARG00000043243",14
"ENSDARG00000096560",0
"ENSDARG00000031983",11
"ENSDARG00000026473",39
"ENSDARG00000031316",9
"ENSDARG00000043250",177
"ENSDARG00000092770",0
"ENSDARG00000021143",299
"ENSDARG00000091135",1
"ENSDARG00000092873",34
"ENSDARG00000009142",211
"ENSDARG00000043257",1195
"ENSDARG00000017928",1
"ENSDARG00000005002",45
"ENSDARG00000032369",181
"ENSDARG00000094224",0
"ENSDARG00000096595",0
"ENSDARG00000106109",0
"ENSDARG00000062335",41
"ENSDARG00000112482",0
"ENSDARG00000021389",79
"ENSDARG00000117290",0
"ENSDARG00000016454",1
"ENSDARG00000030107",652
"ENSDARG00000009689",178
"ENSDARG00000096646",0
"ENSDARG00000043299",14
"ENSDARG00000011703",191
"ENSDARG00000097598",0
"ENSDARG00000096502",0
"ENSDARG00000034600",58
"ENSDARG00000096539",5
"ENSDARG00000043307",0
"ENSDARG00000017321",98
"ENSDARG00000043317",166
"ENSDARG00000070494",316
"ENSDARG00000043322",6
"ENSDARG00000043323",345
"ENSDARG00000043328",6
"ENSDARG00000040005",11
"ENSDARG00000115492",0
"ENSDARG00000113776",0
"ENSDARG00000093336",0
"ENSDARG00000015611",34
"ENSDARG00000094247",0
"ENSDARG00000106729",0
"ENSDARG00000103384",0
"ENSDARG00000084628",0
"ENSDARG00000085485",0
"ENSDARG00000045343",44
"ENSDARG00000052343",3
"ENSDARG00000052341",156
"ENSDARG00000093370",0
"ENSDARG00000092394",48
"ENSDARG00000081192",0
"ENSDARG00000052336",3
"ENSDARG00000052334",49
"ENSDARG00000096718",0
"ENSDARG00000040001",595
"ENSDARG00000019706",0
"ENSDARG00000009131",0
"ENSDARG00000029388",58
"ENSDARG00000032114",191
"ENSDARG00000032237",28
"ENSDARG00000040009",228
"ENSDARG00000009074",13
"ENSDARG00000090836",24
"ENSDARG00000022350",88
"ENSDARG00000070470",143
"ENSDARG00000108421",0
"ENSDARG00000042683",0
"ENSDARG00000042698",3
"ENSDARG00000021975",23
"ENSDARG00000021827",25
"ENSDARG00000008976",473
"ENSDARG00000022718",164
"ENSDARG00000034930",11
"ENSDARG00000004074",212
"ENSDARG00000096775",0
"ENSDARG00000020469",218
"ENSDARG00000096758",0
"ENSDARG00000097778",0
"ENSDARG00000114158",32
"ENSDARG00000097405",0
"ENSDARG00000093707",0
"ENSDARG00000096695",0
"ENSDARG00000004635",308
"ENSDARG00000031136",12
"ENSDARG00000107282",0
"ENSDARG00000042934",109
"ENSDARG00000042936",1
"ENSDARG00000000161",112
"ENSDARG00000011885",10
"ENSDARG00000003750",106
"ENSDARG00000094265",0
"ENSDARG00000042946",79
"ENSDARG00000042953",103
"ENSDARG00000042956",13
"ENSDARG00000018485",52
"ENSDARG00000021172",91
"ENSDARG00000022650",197
"ENSDARG00000042978",70
"ENSDARG00000042980",22
"ENSDARG00000042982",21
"ENSDARG00000096798",0
"ENSDARG00000022631",24
"ENSDARG00000042990",24
"ENSDARG00000094057",0
"ENSDARG00000095707",15
"ENSDARG00000033539",127
"ENSDARG00000004517",28
"ENSDARG00000043004",0
"ENSDARG00000096788",0
"ENSDARG00000022730",7
"ENSDARG00000011602",197
"ENSDARG00000097729",0
"ENSDARG00000002991",69
"ENSDARG00000043011",21
"ENSDARG00000043019",187
"ENSDARG00000003977",16
"ENSDARG00000011445",147
"ENSDARG00000016745",16
"ENSDARG00000043026",61
"ENSDARG00000010831",51
"ENSDARG00000091947",20
"ENSDARG00000043035",28
"ENSDARG00000056089",128
"ENSDARG00000056092",58
"ENSDARG00000056099",14
"ENSDARG00000056121",4
"ENSDARG00000097701",15
"ENSDARG00000056125",11
"ENSDARG00000009499",1036
"ENSDARG00000083421",0
"ENSDARG00000108590",0
"ENSDARG00000004111",0
"ENSDARG00000055676",16
"ENSDARG00000028086",130
"ENSDARG00000055678",945
"ENSDARG00000042221",100
"ENSDARG00000042231",10
"ENSDARG00000029290",21
"ENSDARG00000055365",0
"ENSDARG00000055374",0
"ENSDARG00000055610",182
"ENSDARG00000108707",0
"ENSDARG00000055395",5
"ENSDARG00000070389",17
"ENSDARG00000055398",19
"ENSDARG00000026629",31
"ENSDARG00000055412",30
"ENSDARG00000055416",72
"ENSDARG00000095125",18
"ENSDARG00000055426",31
"ENSDARG00000070396",18
"ENSDARG00000093972",0
"ENSDARG00000055436",31
"ENSDARG00000042319",43
"ENSDARG00000042322",105
"ENSDARG00000095639",0
"ENSDARG00000028664",29
"ENSDARG00000004581",85
"ENSDARG00000091633",0
"ENSDARG00000008829",28
"ENSDARG00000013056",116
"ENSDARG00000099570",0
"ENSDARG00000042341",47
"ENSDARG00000042345",12
