"gene","genecount"
"ENSDARG00000091271",4
"ENSDARG00000104776",0
"ENSDARG00000012593",904
"ENSDARG00000080661",0
"ENSDARG00000014053",151
"ENSDARG00000093667",0
"ENSDARG00000092842",0
"ENSDARG00000093602",0
"ENSDARG00000102891",69
"ENSDARG00000103198",9
"ENSDARG00000099743",53
"ENSDARG00000101659",0
"ENSDARG00000117093",21
"ENSDARG00000101139",45
"ENSDARG00000100657",0
"ENSDARG00000098981",0
"ENSDARG00000110056",0
"ENSDARG00000100082",14
"ENSDARG00000107158",0
"ENSDARG00000083857",0
"ENSDARG00000016754",7
"ENSDARG00000014201",16
"ENSDARG00000111664",0
"ENSDARG00000009851",19
"ENSDARG00000063706",58
"ENSDARG00000060109",63
"ENSDARG00000024831",17
"ENSDARG00000038729",0
"ENSDARG00000038728",0
"ENSDARG00000114567",0
"ENSDARG00000077540",2
"ENSDARG00000068856",0
"ENSDARG00000086262",0
"ENSDARG00000077638",0
"ENSDARG00000086236",0
"ENSDARG00000090041",0
"ENSDARG00000087469",0
"ENSDARG00000084079",0
"ENSDARG00000059507",1
"ENSDARG00000113533",2
"ENSDARG00000014480",0
"ENSDARG00000023362",0
"ENSDARG00000037962",27
"ENSDARG00000037963",0
"ENSDARG00000037964",12
"ENSDARG00000014592",25
"ENSDARG00000060106",45
"ENSDARG00000055550",0
"ENSDARG00000117422",0
"ENSDARG00000084593",0
"ENSDARG00000105117",201
"ENSDARG00000103699",224
"ENSDARG00000102730",84
"ENSDARG00000100973",5
"ENSDARG00000104370",7
"ENSDARG00000098906",16
"ENSDARG00000109699",0
"ENSDARG00000117251",5
"ENSDARG00000115806",1
"ENSDARG00000117472",8
"ENSDARG00000104480",62
"ENSDARG00000086158",0
"ENSDARG00000069980",2
"ENSDARG00000092752",0
"ENSDARG00000059978",251
"ENSDARG00000052893",12
"ENSDARG00000043074",0
"ENSDARG00000052894",171
"ENSDARG00000075191",0
"ENSDARG00000079637",88
"ENSDARG00000083634",0
"ENSDARG00000094879",1
"ENSDARG00000060006",128
"ENSDARG00000016570",131
"ENSDARG00000100709",10
"ENSDARG00000105195",17
"ENSDARG00000069988",5
"ENSDARG00000107839",0
"ENSDARG00000052903",6
"ENSDARG00000058630",81
"ENSDARG00000067979",6
"ENSDARG00000029822",6
"ENSDARG00000017490",34
"ENSDARG00000034048",4
"ENSDARG00000027828",353
"ENSDARG00000092726",2
"ENSDARG00000044795",3
"ENSDARG00000058679",6
"ENSDARG00000058682",0
"ENSDARG00000044797",0
"ENSDARG00000058693",559
"ENSDARG00000002600",102
"ENSDARG00000006251",31
"ENSDARG00000028106",12
"ENSDARG00000090036",19
"ENSDARG00000058725",0
"ENSDARG00000058728",3
"ENSDARG00000058740",14
"ENSDARG00000058746",25
"ENSDARG00000063155",44
"ENSDARG00000088318",203
"ENSDARG00000012820",120
"ENSDARG00000086733",0
"ENSDARG00000092916",0
"ENSDARG00000011371",8
"ENSDARG00000026787",0
"ENSDARG00000011926",2
"ENSDARG00000070040",18
"ENSDARG00000070045",92
"ENSDARG00000098039",0
"ENSDARG00000117700",0
"ENSDARG00000098023",0
"ENSDARG00000106129",0
"ENSDARG00000117235",0
"ENSDARG00000107324",0
"ENSDARG00000094455",0
"ENSDARG00000113932",0
"ENSDARG00000114627",0
"ENSDARG00000074894",64
"ENSDARG00000117454",9
"ENSDARG00000012126",10
"ENSDARG00000016396",3
"ENSDARG00000028900",10
"ENSDARG00000099284",2
"ENSDARG00000019231",1331
"ENSDARG00000057635",0
"ENSDARG00000003920",156
"ENSDARG00000042232",36
"ENSDARG00000058488",0
"ENSDARG00000076283",22
"ENSDARG00000078645",47
"ENSDARG00000052923",11
"ENSDARG00000060025",29
"ENSDARG00000093863",0
"ENSDARG00000062986",126
"ENSDARG00000044776",37
"ENSDARG00000044775",0
"ENSDARG00000044774",0
"ENSDARG00000074697",5
"ENSDARG00000010524",25
"ENSDARG00000076092",0
"ENSDARG00000062970",17
"ENSDARG00000001994",521
"ENSDARG00000107502",0
"ENSDARG00000087110",37
"ENSDARG00000075362",21
"ENSDARG00000073792",45
"ENSDARG00000007912",20
"ENSDARG00000079295",95
"ENSDARG00000069895",0
"ENSDARG00000026634",124
"ENSDARG00000079839",2
"ENSDARG00000013227",0
"ENSDARG00000087633",12
"ENSDARG00000045567",1
"ENSDARG00000045565",33
"ENSDARG00000045562",13
"ENSDARG00000074481",108
"ENSDARG00000078915",22
"ENSDARG00000005980",95
"ENSDARG00000058023",0
"ENSDARG00000095592",0
"ENSDARG00000107942",0
"ENSDARG00000089758",0
"ENSDARG00000092303",0
"ENSDARG00000094859",0
"ENSDARG00000011594",87
"ENSDARG00000016718",0
"ENSDARG00000010717",13
"ENSDARG00000044751",14
"ENSDARG00000017388",11
"ENSDARG00000044752",4
"ENSDARG00000044753",50
"ENSDARG00000001769",87
"ENSDARG00000044754",2
"ENSDARG00000044755",0
"ENSDARG00000096300",0
"ENSDARG00000077550",0
"ENSDARG00000004177",29
"ENSDARG00000096884",0
"ENSDARG00000057936",30
"ENSDARG00000057928",7
"ENSDARG00000076552",22
"ENSDARG00000028257",0
"ENSDARG00000092652",0
"ENSDARG00000004451",6
"ENSDARG00000092722",11
"ENSDARG00000117797",0
"ENSDARG00000069518",1
"ENSDARG00000069521",27
"ENSDARG00000111211",6
"ENSDARG00000069525",24
"ENSDARG00000057882",9
"ENSDARG00000069527",14
"ENSDARG00000005122",137
"ENSDARG00000079286",203
"ENSDARG00000113703",0
"ENSDARG00000079947",0
"ENSDARG00000057918",123
"ENSDARG00000069538",34
"ENSDARG00000019013",40
"ENSDARG00000117269",0
"ENSDARG00000003835",265
"ENSDARG00000011459",67
"ENSDARG00000097626",0
"ENSDARG00000057737",32
"ENSDARG00000106754",0
"ENSDARG00000004618",1
"ENSDARG00000038788",0
"ENSDARG00000092632",0
"ENSDARG00000097313",0
"ENSDARG00000044718",15
"ENSDARG00000006527",143
"ENSDARG00000016903",58
"ENSDARG00000100081",0
"ENSDARG00000104101",27
"ENSDARG00000075837",16
"ENSDARG00000074863",40
"ENSDARG00000107439",0
"ENSDARG00000094538",0
"ENSDARG00000093234",0
"ENSDARG00000020730",38
"ENSDARG00000093026",0
"ENSDARG00000014292",23
"ENSDARG00000028699",75
"ENSDARG00000058477",0
"ENSDARG00000009386",5
"ENSDARG00000057556",320
"ENSDARG00000057571",135
"ENSDARG00000057568",19
"ENSDARG00000021351",131
"ENSDARG00000105934",0
"ENSDARG00000022569",57
"ENSDARG00000092282",0
"ENSDARG00000107781",0
"ENSDARG00000099085",0
"ENSDARG00000108551",0
"ENSDARG00000016048",80
"ENSDARG00000043339",5
"ENSDARG00000069624",0
"ENSDARG00000079818",5
"ENSDARG00000063634",12
"ENSDARG00000098112",11
"ENSDARG00000057435",12
"ENSDARG00000002593",8
"ENSDARG00000057410",0
"ENSDARG00000028780",0
"ENSDARG00000090380",0
"ENSDARG00000039974",51
"ENSDARG00000092538",0
"ENSDARG00000030932",0
"ENSDARG00000094842",0
"ENSDARG00000117618",0
"ENSDARG00000023536",857
"ENSDARG00000044695",55
"ENSDARG00000044694",5
"ENSDARG00000079104",117
"ENSDARG00000044692",18
"ENSDARG00000044691",1
"ENSDARG00000077650",190
"ENSDARG00000044688",11
"ENSDARG00000001906",1
"ENSDARG00000005098",15
"ENSDARG00000096964",0
"ENSDARG00000029832",2
"ENSDARG00000044684",428
"ENSDARG00000011671",151
"ENSDARG00000078113",3
"ENSDARG00000002204",10
"ENSDARG00000057238",37
"ENSDARG00000025174",0
"ENSDARG00000089790",33
"ENSDARG00000113103",0
"ENSDARG00000016725",20
"ENSDARG00000079031",19
"ENSDARG00000007671",68
"ENSDARG00000054319",12
"ENSDARG00000093052",8
"ENSDARG00000057121",22
"ENSDARG00000057113",61
"ENSDARG00000083232",0
"ENSDARG00000016742",17
"ENSDARG00000057101",4
"ENSDARG00000057098",0
"ENSDARG00000057096",0
"ENSDARG00000043608",21
"ENSDARG00000074777",137
"ENSDARG00000057089",24
"ENSDARG00000002020",51
"ENSDARG00000039863",11
"ENSDARG00000062307",13
"ENSDARG00000002994",97
"ENSDARG00000057039",0
"ENSDARG00000094059",0
"ENSDARG00000062293",2
"ENSDARG00000092478",0
"ENSDARG00000095459",7
"ENSDARG00000057037",0
"ENSDARG00000057032",42
"ENSDARG00000057027",13
"ENSDARG00000006604",2
"ENSDARG00000014956",1
"ENSDARG00000105751",0
"ENSDARG00000105735",0
"ENSDARG00000105817",0
"ENSDARG00000105741",0
"ENSDARG00000105757",0
"ENSDARG00000094819",0
"ENSDARG00000105768",0
"ENSDARG00000105798",0
"ENSDARG00000094913",0
"ENSDARG00000056911",0
"ENSDARG00000017385",0
"ENSDARG00000034895",0
"ENSDARG00000021149",15
"ENSDARG00000056940",0
"ENSDARG00000093183",0
"ENSDARG00000092577",0
"ENSDARG00000105729",0
"ENSDARG00000095417",0
"ENSDARG00000105706",0
"ENSDARG00000094714",0
"ENSDARG00000093856",0
"ENSDARG00000092558",0
"ENSDARG00000092707",0
"ENSDARG00000094326",0
"ENSDARG00000096264",0
"ENSDARG00000075161",18
"ENSDARG00000076169",27
"ENSDARG00000099303",0
"ENSDARG00000078916",0
"ENSDARG00000089578",7
"ENSDARG00000096382",6
"ENSDARG00000010047",13
"ENSDARG00000058327",2
"ENSDARG00000096381",0
"ENSDARG00000096368",1
"ENSDARG00000023152",0
"ENSDARG00000096380",0
"ENSDARG00000059368",82
"ENSDARG00000085724",0
"ENSDARG00000108264",0
"ENSDARG00000062056",475
"ENSDARG00000069745",2
"ENSDARG00000004260",2
"ENSDARG00000069748",23
"ENSDARG00000032380",3
"ENSDARG00000044632",92
"ENSDARG00000079293",0
"ENSDARG00000007181",20
"ENSDARG00000004937",19
"ENSDARG00000085130",0
"ENSDARG00000093473",0
"ENSDARG00000097526",3
"ENSDARG00000080129",0
"ENSDARG00000093126",43
"ENSDARG00000017312",116
"ENSDARG00000003414",0
"ENSDARG00000078970",0
"ENSDARG00000062003",233
"ENSDARG00000100892",0
"ENSDARG00000104765",0
"ENSDARG00000069767",19
"ENSDARG00000087165",0
"ENSDARG00000089088",0
"ENSDARG00000091730",0
"ENSDARG00000103447",0
"ENSDARG00000069769",0
"ENSDARG00000099325",0
"ENSDARG00000103444",0
"ENSDARG00000098463",0
"ENSDARG00000099735",0
"ENSDARG00000075757",0
"ENSDARG00000098772",0
"ENSDARG00000006666",6
"ENSDARG00000091888",0
"ENSDARG00000044612",0
"ENSDARG00000095627",0
"ENSDARG00000044613",0
"ENSDARG00000069775",4
"ENSDARG00000091119",0
"ENSDARG00000056619",30
"ENSDARG00000056625",5
"ENSDARG00000056630",47
"ENSDARG00000000349",0
"ENSDARG00000044619",74
"ENSDARG00000044622",25
"ENSDARG00000088690",0
"ENSDARG00000044625",450
"ENSDARG00000044626",0
"ENSDARG00000044627",0
"ENSDARG00000044629",0
"ENSDARG00000059774",15
"ENSDARG00000006782",10
"ENSDARG00000069441",0
"ENSDARG00000015918",195
"ENSDARG00000018738",9
"ENSDARG00000008880",99
"ENSDARG00000061749",0
"ENSDARG00000089212",2
"ENSDARG00000007184",41
"ENSDARG00000056181",270
"ENSDARG00000110410",0
"ENSDARG00000117523",0
"ENSDARG00000031075",21
"ENSDARG00000085364",0
"ENSDARG00000117689",0
"ENSDARG00000044642",0
"ENSDARG00000078435",0
"ENSDARG00000074184",138
"ENSDARG00000101796",0
"ENSDARG00000107168",0
"ENSDARG00000069467",69
"ENSDARG00000081177",0
"ENSDARG00000061794",66
"ENSDARG00000056244",13
"ENSDARG00000056267",28
"ENSDARG00000061865",43
"ENSDARG00000104326",0
"ENSDARG00000056248",890
"ENSDARG00000101767",0
"ENSDARG00000014274",30
"ENSDARG00000090899",0
"ENSDARG00000090469",0
"ENSDARG00000103687",20
"ENSDARG00000042970",0
"ENSDARG00000056239",69
"ENSDARG00000091512",50
"ENSDARG00000044655",19
"ENSDARG00000105820",0
"ENSDARG00000094515",9
"ENSDARG00000105762",0
"ENSDARG00000105719",0
"ENSDARG00000105835",0
"ENSDARG00000056277",0
"ENSDARG00000105754",0
"ENSDARG00000009771",90
"ENSDARG00000008155",33
"ENSDARG00000073707",35
"ENSDARG00000086553",66
"ENSDARG00000073781",0
"ENSDARG00000089836",44
"ENSDARG00000087753",6
"ENSDARG00000020811",15
"ENSDARG00000087666",0
"ENSDARG00000079373",0
"ENSDARG00000069494",0
"ENSDARG00000078256",0
"ENSDARG00000079908",6
"ENSDARG00000094217",1
"ENSDARG00000069495",6
"ENSDARG00000069497",1
"ENSDARG00000069498",34
"ENSDARG00000091669",27
"ENSDARG00000069501",3
"ENSDARG00000069503",15
"ENSDARG00000095025",0
"ENSDARG00000015955",2
"ENSDARG00000009544",62
"ENSDARG00000009215",0
"ENSDARG00000006580",0
"ENSDARG00000069505",0
"ENSDARG00000069507",4
"ENSDARG00000025567",60
"ENSDARG00000069766",8
"ENSDARG00000024026",4
"ENSDARG00000006524",462
"ENSDARG00000010977",1
"ENSDARG00000006316",296
"ENSDARG00000082891",0
"ENSDARG00000002391",10
"ENSDARG00000059365",3
"ENSDARG00000032714",93
"ENSDARG00000107795",0
"ENSDARG00000097511",0
"ENSDARG00000054911",16
"ENSDARG00000054916",17
"ENSDARG00000077860",253
"ENSDARG00000097025",0
"ENSDARG00000054929",7
"ENSDARG00000077938",10
"ENSDARG00000088207",0
"ENSDARG00000012399",58
"ENSDARG00000092480",3
"ENSDARG00000003175",15
"ENSDARG00000044534",0
"ENSDARG00000069266",30
"ENSDARG00000055064",35
"ENSDARG00000055076",75
"ENSDARG00000037008",44
"ENSDARG00000009553",214
"ENSDARG00000098328",0
"ENSDARG00000037009",158
"ENSDARG00000037012",193
"ENSDARG00000074057",503
"ENSDARG00000098766",301
"ENSDARG00000055132",47
"ENSDARG00000044540",17
"ENSDARG00000044541",7
"ENSDARG00000055154",197
"ENSDARG00000087993",0
"ENSDARG00000044544",0
"ENSDARG00000044545",107
"ENSDARG00000079905",133
"ENSDARG00000078317",37
"ENSDARG00000088601",0
"ENSDARG00000005945",104
"ENSDARG00000044550",10
"ENSDARG00000084957",0
"ENSDARG00000020676",43
"ENSDARG00000079095",0
"ENSDARG00000012723",100
"ENSDARG00000013755",1998
"ENSDARG00000001767",12
"ENSDARG00000055278",41
"ENSDARG00000005616",1
"ENSDARG00000090730",7
"ENSDARG00000075169",8
"ENSDARG00000055338",0
"ENSDARG00000044556",22
"ENSDARG00000021241",13
"ENSDARG00000097270",0
"ENSDARG00000019501",37
"ENSDARG00000061454",173
"ENSDARG00000080427",0
"ENSDARG00000107215",0
"ENSDARG00000062328",0
"ENSDARG00000055518",424
"ENSDARG00000055523",17
"ENSDARG00000083285",0
"ENSDARG00000094912",0
"ENSDARG00000095273",13
"ENSDARG00000055536",53
"ENSDARG00000055539",25
"ENSDARG00000117105",0
"ENSDARG00000077818",6
"ENSDARG00000067591",31
"ENSDARG00000015557",60
"ENSDARG00000080922",0
"ENSDARG00000078865",26
"ENSDARG00000094085",8
"ENSDARG00000004988",99
"ENSDARG00000087457",0
"ENSDARG00000077257",2
"ENSDARG00000040178",3
"ENSDARG00000083339",0
"ENSDARG00000091692",0
"ENSDARG00000103260",8
"ENSDARG00000100964",1
"ENSDARG00000011317",0
"ENSDARG00000098587",0
"ENSDARG00000116369",0
"ENSDARG00000110627",0
"ENSDARG00000109968",0
"ENSDARG00000112176",2
"ENSDARG00000115841",0
"ENSDARG00000069362",0
"ENSDARG00000110355",0
"ENSDARG00000102728",0
"ENSDARG00000099580",0
"ENSDARG00000109332",0
"ENSDARG00000097564",0
"ENSDARG00000114310",0
"ENSDARG00000098684",0
"ENSDARG00000044567",25
"ENSDARG00000075526",98
"ENSDARG00000114922",2
"ENSDARG00000044566",28
"ENSDARG00000077116",47
"ENSDARG00000086705",15
"ENSDARG00000015033",1
"ENSDARG00000014536",22
"ENSDARG00000107769",0
"ENSDARG00000031246",8
"ENSDARG00000005551",40
"ENSDARG00000055999",8
"ENSDARG00000056005",27
"ENSDARG00000045127",23
"ENSDARG00000069428",0
"ENSDARG00000004956",32
"ENSDARG00000055955",0
"ENSDARG00000055926",6
"ENSDARG00000116832",10
"ENSDARG00000069422",22
"ENSDARG00000069421",36
"ENSDARG00000056453",24
"ENSDARG00000019060",58
"ENSDARG00000020645",70
"ENSDARG00000019312",3
"ENSDARG00000074719",0
"ENSDARG00000110266",10
"ENSDARG00000105039",5
"ENSDARG00000092044",11
"ENSDARG00000019693",82
"ENSDARG00000032746",0
"ENSDARG00000032263",1
"ENSDARG00000003344",3
"ENSDARG00000014017",34
"ENSDARG00000030006",31
"ENSDARG00000061560",7
"ENSDARG00000092398",12
"ENSDARG00000004301",2
"ENSDARG00000044596",4
"ENSDARG00000044597",59
"ENSDARG00000074222",25
"ENSDARG00000044514",50
"ENSDARG00000016789",4
"ENSDARG00000044513",12
"ENSDARG00000069373",4
"ENSDARG00000033361",19
"ENSDARG00000044512",3
"ENSDARG00000106726",0
"ENSDARG00000011171",156
"ENSDARG00000090676",6
"ENSDARG00000102482",28
"ENSDARG00000107312",0
"ENSDARG00000073961",2
"ENSDARG00000012932",19
"ENSDARG00000089078",7
"ENSDARG00000092576",0
"ENSDARG00000005908",67
"ENSDARG00000079283",17
"ENSDARG00000077364",6
"ENSDARG00000044094",25
"ENSDARG00000003127",60
"ENSDARG00000094924",0
"ENSDARG00000073704",43
"ENSDARG00000075930",16
"ENSDARG00000008255",140
"ENSDARG00000054667",0
"ENSDARG00000054658",0
"ENSDARG00000117308",0
"ENSDARG00000060200",0
"ENSDARG00000103925",0
"ENSDARG00000111106",41
"ENSDARG00000104924",0
"ENSDARG00000010238",53
"ENSDARG00000103606",111
"ENSDARG00000036629",860
"ENSDARG00000036628",0
"ENSDARG00000110481",0
"ENSDARG00000089914",38
"ENSDARG00000093099",0
"ENSDARG00000069196",26
"ENSDARG00000091943",0
"ENSDARG00000092635",0
"ENSDARG00000032373",81
"ENSDARG00000033444",33
"ENSDARG00000111280",0
"ENSDARG00000022378",0
"ENSDARG00000006408",52
"ENSDARG00000060837",23
"ENSDARG00000054374",0
"ENSDARG00000010132",88
"ENSDARG00000003845",38
"ENSDARG00000007217",10
"ENSDARG00000026236",1
"ENSDARG00000044484",15
"ENSDARG00000044491",24
"ENSDARG00000094753",0
"ENSDARG00000007108",0
"ENSDARG00000090202",1
"ENSDARG00000079393",0
"ENSDARG00000021408",19
"ENSDARG00000054510",1
"ENSDARG00000069184",12
"ENSDARG00000054542",0
"ENSDARG00000044492",49
"ENSDARG00000054530",20
"ENSDARG00000074819",35
"ENSDARG00000083084",0
"ENSDARG00000098573",133
"ENSDARG00000093449",0
"ENSDARG00000081032",0
"ENSDARG00000079257",29
"ENSDARG00000109961",0
"ENSDARG00000020043",24
"ENSDARG00000076041",117
"ENSDARG00000108299",0
"ENSDARG00000117130",0
"ENSDARG00000044402",26
"ENSDARG00000032157",7
"ENSDARG00000089800",8
"ENSDARG00000069113",143
"ENSDARG00000054307",49
"ENSDARG00000091187",9
"ENSDARG00000085249",0
"ENSDARG00000060695",78
"ENSDARG00000069105",113
"ENSDARG00000060705",84
"ENSDARG00000054164",12
"ENSDARG00000079508",1
"ENSDARG00000054172",35
"ENSDARG00000115557",43
"ENSDARG00000054191",520
"ENSDARG00000078335",108
"ENSDARG00000117731",0
"ENSDARG00000102367",10
"ENSDARG00000105287",97
"ENSDARG00000099096",74
"ENSDARG00000108937",2
"ENSDARG00000079102",0
"ENSDARG00000054103",0
"ENSDARG00000054096",9
"ENSDARG00000044387",28
"ENSDARG00000060661",19
"ENSDARG00000080423",0
"ENSDARG00000018757",25
"ENSDARG00000044375",140
"ENSDARG00000033089",16
"ENSDARG00000054060",164
"ENSDARG00000109167",0
"ENSDARG00000026680",73
"ENSDARG00000077746",0
"ENSDARG00000044380",23
"ENSDARG00000044381",41
"ENSDARG00000077870",23
"ENSDARG00000054032",15
"ENSDARG00000073686",36
"ENSDARG00000022295",19
"ENSDARG00000104045",11
"ENSDARG00000100505",7
"ENSDARG00000117542",0
"ENSDARG00000117478",0
"ENSDARG00000038964",0
"ENSDARG00000029381",48
"ENSDARG00000053831",0
"ENSDARG00000053853",35
"ENSDARG00000044362",72
"ENSDARG00000053875",910
"ENSDARG00000053877",0
"ENSDARG00000094675",3
"ENSDARG00000082168",0
"ENSDARG00000095185",0
"ENSDARG00000075551",0
"ENSDARG00000087088",0
"ENSDARG00000060566",5
"ENSDARG00000026595",170
"ENSDARG00000073988",150
"ENSDARG00000010385",25
"ENSDARG00000005172",2
"ENSDARG00000017843",12
"ENSDARG00000017813",0
"ENSDARG00000019702",694
"ENSDARG00000086169",43
"ENSDARG00000069082",5
"ENSDARG00000089101",22
"ENSDARG00000007040",11
"ENSDARG00000046012",23
"ENSDARG00000060051",0
"ENSDARG00000114306",0
"ENSDARG00000008020",0
"ENSDARG00000077691",17
"ENSDARG00000076448",5
"ENSDARG00000069048",34
"ENSDARG00000054609",32
"ENSDARG00000079294",0
"ENSDARG00000018521",2
"ENSDARG00000094235",0
"ENSDARG00000044343",0
"ENSDARG00000044748",0
"ENSDARG00000053813",0
"ENSDARG00000035048",0
"ENSDARG00000105792",0
"ENSDARG00000094505",0
"ENSDARG00000092406",0
"ENSDARG00000068937",0
"ENSDARG00000044338",0
"ENSDARG00000053779",0
"ENSDARG00000044337",0
"ENSDARG00000022319",0
"ENSDARG00000044336",0
"ENSDARG00000053817",0
"ENSDARG00000105799",0
"ENSDARG00000106963",0
"ENSDARG00000013014",0
"ENSDARG00000108118",0
"ENSDARG00000074955",147
"ENSDARG00000080775",0
"ENSDARG00000080188",0
"ENSDARG00000015221",54
"ENSDARG00000098955",49
"ENSDARG00000102272",48
"ENSDARG00000099229",26
"ENSDARG00000098304",285
"ENSDARG00000099791",0
"ENSDARG00000104207",1
"ENSDARG00000102392",0
"ENSDARG00000101523",0
"ENSDARG00000014966",19
"ENSDARG00000032296",25
"ENSDARG00000053771",24
"ENSDARG00000019651",0
"ENSDARG00000003022",4
"ENSDARG00000069017",36
"ENSDARG00000007279",11
"ENSDARG00000020102",0
"ENSDARG00000069031",0
"ENSDARG00000019280",89
"ENSDARG00000101023",5
"ENSDARG00000101011",0
"ENSDARG00000102975",112
"ENSDARG00000100499",209
"ENSDARG00000083345",0
"ENSDARG00000103922",0
"ENSDARG00000102206",2
"ENSDARG00000104280",6
"ENSDARG00000105114",96
"ENSDARG00000069003",20
"ENSDARG00000113268",0
"ENSDARG00000083360",0
"ENSDARG00000099221",112
"ENSDARG00000030665",85
"ENSDARG00000021252",174
"ENSDARG00000043905",24
"ENSDARG00000020122",12
"ENSDARG00000053665",47
"ENSDARG00000097196",78
"ENSDARG00000068989",319
"ENSDARG00000058736",22
"ENSDARG00000100032",28
"ENSDARG00000084687",0
"ENSDARG00000101925",0
"ENSDARG00000103251",43
"ENSDARG00000101894",48
"ENSDARG00000105872",0
"ENSDARG00000089216",0
"ENSDARG00000096879",0
"ENSDARG00000079499",0
"ENSDARG00000002587",290
"ENSDARG00000053547",124
"ENSDARG00000085431",0
"ENSDARG00000094609",0
"ENSDARG00000010085",1
"ENSDARG00000004754",95
"ENSDARG00000091092",19
"ENSDARG00000001857",228
"ENSDARG00000114616",0
"ENSDARG00000094181",117
"ENSDARG00000077861",1
"ENSDARG00000032606",53
"ENSDARG00000033046",0
"ENSDARG00000094503",0
"ENSDARG00000068958",0
"ENSDARG00000060390",49
"ENSDARG00000044327",22
"ENSDARG00000044328",32
"ENSDARG00000014531",31
"ENSDARG00000086551",102
"ENSDARG00000090164",40
"ENSDARG00000060400",0
"ENSDARG00000023940",33
"ENSDARG00000013210",0
"ENSDARG00000090870",0
"ENSDARG00000094392",0
"ENSDARG00000116512",0
"ENSDARG00000093353",0
"ENSDARG00000093255",0
"ENSDARG00000077547",11
"ENSDARG00000016484",120
"ENSDARG00000111793",0
"ENSDARG00000110554",0
"ENSDARG00000083089",0
"ENSDARG00000115970",0
"ENSDARG00000083150",0
"ENSDARG00000083826",0
"ENSDARG00000068973",41
"ENSDARG00000092985",0
"ENSDARG00000053624",8
"ENSDARG00000053619",0
"ENSDARG00000053617",19
"ENSDARG00000116139",18
"ENSDARG00000004161",82
"ENSDARG00000117075",0
"ENSDARG00000021984",0
"ENSDARG00000087492",4
"ENSDARG00000019713",9
"ENSDARG00000042811",0
"ENSDARG00000087117",0
"ENSDARG00000090883",16
"ENSDARG00000091416",0
"ENSDARG00000102241",0
"ENSDARG00000098242",10
"ENSDARG00000100774",1
"ENSDARG00000103740",36
"ENSDARG00000099922",0
"ENSDARG00000113609",10
"ENSDARG00000113857",0
"ENSDARG00000068732",208
"ENSDARG00000012892",47
"ENSDARG00000005462",61
"ENSDARG00000060282",28
"ENSDARG00000044319",21
"ENSDARG00000010945",79
"ENSDARG00000090747",133
"ENSDARG00000045132",309
"ENSDARG00000096305",2
"ENSDARG00000086612",0
"ENSDARG00000038672",3
"ENSDARG00000003151",235
"ENSDARG00000053404",43
"ENSDARG00000026035",16
"ENSDARG00000053395",34
"ENSDARG00000053389",36
"ENSDARG00000117825",1
"ENSDARG00000117307",92
"ENSDARG00000117261",0
"ENSDARG00000117754",27
"ENSDARG00000105104",2
"ENSDARG00000102926",0
"ENSDARG00000102171",99
"ENSDARG00000117229",1
"ENSDARG00000113657",17
"ENSDARG00000099648",8
"ENSDARG00000043249",10
"ENSDARG00000101021",3
"ENSDARG00000103403",26
"ENSDARG00000104375",92
"ENSDARG00000109600",0
"ENSDARG00000100409",7
"ENSDARG00000099458",62
"ENSDARG00000113250",11
"ENSDARG00000099329",7
"ENSDARG00000116608",42
"ENSDARG00000110357",5
"ENSDARG00000023820",43
"ENSDARG00000101722",64
"ENSDARG00000030213",14
"ENSDARG00000103825",8
"ENSDARG00000005335",0
"ENSDARG00000094112",13
"ENSDARG00000086848",3
"ENSDARG00000090462",5
"ENSDARG00000075768",109
"ENSDARG00000059367",27
"ENSDARG00000098070",15
"ENSDARG00000102687",0
"ENSDARG00000111644",0
"ENSDARG00000115428",9
"ENSDARG00000102924",8
"ENSDARG00000112931",13
"ENSDARG00000079475",58
"ENSDARG00000040401",4
"ENSDARG00000009477",16
"ENSDARG00000074332",339
"ENSDARG00000071558",16
"ENSDARG00000087401",6
"ENSDARG00000087545",0
"ENSDARG00000098601",0
"ENSDARG00000095217",1
"ENSDARG00000112287",36
"ENSDARG00000102414",96
"ENSDARG00000111386",0
"ENSDARG00000110596",9
"ENSDARG00000020298",36
"ENSDARG00000046002",13
"ENSDARG00000114023",0
"ENSDARG00000090145",0
"ENSDARG00000031216",4
"ENSDARG00000078657",13
"ENSDARG00000078223",0
"ENSDARG00000059315",0
"ENSDARG00000091638",0
"ENSDARG00000100252",67
"ENSDARG00000019726",165
"ENSDARG00000094388",0
"ENSDARG00000000853",36
"ENSDARG00000063661",14
"ENSDARG00000027391",0
"ENSDARG00000001057",20
"ENSDARG00000046006",47
"ENSDARG00000000229",30
"ENSDARG00000046007",42
"ENSDARG00000076554",19
"ENSDARG00000059360",126
"ENSDARG00000106914",0
"ENSDARG00000018881",18
"ENSDARG00000077982",0
"ENSDARG00000006079",0
"ENSDARG00000078686",56
"ENSDARG00000078301",12
"ENSDARG00000013279",11
"ENSDARG00000042147",44
"ENSDARG00000091131",42
"ENSDARG00000071555",7
"ENSDARG00000011890",6
"ENSDARG00000030250",7
"ENSDARG00000044241",8
"ENSDARG00000021177",22
"ENSDARG00000018516",4
"ENSDARG00000114704",0
"ENSDARG00000029457",55
"ENSDARG00000044524",6
"ENSDARG00000044525",12
"ENSDARG00000095791",0
"ENSDARG00000088584",9
"ENSDARG00000095870",0
"ENSDARG00000044526",26
"ENSDARG00000059369",0
