"gene","genecount"
"ENSDARG00000104597",2
"ENSDARG00000104205",2
"ENSDARG00000105171",0
"ENSDARG00000102061",129
"ENSDARG00000100944",8
"ENSDARG00000103404",69
"ENSDARG00000098761",2
"ENSDARG00000098227",0
"ENSDARG00000100835",0
"ENSDARG00000103534",0
"ENSDARG00000102059",2
"ENSDARG00000100217",7
"ENSDARG00000098149",0
"ENSDARG00000105136",88
"ENSDARG00000100994",0
"ENSDARG00000115608",0
"ENSDARG00000103026",28
"ENSDARG00000101788",0
"ENSDARG00000099757",4
"ENSDARG00000100186",36
"ENSDARG00000098918",0
"ENSDARG00000101814",0
"ENSDARG00000093164",0
"ENSDARG00000061602",30
"ENSDARG00000111503",0
"ENSDARG00000092233",0
"ENSDARG00000092126",0
"ENSDARG00000092779",0
"ENSDARG00000078429",0
"ENSDARG00000016825",0
"ENSDARG00000092419",0
"ENSDARG00000055809",0
"ENSDARG00000092028",0
"ENSDARG00000115038",0
"ENSDARG00000112021",1
"ENSDARG00000060325",0
"ENSDARG00000088841",0
"ENSDARG00000074538",0
"ENSDARG00000094960",0
"ENSDARG00000053375",49
"ENSDARG00000012572",1
"ENSDARG00000093545",0
"ENSDARG00000055787",0
"ENSDARG00000041708",19
"ENSDARG00000041703",126
"ENSDARG00000092702",0
"ENSDARG00000086221",0
"ENSDARG00000077097",0
"ENSDARG00000089869",0
"ENSDARG00000094199",0
"ENSDARG00000093249",0
"ENSDARG00000110966",0
"ENSDARG00000086408",0
"ENSDARG00000087583",0
"ENSDARG00000097229",0
"ENSDARG00000088713",0
"ENSDARG00000104728",0
"ENSDARG00000110137",0
"ENSDARG00000086247",0
"ENSDARG00000095230",0
"ENSDARG00000093841",0
"ENSDARG00000101566",0
"ENSDARG00000092772",0
"ENSDARG00000094676",0
"ENSDARG00000107385",12
"ENSDARG00000088923",0
"ENSDARG00000109569",0
"ENSDARG00000061496",5
"ENSDARG00000090929",0
"ENSDARG00000089525",0
"ENSDARG00000107226",0
"ENSDARG00000096097",0
"ENSDARG00000088895",0
"ENSDARG00000094674",0
"ENSDARG00000087584",0
"ENSDARG00000116290",0
"ENSDARG00000106684",0
"ENSDARG00000108597",0
"ENSDARG00000099266",52
"ENSDARG00000102295",11
"ENSDARG00000110069",6
"ENSDARG00000109371",0
"ENSDARG00000001818",235
"ENSDARG00000093068",99
"ENSDARG00000041533",11
"ENSDARG00000111946",0
"ENSDARG00000041600",0
"ENSDARG00000024124",7
"ENSDARG00000041538",4
"ENSDARG00000052748",10
"ENSDARG00000055592",52
"ENSDARG00000055715",7
"ENSDARG00000034211",30
"ENSDARG00000114948",4
"ENSDARG00000088591",0
"ENSDARG00000061432",0
"ENSDARG00000078388",55
"ENSDARG00000117646",220
"ENSDARG00000112959",128
"ENSDARG00000100869",69
"ENSDARG00000112426",0
"ENSDARG00000111615",0
"ENSDARG00000100073",0
"ENSDARG00000104609",364
"ENSDARG00000084004",0
"ENSDARG00000093878",0
"ENSDARG00000061414",61
"ENSDARG00000092927",0
"ENSDARG00000093798",0
"ENSDARG00000061256",78
"ENSDARG00000103121",0
"ENSDARG00000055108",30
"ENSDARG00000109974",0
"ENSDARG00000114695",57
"ENSDARG00000094566",0
"ENSDARG00000055100",8
"ENSDARG00000094533",6
"ENSDARG00000029011",102
"ENSDARG00000097176",0
"ENSDARG00000097026",9
"ENSDARG00000071143",4
"ENSDARG00000091937",2
"ENSDARG00000099867",0
"ENSDARG00000097458",0
"ENSDARG00000095006",0
"ENSDARG00000094347",0
"ENSDARG00000114502",0
"ENSDARG00000105175",0
"ENSDARG00000103860",0
"ENSDARG00000106762",0
"ENSDARG00000071103",0
"ENSDARG00000061138",40
"ENSDARG00000100105",23
"ENSDARG00000100288",0
"ENSDARG00000100807",0
"ENSDARG00000071095",99
"ENSDARG00000071088",0
"ENSDARG00000071085",0
"ENSDARG00000014995",28
"ENSDARG00000003533",3
"ENSDARG00000071083",0
"ENSDARG00000083272",0
"ENSDARG00000081608",0
"ENSDARG00000083359",0
"ENSDARG00000054858",167
"ENSDARG00000071059",8
"ENSDARG00000111823",0
"ENSDARG00000112788",0
"ENSDARG00000114379",0
"ENSDARG00000114532",0
"ENSDARG00000110606",0
"ENSDARG00000095588",0
"ENSDARG00000071051",67
"ENSDARG00000060921",36
"ENSDARG00000060933",0
"ENSDARG00000034705",58
"ENSDARG00000040812",1
"ENSDARG00000086778",34
"ENSDARG00000040841",7
"ENSDARG00000040853",277
"ENSDARG00000071046",14
"ENSDARG00000041022",84
"ENSDARG00000092881",92
"ENSDARG00000019000",718
"ENSDARG00000019307",25
"ENSDARG00000071036",5
"ENSDARG00000040864",13
"ENSDARG00000108467",0
"ENSDARG00000040874",196
"ENSDARG00000085396",0
"ENSDARG00000040884",178
"ENSDARG00000094252",0
"ENSDARG00000082901",0
"ENSDARG00000079441",0
"ENSDARG00000077862",4
"ENSDARG00000093501",0
"ENSDARG00000095439",0
"ENSDARG00000111856",0
"ENSDARG00000094550",0
"ENSDARG00000071024",7
"ENSDARG00000092252",0
"ENSDARG00000091718",0
"ENSDARG00000040921",1
"ENSDARG00000078349",31
"ENSDARG00000071020",0
"ENSDARG00000117226",0
"ENSDARG00000086880",0
"ENSDARG00000104185",0
"ENSDARG00000040920",82
"ENSDARG00000107487",0
"ENSDARG00000095325",2
"ENSDARG00000040938",0
"ENSDARG00000054418",12
"ENSDARG00000076614",0
"ENSDARG00000054827",2
"ENSDARG00000073789",13
"ENSDARG00000054818",458
"ENSDARG00000082419",0
"ENSDARG00000005749",69
"ENSDARG00000054807",20
"ENSDARG00000027618",25
"ENSDARG00000098438",36
"ENSDARG00000089663",0
"ENSDARG00000113244",0
"ENSDARG00000099655",0
"ENSDARG00000063180",276
"ENSDARG00000063177",4
"ENSDARG00000078966",51
"ENSDARG00000095933",0
"ENSDARG00000095970",0
"ENSDARG00000024276",115
"ENSDARG00000107327",0
"ENSDARG00000016153",614
"ENSDARG00000102397",0
"ENSDARG00000086521",0
"ENSDARG00000069677",6
"ENSDARG00000100267",17
"ENSDARG00000110200",0
"ENSDARG00000109587",0
"ENSDARG00000114852",2
"ENSDARG00000031269",52
"ENSDARG00000109667",0
"ENSDARG00000074469",0
"ENSDARG00000103977",37
"ENSDARG00000060953",0
"ENSDARG00000081574",0
"ENSDARG00000109630",0
"ENSDARG00000097611",0
"ENSDARG00000087407",0
"ENSDARG00000087901",0
"ENSDARG00000077610",0
"ENSDARG00000116068",0
"ENSDARG00000059057",58
"ENSDARG00000018944",6
"ENSDARG00000100908",57
"ENSDARG00000095727",0
"ENSDARG00000099446",37
"ENSDARG00000083189",17
"ENSDARG00000075846",0
"ENSDARG00000104285",47
"ENSDARG00000104210",9
"ENSDARG00000053918",37
"ENSDARG00000019438",82
"ENSDARG00000003952",471
"ENSDARG00000041839",58
"ENSDARG00000078752",9
"ENSDARG00000102675",0
"ENSDARG00000077959",0
"ENSDARG00000073994",0
"ENSDARG00000053387",0
"ENSDARG00000094189",0
"ENSDARG00000054255",9
"ENSDARG00000060884",0
"ENSDARG00000074341",0
"ENSDARG00000117410",0
"ENSDARG00000108030",0
"ENSDARG00000084170",0
"ENSDARG00000109663",0
"ENSDARG00000103576",34
"ENSDARG00000117579",0
"ENSDARG00000087525",1
"ENSDARG00000038505",14
"ENSDARG00000087299",44
"ENSDARG00000116540",0
"ENSDARG00000038489",19
"ENSDARG00000002710",805
"ENSDARG00000081440",0
"ENSDARG00000083582",0
"ENSDARG00000107036",0
"ENSDARG00000060838",2
"ENSDARG00000022271",9
"ENSDARG00000095913",0
"ENSDARG00000111129",4
"ENSDARG00000038475",120
"ENSDARG00000089661",2
"ENSDARG00000060805",81
"ENSDARG00000070930",0
"ENSDARG00000022372",70
"ENSDARG00000090159",0
"ENSDARG00000102538",115
"ENSDARG00000070847",1
"ENSDARG00000096423",0
"ENSDARG00000040230",0
"ENSDARG00000096237",0
"ENSDARG00000101094",119
"ENSDARG00000116733",0
"ENSDARG00000117324",9
"ENSDARG00000095844",0
"ENSDARG00000070913",77
"ENSDARG00000105031",0
"ENSDARG00000044420",34
"ENSDARG00000022968",239
"ENSDARG00000013845",78
"ENSDARG00000003189",217
"ENSDARG00000115925",8
"ENSDARG00000060783",84
"ENSDARG00000054007",37
"ENSDARG00000117242",0
"ENSDARG00000026764",19
"ENSDARG00000053973",1961
"ENSDARG00000023236",16
"ENSDARG00000100625",23
"ENSDARG00000070958",21
"ENSDARG00000003373",20
"ENSDARG00000067719",70
"ENSDARG00000040747",104
"ENSDARG00000060668",44
"ENSDARG00000010312",117
"ENSDARG00000085455",0
"ENSDARG00000015749",21
"ENSDARG00000070918",6
"ENSDARG00000094110",0
"ENSDARG00000117560",0
"ENSDARG00000040732",0
"ENSDARG00000004502",60
"ENSDARG00000017240",2
"ENSDARG00000104014",23
"ENSDARG00000113295",0
"ENSDARG00000011863",99
"ENSDARG00000101008",49
"ENSDARG00000086985",39
"ENSDARG00000098644",129
"ENSDARG00000101335",0
"ENSDARG00000068126",7
"ENSDARG00000084515",0
"ENSDARG00000115080",0
"ENSDARG00000101198",0
"ENSDARG00000015273",19
"ENSDARG00000053774",21
"ENSDARG00000070898",47
"ENSDARG00000095905",0
"ENSDARG00000094527",0
"ENSDARG00000070892",0
"ENSDARG00000004932",1
"ENSDARG00000070885",0
"ENSDARG00000080977",0
"ENSDARG00000095689",3
"ENSDARG00000060646",11
"ENSDARG00000014898",2
"ENSDARG00000060645",3
"ENSDARG00000040713",33
"ENSDARG00000013834",2
"ENSDARG00000089893",99
"ENSDARG00000113083",0
"ENSDARG00000073744",41
"ENSDARG00000017658",42
"ENSDARG00000002002",29
"ENSDARG00000019646",50
"ENSDARG00000105179",3
"ENSDARG00000090564",40
"ENSDARG00000097048",19
"ENSDARG00000062396",12
"ENSDARG00000037855",13
"ENSDARG00000077011",55
"ENSDARG00000013726",1
"ENSDARG00000037852",10
"ENSDARG00000110110",0
"ENSDARG00000013749",22
"ENSDARG00000085848",0
"ENSDARG00000059202",15
"ENSDARG00000106215",0
"ENSDARG00000057907",190
"ENSDARG00000037846",26
"ENSDARG00000037845",818
"ENSDARG00000071288",5
"ENSDARG00000063574",12
"ENSDARG00000025386",0
"ENSDARG00000077371",0
"ENSDARG00000037837",254
"ENSDARG00000111792",0
"ENSDARG00000015025",268
"ENSDARG00000027658",0
"ENSDARG00000037833",30
"ENSDARG00000101583",0
"ENSDARG00000076496",3
"ENSDARG00000077400",141
"ENSDARG00000116058",119
"ENSDARG00000087641",43
"ENSDARG00000078404",52
"ENSDARG00000093496",7
"ENSDARG00000058978",14
"ENSDARG00000093367",0
"ENSDARG00000036864",152
"ENSDARG00000117260",0
"ENSDARG00000117249",0
"ENSDARG00000068086",0
"ENSDARG00000117527",0
"ENSDARG00000100222",728
"ENSDARG00000085406",0
"ENSDARG00000098793",0
"ENSDARG00000059044",4
"ENSDARG00000019311",15
"ENSDARG00000075676",20
"ENSDARG00000108006",67
"ENSDARG00000008142",55
"ENSDARG00000061024",10
"ENSDARG00000017799",46
"ENSDARG00000006288",11
"ENSDARG00000062936",68
"ENSDARG00000052604",14
"ENSDARG00000074949",1
"ENSDARG00000090971",35
"ENSDARG00000111585",14
"ENSDARG00000017891",261
"ENSDARG00000059081",3
"ENSDARG00000046019",6
"ENSDARG00000109769",5
"ENSDARG00000115805",29
"ENSDARG00000115082",5
"ENSDARG00000071272",261
"ENSDARG00000044956",0
"ENSDARG00000086775",11
"ENSDARG00000038442",206
"ENSDARG00000019774",100
"ENSDARG00000074790",65
"ENSDARG00000063419",15
"ENSDARG00000107622",0
"ENSDARG00000017121",86
"ENSDARG00000009886",9
"ENSDARG00000063250",16
"ENSDARG00000105341",1419
"ENSDARG00000032865",713
"ENSDARG00000016256",69
"ENSDARG00000090634",0
"ENSDARG00000028335",943
"ENSDARG00000116584",0
"ENSDARG00000117543",0
"ENSDARG00000117607",0
"ENSDARG00000020699",15
"ENSDARG00000037815",36
"ENSDARG00000076299",6
"ENSDARG00000018658",53
"ENSDARG00000037813",23
"ENSDARG00000016238",66
"ENSDARG00000013729",147
"ENSDARG00000095510",7
"ENSDARG00000094801",0
"ENSDARG00000014828",29
"ENSDARG00000063370",38
"ENSDARG00000095241",17
"ENSDARG00000037810",68
"ENSDARG00000058873",42
"ENSDARG00000058871",6
"ENSDARG00000002483",15
"ENSDARG00000063333",81
"ENSDARG00000117647",3
"ENSDARG00000073822",183
"ENSDARG00000090638",7
"ENSDARG00000045776",178
"ENSDARG00000096415",33
"ENSDARG00000102328",0
"ENSDARG00000045945",276
"ENSDARG00000094332",27
"ENSDARG00000045944",134
"ENSDARG00000011400",0
"ENSDARG00000041417",158
"ENSDARG00000041421",16
"ENSDARG00000058961",0
"ENSDARG00000102064",23
"ENSDARG00000089434",0
"ENSDARG00000063285",4
"ENSDARG00000079532",0
"ENSDARG00000117500",6
"ENSDARG00000117613",15
"ENSDARG00000098308",10
"ENSDARG00000080890",0
"ENSDARG00000081975",0
"ENSDARG00000075295",27
"ENSDARG00000074321",9
"ENSDARG00000040523",11
"ENSDARG00000117358",18
"ENSDARG00000090598",0
"ENSDARG00000020610",19
"ENSDARG00000022698",15
"ENSDARG00000000474",0
"ENSDARG00000074360",0
"ENSDARG00000037804",19
"ENSDARG00000006603",69
"ENSDARG00000117297",34
"ENSDARG00000078011",123
"ENSDARG00000058799",50
"ENSDARG00000071261",10
"ENSDARG00000025206",335
"ENSDARG00000117155",0
"ENSDARG00000117463",0
"ENSDARG00000063230",0
"ENSDARG00000013837",0
"ENSDARG00000058818",100
"ENSDARG00000097678",0
"ENSDARG00000013963",387
"ENSDARG00000103927",0
"ENSDARG00000102974",1041
"ENSDARG00000089626",52
"ENSDARG00000071233",21
"ENSDARG00000110967",0
"ENSDARG00000071235",29
"ENSDARG00000110166",0
"ENSDARG00000095864",0
"ENSDARG00000071238",2
"ENSDARG00000071241",0
"ENSDARG00000058738",6
"ENSDARG00000090179",0
"ENSDARG00000028448",35
"ENSDARG00000100173",0
"ENSDARG00000091367",112
"ENSDARG00000075948",15
"ENSDARG00000096997",0
"ENSDARG00000081687",0
"ENSDARG00000088322",0
"ENSDARG00000079785",0
"ENSDARG00000017821",26
"ENSDARG00000117706",0
"ENSDARG00000087032",5
"ENSDARG00000058647",2
"ENSDARG00000002536",35
"ENSDARG00000106047",0
"ENSDARG00000076657",30
"ENSDARG00000008953",17
"ENSDARG00000101120",96
"ENSDARG00000104883",0
"ENSDARG00000102879",308
"ENSDARG00000114090",0
"ENSDARG00000117804",0
"ENSDARG00000071209",12
"ENSDARG00000077385",5
"ENSDARG00000012927",109
"ENSDARG00000058598",8
"ENSDARG00000026333",7
"ENSDARG00000063089",1
"ENSDARG00000017154",15
"ENSDARG00000092845",0
"ENSDARG00000025850",58
"ENSDARG00000037781",190
"ENSDARG00000093153",0
"ENSDARG00000111936",0
"ENSDARG00000100234",3
"ENSDARG00000083706",0
"ENSDARG00000063075",263
"ENSDARG00000013830",58
"ENSDARG00000058560",36
"ENSDARG00000058543",487
"ENSDARG00000085384",0
"ENSDARG00000002659",88
"ENSDARG00000011932",180
"ENSDARG00000114921",0
"ENSDARG00000021573",9
"ENSDARG00000030262",0
"ENSDARG00000075821",99
"ENSDARG00000058381",54
"ENSDARG00000058371",5044
"ENSDARG00000058358",3846
"ENSDARG00000018404",568
"ENSDARG00000058332",48
"ENSDARG00000017439",91
"ENSDARG00000076292",204
"ENSDARG00000004843",69
"ENSDARG00000005078",8
"ENSDARG00000037773",89
"ENSDARG00000026540",45
"ENSDARG00000073757",3
"ENSDARG00000013647",3
"ENSDARG00000077881",81
"ENSDARG00000093971",0
"ENSDARG00000102238",0
"ENSDARG00000108769",0
"ENSDARG00000062880",10
"ENSDARG00000076364",200
"ENSDARG00000115656",0
"ENSDARG00000113113",0
"ENSDARG00000110057",0
"ENSDARG00000086669",0
"ENSDARG00000115448",0
"ENSDARG00000062806",17
"ENSDARG00000088505",1
"ENSDARG00000077513",7
"ENSDARG00000088950",0
"ENSDARG00000058243",15
"ENSDARG00000075842",9
"ENSDARG00000089187",4
"ENSDARG00000062770",2
"ENSDARG00000109646",32
"ENSDARG00000071271",0
"ENSDARG00000074457",3
"ENSDARG00000058203",477
"ENSDARG00000058212",2
"ENSDARG00000071052",0
"ENSDARG00000086495",0
"ENSDARG00000094377",10
"ENSDARG00000102540",1
"ENSDARG00000071055",35
"ENSDARG00000112839",0
"ENSDARG00000078973",81
"ENSDARG00000096450",0
"ENSDARG00000082246",0
"ENSDARG00000116945",0
"ENSDARG00000110929",0
"ENSDARG00000078191",19
"ENSDARG00000062662",68
"ENSDARG00000071060",87
"ENSDARG00000071065",70
"ENSDARG00000096897",1
"ENSDARG00000061445",64
"ENSDARG00000083221",0
"ENSDARG00000001881",11
"ENSDARG00000021945",129
"ENSDARG00000058082",13
"ENSDARG00000062699",29
"ENSDARG00000100627",0
"ENSDARG00000095139",0
"ENSDARG00000106991",0
"ENSDARG00000094009",0
"ENSDARG00000077762",52
"ENSDARG00000093794",0
"ENSDARG00000037706",21
"ENSDARG00000037708",108
"ENSDARG00000020788",0
"ENSDARG00000010052",71
"ENSDARG00000038737",104
"ENSDARG00000078145",67
"ENSDARG00000113203",0
"ENSDARG00000013838",178
"ENSDARG00000108974",0
"ENSDARG00000117628",0
"ENSDARG00000092511",0
"ENSDARG00000006838",16
"ENSDARG00000028894",44
"ENSDARG00000093398",0
"ENSDARG00000095778",0
"ENSDARG00000077577",10
"ENSDARG00000092433",0
"ENSDARG00000096904",1
"ENSDARG00000095037",0
"ENSDARG00000075539",24
"ENSDARG00000012513",100
"ENSDARG00000033567",0
"ENSDARG00000009079",0
"ENSDARG00000088762",5
"ENSDARG00000095199",0
"ENSDARG00000022623",4
"ENSDARG00000115843",1
"ENSDARG00000071044",7
"ENSDARG00000057899",0
"ENSDARG00000012035",3
"ENSDARG00000037645",7
"ENSDARG00000090572",0
"ENSDARG00000111015",0
"ENSDARG00000057884",3
"ENSDARG00000092166",9
"ENSDARG00000071029",87
"ENSDARG00000092077",0
"ENSDARG00000057869",0
"ENSDARG00000057863",22
"ENSDARG00000057830",14
"ENSDARG00000036791",17
"ENSDARG00000094123",0
"ENSDARG00000036784",11
"ENSDARG00000092496",0
"ENSDARG00000095017",6
"ENSDARG00000110520",0
"ENSDARG00000037607",66
"ENSDARG00000097013",14
"ENSDARG00000077783",25
"ENSDARG00000059956",15
"ENSDARG00000115264",0
"ENSDARG00000031317",78
"ENSDARG00000013655",67
"ENSDARG00000117065",0
"ENSDARG00000018264",96
"ENSDARG00000004836",170
"ENSDARG00000117098",0
"ENSDARG00000037589",13
"ENSDARG00000011049",8
"ENSDARG00000037588",28
"ENSDARG00000095857",0
"ENSDARG00000097450",0
"ENSDARG00000113173",0
"ENSDARG00000097211",0
"ENSDARG00000112772",0
"ENSDARG00000080174",0
"ENSDARG00000030547",44
"ENSDARG00000040163",30
"ENSDARG00000056932",50
"ENSDARG00000005513",1703
"ENSDARG00000081030",0
"ENSDARG00000082833",0
"ENSDARG00000097489",12
"ENSDARG00000056910",4
"ENSDARG00000008541",0
"ENSDARG00000116259",0
"ENSDARG00000093193",3
"ENSDARG00000062096",29
"ENSDARG00000037551",61
"ENSDARG00000040161",6
"ENSDARG00000080573",0
"ENSDARG00000008263",1
"ENSDARG00000012777",202
"ENSDARG00000097278",0
"ENSDARG00000077626",0
"ENSDARG00000062357",0
"ENSDARG00000084859",0
"ENSDARG00000017781",5
"ENSDARG00000083280",0
"ENSDARG00000019205",395
"ENSDARG00000029219",1
"ENSDARG00000017659",66
"ENSDARG00000019444",60
"ENSDARG00000017037",104
"ENSDARG00000070923",11
"ENSDARG00000093891",0
"ENSDARG00000093181",0
"ENSDARG00000015003",35
"ENSDARG00000094138",0
"ENSDARG00000019503",0
"ENSDARG00000035322",216
"ENSDARG00000081473",0
"ENSDARG00000020647",49
"ENSDARG00000101461",8
"ENSDARG00000087640",72
"ENSDARG00000057403",33
"ENSDARG00000093317",16
"ENSDARG00000022509",12
"ENSDARG00000008434",56
"ENSDARG00000074702",161
"ENSDARG00000094757",0
"ENSDARG00000003865",0
"ENSDARG00000095322",1
"ENSDARG00000092723",0
"ENSDARG00000046098",0
"ENSDARG00000094530",0
"ENSDARG00000094927",0
"ENSDARG00000033533",7
"ENSDARG00000104891",9
"ENSDARG00000113992",0
"ENSDARG00000092818",0
"ENSDARG00000057426",2
"ENSDARG00000013393",2
"ENSDARG00000090787",0
"ENSDARG00000113901",0
"ENSDARG00000013346",144
"ENSDARG00000087741",0
"ENSDARG00000059987",33
"ENSDARG00000090963",93
"ENSDARG00000020764",55
"ENSDARG00000092281",65
"ENSDARG00000070894",0
"ENSDARG00000115810",0
"ENSDARG00000023703",24
"ENSDARG00000089921",13
"ENSDARG00000031489",0
"ENSDARG00000092512",3
"ENSDARG00000005464",1
"ENSDARG00000025581",863
"ENSDARG00000117085",0
"ENSDARG00000074201",1445
"ENSDARG00000095774",10
"ENSDARG00000037432",17
"ENSDARG00000023445",546
"ENSDARG00000109269",0
"ENSDARG00000037537",9
"ENSDARG00000070868",0
"ENSDARG00000062329",27
"ENSDARG00000002945",12
"ENSDARG00000070857",26
"ENSDARG00000037539",234
"ENSDARG00000006019",173
"ENSDARG00000006174",0
"ENSDARG00000092934",0
"ENSDARG00000004132",308
"ENSDARG00000002084",238
"ENSDARG00000110027",0
"ENSDARG00000033950",254
"ENSDARG00000093223",0
"ENSDARG00000095453",0
"ENSDARG00000037527",2
"ENSDARG00000037526",0
"ENSDARG00000095002",44
"ENSDARG00000070835",7513
"ENSDARG00000070834",9
"ENSDARG00000037517",128
"ENSDARG00000108189",0
"ENSDARG00000057011",6
"ENSDARG00000097895",0
"ENSDARG00000074293",143
"ENSDARG00000057000",42
"ENSDARG00000037559",447
"ENSDARG00000037554",0
"ENSDARG00000094280",19
"ENSDARG00000056961",36
"ENSDARG00000062231",9
"ENSDARG00000089868",0
"ENSDARG00000091221",0
"ENSDARG00000067630",2
"ENSDARG00000070818",74
"ENSDARG00000062134",1
"ENSDARG00000079199",12
"ENSDARG00000094389",0
"ENSDARG00000057255",85
"ENSDARG00000009549",1048
"ENSDARG00000062101",10
"ENSDARG00000056739",10
"ENSDARG00000032963",3
"ENSDARG00000056732",18
"ENSDARG00000094426",19
"ENSDARG00000070770",0
"ENSDARG00000009822",11
"ENSDARG00000056729",0
"ENSDARG00000093156",1
"ENSDARG00000087681",12
"ENSDARG00000020241",9
"ENSDARG00000012409",4
"ENSDARG00000011510",126
"ENSDARG00000074244",97
"ENSDARG00000113781",0
"ENSDARG00000056084",36
"ENSDARG00000044982",14
"ENSDARG00000094086",0
"ENSDARG00000017986",328
"ENSDARG00000075147",0
"ENSDARG00000097585",0
"ENSDARG00000037373",50
"ENSDARG00000094644",0
"ENSDARG00000089063",7
"ENSDARG00000074331",148
"ENSDARG00000056695",78
"ENSDARG00000001437",56
"ENSDARG00000056554",60
"ENSDARG00000114307",0
"ENSDARG00000056515",39
"ENSDARG00000095377",0
"ENSDARG00000110742",0
"ENSDARG00000093376",0
"ENSDARG00000081220",0
"ENSDARG00000034975",1
"ENSDARG00000077875",0
"ENSDARG00000056499",70
"ENSDARG00000022456",801
"ENSDARG00000077353",535
"ENSDARG00000112235",0
"ENSDARG00000094655",0
"ENSDARG00000077852",81
"ENSDARG00000001754",60
"ENSDARG00000037324",10
"ENSDARG00000087844",1
"ENSDARG00000094005",0
"ENSDARG00000056438",55
"ENSDARG00000079388",745
"ENSDARG00000012340",109
"ENSDARG00000111643",0
"ENSDARG00000081868",0
"ENSDARG00000081399",0
"ENSDARG00000081438",0
"ENSDARG00000101558",0
"ENSDARG00000090472",7
"ENSDARG00000088900",0
"ENSDARG00000078853",12
"ENSDARG00000095722",0
"ENSDARG00000092130",0
"ENSDARG00000077327",10
"ENSDARG00000094508",0
"ENSDARG00000078850",42
"ENSDARG00000037318",46
"ENSDARG00000074548",40
"ENSDARG00000104441",5
"ENSDARG00000022560",0
"ENSDARG00000037320",3
"ENSDARG00000022727",71
"ENSDARG00000074245",785
"ENSDARG00000097461",0
"ENSDARG00000097606",2
"ENSDARG00000003475",0
"ENSDARG00000056338",28
"ENSDARG00000061890",15
"ENSDARG00000092713",0
"ENSDARG00000094535",0
"ENSDARG00000087916",14
"ENSDARG00000056334",21
"ENSDARG00000056318",59
"ENSDARG00000079148",417
"ENSDARG00000081648",0
"ENSDARG00000096982",0
"ENSDARG00000036102",125
"ENSDARG00000080579",0
"ENSDARG00000070682",48
"ENSDARG00000070681",38
"ENSDARG00000061852",15
"ENSDARG00000076730",0
"ENSDARG00000084935",0
"ENSDARG00000094502",0
"ENSDARG00000039255",59
"ENSDARG00000039263",21
"ENSDARG00000077751",36
"ENSDARG00000004325",37
"ENSDARG00000039265",0
"ENSDARG00000007436",0
"ENSDARG00000077589",7
"ENSDARG00000023648",34
"ENSDARG00000070675",48
"ENSDARG00000021611",84
"ENSDARG00000036993",78
"ENSDARG00000070657",279
"ENSDARG00000092807",86
"ENSDARG00000034714",14
"ENSDARG00000004372",84
"ENSDARG00000029146",690
"ENSDARG00000056150",31
"ENSDARG00000078574",33
"ENSDARG00000094688",0
"ENSDARG00000034568",0
"ENSDARG00000030650",1
"ENSDARG00000021494",42
"ENSDARG00000111751",0
"ENSDARG00000070644",17
"ENSDARG00000086471",12
"ENSDARG00000003113",263
"ENSDARG00000077882",0
"ENSDARG00000112846",0
"ENSDARG00000037155",0
"ENSDARG00000037140",22
"ENSDARG00000056037",6
"ENSDARG00000056122",256
"ENSDARG00000037153",23
"ENSDARG00000056075",50
"ENSDARG00000094399",0
"ENSDARG00000095512",0
"ENSDARG00000104197",14
"ENSDARG00000098968",40
"ENSDARG00000101869",96
"ENSDARG00000086159",12
"ENSDARG00000079307",0
"ENSDARG00000089429",145
"ENSDARG00000076564",643
"ENSDARG00000085149",0
"ENSDARG00000037267",56
"ENSDARG00000014386",20
"ENSDARG00000027797",40
"ENSDARG00000108672",0
"ENSDARG00000076030",23
"ENSDARG00000115007",0
"ENSDARG00000004218",23
"ENSDARG00000025766",32
"ENSDARG00000037284",45
"ENSDARG00000037285",219
"ENSDARG00000015902",199
"ENSDARG00000057062",37
"ENSDARG00000005775",386
"ENSDARG00000093100",0
"ENSDARG00000094330",0
"ENSDARG00000005350",116
"ENSDARG00000011298",29
"ENSDARG00000003383",102
"ENSDARG00000078401",102
"ENSDARG00000014179",334
"ENSDARG00000094977",24
"ENSDARG00000084441",0
"ENSDARG00000006584",206
"ENSDARG00000070539",35
"ENSDARG00000040925",0
"ENSDARG00000055554",0
"ENSDARG00000037071",47
"ENSDARG00000037068",6
"ENSDARG00000037067",10
"ENSDARG00000004745",6
"ENSDARG00000037062",20
"ENSDARG00000037060",384
"ENSDARG00000018968",55
"ENSDARG00000018179",8
"ENSDARG00000055638",16
"ENSDARG00000100606",22
"ENSDARG00000115868",6
"ENSDARG00000078800",0
"ENSDARG00000055585",0
"ENSDARG00000061520",24
"ENSDARG00000093089",15
"ENSDARG00000094837",0
"ENSDARG00000009899",50
"ENSDARG00000055655",0
"ENSDARG00000003469",14
"ENSDARG00000033738",303
"ENSDARG00000093306",0
"ENSDARG00000011549",13
"ENSDARG00000088398",3
"ENSDARG00000016782",1036
"ENSDARG00000083425",0
"ENSDARG00000081815",0
"ENSDARG00000007149",209
"ENSDARG00000108300",0
"ENSDARG00000055739",0
"ENSDARG00000055754",74
"ENSDARG00000055760",29
"ENSDARG00000031649",14
"ENSDARG00000007988",0
"ENSDARG00000080245",0
"ENSDARG00000111652",0
"ENSDARG00000055770",18
"ENSDARG00000028322",45
"ENSDARG00000085038",0
"ENSDARG00000085725",0
"ENSDARG00000093890",0
