30491	c3a.2	1	1	1	0	0	1	0	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
573653	hbbe1.3	1	1	1	1	0	1	1	1	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
393908	tpm1	1	1	1	1	1	0	1	0	0	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
562078	si:ch211-151p13.8	1	1	1	1	1	0	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
100005008	fo704810.1	1	1	1	1	0	1	1	1	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
564731	cabz01045212.1	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	564731	cabz01045212.1	ENSDARG00000087525		3.75489E-5	3.75489E-5	3.75489E-5		3.75489E-5		2.1736E-5	2.1736E-5	2.1736E-5		2.1736000000000003E-5		3.87162E-4	3.87162E-4	3.87162E-4		3.87162E-4		0.0	3.75489E-5	0.0	3.75489E-5	3.75489E-5	2.1736E-5	3.87162E-4	0	1	0															1	564731	ENSDARG00000087525	3.75489E-5	3.75489E-5		2.1736E-5	2.1736E-5		3.87162E-4	3.87162E-4		3.75489E-5	2.1736E-5	3.87162E-4	0						Exp 4,1(1)	1.6147141456604004	1.6147141456604004	1.6147141456604004	1.6147141456604004	0.0	1.6147141456604004	3.75489E-5	3.75489E-5	2.1736E-5	2.1736E-5	3.87162E-4	3.87162E-4	DOWN	0.0	1.0	0.0	
101885212	si:ch211-278p9.1	1	1	1	0	0	1	0	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
569427	si:ch211-173a9.6	1	1	1	1	1	0	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
58126	runx1	1	1	1	1	0	1	1	1	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
563077	si:ch211-219a15.3	1	1	1	0	0	1	0	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
101883138	si:ch211-248l17.3	1	1	1	0	0	1	0	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
100002427	si:dkey-1c11.1	1	1	1	1	0	1	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
541544	rnf152	1	1	1	1	1	0	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
568833	fp236735.1	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	568833	fp236735.1	ENSDARG00000087805		5.6729E-5	5.6729E-5	5.6729E-5		5.672899999999999E-5		1.3102E-5	1.3102E-5	1.3102E-5		1.3102E-5		1.55158E-4	1.55158E-4	1.55158E-4		1.55158E-4		0.0	5.6729E-5	0.0	5.6729E-5	5.6729E-5	1.3102E-5	1.55158E-4	0	1	0															1	568833	ENSDARG00000087805	5.6729E-5	5.6729E-5		1.3102E-5	1.3102E-5		1.55158E-4	1.55158E-4		5.6729E-5	1.3102E-5	1.55158E-4	0						Exp 4,1(1)	2.4884488582611084	2.4884488582611084	2.4884488582611084	2.4884488582611084	0.0	2.4884488582611084	5.6729E-5	5.6729E-5	1.3102E-5	1.3102E-5	1.55158E-4	1.55158E-4	DOWN	0.0	1.0	0.0	
797357	cd44a	1	1	1	1	1	0	0	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
101886922	adgrf3a	1	1	1	1	0	1	1	1	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
101884530	dact3a	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	101884530	dact3a	ENSDARG00000087910		9.42772E-5	9.42772E-5	9.42772E-5		9.42772E-5		9.42768E-5	9.42768E-5	9.42768E-5		9.427680000000002E-5		9.42776E-5	9.42776E-5	9.42776E-5		9.42776E-5		0.0	9.42772E-5	0.0	9.42772E-5	9.42772E-5	9.42768E-5	9.42776E-5	0	1	0															1	101884530	ENSDARG00000087910	9.42772E-5	9.42772E-5		9.42768E-5	9.42768E-5		9.42776E-5	9.42776E-5		9.42772E-5	9.42768E-5	9.42776E-5	0						Hill,1(1)	2.397928476333618	2.397928476333618	2.397928476333618	2.397928476333618	0.0	2.397928476333618	9.42772E-5	9.42772E-5	9.42768E-5	9.42768E-5	9.42776E-5	9.42776E-5	DOWN	0.0	1.0	0.0	
568288	plce1	1	1	1	1	0	0	0	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
777730	cdk4	1	1	1	1	0	1	1	1	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
562838	rac1b	1	1	1	1	0	0	1	0	0	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
561493	she	1	1	1	1	0	1	1	1	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
561211	igsf5a	1	1	1	1	0	1	0	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
100007813	bx664625.3	1	1	1	1	1	0	0	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
101884436	si:ch73-139j3.4	1	1	1	1	1	0	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
100329304	atg4db	1	1	1	1	0	1	1	1	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
101882404	shisa8b	1	1	1	1	1	0	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
100537021	shisa2b	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	100537021	shisa2b	ENSDARG00000088232		3.42831E-5	3.42831E-5	3.42831E-5		3.42831E-5		2.5722E-5	2.5722E-5	2.5722E-5		2.5722E-5		1.04948E-4	1.04948E-4	1.04948E-4		1.04948E-4		0.0	3.42831E-5	0.0	3.42831E-5	3.42831E-5	2.5722E-5	1.04948E-4	0	1	0															1	100537021	ENSDARG00000088232	3.42831E-5	3.42831E-5		2.5722E-5	2.5722E-5		1.04948E-4	1.04948E-4		3.42831E-5	2.5722E-5	1.04948E-4	0						Exp 4,1(1)	1.771591067314148	1.771591067314148	1.771591067314148	1.771591067314148	0.0	1.771591067314148	3.42831E-5	3.42831E-5	2.5722E-5	2.5722E-5	1.04948E-4	1.04948E-4	DOWN	0.0	1.0	0.0	
100529120	smoc1	1	1	1	1	1	0	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
101886789	susd5	1	1	1	1	1	0	1	0	0	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
793956	mrtfba	1	1	1	1	1	1	1	1	0	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
100006399	alx4a	1	1	1	1	0	1	0	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
402939	zgc:77938	1	1	1	1	1	0	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
101885561	rp1l1b	1	1	1	1	1	0	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
100462964	selenol	1	1	1	1	1	0	0	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
100331424	znf982	1	1	1	1	1	0	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
100535026	ltb4r2a	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	100535026	ltb4r2a	ENSDARG00000088615		2.09818E-4	2.09818E-4	2.09818E-4		2.09818E-4		6.51235E-5	6.51235E-5	6.51235E-5		6.51235E-5		0.00184975	0.00184975	0.00184975		0.0018497499999999998		0.0	2.09818E-4	0.0	2.09818E-4	2.09818E-4	6.51235E-5	0.00184975	0	1	0															1	100535026	ENSDARG00000088615	2.09818E-4	2.09818E-4		6.51235E-5	6.51235E-5		0.00184975	0.00184975		2.09818E-4	6.51235E-5	0.00184975	0						Exp 4,1(1)	1.671854019165039	1.671854019165039	1.671854019165039	1.671854019165039	0.0	1.671854019165039	2.09818E-4	2.09818E-4	6.51235E-5	6.51235E-5	0.00184975	0.00184975	DOWN	0.0	1.0	0.0	
794295	si:ch211-142d6.2	1	1	1	1	1	1	1	1	0	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
100535360	si:ch211-201o1.1	1	1	1	1	1	0	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
326706	lgals1l1	1	1	1	0	0	1	0	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
555569	otogl	1	1	1	0	0	0	0	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
100150939	nes	1	1	1	1	1	0	1	0	0	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
573741	si:dkeyp-69b9.3	1	1	1	1	0	1	1	1	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
101884675	si:ch211-149b19.2	1	1	1	1	1	1	1	1	0	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
100333020	slc23a3	1	1	1	1	1	1	1	1	0	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
100001834	golt1a	1	1	1	1	1	0	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
100536710	tmem220	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	100536710	tmem220	ENSDARG00000088981		6.88626E-5	6.88626E-5	6.88626E-5		6.88626E-5		6.88623E-5	6.88623E-5	6.88623E-5		6.88623E-5		6.88629E-5	6.88629E-5	6.88629E-5		6.88629E-5		0.0	6.88626E-5	0.0	6.88626E-5	6.88626E-5	6.88623E-5	6.88629E-5	0	1	0															1	100536710	ENSDARG00000088981	6.88626E-5	6.88626E-5		6.88623E-5	6.88623E-5		6.88629E-5	6.88629E-5		6.88626E-5	6.88623E-5	6.88629E-5	0						Hill,1(1)	1.6549773216247559	1.6549773216247559	1.6549773216247559	1.6549773216247559	0.0	1.6549773216247559	6.88626E-5	6.88626E-5	6.88623E-5	6.88623E-5	6.88629E-5	6.88629E-5	DOWN	0.0	1.0	0.0	
559686	si:ch211-207e14.4	1	1	1	1	0	1	1	1	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
335573	ptpn6	1	1	1	1	0	1	1	1	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
568717	lactbl1a	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	568717	lactbl1a	ENSDARG00000089063		1.24615E-4	1.24615E-4	1.24615E-4		1.24615E-4		1.24613E-4	1.24613E-4	1.24613E-4		1.24613E-4		1.24616E-4	1.24616E-4	1.24616E-4		1.24616E-4		0.0	1.24615E-4	0.0	1.24615E-4	1.24615E-4	1.24613E-4	1.24616E-4	1	0	1	568717	ENSDARG00000089063	1.24615E-4	1.24615E-4		1.24613E-4	1.24613E-4		1.24616E-4	1.24616E-4		1.24615E-4	1.24613E-4	1.24616E-4	0															0						Hill,1(1)	2.2023673057556152	2.2023673057556152	2.2023673057556152	2.2023673057556152	0.0	2.2023673057556152	1.24615E-4	1.24615E-4	1.24613E-4	1.24613E-4	1.24616E-4	1.24616E-4	UP	1.0	0.0	0.0	
556179	rgs1	1	1	1	1	1	1	1	1	0	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
563713	mustn1b	1	1	1	1	1	0	1	0	0	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
58096	plrdgb	1	1	1	0	0	1	0	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
101886250	si:ch1073-391i24.1	1	1	1	1	1	0	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
692332	cyp46a1.3	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	692332	cyp46a1.3	ENSDARG00000089177		3.00136E-5	3.00136E-5	3.00136E-5		3.00136E-5		2.10242E-5	2.10242E-5	2.10242E-5		2.10242E-5		6.40166E-5	6.40166E-5	6.40166E-5		6.40166E-5		0.0	3.00136E-5	0.0	3.00136E-5	3.00136E-5	2.10242E-5	6.40166E-5	0	1	0															1	692332	ENSDARG00000089177	3.00136E-5	3.00136E-5		2.10242E-5	2.10242E-5		6.40166E-5	6.40166E-5		3.00136E-5	2.10242E-5	6.40166E-5	0						Exp 4,1(1)	2.670644521713257	2.670644521713257	2.670644521713257	2.670644521713257	0.0	2.670644521713257	3.00136E-5	3.00136E-5	2.10242E-5	2.10242E-5	6.40166E-5	6.40166E-5	DOWN	0.0	1.0	0.0	
571641	htr3a	1	1	1	1	0	1	1	1	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
100004590	ubap1la	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	100004590	ubap1la	ENSDARG00000089217		0.00131813	0.00131813	0.00131813		0.00131813		1.72474E-4	1.72474E-4	1.72474E-4		1.7247399999999996E-4		0.00645042	0.00645042	0.00645042		0.006450420000000001		0.0	0.00131813	0.0	0.00131813	0.00131813	1.72474E-4	0.00645042	1	0	1	100004590	ENSDARG00000089217	0.00131813	0.00131813		1.72474E-4	1.72474E-4		0.00645042	0.00645042		0.00131813	1.72474E-4	0.00645042	0															0						Exp 4,1(1)	1.7177037000656128	1.7177037000656128	1.7177037000656128	1.7177037000656128	0.0	1.7177037000656128	0.00131813	0.00131813	1.72474E-4	1.72474E-4	0.00645042	0.00645042	UP	1.0	0.0	0.0	
564338	ngfrb	1	1	1	1	0	1	1	1	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
101886904	csgalnact1b	1	1	1	1	0	0	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
555223	tspearb	1	1	1	1	0	1	1	1	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
796434	arhgap20	1	1	1	1	1	0	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
30442	ednrba	1	1	1	1	1	0	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
100536115	fdxr	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	100536115	fdxr	ENSDARG00000089369		3.23795E-5	3.23795E-5	3.23795E-5		3.23795E-5		2.23709E-5	2.23709E-5	2.23709E-5		2.23709E-5		8.17892E-5	8.17892E-5	8.17892E-5		8.17892E-5		0.0	3.23795E-5	0.0	3.23795E-5	3.23795E-5	2.23709E-5	8.17892E-5	0	1	0															1	100536115	ENSDARG00000089369	3.23795E-5	3.23795E-5		2.23709E-5	2.23709E-5		8.17892E-5	8.17892E-5		3.23795E-5	2.23709E-5	8.17892E-5	0						Exp 4,1(1)	2.1174492835998535	2.1174492835998535	2.1174492835998535	2.1174492835998535	0.0	2.1174492835998535	3.23795E-5	3.23795E-5	2.23709E-5	2.23709E-5	8.17892E-5	8.17892E-5	DOWN	0.0	1.0	0.0	
321857	clk4a	1	1	1	1	0	0	0	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
101887155	pnpla2	1	1	1	0	0	1	0	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
101882236	rp1l1a	1	1	1	1	1	0	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
798606	tecrl2a	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	798606	tecrl2a	ENSDARG00000089485		4.74969E-4	4.74969E-4	4.74969E-4		4.74969E-4		1.61358E-4	1.61358E-4	1.61358E-4		1.61358E-4		0.00193959	0.00193959	0.00193959		0.00193959		0.0	4.74969E-4	0.0	4.74969E-4	4.74969E-4	1.61358E-4	0.00193959	1	0	1	798606	ENSDARG00000089485	4.74969E-4	4.74969E-4		1.61358E-4	1.61358E-4		0.00193959	0.00193959		4.74969E-4	1.61358E-4	0.00193959	0															0						Exp 4,1(1)	1.7622562646865845	1.7622562646865845	1.7622562646865845	1.7622562646865845	0.0	1.7622562646865845	4.74969E-4	4.74969E-4	1.61358E-4	1.61358E-4	0.00193959	0.00193959	UP	1.0	0.0	0.0	
794623	cplx3b	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	794623	cplx3b	ENSDARG00000089486		9.51448E-5	9.51448E-5	9.51448E-5		9.51448E-5		2.92162E-5	2.92162E-5	2.92162E-5		2.92162E-5		3.57561E-4	3.57561E-4	3.57561E-4		3.57561E-4		0.0	9.51448E-5	0.0	9.51448E-5	9.51448E-5	2.92162E-5	3.57561E-4	1	0	1	794623	ENSDARG00000089486	9.51448E-5	9.51448E-5		2.92162E-5	2.92162E-5		3.57561E-4	3.57561E-4		9.51448E-5	2.92162E-5	3.57561E-4	0															0						Exp 4,1(1)	1.5757824182510376	1.5757824182510376	1.5757824182510376	1.5757824182510376	0.0	1.5757824182510376	9.51448E-5	9.51448E-5	2.92162E-5	2.92162E-5	3.57561E-4	3.57561E-4	UP	1.0	0.0	0.0	
100000083	fbln7	1	1	1	1	0	0	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
793871	desi1b	1	1	1	1	0	0	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
100334524	rnf166	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	100334524	rnf166	ENSDARG00000089538		3.33972E-5	3.33972E-5	3.33972E-5		3.33972E-5		2.28363E-5	2.28363E-5	2.28363E-5		2.28363E-5		1.14152E-4	1.14152E-4	1.14152E-4		1.14152E-4		0.0	3.33972E-5	0.0	3.33972E-5	3.33972E-5	2.28363E-5	1.14152E-4	0	1	0															1	100334524	ENSDARG00000089538	3.33972E-5	3.33972E-5		2.28363E-5	2.28363E-5		1.14152E-4	1.14152E-4		3.33972E-5	2.28363E-5	1.14152E-4	0						Exp 4,1(1)	1.623186707496643	1.623186707496643	1.623186707496643	1.623186707496643	0.0	1.623186707496643	3.33972E-5	3.33972E-5	2.28363E-5	2.28363E-5	1.14152E-4	1.14152E-4	DOWN	0.0	1.0	0.0	
559748	ccdc169	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	559748	ccdc169	ENSDARG00000089570		1.30107E-4	1.30107E-4	1.30107E-4		1.30107E-4		1.30107E-4	1.30107E-4	1.30107E-4		1.30107E-4		1.30108E-4	1.30108E-4	1.30108E-4		1.30108E-4		0.0	1.30107E-4	0.0	1.30107E-4	1.30107E-4	1.30107E-4	1.30108E-4	1	0	1	559748	ENSDARG00000089570	1.30107E-4	1.30107E-4		1.30107E-4	1.30107E-4		1.30108E-4	1.30108E-4		1.30107E-4	1.30107E-4	1.30108E-4	0															0						Hill,1(1)	3.7038216590881348	3.7038216590881348	3.7038216590881348	3.7038216590881348	0.0	3.7038216590881348	1.30107E-4	1.30107E-4	1.30107E-4	1.30107E-4	1.30108E-4	1.30108E-4	UP	1.0	0.0	0.0	
566122	ncam3	1	1	1	1	1	1	1	1	0	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
100535376	ism2a	1	1	1	1	1	0	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
100873093	nfe2l2b	1	1	1	1	1	0	1	0	0	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
493635	hapln1a	1	1	1	1	1	0	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
100148293	si:dkey-9k7.3	1	1	1	0	0	1	0	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
100534928	slc35d2	1	1	1	1	0	1	1	1	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
100534759	si:dkey-22n8.3	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	100534759	si:dkey-22n8.3	ENSDARG00000089853		2.13304E-4	2.13304E-4	2.13304E-4		2.13304E-4		5.30559E-5	5.30559E-5	5.30559E-5		5.3055899999999995E-5		0.00115302	0.00115302	0.00115302		0.00115302		0.0	2.13304E-4	0.0	2.13304E-4	2.13304E-4	5.30559E-5	0.00115302	1	0	1	100534759	ENSDARG00000089853	2.13304E-4	2.13304E-4		5.30559E-5	5.30559E-5		0.00115302	0.00115302		2.13304E-4	5.30559E-5	0.00115302	0															0						Exp 4,1(1)	3.26138424873352	3.2613842487335205	3.2613842487335205	3.2613842487335205	0.0	3.2613842487335205	2.13304E-4	2.13304E-4	5.30559E-5	5.30559E-5	0.00115302	0.00115302	UP	1.0	0.0	0.0	
100149306	zgc:173705	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	100149306	zgc:173705	ENSDARG00000089875		1.62099	1.62099	1.62099		1.62099		0.990378	0.990378	0.990378		0.990378		4.40581	4.40581	4.40581		4.40581		0.0	1.62099	0.0	1.62099	1.62099	0.990378	4.40581	1	0	1	100149306	ENSDARG00000089875	1.62099	1.62099		0.990378	0.990378		4.40581	4.40581		1.62099	0.990378	4.40581	0															0						Linear,1(1)	1.8899997472763062	1.8899997472763062	1.8899997472763062	1.8899997472763062	0.0	1.8899997472763062	1.62099	1.62099	0.990378	0.990378	4.40581	4.40581	UP	1.0	0.0	0.0	
100000133	si:ch211-161h7.8	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	100000133	si:ch211-161h7.8	ENSDARG00000089919		1.60129E-4	1.60129E-4	1.60129E-4		1.60129E-4		6.15231E-5	6.15231E-5	6.15231E-5		6.15231E-5		8.51952E-4	8.51952E-4	8.51952E-4		8.51952E-4		0.0	1.60129E-4	0.0	1.60129E-4	1.60129E-4	6.15231E-5	8.51952E-4	0	1	0															1	100000133	ENSDARG00000089919	1.60129E-4	1.60129E-4		6.15231E-5	6.15231E-5		8.51952E-4	8.51952E-4		1.60129E-4	6.15231E-5	8.51952E-4	0						Exp 4,1(1)	1.9096506834030151	1.9096506834030151	1.9096506834030151	1.9096506834030151	0.0	1.9096506834030151	1.60129E-4	1.60129E-4	6.15231E-5	6.15231E-5	8.51952E-4	8.51952E-4	DOWN	0.0	1.0	0.0	
100005030	si:ch73-367f21.6	1	1	1	1	0	1	1	1	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
792257	fa2h	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	792257	fa2h	ENSDARG00000090063		6.67195E-5	6.67195E-5	6.67195E-5		6.67195E-5		1.50891E-5	1.50891E-5	1.50891E-5		1.50891E-5		2.02817E-4	2.02817E-4	2.02817E-4		2.02817E-4		0.0	6.67195E-5	0.0	6.67195E-5	6.67195E-5	1.50891E-5	2.02817E-4	0	1	0															1	792257	ENSDARG00000090063	6.67195E-5	6.67195E-5		1.50891E-5	1.50891E-5		2.02817E-4	2.02817E-4		6.67195E-5	1.50891E-5	2.02817E-4	0						Exp 4,1(1)	1.8876802921295166	1.8876802921295166	1.8876802921295166	1.8876802921295166	0.0	1.8876802921295166	6.67195E-5	6.67195E-5	1.50891E-5	1.50891E-5	2.02817E-4	2.02817E-4	DOWN	0.0	1.0	0.0	
793697	si:ch1073-174d20.1	1	1	1	1	0	0	0	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
561108	cyldl	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	561108	cyldl	ENSDARG00000090153		1.97848E-4	1.97848E-4	1.97848E-4		1.97848E-4		5.98574E-5	5.98574E-5	5.98574E-5		5.98574E-5		0.00137894	0.00137894	0.00137894		0.00137894		0.0	1.97848E-4	0.0	1.97848E-4	1.97848E-4	5.98574E-5	0.00137894	0	1	0															1	561108	ENSDARG00000090153	1.97848E-4	1.97848E-4		5.98574E-5	5.98574E-5		0.00137894	0.00137894		1.97848E-4	5.98574E-5	0.00137894	0						Exp 4,1(1)	1.773146390914917	1.773146390914917	1.773146390914917	1.773146390914917	0.0	1.773146390914917	1.97848E-4	1.97848E-4	5.98574E-5	5.98574E-5	0.00137894	0.00137894	DOWN	0.0	1.0	0.0	
321786	pttg1ipa	1	1	1	1	0	1	0	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
100003043	bx005105.1	1	1	1	1	0	1	1	1	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
406703	gsta.1	1	1	1	1	1	0	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
322701	serpina1	1	1	1	1	1	0	0	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
100537878	ldlrad2	1	1	1	1	0	1	1	1	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
561360	si:dkey-27o4.1	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	561360	si:dkey-27o4.1	ENSDARG00000090340		5.74259E-5	5.74259E-5	5.74259E-5		5.74259E-5		2.25245E-5	2.25245E-5	2.25245E-5		2.2524499999999998E-5		1.51289E-4	1.51289E-4	1.51289E-4		1.51289E-4		0.0	5.74259E-5	0.0	5.74259E-5	5.74259E-5	2.25245E-5	1.51289E-4	0	1	0															1	561360	ENSDARG00000090340	5.74259E-5	5.74259E-5		2.25245E-5	2.25245E-5		1.51289E-4	1.51289E-4		5.74259E-5	2.25245E-5	1.51289E-4	0						Exp 4,1(1)	1.8894727230072021	1.8894727230072021	1.8894727230072021	1.8894727230072021	0.0	1.8894727230072021	5.74259E-5	5.74259E-5	2.25245E-5	2.25245E-5	1.51289E-4	1.51289E-4	DOWN	0.0	1.0	0.0	
100332010	zmp:0000000991	1	1	1	1	0	0	0	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
100000073	onecut2	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	100000073	onecut2	ENSDARG00000090387		0.130673	0.130673	0.130673		0.130673		0.0815711	0.0815711	0.0815711		0.0815711		0.324463	0.324463	0.324463		0.324463		0.0	0.130673	0.0	0.130673	0.130673	0.0815711	0.324463	1	0	1	100000073	ENSDARG00000090387	0.130673	0.130673		0.0815711	0.0815711		0.324463	0.324463		0.130673	0.0815711	0.324463	0															0						Poly 2,1(1)	1.5464897155761719	1.5464897155761719	1.5464897155761719	1.5464897155761719	0.0	1.5464897155761719	0.130673	0.130673	0.0815711	0.0815711	0.324463	0.324463	UP	1.0	0.0	0.0	
