"gene","genecount"
"ENSDARG00000093378",15
"ENSDARG00000100587",12
"ENSDARG00000088298",3
"ENSDARG00000097839",0
"ENSDARG00000097685",3
"ENSDARG00000053165",9
"ENSDARG00000115992",0
"ENSDARG00000019995",31
"ENSDARG00000086808",27
"ENSDARG00000020242",143
"ENSDARG00000088862",12
"ENSDARG00000067999",12
"ENSDARG00000016775",177
"ENSDARG00000027867",30
"ENSDARG00000101485",82
"ENSDARG00000004870",8
"ENSDARG00000020448",13
"ENSDARG00000060101",59
"ENSDARG00000043417",23
"ENSDARG00000116393",0
"ENSDARG00000098733",72
"ENSDARG00000038969",0
"ENSDARG00000038968",0
"ENSDARG00000070440",0
"ENSDARG00000020077",58
"ENSDARG00000007377",39
"ENSDARG00000086027",21
"ENSDARG00000016117",21
"ENSDARG00000027279",79
"ENSDARG00000038957",2
"ENSDARG00000108078",0
"ENSDARG00000111290",0
"ENSDARG00000036793",9
"ENSDARG00000019367",69
"ENSDARG00000100847",25
"ENSDARG00000117455",0
"ENSDARG00000041952",22
"ENSDARG00000014230",351
"ENSDARG00000079024",17
"ENSDARG00000041960",26
"ENSDARG00000087625",37
"ENSDARG00000060062",0
"ENSDARG00000077567",1
"ENSDARG00000081196",0
"ENSDARG00000060068",2
"ENSDARG00000041449",51
"ENSDARG00000098240",184
"ENSDARG00000098711",1
"ENSDARG00000070461",2
"ENSDARG00000042839",25
"ENSDARG00000092716",5
"ENSDARG00000098081",32
"ENSDARG00000099274",1
"ENSDARG00000036968",6
"ENSDARG00000104708",26
"ENSDARG00000101867",3
"ENSDARG00000102490",21
"ENSDARG00000098669",0
"ENSDARG00000099534",0
"ENSDARG00000034063",0
"ENSDARG00000112675",0
"ENSDARG00000110616",0
"ENSDARG00000005627",0
"ENSDARG00000117519",2
"ENSDARG00000097339",0
"ENSDARG00000091101",0
"ENSDARG00000086411",10
"ENSDARG00000097084",0
"ENSDARG00000086453",0
"ENSDARG00000091001",0
"ENSDARG00000097314",0
"ENSDARG00000059349",9
"ENSDARG00000103011",22
"ENSDARG00000087941",18
"ENSDARG00000036239",390
"ENSDARG00000067520",20
"ENSDARG00000036237",80
"ENSDARG00000075454",0
"ENSDARG00000023659",0
"ENSDARG00000063719",64
"ENSDARG00000036232",39
"ENSDARG00000117409",0
"ENSDARG00000005355",61
"ENSDARG00000076618",20
"ENSDARG00000092774",35
"ENSDARG00000117284",7
"ENSDARG00000100553",256
"ENSDARG00000101085",2
"ENSDARG00000105288",107
"ENSDARG00000102796",0
"ENSDARG00000115623",0
"ENSDARG00000103826",33
"ENSDARG00000108843",0
"ENSDARG00000103607",8
"ENSDARG00000098838",6
"ENSDARG00000099843",165
"ENSDARG00000100044",0
"ENSDARG00000116666",1
"ENSDARG00000101933",10
"ENSDARG00000112256",4
"ENSDARG00000099663",21
"ENSDARG00000104637",7
"ENSDARG00000117787",7
"ENSDARG00000042703",4
"ENSDARG00000099730",406
"ENSDARG00000019081",5
"ENSDARG00000028336",39
"ENSDARG00000061685",5
"ENSDARG00000069781",0
"ENSDARG00000115650",0
"ENSDARG00000097719",0
"ENSDARG00000095394",0
"ENSDARG00000043864",90
"ENSDARG00000054835",17
"ENSDARG00000117599",0
"ENSDARG00000102249",140
"ENSDARG00000117434",0
"ENSDARG00000109198",0
"ENSDARG00000078123",46
"ENSDARG00000104569",229
"ENSDARG00000101629",942
"ENSDARG00000117538",0
"ENSDARG00000098687",0
"ENSDARG00000099161",1
"ENSDARG00000104126",2
"ENSDARG00000105011",2
"ENSDARG00000115717",1
"ENSDARG00000103935",30
"ENSDARG00000117536",0
"ENSDARG00000112435",37
"ENSDARG00000110183",10
"ENSDARG00000100204",0
"ENSDARG00000099915",3
"ENSDARG00000104927",0
"ENSDARG00000104425",0
"ENSDARG00000099724",4
"ENSDARG00000101644",58
"ENSDARG00000098832",69
"ENSDARG00000111693",0
"ENSDARG00000098597",1
"ENSDARG00000103007",789
"ENSDARG00000113885",0
"ENSDARG00000111557",0
"ENSDARG00000098534",1
"ENSDARG00000098419",0
"ENSDARG00000110240",1
"ENSDARG00000107826",0
"ENSDARG00000102953",22
"ENSDARG00000103957",10
"ENSDARG00000103027",5
"ENSDARG00000100555",19
"ENSDARG00000103959",60
"ENSDARG00000107182",0
"ENSDARG00000117660",2
"ENSDARG00000102447",19
"ENSDARG00000099871",57
"ENSDARG00000103317",21
"ENSDARG00000105218",7
"ENSDARG00000101159",5
"ENSDARG00000100363",23
"ENSDARG00000107807",0
"ENSDARG00000101061",32
"ENSDARG00000111944",0
"ENSDARG00000099439",30
"ENSDARG00000100679",55
"ENSDARG00000114530",0
"ENSDARG00000117580",0
"ENSDARG00000117374",0
"ENSDARG00000086386",0
"ENSDARG00000117311",0
"ENSDARG00000094185",0
"ENSDARG00000094070",0
"ENSDARG00000093815",0
"ENSDARG00000069723",3
"ENSDARG00000109058",0
"ENSDARG00000108692",0
"ENSDARG00000035054",84
"ENSDARG00000034168",84
"ENSDARG00000111801",0
"ENSDARG00000113393",38
"ENSDARG00000024771",14
"ENSDARG00000059398",121
"ENSDARG00000098096",26
"ENSDARG00000105937",0
"ENSDARG00000106529",24
"ENSDARG00000115773",0
"ENSDARG00000100084",20
"ENSDARG00000059387",5
"ENSDARG00000111509",0
"ENSDARG00000101844",546
"ENSDARG00000042933",104
"ENSDARG00000007180",55
"ENSDARG00000092903",0
"ENSDARG00000095291",0
"ENSDARG00000061763",5
"ENSDARG00000092522",3
"ENSDARG00000098315",98
"ENSDARG00000101661",1
"ENSDARG00000116358",0
"ENSDARG00000089486",24
"ENSDARG00000086756",26
"ENSDARG00000019484",9
"ENSDARG00000059075",8
"ENSDARG00000002798",12
"ENSDARG00000016080",17
"ENSDARG00000088817",33
"ENSDARG00000101210",15
"ENSDARG00000073944",475
"ENSDARG00000088549",62
"ENSDARG00000091655",12
"ENSDARG00000088750",22
"ENSDARG00000092963",0
"ENSDARG00000008849",26
"ENSDARG00000093091",39
"ENSDARG00000063457",39
"ENSDARG00000011072",22
"ENSDARG00000111241",0
"ENSDARG00000008447",189
"ENSDARG00000058939",56
"ENSDARG00000042559",8
"ENSDARG00000094590",99
"ENSDARG00000078094",15
"ENSDARG00000002764",23
"ENSDARG00000078875",0
"ENSDARG00000076548",7
"ENSDARG00000069654",27
"ENSDARG00000010745",161
"ENSDARG00000112957",0
"ENSDARG00000093117",0
"ENSDARG00000078508",27
"ENSDARG00000095956",13
"ENSDARG00000117755",4
"ENSDARG00000005115",20
"ENSDARG00000002720",10
"ENSDARG00000069504",0
"ENSDARG00000018281",0
"ENSDARG00000100256",9
"ENSDARG00000005842",21
"ENSDARG00000077231",15
"ENSDARG00000093495",0
"ENSDARG00000112349",5
"ENSDARG00000003210",5
"ENSDARG00000036337",2
"ENSDARG00000058486",0
"ENSDARG00000030078",13
"ENSDARG00000058492",0
"ENSDARG00000069515",0
"ENSDARG00000094555",0
"ENSDARG00000042350",1
"ENSDARG00000114258",6
"ENSDARG00000058546",0
"ENSDARG00000088130",43
"ENSDARG00000058571",36
"ENSDARG00000058587",0
"ENSDARG00000069537",7
"ENSDARG00000063293",1
"ENSDARG00000069540",3
"ENSDARG00000070472",52
"ENSDARG00000113899",19
"ENSDARG00000095556",88
"ENSDARG00000094719",3
"ENSDARG00000092833",0
"ENSDARG00000092191",0
"ENSDARG00000093936",4
"ENSDARG00000042387",9
"ENSDARG00000042396",3
"ENSDARG00000114099",0
"ENSDARG00000063321",9
"ENSDARG00000063332",18
"ENSDARG00000107805",0
"ENSDARG00000087928",0
"ENSDARG00000109590",0
"ENSDARG00000112382",0
"ENSDARG00000083529",0
"ENSDARG00000117507",0
"ENSDARG00000117667",0
"ENSDARG00000110805",0
"ENSDARG00000112418",0
"ENSDARG00000042270",6
"ENSDARG00000063157",125
"ENSDARG00000063167",13
"ENSDARG00000113137",1
"ENSDARG00000058285",65
"ENSDARG00000058292",44
"ENSDARG00000063186",1
"ENSDARG00000111958",0
"ENSDARG00000058306",39
"ENSDARG00000042249",202
"ENSDARG00000113620",0
"ENSDARG00000042336",27
"ENSDARG00000088343",12
"ENSDARG00000040100",31
"ENSDARG00000092923",27
"ENSDARG00000095058",0
"ENSDARG00000117745",0
"ENSDARG00000058345",0
"ENSDARG00000042214",0
"ENSDARG00000042213",13
"ENSDARG00000092762",0
"ENSDARG00000031712",10
"ENSDARG00000115049",0
"ENSDARG00000113541",0
"ENSDARG00000017369",45
"ENSDARG00000108715",0
"ENSDARG00000107867",0
"ENSDARG00000042210",86
"ENSDARG00000036571",17
"ENSDARG00000104585",0
"ENSDARG00000098880",735
"ENSDARG00000073752",17
"ENSDARG00000107490",0
"ENSDARG00000085521",0
"ENSDARG00000117675",2
"ENSDARG00000079076",11
"ENSDARG00000084729",0
"ENSDARG00000110477",0
"ENSDARG00000117502",0
"ENSDARG00000003020",26
"ENSDARG00000106819",0
"ENSDARG00000089649",0
"ENSDARG00000091085",0
"ENSDARG00000025332",85
"ENSDARG00000115750",0
"ENSDARG00000097017",174
"ENSDARG00000021979",90
"ENSDARG00000042188",11
"ENSDARG00000042189",0
"ENSDARG00000025299",2
"ENSDARG00000094024",0
"ENSDARG00000080790",0
"ENSDARG00000040633",23
"ENSDARG00000068231",14
"ENSDARG00000107950",0
"ENSDARG00000035273",14
"ENSDARG00000093811",0
"ENSDARG00000052497",5
"ENSDARG00000079496",43
"ENSDARG00000101471",114
"ENSDARG00000042530",81
"ENSDARG00000026865",89
"ENSDARG00000063361",32
"ENSDARG00000091975",0
"ENSDARG00000042518",148
"ENSDARG00000110246",0
"ENSDARG00000002249",45
"ENSDARG00000095548",0
"ENSDARG00000042496",7
"ENSDARG00000007461",98
"ENSDARG00000113151",0
"ENSDARG00000063414",26
"ENSDARG00000100875",15
"ENSDARG00000058857",5
"ENSDARG00000069630",144
"ENSDARG00000099728",11
"ENSDARG00000030251",2
"ENSDARG00000026829",245
"ENSDARG00000068763",34
"ENSDARG00000062951",7
"ENSDARG00000097661",0
"ENSDARG00000092862",4
"ENSDARG00000062933",133
"ENSDARG00000091938",0
"ENSDARG00000085469",0
"ENSDARG00000014215",168
"ENSDARG00000111264",0
"ENSDARG00000104732",15
"ENSDARG00000004529",1
"ENSDARG00000041921",13
"ENSDARG00000062964",11
"ENSDARG00000062967",10
"ENSDARG00000013775",23
"ENSDARG00000058003",19
"ENSDARG00000017675",53
"ENSDARG00000019195",18
"ENSDARG00000078847",3
"ENSDARG00000068814",2
"ENSDARG00000013950",15
"ENSDARG00000026664",83
"ENSDARG00000087394",33
"ENSDARG00000028943",129
"ENSDARG00000042021",28
"ENSDARG00000041951",47
"ENSDARG00000010445",37
"ENSDARG00000063019",19
"ENSDARG00000063026",5
"ENSDARG00000063040",21
"ENSDARG00000095206",0
"ENSDARG00000080407",0
"ENSDARG00000011583",52
"ENSDARG00000068876",7
"ENSDARG00000086405",7
"ENSDARG00000093269",6
"ENSDARG00000030465",8
"ENSDARG00000062893",5
"ENSDARG00000005972",27
"ENSDARG00000026395",18
"ENSDARG00000062915",73
"ENSDARG00000112234",7
"ENSDARG00000100057",52
"ENSDARG00000041379",0
"ENSDARG00000041381",18
"ENSDARG00000109795",0
"ENSDARG00000057728",1
"ENSDARG00000057741",13
"ENSDARG00000094415",0
"ENSDARG00000068947",1
"ENSDARG00000115287",0
"ENSDARG00000068951",0
"ENSDARG00000087659",3
"ENSDARG00000008748",135
"ENSDARG00000057767",56
"ENSDARG00000062868",80
"ENSDARG00000085957",0
"ENSDARG00000062855",23
"ENSDARG00000011909",95
"ENSDARG00000111261",11
"ENSDARG00000041747",10
"ENSDARG00000041691",126
"ENSDARG00000057698",196
"ENSDARG00000062821",50
"ENSDARG00000093781",2
"ENSDARG00000062824",52
"ENSDARG00000097357",0
"ENSDARG00000074721",13
"ENSDARG00000057887",6
"ENSDARG00000041791",11
"ENSDARG00000069011",0
"ENSDARG00000057167",671
"ENSDARG00000080895",4
"ENSDARG00000062483",0
"ENSDARG00000041802",9
"ENSDARG00000032469",60
"ENSDARG00000069027",3
"ENSDARG00000057286",26
"ENSDARG00000093864",24
"ENSDARG00000041581",41
"ENSDARG00000101630",4
"ENSDARG00000069037",2
"ENSDARG00000069038",36
"ENSDARG00000095584",0
"ENSDARG00000092364",5
"ENSDARG00000057239",5
"ENSDARG00000057218",29
"ENSDARG00000069045",11
"ENSDARG00000057210",0
"ENSDARG00000034001",4
"ENSDARG00000091865",0
"ENSDARG00000057180",0
"ENSDARG00000062506",67
"ENSDARG00000093901",0
"ENSDARG00000041572",23
"ENSDARG00000041569",402
"ENSDARG00000041595",170
"ENSDARG00000041599",99
"ENSDARG00000092255",0
"ENSDARG00000008133",15
"ENSDARG00000041560",7
"ENSDARG00000041616",0
"ENSDARG00000041621",17
"ENSDARG00000041623",40
"ENSDARG00000003487",75
"ENSDARG00000081331",0
"ENSDARG00000013855",44
"ENSDARG00000024314",35
"ENSDARG00000030872",16
"ENSDARG00000024631",0
"ENSDARG00000007753",20
"ENSDARG00000106981",0
"ENSDARG00000041631",52
"ENSDARG00000062558",17
"ENSDARG00000069122",37
"ENSDARG00000059707",128
"ENSDARG00000095732",0
"ENSDARG00000011498",12
"ENSDARG00000112014",0
"ENSDARG00000057296",21
"ENSDARG00000096293",0
"ENSDARG00000109398",0
"ENSDARG00000057491",21
"ENSDARG00000030871",36
"ENSDARG00000101438",48
"ENSDARG00000091003",2
"ENSDARG00000103553",118
"ENSDARG00000109897",0
"ENSDARG00000083268",0
"ENSDARG00000080744",0
"ENSDARG00000112898",14
"ENSDARG00000069142",200
"ENSDARG00000092925",0
"ENSDARG00000093548",0
"ENSDARG00000108920",0
"ENSDARG00000112360",0
"ENSDARG00000110304",0
"ENSDARG00000114891",0
"ENSDARG00000093381",13
"ENSDARG00000092711",0
"ENSDARG00000062756",7
"ENSDARG00000025383",8
"ENSDARG00000003616",184
"ENSDARG00000096323",0
"ENSDARG00000069168",24
"ENSDARG00000033020",1
"ENSDARG00000016038",42
"ENSDARG00000041429",24
"ENSDARG00000041431",11
"ENSDARG00000096256",0
"ENSDARG00000062721",35
"ENSDARG00000092535",0
"ENSDARG00000094232",0
"ENSDARG00000069189",0
"ENSDARG00000041450",192
"ENSDARG00000062686",11
"ENSDARG00000108536",0
"ENSDARG00000007825",93
"ENSDARG00000083370",0
"ENSDARG00000041182",1887
"ENSDARG00000082911",0
"ENSDARG00000082511",0
"ENSDARG00000080636",0
"ENSDARG00000080450",0
"ENSDARG00000110758",1
"ENSDARG00000080158",0
"ENSDARG00000110617",0
"ENSDARG00000057100",2
"ENSDARG00000016337",21
"ENSDARG00000062476",4
"ENSDARG00000083675",0
"ENSDARG00000031763",45
"ENSDARG00000010207",37
"ENSDARG00000041170",26
"ENSDARG00000015476",0
"ENSDARG00000111588",0
"ENSDARG00000062448",24
"ENSDARG00000062445",23
"ENSDARG00000069246",0
"ENSDARG00000041155",49
"ENSDARG00000069250",24
"ENSDARG00000117246",0
"ENSDARG00000002787",100
"ENSDARG00000014943",25
"ENSDARG00000041145",0
"ENSDARG00000041140",106
"ENSDARG00000069271",5
"ENSDARG00000041133",0
"ENSDARG00000069274",18
"ENSDARG00000009837",59
"ENSDARG00000062381",25
"ENSDARG00000012718",0
"ENSDARG00000069290",3
"ENSDARG00000062370",48
"ENSDARG00000041117",5
"ENSDARG00000083973",0
"ENSDARG00000004823",1
"ENSDARG00000041107",24
"ENSDARG00000040991",41
"ENSDARG00000022160",0
"ENSDARG00000081644",0
"ENSDARG00000062350",147
"ENSDARG00000041092",2
"ENSDARG00000027423",194
"ENSDARG00000092247",0
"ENSDARG00000069321",3
"ENSDARG00000041085",10
"ENSDARG00000041083",150
"ENSDARG00000069328",2
"ENSDARG00000041081",224
"ENSDARG00000041078",77
"ENSDARG00000107077",1
"ENSDARG00000041073",0
"ENSDARG00000041068",379
"ENSDARG00000085890",0
"ENSDARG00000041062",51
"ENSDARG00000040942",24
"ENSDARG00000056764",21
"ENSDARG00000056745",114
"ENSDARG00000009482",0
"ENSDARG00000014634",109
"ENSDARG00000062269",20
"ENSDARG00000094529",2
"ENSDARG00000056713",22
"ENSDARG00000069368",8
"ENSDARG00000062266",127
"ENSDARG00000056531",47
"ENSDARG00000030512",4
"ENSDARG00000062138",114
"ENSDARG00000069378",41
"ENSDARG00000093518",0
"ENSDARG00000109764",0
"ENSDARG00000069379",0
"ENSDARG00000018301",0
"ENSDARG00000062178",31
"ENSDARG00000093618",0
"ENSDARG00000056621",320
"ENSDARG00000056639",78
"ENSDARG00000056628",7
"ENSDARG00000095086",15
"ENSDARG00000056525",85
"ENSDARG00000094495",0
"ENSDARG00000040901",0
"ENSDARG00000094601",0
"ENSDARG00000056506",0
"ENSDARG00000040902",0
"ENSDARG00000003153",13
"ENSDARG00000092444",6
"ENSDARG00000013251",7
"ENSDARG00000016676",350
"ENSDARG00000040917",37
"ENSDARG00000093393",0
"ENSDARG00000031756",104
"ENSDARG00000001414",3
"ENSDARG00000112515",0
"ENSDARG00000117732",0
"ENSDARG00000097764",0
"ENSDARG00000040926",180
"ENSDARG00000092402",5
"ENSDARG00000094853",0
"ENSDARG00000083999",0
"ENSDARG00000093976",0
"ENSDARG00000068702",25
"ENSDARG00000107479",0
"ENSDARG00000092636",0
"ENSDARG00000117663",0
"ENSDARG00000012248",257
"ENSDARG00000060687",210
"ENSDARG00000095451",15
"ENSDARG00000068709",27
"ENSDARG00000018788",5
"ENSDARG00000018726",20
"ENSDARG00000107286",0
"ENSDARG00000096815",0
"ENSDARG00000038112",0
"ENSDARG00000054048",6
"ENSDARG00000038116",14
"ENSDARG00000091978",0
"ENSDARG00000060707",0
"ENSDARG00000038121",72
"ENSDARG00000001976",22
"ENSDARG00000075881",0
"ENSDARG00000074163",12
"ENSDARG00000074414",69
"ENSDARG00000014680",55
"ENSDARG00000003795",627
"ENSDARG00000093286",1
"ENSDARG00000081763",0
"ENSDARG00000096320",0
"ENSDARG00000073824",134
"ENSDARG00000041108",32
"ENSDARG00000077089",5
"ENSDARG00000075942",6
"ENSDARG00000068152",8
"ENSDARG00000078989",29
"ENSDARG00000108730",0
"ENSDARG00000054301",7
"ENSDARG00000068144",0
"ENSDARG00000008936",46
"ENSDARG00000060885",49
"ENSDARG00000060879",51
"ENSDARG00000039381",4
"ENSDARG00000068140",59
"ENSDARG00000097612",0
"ENSDARG00000068138",0
"ENSDARG00000034753",121
"ENSDARG00000060860",0
"ENSDARG00000039378",3
"ENSDARG00000060841",139
"ENSDARG00000068128",6
"ENSDARG00000060813",29
"ENSDARG00000082311",0
"ENSDARG00000108596",0
"ENSDARG00000110471",0
"ENSDARG00000022564",12
"ENSDARG00000022437",0
"ENSDARG00000084665",0
"ENSDARG00000017173",55
"ENSDARG00000006025",28
"ENSDARG00000026070",24
"ENSDARG00000111114",0
"ENSDARG00000015015",25
"ENSDARG00000107143",0
"ENSDARG00000094425",0
"ENSDARG00000068678",1
"ENSDARG00000062082",253
"ENSDARG00000062086",3
"ENSDARG00000095779",0
"ENSDARG00000095317",0
"ENSDARG00000010029",68
"ENSDARG00000107024",0
"ENSDARG00000093015",0
"ENSDARG00000003994",3
"ENSDARG00000111003",0
"ENSDARG00000061977",29
"ENSDARG00000108141",0
"ENSDARG00000108732",0
"ENSDARG00000106159",0
"ENSDARG00000015890",40
"ENSDARG00000043635",21
"ENSDARG00000043640",7
"ENSDARG00000056330",0
"ENSDARG00000068601",2
"ENSDARG00000092489",4
"ENSDARG00000007976",101
"ENSDARG00000093977",0
"ENSDARG00000095204",0
"ENSDARG00000062020",143
"ENSDARG00000002304",4
"ENSDARG00000017093",23
"ENSDARG00000032970",274
"ENSDARG00000056396",4
"ENSDARG00000056407",19
"ENSDARG00000015399",9
"ENSDARG00000094938",0
"ENSDARG00000062042",2
"ENSDARG00000068629",4
"ENSDARG00000100719",12
"ENSDARG00000101431",11
"ENSDARG00000099336",23
"ENSDARG00000018283",7
"ENSDARG00000026072",104
"ENSDARG00000040861",28
"ENSDARG00000020237",0
"ENSDARG00000068208",18
"ENSDARG00000114715",0
"ENSDARG00000101059",41
"ENSDARG00000098577",0
"ENSDARG00000100451",1
"ENSDARG00000104241",0
"ENSDARG00000104522",0
"ENSDARG00000103223",0
"ENSDARG00000098316",6
"ENSDARG00000100604",0
"ENSDARG00000095508",0
"ENSDARG00000104881",0
"ENSDARG00000099876",0
"ENSDARG00000101400",0
"ENSDARG00000116427",0
"ENSDARG00000100377",0
"ENSDARG00000105189",0
"ENSDARG00000103122",0
"ENSDARG00000098225",0
"ENSDARG00000098546",0
"ENSDARG00000104552",0
"ENSDARG00000100356",0
"ENSDARG00000101083",0
"ENSDARG00000104854",0
"ENSDARG00000099773",0
"ENSDARG00000102459",0
"ENSDARG00000100026",0
"ENSDARG00000104430",1
"ENSDARG00000098732",0
"ENSDARG00000117439",0
"ENSDARG00000098492",0
"ENSDARG00000112564",0
"ENSDARG00000114798",0
"ENSDARG00000068576",0
"ENSDARG00000067828",0
"ENSDARG00000096362",0
"ENSDARG00000088029",0
"ENSDARG00000094735",0
"ENSDARG00000008095",0
"ENSDARG00000055952",0
"ENSDARG00000056154",0
"ENSDARG00000094862",0
"ENSDARG00000023168",0
"ENSDARG00000061873",0
"ENSDARG00000056180",0
"ENSDARG00000091990",0
"ENSDARG00000061903",0
"ENSDARG00000040632",0
"ENSDARG00000068520",3
"ENSDARG00000088192",0
"ENSDARG00000040594",0
"ENSDARG00000109991",0
"ENSDARG00000115088",0
"ENSDARG00000061883",0
"ENSDARG00000056009",0
"ENSDARG00000055994",0
"ENSDARG00000056000",0
"ENSDARG00000092523",0
"ENSDARG00000056006",1
"ENSDARG00000029635",0
"ENSDARG00000068549",0
"ENSDARG00000115763",0
"ENSDARG00000092510",0
"ENSDARG00000056014",0
"ENSDARG00000035214",0
"ENSDARG00000055920",0
"ENSDARG00000092709",0
"ENSDARG00000093764",0
"ENSDARG00000117738",0
"ENSDARG00000095263",0
"ENSDARG00000078738",0
"ENSDARG00000076694",0
"ENSDARG00000068566",0
"ENSDARG00000091790",0
"ENSDARG00000053036",0
"ENSDARG00000079253",79
"ENSDARG00000040582",2
"ENSDARG00000020085",3
"ENSDARG00000079848",147
"ENSDARG00000005942",6
"ENSDARG00000008140",2
"ENSDARG00000014165",24
"ENSDARG00000061841",39
"ENSDARG00000100141",0
"ENSDARG00000114191",4
"ENSDARG00000096365",8
"ENSDARG00000068103",19
"ENSDARG00000074996",47
"ENSDARG00000068104",6
"ENSDARG00000018890",49
"ENSDARG00000039513",4
"ENSDARG00000067741",71
"ENSDARG00000023797",849
"ENSDARG00000111654",0
"ENSDARG00000061796",19
"ENSDARG00000098086",0
"ENSDARG00000040564",281
"ENSDARG00000111599",0
"ENSDARG00000061761",15
"ENSDARG00000013777",130
"ENSDARG00000068456",0
"ENSDARG00000040557",1
"ENSDARG00000040555",130
"ENSDARG00000040547",23
"ENSDARG00000092309",0
"ENSDARG00000093973",0
"ENSDARG00000040527",10
"ENSDARG00000061742",33
"ENSDARG00000077897",59
"ENSDARG00000010758",120
"ENSDARG00000055751",4
"ENSDARG00000020611",35
"ENSDARG00000068421",6
"ENSDARG00000098049",0
"ENSDARG00000089627",0
"ENSDARG00000055746",2
"ENSDARG00000055672",4
"ENSDARG00000061699",108
"ENSDARG00000061691",58
"ENSDARG00000068407",0
"ENSDARG00000068406",32
"ENSDARG00000068404",60
"ENSDARG00000095674",0
"ENSDARG00000068401",279
"ENSDARG00000068398",7
"ENSDARG00000095600",0
"ENSDARG00000111632",0
"ENSDARG00000068247",35
"ENSDARG00000082078",0
"ENSDARG00000101673",0
"ENSDARG00000036291",73
"ENSDARG00000074628",2
"ENSDARG00000054259",62
"ENSDARG00000054272",317
"ENSDARG00000095019",15
"ENSDARG00000074442",12
"ENSDARG00000093233",0
"ENSDARG00000007982",39
"ENSDARG00000040452",168
"ENSDARG00000117300",0
"ENSDARG00000032532",87
"ENSDARG00000061635",269
"ENSDARG00000068303",0
"ENSDARG00000055377",40
"ENSDARG00000026766",15
"ENSDARG00000032103",514
"ENSDARG00000092119",6
"ENSDARG00000055357",111
"ENSDARG00000002571",55
"ENSDARG00000091771",12
"ENSDARG00000086288",173
"ENSDARG00000088357",109
"ENSDARG00000088709",17
"ENSDARG00000100760",0
"ENSDARG00000085955",0
"ENSDARG00000041348",0
"ENSDARG00000061576",3
"ENSDARG00000091293",290
"ENSDARG00000110330",0
"ENSDARG00000093591",5
"ENSDARG00000110776",0
"ENSDARG00000011533",117
"ENSDARG00000096826",0
"ENSDARG00000061444",0
"ENSDARG00000006372",0
"ENSDARG00000110716",0
"ENSDARG00000061439",8
"ENSDARG00000005176",6
"ENSDARG00000003420",1
"ENSDARG00000061462",0
"ENSDARG00000061480",0
"ENSDARG00000094946",6
"ENSDARG00000068363",0
"ENSDARG00000092930",0
"ENSDARG00000068372",0
"ENSDARG00000094546",0
"ENSDARG00000068374",101
"ENSDARG00000055250",0
"ENSDARG00000011219",89
"ENSDARG00000017105",136
"ENSDARG00000040440",27
"ENSDARG00000068380",0
"ENSDARG00000068382",0
"ENSDARG00000040443",2
"ENSDARG00000094126",0
"ENSDARG00000076050",0
"ENSDARG00000078775",27
"ENSDARG00000100607",9
"ENSDARG00000010662",0
"ENSDARG00000061397",362
"ENSDARG00000031095",32
"ENSDARG00000068275",42
"ENSDARG00000068274",0
"ENSDARG00000055124",47
"ENSDARG00000027595",19
"ENSDARG00000061370",1
"ENSDARG00000040396",5
"ENSDARG00000102832",544
"ENSDARG00000014673",13
"ENSDARG00000094317",0
"ENSDARG00000085536",0
"ENSDARG00000080093",0
"ENSDARG00000055534",24
"ENSDARG00000055524",26
"ENSDARG00000067730",1
"ENSDARG00000035966",9
"ENSDARG00000010654",7
"ENSDARG00000110038",0
"ENSDARG00000021584",33
"ENSDARG00000011693",10
"ENSDARG00000086034",55
"ENSDARG00000105447",71
"ENSDARG00000117367",0
"ENSDARG00000077911",0
"ENSDARG00000061338",389
"ENSDARG00000010514",0
"ENSDARG00000055054",72
"ENSDARG00000108221",0
"ENSDARG00000117486",0
"ENSDARG00000061328",169
"ENSDARG00000113774",0
"ENSDARG00000104383",0
"ENSDARG00000092178",0
"ENSDARG00000095386",0
"ENSDARG00000068250",0
"ENSDARG00000104251",25
"ENSDARG00000054864",429
"ENSDARG00000061173",68
"ENSDARG00000061168",14
"ENSDARG00000040358",38
"ENSDARG00000020454",47
"ENSDARG00000061159",34
"ENSDARG00000040362",47
"ENSDARG00000020405",29
"ENSDARG00000068219",26
"ENSDARG00000034941",0
"ENSDARG00000017126",111
"ENSDARG00000078983",15
"ENSDARG00000061124",39
"ENSDARG00000067601",72
"ENSDARG00000102234",52
"ENSDARG00000058202",0
"ENSDARG00000098482",0
"ENSDARG00000107054",0
"ENSDARG00000017058",135
"ENSDARG00000116947",0
"ENSDARG00000117394",0
"ENSDARG00000068242",14
"ENSDARG00000054978",105
"ENSDARG00000007990",2
"ENSDARG00000094920",0
"ENSDARG00000013931",263
"ENSDARG00000030753",19
"ENSDARG00000074750",70
"ENSDARG00000055043",16
"ENSDARG00000018904",87
"ENSDARG00000117489",0
"ENSDARG00000088030",96
"ENSDARG00000061233",146
"ENSDARG00000007813",18
"ENSDARG00000103462",29
"ENSDARG00000033899",188
"ENSDARG00000009825",8
"ENSDARG00000004492",3
"ENSDARG00000111942",5
"ENSDARG00000092624",13
"ENSDARG00000096829",57
"ENSDARG00000097473",5
"ENSDARG00000007383",11
"ENSDARG00000097821",0
"ENSDARG00000094522",22
"ENSDARG00000017246",878
"ENSDARG00000097368",3
"ENSDARG00000068199",47
"ENSDARG00000012788",20
"ENSDARG00000005468",136
"ENSDARG00000061103",0
"ENSDARG00000021462",2
"ENSDARG00000017429",84
