"gene","genecount"
"ENSDARG00000026902",14
"ENSDARG00000036592",26
"ENSDARG00000001470",33
"ENSDARG00000086877",36
"ENSDARG00000069471",15
"ENSDARG00000036588",58
"ENSDARG00000036587",20
"ENSDARG00000043271",1
"ENSDARG00000036687",152
"ENSDARG00000069450",0
"ENSDARG00000015076",14
"ENSDARG00000015559",19
"ENSDARG00000076773",8
"ENSDARG00000007734",2
"ENSDARG00000060148",119
"ENSDARG00000069438",41
"ENSDARG00000083014",0
"ENSDARG00000069435",8
"ENSDARG00000108154",0
"ENSDARG00000114522",0
"ENSDARG00000103535",82
"ENSDARG00000112034",4
"ENSDARG00000096191",0
"ENSDARG00000096053",0
"ENSDARG00000096589",0
"ENSDARG00000075045",1
"ENSDARG00000096031",2
"ENSDARG00000036008",16
"ENSDARG00000008886",10
"ENSDARG00000094465",0
"ENSDARG00000052468",6
"ENSDARG00000018325",41
"ENSDARG00000096003",22
"ENSDARG00000052480",403
"ENSDARG00000022891",86
"ENSDARG00000005314",0
"ENSDARG00000036479",0
"ENSDARG00000092919",0
"ENSDARG00000074052",1
"ENSDARG00000074136",3
"ENSDARG00000075389",4
"ENSDARG00000069415",756
"ENSDARG00000082615",0
"ENSDARG00000012574",147
"ENSDARG00000052512",13
"ENSDARG00000079501",3
"ENSDARG00000094063",0
"ENSDARG00000031894",58
"ENSDARG00000030765",110
"ENSDARG00000026548",2
"ENSDARG00000052520",0
"ENSDARG00000036494",34
"ENSDARG00000018721",33
"ENSDARG00000114696",0
"ENSDARG00000013667",12
"ENSDARG00000060036",95
"ENSDARG00000076420",8
"ENSDARG00000057099",5
"ENSDARG00000014098",89
"ENSDARG00000016818",8
"ENSDARG00000010655",166
"ENSDARG00000075785",0
"ENSDARG00000075887",43
"ENSDARG00000075564",86
"ENSDARG00000117385",6
"ENSDARG00000116732",0
"ENSDARG00000100792",104
"ENSDARG00000075043",66
"ENSDARG00000115918",0
"ENSDARG00000030703",0
"ENSDARG00000017772",339
"ENSDARG00000005578",120
"ENSDARG00000024933",56
"ENSDARG00000004427",6
"ENSDARG00000015540",38
"ENSDARG00000043587",33
"ENSDARG00000030289",34
"ENSDARG00000005544",36
"ENSDARG00000008740",35
"ENSDARG00000061629",32
"ENSDARG00000100225",31
"ENSDARG00000027497",22
"ENSDARG00000043548",16
"ENSDARG00000052438",235
"ENSDARG00000052435",123
"ENSDARG00000112693",0
"ENSDARG00000002937",148
"ENSDARG00000074915",16
"ENSDARG00000069360",126
"ENSDARG00000091683",17
"ENSDARG00000086184",13
"ENSDARG00000096566",0
"ENSDARG00000074182",0
"ENSDARG00000083979",0
"ENSDARG00000039424",34
"ENSDARG00000018891",34
"ENSDARG00000025350",228
"ENSDARG00000074378",28
"ENSDARG00000096092",0
"ENSDARG00000096044",0
"ENSDARG00000036471",0
"ENSDARG00000092443",0
"ENSDARG00000043226",10
"ENSDARG00000020001",27
"ENSDARG00000113791",0
"ENSDARG00000010442",36
"ENSDARG00000096541",0
"ENSDARG00000018190",184
"ENSDARG00000079163",0
"ENSDARG00000018107",5
"ENSDARG00000059951",0
"ENSDARG00000017193",11
"ENSDARG00000059948",2
"ENSDARG00000117216",42
"ENSDARG00000095434",7
"ENSDARG00000093494",35
"ENSDARG00000076828",0
"ENSDARG00000088234",0
"ENSDARG00000093748",0
"ENSDARG00000079345",0
"ENSDARG00000059908",129
"ENSDARG00000036415",32
"ENSDARG00000052386",15
"ENSDARG00000005525",56
"ENSDARG00000095518",0
"ENSDARG00000093003",2
"ENSDARG00000003054",2
"ENSDARG00000074635",559
"ENSDARG00000015946",22
"ENSDARG00000027143",15
"ENSDARG00000004634",82
"ENSDARG00000115887",0
"ENSDARG00000111625",0
"ENSDARG00000017423",111
"ENSDARG00000052348",155
"ENSDARG00000075201",42
"ENSDARG00000113238",0
"ENSDARG00000052361",8
"ENSDARG00000020494",20
"ENSDARG00000024827",3
"ENSDARG00000059900",39
"ENSDARG00000095991",1
"ENSDARG00000023151",634
"ENSDARG00000114755",0
"ENSDARG00000101669",69
"ENSDARG00000052375",0
"ENSDARG00000052376",3
"ENSDARG00000031203",11
"ENSDARG00000095360",13
"ENSDARG00000102252",149
"ENSDARG00000078041",76
"ENSDARG00000089742",37
"ENSDARG00000013475",342
"ENSDARG00000079973",5
"ENSDARG00000087205",39
"ENSDARG00000112004",0
"ENSDARG00000074771",38
"ENSDARG00000008490",124
"ENSDARG00000012341",54
"ENSDARG00000025808",7
"ENSDARG00000010078",37
"ENSDARG00000036371",369
"ENSDARG00000025325",73
"ENSDARG00000005626",0
"ENSDARG00000010791",37
"ENSDARG00000100085",0
"ENSDARG00000075870",25
"ENSDARG00000098852",11
"ENSDARG00000101825",0
"ENSDARG00000077790",16
"ENSDARG00000075904",23
"ENSDARG00000116898",0
"ENSDARG00000113296",3
"ENSDARG00000042887",21
"ENSDARG00000113474",6
"ENSDARG00000117445",8
"ENSDARG00000042881",15
"ENSDARG00000083571",0
"ENSDARG00000116122",0
"ENSDARG00000103125",45
"ENSDARG00000030417",133
"ENSDARG00000111601",0
"ENSDARG00000087290",8
"ENSDARG00000028899",2
"ENSDARG00000079980",0
"ENSDARG00000078138",0
"ENSDARG00000073912",0
"ENSDARG00000075141",7
"ENSDARG00000077721",45
"ENSDARG00000059841",26
"ENSDARG00000014068",133
"ENSDARG00000075599",0
"ENSDARG00000033666",81
"ENSDARG00000096214",10
"ENSDARG00000091320",28
"ENSDARG00000094782",1
"ENSDARG00000069264",35
"ENSDARG00000059835",12
"ENSDARG00000036295",79
"ENSDARG00000059826",74
"ENSDARG00000089243",8
"ENSDARG00000026489",106
"ENSDARG00000005690",53
"ENSDARG00000028276",0
"ENSDARG00000102960",32
"ENSDARG00000059816",31
"ENSDARG00000091592",11
"ENSDARG00000059060",20
"ENSDARG00000069249",44
"ENSDARG00000093412",0
"ENSDARG00000052263",107
"ENSDARG00000109870",0
"ENSDARG00000031952",192
"ENSDARG00000024681",0
"ENSDARG00000019765",198
"ENSDARG00000075754",48
"ENSDARG00000036281",52
"ENSDARG00000096514",0
"ENSDARG00000068255",0
"ENSDARG00000089765",0
"ENSDARG00000096661",6
"ENSDARG00000110697",0
"ENSDARG00000096576",0
"ENSDARG00000017984",0
"ENSDARG00000096625",0
"ENSDARG00000086166",7
"ENSDARG00000087148",0
"ENSDARG00000096579",0
"ENSDARG00000096577",0
"ENSDARG00000096622",0
"ENSDARG00000096588",0
"ENSDARG00000096649",0
"ENSDARG00000086117",0
"ENSDARG00000096644",0
"ENSDARG00000041399",0
"ENSDARG00000079050",0
"ENSDARG00000095494",0
"ENSDARG00000095297",0
"ENSDARG00000075855",0
"ENSDARG00000041394",20
"ENSDARG00000025904",113
"ENSDARG00000033789",68
"ENSDARG00000011983",49
"ENSDARG00000079062",17
"ENSDARG00000016809",31
"ENSDARG00000043713",15
"ENSDARG00000077975",0
"ENSDARG00000025547",0
"ENSDARG00000076778",0
"ENSDARG00000095127",0
"ENSDARG00000092502",0
"ENSDARG00000079903",0
"ENSDARG00000094357",0
"ENSDARG00000093198",0
"ENSDARG00000043719",85
"ENSDARG00000053462",0
"ENSDARG00000012694",1173
"ENSDARG00000068182",57
"ENSDARG00000078503",0
"ENSDARG00000016301",77
"ENSDARG00000087359",423
"ENSDARG00000108328",0
"ENSDARG00000052207",278
"ENSDARG00000036272",0
"ENSDARG00000080893",0
"ENSDARG00000110619",0
"ENSDARG00000025074",22
"ENSDARG00000063108",0
"ENSDARG00000074069",0
"ENSDARG00000088906",4
"ENSDARG00000112604",0
"ENSDARG00000088775",0
"ENSDARG00000115164",0
"ENSDARG00000116928",2
"ENSDARG00000093082",0
"ENSDARG00000117345",0
"ENSDARG00000117512",0
"ENSDARG00000104258",0
"ENSDARG00000104284",0
"ENSDARG00000099508",0
"ENSDARG00000109228",0
"ENSDARG00000101532",0
"ENSDARG00000096621",0
"ENSDARG00000054655",0
"ENSDARG00000096503",0
"ENSDARG00000092322",0
"ENSDARG00000096656",0
"ENSDARG00000096543",0
"ENSDARG00000034910",0
"ENSDARG00000096507",0
"ENSDARG00000043445",0
"ENSDARG00000096585",0
"ENSDARG00000096574",0
"ENSDARG00000013203",0
"ENSDARG00000096666",0
"ENSDARG00000096619",0
"ENSDARG00000094524",0
"ENSDARG00000093845",0
"ENSDARG00000096623",0
"ENSDARG00000096607",0
"ENSDARG00000096670",0
"ENSDARG00000062309",0
"ENSDARG00000096634",0
"ENSDARG00000096549",0
"ENSDARG00000096671",0
"ENSDARG00000096606",0
"ENSDARG00000112997",0
"ENSDARG00000096523",0
"ENSDARG00000116874",0
"ENSDARG00000054649",0
"ENSDARG00000086301",0
"ENSDARG00000096509",0
"ENSDARG00000096650",0
"ENSDARG00000094157",0
"ENSDARG00000096534",0
"ENSDARG00000096570",0
"ENSDARG00000069194",2
"ENSDARG00000026383",1
"ENSDARG00000004633",6
"ENSDARG00000043431",3
"ENSDARG00000007289",2
"ENSDARG00000106312",0
"ENSDARG00000057844",9
"ENSDARG00000103951",0
"ENSDARG00000089894",0
"ENSDARG00000074334",0
"ENSDARG00000105181",0
"ENSDARG00000113965",0
"ENSDARG00000088556",0
"ENSDARG00000104859",0
"ENSDARG00000074205",0
"ENSDARG00000092358",18
"ENSDARG00000078620",0
"ENSDARG00000088019",2
"ENSDARG00000092894",0
"ENSDARG00000096615",0
"ENSDARG00000052035",9
"ENSDARG00000058270",34
"ENSDARG00000052037",0
"ENSDARG00000052039",570
"ENSDARG00000078246",0
"ENSDARG00000094346",0
"ENSDARG00000093323",20
"ENSDARG00000094433",1
"ENSDARG00000091912",0
"ENSDARG00000092604",0
"ENSDARG00000092070",0
"ENSDARG00000096412",0
"ENSDARG00000093177",1
"ENSDARG00000092984",0
"ENSDARG00000092350",0
"ENSDARG00000094608",0
"ENSDARG00000093975",0
"ENSDARG00000087054",0
"ENSDARG00000094344",1
"ENSDARG00000095578",0
"ENSDARG00000092294",0
"ENSDARG00000094297",5
"ENSDARG00000094246",0
"ENSDARG00000092941",0
"ENSDARG00000075055",0
"ENSDARG00000095719",0
"ENSDARG00000092500",0
"ENSDARG00000038352",0
"ENSDARG00000098576",0
"ENSDARG00000103829",0
"ENSDARG00000091254",0
"ENSDARG00000075541",0
"ENSDARG00000095773",0
"ENSDARG00000103330",1
"ENSDARG00000104415",3
"ENSDARG00000098706",2
"ENSDARG00000104626",0
"ENSDARG00000099421",0
"ENSDARG00000103888",0
"ENSDARG00000103058",0
"ENSDARG00000104949",12
"ENSDARG00000089904",7
"ENSDARG00000104083",0
"ENSDARG00000093157",52
"ENSDARG00000104904",2
"ENSDARG00000096528",11
"ENSDARG00000104807",9
"ENSDARG00000105176",0
"ENSDARG00000104783",0
"ENSDARG00000112943",9
"ENSDARG00000105295",71
"ENSDARG00000112310",0
"ENSDARG00000111704",8
"ENSDARG00000017255",5
"ENSDARG00000103054",50
"ENSDARG00000113332",16
"ENSDARG00000111491",2
"ENSDARG00000116066",0
"ENSDARG00000038682",0
"ENSDARG00000100788",6
"ENSDARG00000086539",11
"ENSDARG00000112526",0
"ENSDARG00000104392",0
"ENSDARG00000100264",57
"ENSDARG00000099619",6
"ENSDARG00000099301",13
"ENSDARG00000103099",1
"ENSDARG00000101915",57
"ENSDARG00000110574",0
"ENSDARG00000090557",7
"ENSDARG00000089667",2
"ENSDARG00000088745",1
"ENSDARG00000038683",0
"ENSDARG00000090783",5
"ENSDARG00000038681",0
"ENSDARG00000095746",0
"ENSDARG00000094845",0
"ENSDARG00000115195",0
"ENSDARG00000109399",0
"ENSDARG00000093877",3
"ENSDARG00000112066",0
"ENSDARG00000092806",1
"ENSDARG00000096586",0
"ENSDARG00000094408",15
"ENSDARG00000096651",72
"ENSDARG00000089879",0
"ENSDARG00000069046",0
"ENSDARG00000091359",42
"ENSDARG00000042561",3
"ENSDARG00000099635",68
"ENSDARG00000099741",0
"ENSDARG00000102825",7
"ENSDARG00000098567",3
"ENSDARG00000101816",91
"ENSDARG00000105060",24
"ENSDARG00000101291",8
"ENSDARG00000102634",64
"ENSDARG00000102091",9
"ENSDARG00000103295",2623
"ENSDARG00000100739",16
"ENSDARG00000117484",0
"ENSDARG00000100190",17
"ENSDARG00000099024",6
"ENSDARG00000099538",0
"ENSDARG00000098620",2
"ENSDARG00000117258",16
"ENSDARG00000117555",97
"ENSDARG00000117457",33
"ENSDARG00000117815",8
"ENSDARG00000117636",60
"ENSDARG00000093583",0
"ENSDARG00000105092",0
"ENSDARG00000099880",0
"ENSDARG00000102872",0
"ENSDARG00000098899",29
"ENSDARG00000101364",0
"ENSDARG00000100145",6
"ENSDARG00000063518",27
"ENSDARG00000040045",6
"ENSDARG00000100159",0
"ENSDARG00000100031",0
"ENSDARG00000038667",1
"ENSDARG00000008333",0
"ENSDARG00000038666",7
"ENSDARG00000088634",4
"ENSDARG00000015482",6
"ENSDARG00000101562",11
"ENSDARG00000099331",21
"ENSDARG00000101134",25
"ENSDARG00000038271",0
"ENSDARG00000077839",3
"ENSDARG00000110206",3
"ENSDARG00000078694",132
"ENSDARG00000040683",16
"ENSDARG00000097928",0
"ENSDARG00000089940",1
"ENSDARG00000074146",1
"ENSDARG00000097884",1
"ENSDARG00000097244",74
"ENSDARG00000097762",1
"ENSDARG00000097118",49
"ENSDARG00000087516",0
"ENSDARG00000076995",40
"ENSDARG00000087839",17
"ENSDARG00000097391",0
"ENSDARG00000005218",6
"ENSDARG00000091260",85
"ENSDARG00000116573",0
"ENSDARG00000091481",66
"ENSDARG00000039852",5
"ENSDARG00000017195",9
"ENSDARG00000030896",0
"ENSDARG00000098888",0
"ENSDARG00000006560",0
"ENSDARG00000039850",14
"ENSDARG00000006677",56
"ENSDARG00000098661",6
"ENSDARG00000008906",10
"ENSDARG00000022615",22
"ENSDARG00000094367",0
"ENSDARG00000097519",0
"ENSDARG00000095614",29
"ENSDARG00000076509",10
"ENSDARG00000045137",0
"ENSDARG00000053746",19
"ENSDARG00000089705",20
"ENSDARG00000116769",86
"ENSDARG00000002970",103
"ENSDARG00000007480",333
"ENSDARG00000074571",1
"ENSDARG00000077288",2
"ENSDARG00000039517",49
"ENSDARG00000039516",22
"ENSDARG00000003290",34
"ENSDARG00000103465",0
"ENSDARG00000059125",178
"ENSDARG00000111712",12
"ENSDARG00000075899",47
"ENSDARG00000103432",3
"ENSDARG00000077130",5
"ENSDARG00000078363",3
"ENSDARG00000039521",12
"ENSDARG00000039522",100
"ENSDARG00000078856",77
"ENSDARG00000022309",846
"ENSDARG00000022303",116
"ENSDARG00000095840",0
"ENSDARG00000063451",0
"ENSDARG00000069423",0
"ENSDARG00000020957",7
"ENSDARG00000082599",0
"ENSDARG00000042245",145
"ENSDARG00000103704",0
"ENSDARG00000062377",0
"ENSDARG00000114019",1
"ENSDARG00000087421",90
"ENSDARG00000023713",110
"ENSDARG00000091027",0
"ENSDARG00000088246",84
"ENSDARG00000025889",44
"ENSDARG00000058993",208
"ENSDARG00000074995",85
"ENSDARG00000099937",3
"ENSDARG00000101799",0
"ENSDARG00000103038",38
"ENSDARG00000075339",9
"ENSDARG00000030340",115
"ENSDARG00000004525",24
"ENSDARG00000009484",94
"ENSDARG00000058822",0
"ENSDARG00000106350",0
"ENSDARG00000098593",0
"ENSDARG00000063437",2
"ENSDARG00000063445",44
"ENSDARG00000058995",18
"ENSDARG00000096972",29
"ENSDARG00000063446",1
"ENSDARG00000086314",0
"ENSDARG00000053068",115
"ENSDARG00000097556",7
"ENSDARG00000097559",8
"ENSDARG00000073896",13
"ENSDARG00000076223",99
"ENSDARG00000079730",4
"ENSDARG00000019541",491
"ENSDARG00000036483",0
"ENSDARG00000063375",34
"ENSDARG00000058876",19
"ENSDARG00000013847",90
"ENSDARG00000017180",231
"ENSDARG00000025168",0
"ENSDARG00000114182",0
"ENSDARG00000098344",35
"ENSDARG00000104401",64
"ENSDARG00000102184",111
"ENSDARG00000104548",0
"ENSDARG00000103352",0
"ENSDARG00000103589",42
"ENSDARG00000099604",0
"ENSDARG00000099395",14
"ENSDARG00000099015",0
"ENSDARG00000099677",7
"ENSDARG00000100086",0
"ENSDARG00000105103",0
"ENSDARG00000103674",0
"ENSDARG00000104409",55
"ENSDARG00000100687",0
"ENSDARG00000101322",53
"ENSDARG00000104726",11
"ENSDARG00000102216",283
"ENSDARG00000101766",728
"ENSDARG00000045297",99
"ENSDARG00000074403",6
"ENSDARG00000019278",2
"ENSDARG00000011884",8
"ENSDARG00000055498",3
"ENSDARG00000078598",5
"ENSDARG00000070284",15
"ENSDARG00000018272",95
"ENSDARG00000059695",1
"ENSDARG00000038258",15
"ENSDARG00000093079",17
"ENSDARG00000012610",279
"ENSDARG00000016081",103
"ENSDARG00000075181",18
"ENSDARG00000039310",16
"ENSDARG00000077690",8
"ENSDARG00000027957",16
"ENSDARG00000003382",41
"ENSDARG00000014190",0
"ENSDARG00000097241",0
"ENSDARG00000093357",69
"ENSDARG00000027986",18
"ENSDARG00000001447",16
"ENSDARG00000097093",0
"ENSDARG00000033259",79
"ENSDARG00000056478",29
"ENSDARG00000096809",6
"ENSDARG00000075980",7
"ENSDARG00000034940",1
"ENSDARG00000012194",410
"ENSDARG00000063341",18
"ENSDARG00000022213",14
"ENSDARG00000037061",91
"ENSDARG00000037056",0
"ENSDARG00000058734",30
"ENSDARG00000022810",23
"ENSDARG00000076996",10
"ENSDARG00000096791",22
"ENSDARG00000078329",0
"ENSDARG00000039830",27
"ENSDARG00000039828",0
"ENSDARG00000063223",18
"ENSDARG00000063218",41
"ENSDARG00000001771",0
"ENSDARG00000058719",59
"ENSDARG00000111883",0
"ENSDARG00000017653",9
"ENSDARG00000089077",1
"ENSDARG00000036106",0
"ENSDARG00000075352",10
"ENSDARG00000115680",0
"ENSDARG00000096763",0
"ENSDARG00000017860",0
"ENSDARG00000058701",35
"ENSDARG00000096713",4
"ENSDARG00000058695",15
"ENSDARG00000029671",87
"ENSDARG00000013858",5
"ENSDARG00000091894",0
"ENSDARG00000078201",1
"ENSDARG00000063191",7
"ENSDARG00000004167",6
"ENSDARG00000063182",155
"ENSDARG00000093342",61
"ENSDARG00000078299",4
"ENSDARG00000069342",34
"ENSDARG00000093159",1
"ENSDARG00000095549",1
"ENSDARG00000090623",98
"ENSDARG00000083428",0
"ENSDARG00000114760",41
"ENSDARG00000117612",0
"ENSDARG00000104290",10
"ENSDARG00000112870",1
"ENSDARG00000114516",213
"ENSDARG00000100981",73
"ENSDARG00000099642",16
"ENSDARG00000016477",94
"ENSDARG00000082639",0
"ENSDARG00000083056",0
"ENSDARG00000083986",0
"ENSDARG00000083699",0
"ENSDARG00000080523",0
"ENSDARG00000004396",19
"ENSDARG00000008966",103
"ENSDARG00000006568",5
"ENSDARG00000063129",0
"ENSDARG00000076959",0
"ENSDARG00000031548",50
"ENSDARG00000008450",2
"ENSDARG00000039272",85
"ENSDARG00000075007",62
"ENSDARG00000107448",0
"ENSDARG00000012816",33
"ENSDARG00000091887",0
"ENSDARG00000058638",6
"ENSDARG00000091266",0
"ENSDARG00000092893",0
"ENSDARG00000079075",1
"ENSDARG00000029248",142
"ENSDARG00000020596",18
"ENSDARG00000016163",80
"ENSDARG00000077581",84
"ENSDARG00000012555",13
"ENSDARG00000024479",24
"ENSDARG00000039220",2
"ENSDARG00000058473",31
"ENSDARG00000082391",0
"ENSDARG00000018562",49
"ENSDARG00000038977",0
"ENSDARG00000115192",0
"ENSDARG00000038978",6
"ENSDARG00000009488",46
"ENSDARG00000038980",42
"ENSDARG00000067814",0
"ENSDARG00000038981",32
"ENSDARG00000058354",64
"ENSDARG00000102166",0
"ENSDARG00000015707",50
"ENSDARG00000092780",3
"ENSDARG00000080840",0
"ENSDARG00000080499",0
"ENSDARG00000011233",55
"ENSDARG00000002790",281
"ENSDARG00000013613",24
"ENSDARG00000097535",11
"ENSDARG00000097892",0
"ENSDARG00000062991",48
"ENSDARG00000108522",0
"ENSDARG00000058410",3
"ENSDARG00000069280",15
"ENSDARG00000029292",19
"ENSDARG00000111651",0
"ENSDARG00000030108",11
"ENSDARG00000115266",5
"ENSDARG00000020981",8
"ENSDARG00000063018",19
"ENSDARG00000019924",67
"ENSDARG00000069295",32
"ENSDARG00000069294",0
"ENSDARG00000069293",3
"ENSDARG00000012682",224
"ENSDARG00000021324",8
"ENSDARG00000009922",30
"ENSDARG00000084853",0
"ENSDARG00000043581",3
"ENSDARG00000003375",11
"ENSDARG00000009534",144
"ENSDARG00000094480",0
"ENSDARG00000058348",69
"ENSDARG00000078822",27
"ENSDARG00000098557",0
"ENSDARG00000005590",14
"ENSDARG00000062955",40
"ENSDARG00000020197",605
"ENSDARG00000077666",11
"ENSDARG00000020746",1
"ENSDARG00000038397",16
"ENSDARG00000058267",18
"ENSDARG00000023584",20
"ENSDARG00000062919",6
"ENSDARG00000075866",0
"ENSDARG00000085728",0
"ENSDARG00000062916",36
"ENSDARG00000058237",23
"ENSDARG00000083895",0
"ENSDARG00000058229",15
"ENSDARG00000058218",10
"ENSDARG00000097415",4
"ENSDARG00000016074",36
"ENSDARG00000038222",11
"ENSDARG00000002330",12
"ENSDARG00000017398",0
"ENSDARG00000084912",0
"ENSDARG00000095190",0
"ENSDARG00000094331",0
"ENSDARG00000016233",45
"ENSDARG00000004869",33
"ENSDARG00000058114",31
"ENSDARG00000097447",0
"ENSDARG00000039203",9
"ENSDARG00000003909",0
"ENSDARG00000039196",26
"ENSDARG00000093083",0
"ENSDARG00000018809",35
"ENSDARG00000089225",9
"ENSDARG00000020201",71
"ENSDARG00000087979",40
"ENSDARG00000075812",0
"ENSDARG00000079665",64
"ENSDARG00000106186",0
"ENSDARG00000011683",20
"ENSDARG00000075673",306
"ENSDARG00000024744",53
"ENSDARG00000097553",8
"ENSDARG00000117820",0
"ENSDARG00000075560",332
"ENSDARG00000114675",0
"ENSDARG00000001933",2
"ENSDARG00000108294",0
"ENSDARG00000089109",49
"ENSDARG00000012021",74
"ENSDARG00000069175",102
"ENSDARG00000095837",0
"ENSDARG00000003944",0
"ENSDARG00000058090",3
"ENSDARG00000110105",2
"ENSDARG00000054980",75
"ENSDARG00000054984",41
"ENSDARG00000095477",0
"ENSDARG00000109226",0
"ENSDARG00000099519",75
"ENSDARG00000098037",4
"ENSDARG00000097054",2
"ENSDARG00000097095",0
"ENSDARG00000103545",0
"ENSDARG00000101215",34
"ENSDARG00000099630",0
"ENSDARG00000074233",23
"ENSDARG00000092066",0
"ENSDARG00000115547",17
"ENSDARG00000115186",0
"ENSDARG00000113972",0
"ENSDARG00000082734",0
"ENSDARG00000111709",0
"ENSDARG00000080774",0
"ENSDARG00000081431",0
"ENSDARG00000085174",0
"ENSDARG00000095038",0
"ENSDARG00000092949",0
"ENSDARG00000097463",0
"ENSDARG00000092159",0
"ENSDARG00000095776",0
"ENSDARG00000057769",0
"ENSDARG00000110384",0
"ENSDARG00000028131",10
"ENSDARG00000057743",8
"ENSDARG00000029856",79
"ENSDARG00000005673",7
"ENSDARG00000092084",0
"ENSDARG00000002947",43
"ENSDARG00000017748",38
"ENSDARG00000112456",0
"ENSDARG00000062661",69
"ENSDARG00000039979",8
"ENSDARG00000039174",0
"ENSDARG00000009014",725
"ENSDARG00000099759",0
"ENSDARG00000013856",606
"ENSDARG00000073713",6
"ENSDARG00000093060",3
"ENSDARG00000114666",0
"ENSDARG00000075962",2
"ENSDARG00000087277",77
"ENSDARG00000010956",53
"ENSDARG00000012914",393
"ENSDARG00000095819",53
"ENSDARG00000079625",35
"ENSDARG00000012325",14
"ENSDARG00000019526",27
"ENSDARG00000039152",0
"ENSDARG00000079364",0
"ENSDARG00000094988",0
"ENSDARG00000094962",0
"ENSDARG00000020602",386
"ENSDARG00000015790",93
"ENSDARG00000092225",23
"ENSDARG00000091652",115
"ENSDARG00000106039",0
"ENSDARG00000062864",41
"ENSDARG00000009740",45
"ENSDARG00000009436",65
"ENSDARG00000016771",2241
"ENSDARG00000006200",685
"ENSDARG00000084411",0
"ENSDARG00000080942",0
"ENSDARG00000077022",12
"ENSDARG00000062427",2
"ENSDARG00000084026",0
"ENSDARG00000079158",0
"ENSDARG00000020289",5
"ENSDARG00000079907",0
"ENSDARG00000093714",0
"ENSDARG00000015252",21
"ENSDARG00000019103",85
"ENSDARG00000104683",0
"ENSDARG00000104972",0
"ENSDARG00000052319",1
"ENSDARG00000052296",0
"ENSDARG00000100970",0
"ENSDARG00000026569",0
"ENSDARG00000005754",400
"ENSDARG00000085605",0
"ENSDARG00000094091",0
"ENSDARG00000113243",0
"ENSDARG00000099780",0
"ENSDARG00000109031",0
"ENSDARG00000100494",84
"ENSDARG00000099776",1105
"ENSDARG00000104930",12
"ENSDARG00000111227",0
"ENSDARG00000101899",0
"ENSDARG00000102520",0
"ENSDARG00000099960",3
"ENSDARG00000100741",2
"ENSDARG00000099445",64
"ENSDARG00000098575",0
"ENSDARG00000101903",92
"ENSDARG00000102223",0
"ENSDARG00000057253",0
"ENSDARG00000093610",0
"ENSDARG00000057265",0
"ENSDARG00000112780",0
"ENSDARG00000092075",0
"ENSDARG00000115412",0
"ENSDARG00000095391",0
"ENSDARG00000077665",0
"ENSDARG00000097586",0
"ENSDARG00000069033",0
"ENSDARG00000115702",0
"ENSDARG00000095093",0
"ENSDARG00000116716",0
"ENSDARG00000095066",0
"ENSDARG00000093408",0
"ENSDARG00000111383",0
