"gene","genecount"
"ENSDARG00000084585",0
"ENSDARG00000116207",0
"ENSDARG00000111515",0
"ENSDARG00000113120",0
"ENSDARG00000110634",0
"ENSDARG00000112069",0
"ENSDARG00000093699",9
"ENSDARG00000077263",0
"ENSDARG00000099094",0
"ENSDARG00000077415",6
"ENSDARG00000092266",0
"ENSDARG00000093345",0
"ENSDARG00000090107",0
"ENSDARG00000111423",6
"ENSDARG00000116618",11
"ENSDARG00000031731",0
"ENSDARG00000091230",0
"ENSDARG00000109368",7
"ENSDARG00000111190",0
"ENSDARG00000093538",0
"ENSDARG00000055334",1
"ENSDARG00000114409",0
"ENSDARG00000052680",7
"ENSDARG00000099577",5
"ENSDARG00000104224",0
"ENSDARG00000093787",0
"ENSDARG00000055831",0
"ENSDARG00000078289",0
"ENSDARG00000055841",0
"ENSDARG00000098740",0
"ENSDARG00000079325",0
"ENSDARG00000109109",1
"ENSDARG00000111783",0
"ENSDARG00000117520",0
"ENSDARG00000108332",0
"ENSDARG00000090600",0
"ENSDARG00000086631",0
"ENSDARG00000093024",0
"ENSDARG00000074546",6
"ENSDARG00000075476",4
"ENSDARG00000071604",0
"ENSDARG00000071618",1
"ENSDARG00000068749",0
"ENSDARG00000093964",0
"ENSDARG00000093761",0
"ENSDARG00000117571",0
"ENSDARG00000077068",9
"ENSDARG00000078169",18
"ENSDARG00000074084",56
"ENSDARG00000098754",4
"ENSDARG00000090193",0
"ENSDARG00000093402",3
"ENSDARG00000100874",0
"ENSDARG00000043131",0
"ENSDARG00000116127",0
"ENSDARG00000103309",0
"ENSDARG00000087444",0
"ENSDARG00000087999",0
"ENSDARG00000112361",1
"ENSDARG00000071590",1
"ENSDARG00000093730",6
"ENSDARG00000071589",1
"ENSDARG00000071588",4
"ENSDARG00000095643",2
"ENSDARG00000079762",23
"ENSDARG00000058566",2
"ENSDARG00000078476",0
"ENSDARG00000058562",7
"ENSDARG00000094427",0
"ENSDARG00000043126",4
"ENSDARG00000074820",14
"ENSDARG00000079236",0
"ENSDARG00000076721",1
"ENSDARG00000078234",5
"ENSDARG00000086095",0
"ENSDARG00000101939",0
"ENSDARG00000116843",0
"ENSDARG00000105075",1
"ENSDARG00000109202",1
"ENSDARG00000071581",4
"ENSDARG00000087046",2
"ENSDARG00000071578",4
"ENSDARG00000093873",9
"ENSDARG00000058537",0
"ENSDARG00000113572",8
"ENSDARG00000002917",8
"ENSDARG00000008306",31
"ENSDARG00000014171",0
"ENSDARG00000032298",0
"ENSDARG00000031954",3
"ENSDARG00000011152",14
"ENSDARG00000063195",53
"ENSDARG00000021346",151
"ENSDARG00000043095",0
"ENSDARG00000071570",25
"ENSDARG00000076484",79
"ENSDARG00000093850",0
"ENSDARG00000043077",43
"ENSDARG00000044143",36
"ENSDARG00000044135",22
"ENSDARG00000044132",64
"ENSDARG00000093600",2
"ENSDARG00000002192",51
"ENSDARG00000071549",12
"ENSDARG00000003446",9
"ENSDARG00000008049",13
"ENSDARG00000063076",9
"ENSDARG00000013681",35
"ENSDARG00000071543",0
"ENSDARG00000095854",0
"ENSDARG00000071541",0
"ENSDARG00000063051",21
"ENSDARG00000063031",91
"ENSDARG00000044114",1
"ENSDARG00000004840",22
"ENSDARG00000095950",0
"ENSDARG00000025340",23
"ENSDARG00000110337",0
"ENSDARG00000062997",22
"ENSDARG00000100861",0
"ENSDARG00000058367",2
"ENSDARG00000043055",16
"ENSDARG00000058346",2
"ENSDARG00000058328",22
"ENSDARG00000029841",11
"ENSDARG00000109325",0
"ENSDARG00000058297",11
"ENSDARG00000058322",3
"ENSDARG00000042308",18
"ENSDARG00000117684",0
"ENSDARG00000117807",0
"ENSDARG00000071524",114
"ENSDARG00000007250",6
"ENSDARG00000095798",0
"ENSDARG00000095801",0
"ENSDARG00000095820",0
"ENSDARG00000087623",0
"ENSDARG00000095803",0
"ENSDARG00000008735",72
"ENSDARG00000017798",56
"ENSDARG00000100563",0
"ENSDARG00000019302",121
"ENSDARG00000008407",43
"ENSDARG00000043021",8
"ENSDARG00000032087",8
"ENSDARG00000078828",7
"ENSDARG00000043006",1
"ENSDARG00000043003",109
"ENSDARG00000094409",0
"ENSDARG00000079296",7
"ENSDARG00000079420",72
"ENSDARG00000012051",0
"ENSDARG00000093297",0
"ENSDARG00000042992",0
"ENSDARG00000071518",41
"ENSDARG00000000212",656
"ENSDARG00000095147",16
"ENSDARG00000000183",76
"ENSDARG00000062865",25
"ENSDARG00000082417",0
"ENSDARG00000021186",0
"ENSDARG00000071506",41
"ENSDARG00000088227",2
"ENSDARG00000084555",0
"ENSDARG00000036510",56
"ENSDARG00000091538",15
"ENSDARG00000101458",80
"ENSDARG00000081902",0
"ENSDARG00000076799",51
"ENSDARG00000105974",0
"ENSDARG00000093016",0
"ENSDARG00000107957",0
"ENSDARG00000041602",3
"ENSDARG00000076965",0
"ENSDARG00000041609",23
"ENSDARG00000082113",0
"ENSDARG00000093061",0
"ENSDARG00000071500",20
"ENSDARG00000057975",2
"ENSDARG00000033855",15
"ENSDARG00000007421",57
"ENSDARG00000042947",0
"ENSDARG00000006266",98
"ENSDARG00000062812",17
"ENSDARG00000042940",15
"ENSDARG00000032318",25
"ENSDARG00000088638",0
"ENSDARG00000023537",23
"ENSDARG00000021833",272
"ENSDARG00000095069",0
"ENSDARG00000117608",0
"ENSDARG00000096917",9
"ENSDARG00000117397",0
"ENSDARG00000075189",44
"ENSDARG00000093992",0
"ENSDARG00000095236",3
"ENSDARG00000057598",3
"ENSDARG00000020000",30
"ENSDARG00000112955",0
"ENSDARG00000057606",37
"ENSDARG00000081329",0
"ENSDARG00000020054",8
"ENSDARG00000071475",57
"ENSDARG00000023656",0
"ENSDARG00000019122",0
"ENSDARG00000022670",0
"ENSDARG00000010481",274
"ENSDARG00000042857",0
"ENSDARG00000011673",0
"ENSDARG00000103750",12
"ENSDARG00000106861",0
"ENSDARG00000099770",0
"ENSDARG00000105269",0
"ENSDARG00000091954",0
"ENSDARG00000093116",0
"ENSDARG00000094171",31
"ENSDARG00000004789",19
"ENSDARG00000107069",0
"ENSDARG00000094140",0
"ENSDARG00000042900",11
"ENSDARG00000092082",0
"ENSDARG00000077609",3
"ENSDARG00000042925",3
"ENSDARG00000094089",0
"ENSDARG00000042920",16
"ENSDARG00000071495",3
"ENSDARG00000040781",2
"ENSDARG00000093619",8
"ENSDARG00000032516",23
"ENSDARG00000062712",0
"ENSDARG00000043404",4
"ENSDARG00000024588",19
"ENSDARG00000019341",38
"ENSDARG00000062702",2
"ENSDARG00000042908",0
"ENSDARG00000023963",79
"ENSDARG00000087697",100
"ENSDARG00000034667",7
"ENSDARG00000057590",8
"ENSDARG00000020467",215
"ENSDARG00000006052",3
"ENSDARG00000071468",9
"ENSDARG00000042660",21
"ENSDARG00000092781",0
"ENSDARG00000042663",0
"ENSDARG00000106786",0
"ENSDARG00000107482",0
"ENSDARG00000117544",0
"ENSDARG00000042667",38
"ENSDARG00000042670",203
"ENSDARG00000024904",5
"ENSDARG00000062550",61
"ENSDARG00000042684",78
"ENSDARG00000042689",11
"ENSDARG00000042690",51
"ENSDARG00000100242",17
"ENSDARG00000019998",23
"ENSDARG00000062479",25
"ENSDARG00000057016",35
"ENSDARG00000085166",0
"ENSDARG00000002215",30
"ENSDARG00000101561",70
"ENSDARG00000071465",13
"ENSDARG00000102846",15
"ENSDARG00000095945",0
"ENSDARG00000105147",27
"ENSDARG00000102308",73
"ENSDARG00000071462",26
"ENSDARG00000042753",18
"ENSDARG00000057159",5
"ENSDARG00000013928",10
"ENSDARG00000071458",21
"ENSDARG00000042742",51
"ENSDARG00000009881",83
"ENSDARG00000019930",40
"ENSDARG00000017127",14
"ENSDARG00000024964",50
"ENSDARG00000107247",0
"ENSDARG00000093333",4
"ENSDARG00000057042",1
"ENSDARG00000062420",37
"ENSDARG00000062402",30
"ENSDARG00000042799",38
"ENSDARG00000114797",39
"ENSDARG00000062372",1
"ENSDARG00000062355",4
"ENSDARG00000042850",0
"ENSDARG00000071450",0
"ENSDARG00000093021",0
"ENSDARG00000061757",64
"ENSDARG00000093460",6
"ENSDARG00000081824",0
"ENSDARG00000071361",0
"ENSDARG00000002293",0
"ENSDARG00000094984",0
"ENSDARG00000071355",0
"ENSDARG00000094747",4
"ENSDARG00000009673",0
"ENSDARG00000041878",21
"ENSDARG00000061738",12
"ENSDARG00000061735",80
"ENSDARG00000076001",22
"ENSDARG00000068478",272
"ENSDARG00000026183",51
"ENSDARG00000062049",9
"ENSDARG00000095174",0
"ENSDARG00000002909",29
"ENSDARG00000016188",55
"ENSDARG00000029057",18
"ENSDARG00000111487",0
"ENSDARG00000018542",3
"ENSDARG00000099201",14
"ENSDARG00000005783",49
"ENSDARG00000056162",1
"ENSDARG00000016730",0
"ENSDARG00000071339",1
"ENSDARG00000086661",12
"ENSDARG00000093170",3
"ENSDARG00000012790",52
"ENSDARG00000095557",9
"ENSDARG00000083496",0
"ENSDARG00000006192",36
"ENSDARG00000017994",0
"ENSDARG00000061692",5
"ENSDARG00000013687",26
"ENSDARG00000071333",6
"ENSDARG00000112679",0
"ENSDARG00000014623",13
"ENSDARG00000013351",465
"ENSDARG00000117360",0
"ENSDARG00000018524",109
"ENSDARG00000019404",126
"ENSDARG00000071325",24
"ENSDARG00000025670",89
"ENSDARG00000019881",653
"ENSDARG00000061665",27
"ENSDARG00000101220",7
"ENSDARG00000076510",0
"ENSDARG00000092814",0
"ENSDARG00000092532",55
"ENSDARG00000111258",0
"ENSDARG00000116926",0
"ENSDARG00000098651",0
"ENSDARG00000094662",0
"ENSDARG00000095005",3
"ENSDARG00000095729",0
"ENSDARG00000071310",0
"ENSDARG00000092518",0
"ENSDARG00000094840",0
"ENSDARG00000095572",0
"ENSDARG00000092788",35
"ENSDARG00000094077",30
"ENSDARG00000093415",0
"ENSDARG00000092607",0
"ENSDARG00000095384",0
"ENSDARG00000095438",0
"ENSDARG00000084497",0
"ENSDARG00000071389",0
"ENSDARG00000095355",0
"ENSDARG00000093491",0
"ENSDARG00000071386",0
"ENSDARG00000093450",0
"ENSDARG00000071381",0
"ENSDARG00000095175",0
"ENSDARG00000117135",0
"ENSDARG00000116690",0
"ENSDARG00000071378",20
"ENSDARG00000071377",26
"ENSDARG00000034013",77
"ENSDARG00000071375",28
"ENSDARG00000112688",0
"ENSDARG00000114775",0
"ENSDARG00000061846",0
"ENSDARG00000056226",7
"ENSDARG00000042094",6
"ENSDARG00000080172",0
"ENSDARG00000042065",4
"ENSDARG00000085594",0
"ENSDARG00000042091",20
"ENSDARG00000042045",39
"ENSDARG00000061829",32
"ENSDARG00000061810",30
"ENSDARG00000099999",327
"ENSDARG00000039899",2
"ENSDARG00000006609",26
"ENSDARG00000007081",26
"ENSDARG00000071394",0
"ENSDARG00000056395",5
"ENSDARG00000042285",2
"ENSDARG00000109088",0
"ENSDARG00000071398",0
"ENSDARG00000092346",0
"ENSDARG00000061970",2
"ENSDARG00000076474",0
"ENSDARG00000094273",1
"ENSDARG00000071403",69
"ENSDARG00000101128",11
"ENSDARG00000092274",0
"ENSDARG00000014357",0
"ENSDARG00000061992",19
"ENSDARG00000000568",8
"ENSDARG00000001734",10
"ENSDARG00000056483",46
"ENSDARG00000115357",0
"ENSDARG00000110651",0
"ENSDARG00000003655",144
"ENSDARG00000006368",10
"ENSDARG00000073867",11
"ENSDARG00000056530",27
"ENSDARG00000021432",0
"ENSDARG00000071410",0
"ENSDARG00000062080",5
"ENSDARG00000062103",9
"ENSDARG00000062109",10
"ENSDARG00000042470",0
"ENSDARG00000071413",8
"ENSDARG00000028896",2
"ENSDARG00000042484",40
"ENSDARG00000008767",4
"ENSDARG00000021805",22
"ENSDARG00000010002",51
"ENSDARG00000116003",0
"ENSDARG00000095824",0
"ENSDARG00000071416",0
"ENSDARG00000092481",0
"ENSDARG00000092948",0
"ENSDARG00000056654",0
"ENSDARG00000016364",47
"ENSDARG00000079876",11
"ENSDARG00000069708",45
"ENSDARG00000071424",77
"ENSDARG00000019530",71
"ENSDARG00000003087",89
"ENSDARG00000062152",107
"ENSDARG00000010531",33
"ENSDARG00000024775",26
"ENSDARG00000062173",61
"ENSDARG00000022177",23
"ENSDARG00000062187",11
"ENSDARG00000092686",0
"ENSDARG00000089471",0
"ENSDARG00000100940",14
"ENSDARG00000103270",0
"ENSDARG00000083588",0
"ENSDARG00000085449",0
"ENSDARG00000089128",0
"ENSDARG00000085861",0
"ENSDARG00000071437",2
"ENSDARG00000108688",0
"ENSDARG00000056966",82
"ENSDARG00000056979",141
"ENSDARG00000071439",0
"ENSDARG00000101868",4
"ENSDARG00000103160",0
"ENSDARG00000100506",14
"ENSDARG00000109613",0
"ENSDARG00000103754",207
"ENSDARG00000101353",0
"ENSDARG00000102456",119
"ENSDARG00000105052",5
"ENSDARG00000100442",180
"ENSDARG00000105212",1
"ENSDARG00000103760",4
"ENSDARG00000103382",0
"ENSDARG00000104597",0
"ENSDARG00000104205",2
"ENSDARG00000105171",0
"ENSDARG00000102061",43
"ENSDARG00000100944",2
"ENSDARG00000103404",17
"ENSDARG00000098761",2
"ENSDARG00000098227",0
"ENSDARG00000100835",0
"ENSDARG00000103534",0
"ENSDARG00000102059",7
"ENSDARG00000100217",0
"ENSDARG00000098149",1
"ENSDARG00000105136",45
"ENSDARG00000100994",0
"ENSDARG00000115608",0
"ENSDARG00000103026",33
"ENSDARG00000101788",0
"ENSDARG00000099757",8
"ENSDARG00000100186",15
"ENSDARG00000098918",0
"ENSDARG00000101814",5
"ENSDARG00000093164",0
"ENSDARG00000061602",11
"ENSDARG00000111503",0
"ENSDARG00000092233",0
"ENSDARG00000092126",0
"ENSDARG00000092779",0
"ENSDARG00000078429",0
"ENSDARG00000016825",0
"ENSDARG00000092419",3
"ENSDARG00000055809",0
"ENSDARG00000092028",0
"ENSDARG00000115038",0
"ENSDARG00000112021",0
"ENSDARG00000060325",0
"ENSDARG00000088841",0
"ENSDARG00000074538",0
"ENSDARG00000094960",0
"ENSDARG00000053375",12
"ENSDARG00000012572",9
"ENSDARG00000093545",6
"ENSDARG00000055787",0
"ENSDARG00000041708",9
"ENSDARG00000041703",111
"ENSDARG00000092702",0
"ENSDARG00000086221",0
"ENSDARG00000077097",0
"ENSDARG00000089869",0
"ENSDARG00000094199",0
"ENSDARG00000093249",0
"ENSDARG00000110966",0
"ENSDARG00000086408",0
"ENSDARG00000087583",0
"ENSDARG00000097229",0
"ENSDARG00000088713",0
"ENSDARG00000104728",0
"ENSDARG00000110137",0
"ENSDARG00000086247",0
"ENSDARG00000095230",0
"ENSDARG00000093841",0
"ENSDARG00000101566",0
"ENSDARG00000092772",0
"ENSDARG00000094676",0
"ENSDARG00000107385",3
"ENSDARG00000088923",0
"ENSDARG00000109569",0
"ENSDARG00000061496",3
"ENSDARG00000090929",0
"ENSDARG00000089525",0
"ENSDARG00000107226",0
"ENSDARG00000096097",0
"ENSDARG00000088895",0
"ENSDARG00000094674",0
"ENSDARG00000087584",0
"ENSDARG00000116290",0
"ENSDARG00000106684",0
"ENSDARG00000108597",0
"ENSDARG00000099266",47
"ENSDARG00000102295",1
"ENSDARG00000110069",3
"ENSDARG00000109371",6
"ENSDARG00000001818",169
"ENSDARG00000093068",64
"ENSDARG00000041533",2
"ENSDARG00000111946",0
"ENSDARG00000041600",0
"ENSDARG00000024124",2
"ENSDARG00000041538",3
"ENSDARG00000052748",19
"ENSDARG00000055592",75
"ENSDARG00000055715",23
"ENSDARG00000034211",56
"ENSDARG00000114948",0
"ENSDARG00000088591",0
"ENSDARG00000061432",0
"ENSDARG00000078388",22
"ENSDARG00000117646",163
"ENSDARG00000112959",76
"ENSDARG00000100869",54
"ENSDARG00000112426",0
"ENSDARG00000111615",0
"ENSDARG00000100073",0
"ENSDARG00000104609",103
"ENSDARG00000084004",0
"ENSDARG00000093878",0
"ENSDARG00000061414",26
"ENSDARG00000092927",0
"ENSDARG00000093798",0
"ENSDARG00000061256",38
"ENSDARG00000103121",0
"ENSDARG00000055108",18
"ENSDARG00000109974",0
"ENSDARG00000114695",23
"ENSDARG00000094566",0
"ENSDARG00000055100",6
"ENSDARG00000094533",7
"ENSDARG00000029011",84
"ENSDARG00000097176",0
"ENSDARG00000097026",5
"ENSDARG00000071143",4
"ENSDARG00000091937",0
"ENSDARG00000099867",0
"ENSDARG00000097458",0
"ENSDARG00000095006",0
"ENSDARG00000094347",0
"ENSDARG00000114502",0
"ENSDARG00000105175",0
"ENSDARG00000103860",0
"ENSDARG00000106762",0
"ENSDARG00000071103",0
"ENSDARG00000061138",28
"ENSDARG00000100105",5
"ENSDARG00000100288",0
"ENSDARG00000100807",0
"ENSDARG00000071095",75
"ENSDARG00000071088",0
"ENSDARG00000071085",0
"ENSDARG00000014995",18
"ENSDARG00000003533",0
"ENSDARG00000071083",0
"ENSDARG00000083272",0
"ENSDARG00000081608",0
"ENSDARG00000083359",0
"ENSDARG00000054858",77
"ENSDARG00000071059",7
"ENSDARG00000111823",0
"ENSDARG00000112788",0
"ENSDARG00000114379",0
"ENSDARG00000114532",0
"ENSDARG00000110606",0
"ENSDARG00000095588",0
"ENSDARG00000071051",33
"ENSDARG00000060921",8
"ENSDARG00000060933",0
"ENSDARG00000034705",46
"ENSDARG00000040812",0
"ENSDARG00000086778",14
"ENSDARG00000040841",4
"ENSDARG00000040853",168
"ENSDARG00000071046",7
"ENSDARG00000041022",38
"ENSDARG00000092881",28
"ENSDARG00000019000",456
"ENSDARG00000019307",14
"ENSDARG00000071036",2
"ENSDARG00000040864",0
"ENSDARG00000108467",0
"ENSDARG00000040874",150
"ENSDARG00000085396",0
"ENSDARG00000040884",58
"ENSDARG00000094252",0
"ENSDARG00000082901",0
"ENSDARG00000079441",0
"ENSDARG00000077862",4
"ENSDARG00000093501",0
"ENSDARG00000095439",0
"ENSDARG00000111856",0
"ENSDARG00000094550",0
"ENSDARG00000071024",13
"ENSDARG00000092252",2
"ENSDARG00000091718",0
"ENSDARG00000040921",3
"ENSDARG00000078349",9
"ENSDARG00000071020",0
"ENSDARG00000117226",0
"ENSDARG00000086880",0
"ENSDARG00000104185",0
"ENSDARG00000040920",37
"ENSDARG00000107487",0
"ENSDARG00000095325",0
"ENSDARG00000040938",0
"ENSDARG00000054418",0
"ENSDARG00000076614",0
"ENSDARG00000054827",0
"ENSDARG00000073789",7
"ENSDARG00000054818",339
"ENSDARG00000082419",0
"ENSDARG00000005749",19
"ENSDARG00000054807",30
"ENSDARG00000027618",0
"ENSDARG00000098438",6
"ENSDARG00000089663",8
"ENSDARG00000113244",0
"ENSDARG00000099655",0
"ENSDARG00000063180",89
"ENSDARG00000063177",11
"ENSDARG00000078966",51
"ENSDARG00000095933",0
"ENSDARG00000095970",0
"ENSDARG00000024276",46
"ENSDARG00000107327",0
"ENSDARG00000016153",344
"ENSDARG00000102397",0
"ENSDARG00000086521",0
"ENSDARG00000069677",7
"ENSDARG00000100267",19
"ENSDARG00000110200",0
"ENSDARG00000109587",0
"ENSDARG00000114852",0
"ENSDARG00000031269",28
"ENSDARG00000109667",0
"ENSDARG00000074469",0
"ENSDARG00000103977",17
"ENSDARG00000060953",0
"ENSDARG00000081574",0
"ENSDARG00000109630",0
"ENSDARG00000097611",0
"ENSDARG00000087407",2
"ENSDARG00000087901",0
"ENSDARG00000077610",0
"ENSDARG00000116068",0
"ENSDARG00000059057",42
"ENSDARG00000018944",2
"ENSDARG00000100908",21
"ENSDARG00000095727",0
"ENSDARG00000099446",29
"ENSDARG00000083189",9
"ENSDARG00000075846",1
"ENSDARG00000104285",43
"ENSDARG00000104210",22
"ENSDARG00000053918",12
"ENSDARG00000019438",45
"ENSDARG00000003952",238
"ENSDARG00000041839",58
"ENSDARG00000078752",2
"ENSDARG00000102675",0
"ENSDARG00000077959",0
"ENSDARG00000073994",0
"ENSDARG00000053387",0
"ENSDARG00000094189",0
"ENSDARG00000054255",3
"ENSDARG00000060884",0
"ENSDARG00000074341",6
"ENSDARG00000117410",0
"ENSDARG00000108030",0
"ENSDARG00000084170",0
"ENSDARG00000109663",0
"ENSDARG00000103576",7
"ENSDARG00000117579",0
"ENSDARG00000087525",4
"ENSDARG00000038505",9
"ENSDARG00000087299",7
"ENSDARG00000116540",0
"ENSDARG00000038489",27
"ENSDARG00000002710",590
"ENSDARG00000081440",0
"ENSDARG00000083582",0
"ENSDARG00000107036",0
"ENSDARG00000060838",4
"ENSDARG00000022271",0
"ENSDARG00000095913",1
"ENSDARG00000111129",10
"ENSDARG00000038475",52
"ENSDARG00000089661",0
"ENSDARG00000060805",27
"ENSDARG00000070930",0
"ENSDARG00000022372",205
"ENSDARG00000090159",0
"ENSDARG00000102538",48
"ENSDARG00000070847",0
"ENSDARG00000096423",0
"ENSDARG00000040230",0
"ENSDARG00000096237",0
"ENSDARG00000101094",101
"ENSDARG00000116733",0
"ENSDARG00000117324",0
"ENSDARG00000095844",0
"ENSDARG00000070913",39
"ENSDARG00000105031",0
"ENSDARG00000044420",14
"ENSDARG00000022968",121
"ENSDARG00000013845",19
"ENSDARG00000003189",121
"ENSDARG00000115925",0
"ENSDARG00000060783",36
"ENSDARG00000054007",18
"ENSDARG00000117242",0
"ENSDARG00000026764",5
"ENSDARG00000053973",1686
"ENSDARG00000023236",9
"ENSDARG00000100625",13
"ENSDARG00000070958",14
"ENSDARG00000003373",13
"ENSDARG00000067719",26
"ENSDARG00000040747",126
"ENSDARG00000060668",17
"ENSDARG00000010312",270
"ENSDARG00000085455",0
"ENSDARG00000015749",2
"ENSDARG00000070918",33
"ENSDARG00000094110",0
"ENSDARG00000117560",0
"ENSDARG00000040732",0
"ENSDARG00000004502",23
"ENSDARG00000017240",0
"ENSDARG00000104014",8
"ENSDARG00000113295",0
"ENSDARG00000011863",90
"ENSDARG00000101008",18
"ENSDARG00000086985",43
"ENSDARG00000098644",75
"ENSDARG00000101335",0
"ENSDARG00000068126",0
"ENSDARG00000084515",0
"ENSDARG00000115080",0
"ENSDARG00000101198",0
"ENSDARG00000015273",12
"ENSDARG00000053774",5
"ENSDARG00000070898",16
"ENSDARG00000095905",0
"ENSDARG00000094527",0
"ENSDARG00000070892",7
"ENSDARG00000004932",5
"ENSDARG00000070885",0
"ENSDARG00000080977",0
"ENSDARG00000095689",5
"ENSDARG00000060646",5
"ENSDARG00000014898",2
"ENSDARG00000060645",3
"ENSDARG00000040713",45
"ENSDARG00000013834",0
"ENSDARG00000089893",35
"ENSDARG00000113083",0
"ENSDARG00000073744",36
"ENSDARG00000017658",39
"ENSDARG00000002002",16
"ENSDARG00000019646",22
"ENSDARG00000105179",2
"ENSDARG00000090564",11
"ENSDARG00000097048",26
"ENSDARG00000062396",17
"ENSDARG00000037855",7
"ENSDARG00000077011",41
"ENSDARG00000013726",7
"ENSDARG00000037852",12
"ENSDARG00000110110",0
"ENSDARG00000013749",7
"ENSDARG00000085848",0
"ENSDARG00000059202",2
"ENSDARG00000106215",0
"ENSDARG00000057907",67
"ENSDARG00000037846",39
"ENSDARG00000037845",555
"ENSDARG00000071288",2
"ENSDARG00000063574",1
"ENSDARG00000025386",3
"ENSDARG00000077371",1
"ENSDARG00000037837",83
"ENSDARG00000111792",0
"ENSDARG00000015025",79
"ENSDARG00000027658",1
"ENSDARG00000037833",9
"ENSDARG00000101583",0
"ENSDARG00000076496",6
"ENSDARG00000077400",46
"ENSDARG00000116058",71
"ENSDARG00000087641",5
"ENSDARG00000078404",38
"ENSDARG00000093496",2
"ENSDARG00000058978",6
"ENSDARG00000093367",0
"ENSDARG00000036864",88
"ENSDARG00000117260",0
"ENSDARG00000117249",0
"ENSDARG00000068086",0
"ENSDARG00000117527",0
"ENSDARG00000100222",303
"ENSDARG00000085406",0
"ENSDARG00000098793",0
"ENSDARG00000059044",0
"ENSDARG00000019311",7
"ENSDARG00000075676",5
"ENSDARG00000108006",2
"ENSDARG00000008142",31
"ENSDARG00000061024",9
"ENSDARG00000017799",19
"ENSDARG00000006288",6
"ENSDARG00000062936",39
"ENSDARG00000052604",11
"ENSDARG00000074949",0
"ENSDARG00000090971",17
"ENSDARG00000111585",1
"ENSDARG00000017891",123
"ENSDARG00000059081",0
"ENSDARG00000046019",0
"ENSDARG00000109769",11
"ENSDARG00000115805",11
"ENSDARG00000115082",11
"ENSDARG00000071272",79
"ENSDARG00000044956",0
"ENSDARG00000086775",3
"ENSDARG00000038442",111
"ENSDARG00000019774",32
"ENSDARG00000074790",50
"ENSDARG00000063419",15
"ENSDARG00000107622",0
"ENSDARG00000017121",25
"ENSDARG00000009886",7
"ENSDARG00000063250",28
"ENSDARG00000105341",760
"ENSDARG00000032865",335
"ENSDARG00000016256",26
"ENSDARG00000090634",2
"ENSDARG00000028335",586
"ENSDARG00000116584",0
"ENSDARG00000117543",10
"ENSDARG00000117607",0
"ENSDARG00000020699",8
"ENSDARG00000037815",15
"ENSDARG00000076299",16
"ENSDARG00000018658",47
"ENSDARG00000037813",13
"ENSDARG00000016238",49
"ENSDARG00000013729",84
"ENSDARG00000095510",5
"ENSDARG00000094801",0
"ENSDARG00000014828",4
"ENSDARG00000063370",17
"ENSDARG00000095241",10
"ENSDARG00000037810",56
"ENSDARG00000058873",18
"ENSDARG00000058871",5
"ENSDARG00000002483",2
"ENSDARG00000063333",48
"ENSDARG00000117647",0
"ENSDARG00000073822",66
"ENSDARG00000090638",2
"ENSDARG00000045776",119
"ENSDARG00000096415",6
"ENSDARG00000102328",0
"ENSDARG00000045945",119
"ENSDARG00000094332",8
"ENSDARG00000045944",65
"ENSDARG00000011400",5
"ENSDARG00000041417",47
"ENSDARG00000041421",8
"ENSDARG00000058961",7
"ENSDARG00000102064",15
"ENSDARG00000089434",1
"ENSDARG00000063285",0
"ENSDARG00000079532",4
"ENSDARG00000117500",0
"ENSDARG00000117613",2
"ENSDARG00000098308",7
"ENSDARG00000080890",0
"ENSDARG00000081975",0
"ENSDARG00000075295",25
"ENSDARG00000074321",12
"ENSDARG00000040523",6
"ENSDARG00000117358",3
"ENSDARG00000090598",0
"ENSDARG00000020610",17
"ENSDARG00000022698",6
"ENSDARG00000000474",0
"ENSDARG00000074360",0
"ENSDARG00000037804",16
"ENSDARG00000006603",44
"ENSDARG00000117297",1
"ENSDARG00000078011",58
"ENSDARG00000058799",73
"ENSDARG00000071261",0
"ENSDARG00000025206",116
"ENSDARG00000117155",1
"ENSDARG00000117463",0
"ENSDARG00000063230",6
"ENSDARG00000013837",0
"ENSDARG00000058818",16
"ENSDARG00000097678",0
"ENSDARG00000013963",195
"ENSDARG00000103927",0
"ENSDARG00000102974",357
"ENSDARG00000089626",52
"ENSDARG00000071233",1
"ENSDARG00000110967",0
"ENSDARG00000071235",1
"ENSDARG00000110166",0
"ENSDARG00000095864",0
"ENSDARG00000071238",4
"ENSDARG00000071241",3
"ENSDARG00000058738",3
"ENSDARG00000090179",0
"ENSDARG00000028448",10
"ENSDARG00000100173",0
"ENSDARG00000091367",97
"ENSDARG00000075948",14
"ENSDARG00000096997",0
"ENSDARG00000081687",0
"ENSDARG00000088322",0
"ENSDARG00000079785",0
"ENSDARG00000017821",56
"ENSDARG00000117706",0
"ENSDARG00000087032",14
"ENSDARG00000058647",9
"ENSDARG00000002536",43
"ENSDARG00000106047",0
"ENSDARG00000076657",13
"ENSDARG00000008953",0
"ENSDARG00000101120",43
"ENSDARG00000104883",5
"ENSDARG00000102879",147
"ENSDARG00000114090",0
"ENSDARG00000117804",0
"ENSDARG00000071209",3
"ENSDARG00000077385",2
"ENSDARG00000012927",43
"ENSDARG00000058598",1
"ENSDARG00000026333",1
"ENSDARG00000063089",1
"ENSDARG00000017154",16
"ENSDARG00000092845",0
"ENSDARG00000025850",72
"ENSDARG00000037781",52
"ENSDARG00000093153",0
"ENSDARG00000111936",0
