"gene","genecount"
"ENSDARG00000079036",0
"ENSDARG00000042057",5
"ENSDARG00000042055",19
"ENSDARG00000008639",58
"ENSDARG00000042033",0
"ENSDARG00000042031",4
"ENSDARG00000042027",3
"ENSDARG00000054723",67
"ENSDARG00000096810",0
"ENSDARG00000008568",10
"ENSDARG00000096827",0
"ENSDARG00000097362",0
"ENSDARG00000042005",5
"ENSDARG00000042000",0
"ENSDARG00000024189",1
"ENSDARG00000024195",7
"ENSDARG00000088828",0
"ENSDARG00000024204",14
"ENSDARG00000030106",36
"ENSDARG00000041976",0
"ENSDARG00000024537",22
"ENSDARG00000019135",0
"ENSDARG00000020609",99
"ENSDARG00000024564",1
"ENSDARG00000096710",0
"ENSDARG00000042759",4
"ENSDARG00000024575",8
"ENSDARG00000004735",40
"ENSDARG00000019920",0
"ENSDARG00000016464",20
"ENSDARG00000033949",0
"ENSDARG00000021664",9
"ENSDARG00000006672",16
"ENSDARG00000104812",0
"ENSDARG00000023228",31
"ENSDARG00000084287",0
"ENSDARG00000009753",19
"ENSDARG00000070052",0
"ENSDARG00000003584",4
"ENSDARG00000029747",32
"ENSDARG00000008029",16
"ENSDARG00000093008",0
"ENSDARG00000108110",0
"ENSDARG00000075134",0
"ENSDARG00000096766",0
"ENSDARG00000086445",0
"ENSDARG00000091757",0
"ENSDARG00000042829",189
"ENSDARG00000096793",0
"ENSDARG00000093316",5
"ENSDARG00000001807",8
"ENSDARG00000015224",27
"ENSDARG00000070110",0
"ENSDARG00000008249",11
"ENSDARG00000105234",0
"ENSDARG00000014953",5
"ENSDARG00000109759",0
"ENSDARG00000073747",6
"ENSDARG00000014013",20
"ENSDARG00000032049",20
"ENSDARG00000042851",15
"ENSDARG00000042854",8
"ENSDARG00000042859",4
"ENSDARG00000042864",6
"ENSDARG00000018257",41
"ENSDARG00000016122",0
"ENSDARG00000042873",0
"ENSDARG00000042876",3
"ENSDARG00000042877",0
"ENSDARG00000020594",63
"ENSDARG00000096735",0
"ENSDARG00000030905",8
"ENSDARG00000096706",0
"ENSDARG00000096733",0
"ENSDARG00000054152",0
"ENSDARG00000054150",0
"ENSDARG00000013732",22
"ENSDARG00000096675",0
"ENSDARG00000054137",9
"ENSDARG00000096755",0
"ENSDARG00000096774",0
"ENSDARG00000039987",57
"ENSDARG00000096741",0
"ENSDARG00000007171",0
"ENSDARG00000041944",2
"ENSDARG00000013973",5
"ENSDARG00000007823",4
"ENSDARG00000042577",0
"ENSDARG00000024471",0
"ENSDARG00000054076",0
"ENSDARG00000095457",0
"ENSDARG00000031587",3
"ENSDARG00000007774",13
"ENSDARG00000016743",4
"ENSDARG00000023448",0
"ENSDARG00000007869",25
"ENSDARG00000041923",0
"ENSDARG00000041835",0
"ENSDARG00000041917",0
"ENSDARG00000041915",0
"ENSDARG00000010059",9
"ENSDARG00000020123",42
"ENSDARG00000096730",0
"ENSDARG00000041911",0
"ENSDARG00000041910",2
"ENSDARG00000004574",2
"ENSDARG00000021305",0
"ENSDARG00000033916",13
"ENSDARG00000032431",0
"ENSDARG00000014927",1
"ENSDARG00000029907",0
"ENSDARG00000041896",31
"ENSDARG00000105851",0
"ENSDARG00000041895",76
"ENSDARG00000041873",0
"ENSDARG00000041870",4
"ENSDARG00000114418",0
"ENSDARG00000081311",0
"ENSDARG00000029587",4
"ENSDARG00000106862",0
"ENSDARG00000092980",0
"ENSDARG00000021869",4
"ENSDARG00000017982",0
"ENSDARG00000002877",15
"ENSDARG00000010434",14
"ENSDARG00000008060",4
"ENSDARG00000084341",0
"ENSDARG00000041919",0
"ENSDARG00000021753",20
"ENSDARG00000014685",7
"ENSDARG00000007221",0
"ENSDARG00000052758",0
"ENSDARG00000093697",0
"ENSDARG00000092331",0
"ENSDARG00000095211",0
"ENSDARG00000096773",0
"ENSDARG00000096806",0
"ENSDARG00000069445",0
"ENSDARG00000096794",0
"ENSDARG00000068994",0
"ENSDARG00000096698",0
"ENSDARG00000107442",0
"ENSDARG00000042553",2
"ENSDARG00000013441",0
"ENSDARG00000094075",0
"ENSDARG00000034957",2
"ENSDARG00000042548",0
"ENSDARG00000060944",3
"ENSDARG00000069427",2
"ENSDARG00000096705",0
"ENSDARG00000096731",0
"ENSDARG00000041779",49
"ENSDARG00000103231",11
"ENSDARG00000053122",25
"ENSDARG00000053119",4
"ENSDARG00000034650",0
"ENSDARG00000053110",9
"ENSDARG00000009106",31
"ENSDARG00000053097",33
"ENSDARG00000096673",0
"ENSDARG00000041799",42
"ENSDARG00000076789",0
"ENSDARG00000041792",0
"ENSDARG00000041797",3
"ENSDARG00000041787",8
"ENSDARG00000069411",0
"ENSDARG00000041736",4
"ENSDARG00000041734",6
"ENSDARG00000005652",27
"ENSDARG00000108989",0
"ENSDARG00000096764",0
"ENSDARG00000114359",0
"ENSDARG00000014081",20
"ENSDARG00000013528",2
"ENSDARG00000020777",8
"ENSDARG00000069404",3
"ENSDARG00000069401",0
"ENSDARG00000053003",0
"ENSDARG00000027813",17
"ENSDARG00000023117",17
"ENSDARG00000015907",17
"ENSDARG00000113846",0
"ENSDARG00000041706",2
"ENSDARG00000041702",0
"ENSDARG00000014039",0
"ENSDARG00000006094",28
"ENSDARG00000103502",0
"ENSDARG00000030530",8
"ENSDARG00000023111",87
"ENSDARG00000077853",0
"ENSDARG00000093808",0
"ENSDARG00000073913",0
"ENSDARG00000016605",0
"ENSDARG00000069318",11
"ENSDARG00000109960",0
"ENSDARG00000069307",0
"ENSDARG00000069305",0
"ENSDARG00000069302",4
"ENSDARG00000084652",0
"ENSDARG00000069296",1
"ENSDARG00000009844",0
"ENSDARG00000029472",42
"ENSDARG00000096699",0
"ENSDARG00000041554",0
"ENSDARG00000041550",0
"ENSDARG00000096778",0
"ENSDARG00000094567",0
"ENSDARG00000096812",0
"ENSDARG00000069281",0
"ENSDARG00000092692",0
"ENSDARG00000069276",0
"ENSDARG00000094146",0
"ENSDARG00000094226",0
"ENSDARG00000096765",0
"ENSDARG00000032838",4
"ENSDARG00000019529",44
"ENSDARG00000088165",0
"ENSDARG00000028475",2
"ENSDARG00000069252",0
"ENSDARG00000069251",0
"ENSDARG00000069241",0
"ENSDARG00000069245",58
"ENSDARG00000006397",23
"ENSDARG00000026630",39
"ENSDARG00000070584",7
"ENSDARG00000059233",0
"ENSDARG00000115293",0
"ENSDARG00000112249",0
"ENSDARG00000084707",0
"ENSDARG00000086186",0
"ENSDARG00000079045",3
"ENSDARG00000109195",0
"ENSDARG00000060554",45
"ENSDARG00000052625",12
"ENSDARG00000016528",9
"ENSDARG00000030263",1
"ENSDARG00000094340",0
"ENSDARG00000087180",0
"ENSDARG00000060537",13
"ENSDARG00000087688",2
"ENSDARG00000081335",0
"ENSDARG00000085854",0
"ENSDARG00000068179",19
"ENSDARG00000076380",0
"ENSDARG00000069101",15
"ENSDARG00000016011",10
"ENSDARG00000076500",7
"ENSDARG00000042344",5
"ENSDARG00000052652",10
"ENSDARG00000110265",0
"ENSDARG00000041430",11
"ENSDARG00000096676",0
"ENSDARG00000095450",0
"ENSDARG00000094104",0
"ENSDARG00000041433",9
"ENSDARG00000088462",0
"ENSDARG00000094237",0
"ENSDARG00000117118",0
"ENSDARG00000087419",0
"ENSDARG00000116990",0
"ENSDARG00000094548",0
"ENSDARG00000041454",0
"ENSDARG00000086412",0
"ENSDARG00000086268",0
"ENSDARG00000089000",0
"ENSDARG00000022938",0
"ENSDARG00000090592",0
"ENSDARG00000111108",0
"ENSDARG00000117173",0
"ENSDARG00000116668",0
"ENSDARG00000069214",0
"ENSDARG00000115277",0
"ENSDARG00000113793",0
"ENSDARG00000112016",0
"ENSDARG00000110650",0
"ENSDARG00000112794",0
"ENSDARG00000069206",0
"ENSDARG00000069208",0
"ENSDARG00000086692",0
"ENSDARG00000086390",0
"ENSDARG00000069213",0
"ENSDARG00000090464",0
"ENSDARG00000069211",0
"ENSDARG00000075828",0
"ENSDARG00000090372",0
"ENSDARG00000090812",0
"ENSDARG00000096807",0
"ENSDARG00000088859",0
"ENSDARG00000091705",0
"ENSDARG00000091733",0
"ENSDARG00000031506",9
"ENSDARG00000041414",7
"ENSDARG00000041413",0
"ENSDARG00000041411",0
"ENSDARG00000041407",33
"ENSDARG00000041402",23
"ENSDARG00000041397",6
"ENSDARG00000041391",19
"ENSDARG00000068428",6
"ENSDARG00000031683",0
"ENSDARG00000097234",0
"ENSDARG00000011818",0
"ENSDARG00000020133",4
"ENSDARG00000111953",0
"ENSDARG00000017437",0
"ENSDARG00000006812",32
"ENSDARG00000093354",0
"ENSDARG00000022260",5
"ENSDARG00000041375",0
"ENSDARG00000011696",0
"ENSDARG00000101260",5
"ENSDARG00000103380",0
"ENSDARG00000083952",0
"ENSDARG00000078770",1
"ENSDARG00000096770",2
"ENSDARG00000005394",29
"ENSDARG00000111291",0
"ENSDARG00000096729",0
"ENSDARG00000091486",0
"ENSDARG00000091552",0
"ENSDARG00000096680",0
"ENSDARG00000096745",0
"ENSDARG00000089158",0
"ENSDARG00000088490",0
"ENSDARG00000096715",1
"ENSDARG00000091243",0
"ENSDARG00000096708",0
"ENSDARG00000077694",15
"ENSDARG00000017162",20
"ENSDARG00000114476",0
"ENSDARG00000046106",25
"ENSDARG00000052511",0
"ENSDARG00000116759",0
"ENSDARG00000012667",9
"ENSDARG00000023272",6
"ENSDARG00000080287",0
"ENSDARG00000102055",50
"ENSDARG00000057128",20
"ENSDARG00000085665",0
"ENSDARG00000073933",0
"ENSDARG00000057151",5
"ENSDARG00000009743",0
"ENSDARG00000103017",1
"ENSDARG00000030092",1
"ENSDARG00000067927",0
"ENSDARG00000060618",7
"ENSDARG00000099804",5
"ENSDARG00000100162",0
"ENSDARG00000091756",18
"ENSDARG00000079997",0
"ENSDARG00000106343",0
"ENSDARG00000102744",47
"ENSDARG00000085397",0
"ENSDARG00000115851",0
"ENSDARG00000082842",0
"ENSDARG00000081029",0
"ENSDARG00000111816",0
"ENSDARG00000073814",0
"ENSDARG00000102751",0
"ENSDARG00000042661",0
"ENSDARG00000101549",0
"ENSDARG00000104107",0
"ENSDARG00000101900",23
"ENSDARG00000099578",0
"ENSDARG00000102698",0
"ENSDARG00000098768",0
"ENSDARG00000111045",0
"ENSDARG00000007901",9
"ENSDARG00000039493",21
"ENSDARG00000060609",0
"ENSDARG00000102208",0
"ENSDARG00000115208",0
"ENSDARG00000019601",161
"ENSDARG00000110700",0
"ENSDARG00000079634",20
"ENSDARG00000109287",0
"ENSDARG00000106671",0
"ENSDARG00000073859",10
"ENSDARG00000067913",0
"ENSDARG00000026811",0
"ENSDARG00000067838",15
"ENSDARG00000087456",0
"ENSDARG00000028971",24
"ENSDARG00000067509",2
"ENSDARG00000090499",0
"ENSDARG00000096754",0
"ENSDARG00000112149",0
"ENSDARG00000107936",0
"ENSDARG00000088117",0
"ENSDARG00000100851",1
"ENSDARG00000004721",2
"ENSDARG00000092181",6
"ENSDARG00000096753",0
"ENSDARG00000096744",0
"ENSDARG00000011175",18
"ENSDARG00000052178",60
"ENSDARG00000006395",49
"ENSDARG00000094456",0
"ENSDARG00000029150",1155
"ENSDARG00000112986",0
"ENSDARG00000007886",0
"ENSDARG00000068367",7
"ENSDARG00000060034",0
"ENSDARG00000096785",0
"ENSDARG00000096723",0
"ENSDARG00000077387",0
"ENSDARG00000044949",6
"ENSDARG00000096803",0
"ENSDARG00000091598",48
"ENSDARG00000096688",0
"ENSDARG00000092470",0
"ENSDARG00000052322",4
"ENSDARG00000044415",0
"ENSDARG00000044417",1
"ENSDARG00000109150",0
"ENSDARG00000091595",4
"ENSDARG00000095420",0
"ENSDARG00000093457",0
"ENSDARG00000013659",24
"ENSDARG00000014532",0
"ENSDARG00000094846",0
"ENSDARG00000008184",57
"ENSDARG00000052471",0
"ENSDARG00000052465",1
"ENSDARG00000117564",0
"ENSDARG00000111523",0
"ENSDARG00000097674",0
"ENSDARG00000009134",3
"ENSDARG00000052454",2
"ENSDARG00000027930",4
"ENSDARG00000096702",0
"ENSDARG00000075765",0
"ENSDARG00000100007",0
"ENSDARG00000039666",4
"ENSDARG00000039669",8
"ENSDARG00000015236",0
"ENSDARG00000030053",75
"ENSDARG00000039652",2
"ENSDARG00000115571",0
"ENSDARG00000113562",0
"ENSDARG00000110807",0
"ENSDARG00000095671",0
"ENSDARG00000111367",0
"ENSDARG00000093691",0
"ENSDARG00000114229",0
"ENSDARG00000023916",7
"ENSDARG00000029581",4
"ENSDARG00000108568",0
"ENSDARG00000076673",81
"ENSDARG00000101051",4
"ENSDARG00000101062",8
"ENSDARG00000100989",0
"ENSDARG00000098952",0
"ENSDARG00000101118",0
"ENSDARG00000110451",0
"ENSDARG00000110608",5
"ENSDARG00000107912",5
"ENSDARG00000052400",0
"ENSDARG00000060349",1
"ENSDARG00000041226",19
"ENSDARG00000075817",0
"ENSDARG00000075016",11
"ENSDARG00000078825",0
"ENSDARG00000052405",1
"ENSDARG00000090637",9
"ENSDARG00000057352",0
"ENSDARG00000059923",11
"ENSDARG00000095767",6
"ENSDARG00000086925",0
"ENSDARG00000031200",10
"ENSDARG00000024746",61
"ENSDARG00000010478",52
"ENSDARG00000041248",0
"ENSDARG00000088989",0
"ENSDARG00000089478",0
"ENSDARG00000086956",0
"ENSDARG00000105335",0
"ENSDARG00000041239",1
"ENSDARG00000052408",2
"ENSDARG00000041232",1
"ENSDARG00000093355",0
"ENSDARG00000003041",1
"ENSDARG00000101626",12
"ENSDARG00000099022",48
"ENSDARG00000100209",22
"ENSDARG00000098059",0
"ENSDARG00000038432",14
"ENSDARG00000105346",0
"ENSDARG00000090237",0
"ENSDARG00000089966",0
"ENSDARG00000091409",0
"ENSDARG00000086352",0
"ENSDARG00000086522",0
"ENSDARG00000096694",0
"ENSDARG00000115359",0
"ENSDARG00000078095",16
"ENSDARG00000008218",5
"ENSDARG00000093659",0
"ENSDARG00000079396",6
"ENSDARG00000027978",1
"ENSDARG00000099720",10
"ENSDARG00000095564",0
"ENSDARG00000068916",0
"ENSDARG00000068912",2
"ENSDARG00000102965",2
"ENSDARG00000030154",17
"ENSDARG00000116804",0
"ENSDARG00000096258",0
"ENSDARG00000096690",0
"ENSDARG00000096403",422
"ENSDARG00000114796",0
"ENSDARG00000013430",90
"ENSDARG00000025703",13
"ENSDARG00000108788",0
"ENSDARG00000105123",0
"ENSDARG00000100353",0
"ENSDARG00000101270",0
"ENSDARG00000075301",0
"ENSDARG00000111699",1
"ENSDARG00000103296",3
"ENSDARG00000098935",3
"ENSDARG00000101873",2
"ENSDARG00000102477",0
"ENSDARG00000104808",5
"ENSDARG00000103762",0
"ENSDARG00000100789",31
"ENSDARG00000009653",0
"ENSDARG00000112909",29
"ENSDARG00000085814",0
"ENSDARG00000021550",19
"ENSDARG00000079922",0
"ENSDARG00000098859",12
"ENSDARG00000068589",18
"ENSDARG00000100549",2
"ENSDARG00000100577",0
"ENSDARG00000104782",70
"ENSDARG00000011921",26
"ENSDARG00000093088",0
"ENSDARG00000061100",24
"ENSDARG00000080218",0
"ENSDARG00000089844",0
"ENSDARG00000102894",0
"ENSDARG00000110653",0
"ENSDARG00000113371",0
"ENSDARG00000117547",0
"ENSDARG00000107408",0
"ENSDARG00000087762",0
"ENSDARG00000015153",11
"ENSDARG00000084858",0
"ENSDARG00000096283",0
"ENSDARG00000045299",0
"ENSDARG00000071487",0
"ENSDARG00000003462",20
"ENSDARG00000090387",7
"ENSDARG00000045301",1
"ENSDARG00000100274",19
"ENSDARG00000103962",28
"ENSDARG00000099717",3
"ENSDARG00000100324",0
"ENSDARG00000098176",0
"ENSDARG00000101832",0
"ENSDARG00000102019",0
"ENSDARG00000101184",0
"ENSDARG00000100179",4
"ENSDARG00000104798",0
"ENSDARG00000101593",1
"ENSDARG00000102959",0
"ENSDARG00000113380",0
"ENSDARG00000101093",18
"ENSDARG00000116340",0
"ENSDARG00000101320",7
"ENSDARG00000103196",0
"ENSDARG00000099009",0
"ENSDARG00000102321",0
"ENSDARG00000102731",0
"ENSDARG00000101790",4
"ENSDARG00000104605",4
"ENSDARG00000101319",0
"ENSDARG00000102950",8
"ENSDARG00000099612",0
"ENSDARG00000103795",0
"ENSDARG00000102033",2
"ENSDARG00000103237",0
"ENSDARG00000104488",0
"ENSDARG00000101056",0
"ENSDARG00000100686",0
"ENSDARG00000100899",0
"ENSDARG00000105206",10
"ENSDARG00000102372",11
"ENSDARG00000098688",0
"ENSDARG00000107858",0
"ENSDARG00000112868",0
"ENSDARG00000067801",0
"ENSDARG00000099984",1
"ENSDARG00000105834",6
"ENSDARG00000089385",0
"ENSDARG00000105690",0
"ENSDARG00000117089",0
"ENSDARG00000116283",0
"ENSDARG00000098909",0
"ENSDARG00000099865",75
"ENSDARG00000100985",0
"ENSDARG00000098259",0
"ENSDARG00000090617",3
"ENSDARG00000016858",3
"ENSDARG00000042555",1
"ENSDARG00000060980",17
"ENSDARG00000036911",5
"ENSDARG00000077950",4
"ENSDARG00000007708",161
"ENSDARG00000019707",1
"ENSDARG00000036913",0
"ENSDARG00000100804",0
"ENSDARG00000089357",4
"ENSDARG00000036915",6
"ENSDARG00000022996",20
"ENSDARG00000096987",0
"ENSDARG00000087100",4
"ENSDARG00000015971",9
"ENSDARG00000022218",0
"ENSDARG00000068655",0
"ENSDARG00000032188",7
"ENSDARG00000094995",0
"ENSDARG00000114965",0
"ENSDARG00000092133",0
"ENSDARG00000114455",0
"ENSDARG00000094749",0
"ENSDARG00000110986",0
"ENSDARG00000114913",0
"ENSDARG00000115473",0
"ENSDARG00000070138",0
"ENSDARG00000113976",0
"ENSDARG00000095687",0
"ENSDARG00000115596",0
"ENSDARG00000094878",0
"ENSDARG00000115897",0
"ENSDARG00000116627",0
"ENSDARG00000109294",0
"ENSDARG00000112108",0
"ENSDARG00000029905",3
"ENSDARG00000076991",0
"ENSDARG00000030022",9
"ENSDARG00000109364",0
"ENSDARG00000024219",19
"ENSDARG00000086337",0
"ENSDARG00000019208",26
"ENSDARG00000103554",17
"ENSDARG00000079484",0
"ENSDARG00000090948",0
"ENSDARG00000094253",0
"ENSDARG00000077906",8
"ENSDARG00000046071",20
"ENSDARG00000058968",1
"ENSDARG00000010149",324
"ENSDARG00000020072",52
"ENSDARG00000092263",0
"ENSDARG00000004187",0
"ENSDARG00000094542",0
"ENSDARG00000034291",11
"ENSDARG00000081621",0
"ENSDARG00000036584",5
"ENSDARG00000094738",3
"ENSDARG00000059046",1
"ENSDARG00000104775",4
"ENSDARG00000099416",0
"ENSDARG00000098616",0
"ENSDARG00000099332",0
"ENSDARG00000113379",0
"ENSDARG00000102159",0
"ENSDARG00000101786",0
"ENSDARG00000105047",0
"ENSDARG00000103060",0
"ENSDARG00000098408",6
"ENSDARG00000102180",35
"ENSDARG00000111931",0
"ENSDARG00000068214",79
"ENSDARG00000017602",44
"ENSDARG00000096310",4
"ENSDARG00000079472",1
"ENSDARG00000044801",0
"ENSDARG00000018334",73
"ENSDARG00000104517",3
"ENSDARG00000086746",24
"ENSDARG00000088619",4
"ENSDARG00000103528",0
"ENSDARG00000090818",1
"ENSDARG00000012953",1
"ENSDARG00000044807",0
"ENSDARG00000044808",22
"ENSDARG00000044809",11
"ENSDARG00000044811",10
"ENSDARG00000093173",0
"ENSDARG00000092664",0
"ENSDARG00000092967",0
"ENSDARG00000096367",0
"ENSDARG00000101028",0
"ENSDARG00000080562",0
"ENSDARG00000091271",3
"ENSDARG00000104776",0
"ENSDARG00000012593",236
"ENSDARG00000080661",0
"ENSDARG00000014053",37
"ENSDARG00000093667",0
"ENSDARG00000092842",0
"ENSDARG00000093602",0
"ENSDARG00000102891",14
"ENSDARG00000103198",0
"ENSDARG00000099743",0
"ENSDARG00000101659",0
"ENSDARG00000117093",0
"ENSDARG00000101139",16
"ENSDARG00000100657",7
"ENSDARG00000098981",0
"ENSDARG00000110056",5
"ENSDARG00000100082",25
"ENSDARG00000107158",0
"ENSDARG00000083857",0
"ENSDARG00000016754",3
"ENSDARG00000014201",8
"ENSDARG00000111664",0
"ENSDARG00000009851",3
"ENSDARG00000063706",2
"ENSDARG00000060109",6
"ENSDARG00000024831",2
"ENSDARG00000038729",0
"ENSDARG00000038728",0
"ENSDARG00000114567",0
"ENSDARG00000077540",0
"ENSDARG00000068856",3
"ENSDARG00000086262",0
"ENSDARG00000077638",0
"ENSDARG00000086236",0
"ENSDARG00000090041",0
"ENSDARG00000087469",0
"ENSDARG00000084079",0
"ENSDARG00000059507",2
"ENSDARG00000113533",0
"ENSDARG00000014480",0
"ENSDARG00000023362",0
"ENSDARG00000037962",18
"ENSDARG00000037963",0
"ENSDARG00000037964",4
"ENSDARG00000014592",15
"ENSDARG00000060106",5
"ENSDARG00000055550",0
"ENSDARG00000117422",0
"ENSDARG00000084593",0
"ENSDARG00000105117",43
"ENSDARG00000103699",26
"ENSDARG00000102730",12
"ENSDARG00000100973",11
"ENSDARG00000104370",0
"ENSDARG00000098906",0
"ENSDARG00000109699",0
"ENSDARG00000117251",0
"ENSDARG00000115806",0
"ENSDARG00000117472",0
"ENSDARG00000104480",0
"ENSDARG00000086158",2
"ENSDARG00000069980",2
"ENSDARG00000092752",0
"ENSDARG00000059978",29
"ENSDARG00000052893",0
"ENSDARG00000043074",0
"ENSDARG00000052894",29
"ENSDARG00000075191",0
"ENSDARG00000079637",6
"ENSDARG00000083634",0
"ENSDARG00000094879",0
"ENSDARG00000060006",34
"ENSDARG00000016570",21
"ENSDARG00000100709",7
"ENSDARG00000105195",14
"ENSDARG00000069988",6
"ENSDARG00000107839",0
"ENSDARG00000052903",0
"ENSDARG00000058630",20
"ENSDARG00000067979",7
"ENSDARG00000029822",26
"ENSDARG00000017490",82
"ENSDARG00000034048",0
"ENSDARG00000027828",15
"ENSDARG00000092726",3
"ENSDARG00000044795",0
"ENSDARG00000058679",0
"ENSDARG00000058682",0
"ENSDARG00000044797",0
"ENSDARG00000058693",126
"ENSDARG00000002600",5
"ENSDARG00000006251",6
"ENSDARG00000028106",10
"ENSDARG00000090036",0
"ENSDARG00000058725",3
"ENSDARG00000058728",2
"ENSDARG00000058740",9
"ENSDARG00000058746",8
"ENSDARG00000063155",7
"ENSDARG00000088318",54
"ENSDARG00000012820",27
"ENSDARG00000086733",0
"ENSDARG00000092916",5
"ENSDARG00000011371",4
"ENSDARG00000026787",0
"ENSDARG00000011926",0
"ENSDARG00000070040",2
"ENSDARG00000070045",18
"ENSDARG00000098039",0
"ENSDARG00000117700",0
"ENSDARG00000098023",0
"ENSDARG00000106129",0
"ENSDARG00000117235",0
"ENSDARG00000107324",0
"ENSDARG00000094455",0
"ENSDARG00000113932",0
"ENSDARG00000114627",0
"ENSDARG00000074894",14
"ENSDARG00000117454",0
"ENSDARG00000012126",0
"ENSDARG00000016396",0
"ENSDARG00000028900",4
"ENSDARG00000099284",0
"ENSDARG00000019231",222
"ENSDARG00000057635",0
"ENSDARG00000003920",39
"ENSDARG00000042232",4
"ENSDARG00000058488",0
"ENSDARG00000076283",0
"ENSDARG00000078645",5
"ENSDARG00000052923",1
"ENSDARG00000060025",6
"ENSDARG00000093863",0
"ENSDARG00000062986",40
"ENSDARG00000044776",2
"ENSDARG00000044775",4
"ENSDARG00000044774",0
"ENSDARG00000074697",13
"ENSDARG00000010524",4
"ENSDARG00000076092",0
"ENSDARG00000062970",27
"ENSDARG00000001994",84
"ENSDARG00000107502",0
"ENSDARG00000087110",1
"ENSDARG00000075362",0
"ENSDARG00000073792",0
"ENSDARG00000007912",4
"ENSDARG00000079295",22
"ENSDARG00000069895",0
"ENSDARG00000026634",14
"ENSDARG00000079839",5
"ENSDARG00000013227",0
"ENSDARG00000087633",3
"ENSDARG00000045567",3
"ENSDARG00000045565",0
"ENSDARG00000045562",6
"ENSDARG00000074481",11
"ENSDARG00000078915",0
"ENSDARG00000005980",12
"ENSDARG00000058023",3
"ENSDARG00000095592",0
"ENSDARG00000107942",0
"ENSDARG00000089758",0
"ENSDARG00000092303",0
"ENSDARG00000094859",0
"ENSDARG00000011594",8
"ENSDARG00000016718",1
"ENSDARG00000010717",0
"ENSDARG00000044751",2
"ENSDARG00000017388",9
"ENSDARG00000044752",2
"ENSDARG00000044753",44
"ENSDARG00000001769",2
"ENSDARG00000044754",2
"ENSDARG00000044755",0
"ENSDARG00000096300",0
"ENSDARG00000077550",0
"ENSDARG00000004177",18
"ENSDARG00000096884",0
"ENSDARG00000057936",1
"ENSDARG00000057928",8
"ENSDARG00000076552",0
"ENSDARG00000028257",0
"ENSDARG00000092652",0
"ENSDARG00000004451",0
"ENSDARG00000092722",4
"ENSDARG00000117797",0
"ENSDARG00000069518",7
"ENSDARG00000069521",11
"ENSDARG00000111211",0
"ENSDARG00000069525",1
"ENSDARG00000057882",11
"ENSDARG00000069527",1
"ENSDARG00000005122",22
"ENSDARG00000079286",18
"ENSDARG00000113703",0
"ENSDARG00000079947",0
"ENSDARG00000057918",58
"ENSDARG00000069538",2
"ENSDARG00000019013",0
"ENSDARG00000117269",0
"ENSDARG00000003835",78
"ENSDARG00000011459",12
"ENSDARG00000097626",0
"ENSDARG00000057737",3
"ENSDARG00000106754",0
"ENSDARG00000004618",1
"ENSDARG00000038788",1
"ENSDARG00000092632",0
"ENSDARG00000097313",0
"ENSDARG00000044718",7
"ENSDARG00000006527",21
"ENSDARG00000016903",22
"ENSDARG00000100081",0
"ENSDARG00000104101",7
"ENSDARG00000075837",0
"ENSDARG00000074863",0
"ENSDARG00000107439",0
"ENSDARG00000094538",0
"ENSDARG00000093234",0
"ENSDARG00000020730",3
"ENSDARG00000093026",0
"ENSDARG00000014292",4
"ENSDARG00000028699",15
"ENSDARG00000058477",0
"ENSDARG00000009386",0
"ENSDARG00000057556",40
"ENSDARG00000057571",30
"ENSDARG00000057568",1
"ENSDARG00000021351",29
"ENSDARG00000105934",0
"ENSDARG00000022569",2
"ENSDARG00000092282",0
"ENSDARG00000107781",0
"ENSDARG00000099085",0
"ENSDARG00000108551",0
"ENSDARG00000016048",42
"ENSDARG00000043339",1
"ENSDARG00000069624",0
"ENSDARG00000079818",1
"ENSDARG00000063634",11
"ENSDARG00000098112",3
"ENSDARG00000057435",0
"ENSDARG00000002593",0
"ENSDARG00000057410",0
"ENSDARG00000028780",0
"ENSDARG00000090380",0
"ENSDARG00000039974",11
"ENSDARG00000092538",0
"ENSDARG00000030932",0
"ENSDARG00000094842",0
"ENSDARG00000117618",0
"ENSDARG00000023536",246
"ENSDARG00000044695",15
"ENSDARG00000044694",0
"ENSDARG00000079104",8
"ENSDARG00000044692",8
"ENSDARG00000044691",2
"ENSDARG00000077650",60
"ENSDARG00000044688",7
"ENSDARG00000001906",0
"ENSDARG00000005098",3
"ENSDARG00000096964",0
"ENSDARG00000029832",0
"ENSDARG00000044684",80
"ENSDARG00000011671",15
"ENSDARG00000078113",0
"ENSDARG00000002204",14
"ENSDARG00000057238",4
"ENSDARG00000025174",0
"ENSDARG00000089790",3
"ENSDARG00000113103",0
"ENSDARG00000016725",0
"ENSDARG00000079031",0
"ENSDARG00000007671",2
"ENSDARG00000054319",31
"ENSDARG00000093052",2
"ENSDARG00000057121",2
"ENSDARG00000057113",18
"ENSDARG00000083232",0
"ENSDARG00000016742",0
"ENSDARG00000057101",7
"ENSDARG00000057098",0
"ENSDARG00000057096",0
"ENSDARG00000043608",12
"ENSDARG00000074777",22
"ENSDARG00000057089",5
"ENSDARG00000002020",5
"ENSDARG00000039863",3
"ENSDARG00000062307",5
"ENSDARG00000002994",15
"ENSDARG00000057039",0
"ENSDARG00000094059",0
"ENSDARG00000062293",0
"ENSDARG00000092478",0
"ENSDARG00000095459",7
"ENSDARG00000057037",0
"ENSDARG00000057032",19
"ENSDARG00000057027",0
"ENSDARG00000006604",3
"ENSDARG00000014956",8
