"gene","genecount"
"ENSDARG00000015566",471
"ENSDARG00000081059",0
"ENSDARG00000013020",130
"ENSDARG00000076501",152
"ENSDARG00000079500",119
"ENSDARG00000053896",21
"ENSDARG00000060594",1148
"ENSDARG00000117189",0
"ENSDARG00000053890",70
"ENSDARG00000114834",0
"ENSDARG00000070673",67
"ENSDARG00000053864",642
"ENSDARG00000109346",0
"ENSDARG00000096902",0
"ENSDARG00000053858",77
"ENSDARG00000112129",0
"ENSDARG00000070670",86
"ENSDARG00000101173",0
"ENSDARG00000007198",202
"ENSDARG00000060569",36
"ENSDARG00000016154",364
"ENSDARG00000117332",0
"ENSDARG00000053835",42
"ENSDARG00000060564",21
"ENSDARG00000053829",46
"ENSDARG00000020332",6
"ENSDARG00000019835",11
"ENSDARG00000019364",15
"ENSDARG00000060551",125
"ENSDARG00000042261",2
"ENSDARG00000091548",223
"ENSDARG00000030490",806
"ENSDARG00000053713",200
"ENSDARG00000053711",0
"ENSDARG00000005179",126
"ENSDARG00000015425",120
"ENSDARG00000029668",569
"ENSDARG00000084381",0
"ENSDARG00000107917",0
"ENSDARG00000088263",3
"ENSDARG00000085921",0
"ENSDARG00000109943",0
"ENSDARG00000085416",0
"ENSDARG00000116772",0
"ENSDARG00000060494",542
"ENSDARG00000097217",15
"ENSDARG00000021497",0
"ENSDARG00000070627",5
"ENSDARG00000116255",0
"ENSDARG00000092339",1
"ENSDARG00000117063",0
"ENSDARG00000097540",2
"ENSDARG00000111809",0
"ENSDARG00000060480",65
"ENSDARG00000104306",142
"ENSDARG00000013134",28
"ENSDARG00000097874",0
"ENSDARG00000086849",6
"ENSDARG00000106248",39
"ENSDARG00000013461",15
"ENSDARG00000034160",103
"ENSDARG00000089862",18
"ENSDARG00000104031",21
"ENSDARG00000019877",3
"ENSDARG00000038863",75
"ENSDARG00000040623",165
"ENSDARG00000078479",48
"ENSDARG00000097277",1
"ENSDARG00000053301",65
"ENSDARG00000005861",647
"ENSDARG00000082983",0
"ENSDARG00000097749",0
"ENSDARG00000079753",42
"ENSDARG00000075107",30
"ENSDARG00000053298",19
"ENSDARG00000008203",16
"ENSDARG00000097301",0
"ENSDARG00000116402",0
"ENSDARG00000097567",1
"ENSDARG00000003411",160
"ENSDARG00000079967",106
"ENSDARG00000008239",13
"ENSDARG00000089717",44
"ENSDARG00000009443",744
"ENSDARG00000097650",68
"ENSDARG00000038099",75
"ENSDARG00000096979",0
"ENSDARG00000090912",64
"ENSDARG00000038154",28
"ENSDARG00000053517",185
"ENSDARG00000070583",107
"ENSDARG00000004576",45
"ENSDARG00000053544",211
"ENSDARG00000038064",96
"ENSDARG00000014854",48
"ENSDARG00000070589",10
"ENSDARG00000091813",10
"ENSDARG00000070590",13
"ENSDARG00000097041",0
"ENSDARG00000060430",150
"ENSDARG00000097485",30
"ENSDARG00000053558",7
"ENSDARG00000087985",38
"ENSDARG00000053571",103
"ENSDARG00000044098",1
"ENSDARG00000117244",202
"ENSDARG00000101112",0
"ENSDARG00000100317",59
"ENSDARG00000030357",5
"ENSDARG00000075826",0
"ENSDARG00000032802",1423
"ENSDARG00000114373",0
"ENSDARG00000097825",26
"ENSDARG00000029045",135
"ENSDARG00000115071",0
"ENSDARG00000096910",0
"ENSDARG00000076362",30
"ENSDARG00000011235",322
"ENSDARG00000097731",9
"ENSDARG00000112500",0
"ENSDARG00000097410",0
"ENSDARG00000113396",0
"ENSDARG00000060323",176
"ENSDARG00000031533",5
"ENSDARG00000079686",92
"ENSDARG00000099611",0
"ENSDARG00000103124",10
"ENSDARG00000076767",0
"ENSDARG00000075397",26
"ENSDARG00000075170",26
"ENSDARG00000004158",83
"ENSDARG00000053475",25
"ENSDARG00000089467",54
"ENSDARG00000060380",77
"ENSDARG00000053481",47
"ENSDARG00000053485",1312
"ENSDARG00000027984",85
"ENSDARG00000074100",2
"ENSDARG00000052390",41
"ENSDARG00000027538",5
"ENSDARG00000117426",0
"ENSDARG00000097132",0
"ENSDARG00000005670",115
"ENSDARG00000074556",46
"ENSDARG00000041864",785
"ENSDARG00000016651",1703
"ENSDARG00000012271",61
"ENSDARG00000040192",17
"ENSDARG00000002353",4
"ENSDARG00000020944",845
"ENSDARG00000052898",14
"ENSDARG00000070487",59
"ENSDARG00000060008",24
"ENSDARG00000026335",28
"ENSDARG00000052917",22
"ENSDARG00000091723",0
"ENSDARG00000060021",5
"ENSDARG00000077217",48
"ENSDARG00000052928",97
"ENSDARG00000052942",328
"ENSDARG00000081779",0
"ENSDARG00000015016",340
"ENSDARG00000096971",32
"ENSDARG00000090064",10
"ENSDARG00000117585",0
"ENSDARG00000106768",0
"ENSDARG00000078312",0
"ENSDARG00000110938",0
"ENSDARG00000111292",0
"ENSDARG00000086941",0
"ENSDARG00000116305",0
"ENSDARG00000097694",4
"ENSDARG00000089502",0
"ENSDARG00000115934",0
"ENSDARG00000097605",0
"ENSDARG00000091445",0
"ENSDARG00000097945",0
"ENSDARG00000097623",0
"ENSDARG00000116676",0
"ENSDARG00000097531",0
"ENSDARG00000117677",0
"ENSDARG00000097681",0
"ENSDARG00000102288",217
"ENSDARG00000111621",0
"ENSDARG00000104663",0
"ENSDARG00000096961",73
"ENSDARG00000095833",48
"ENSDARG00000108240",0
"ENSDARG00000097923",0
"ENSDARG00000085771",0
"ENSDARG00000111639",0
"ENSDARG00000070447",60
"ENSDARG00000112488",0
"ENSDARG00000091349",7
"ENSDARG00000088255",8
"ENSDARG00000001937",22
"ENSDARG00000091233",0
"ENSDARG00000099987",0
"ENSDARG00000023587",22
"ENSDARG00000105453",0
"ENSDARG00000053240",6
"ENSDARG00000028393",45
"ENSDARG00000037613",1
"ENSDARG00000006840",62
"ENSDARG00000097776",0
"ENSDARG00000034222",18
"ENSDARG00000100056",347
"ENSDARG00000087780",391
"ENSDARG00000040727",34
"ENSDARG00000105888",0
"ENSDARG00000040487",18
"ENSDARG00000008805",20
"ENSDARG00000089149",13
"ENSDARG00000040492",319
"ENSDARG00000016763",827
"ENSDARG00000040479",8
"ENSDARG00000103410",0
"ENSDARG00000103345",0
"ENSDARG00000102333",64
"ENSDARG00000100359",85
"ENSDARG00000104532",0
"ENSDARG00000089192",0
"ENSDARG00000089607",0
"ENSDARG00000097798",0
"ENSDARG00000097188",0
"ENSDARG00000044847",85
"ENSDARG00000053263",77
"ENSDARG00000078322",2257
"ENSDARG00000053217",119
"ENSDARG00000030236",143
"ENSDARG00000078419",19
"ENSDARG00000109703",0
"ENSDARG00000114211",0
"ENSDARG00000111442",0
"ENSDARG00000116570",2
"ENSDARG00000077712",0
"ENSDARG00000115096",0
"ENSDARG00000108812",0
"ENSDARG00000074471",272
"ENSDARG00000097365",2
"ENSDARG00000053190",50
"ENSDARG00000040137",42
"ENSDARG00000040135",25
"ENSDARG00000060126",17
"ENSDARG00000070526",0
"ENSDARG00000026723",332
"ENSDARG00000087251",23
"ENSDARG00000020581",212
"ENSDARG00000088507",32
"ENSDARG00000093378",37
"ENSDARG00000100587",78
"ENSDARG00000088298",27
"ENSDARG00000097839",6
"ENSDARG00000097685",24
"ENSDARG00000053165",21
"ENSDARG00000115992",0
"ENSDARG00000019995",74
"ENSDARG00000086808",89
"ENSDARG00000020242",274
"ENSDARG00000088862",40
"ENSDARG00000067999",61
"ENSDARG00000016775",438
"ENSDARG00000027867",33
"ENSDARG00000101485",248
"ENSDARG00000004870",67
"ENSDARG00000020448",53
"ENSDARG00000060101",149
"ENSDARG00000043417",89
"ENSDARG00000116393",0
"ENSDARG00000098733",168
"ENSDARG00000038969",5
"ENSDARG00000038968",2
"ENSDARG00000070440",5
"ENSDARG00000020077",151
"ENSDARG00000007377",59
"ENSDARG00000086027",79
"ENSDARG00000016117",37
"ENSDARG00000027279",103
"ENSDARG00000038957",4
"ENSDARG00000108078",0
"ENSDARG00000111290",0
"ENSDARG00000036793",16
"ENSDARG00000019367",103
"ENSDARG00000100847",24
"ENSDARG00000117455",0
"ENSDARG00000041952",12
"ENSDARG00000014230",962
"ENSDARG00000079024",14
"ENSDARG00000041960",84
"ENSDARG00000087625",82
"ENSDARG00000060062",1
"ENSDARG00000077567",0
"ENSDARG00000081196",0
"ENSDARG00000060068",11
"ENSDARG00000041449",183
"ENSDARG00000098240",336
"ENSDARG00000098711",7
"ENSDARG00000070461",7
"ENSDARG00000042839",14
"ENSDARG00000092716",5
"ENSDARG00000098081",49
"ENSDARG00000099274",12
"ENSDARG00000036968",19
"ENSDARG00000104708",70
"ENSDARG00000101867",0
"ENSDARG00000102490",43
"ENSDARG00000098669",0
"ENSDARG00000099534",15
"ENSDARG00000034063",12
"ENSDARG00000112675",0
"ENSDARG00000110616",0
"ENSDARG00000005627",0
"ENSDARG00000117519",8
"ENSDARG00000097339",9
"ENSDARG00000091101",2
"ENSDARG00000086411",31
"ENSDARG00000097084",0
"ENSDARG00000086453",2
"ENSDARG00000091001",11
"ENSDARG00000097314",0
"ENSDARG00000059349",12
"ENSDARG00000103011",61
"ENSDARG00000087941",32
"ENSDARG00000036239",847
"ENSDARG00000067520",61
"ENSDARG00000036237",254
"ENSDARG00000075454",8
"ENSDARG00000023659",17
"ENSDARG00000063719",317
"ENSDARG00000036232",179
"ENSDARG00000117409",0
"ENSDARG00000005355",174
"ENSDARG00000076618",34
"ENSDARG00000092774",174
"ENSDARG00000117284",2
"ENSDARG00000100553",618
"ENSDARG00000101085",21
"ENSDARG00000105288",255
"ENSDARG00000102796",0
"ENSDARG00000115623",0
"ENSDARG00000103826",48
"ENSDARG00000108843",0
"ENSDARG00000103607",12
"ENSDARG00000098838",26
"ENSDARG00000099843",449
"ENSDARG00000100044",0
"ENSDARG00000116666",9
"ENSDARG00000101933",14
"ENSDARG00000112256",20
"ENSDARG00000099663",106
"ENSDARG00000104637",54
"ENSDARG00000117787",26
"ENSDARG00000042703",24
"ENSDARG00000099730",929
"ENSDARG00000019081",54
"ENSDARG00000028336",180
"ENSDARG00000061685",43
"ENSDARG00000069781",0
"ENSDARG00000115650",0
"ENSDARG00000097719",0
"ENSDARG00000095394",0
"ENSDARG00000043864",167
"ENSDARG00000054835",52
"ENSDARG00000117599",0
"ENSDARG00000102249",360
"ENSDARG00000117434",0
"ENSDARG00000109198",0
"ENSDARG00000078123",108
"ENSDARG00000104569",435
"ENSDARG00000101629",2466
"ENSDARG00000117538",4
"ENSDARG00000098687",5
"ENSDARG00000099161",5
"ENSDARG00000104126",14
"ENSDARG00000105011",22
"ENSDARG00000115717",5
"ENSDARG00000103935",64
"ENSDARG00000117536",1
"ENSDARG00000112435",143
"ENSDARG00000110183",32
"ENSDARG00000100204",0
"ENSDARG00000099915",5
"ENSDARG00000104927",0
"ENSDARG00000104425",0
"ENSDARG00000099724",18
"ENSDARG00000101644",117
"ENSDARG00000098832",182
"ENSDARG00000111693",0
"ENSDARG00000098597",5
"ENSDARG00000103007",2130
"ENSDARG00000113885",2
"ENSDARG00000111557",0
"ENSDARG00000098534",0
"ENSDARG00000098419",0
"ENSDARG00000110240",13
"ENSDARG00000107826",0
"ENSDARG00000102953",48
"ENSDARG00000103957",22
"ENSDARG00000103027",57
"ENSDARG00000100555",88
"ENSDARG00000103959",123
"ENSDARG00000107182",0
"ENSDARG00000117660",3
"ENSDARG00000102447",20
"ENSDARG00000099871",91
"ENSDARG00000103317",60
"ENSDARG00000105218",14
"ENSDARG00000101159",17
"ENSDARG00000100363",73
"ENSDARG00000107807",0
"ENSDARG00000101061",61
"ENSDARG00000111944",0
"ENSDARG00000099439",86
"ENSDARG00000100679",165
"ENSDARG00000114530",0
"ENSDARG00000117580",0
"ENSDARG00000117374",0
"ENSDARG00000086386",0
"ENSDARG00000117311",0
"ENSDARG00000094185",0
"ENSDARG00000094070",0
"ENSDARG00000093815",0
"ENSDARG00000069723",0
"ENSDARG00000109058",0
"ENSDARG00000108692",0
"ENSDARG00000035054",212
"ENSDARG00000034168",174
"ENSDARG00000111801",0
"ENSDARG00000113393",141
"ENSDARG00000024771",40
"ENSDARG00000059398",273
"ENSDARG00000098096",37
"ENSDARG00000105937",0
"ENSDARG00000106529",44
"ENSDARG00000115773",0
"ENSDARG00000100084",77
"ENSDARG00000059387",0
"ENSDARG00000111509",13
"ENSDARG00000101844",1347
"ENSDARG00000042933",255
"ENSDARG00000007180",138
"ENSDARG00000092903",0
"ENSDARG00000095291",0
"ENSDARG00000061763",35
"ENSDARG00000092522",14
"ENSDARG00000098315",346
"ENSDARG00000101661",0
"ENSDARG00000116358",0
"ENSDARG00000089486",17
"ENSDARG00000086756",52
"ENSDARG00000019484",71
"ENSDARG00000059075",3
"ENSDARG00000002798",42
"ENSDARG00000016080",66
"ENSDARG00000088817",126
"ENSDARG00000101210",62
"ENSDARG00000073944",1088
"ENSDARG00000088549",173
"ENSDARG00000091655",42
"ENSDARG00000088750",23
"ENSDARG00000092963",1
"ENSDARG00000008849",18
"ENSDARG00000093091",118
"ENSDARG00000063457",103
"ENSDARG00000011072",33
"ENSDARG00000111241",0
"ENSDARG00000008447",420
"ENSDARG00000058939",157
"ENSDARG00000042559",16
"ENSDARG00000094590",238
"ENSDARG00000078094",27
"ENSDARG00000002764",67
"ENSDARG00000078875",0
"ENSDARG00000076548",22
"ENSDARG00000069654",81
"ENSDARG00000010745",439
"ENSDARG00000112957",0
"ENSDARG00000093117",7
"ENSDARG00000078508",124
"ENSDARG00000095956",5
"ENSDARG00000117755",27
"ENSDARG00000005115",89
"ENSDARG00000002720",56
"ENSDARG00000069504",1
"ENSDARG00000018281",0
"ENSDARG00000100256",20
"ENSDARG00000005842",71
"ENSDARG00000077231",55
"ENSDARG00000093495",0
"ENSDARG00000112349",9
"ENSDARG00000003210",28
"ENSDARG00000036337",19
"ENSDARG00000058486",0
"ENSDARG00000030078",7
"ENSDARG00000058492",22
"ENSDARG00000069515",7
"ENSDARG00000094555",0
"ENSDARG00000042350",12
"ENSDARG00000114258",25
"ENSDARG00000058546",1
"ENSDARG00000088130",95
"ENSDARG00000058571",119
"ENSDARG00000058587",0
"ENSDARG00000069537",43
"ENSDARG00000063293",3
"ENSDARG00000069540",4
"ENSDARG00000070472",254
"ENSDARG00000113899",47
"ENSDARG00000095556",61
"ENSDARG00000094719",29
"ENSDARG00000092833",0
"ENSDARG00000092191",0
"ENSDARG00000093936",10
"ENSDARG00000042387",10
"ENSDARG00000042396",0
"ENSDARG00000114099",0
"ENSDARG00000063321",25
"ENSDARG00000063332",59
"ENSDARG00000107805",0
"ENSDARG00000087928",0
"ENSDARG00000109590",0
"ENSDARG00000112382",0
"ENSDARG00000083529",0
"ENSDARG00000117507",0
"ENSDARG00000117667",0
"ENSDARG00000110805",0
"ENSDARG00000112418",0
"ENSDARG00000042270",51
"ENSDARG00000063157",358
"ENSDARG00000063167",69
"ENSDARG00000113137",3
"ENSDARG00000058285",171
"ENSDARG00000058292",58
"ENSDARG00000063186",2
"ENSDARG00000111958",0
"ENSDARG00000058306",108
"ENSDARG00000042249",419
"ENSDARG00000113620",0
"ENSDARG00000042336",82
"ENSDARG00000088343",21
"ENSDARG00000040100",107
"ENSDARG00000092923",28
"ENSDARG00000095058",0
"ENSDARG00000117745",0
"ENSDARG00000058345",9
"ENSDARG00000042214",1
"ENSDARG00000042213",20
"ENSDARG00000092762",0
"ENSDARG00000031712",46
"ENSDARG00000115049",0
"ENSDARG00000113541",0
"ENSDARG00000017369",185
"ENSDARG00000108715",0
"ENSDARG00000107867",0
"ENSDARG00000042210",196
"ENSDARG00000036571",116
"ENSDARG00000104585",0
"ENSDARG00000098880",2325
"ENSDARG00000073752",59
"ENSDARG00000107490",0
"ENSDARG00000085521",0
"ENSDARG00000117675",3
"ENSDARG00000079076",18
"ENSDARG00000084729",0
"ENSDARG00000110477",0
"ENSDARG00000117502",0
"ENSDARG00000003020",78
"ENSDARG00000106819",0
"ENSDARG00000089649",0
"ENSDARG00000091085",0
"ENSDARG00000025332",259
"ENSDARG00000115750",0
"ENSDARG00000097017",588
"ENSDARG00000021979",148
"ENSDARG00000042188",48
"ENSDARG00000042189",2
"ENSDARG00000025299",9
"ENSDARG00000094024",0
"ENSDARG00000080790",0
"ENSDARG00000040633",30
"ENSDARG00000068231",25
"ENSDARG00000107950",0
"ENSDARG00000035273",58
"ENSDARG00000093811",0
"ENSDARG00000052497",28
"ENSDARG00000079496",61
"ENSDARG00000101471",218
"ENSDARG00000042530",240
"ENSDARG00000026865",235
"ENSDARG00000063361",117
"ENSDARG00000091975",1
"ENSDARG00000042518",502
"ENSDARG00000110246",0
"ENSDARG00000002249",90
"ENSDARG00000095548",0
"ENSDARG00000042496",18
"ENSDARG00000007461",294
"ENSDARG00000113151",0
"ENSDARG00000063414",64
"ENSDARG00000100875",17
"ENSDARG00000058857",11
"ENSDARG00000069630",315
"ENSDARG00000099728",21
"ENSDARG00000030251",15
"ENSDARG00000026829",692
"ENSDARG00000068763",89
"ENSDARG00000062951",36
"ENSDARG00000097661",0
"ENSDARG00000092862",0
"ENSDARG00000062933",463
"ENSDARG00000091938",0
"ENSDARG00000085469",0
"ENSDARG00000014215",389
"ENSDARG00000111264",0
"ENSDARG00000104732",40
"ENSDARG00000004529",3
"ENSDARG00000041921",42
"ENSDARG00000062964",0
"ENSDARG00000062967",19
"ENSDARG00000013775",51
"ENSDARG00000058003",19
"ENSDARG00000017675",121
"ENSDARG00000019195",52
"ENSDARG00000078847",9
"ENSDARG00000068814",10
"ENSDARG00000013950",57
"ENSDARG00000026664",177
"ENSDARG00000087394",156
"ENSDARG00000028943",279
"ENSDARG00000042021",91
"ENSDARG00000041951",115
"ENSDARG00000010445",118
"ENSDARG00000063019",26
"ENSDARG00000063026",18
"ENSDARG00000063040",39
"ENSDARG00000095206",0
"ENSDARG00000080407",0
"ENSDARG00000011583",169
"ENSDARG00000068876",24
"ENSDARG00000086405",16
"ENSDARG00000093269",5
"ENSDARG00000030465",26
"ENSDARG00000062893",24
"ENSDARG00000005972",92
"ENSDARG00000026395",47
"ENSDARG00000062915",216
"ENSDARG00000112234",11
"ENSDARG00000100057",192
"ENSDARG00000041379",0
"ENSDARG00000041381",52
"ENSDARG00000109795",0
"ENSDARG00000057728",0
"ENSDARG00000057741",79
"ENSDARG00000094415",0
"ENSDARG00000068947",1
"ENSDARG00000115287",0
"ENSDARG00000068951",6
"ENSDARG00000087659",12
"ENSDARG00000008748",257
"ENSDARG00000057767",105
"ENSDARG00000062868",219
"ENSDARG00000085957",0
"ENSDARG00000062855",98
"ENSDARG00000011909",190
"ENSDARG00000111261",18
"ENSDARG00000041747",6
"ENSDARG00000041691",248
"ENSDARG00000057698",648
"ENSDARG00000062821",75
"ENSDARG00000093781",13
"ENSDARG00000062824",80
"ENSDARG00000097357",0
"ENSDARG00000074721",3
"ENSDARG00000057887",1
"ENSDARG00000041791",31
"ENSDARG00000069011",1
"ENSDARG00000057167",2107
"ENSDARG00000080895",6
"ENSDARG00000062483",20
"ENSDARG00000041802",50
"ENSDARG00000032469",125
"ENSDARG00000069027",7
"ENSDARG00000057286",76
"ENSDARG00000093864",77
"ENSDARG00000041581",89
"ENSDARG00000101630",4
"ENSDARG00000069037",2
"ENSDARG00000069038",37
"ENSDARG00000095584",0
"ENSDARG00000092364",28
"ENSDARG00000057239",9
"ENSDARG00000057218",76
"ENSDARG00000069045",20
"ENSDARG00000057210",14
"ENSDARG00000034001",28
"ENSDARG00000091865",0
"ENSDARG00000057180",0
"ENSDARG00000062506",253
"ENSDARG00000093901",6
"ENSDARG00000041572",78
"ENSDARG00000041569",1348
"ENSDARG00000041595",559
"ENSDARG00000041599",272
"ENSDARG00000092255",0
"ENSDARG00000008133",51
"ENSDARG00000041560",26
"ENSDARG00000041616",8
"ENSDARG00000041621",51
"ENSDARG00000041623",213
"ENSDARG00000003487",259
"ENSDARG00000081331",0
"ENSDARG00000013855",75
"ENSDARG00000024314",109
"ENSDARG00000030872",77
"ENSDARG00000024631",0
"ENSDARG00000007753",48
"ENSDARG00000106981",0
"ENSDARG00000041631",71
"ENSDARG00000062558",85
"ENSDARG00000069122",78
"ENSDARG00000059707",396
"ENSDARG00000095732",4
"ENSDARG00000011498",27
"ENSDARG00000112014",0
"ENSDARG00000057296",36
"ENSDARG00000096293",0
"ENSDARG00000109398",0
"ENSDARG00000057491",90
"ENSDARG00000030871",107
"ENSDARG00000101438",100
"ENSDARG00000091003",9
"ENSDARG00000103553",296
"ENSDARG00000109897",0
"ENSDARG00000083268",0
"ENSDARG00000080744",0
"ENSDARG00000112898",16
"ENSDARG00000069142",589
"ENSDARG00000092925",0
"ENSDARG00000093548",0
"ENSDARG00000108920",0
"ENSDARG00000112360",0
"ENSDARG00000110304",0
"ENSDARG00000114891",0
"ENSDARG00000093381",46
"ENSDARG00000092711",0
"ENSDARG00000062756",26
"ENSDARG00000025383",19
"ENSDARG00000003616",278
"ENSDARG00000096323",0
"ENSDARG00000069168",60
"ENSDARG00000033020",16
"ENSDARG00000016038",93
"ENSDARG00000041429",92
"ENSDARG00000041431",25
"ENSDARG00000096256",0
"ENSDARG00000062721",185
"ENSDARG00000092535",0
"ENSDARG00000094232",0
"ENSDARG00000069189",5
"ENSDARG00000041450",542
"ENSDARG00000062686",25
"ENSDARG00000108536",0
"ENSDARG00000007825",250
"ENSDARG00000083370",0
"ENSDARG00000041182",4387
"ENSDARG00000082911",0
"ENSDARG00000082511",0
"ENSDARG00000080636",0
"ENSDARG00000080450",0
"ENSDARG00000110758",0
"ENSDARG00000080158",0
"ENSDARG00000110617",0
"ENSDARG00000057100",9
"ENSDARG00000016337",69
"ENSDARG00000062476",28
"ENSDARG00000083675",0
"ENSDARG00000031763",106
"ENSDARG00000010207",59
"ENSDARG00000041170",78
"ENSDARG00000015476",0
"ENSDARG00000111588",0
"ENSDARG00000062448",62
"ENSDARG00000062445",144
"ENSDARG00000069246",0
"ENSDARG00000041155",153
"ENSDARG00000069250",123
"ENSDARG00000117246",0
"ENSDARG00000002787",254
"ENSDARG00000014943",64
"ENSDARG00000041145",15
"ENSDARG00000041140",330
"ENSDARG00000069271",26
"ENSDARG00000041133",20
"ENSDARG00000069274",60
"ENSDARG00000009837",175
"ENSDARG00000062381",63
"ENSDARG00000012718",0
"ENSDARG00000069290",9
"ENSDARG00000062370",147
"ENSDARG00000041117",19
"ENSDARG00000083973",0
"ENSDARG00000004823",0
"ENSDARG00000041107",35
"ENSDARG00000040991",151
"ENSDARG00000022160",3
"ENSDARG00000081644",0
"ENSDARG00000062350",404
"ENSDARG00000041092",0
"ENSDARG00000027423",441
"ENSDARG00000092247",0
"ENSDARG00000069321",2
"ENSDARG00000041085",23
"ENSDARG00000041083",344
"ENSDARG00000069328",29
"ENSDARG00000041081",615
"ENSDARG00000041078",287
"ENSDARG00000107077",3
"ENSDARG00000041073",1
"ENSDARG00000041068",826
"ENSDARG00000085890",0
"ENSDARG00000041062",124
"ENSDARG00000040942",25
"ENSDARG00000056764",54
"ENSDARG00000056745",240
"ENSDARG00000009482",6
"ENSDARG00000014634",243
"ENSDARG00000062269",37
"ENSDARG00000094529",2
"ENSDARG00000056713",57
"ENSDARG00000069368",40
"ENSDARG00000062266",339
"ENSDARG00000056531",125
"ENSDARG00000030512",12
"ENSDARG00000062138",273
"ENSDARG00000069378",158
"ENSDARG00000093518",2
"ENSDARG00000109764",0
"ENSDARG00000069379",6
"ENSDARG00000018301",0
"ENSDARG00000062178",141
"ENSDARG00000093618",0
"ENSDARG00000056621",655
"ENSDARG00000056639",189
"ENSDARG00000056628",17
"ENSDARG00000095086",20
"ENSDARG00000056525",248
"ENSDARG00000094495",0
"ENSDARG00000040901",0
"ENSDARG00000094601",1
"ENSDARG00000056506",0
"ENSDARG00000040902",0
"ENSDARG00000003153",52
"ENSDARG00000092444",0
"ENSDARG00000013251",34
"ENSDARG00000016676",819
"ENSDARG00000040917",71
"ENSDARG00000093393",0
"ENSDARG00000031756",330
"ENSDARG00000001414",40
"ENSDARG00000112515",0
"ENSDARG00000117732",9
"ENSDARG00000097764",0
"ENSDARG00000040926",386
"ENSDARG00000092402",13
"ENSDARG00000094853",0
"ENSDARG00000083999",0
"ENSDARG00000093976",0
"ENSDARG00000068702",78
"ENSDARG00000107479",0
"ENSDARG00000092636",5
"ENSDARG00000117663",0
"ENSDARG00000012248",655
"ENSDARG00000060687",600
"ENSDARG00000095451",52
"ENSDARG00000068709",89
"ENSDARG00000018788",30
"ENSDARG00000018726",49
"ENSDARG00000107286",0
"ENSDARG00000096815",0
"ENSDARG00000038112",7
"ENSDARG00000054048",1
"ENSDARG00000038116",5
"ENSDARG00000091978",0
"ENSDARG00000060707",0
"ENSDARG00000038121",113
"ENSDARG00000001976",45
"ENSDARG00000075881",10
"ENSDARG00000074163",38
"ENSDARG00000074414",87
"ENSDARG00000014680",99
"ENSDARG00000003795",1429
"ENSDARG00000093286",17
"ENSDARG00000081763",0
"ENSDARG00000096320",0
"ENSDARG00000073824",306
"ENSDARG00000041108",144
"ENSDARG00000077089",48
"ENSDARG00000075942",18
"ENSDARG00000068152",58
"ENSDARG00000078989",100
"ENSDARG00000108730",0
"ENSDARG00000054301",26
"ENSDARG00000068144",3
"ENSDARG00000008936",88
"ENSDARG00000060885",112
"ENSDARG00000060879",157
"ENSDARG00000039381",23
"ENSDARG00000068140",101
"ENSDARG00000097612",0
"ENSDARG00000068138",0
"ENSDARG00000034753",291
"ENSDARG00000060860",14
"ENSDARG00000039378",29
"ENSDARG00000060841",256
"ENSDARG00000068128",29
"ENSDARG00000060813",105
"ENSDARG00000082311",0
"ENSDARG00000108596",0
"ENSDARG00000110471",0
"ENSDARG00000022564",24
"ENSDARG00000022437",10
"ENSDARG00000084665",0
"ENSDARG00000017173",161
"ENSDARG00000006025",56
"ENSDARG00000026070",154
"ENSDARG00000111114",0
"ENSDARG00000015015",52
"ENSDARG00000107143",0
"ENSDARG00000094425",0
"ENSDARG00000068678",0
"ENSDARG00000062082",560
"ENSDARG00000062086",25
"ENSDARG00000095779",0
"ENSDARG00000095317",0
"ENSDARG00000010029",218
"ENSDARG00000107024",0
"ENSDARG00000093015",0
"ENSDARG00000003994",42
"ENSDARG00000111003",0
"ENSDARG00000061977",72
"ENSDARG00000108141",0
"ENSDARG00000108732",0
"ENSDARG00000106159",0
"ENSDARG00000015890",119
"ENSDARG00000043635",49
"ENSDARG00000043640",3
"ENSDARG00000056330",7
"ENSDARG00000068601",29
"ENSDARG00000092489",11
"ENSDARG00000007976",316
"ENSDARG00000093977",0
"ENSDARG00000095204",0
"ENSDARG00000062020",391
"ENSDARG00000002304",9
"ENSDARG00000017093",47
"ENSDARG00000032970",755
"ENSDARG00000056396",25
"ENSDARG00000056407",20
"ENSDARG00000015399",58
"ENSDARG00000094938",0
"ENSDARG00000062042",2
"ENSDARG00000068629",23
"ENSDARG00000100719",34
"ENSDARG00000101431",35
"ENSDARG00000099336",42
"ENSDARG00000018283",8
"ENSDARG00000026072",173
"ENSDARG00000040861",77
"ENSDARG00000020237",1
"ENSDARG00000068208",68
"ENSDARG00000114715",0
"ENSDARG00000101059",194
"ENSDARG00000098577",0
"ENSDARG00000100451",1
"ENSDARG00000104241",0
"ENSDARG00000104522",0
"ENSDARG00000103223",0
"ENSDARG00000098316",0
"ENSDARG00000100604",0
"ENSDARG00000095508",0
"ENSDARG00000104881",0
"ENSDARG00000099876",0
"ENSDARG00000101400",0
"ENSDARG00000116427",0
"ENSDARG00000100377",0
"ENSDARG00000105189",0
"ENSDARG00000103122",0
"ENSDARG00000098225",0
"ENSDARG00000098546",0
"ENSDARG00000104552",0
"ENSDARG00000100356",1
"ENSDARG00000101083",0
"ENSDARG00000104854",0
"ENSDARG00000099773",0
"ENSDARG00000102459",0
"ENSDARG00000100026",0
"ENSDARG00000104430",0
"ENSDARG00000098732",4
