Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
si:ch211-153j24.3,ENSDARG00000068428,protein_coding,32,7.3950970786,35.7712725754,18.6728781767
fosab,ENSDARG00000031683,protein_coding,8,1.4178651403,6.8584414605,4.6682195442
AL929435.1,ENSDARG00000097234,antisense,0,0,0,0
batf,ENSDARG00000011818,protein_coding,0,0,0,0
jdp2b,ENSDARG00000020133,protein_coding,7,0.8908849384,4.3093535656,4.0846921012
AL929435.2,ENSDARG00000111953,protein_coding,0,0,0,0
adcy3b,ENSDARG00000017437,protein_coding,20,1.563848918,7.5645884455,11.6705488604
wdr26b,ENSDARG00000006812,protein_coding,139,7.6406637778,36.9591181489,81.11031458
si:ch211-57i17.2,ENSDARG00000093354,protein_coding,0,0,0,0
si:ch211-57i17.1,ENSDARG00000022260,protein_coding,71,11.390227358,55.0963595459,41.4304484545
si:ch211-57i17.5,ENSDARG00000041375,protein_coding,0,0,0,0
esrrgb,ENSDARG00000011696,protein_coding,15,2.4547753465,11.8741427053,8.7529116453
ENSDARG00000101260,ENSDARG00000101260,protein_coding,101,4.8030685449,23.233214154,58.9362717452
si:ch73-21k16.1,ENSDARG00000103380,protein_coding,57,6.3546054138,30.73824724,33.2610642522
CU571074.1,ENSDARG00000083952,rRNA,0,0,0,
ENSDARG00000078770,ENSDARG00000078770,protein_coding,48,5.9824988577,28.9383080499,28.009317265
CU571074.2,ENSDARG00000096770,lincRNA,55,6.1842983586,29.9144446545,32.0940093662
dnmt3aa,ENSDARG00000005394,protein_coding,218,20.6038812928,99.6642837819,127.2089825787
FO904915.1,ENSDARG00000111291,rRNA,0,0,0,
CR385078.5,ENSDARG00000096729,lincRNA,0,0,0,0
CR385078.2,ENSDARG00000091486,snRNA,0,0,0,
CR385078.3,ENSDARG00000091552,snRNA,0,0,0,
CR385078.4,ENSDARG00000096680,lincRNA,0,0,0,0
CR385078.6,ENSDARG00000096745,lincRNA,0,0,0,0
si:dkeyp-104f11.6,ENSDARG00000089158,protein_coding,0,0,0,0
CR385078.1,ENSDARG00000088490,processed_transcript,0,0,0,
si:dkeyp-104f11.9,ENSDARG00000096715,protein_coding,0,0,0,0
znf975,ENSDARG00000091243,protein_coding,2,0.5779637412,2.7957034648,1.167054886
si:dkeyp-104f11.8,ENSDARG00000096708,protein_coding,0,0,0,0
dtnba,ENSDARG00000077694,protein_coding,149,13.3096254127,64.3807962835,86.9455890102
kif3ca,ENSDARG00000017162,protein_coding,52,6.9131097911,33.4398226355,30.3434270371
CABZ01076801.1,ENSDARG00000114476,rRNA,0,0,0,
rab10,ENSDARG00000046106,protein_coding,174,40.4905139068,195.85912048,101.5337750858
lin28b,ENSDARG00000052511,protein_coding,0,0,0,0
CABZ01053323.1,ENSDARG00000116759,protein_coding,0,0,0,0
tfap2b,ENSDARG00000012667,protein_coding,106,6.3850021148,30.885280966,61.8539089603
tfap2d,ENSDARG00000023272,protein_coding,74,8.2498386074,39.9057946624,43.1810307836
BX005121.1,ENSDARG00000080287,rRNA,0,0,0,
hadhb,ENSDARG00000102055,protein_coding,224,9.6620370225,46.7368252629,130.7101472369
hadhaa,ENSDARG00000057128,protein_coding,45,4.9131109183,23.7655067923,26.258734936
CU138532.1,ENSDARG00000085665,rRNA,0,0,0,
gareml,ENSDARG00000073933,protein_coding,3,0.3712935995,1.7960067881,1.7505823291
prep,ENSDARG00000057151,protein_coding,54,6.0313174685,29.1744515132,31.5104819232
efhc1,ENSDARG00000009743,protein_coding,0,0,0,0
xkr5a,ENSDARG00000103017,protein_coding,23,4.7306963872,22.883138401,13.4211311895
tram2,ENSDARG00000030092,protein_coding,40,6.9905771136,33.8145445195,23.3410977209
ENSDARG00000067927,ENSDARG00000067927,protein_coding,0,0,0,0
ipo13,ENSDARG00000060618,protein_coding,118,12.4151135157,60.0538985364,68.8562382766
CABZ01059119.1,ENSDARG00000099804,protein_coding,12,2.8746454336,13.9051217678,7.0023293163
CABZ01059120.1,ENSDARG00000100162,protein_coding,4,0.7264634721,3.5140205191,2.3341097721
insm1a,ENSDARG00000091756,protein_coding,48,5.9480317861,28.7715852875,28.009317265
si:zfos-223e1.2,ENSDARG00000079997,protein_coding,7,1.1875119798,5.7441862176,4.0846921012
LO018254.1,ENSDARG00000106343,protein_coding,0,0,0,0
mgst3a,ENSDARG00000102744,protein_coding,52,14.5522246067,70.3914482057,30.3434270371
BX663521.3,ENSDARG00000085397,snRNA,0,0,0,
BX663521.6,ENSDARG00000115851,snRNA,0,0,0,
BX663521.2,ENSDARG00000082842,snRNA,0,0,0,
BX663521.1,ENSDARG00000081029,snRNA,0,0,0,
BX663521.5,ENSDARG00000111816,snRNA,0,0,0,
pax1b,ENSDARG00000073814,protein_coding,1,0.0602841059,0.2916039049,0.583527443
BX663521.4,ENSDARG00000102751,antisense,0,0,0,0
tsta3l2,ENSDARG00000042661,protein_coding,0,0,0,0
nkx2.2b,ENSDARG00000101549,protein_coding,1,0.1842834205,0.8914085099,0.583527443
nkx2.4b,ENSDARG00000104107,protein_coding,5,1.3080760607,6.3273740451,2.9176372151
xrn2,ENSDARG00000101900,protein_coding,172,13.7819283601,66.6654015143,100.3667201997
BX005124.2,ENSDARG00000099578,antisense,8,3.6279410743,17.5489337973,4.6682195442
BX005124.3,ENSDARG00000102698,antisense,0,0,0,0
BX005124.1,ENSDARG00000098768,lincRNA,0,0,0,0
LO017960.1,ENSDARG00000111045,rRNA,0,0,0,
crnkl1,ENSDARG00000007901,protein_coding,41,5.2070364723,25.1872719158,23.9246251639
naa20,ENSDARG00000039493,protein_coding,40,15.4618284554,74.7913481478,23.3410977209
cd109,ENSDARG00000060609,protein_coding,18,1.3429494462,6.4960622134,10.5034939744
LO018612.1,ENSDARG00000102208,protein_coding,0,0,0,0
LO018680.1,ENSDARG00000115208,protein_coding,0,0,0,0
col12a1b,ENSDARG00000019601,protein_coding,800,21.7827368962,105.3665977162,466.8219544173
ENSDARG00000110700,ENSDARG00000110700,protein_coding,1,1.1949170999,5.7800059729,0.583527443
filip1b,ENSDARG00000079634,protein_coding,83,7.6712357462,37.1069996715,48.4327777708
ENSDARG00000109287,ENSDARG00000109287,protein_coding,43,8.6493798893,41.8384400285,25.0916800499
CABZ01078261.1,ENSDARG00000106671,rRNA,0,0,0,
kif13bb,ENSDARG00000073859,protein_coding,90,4.3181516611,20.8875932865,52.517469872
ints9,ENSDARG00000067913,protein_coding,49,6.4179366461,31.0445905845,28.5928447081
extl3,ENSDARG00000026811,protein_coding,172,13.9828528016,67.6373053161,100.3667201997
riox1,ENSDARG00000067838,protein_coding,6,0.9327385932,4.5118064177,3.5011646581
ENSDARG00000087456,ENSDARG00000087456,protein_coding,0,0,0,0
cpsf2,ENSDARG00000028971,protein_coding,56,2.6022639064,12.5875685633,32.6775368092
slc24a4b,ENSDARG00000067509,protein_coding,139,20.084240007,97.150695403,81.11031458
tmem121ab,ENSDARG00000090499,protein_coding,2,0.6312769584,3.0535880612,1.167054886
CU570682.1,ENSDARG00000096754,lincRNA,0,0,0,0
CABZ01080023.2,ENSDARG00000112149,rRNA,0,0,0,
CABZ01080023.1,ENSDARG00000107936,rRNA,0,0,0,
fut8b,ENSDARG00000088117,protein_coding,25,4.3264239823,20.927607833,14.5881860755
gphnb,ENSDARG00000100851,protein_coding,64,5.4378168699,26.303593773,37.3457563534
mpp5b,ENSDARG00000004721,protein_coding,4,0.5743807519,2.7783719698,2.3341097721
im:7140055,ENSDARG00000092181,protein_coding,58,3.2069240418,15.5124067757,33.8445916953
AL928824.3,ENSDARG00000096753,antisense,0,0,0,0
AL928824.2,ENSDARG00000096744,antisense,0,0,0,0
atp6v1d,ENSDARG00000011175,protein_coding,97,13.3922758319,64.7805896389,56.6021619731
eif2s1b,ENSDARG00000052178,protein_coding,272,60.8954629695,294.5611371068,158.7194645019
rbm25b,ENSDARG00000006395,protein_coding,365,32.9956394016,159.605208463,212.9875167029
AL928824.1,ENSDARG00000094456,antisense,6,0.722975052,3.497146471,3.5011646581
hsp90ab1,ENSDARG00000029150,protein_coding,5595,305.0998579866,1475.817026707,3264.8360437063
CU075928.1,ENSDARG00000112986,rRNA,0,0,0,
slc35b2,ENSDARG00000007886,protein_coding,0,0,0,0
nfkbie,ENSDARG00000068367,protein_coding,6,1.0294670399,4.9796974536,3.5011646581
tmem151ba,ENSDARG00000060034,protein_coding,13,1.5564804848,7.52894615,7.5858567593
CU660013.3,ENSDARG00000096785,lincRNA,0,0,0,0
CU660013.2,ENSDARG00000096723,lincRNA,0,0,0,0
tcte1,ENSDARG00000077387,protein_coding,0,0,0,0
rnf8,ENSDARG00000044949,protein_coding,59,9.0967882442,44.0026261165,34.4281191383
CU660013.4,ENSDARG00000096803,lincRNA,0,0,0,0
si:ch73-91k6.2,ENSDARG00000091598,protein_coding,80,8.7028644269,42.0971533289,46.6821954417
CU660013.1,ENSDARG00000096688,lincRNA,0,0,0,0
thbd,ENSDARG00000092470,protein_coding,0,0,0,0
tlr5b,ENSDARG00000052322,protein_coding,64,5.4858021596,26.5357063283,37.3457563534
tlr5a,ENSDARG00000044415,protein_coding,2,0.2081708325,1.0069557589,1.167054886
disp1,ENSDARG00000044417,protein_coding,109,7.0997150983,34.3424624842,63.6044912894
CU929372.1,ENSDARG00000109150,rRNA,0,0,0,
LO018154.1,ENSDARG00000091595,protein_coding,26,2.7451251187,13.2786111973,15.1717135186
si:ch211-14a11.1,ENSDARG00000095420,protein_coding,0,0,0,0
si:ch211-14a11.2,ENSDARG00000093457,protein_coding,0,0,0,0
brox,ENSDARG00000013659,protein_coding,13,1.7027178857,8.236319951,7.5858567593
aida,ENSDARG00000014532,protein_coding,2,0.3794821792,1.8356162636,1.167054886
BX936461.1,ENSDARG00000094846,processed_transcript,0,0,0,
mia3,ENSDARG00000008184,protein_coding,289,12.1168786619,58.6112886378,168.6394310333
taf1a,ENSDARG00000052471,protein_coding,0,0,0,0
dusp10,ENSDARG00000052465,protein_coding,14,2.3830794394,11.5273380851,8.1693842023
CU179729.1,ENSDARG00000117564,lincRNA,0,0,0,0
CU905509.1,ENSDARG00000111523,rRNA,0,0,0,
CU633978.1,ENSDARG00000097674,lincRNA,0,0,0,0
hlx1,ENSDARG00000009134,protein_coding,22,4.4490398937,21.5207206944,12.8376037465
rhpn1,ENSDARG00000052454,protein_coding,31,4.1194582455,19.9264813153,18.0893507337
naprt,ENSDARG00000027930,protein_coding,22,3.2892852044,15.9108009503,12.8376037465
CU550702.1,ENSDARG00000096702,antisense,0,0,0,0
si:ch1073-287p18.1,ENSDARG00000075765,protein_coding,0,0,0,0
arhgap39,ENSDARG00000100007,protein_coding,44,4.3003053565,20.8012678442,25.675207493
tsta3,ENSDARG00000039666,protein_coding,36,6.6832847904,32.3281221865,21.0069879488
ENSDARG00000039669,ENSDARG00000039669,protein_coding,17,1.1623580508,5.6225126222,9.9199665314
pycr3,ENSDARG00000015236,protein_coding,4,0.4962820093,2.4005958058,2.3341097721
eef1db,ENSDARG00000030053,protein_coding,567,87.7361433191,424.3938198543,330.8600601933
si:dkey-235d18.5,ENSDARG00000039652,protein_coding,14,0.6721408687,3.2512533598,8.1693842023
si:dkey-235d18.6,ENSDARG00000115571,protein_coding,0,0,0,0
si:ch211-221n20.7_1,ENSDARG00000113562,protein_coding,0,0,0,0
si:ch211-221n20.1,ENSDARG00000110807,protein_coding,0,0,0,0
si:ch211-221n20.2,ENSDARG00000095671,protein_coding,0,0,0,0
si:ch211-221n20.4,ENSDARG00000111367,protein_coding,0,0,0,0
BX005301.1,ENSDARG00000093691,processed_transcript,0,0,0,
si:ch211-221n20.7_2,ENSDARG00000114229,protein_coding,0,0,0,0
phactr1,ENSDARG00000023916,protein_coding,46,8.5030564897,41.1306502383,26.842262379
tbc1d7,ENSDARG00000029581,protein_coding,28,6.4707099438,31.2998635035,16.3387684046
CABZ01076171.1,ENSDARG00000108568,rRNA,0,0,0,
dspb,ENSDARG00000076673,protein_coding,783,35.5942425241,172.1750692263,456.901987886
ctsbb,ENSDARG00000101051,protein_coding,50,7.1797593984,34.7296496228,29.1763721511
fdft1,ENSDARG00000101062,protein_coding,1,0.1552960852,0.751192112,0.583527443
CU207296.1,ENSDARG00000100989,rRNA,0,0,0,
gata4,ENSDARG00000098952,protein_coding,12,2.976465659,14.3976425553,7.0023293163
CABZ01066813.1,ENSDARG00000101118,protein_coding,2,0.9042615891,4.3740585741,1.167054886
CABZ01086877.1,ENSDARG00000110451,protein_coding,0,0,0,0
CABZ01115113.1,ENSDARG00000110608,protein_coding,0,0,0,0
ENSDARG00000107912,ENSDARG00000107912,protein_coding,23,4.3640450604,21.1095870316,13.4211311895
gpr6,ENSDARG00000052400,protein_coding,3,0.9015542191,4.3609625904,1.7505823291
wasf1,ENSDARG00000060349,protein_coding,52,7.4991349027,36.2745202439,30.3434270371
cdc40,ENSDARG00000041226,protein_coding,60,8.9975829433,43.5227541388,35.0116465813
mettl24,ENSDARG00000075817,protein_coding,0,0,0,0
apobb.2,ENSDARG00000075016,protein_coding,1,0.0367084127,0.1775644892,0.583527443
bub1ba,ENSDARG00000078825,protein_coding,30,3.5875986001,17.3537907686,17.5058232907
pak6b,ENSDARG00000052405,protein_coding,11,1.4598105777,7.0613382798,6.4188018732
myh6,ENSDARG00000090637,protein_coding,13,0.6595700791,3.1904464309,7.5858567593
slc25a29,ENSDARG00000057352,protein_coding,13,1.9931509263,9.6411912257,7.5858567593
slc25a47a,ENSDARG00000059923,protein_coding,50,3.8535847091,18.6404083079,29.1763721511
dio3b,ENSDARG00000095767,processed_transcript,11,1.2177611033,5.8905060871,
CR381646.1,ENSDARG00000086925,lincRNA,0,0,0,0
ppp2r5cb,ENSDARG00000031200,protein_coding,128,4.9907090475,24.1408614092,74.6915127068
hsp90aa1.2,ENSDARG00000024746,protein_coding,501,49.2686720097,238.3204814156,292.3472489539
hsp90aa1.1,ENSDARG00000010478,protein_coding,155,16.6453145226,80.516060379,90.4467536684
si:dkey-241l7.6,ENSDARG00000041248,protein_coding,0,0,0,0
si:dkey-241l7.5,ENSDARG00000088989,protein_coding,0,0,0,0
si:dkey-241l7.4,ENSDARG00000089478,protein_coding,0,0,0,0
si:dkey-241l7.3,ENSDARG00000086956,protein_coding,0,0,0,0
si:dkey-241l7.2,ENSDARG00000105335,protein_coding,0,0,0,0
wdr20b,ENSDARG00000041239,protein_coding,43,4.7550942689,23.0011548743,25.0916800499
mgat2,ENSDARG00000052408,protein_coding,18,2.7278027001,13.1948198758,10.5034939744
rps29,ENSDARG00000041232,protein_coding,16,13.924583083,67.3554453262,9.3364390883
CU633785.1,ENSDARG00000093355,lincRNA,0,0,0,0
CABZ01111496.1,ENSDARG00000003041,protein_coding,0,0,0,0
arf6a,ENSDARG00000101626,protein_coding,64,13.3552480851,64.6014804792,37.3457563534
faua,ENSDARG00000099022,protein_coding,300,191.7956109358,927.7461816426,175.0582329065
prpf39,ENSDARG00000100209,protein_coding,93,7.3753166059,35.6755912514,54.268052201
fkbp3,ENSDARG00000098059,protein_coding,0,0,0,0
actr10,ENSDARG00000038432,protein_coding,105,12.8683379987,62.24621817,61.2703815173
zp2.2,ENSDARG00000105346,protein_coding,0,0,0,0
zp2.3,ENSDARG00000090237,protein_coding,0,0,0,0
si:zfos-1505d6.3,ENSDARG00000089966,protein_coding,0,0,0,0
zp2.6,ENSDARG00000091409,protein_coding,0,0,0,0
zp2.1,ENSDARG00000086352,protein_coding,0,0,0,0
zp2.5,ENSDARG00000086522,protein_coding,0,0,0,0
CU914156.1,ENSDARG00000096694,lincRNA,0,0,0,0
CABZ01077555.1,ENSDARG00000115359,protein_coding,0,0,0,0
cipcb,ENSDARG00000078095,protein_coding,117,4.4455439461,21.5038102342,68.2727108335
znf410,ENSDARG00000008218,protein_coding,49,4.9330780171,23.8620908572,28.5928447081
entpd5b,ENSDARG00000093659,protein_coding,14,1.6538515215,7.9999454973,8.1693842023
lrfn5b,ENSDARG00000079396,protein_coding,30,2.5149146089,12.1650459787,17.5058232907
yy1b,ENSDARG00000027978,protein_coding,54,3.4369968073,16.6253057027,31.5104819232
evlb,ENSDARG00000099720,protein_coding,24,6.5048232404,31.4648749994,14.0046586325
CABZ01118770.1,ENSDARG00000095564,protein_coding,0,0,0,0
ppp1r35,ENSDARG00000068916,protein_coding,0,0,0,0
zgc:153012,ENSDARG00000068912,protein_coding,0,0,0,0
CABZ01087948.1,ENSDARG00000102965,protein_coding,52,5.0510302183,24.432644603,30.3434270371
pak7,ENSDARG00000030154,protein_coding,110,5.9360397865,28.7135780591,64.1880187324
CABZ01037174.1,ENSDARG00000116804,protein_coding,0,0,0,0
si:dkey-15f23.1,ENSDARG00000096258,protein_coding,0,0,0,0
CR376838.1,ENSDARG00000096690,lincRNA,0,0,0,0
CT027638.1,ENSDARG00000096403,lincRNA,3156,1067.7886612787,5165.065292522,1841.6126101764
ENSDARG00000114796,ENSDARG00000114796,protein_coding,7,0.9882014834,4.7800893278,4.0846921012
bhmt,ENSDARG00000013430,protein_coding,403,64.0374675436,309.7595179879,235.1615595377
dmgdh,ENSDARG00000025703,protein_coding,63,6.4856423513,31.3720939577,36.7622289104
ENSDARG00000108788,ENSDARG00000108788,protein_coding,0,0,0,0
zer1,ENSDARG00000105123,protein_coding,26,3.3673534789,16.2884297353,15.1717135186
si:ch1073-398f15.1,ENSDARG00000100353,protein_coding,12,1.4021844432,6.7825914094,7.0023293163
klhl8,ENSDARG00000101270,protein_coding,17,1.731154838,8.3738740575,9.9199665314
gsdf,ENSDARG00000075301,protein_coding,13,2.9147791655,14.0992550762,7.5858567593
CZQB01146713.1,ENSDARG00000111699,protein_coding,0,0,0,0
nup54,ENSDARG00000103296,protein_coding,48,9.9612110545,48.1839781176,28.009317265
bxdc2,ENSDARG00000098935,protein_coding,0,0,0,0
dtwd2,ENSDARG00000101873,protein_coding,0,0,0,0
stard4,ENSDARG00000102477,protein_coding,0,0,0,0
jak2a,ENSDARG00000104808,protein_coding,40,2.6042733766,12.5972886934,23.3410977209
rln1,ENSDARG00000103762,protein_coding,0,0,0,0
plgrkt,ENSDARG00000100789,protein_coding,140,27.2505981149,131.8155208307,81.693842023
lhfpl2a,ENSDARG00000009653,protein_coding,0,0,0,0
ENSDARG00000112909,ENSDARG00000112909,protein_coding,120,8.9685512783,43.3823233114,70.0232931626
CABZ01079630.1,ENSDARG00000085814,rRNA,0,0,0,
rad23b,ENSDARG00000021550,protein_coding,104,15.8003972521,76.4290598076,60.6868540743
klf4,ENSDARG00000079922,protein_coding,0,0,0,0
nop14,ENSDARG00000098859,protein_coding,27,3.5287395606,17.0690801388,15.7552409616
vimr1,ENSDARG00000068589,protein_coding,79,33.4576787966,161.8401672421,46.0986679987
CABZ01079427.1,ENSDARG00000100549,protein_coding,4,1.3844556743,6.6968345066,2.3341097721
CU694481.1,ENSDARG00000100577,lincRNA,3,0.4031045638,1.949881533,1.7505823291
oaz1b,ENSDARG00000104782,protein_coding,406,58.8044051576,284.4463545467,236.9121418668
txnl1,ENSDARG00000011921,protein_coding,83,10.017188802,48.4547514749,48.4327777708
BX511310.2,ENSDARG00000093088,antisense,0,0,0,0
nars1,ENSDARG00000061100,protein_coding,120,14.7547133933,71.3709189961,70.0232931626
BX511310.1,ENSDARG00000080218,rRNA,0,0,0,
scarb2c,ENSDARG00000089844,protein_coding,28,10.2198000688,49.4348147212,16.3387684046
CABZ01057159.1,ENSDARG00000102894,protein_coding,0,0,0,0
CABZ01088049.1,ENSDARG00000110653,protein_coding,2,0.7353335999,3.5569267526,1.167054886
CABZ01086139.1,ENSDARG00000113371,protein_coding,0,0,0,0
CABZ01086127.1,ENSDARG00000117547,lincRNA,6,0.6967661608,3.3703698539,3.5011646581
ENSDARG00000107408,ENSDARG00000107408,protein_coding,20,2.6706794605,12.9185055892,11.6705488604
rab27b,ENSDARG00000087762,protein_coding,0,0,0,0
wdr91,ENSDARG00000015153,protein_coding,93,10.3183777276,49.9116506933,54.268052201
CU530420.1,ENSDARG00000084858,rRNA,0,0,0,
CU695199.1,ENSDARG00000096283,antisense,0,0,0,0
vmo1b,ENSDARG00000045299,protein_coding,0,0,0,0
zgc:152948,ENSDARG00000071487,protein_coding,0,0,0,0
fech,ENSDARG00000003462,protein_coding,80,16.8340522247,81.4290149646,46.6821954417
onecut2,ENSDARG00000090387,protein_coding,181,39.5232478315,191.1802990844,105.6184671869
st8sia3,ENSDARG00000045301,protein_coding,0,0,0,0
ENSDARG00000100274,ENSDARG00000100274,protein_coding,117,9.0243175648,43.6520737976,68.2727108335
add1,ENSDARG00000103962,protein_coding,159,20.6459415084,99.8677358014,92.7808634404
si:rp71-1h20.9,ENSDARG00000099717,protein_coding,0,0,0,0
AL627305.1,ENSDARG00000100324,protein_coding,2,0.2231338341,1.0793342017,1.167054886
si:rp71-1h20.5,ENSDARG00000098176,protein_coding,0,0,0,0
AL627305.2,ENSDARG00000101832,processed_transcript,0,0,0,
AL627305.3,ENSDARG00000102019,processed_transcript,0,0,0,
BX510922.1,ENSDARG00000101184,processed_transcript,0,0,0,
gb:ai877918,ENSDARG00000100179,protein_coding,7,1.4080385866,6.8109088419,4.0846921012
BX510922.2,ENSDARG00000104798,protein_coding,66,10.2126727673,49.400338819,38.5128112394
zgc:163077,ENSDARG00000101593,protein_coding,27,3.7744735133,18.2577347446,15.7552409616
zgc:171220,ENSDARG00000102959,protein_coding,0,0,0,0
BX510922.3,ENSDARG00000113380,protein_coding,0,0,0,0
zgc:162971,ENSDARG00000101093,protein_coding,3,0.5511637142,2.6660674286,1.7505823291
BX510922.4,ENSDARG00000116340,protein_coding,0,0,0,0
si:dkey-50i6.5,ENSDARG00000101320,protein_coding,25,3.1432057325,15.204191077,14.5881860755
zgc:113343,ENSDARG00000103196,protein_coding,2,0.3296323034,1.5944844063,1.167054886
si:dkey-50i6.6,ENSDARG00000099009,protein_coding,5,2.1632119912,10.4638039165,2.9176372151
si:ch73-299h12.1,ENSDARG00000102321,protein_coding,16,4.659483314,22.5386693258,9.3364390883
si:ch73-299h12.2,ENSDARG00000102731,protein_coding,0,0,0,0
si:ch73-299h12.3,ENSDARG00000101790,protein_coding,72,26.8323958666,129.7926093724,42.0139758976
si:ch73-299h12.4,ENSDARG00000104605,protein_coding,20,7.7309142277,37.3956740739,11.6705488604
si:ch73-299h12.6,ENSDARG00000101319,protein_coding,0,0,0,0
si:ch211-241b2.1,ENSDARG00000102950,protein_coding,29,1.9654409556,9.5071536462,16.9222958476
zgc:66483,ENSDARG00000099612,protein_coding,0,0,0,0
zgc:113348,ENSDARG00000103795,protein_coding,36,7.6609808693,37.0573951848,21.0069879488
zgc:193790,ENSDARG00000102033,protein_coding,0,0,0,0
si:ch73-299h12.8,ENSDARG00000103237,protein_coding,0,0,0,0
si:ch73-299h12.9,ENSDARG00000104488,protein_coding,0,0,0,0
BX890539.1,ENSDARG00000101056,protein_coding,9,1.847356498,8.9359601545,5.2517469872
si:ch211-241b2.4,ENSDARG00000100686,protein_coding,8,2.3008145877,11.1294097817,4.6682195442
si:ch211-241b2.5,ENSDARG00000100899,protein_coding,1,0.2157013676,1.043382167,0.583527443
hmgcrb,ENSDARG00000105206,protein_coding,73,6.4198875495,31.0540274177,42.5975033406
cert1b,ENSDARG00000102372,protein_coding,56,10.5854802972,51.203668732,32.6775368092
CABZ01101739.1,ENSDARG00000098688,protein_coding,0,0,0,0
CABZ01073424.1,ENSDARG00000107858,protein_coding,7,1.815532958,8.782024579,4.0846921012
CABZ01073424.2,ENSDARG00000112868,protein_coding,0,0,0,0
CABZ01064472.1,ENSDARG00000067801,protein_coding,32,3.7478846727,18.1291202512,18.6728781767
CABZ01023255.1,ENSDARG00000099984,protein_coding,0,0,0,0
znf971,ENSDARG00000105834,protein_coding,34,2.4306860664,11.7576189877,19.8399330627
CABZ01023253.1,ENSDARG00000089385,rRNA,0,0,0,
zgc:194215,ENSDARG00000105690,protein_coding,0,0,0,0
ENSDARG00000117089,ENSDARG00000117089,protein_coding,29,8.5444757005,41.3310016147,16.9222958476
CABZ01023247.1,ENSDARG00000116283,protein_coding,0,0,0,0
ENSDARG00000098909,ENSDARG00000098909,protein_coding,29,4.2764222164,20.6857412587,16.9222958476
hnrnpabb,ENSDARG00000099865,protein_coding,481,39.8235610422,192.6329623291,280.6767000934
zbtb7c,ENSDARG00000100985,protein_coding,2,0.3318116905,1.605026452,1.167054886
CABZ01023231.1,ENSDARG00000098259,rRNA,0,0,0,
ctif,ENSDARG00000090617,protein_coding,51,7.6062776462,36.7927869065,29.7598995941
smad7,ENSDARG00000016858,protein_coding,6,0.4808929079,2.32615625,3.5011646581
dym,ENSDARG00000042555,protein_coding,23,3.029632332,14.6548182936,13.4211311895
atp8b1,ENSDARG00000060980,protein_coding,62,4.1094837703,19.8782331766,36.1787014673
scamp1,ENSDARG00000036911,protein_coding,24,2.5958543894,12.5565646998,14.0046586325
tor1,ENSDARG00000077950,protein_coding,14,1.8980943397,9.1813872456,8.1693842023
nsa2,ENSDARG00000007708,protein_coding,636,164.8121802338,797.2229925075,371.1234537618
spout1,ENSDARG00000019707,protein_coding,5,0.923678249,4.4679800772,2.9176372151
st6galnac6,ENSDARG00000036913,protein_coding,19,5.5817200724,26.9996766814,11.0870214174
st6galnac4,ENSDARG00000100804,protein_coding,37,9.12482149,44.1382274297,21.5905153918
miga2,ENSDARG00000089357,protein_coding,54,7.2818772482,35.223610067,31.5104819232
dolpp1,ENSDARG00000036915,protein_coding,29,6.5118972154,31.4990929532,16.9222958476
setx,ENSDARG00000022996,protein_coding,166,6.8193413536,32.9862496398,96.8655555416
CU915818.1,ENSDARG00000096987,antisense,0,0,0,0
ntng2b,ENSDARG00000087100,protein_coding,0,0,0,0
rapgef1b,ENSDARG00000015971,protein_coding,184,12.5580045528,60.7450854381,107.369049516
uck1,ENSDARG00000022218,protein_coding,12,2.2654729216,10.9584564653,7.0023293163
dnlz,ENSDARG00000068655,protein_coding,0,0,0,0
lrrc8aa,ENSDARG00000032188,protein_coding,31,3.0555457886,14.7801658463,18.0893507337
ENSDARG00000094995,ENSDARG00000094995,protein_coding,0,0,0,0
pimr166_1,ENSDARG00000114965,protein_coding,0,0,0,0
ENSDARG00000092133,ENSDARG00000092133,protein_coding,0,0,0,0
pimr164,ENSDARG00000114455,protein_coding,0,0,0,0
ENSDARG00000094749,ENSDARG00000094749,protein_coding,0,0,0,0
pimr163,ENSDARG00000110986,protein_coding,0,0,0,0
CT027677.1,ENSDARG00000114913,protein_coding,0,0,0,0
pimr160_1,ENSDARG00000115473,protein_coding,0,0,0,0
si:dkey-84o3.3_1,ENSDARG00000070138,protein_coding,0,0,0,0
pimr162,ENSDARG00000113976,protein_coding,0,0,0,0
si:dkey-84o3.3_2,ENSDARG00000095687,protein_coding,0,0,0,0
pimr160_2,ENSDARG00000115596,protein_coding,0,0,0,0
si:dkey-84o3.6,ENSDARG00000094878,protein_coding,0,0,0,0
pimr165,ENSDARG00000115897,protein_coding,0,0,0,0
pimr160_3,ENSDARG00000116627,protein_coding,0,0,0,0
pimr152_10,ENSDARG00000109294,protein_coding,0,0,0,0
pimr166_2,ENSDARG00000112108,protein_coding,0,0,0,0
phyhd1,ENSDARG00000029905,protein_coding,37,7.3058406815,35.3395250437,21.5905153918
dolk,ENSDARG00000076991,protein_coding,0,0,0,0
nup188,ENSDARG00000030022,protein_coding,63,3.6488755295,17.6501971199,36.7622289104
BX469935.1,ENSDARG00000109364,rRNA,0,0,0,
cdk5rap2,ENSDARG00000024219,protein_coding,209,16.4104025597,79.3797534765,121.9572355915
si:dkey-102g19.3,ENSDARG00000086337,protein_coding,0,0,0,0
camsap1a,ENSDARG00000019208,protein_coding,235,12.3151741481,59.57047576,137.1289491101
