Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
taar14j,ENSDARG00000075828,protein_coding,0,0,0,0
taar14e,ENSDARG00000090372,protein_coding,0,0,0,0
taar14g,ENSDARG00000090812,protein_coding,0,0,0,0
BX957286.1,ENSDARG00000096807,sense_intronic,0,0,0,0
taar14f,ENSDARG00000088859,protein_coding,0,0,0,0
taar14d,ENSDARG00000091705,protein_coding,0,0,0,0
taar14b,ENSDARG00000091733,protein_coding,0,0,0,0
flvcr2b,ENSDARG00000031506,protein_coding,0,0,0,0
bmf2,ENSDARG00000041414,protein_coding,0,0,0,0
adgrg11,ENSDARG00000041413,protein_coding,0,0,0,0
rad51,ENSDARG00000041411,protein_coding,0,0,0,0
rmdn3,ENSDARG00000041407,protein_coding,25,38.148074268,162.592260458,105.3888228976
zc3h14,ENSDARG00000041402,protein_coding,24,22.8341052674,97.3220499906,101.1732699817
eif2b2,ENSDARG00000041397,protein_coding,1,2.2332072346,9.518231767,4.2155529159
tmed10,ENSDARG00000041391,protein_coding,4,6.3471439808,27.052387495,16.8622116636
si:ch211-153j24.3,ENSDARG00000068428,protein_coding,0,0,0,0
fosab,ENSDARG00000031683,protein_coding,0,0,0,0
AL929435.1,ENSDARG00000097234,antisense,0,0,0,0
batf,ENSDARG00000011818,protein_coding,0,0,0,0
jdp2b,ENSDARG00000020133,protein_coding,0,0,0,0
AL929435.2,ENSDARG00000111953,protein_coding,0,0,0,0
adcy3b,ENSDARG00000017437,protein_coding,0,0,0,0
wdr26b,ENSDARG00000006812,protein_coding,8,4.0668994839,17.3336765439,33.7244233272
si:ch211-57i17.2,ENSDARG00000093354,protein_coding,0,0,0,0
si:ch211-57i17.1,ENSDARG00000022260,protein_coding,1,1.4836491324,6.3235135927,4.2155529159
si:ch211-57i17.5,ENSDARG00000041375,protein_coding,0,0,0,0
esrrgb,ENSDARG00000011696,protein_coding,0,0,0,0
ENSDARG00000101260,ENSDARG00000101260,protein_coding,3,1.3193980203,5.6234531018,12.6466587477
si:ch73-21k16.1,ENSDARG00000103380,protein_coding,4,4.1241161371,17.5775416711,16.8622116636
CU571074.1,ENSDARG00000083952,rRNA,0,0,0,
ENSDARG00000078770,ENSDARG00000078770,protein_coding,0,0,0,0
CU571074.2,ENSDARG00000096770,lincRNA,0,0,0,0
dnmt3aa,ENSDARG00000005394,protein_coding,28,24.474156875,104.3121721206,118.0354816454
FO904915.1,ENSDARG00000111291,rRNA,0,0,0,
CR385078.5,ENSDARG00000096729,lincRNA,0,0,0,0
CR385078.2,ENSDARG00000091486,snRNA,0,0,0,
CR385078.3,ENSDARG00000091552,snRNA,0,0,0,
CR385078.4,ENSDARG00000096680,lincRNA,0,0,0,0
CR385078.6,ENSDARG00000096745,lincRNA,0,0,0,0
si:dkeyp-104f11.6,ENSDARG00000089158,protein_coding,0,0,0,0
CR385078.1,ENSDARG00000088490,processed_transcript,0,0,0,
si:dkeyp-104f11.9,ENSDARG00000096715,protein_coding,0,0,0,0
znf975,ENSDARG00000091243,protein_coding,0,0,0,0
si:dkeyp-104f11.8,ENSDARG00000096708,protein_coding,0,0,0,0
dtnba,ENSDARG00000077694,protein_coding,18,14.8699405483,63.3777010507,75.8799524863
kif3ca,ENSDARG00000017162,protein_coding,1,1.2294964334,5.2402803591,4.2155529159
CABZ01076801.1,ENSDARG00000114476,rRNA,0,0,0,
rab10,ENSDARG00000046106,protein_coding,30,64.5628150286,275.1754639899,126.4665874772
lin28b,ENSDARG00000052511,protein_coding,0,0,0,0
CABZ01053323.1,ENSDARG00000116759,protein_coding,0,0,0,0
tfap2b,ENSDARG00000012667,protein_coding,9,5.0136596908,21.3688968035,37.9399762432
tfap2d,ENSDARG00000023272,protein_coding,4,4.1241161371,17.5775416711,16.8622116636
BX005121.1,ENSDARG00000080287,rRNA,0,0,0,
hadhb,ENSDARG00000102055,protein_coding,25,9.9728170089,42.5054971116,105.3888228976
hadhaa,ENSDARG00000057128,protein_coding,7,7.0680442172,30.124961963,29.5088704113
CU138532.1,ENSDARG00000085665,rRNA,0,0,0,
gareml,ENSDARG00000073933,protein_coding,0,0,0,0
prep,ENSDARG00000057151,protein_coding,0,0,0,0
efhc1,ENSDARG00000009743,protein_coding,0,0,0,0
xkr5a,ENSDARG00000103017,protein_coding,5,9.5109611392,40.5370048273,21.0777645795
tram2,ENSDARG00000030092,protein_coding,0,0,0,0
ENSDARG00000067927,ENSDARG00000067927,protein_coding,0,0,0,0
ipo13,ENSDARG00000060618,protein_coding,36,35.0290493279,149.2985536281,151.7599049726
CABZ01059119.1,ENSDARG00000099804,protein_coding,0,0,0,0
CABZ01059120.1,ENSDARG00000100162,protein_coding,2,3.3592393505,14.3175331887,8.4311058318
insm1a,ENSDARG00000091756,protein_coding,8,9.1680968611,39.0756708261,33.7244233272
si:zfos-223e1.2,ENSDARG00000079997,protein_coding,0,0,0,0
LO018254.1,ENSDARG00000106343,protein_coding,0,0,0,0
mgst3a,ENSDARG00000102744,protein_coding,1,2.5881128453,11.030887559,4.2155529159
BX663521.3,ENSDARG00000085397,snRNA,0,0,0,
BX663521.6,ENSDARG00000115851,snRNA,0,0,0,
BX663521.2,ENSDARG00000082842,snRNA,0,0,0,
BX663521.1,ENSDARG00000081029,snRNA,0,0,0,
BX663521.5,ENSDARG00000111816,snRNA,0,0,0,
pax1b,ENSDARG00000073814,protein_coding,0,0,0,0
BX663521.4,ENSDARG00000102751,antisense,0,0,0,0
tsta3l2,ENSDARG00000042661,protein_coding,0,0,0,0
nkx2.2b,ENSDARG00000101549,protein_coding,0,0,0,0
nkx2.4b,ENSDARG00000104107,protein_coding,0,0,0,0
xrn2,ENSDARG00000101900,protein_coding,12,8.8924196538,37.9006972222,50.5866349909
BX005124.2,ENSDARG00000099578,antisense,0,0,0,0
BX005124.3,ENSDARG00000102698,antisense,0,0,0,0
BX005124.1,ENSDARG00000098768,lincRNA,0,0,0,0
LO017960.1,ENSDARG00000111045,rRNA,0,0,0,
crnkl1,ENSDARG00000007901,protein_coding,5,5.8726474516,25.0300190077,21.0777645795
naa20,ENSDARG00000039493,protein_coding,0,0,0,0
cd109,ENSDARG00000060609,protein_coding,0,0,0,0
LO018612.1,ENSDARG00000102208,protein_coding,0,0,0,0
LO018680.1,ENSDARG00000115208,protein_coding,0,0,0,0
col12a1b,ENSDARG00000019601,protein_coding,82,20.6487361035,88.0077105617,345.6753391043
ENSDARG00000110700,ENSDARG00000110700,protein_coding,0,0,0,0
filip1b,ENSDARG00000079634,protein_coding,13,11.1118853531,47.3603607043,54.8021879068
ENSDARG00000109287,ENSDARG00000109287,protein_coding,0,0,0,0
CABZ01078261.1,ENSDARG00000106671,rRNA,0,0,0,
kif13bb,ENSDARG00000073859,protein_coding,13,5.7684070236,24.5857321821,54.8021879068
ints9,ENSDARG00000067913,protein_coding,0,0,0,0
extl3,ENSDARG00000026811,protein_coding,2,1.5036767935,6.4088741973,8.4311058318
riox1,ENSDARG00000067838,protein_coding,3,4.3130760272,18.3829143213,12.6466587477
ENSDARG00000087456,ENSDARG00000087456,protein_coding,0,0,0,0
cpsf2,ENSDARG00000028971,protein_coding,7,3.0082817826,12.8217044898,29.5088704113
slc24a4b,ENSDARG00000067509,protein_coding,0,0,0,0
tmem121ab,ENSDARG00000090499,protein_coding,0,0,0,0
CU570682.1,ENSDARG00000096754,lincRNA,0,0,0,0
CABZ01080023.2,ENSDARG00000112149,rRNA,0,0,0,
CABZ01080023.1,ENSDARG00000107936,rRNA,0,0,0,
fut8b,ENSDARG00000088117,protein_coding,1,1.6004651848,6.821399433,4.2155529159
gphnb,ENSDARG00000100851,protein_coding,4,3.143125758,13.3964277804,16.8622116636
mpp5b,ENSDARG00000004721,protein_coding,0,0,0,0
im:7140055,ENSDARG00000092181,protein_coding,5,2.5567475409,10.8972043825,21.0777645795
AL928824.3,ENSDARG00000096753,antisense,0,0,0,0
AL928824.2,ENSDARG00000096744,antisense,0,0,0,0
atp6v1d,ENSDARG00000011175,protein_coding,10,12.7684980356,54.4210683789,42.1555291591
eif2s1b,ENSDARG00000052178,protein_coding,14,28.9868638676,123.5459406603,59.0177408227
rbm25b,ENSDARG00000006395,protein_coding,6,5.0161682766,21.3795887363,25.2933174954
AL928824.1,ENSDARG00000094456,antisense,0,0,0,0
hsp90ab1,ENSDARG00000029150,protein_coding,756,381.259674521,1624.980382136,3186.9580044247
CU075928.1,ENSDARG00000112986,rRNA,0,0,0,
slc35b2,ENSDARG00000007886,protein_coding,0,0,0,0
nfkbie,ENSDARG00000068367,protein_coding,0,0,0,0
tmem151ba,ENSDARG00000060034,protein_coding,0,0,0,0
CU660013.3,ENSDARG00000096785,lincRNA,0,0,0,0
CU660013.2,ENSDARG00000096723,lincRNA,0,0,0,0
tcte1,ENSDARG00000077387,protein_coding,0,0,0,0
rnf8,ENSDARG00000044949,protein_coding,32,45.6292378342,194.4779930516,134.897693309
CU660013.4,ENSDARG00000096803,lincRNA,0,0,0,0
si:ch73-91k6.2,ENSDARG00000091598,protein_coding,24,24.1457464298,102.912442313,101.1732699817
CU660013.1,ENSDARG00000096688,lincRNA,0,0,0,0
thbd,ENSDARG00000092470,protein_coding,1,1.9863119983,8.4659308227,4.2155529159
tlr5b,ENSDARG00000052322,protein_coding,0,0,0,0
tlr5a,ENSDARG00000044415,protein_coding,0,0,0,0
disp1,ENSDARG00000044417,protein_coding,12,7.2285773435,30.8091758947,50.5866349909
CU929372.1,ENSDARG00000109150,rRNA,0,0,0,
LO018154.1,ENSDARG00000091595,protein_coding,0,0,0,0
si:ch211-14a11.1,ENSDARG00000095420,protein_coding,0,0,0,0
si:ch211-14a11.2,ENSDARG00000093457,protein_coding,0,0,0,0
brox,ENSDARG00000013659,protein_coding,5,6.0565668151,25.8139082502,21.0777645795
aida,ENSDARG00000014532,protein_coding,4,7.0190533625,29.9161563035,16.8622116636
BX936461.1,ENSDARG00000094846,processed_transcript,0,0,0,
mia3,ENSDARG00000008184,protein_coding,22,8.5304660644,36.3580019905,92.7421641499
taf1a,ENSDARG00000052471,protein_coding,0,0,0,0
dusp10,ENSDARG00000052465,protein_coding,0,0,0,0
CU179729.1,ENSDARG00000117564,lincRNA,0,0,0,0
CU905509.1,ENSDARG00000111523,rRNA,0,0,0,
CU633978.1,ENSDARG00000097674,lincRNA,0,0,0,0
hlx1,ENSDARG00000009134,protein_coding,0,0,0,0
rhpn1,ENSDARG00000052454,protein_coding,3,3.6868615466,15.7139033717,12.6466587477
naprt,ENSDARG00000027930,protein_coding,9,12.4445306823,53.040275631,37.9399762432
CU550702.1,ENSDARG00000096702,antisense,0,0,0,0
si:ch1073-287p18.1,ENSDARG00000075765,protein_coding,0,0,0,0
arhgap39,ENSDARG00000100007,protein_coding,0,0,0,0
tsta3,ENSDARG00000039666,protein_coding,0,0,0,0
ENSDARG00000039669,ENSDARG00000039669,protein_coding,2,1.2646727618,5.3902066364,8.4311058318
pycr3,ENSDARG00000015236,protein_coding,2,2.2948573725,9.7809930065,8.4311058318
eef1db,ENSDARG00000030053,protein_coding,116,166.0009727142,707.5186338942,489.0041382451
si:dkey-235d18.5,ENSDARG00000039652,protein_coding,0,0,0,0
si:dkey-235d18.6,ENSDARG00000115571,protein_coding,0,0,0,0
si:ch211-221n20.7_1,ENSDARG00000113562,protein_coding,0,0,0,0
si:ch211-221n20.1,ENSDARG00000110807,protein_coding,0,0,0,0
si:ch211-221n20.2,ENSDARG00000095671,protein_coding,0,0,0,0
si:ch211-221n20.4,ENSDARG00000111367,protein_coding,0,0,0,0
BX005301.1,ENSDARG00000093691,processed_transcript,0,0,0,
si:ch211-221n20.7_2,ENSDARG00000114229,protein_coding,0,0,0,0
phactr1,ENSDARG00000023916,protein_coding,6,10.2571249413,43.7172560347,25.2933174954
tbc1d7,ENSDARG00000029581,protein_coding,10,21.3722902653,91.0915964193,42.1555291591
CABZ01076171.1,ENSDARG00000108568,rRNA,0,0,0,
dspb,ENSDARG00000076673,protein_coding,73,30.6900796761,130.805277171,307.7353628611
ctsbb,ENSDARG00000101051,protein_coding,1,1.3279968629,5.6601025338,4.2155529159
fdft1,ENSDARG00000101062,protein_coding,7,10.0534636158,42.8492238752,29.5088704113
CU207296.1,ENSDARG00000100989,rRNA,0,0,0,
gata4,ENSDARG00000098952,protein_coding,2,4.5878244177,19.5539291819,8.4311058318
CABZ01066813.1,ENSDARG00000101118,protein_coding,0,0,0,0
CABZ01086877.1,ENSDARG00000110451,protein_coding,0,0,0,0
CABZ01115113.1,ENSDARG00000110608,protein_coding,0,0,0,0
ENSDARG00000107912,ENSDARG00000107912,protein_coding,10,17.5476334062,74.7903907589,42.1555291591
gpr6,ENSDARG00000052400,protein_coding,0,0,0,0
wasf1,ENSDARG00000060349,protein_coding,0,0,0,0
cdc40,ENSDARG00000041226,protein_coding,20,27.7371456331,118.2194722453,84.3110583181
mettl24,ENSDARG00000075817,protein_coding,0,0,0,0
apobb.2,ENSDARG00000075016,protein_coding,7,2.3764069183,10.1285682182,29.5088704113
bub1ba,ENSDARG00000078825,protein_coding,0,0,0,0
pak6b,ENSDARG00000052405,protein_coding,15,18.4099344749,78.4656347296,63.2332937386
myh6,ENSDARG00000090637,protein_coding,0,0,0,0
slc25a29,ENSDARG00000057352,protein_coding,0,0,0,0
slc25a47a,ENSDARG00000059923,protein_coding,11,7.8405179517,33.4173496667,46.371082075
dio3b,ENSDARG00000095767,processed_transcript,9,9.214442939,39.2732040886,
CR381646.1,ENSDARG00000086925,lincRNA,0,0,0,0
ppp2r5cb,ENSDARG00000031200,protein_coding,2,0.7211729695,3.0737368933,8.4311058318
hsp90aa1.2,ENSDARG00000024746,protein_coding,26,23.646324285,100.7838374753,109.6043758135
hsp90aa1.1,ENSDARG00000010478,protein_coding,8,7.9452479931,33.8637232908,33.7244233272
si:dkey-241l7.6,ENSDARG00000041248,protein_coding,0,0,0,0
si:dkey-241l7.5,ENSDARG00000088989,protein_coding,0,0,0,0
si:dkey-241l7.4,ENSDARG00000089478,protein_coding,0,0,0,0
si:dkey-241l7.3,ENSDARG00000086956,protein_coding,0,0,0,0
si:dkey-241l7.2,ENSDARG00000105335,protein_coding,0,0,0,0
wdr20b,ENSDARG00000041239,protein_coding,0,0,0,0
mgat2,ENSDARG00000052408,protein_coding,15,21.0227183309,89.6016734784,63.2332937386
rps29,ENSDARG00000041232,protein_coding,0,0,0,0
CU633785.1,ENSDARG00000093355,lincRNA,0,0,0,0
CABZ01111496.1,ENSDARG00000003041,protein_coding,0,0,0,0
arf6a,ENSDARG00000101626,protein_coding,3,5.7896245771,24.6761642691,12.6466587477
faua,ENSDARG00000099022,protein_coding,43,254.239501332,1083.6031965554,181.2687753839
prpf39,ENSDARG00000100209,protein_coding,3,2.2002708098,9.3778522624,12.6466587477
fkbp3,ENSDARG00000098059,protein_coding,0,0,0,0
actr10,ENSDARG00000038432,protein_coding,30,34.0025570399,144.9235044375,126.4665874772
zp2.2,ENSDARG00000105346,protein_coding,0,0,0,0
zp2.3,ENSDARG00000090237,protein_coding,0,0,0,0
si:zfos-1505d6.3,ENSDARG00000089966,protein_coding,0,0,0,0
zp2.6,ENSDARG00000091409,protein_coding,0,0,0,0
zp2.1,ENSDARG00000086352,protein_coding,0,0,0,0
zp2.5,ENSDARG00000086522,protein_coding,0,0,0,0
CU914156.1,ENSDARG00000096694,lincRNA,0,0,0,0
CABZ01077555.1,ENSDARG00000115359,protein_coding,0,0,0,0
cipcb,ENSDARG00000078095,protein_coding,14,4.9195371485,20.9677337777,59.0177408227
znf410,ENSDARG00000008218,protein_coding,9,8.3795669656,35.7148495891,37.9399762432
entpd5b,ENSDARG00000093659,protein_coding,0,0,0,0
lrfn5b,ENSDARG00000079396,protein_coding,12,9.3033722324,39.6522327843,50.5866349909
yy1b,ENSDARG00000027978,protein_coding,10,5.8863018845,25.0882160504,42.1555291591
evlb,ENSDARG00000099720,protein_coding,17,42.6118453345,181.6174574513,71.6643995704
CABZ01118770.1,ENSDARG00000095564,protein_coding,0,0,0,0
ppp1r35,ENSDARG00000068916,protein_coding,0,0,0,0
zgc:153012,ENSDARG00000068912,protein_coding,0,0,0,0
CABZ01087948.1,ENSDARG00000102965,protein_coding,7,6.288279339,26.8014984174,29.5088704113
pak7,ENSDARG00000030154,protein_coding,2,0.9981395776,4.254206098,8.4311058318
CABZ01037174.1,ENSDARG00000116804,protein_coding,0,0,0,0
si:dkey-15f23.1,ENSDARG00000096258,protein_coding,0,0,0,0
CR376838.1,ENSDARG00000096690,lincRNA,0,0,0,0
CT027638.1,ENSDARG00000096403,lincRNA,669,2093.3005652005,8921.9305887489,2820.2049007409
ENSDARG00000114796,ENSDARG00000114796,protein_coding,0,0,0,0
bhmt,ENSDARG00000013430,protein_coding,91,133.7296344921,569.973818587,383.6153153474
dmgdh,ENSDARG00000025703,protein_coding,13,12.3769307625,52.7521556153,54.8021879068
ENSDARG00000108788,ENSDARG00000108788,protein_coding,0,0,0,0
zer1,ENSDARG00000105123,protein_coding,0,0,0,0
si:ch1073-398f15.1,ENSDARG00000100353,protein_coding,0,0,0,0
klhl8,ENSDARG00000101270,protein_coding,0,0,0,0
gsdf,ENSDARG00000075301,protein_coding,0,0,0,0
CZQB01146713.1,ENSDARG00000111699,protein_coding,0,0,0,0
nup54,ENSDARG00000103296,protein_coding,0,0,0,0
bxdc2,ENSDARG00000098935,protein_coding,0,0,0,0
dtwd2,ENSDARG00000101873,protein_coding,0,0,0,0
stard4,ENSDARG00000102477,protein_coding,0,0,0,0
jak2a,ENSDARG00000104808,protein_coding,0,0,0,0
rln1,ENSDARG00000103762,protein_coding,0,0,0,0
plgrkt,ENSDARG00000100789,protein_coding,4,7.2005414908,30.6896832927,16.8622116636
lhfpl2a,ENSDARG00000009653,protein_coding,0,0,0,0
ENSDARG00000112909,ENSDARG00000112909,protein_coding,13,8.9854858477,38.2973579485,54.8021879068
CABZ01079630.1,ENSDARG00000085814,rRNA,0,0,0,
rad23b,ENSDARG00000021550,protein_coding,4,5.620200649,23.9540565357,16.8622116636
klf4,ENSDARG00000079922,protein_coding,0,0,0,0
nop14,ENSDARG00000098859,protein_coding,5,6.0434232239,25.757888484,21.0777645795
vimr1,ENSDARG00000068589,protein_coding,4,15.6670009652,66.7748805256,16.8622116636
CABZ01079427.1,ENSDARG00000100549,protein_coding,0,0,0,0
CU694481.1,ENSDARG00000100577,lincRNA,0,0,0,0
oaz1b,ENSDARG00000104782,protein_coding,25,33.4873667817,142.7276937642,105.3888228976
txnl1,ENSDARG00000011921,protein_coding,0,0,0,0
BX511310.2,ENSDARG00000093088,antisense,0,0,0,0
nars1,ENSDARG00000061100,protein_coding,18,20.4681786804,87.2381503641,75.8799524863
BX511310.1,ENSDARG00000080218,rRNA,0,0,0,
scarb2c,ENSDARG00000089844,protein_coding,9,30.3797391444,129.4825637829,37.9399762432
CABZ01057159.1,ENSDARG00000102894,protein_coding,0,0,0,0
CABZ01088049.1,ENSDARG00000110653,protein_coding,0,0,0,0
CABZ01086139.1,ENSDARG00000113371,protein_coding,0,0,0,0
CABZ01086127.1,ENSDARG00000117547,lincRNA,0,0,0,0
ENSDARG00000107408,ENSDARG00000107408,protein_coding,2,2.4698974914,10.5270377059,8.4311058318
rab27b,ENSDARG00000087762,protein_coding,0,0,0,0
wdr91,ENSDARG00000015153,protein_coding,17,17.4435372758,74.3467189493,71.6643995704
CU530420.1,ENSDARG00000084858,rRNA,0,0,0,
CU695199.1,ENSDARG00000096283,antisense,0,0,0,0
vmo1b,ENSDARG00000045299,protein_coding,0,0,0,0
zgc:152948,ENSDARG00000071487,protein_coding,0,0,0,0
fech,ENSDARG00000003462,protein_coding,5,9.73029148,41.4718204522,21.0777645795
onecut2,ENSDARG00000090387,protein_coding,6,12.1166472294,51.6427919366,25.2933174954
st8sia3,ENSDARG00000045301,protein_coding,0,0,0,0
ENSDARG00000100274,ENSDARG00000100274,protein_coding,4,2.8532883418,12.1611014482,16.8622116636
add1,ENSDARG00000103962,protein_coding,18,21.6155970626,92.1286029503,75.8799524863
si:rp71-1h20.9,ENSDARG00000099717,protein_coding,0,0,0,0
AL627305.1,ENSDARG00000100324,protein_coding,0,0,0,0
si:rp71-1h20.5,ENSDARG00000098176,protein_coding,3,3.9935125548,17.0208915107,12.6466587477
AL627305.2,ENSDARG00000101832,processed_transcript,0,0,0,
AL627305.3,ENSDARG00000102019,processed_transcript,0,0,0,
BX510922.1,ENSDARG00000101184,processed_transcript,0,0,0,
gb:ai877918,ENSDARG00000100179,protein_coding,0,0,0,0
BX510922.2,ENSDARG00000104798,protein_coding,0,0,0,0
zgc:163077,ENSDARG00000101593,protein_coding,0,0,0,0
zgc:171220,ENSDARG00000102959,protein_coding,0,0,0,0
BX510922.3,ENSDARG00000113380,protein_coding,0,0,0,0
zgc:162971,ENSDARG00000101093,protein_coding,0,0,0,0
BX510922.4,ENSDARG00000116340,protein_coding,0,0,0,0
si:dkey-50i6.5,ENSDARG00000101320,protein_coding,0,0,0,0
zgc:113343,ENSDARG00000103196,protein_coding,0,0,0,0
si:dkey-50i6.6,ENSDARG00000099009,protein_coding,0,0,0,0
si:ch73-299h12.1,ENSDARG00000102321,protein_coding,7,18.8526750009,80.3526548298,29.5088704113
si:ch73-299h12.2,ENSDARG00000102731,protein_coding,0,0,0,0
si:ch73-299h12.3,ENSDARG00000101790,protein_coding,0,0,0,0
si:ch73-299h12.4,ENSDARG00000104605,protein_coding,1,3.5748516323,15.2365019428,4.2155529159
si:ch73-299h12.6,ENSDARG00000101319,protein_coding,0,0,0,0
si:ch211-241b2.1,ENSDARG00000102950,protein_coding,0,0,0,0
zgc:66483,ENSDARG00000099612,protein_coding,0,0,0,0
zgc:113348,ENSDARG00000103795,protein_coding,12,23.6167583454,100.6578234355,50.5866349909
zgc:193790,ENSDARG00000102033,protein_coding,0,0,0,0
si:ch73-299h12.8,ENSDARG00000103237,protein_coding,0,0,0,0
si:ch73-299h12.9,ENSDARG00000104488,protein_coding,0,0,0,0
BX890539.1,ENSDARG00000101056,protein_coding,0,0,0,0
si:ch211-241b2.4,ENSDARG00000100686,protein_coding,1,2.6597988745,11.3364231265,4.2155529159
si:ch211-241b2.5,ENSDARG00000100899,protein_coding,0,0,0,0
hmgcrb,ENSDARG00000105206,protein_coding,9,7.3198845777,31.1983396965,37.9399762432
cert1b,ENSDARG00000102372,protein_coding,6,10.488924375,44.7052166231,25.2933174954
CABZ01101739.1,ENSDARG00000098688,protein_coding,0,0,0,0
CABZ01073424.1,ENSDARG00000107858,protein_coding,0,0,0,0
CABZ01073424.2,ENSDARG00000112868,protein_coding,0,0,0,0
CABZ01064472.1,ENSDARG00000067801,protein_coding,9,9.7484577184,41.5492474216,37.9399762432
CABZ01023255.1,ENSDARG00000099984,protein_coding,0,0,0,0
znf971,ENSDARG00000105834,protein_coding,0,0,0,0
CABZ01023253.1,ENSDARG00000089385,rRNA,0,0,0,
zgc:194215,ENSDARG00000105690,protein_coding,0,0,0,0
ENSDARG00000117089,ENSDARG00000117089,protein_coding,0,0,0,0
CABZ01023247.1,ENSDARG00000116283,protein_coding,0,0,0,0
ENSDARG00000098909,ENSDARG00000098909,protein_coding,0,0,0,0
hnrnpabb,ENSDARG00000099865,protein_coding,33,25.2677236491,107.6944612162,139.1132462249
zbtb7c,ENSDARG00000100985,protein_coding,0,0,0,0
CABZ01023231.1,ENSDARG00000098259,rRNA,0,0,0,
ctif,ENSDARG00000090617,protein_coding,4,5.5172053919,23.5150767973,16.8622116636
smad7,ENSDARG00000016858,protein_coding,0,0,0,0
dym,ENSDARG00000042555,protein_coding,0,0,0,0
atp8b1,ENSDARG00000060980,protein_coding,0,0,0,0
scamp1,ENSDARG00000036911,protein_coding,0,0,0,0
tor1,ENSDARG00000077950,protein_coding,0,0,0,0
nsa2,ENSDARG00000007708,protein_coding,80,191.7252613816,817.1590370694,337.2442332725
spout1,ENSDARG00000019707,protein_coding,1,1.7084720378,7.281739272,4.2155529159
st6galnac6,ENSDARG00000036913,protein_coding,0,0,0,0
st6galnac4,ENSDARG00000100804,protein_coding,6,13.6845671821,58.3254791815,25.2933174954
miga2,ENSDARG00000089357,protein_coding,1,1.2471157284,5.3153761816,4.2155529159
dolpp1,ENSDARG00000036915,protein_coding,11,22.8433285885,97.3613610349,46.371082075
setx,ENSDARG00000022996,protein_coding,21,7.978308029,34.0046296428,88.526611234
CU915818.1,ENSDARG00000096987,antisense,0,0,0,0
ntng2b,ENSDARG00000087100,protein_coding,0,0,0,0
rapgef1b,ENSDARG00000015971,protein_coding,20,12.6237961086,53.8043291633,84.3110583181
uck1,ENSDARG00000022218,protein_coding,0,0,0,0
dnlz,ENSDARG00000068655,protein_coding,0,0,0,0
lrrc8aa,ENSDARG00000032188,protein_coding,1,0.9115579121,3.8851833105,4.2155529159
ENSDARG00000094995,ENSDARG00000094995,protein_coding,0,0,0,0
pimr166_1,ENSDARG00000114965,protein_coding,0,0,0,0
ENSDARG00000092133,ENSDARG00000092133,protein_coding,0,0,0,0
pimr164,ENSDARG00000114455,protein_coding,0,0,0,0
ENSDARG00000094749,ENSDARG00000094749,protein_coding,0,0,0,0
pimr163,ENSDARG00000110986,protein_coding,0,0,0,0
CT027677.1,ENSDARG00000114913,protein_coding,0,0,0,0
pimr160_1,ENSDARG00000115473,protein_coding,0,0,0,0
si:dkey-84o3.3_1,ENSDARG00000070138,protein_coding,0,0,0,0
pimr162,ENSDARG00000113976,protein_coding,0,0,0,0
si:dkey-84o3.3_2,ENSDARG00000095687,protein_coding,0,0,0,0
pimr160_2,ENSDARG00000115596,protein_coding,0,0,0,0
si:dkey-84o3.6,ENSDARG00000094878,protein_coding,0,0,0,0
pimr165,ENSDARG00000115897,protein_coding,0,0,0,0
pimr160_3,ENSDARG00000116627,protein_coding,0,0,0,0
pimr152_10,ENSDARG00000109294,protein_coding,0,0,0,0
pimr166_2,ENSDARG00000112108,protein_coding,0,0,0,0
phyhd1,ENSDARG00000029905,protein_coding,1,1.8261045387,7.7831049268,4.2155529159
dolk,ENSDARG00000076991,protein_coding,0,0,0,0
nup188,ENSDARG00000030022,protein_coding,0,0,0,0
BX469935.1,ENSDARG00000109364,rRNA,0,0,0,
cdk5rap2,ENSDARG00000024219,protein_coding,36,26.1416269039,111.419155276,151.7599049726
si:dkey-102g19.3,ENSDARG00000086337,protein_coding,0,0,0,0
camsap1a,ENSDARG00000019208,protein_coding,7,3.3925628178,14.4595623206,29.5088704113
notch1a,ENSDARG00000103554,protein_coding,17,5.6480267438,24.0726551215,71.6643995704
kcnt1,ENSDARG00000079484,protein_coding,0,0,0,0
si:ch73-29c22.1,ENSDARG00000090948,protein_coding,0,0,0,0
ENSDARG00000094253,ENSDARG00000094253,protein_coding,0,0,0,0
rnf165a,ENSDARG00000077906,protein_coding,11,4.9519727833,21.105978847,46.371082075
ENSDARG00000046071,ENSDARG00000046071,protein_coding,0,0,0,0
haus1,ENSDARG00000058968,protein_coding,0,0,0,0
atp5fa1,ENSDARG00000010149,protein_coding,190,270.784948873,1154.1221353901,800.9550540221
thbs4b,ENSDARG00000020072,protein_coding,26,18.8162798755,80.1975338745,109.6043758135
CR382296.2,ENSDARG00000092263,processed_transcript,0,0,0,
zgc:122979,ENSDARG00000004187,protein_coding,5,8.6377463448,36.8152450789,21.0777645795
hwa,ENSDARG00000094542,protein_coding,0,0,0,0
rpl37_2,ENSDARG00000034291,protein_coding,10,21.8931558299,93.3115960176,42.1555291591
CR382296.1,ENSDARG00000081621,snoRNA,0,0,0,
st8sia5,ENSDARG00000036584,protein_coding,4,7.1086392382,30.2979834421,16.8622116636
loxhd1a,ENSDARG00000094738,protein_coding,0,0,0,0
psmd5,ENSDARG00000059046,protein_coding,0,0,0,0
